x,y,z,nx,ny,nz
2.443926034673580943e+03,2.430856587547486924e+03,1.768121634701227549e+03,5.195597642912749281e-01,2.050350210059937173e-01,8.294686802349240384e-01
3.000000000000000000e+03,1.425995003809040782e+03,2.106488625035641689e+03,-1.910378907678787763e-02,7.994996852004300214e-01,6.003626392500810427e-01
2.808130262237616989e+03,2.211558111707793159e+03,1.153543141727872353e+03,-5.564907331852955163e-01,-2.879102123239448696e-01,7.793752456413235441e-01
1.104006107011008453e+03,2.019101878112871191e+03,2.459919269143376368e+03,-2.892416506462464620e-01,-2.125103414728853404e-02,-9.570201988877274912e-01
2.482969090736675753e+03,2.464920333348898112e+03,2.725186374234160667e+03,3.007709263280776146e-01,1.549050231710837611e-01,-9.410320311615945066e-01
5.174918639939160130e+02,1.056028281776625136e+03,1.789550509819501940e+03,4.085742726959928212e-02,-7.020423201373454658e-01,-7.109622010860229269e-01
1.804023467686164850e+03,2.991676399688766196e+03,1.682743769430455814e+03,-6.230006218285586428e-01,-7.761270875755948984e-01,9.745239418636186812e-02
1.847440618555485798e+03,1.765500194919213527e+03,1.815012940470606964e+03,1.638193868492722471e-01,-9.427694091311593638e-01,-2.904290786040773509e-01
9.276923144204316714e+02,7.368929956324820978e+02,2.137979522849032890e+02,9.493970677887595411e-01,7.680873750250470644e-02,-3.045416646657349014e-01
1.810992972533331908e+02,8.344678016613494265e+02,1.044995983017033268e+03,1.538890040587138353e-01,-9.710984162528180086e-01,1.824446227793130593e-01
4.790427999670013719e+02,2.681287959696860526e+03,2.191773798020106369e+03,-6.196293177938693164e-01,-7.848818902091475591e-01,-4.463961471597555943e-03
5.046244740558396416e+02,1.924394317613495332e+03,2.964503288888480711e+03,3.510839540985005169e-01,7.644790375937795535e-01,5.406587262351829626e-01
2.791025528963228226e+03,2.730292298886875415e+03,2.247553978831296263e+03,5.320816537012016401e-01,6.673697472817552434e-01,5.210630808334828501e-01
2.516961429509010941e+03,2.515143772085006276e+03,2.706502988088879647e+03,-4.461573642308232224e-02,9.614869635389828861e-01,2.712051898618694223e-01
1.704308299720134301e+03,1.965172200533765817e+03,1.488436133707576573e+03,9.816528337680350269e-01,-1.267789707841047442e-01,1.424247398527016539e-01
2.734927503487600916e+03,1.399785936357737910e+03,1.784056868892813782e+03,4.058666486553177966e-01,3.097405370514401124e-01,8.598447901897099399e-01
2.691882770417353640e+03,1.424161060108708398e+03,1.748151708812486504e+03,-5.477305503483334038e-03,3.295704979062090145e-01,-9.441150809272538247e-01
2.505846479712019573e+03,2.508265133284905914e+03,2.771059878310427393e+03,4.801785868404963645e-03,1.664182528275106043e-01,-9.860435629211889985e-01
1.539403814279618928e+03,1.514554059274400743e+03,1.488139719844760293e+03,-9.004097313514383139e-01,2.700069655920304124e-01,-3.411136969097179339e-01
1.244375807338467666e+03,2.083272785450541846e+02,4.936306932137521812e+02,-4.094462840043433527e-01,6.000312247169322655e-01,-6.872526972516972421e-01
1.214982288402368567e+03,5.338059919599290879e+02,2.786795373065572790e+02,-8.027134730700086207e-01,-4.433037593851432701e-01,-3.989145987136639704e-01
4.528027808577284645e+02,2.710943646154471480e+03,2.148953939890599031e+03,8.834280737733347932e-02,1.062742300402073764e-01,9.904046326699267322e-01
7.426639622601693418e+02,2.421088910786235374e+03,1.030045625404669863e+03,-2.090663036607622316e-01,-2.823591878617045300e-03,-9.778973913466223467e-01
1.575836022891838866e+03,1.797087930724856960e+03,2.370859929871201530e+03,-4.631049037122098588e-01,-6.740731484403164053e-01,-5.754643678886330882e-01
1.096147604722926644e+03,2.069054840031175900e+03,2.437321033066860764e+03,-4.835905360738407266e-02,-9.892342944972670749e-01,-1.381191968000559100e-01
1.467539926037676878e+03,1.303249270914787417e+02,6.935486228063808767e+02,-8.799284671184377793e-02,5.407825737976333924e-01,8.365473488119804513e-01
2.926971572069681315e+03,1.725741279004672322e+02,1.860618950161830753e+03,-5.992327680859353967e-01,-1.022287104534449070e-01,7.940210201317678962e-01
1.220198939628784274e+03,2.867957685430482115e+02,2.837697679491033796e+03,8.542818009018680048e-01,-5.196384568320239206e-01,1.335959689114618598e-02
2.663153300037572535e+03,2.283347073345549234e+03,2.982977744860227631e+03,-9.797484812935101095e-01,-1.985656319421290894e-01,2.577989942733416306e-02
1.253624990120257053e+03,2.637628883391757313e+02,4.796221173791625461e+02,4.465985577073618151e-02,-8.142437773787231103e-01,-5.788027023801508575e-01
1.958489641282727462e+03,7.721620534358829673e+02,2.575496798071558260e+03,8.034084881196464079e-02,-9.087129520946849448e-01,-4.096170390835027764e-01
1.512967242379097797e+03,2.622551161156989565e+03,1.456190019202589610e+03,-5.333843023326525490e-01,8.085852085735554251e-01,2.483770249060273105e-01
1.842420644800785112e+02,1.559299465356139535e+03,1.347462433889389558e+03,4.265295170518065837e-01,8.102104733549823079e-01,-4.020342770827485257e-01
8.845515669263554628e+02,1.087613087460487804e+03,2.426262182879936972e+03,5.264593781480506607e-01,-3.111984499082463551e-01,7.911991202817864055e-01
2.695342535945917916e+03,1.761232778165433729e+03,2.989833299750318474e+03,2.831091000422097242e-02,-6.591546386151513337e-01,-7.514743207634324573e-01
1.543698060927526285e+03,2.274646783798560591e+03,2.499845172652223027e+03,-4.177590104781584990e-01,6.220938919951375379e-01,6.621756554771944803e-01
1.785855382589529881e+03,1.286158354901047005e+02,2.444115831503428581e+03,-9.236752985647286307e-01,3.423799746737491434e-01,1.720462024101736542e-01
2.866054732617124046e+03,2.412633450311623164e+03,1.968449075184098092e+03,7.983380247345671643e-01,-1.432845746234769346e-01,-5.849153177493978673e-01
2.715708925998709674e+03,1.503163871399627624e+03,2.017224847372592194e+03,5.901340848078526768e-01,2.267542952652756572e-01,7.748059444317307864e-01
5.330807618406660140e+02,1.396968711980913724e+02,1.025424842311837210e+03,-9.498434682478802682e-03,5.564878234836616588e-01,8.308014696983869740e-01
2.825534810315445611e+03,1.479932971537490857e+03,1.415373063108565020e+03,3.791638297011557523e-01,-8.456294549550553707e-01,3.756935122660076676e-01
6.070585632873246595e+02,1.273496342327876164e+03,2.542778846035084825e+03,1.901528114351737353e-01,4.838503234364001093e-01,8.542428067088363441e-01
1.337606039734580008e+03,2.634330839227128763e+03,8.868333035192046054e+02,8.797108021682054080e-01,1.219992603218568172e-01,-4.595923030572777179e-01
2.286619457669415624e+03,2.948438020160454016e+03,1.075788668976907502e+03,-1.327362181805161537e-03,-8.542220461065003212e-01,-5.199066589833815089e-01
4.966954680098214681e+02,1.732975514258144585e+03,1.273971239447584594e+03,-1.785422010622279287e-01,-1.413943477070451760e-01,-9.737198369532964470e-01
6.345806851783753473e+02,2.925450086182202995e+03,2.516946631524433997e+03,-4.305836162725656391e-01,8.967021854698176142e-01,-1.025813821865004805e-01
2.184209526557319805e+03,7.989706494800677774e+02,1.535069857720528489e+03,1.766846932366712003e-02,-9.675559930322771285e-01,2.520381430241913634e-01
2.739498346844392245e+02,2.322201448176986105e+03,1.543737946014761633e+02,9.573471007498796093e-01,2.204659462325227193e-01,-1.867653480643516606e-01
5.681931049020414548e+02,2.519702465149612635e+03,2.228825169856899265e+03,-7.368253902237743569e-01,-4.430884956771456995e-01,-5.106475588115022557e-01
2.734850724016830554e+02,1.073452720465145148e+03,2.252102959464892592e+03,4.247962782275981064e-02,6.685366928826982358e-01,-7.424649294677188038e-01
1.206534722314833630e+01,2.320360553926170724e+03,1.185275489426084278e+03,-9.479482695374096268e-01,-1.564616929672247303e-01,2.773334038929686773e-01
5.379676194672688325e+02,1.027912910291703838e+03,1.777919969250171789e+03,2.033755992292268430e-02,-7.231148286526439817e-01,-6.904283657549411535e-01
2.780428862636441409e+03,1.456972006567883909e+03,1.885242464240837990e+03,6.390800389981484697e-01,1.390876606141775995e-01,-7.564597321860564438e-01
2.725151639167017947e+03,1.413077137391216866e+03,6.251499419789844296e+02,-8.500736230610071997e-01,-4.950566558912036230e-01,-1.797045988108016967e-01
2.666794991956763624e+03,2.246750820066832603e+03,2.997288735281775189e+03,1.157093139404194865e-01,2.872569342259682218e-02,-9.928676594616366868e-01
2.868595719384510630e+03,3.148157184580258061e+01,1.000018134266612833e+03,-6.672505070034102648e-01,6.500502295360043314e-01,-3.636089382618090671e-01
1.414126791159127663e+02,1.606604900870679330e+03,2.367535867114682333e+03,-2.568675244436454119e-01,-4.000930424571379485e-01,8.797412302851242982e-01
2.265692129304048194e+03,6.460853988057747301e+02,1.100660830926128256e+03,2.573649051034234692e-01,-6.819902109652085098e-01,-6.845821044759614615e-01
1.063736672013928001e+03,1.096793280172425057e+03,8.025687124994232136e+02,-1.251900043018313625e-02,-8.336476456015754488e-01,-5.521547587508226496e-01
2.321588937625332619e+03,4.708666874686879851e+02,1.635193324135597777e+03,4.413780061978274660e-01,3.139973751486642706e-01,-8.405897358667779873e-01
1.776749537582754101e+03,2.149927183690071615e+03,1.704865802558041878e+03,-3.815976485358683057e-01,3.726111887644418252e-01,-8.458984198114130049e-01
2.851653556302920151e+03,2.715979818051146140e+03,1.474770910451256213e+03,-4.269076232102625434e-03,4.911719566407960480e-01,8.710521706521237029e-01
2.288456129087549471e+03,5.036306727730033295e+00,2.463602712091293938e+02,1.959783525957114469e-01,9.130632808252546750e-01,-3.576421822471351764e-01
1.655521277839746062e+03,1.918886133608254340e+03,1.455081740626828378e+03,-3.808263457946212682e-01,8.340723156610877487e-01,3.991173594276078429e-01
3.989883691979182458e+02,6.508320308020196308e+02,1.460443578316326921e+03,-7.470857681663282124e-01,1.253056004491867048e-01,6.528103564584404328e-01
1.416681230751881685e+03,1.763209258427362727e+02,7.398364775865394449e+02,-6.445623873338165444e-01,-5.883938729426122505e-01,4.881925635629083549e-01
2.268838627733235171e+03,2.894725564129444592e+03,1.058226961379365548e+03,4.686208288252943218e-05,-4.894249778822294950e-01,8.720454052564720060e-01
2.203903580939068888e+03,2.861253052593850953e+03,1.702279443751267820e+02,-6.733263255530039793e-01,3.149942110301992559e-01,-6.688873644603794411e-01
1.078808470301958550e+03,1.269534130974019718e+03,5.235861488008252991e+02,-2.650871063706857766e-01,-3.010476939677167452e-01,-9.160235324448475769e-01
2.100001223497289629e+03,1.250418002590134847e+03,2.694190894742619093e+03,-8.848006718359924250e-01,-2.317888765797580242e-01,-4.042297463231401267e-01
2.845733174766847242e+03,8.333034875190857065e+02,2.028715585983670735e+03,-3.882420704053133886e-01,-8.743170501834328645e-01,-2.912692749431980421e-01
2.318977545245531473e+03,1.878752187690385654e+03,1.368301703692825413e+03,5.522794940941623265e-01,8.277770578238273780e-01,-9.885597070295883138e-02
4.642379541411001469e+02,2.788599929008934396e+03,2.011373908544124106e+03,-4.409184305382614633e-01,-3.872223981632441081e-01,8.097220214199329913e-01
3.752603554635203409e+01,1.601036036288332980e+03,2.918986074711912806e+03,7.345860502997029196e-01,3.396319540388491598e-01,5.873954975149497937e-01
4.001839916687812888e+02,8.112542884462429811e+02,2.032858354085033625e+03,-9.355817050469060758e-01,-5.560037080460634995e-02,-3.487054228828601055e-01
1.229047274810409817e+03,1.133476679070799037e+03,1.750255614710548343e+03,5.388698656703515555e-01,-2.164387095900961733e-02,-8.421109254262926225e-01
1.614477325313283700e+02,2.730091889212488695e+03,1.095386513974509626e+03,-7.293134727171953456e-04,1.334658156217877478e-01,-9.910531490098144491e-01
4.302486712168229701e+02,8.606382747953488206e+02,2.051475898965732995e+03,-6.736088515145942368e-02,8.340828465967440319e-01,-5.475110192175900448e-01
7.514601170047064898e+02,1.597165353874215270e+03,3.579914113287773034e+02,-3.170933836410534390e-01,9.271123911427694431e-01,-1.997858859894867667e-01
1.247603763268801686e+03,2.745043412148981133e+03,2.577802952914385969e+03,-3.096337050752621112e-01,2.912495089396866521e-01,-9.051523033300843402e-01
1.590422008519771680e+03,8.947058280542955799e+02,4.119825495719520063e+02,-3.553221265838845677e-01,-9.042169639567050332e-01,-2.369343125273857542e-01
6.259048123966432513e+02,2.294276307725298921e+03,2.231212289090897229e+03,-6.281258970774772354e-01,4.480039093090186775e-01,6.361999329333909436e-01
1.902036335271951657e+03,1.724587655040987329e+03,1.831787632315774090e+03,-2.296856503628138813e-01,-9.301300767244589096e-01,-2.865354121046184144e-01
7.328261697862392339e+02,1.313981996752692794e+03,1.851609208060392348e+03,-3.000398200073589247e-02,-7.103270678461709453e-01,7.032319800387072384e-01
1.168900899367901729e+03,2.239327050860068994e+03,1.111868285311746604e+03,9.819039638482285337e-01,1.137811966419227938e-01,-1.513883914633778194e-01
6.148421502203949558e+02,2.899047061269792721e+03,2.774286481055355580e+02,-3.971308063618012030e-01,-4.284167560080121701e-02,-9.167615357715119817e-01
1.235325184034647009e+03,2.598226196274748077e+02,4.312446308056776161e+02,1.454989542711730421e-01,-8.063834935954470318e-01,-5.732152436587819588e-01
7.762145312349508686e+02,2.378721239805851383e+03,1.052531875527521606e+03,-3.227753199711149573e-02,-9.814820911260235814e-03,-9.994307530883044244e-01
2.653894193829748019e+03,2.619010598762046129e+02,2.287216397864645842e+03,8.874690291264247799e-01,-4.546572932864390570e-01,-7.540204243155446129e-02
1.357885121043569598e+03,2.671476437120783885e+03,8.517016149219957697e+02,1.542016243426099290e-02,-9.642398479541399725e-01,-2.645821880019100236e-01
1.437174709106157025e+02,1.849689908437405620e+03,6.067976943909691272e+02,5.449282269431476172e-02,8.878568816089873472e-01,-4.568814835976292010e-01
2.918621276136548659e+03,8.737365675631668864e+02,2.355042400411714880e+03,7.243789104002579249e-01,-4.593784441707657318e-01,-5.140492575605783987e-01
6.338948270422389442e+02,5.832792303021454927e+02,2.033335181516537205e+03,6.316791018686483683e-02,-9.876473484259811197e-01,-1.433964095427535668e-01
1.631767757884351568e+03,2.234594428203065036e+03,1.253760749188578984e+03,-8.512861211783192550e-01,-2.564778653334809921e-01,-4.577456111020101748e-01
2.646163577176529316e+02,3.414759944736413217e+02,2.418401245168417972e+03,1.646773341402608670e-01,-9.779534401248893838e-01,-1.284073384520967309e-01
2.344432309456929943e+03,8.482140488136752765e+02,1.367219456998666828e+03,-5.454203275997329126e-01,-5.501182711118823843e-01,-6.323658387593953378e-01
7.308390622074234955e+01,1.902272215389758458e+03,2.599040366308224293e+03,4.390992948493219195e-01,3.501077235279893840e-02,8.977561222749130820e-01
1.316704901512234301e+03,2.665926278408584494e+03,9.253738539263836174e+02,9.031868687113022709e-01,1.101301458537939371e-01,-4.148792970994031881e-01
2.531971778613546121e+03,2.965912282596014848e+03,2.728714004185191243e+03,-6.579817376621190927e-01,-3.056052230047959228e-01,6.882335944832447261e-01
4.378963512210793851e+02,2.112379035143472720e+03,1.097408002152152903e+03,7.674027708679709292e-02,9.494492898843079898e-01,-3.043960837639423933e-01
2.029814349044440860e+02,1.516375605297811489e+03,2.333665905986104008e+03,5.364645453606277092e-01,6.271186099820960091e-01,-5.647371429126464282e-01
1.182063494594466647e+03,2.138460783155441277e+03,2.322868256347679790e+02,-3.898105322039120413e-01,-7.425696214179989818e-01,5.446449360179828059e-01
1.143740591623945647e+03,2.206396614054455313e+03,1.278942085990311398e+03,5.027924211749974504e-01,2.047142895371121263e-01,-8.398165519137494872e-01
2.774974341640250373e+02,8.007005311047732903e+02,1.714480301481074321e+03,7.063222719315129794e-01,-3.460400790007464034e-01,-6.175476596171853849e-01
2.235951726395970582e+03,2.507833231837677431e+03,2.950324106495802880e+03,-4.392212217359603987e-01,-7.380333530844366274e-01,-5.122416305921588808e-01
1.603476874845588540e+01,2.829238605530601035e+03,8.653634817834209798e+02,4.197224047771244138e-01,1.094455152240046414e-01,-9.010298453022851373e-01
2.861306238873628899e+03,1.552302409099667102e+03,6.384953173578359156e+02,3.905207550953290196e-01,7.529393474755191606e-01,5.296941370856521614e-01
2.745511526427715125e+03,2.882521568691434823e+03,6.890964348806526232e+02,4.872075285295726088e-01,7.714451788474653293e-01,4.092690559730944866e-01
6.399663774740770350e+02,2.032151613162119247e+03,2.792592055382299350e+03,6.280075628880417427e-02,-9.816653194676743244e-01,-1.799701796520283281e-01
1.234967219759884756e+03,3.339244683916498388e+02,2.840851583349576231e+03,1.641630775851105895e-01,-7.463441572376489086e-02,9.836057075613973133e-01
2.611844810522310581e+03,1.663336577173723072e+03,2.244287903347697466e+03,-6.771584186401571337e-01,2.394184202052492827e-01,-6.957983157001635943e-01
2.930128139149344406e+03,2.224007086577656082e+03,2.469029861215070014e+03,8.508565225931390419e-01,3.816689931064593533e-01,3.610705715809758853e-01
2.790935747777382858e+03,2.164439570522597023e+03,1.164902389814203616e+03,4.762014718648686917e-02,9.592377147480147803e-01,2.785593800017219235e-01
1.711068610234151492e+03,2.641437597466928764e+03,2.900270853307329730e+02,9.239725855798518461e-01,-3.884695587724888016e-02,3.804807158266430012e-01
8.943683009283564900e+01,2.035750708737631612e+03,2.888496182465005859e+03,4.722649348853429074e-02,1.969225633740240844e-01,-9.792809414805236923e-01
2.674385964275157676e+03,1.737940952947361438e+03,2.941834545000845537e+03,-4.381763910152529189e-03,-6.406974801546880816e-01,7.677809186665612851e-01
2.162410890826758077e+03,4.206258779249205304e+01,2.690211193380833265e+03,2.616831891228890150e-01,-9.489466633761060033e-01,1.761310267892339798e-01
2.881355308654371584e+03,1.707313913869166413e+02,1.893542240161028531e+03,-4.593035450881323423e-02,9.810601595598279490e-01,1.881790792281107794e-01
1.418326473567052517e+03,1.806670233935269607e+02,7.689431198379377292e+02,-5.315634540658717988e-01,-6.518597350235214583e-01,5.408504230899927601e-01
1.158050143039383784e+03,2.336490917923299094e+03,2.611566987155245442e+03,4.138108878837002402e-01,-3.197267324311285353e-01,-8.523704392092779081e-01
1.610131153924456612e+03,1.874859235588306490e+02,1.023348818918430311e+03,-8.423668597172528916e-01,-5.374452896518973066e-01,3.963122860929413349e-02
2.125637443244697351e+03,2.011529143315744250e+03,2.080051855422612789e+03,-2.109278520880735197e-01,-6.587974877398311557e-01,-7.221463226806592584e-01
1.732125459269847170e+03,1.064786364516373851e+03,1.760307575504941951e+03,1.059238666081784574e-01,4.447558237810510240e-02,-9.933791104381555215e-01
1.501266949390715581e+03,1.645168590399404820e+03,2.096340058428698285e+03,-9.420890916335307175e-01,-3.230631247434389008e-01,-8.999089318433428630e-02
2.838721042557162491e+03,2.507814194989260159e+03,1.177981855018850865e+03,4.986150811067162625e-01,1.586871469196366943e-02,8.666782475561318755e-01
1.133990130417251521e+03,2.401926142007497219e+03,1.222842272879566053e+03,8.270235629925637433e-01,-3.713483065723376941e-01,-4.220574148868161957e-01
5.987984615628183747e+02,2.502468041228689344e+03,2.910726979857118295e+03,9.849064174257439186e-01,-6.585457067089119099e-02,1.600703733841435661e-01
1.523496038999321172e+03,2.595604012945052091e+03,1.421923115852123374e+03,9.755896023712712578e-04,2.921544941369393911e-01,-9.563706393342054080e-01
2.134713194040429585e+02,3.160739529958839285e+02,1.770812328784939780e+02,-7.782967031329145469e-01,-2.727128393001118645e-01,-5.655810721490839299e-01
6.005232407104589356e+02,3.802104065170685203e+02,1.420012149873318549e+03,-9.679769855419249058e-01,6.663005757020715181e-02,2.420351025974518677e-01
2.759837409576724440e+03,2.515190152864368883e+03,2.242674450047248683e+03,-8.836076334557326772e-01,-4.197840639884188874e-01,-2.074099556919255516e-01
1.311878536339243738e+03,1.415094088639710037e+02,1.997169396997674994e+03,-2.494745262032796174e-01,6.255747739799540907e-01,7.392013683263705115e-01
2.624000402111334552e+03,2.224544035856910341e+03,2.983337359793533778e+03,3.513555683183565703e-01,2.707607019316591798e-02,-9.358504960914320048e-01
1.267467302923457964e+03,1.958158264194432604e+03,1.647274384255236328e+03,1.100582790518261217e-02,-4.253871974392533506e-01,9.049445309005956783e-01
2.795451969852714683e+03,1.505295904160841246e+03,2.075028255223841825e+03,2.008597560919719582e-01,-9.358553810856996558e-01,2.895342191790349351e-01
1.234167589376638261e+03,2.611940300457601552e+03,6.117377832646961906e+02,8.794581213187537827e-01,-3.731039536341604346e-01,-2.955450094808682593e-01
2.888068392161008887e+03,9.923636156172566416e+02,2.935298920836618890e+03,7.995049187796801071e-01,-5.381403200072728543e-01,2.668274364258054199e-01
9.936523964696385747e+02,4.765339348607132592e+02,1.839876267876543807e+03,3.566730940773826242e-01,-7.958072514881839865e-01,4.893619544264642407e-01
1.105652386127507725e+03,1.703918480036941673e+03,2.881177362397929755e+03,-4.765370581213470430e-02,9.166651435669519454e-01,-3.968049128876176557e-01
6.288730964164410580e+02,1.591312951577000945e+02,1.298048740593731736e+03,3.116337814409650964e-01,2.165945764267534490e-01,-9.251871030917584449e-01
2.380818005772480774e+03,7.672053900207181414e+02,8.998716306147878186e+02,2.094399470670555430e-01,2.135282181140041313e-01,-9.542225152665426702e-01
2.444908728548024328e+02,1.231253670124839346e+03,4.437776529665127327e+02,8.107305774351438732e-01,-5.058153376636700393e-01,-2.947317000186203129e-01
2.281107384927455314e+03,3.216285510712384621e+02,1.241859472141748029e+03,-1.965741194900949562e-01,-7.723430430926246926e-01,-6.040238731483367207e-01
1.681316474453723004e+03,2.488577721143481540e+03,2.506962773202326389e+03,-6.541062478448266271e-01,-3.788976736172514626e-01,-6.546614158920603943e-01
2.755736090905951187e+03,1.440404332997527490e+03,1.748754088341657052e+03,-4.078313623214123440e-02,9.049331109255763783e-01,-4.235950903275783053e-01
1.974246593333345174e+02,1.613488588352049874e+03,1.083617094511582536e+03,-9.258509744655765705e-02,-3.547670798506843415e-01,-9.303592417905190981e-01
1.460917235224498654e+03,1.576457344093910024e+03,2.137719434369522332e+03,-9.688713951664834623e-01,-9.183617202542181113e-02,-2.299007114731683732e-01
1.579883373296843956e+03,2.234310408050295337e+03,2.491236747432750690e+03,1.526860366352502663e-01,-6.766764136397754870e-01,-7.202749512791837283e-01
1.312484434338222457e+02,2.526418709799992484e+03,2.693083043280270431e+03,-5.014303565259374366e-03,1.986052670557276467e-01,9.800667347979312716e-01
7.296096905334624125e+02,1.341506229369430230e+03,1.889407175550919419e+03,-1.805209835935438767e-01,6.989718909110866907e-01,-6.919902240628832413e-01
2.955224827224089040e+03,2.840445591616263755e+03,2.530552074859424465e+03,1.369322290655557994e-01,-6.441622215945264074e-01,-7.525321235093838101e-01
1.269509275763500682e+03,8.434448749245769932e+02,8.637595581671691889e+02,-3.788788095660388655e-01,7.080557716408879543e-01,-5.959092816090785227e-01
1.196263294462557951e+03,1.524421400672186564e+03,2.983891332431803221e+03,-2.799965378292850193e-01,-7.368523337016072983e-01,-6.153459003862047361e-01
9.356199140709587709e+02,2.797533552415689883e+03,1.665954773238144526e+03,7.120291231123608844e-01,-1.539114910381748080e-01,6.850735586535567911e-01
2.552824204445096711e+03,2.778779919914720722e+03,1.267254398631719141e+03,-6.241244455127472612e-01,7.085195534294258524e-02,-7.781058263099482897e-01
2.589835669609673459e+03,2.837667315533374222e+03,1.381936791737097394e+02,2.168016406315415034e-01,9.736326658718500449e-01,-7.096816586855304865e-02
2.377153103737649076e+02,9.721289854720187122e+02,3.299409687973848690e+02,9.261835002245708548e-01,3.317220950723597239e-01,-1.792890837518186231e-01
2.753000489468983687e+03,2.655023027292794723e+03,1.498963966946539358e+03,2.423727450007393536e-01,-5.645209382119554808e-01,-7.890320416821489102e-01
5.699571552366337528e+02,1.925108520815801739e+03,2.388809549696355134e+03,-1.334980139123508325e-01,-9.178033420422130328e-01,-3.739188489734135978e-01
2.314874535480503255e+03,1.735401959929965642e+03,2.546334363233297154e+03,7.819942346011302114e-02,-8.738611507764951769e-01,-4.798453285529469259e-01
1.426019856087556946e+03,2.633579621731655607e+03,2.051928964982248999e+03,-5.815057104021797985e-01,-4.804549308029568699e-01,6.565166930374140009e-01
2.803184497209518668e+03,6.660631564013119714e+02,2.483601380361294559e+03,6.446317727879320447e-01,-7.249064655579363636e-01,2.428178199897785827e-01
6.606752713459502502e+02,1.261992926996989354e+03,2.540287805042570199e+03,1.747128338102702655e-02,9.108942833756979995e-01,-4.122697645601645089e-01
9.022354090742272774e+02,6.292105700516516436e+02,1.401241254622098268e+03,-2.324097541534746181e-02,-6.740554134384656448e-01,7.383150795399227029e-01
8.846521891696933153e+02,3.232368403003367234e+02,1.389483019438913971e+03,6.413725125278553207e-01,3.716435075346401495e-01,-6.712096568741066083e-01
2.997746979710732376e+03,9.224948019747411081e+02,1.722552595538164496e+03,-1.744072998335390867e-01,6.014531448684494741e-01,7.796385112939367978e-01
