x,y,z,nx,ny,nz
2.595435893476803813e+03,2.038881106753803351e+03,2.904667446427326922e+02,9.775066145548235719e-01,-1.262350697483441975e-01,-1.689542117474387706e-01
1.445393899917311046e+03,2.317680654644026617e+03,1.348471760401266692e+03,-5.797289931833502497e-01,4.092609101833546981e-01,-7.045706507217790460e-01
1.668301454749655250e+03,1.706668630705268015e+02,2.070884892433609821e+03,4.800787922681317155e-01,-2.223870350688314235e-01,8.485684178943182499e-01
4.409713178592715508e+02,1.650068220209497895e+03,4.711875668218024202e+02,3.395585655762731747e-01,-7.753251443992285052e-01,5.325137566355437890e-01
1.651578049015920897e+03,2.782826611015425442e+03,9.496341124539222847e+02,-8.758549739982199878e-01,-2.228468742252607271e-01,-4.280389411848042336e-01
3.178066461977084600e+02,2.664190283803022339e+03,2.018852270474931629e+03,2.458874585608383234e-01,-9.653893469665857374e-01,-8.696416782745243490e-02
4.903223053447413804e+02,1.674266024909357839e+03,2.802830589291879733e+03,8.870385945382818216e-01,1.822080496567958230e-01,-4.242201768419513463e-01
1.390786561463904036e+03,1.475007235464287533e+03,2.886341316521434692e+03,5.292163686002979706e-01,8.641954670444075559e-02,-8.440744618532849408e-01
1.963525636543210794e+03,3.158610783382123373e+02,2.131976754255552464e+02,-5.859153230191579409e-01,3.620092783550558635e-01,7.250189767421315601e-01
1.145800353609796048e+03,1.398000127246382590e+03,2.853429438671430034e+03,7.525575623406129955e-01,-6.550956508599128369e-01,-6.713273112559603462e-02
1.020384838069779221e+03,1.753532953982199388e+03,1.826079231437973931e+03,-7.010124089870257702e-01,6.435221770448056322e-01,3.073447739879773821e-01
5.162686300556546257e+02,8.530680926510412974e+02,1.813655642714724536e+03,9.064742166781686317e-01,-1.985716450368767427e-01,3.726577468469551846e-01
1.826438600050654031e+03,2.239399710011510251e+03,2.151459797674933270e+03,8.731680963790103625e-03,-5.217411470203648927e-01,8.530591616373512931e-01
8.197599101067814900e+02,6.235178191318203744e+02,1.741546397988281569e+03,4.207698722019987403e-01,4.980921714665000888e-01,7.581931834109960633e-01
2.249524638130024414e+03,2.175692989163517723e+03,9.109984905613652018e+02,-8.966573824646746349e-01,-4.395940566892951873e-01,5.256047750018044695e-02
2.053658247873611060e+02,2.071414011319531710e+03,1.242149353996638297e+02,3.379449281913037839e-01,9.326182455419003148e-01,-1.265560492118902591e-01
2.820254434009299985e+03,1.474567853654207966e+03,1.689354726180040416e+03,-2.907769239935127040e-03,-8.970306636768928810e-01,-4.419587461533490691e-01
1.819722639974628464e+03,2.151471267235832784e+03,2.954076951522027230e+03,1.865622913604459421e-01,-9.823247419792867641e-01,1.525164704770501020e-02
4.455761926953483680e+02,9.299510599550604866e+02,8.812401782661362404e+02,-4.155906427764592855e-03,9.970769028555598323e-01,-7.629140340646754781e-02
6.087946679788232132e+02,7.559503588750723111e+02,1.147180758115315257e+03,-4.050677484866068443e-04,1.726141465019488119e-01,9.849894376832286635e-01
4.534963240548357817e+02,1.909824655698395418e+03,2.232608159503014633e+02,-2.474037511919199156e-02,-3.525862679452869408e-02,9.990719408909078947e-01
1.117590200005448651e+03,2.197457815399030551e+03,1.520398410997320298e+03,-8.422780193567243057e-01,-2.300431552256063106e-01,-4.874914202756404080e-01
1.852496834147590562e+03,2.961055452803354001e+03,1.012877353658508241e+03,-6.453674859101911077e-01,6.522513052669755007e-01,-3.975789769435578158e-01
1.870990729475737226e+03,1.872691402445796257e+03,2.170423703037236010e+03,-2.175744388900166804e-01,-9.342083644721185243e-01,2.826943495933791350e-01
1.467361782454677268e+03,1.136941511826728174e+03,5.807195870439957162e+02,7.782817987603620757e-01,6.141687080209509153e-01,1.306684346206510583e-01
2.091685729497937245e+03,4.010796200393457411e+02,1.693502440702206968e+02,4.605971591094300543e-01,7.701150363288111755e-01,4.413310411024771174e-01
3.433312350491856932e+02,3.776428423537887511e+02,1.788545849729935981e+03,7.919400737968428361e-01,-4.847438115041119433e-01,3.712874314101101136e-01
2.440790604112386063e+03,1.514203182702743561e+03,5.191900127988448048e+02,-6.729964002944839596e-02,9.919927290853848278e-01,-1.068699391486537115e-01
1.140585387210541739e+03,3.584337154444654630e+02,5.462495156477964429e+02,-5.992676762735491547e-01,-1.727559762803389243e-01,-7.816863980095392073e-01
1.903782076461349334e+03,1.287005962612785879e+03,1.392725875914211429e+03,-9.413020694111079445e-01,2.345049249574209793e-01,2.428123849664185763e-01
1.771574443398943686e+03,1.635586623018428554e+03,2.773276934981897739e+02,-2.704303254397816825e-01,9.536647816859560312e-01,1.318746497792946393e-01
1.469162187309217188e+03,1.588158093099718599e+03,1.018020780831535717e+03,-4.740598375609988424e-01,-8.398979695222669184e-01,-2.642700724713500926e-01
6.613733064205418941e+02,8.079064242549666233e+02,1.393227597960528328e+03,-7.686983586681850333e-01,6.193310251394653632e-01,-1.597870917206312413e-01
2.142480418311693484e+03,2.005730344026824923e+03,1.607222426999331219e+03,7.273555482423672558e-01,-2.746252285009337032e-02,6.857111026370752427e-01
9.388810147310722414e+02,9.886122541716091519e+02,1.776324319152540966e+03,9.045388699777769936e-01,-4.200184674642817861e-01,-7.344330935001820715e-02
1.514321655265416894e+03,2.029659099457711591e+03,2.182025160924166869e+02,2.838991908969615285e-01,9.582825883756205254e-01,-3.310181602528272649e-02
7.044683227860984971e+02,1.878871382807932605e+03,2.559612998279912517e+03,-7.187608533261875543e-01,-5.159092585371989337e-01,4.660691715629863285e-01
2.865592351239296931e+03,1.784284480453864717e+03,1.801652860461756518e+03,9.512635691218926937e-01,-3.809131707175362341e-02,3.060174400670936379e-01
8.024665019913595643e+02,2.272113455327419160e+03,1.340828735358725453e+03,2.641426497495100723e-01,1.544469389516751889e-01,-9.520371860551273269e-01
3.027864212216149440e+02,1.350638889977767349e+03,1.025413968087385683e+03,4.678915630661016900e-01,-8.110039862559290658e-01,3.512122143214171377e-01
1.473595073929483760e+03,1.671063732333478811e+03,9.743990478792227350e+02,3.360024732522995383e-01,7.399495082521324596e-01,-5.827324113225257340e-01
2.707621295081474727e+03,2.804293982518154280e+03,5.265207693190162672e+02,-2.958543467134136865e-02,3.159932749269810381e-01,9.483000328251756095e-01
2.548311097241800780e+03,1.604623111285054620e+03,7.089674110307386456e+01,4.557258262642073787e-01,-7.836936648449654985e-01,-4.220642261050708832e-01
1.620383532499119838e+03,1.019507642076074944e+03,2.259575977969094765e+03,-4.908570044742310845e-02,6.917359346323039837e-01,-7.204803888725623828e-01
7.611037087768233960e+02,5.531384417401940823e+01,2.820749834199042652e+03,6.836137727421666144e-01,5.771268705312618819e-01,4.467625600114826234e-01
1.233609403686329870e+03,2.774363992480019988e+03,2.040583452175266757e+03,2.297945239423104802e-01,9.093529056976645819e-01,-3.468022053928453974e-01
2.292587422355090439e+03,9.806034875919248179e+02,1.519613477706719777e+03,-8.842712801320525007e-02,-9.642198012992106992e-01,-2.499216233418930233e-01
4.553350663656730148e+02,2.304105222023629267e+03,1.683670462942347058e+03,1.991610400489067234e-01,1.466207332261831864e-01,9.689361386153652056e-01
1.939910889344465886e+03,2.744613589325492740e+03,1.781410231930587770e+03,-4.913453766731422367e-02,6.903848347683667619e-01,-7.217718317654646665e-01
2.978800709046375232e+03,6.761490712117251860e+02,2.462615772773548997e+03,6.504575348743473207e-01,6.037712143025612821e-02,7.571390879706207944e-01
8.066918377167238532e+02,8.814208380218502725e+01,1.204861699414200530e+03,3.297845737471433170e-01,-9.371067707248851297e-01,1.143373743794768999e-01
2.639221698714749891e+03,1.518371560659262968e+03,2.718648655658433199e+03,-8.130609339761999399e-01,5.753024624832769884e-01,-8.921319578642639136e-02
4.496812834856847303e+02,1.298433493297935001e+03,1.588555515012028309e+03,6.297947950973605824e-01,1.967413676935916567e-01,7.514328648031896041e-01
2.273078788898559651e+03,2.739346167885622890e+03,7.591012226087639192e+02,-5.924783672898128462e-01,-1.713047331964722420e-01,7.871620371169351094e-01
2.324239537481979369e+03,2.317601294182184574e+03,2.180557578001663387e+03,5.043897622572367234e-02,6.589418449411773571e-01,7.505008691952451683e-01
2.840773864865904670e+03,2.412208369712088825e+03,2.462756263485443924e+03,-9.069494591064145572e-01,2.904906004352446613e-01,-3.050539127520793259e-01
2.247229107022597873e+03,1.172114982108748563e+03,2.222117017487054000e+03,-3.887560449674882374e-02,-1.873401015896264399e-01,-9.815255339069896001e-01
6.913870882460078064e+02,2.825260329002503113e+03,2.907196793052893099e+03,-8.925886771912805440e-01,-2.032721596912377970e-01,-4.024498508440275124e-01
1.408980864709003299e+03,2.170440305153515965e+03,1.097330262044888741e+03,3.554707201294412533e-01,-7.986335968442900279e-01,-4.856181062545017468e-01
3.293672985824541684e+02,1.724036414945869410e+03,2.889912815888041564e+02,6.714414513830023745e-01,-5.464598850537013552e-01,-5.005476714477682387e-01
2.822971238907553470e+03,4.236434778570389312e+02,2.345270506000421392e+03,-2.577489823735126806e-01,3.737456788732685387e-01,-8.909992309811374245e-01
2.225969472448888610e+03,1.932039889543549634e+03,5.212865236229536094e+02,5.902831419594488649e-01,6.305627600614216455e-01,-5.039408873491049157e-01
1.594763927633804997e+03,1.833542116522324022e+03,8.768351142513853347e+02,-4.052528923182840623e-03,9.837230608150395739e-01,1.796455305038694161e-01
2.172546316631814989e+03,7.574873735119217599e+02,3.655881969467375825e+02,1.991324498743820559e-01,-5.703050589949120175e-01,7.969306162344602651e-01
1.631955881044894568e+03,2.773858618186838612e+03,1.901343261832720600e+03,-8.692999103057192922e-01,4.515991142648719814e-01,-2.009375672631961152e-01
2.984910157022558906e+03,1.496979370479991985e+03,2.379967022324418394e+03,-7.023601811844719656e-01,4.501014721203581703e-01,5.514515760079048423e-01
2.844546900664789518e+03,2.358283028887026830e+03,1.704055144537215028e+03,-4.275837375290484355e-01,-1.603702188396914918e-01,-8.896367462678231863e-01
2.238172962459190330e+03,1.392177131447893998e+02,2.286213292803196055e+03,5.955683128910838064e-01,-4.088458203204568125e-02,8.022635699270740384e-01
1.979880278465871925e+03,3.453482438164465407e+02,2.034629186553768022e+03,-6.940186280227000903e-02,-8.589754849984810869e-01,-5.072913340588414144e-01
5.159672501322610287e+02,2.282070435665445416e+02,1.223575205546491816e+03,-2.935086518427104663e-01,-5.509252166744389445e-01,-7.812388091522957101e-01
1.993864403867476994e+03,2.253990819842054862e+03,4.687570656632435089e+02,5.906106542580372709e-01,5.454507847138155840e-01,5.946952972169663454e-01
2.542472098881599322e+03,5.087783193261570318e+02,6.805809717546492266e+02,3.831364554768758035e-01,-7.193735360446602556e-01,5.794032897069345545e-01
1.668847384728786437e+03,1.832952917485614080e+03,2.971250803747731879e+03,7.660736639000416126e-01,5.374944519855856528e-01,3.524639776820906456e-01
4.563092194294125648e+01,9.320822563571774708e+02,2.372782488296792053e+03,-3.306902922048240989e-01,8.203449027340961042e-01,4.665599331272184402e-01
6.502022015021675543e+02,2.007374100303723026e+03,1.351307891175554005e+03,4.380559639963881313e-01,5.458733106500193166e-01,-7.142333660136459539e-01
5.448470340757327790e+01,2.238764332221657583e+02,2.200291454790307853e+03,4.100713580710785289e-01,-8.185073425843040207e-01,-4.023520988205753768e-01
2.812589315725766937e+03,1.476080956606613427e+03,1.180280596155037983e+03,7.853712186011619911e-01,7.671849343453795989e-02,-6.142526530329851520e-01
8.703137401627743657e+02,4.900031171653183151e+02,9.124179560201494041e+02,-8.198002670130374869e-02,9.953573733518462641e-01,5.042791425556670398e-02
1.124669477725354000e+03,1.832876098350950315e+03,8.367618171421225952e+02,2.006971584004186293e-01,6.514309856415003708e-01,-7.316818444898989249e-01
1.948880577441242167e+03,1.638396880382888412e+03,2.588852230513808991e+03,2.282114372330909524e-01,4.333636715161884867e-01,8.718460117050579328e-01
2.017329907406588291e+03,6.276889759283386638e+02,1.746404087198399338e+03,9.566069477427789902e-01,2.350470424462091923e-01,-1.722092778207209296e-01
2.188679484774419961e+03,2.577534374595899408e+03,1.992606933113380364e+03,-8.499222956379238747e-01,-2.943293387325706112e-01,4.370381353369625632e-01
2.250131295189372395e+03,7.747599946506740025e+02,1.264891352120966758e+03,4.571103853567655695e-01,8.745255760770759279e-01,-1.620342938579604208e-01
2.845922149292783615e+03,2.401232527105239569e+03,1.077064486493694858e+03,4.036648779085587058e-01,-2.124577713968954784e-01,8.898968264445787923e-01
6.382024874237503127e+02,4.929711073947253794e+02,7.700694921034884146e+02,3.783217007998424530e-01,9.254025950741788797e-01,2.242159079748584638e-02
5.117891391185061138e+02,3.698384404145656958e+02,4.282060625532092786e+02,7.327045096474187336e-01,3.811094730746111270e-01,5.638259226704002147e-01
2.559918714314230328e+03,2.301459146009335655e+03,1.839899422162832707e+03,-6.682609850405470953e-01,2.145669950704950091e-01,7.123119123663845809e-01
1.085720435747533884e+03,2.450516348237521470e+03,1.739327228961838500e+03,-8.095018922171308418e-02,9.900220027919558463e-01,1.153408030697440356e-01
2.806721206338335833e+03,1.149737548133957858e+02,1.757128525623116275e+03,1.207328645251043442e-01,5.497848201146312563e-01,8.265350730580556249e-01
6.527869339359456262e+02,2.118688526524536883e+03,1.860752438243593360e+03,4.466559653208519998e-01,7.716652527000870121e-01,4.528036952351524036e-01
4.051210743390724929e+02,1.289510419918753996e+03,1.617501874956298252e+03,-6.840051286241741746e-01,5.308801771071954834e-01,5.003031296828550634e-01
2.819475809908261454e+03,2.067113060379599574e+03,1.704005364714674897e+03,-1.892405941085474608e-02,2.073817293558267161e-01,9.780770410886869826e-01
1.981538025483014735e+03,2.414740759507540588e+03,0.000000000000000000e+00,7.314407660372072884e-08,-6.146198072772980359e-01,-7.888234862771339451e-01
5.400375042218136059e+02,1.645779067523744288e+03,2.070617301869908260e+03,-7.998939326757945611e-01,5.929205596028772618e-01,-9.281652045116994820e-02
8.296951479020455622e+01,1.952899131246482057e+03,2.639537427955314342e+03,-3.492781930852697364e-02,-8.179142974152383561e-01,5.742788952434940697e-01
2.356571782135859394e+03,1.738797559948894104e+03,2.658787971003792791e+03,-7.627759438132970804e-02,9.963446888469315033e-01,-3.845763385738498741e-02
3.195019813903422232e+02,1.731503054424449374e+03,8.042763952139650883e+02,6.454705831239300473e-02,-9.972182259261936910e-01,3.727582519316547521e-02
6.249095121438916749e+02,5.992002417524047360e+02,4.163320405833059823e+01,3.673325298485174417e-01,-4.844250980551731978e-01,7.939767861148863126e-01
1.712845399244314422e+03,1.091963447057260964e+03,1.938917917487819977e+03,-9.489725421198630384e-01,1.433174013735928898e-01,-2.809114393649452812e-01
1.182396451755352928e+03,2.083662031130038486e+03,1.789696651071271390e+03,7.695618488359389220e-01,-2.420665691274354603e-01,-5.909131382251404663e-01
2.117062676372139052e+01,2.860921586611956172e+03,1.454537646738274134e+03,-4.675693238297257137e-01,7.885126020065419405e-01,3.995332325230103176e-01
1.898565656943238992e+03,4.293729271751141141e+02,1.460627578800554829e+03,-9.753177957069305570e-01,-1.445880977915260657e-01,-1.668816327652691278e-01
1.553648847579382391e+03,2.227447908373952032e+03,6.996610425638043296e+01,-9.438055267857877687e-04,1.315866292379521685e-01,-9.913042258746410651e-01
6.626920840035071478e+02,1.860475261995079791e+03,1.396894807445681636e+03,9.122575777718617829e-01,2.479575707587359790e-01,3.260416459614356999e-01
1.730780696354186830e+03,1.113627094643363989e+03,1.980147944185681808e+03,-5.936898329921673767e-01,-4.777091509703688677e-01,6.475541284563800515e-01
6.211439972124778706e+02,1.364327968640967129e+03,1.577894629150917353e+03,6.725091217824478995e-02,9.961408756672259779e-01,5.639743465908964720e-02
1.200034311109135842e+03,2.389538607990422406e+03,1.586695702280728028e+03,-6.233682444145505208e-01,-7.487406872017376980e-01,2.253872560376715128e-01
1.866149269416436709e+03,1.585365573976111591e+03,1.226710291684846425e+03,7.549244098147726845e-02,9.451538858519581421e-01,3.177814082252170547e-01
6.885639849425244847e+02,1.823908191607011986e+03,1.871910574334047169e+03,8.990108358259751853e-01,4.280821487868426423e-01,-9.233196065025972565e-02
1.424694116621168405e+03,1.057088960648160537e+03,2.040249048329346579e+03,7.837483026062764813e-01,-3.453644960015177928e-02,6.201175951469177772e-01
9.922155341622561764e+02,7.691921649534863263e+02,5.293199420105248691e+02,-8.067766330543721942e-01,1.334506189503016360e-01,-5.755887391699324729e-01
1.439085389591365924e+02,1.786321114447717946e+03,2.367372329991313563e+03,2.911244603556690236e-01,8.119175081184518694e-01,5.060005025623435237e-01
2.832165336222218230e+03,1.479744300109243568e+03,1.397945551457985857e+03,-3.577826647511462843e-01,9.255721290279110836e-01,1.237246894128614105e-01
9.862681947565963583e+02,2.539084227521470893e+01,2.819835156781624846e+03,-3.454691669163020284e-01,-1.481206309912495578e-01,-9.266667865985649399e-01
1.859248801556064791e+03,2.141575483484497454e+03,2.970371486481390093e+03,4.363924872388378895e-01,-8.581758141591695477e-01,2.703624771926516068e-01
1.310793217763952498e+03,6.370915016586291131e+02,1.510254848611643638e+03,3.807830580352326161e-02,-5.562070550234909927e-01,-8.301709188891337465e-01
2.334890119775509447e+03,1.389852312370576783e+03,1.344189340620027451e+03,-3.345891533308643084e-01,9.076302778843852170e-01,-2.534903886557615671e-01
2.001054161696143410e+03,1.798607717788187529e+03,9.764172173615471593e+02,-1.531658872844724947e-02,-6.274006142024857180e-01,-7.785459982609038709e-01
1.254905729909179172e+03,5.283025246509287172e+02,2.814835722839947607e+02,1.898181591866142381e-01,9.519530403934475249e-01,-2.403216081185304276e-01
3.260233420804392601e+00,4.784545706193169394e+02,2.560656983600191779e+03,-2.406114032781427325e-01,8.732161969423144487e-01,4.237919607662750110e-01
2.276862345955332785e+02,2.029682351436626959e+03,4.029007097287610009e+02,2.041659974562467228e-01,2.391323008722320287e-01,9.492797207157899209e-01
1.282635514839677398e+03,2.847261860933401294e+03,2.612887879162940408e+03,-1.389629383761154247e-01,9.517292950181951428e-01,-2.736798325818787792e-01
3.173248676375685022e+02,1.397372577796246333e+03,1.249235499718222400e+03,7.566527195017062057e-01,3.786758039794024255e-01,-5.329927743893210224e-01
6.018771695832585920e+02,1.009723252717597461e+03,2.505097451115119839e+03,4.499102215077110389e-01,-8.829885515371541649e-01,1.338357591871504049e-01
1.232994440829099403e+03,2.968697143299889831e+03,1.593303859815382111e+03,-6.244047943611261697e-01,-1.490761047395975925e-01,7.667430911162540497e-01
2.174388667203997102e+03,1.774456113211031472e+00,4.711678950700335236e+02,2.318281888159116066e-01,3.614221233731653715e-01,9.031222174250650436e-01
2.161664437709672256e+03,4.257438423834261130e+02,2.592262756978217112e+03,6.671258952230709749e-01,7.400261307119168075e-01,8.546558246665925118e-02
1.633088814406285110e+03,1.784385148009840236e+02,2.033561781778939121e+03,-5.734976435618635016e-01,2.076787429433058219e-01,-7.924455770325670168e-01
1.715625499245386720e+02,2.804164915610395497e+02,1.645434251237880687e+02,-9.902636091489890324e-01,-1.333224040610556660e-01,-4.003899312668735000e-02
2.617602584396881412e+03,1.652863205633106190e+03,4.014998481163467545e+02,-9.405293439308906600e-02,1.386338482870689282e-01,-9.858674868567109950e-01
2.384648118300413444e+03,1.125578594543352665e+03,1.131573073689528002e+02,3.293054984812711083e-01,8.451739353793408238e-01,-4.209975149872020594e-01
1.877486477799743852e+03,2.894625848533974931e+03,2.796530848211667035e+03,-4.556634863004530578e-01,-8.894645188627793297e-01,-3.498080811990322836e-02
1.631761774961125184e+03,1.298050554329718807e+03,1.752902919399883331e+03,-4.952893922429582596e-02,1.778223107901128475e-01,9.828153997392290453e-01
6.935484450215112702e+02,2.746743690560129835e+03,1.447230030762315437e+03,1.057301428697142859e-01,6.844642683771202663e-01,-7.213388955295030325e-01
7.521706071031848069e+02,2.803184813023728111e+03,7.741137916817179985e+02,-6.106566395940149494e-01,6.646838857419834490e-01,-4.304576640677725274e-01
1.044469068213859089e+02,5.177044457571727207e+02,1.575181208595885664e+03,5.511689847300138556e-01,8.343935870678023115e-01,3.035322250750649431e-04
2.868723425401161876e+03,2.729805749662307335e+03,6.421489670498191344e+02,9.905138205662835649e-01,-1.176576166287242042e-01,-7.098631217659102932e-02
1.325843710076938351e+03,2.025823104071012722e+03,1.235312961663242277e+03,7.239460969848175997e-01,6.890383578025401912e-01,-3.358854175500503719e-02
4.417596832294933620e+02,1.593912556108540684e+03,4.724776742849387006e+02,4.356486525812570676e-01,-7.419672339930045712e-01,5.096026640284614384e-01
2.844746324459910738e+03,2.456475062784320926e+03,2.898436041915528563e+02,-5.333270749929690524e-01,1.519489003919242964e-01,8.321500842691353927e-01
3.769038436145737592e+02,2.720039598871977432e+03,1.904351977441872577e+03,-1.655430637815354100e-01,-1.463969695770307167e-01,9.752760744181538932e-01
2.654779473522313765e+03,2.072714624482026466e+03,9.536511509358623471e+02,4.034092080296920735e-02,6.825937240105004467e-01,7.296837794896123830e-01
1.145366799521046460e+03,6.360719956835966968e+02,2.696884195157924296e+03,2.336159694092455330e-01,8.284136166283421199e-01,-5.090721546320606805e-01
1.897504478703474888e+03,2.908043073561523670e+03,5.264071055001818422e+02,-7.739108027902368292e-01,-3.877716163580707254e-01,5.006947601799127678e-01
6.150787249950427622e+02,3.924432177392503718e+02,1.616624290941376557e+03,-1.994003891548491447e-01,-6.923310341490424014e-01,-6.934819564768879285e-01
9.865591664725016017e+02,7.526514919376437547e+02,1.318348764763277359e+02,-6.581265105397405835e-01,4.582332327953161921e-01,5.974042186716950198e-01
1.350380908458225576e+03,2.945296024649072933e+03,2.930258491514476191e+03,-2.680278305160668784e-02,9.282048070038659837e-01,3.711030141020202899e-01
1.981448912432601901e+03,5.312129964609501940e+02,4.333360685438871656e+02,2.568663352052311666e-01,-9.663037272340843087e-01,-1.663708423223297928e-02
2.068281837848914222e+02,2.748499671944404781e+03,2.613504409770384029e+01,5.658522988034184742e-01,4.111447372595048444e-01,-7.146825735686435088e-01
1.683852754970303977e+03,5.894916729656159760e+02,2.855410545097606246e+03,-1.385975102039199713e-01,3.104410173220899516e-01,-9.404345298473999470e-01
2.777966585336002481e+03,1.384556096889265746e+03,2.986115934685718912e+03,-8.108378766618081768e-01,-5.450673147098528126e-01,2.131749521063879271e-01
6.243188352502360203e+02,9.056010447856951942e+02,1.108913933687776307e+03,-5.458908356322470512e-01,2.455213163144269739e-01,-8.010758258791476072e-01
1.581705762360345034e+03,1.816772826131570810e+03,8.549341896036894468e+02,8.265413383996830232e-01,-5.349665783243247041e-01,-1.750433546080081282e-01
2.520027055728647156e+03,1.526029539306080324e+03,2.954030046773806134e+03,-6.353679391102897700e-01,7.422394428873611005e-01,2.130450454082495615e-01
6.099651801943339535e+01,1.839684280558851697e+03,1.398580650520353402e+03,-4.651920986821532489e-02,9.553470728480338847e-01,-2.918011883353637259e-01
2.174599590121069468e+03,4.354858483533406570e+02,2.550787412259098346e+03,5.954793265883141784e-02,1.803244568948768889e-01,-9.818030016055293574e-01
6.153612093466203987e+02,2.390494508726817458e+03,8.015847194383559327e+02,7.540905291362229868e-01,-3.102388046145892475e-01,5.788776709965257616e-01
8.600766417719004266e+02,1.965776052101161213e+03,1.875258959148735130e+03,-3.882694689323618054e-01,6.795998304508542309e-02,9.190365935040309964e-01
2.228731483383645866e+02,1.104837491660924798e+03,7.859477142821906455e+02,-2.067381377236325868e-01,9.075777259900654759e-01,-3.654613710055631959e-01
1.996150923099199417e+03,1.555115996998379160e+03,3.754976294963555574e+02,1.023209387990785674e-01,1.525689442840479360e-01,-9.829817611346236550e-01
2.529610757069256124e+03,1.622357256286809388e+03,1.182933908004028751e+02,3.155074925325468405e-02,-5.272842884442633382e-01,8.491029557017130136e-01
1.388465359885851512e+03,2.155942227683397505e+03,1.053487258812290065e+03,2.477183119299135317e-02,-5.739429550035357597e-01,8.185205194624965985e-01
1.632321940739767797e+03,2.158260736424738752e+03,1.505994406057761580e+03,5.336253161875935680e-01,-7.834170872395083141e-01,3.185932977086232687e-01
2.523140899213193507e+02,1.982034850543158200e+03,4.187585474884928090e+02,4.988999519123240526e-04,9.702867679320140715e-01,-2.419573083725386486e-01
1.680115803596516798e+03,1.273169702878411044e+03,7.528060400883800867e+02,5.031322695802303109e-04,4.237657651437994888e-01,-9.057716727465092710e-01
8.734777128001877600e+02,1.161556664817899900e+03,1.723674757200994236e+03,-8.849875088412451074e-01,-1.658321387853149143e-01,4.350825334817008394e-01
1.892792692860223042e+03,1.798276344120365593e+03,6.378096760967955561e+02,7.268635738172586347e-01,5.582292792720764396e-01,-4.000617662573877631e-01
1.878868671230725795e+03,2.787192731829953573e+03,2.602559548455185904e+03,3.964925753860529256e-01,-5.210886966546998678e-02,9.165578559839646644e-01
2.872787417702995299e+03,2.954987680657868623e+03,1.894248660124667822e+03,-1.699843072632465368e-01,9.644912454732901264e-01,2.021434458240383147e-01
2.720062814082955356e+03,3.842350647759594722e+02,1.057496151006896298e+03,5.027151337770979778e-01,-8.342661020154965579e-01,2.264455018306690270e-01
1.279129658415881977e+03,2.386343165122111714e+03,2.060670319924020987e+03,-6.897054400379029615e-02,8.939538411036382914e-01,-4.428200470121832488e-01
1.569030756897538822e+03,1.915427505958085021e+03,1.278503640847122824e+02,-7.104998108667248680e-01,6.480288013455213214e-01,2.743149492554775026e-01
1.901471131394434451e+03,2.586209358380050617e+03,1.473878564412537116e+03,3.055726911538009793e-01,3.878883854484670990e-01,8.695791688254757013e-01
2.101595596780473443e+03,1.886224582877210196e+03,2.028040675751219851e+03,-7.453663056346163107e-03,5.906793015251384782e-01,8.068719883951958050e-01
1.259044980589560936e+02,6.993437573936434148e+01,2.459650665405434211e+03,4.384053386019500231e-01,8.691188980352353433e-01,2.289827507986743615e-01
1.873006101863008439e+02,2.997640897521899205e+03,2.146112893473008171e+03,-9.082057403131191808e-01,-3.495634323139338306e-01,2.301472138679958868e-01
2.727952517435679056e+03,1.665193819366182424e+03,1.228810317544657437e+03,2.757868314201747939e-01,-8.368195117366276081e-01,-4.729426269560531026e-01
6.925163740489512065e+02,2.941915589627158624e+03,9.500488845526831483e+01,1.635682831904707729e-02,-5.021951515451538173e-01,-8.645996090282953572e-01
2.940382736138446489e+03,7.896515708037320564e+02,4.935975526097634543e+02,-6.819179677193378808e-01,5.164737561799407350e-01,-5.179215620911253870e-01
2.942359261812760906e+03,1.446836640567472614e+02,2.274934832042673861e+03,7.584091391227879564e-01,-4.345777018469625941e-01,4.857548751710519253e-01
1.758047380776638420e+03,2.164120068079817429e+03,2.320781653705786539e+03,-2.044339065801896727e-01,2.282562369366487320e-01,-9.518959334611546419e-01
2.818421216101692607e+03,2.506869643059946156e+03,1.350523751941293540e+03,4.433735113532307759e-01,4.491150965469591916e-01,-7.757032676764499257e-01
2.850396826236262314e+03,6.948974670358633148e+02,1.031001428090345598e+03,-9.534322166408208954e-01,1.809139385947362844e-01,2.413237557587541993e-01
1.863594043831571071e+03,2.598039787306398466e+03,1.814862861652060928e+03,5.633482117702580672e-01,6.101520440690174629e-01,5.570935966367340786e-01
5.714629228940578969e+02,4.057827527437267463e+02,2.509341095682758350e+03,-1.199437888392533291e-01,9.575786482086466878e-01,-2.620240828889310869e-01
2.206798711104523136e+03,2.161317692018532853e+03,1.757756200924800623e+03,9.264244925871144565e-01,-5.203007521554954551e-02,3.728679804002641429e-01
1.934391098535336141e+03,2.699604280018523696e+03,2.205012480365138799e+03,1.583924312620239305e-01,8.919011507526036775e-01,-4.235849088495555748e-01
9.174999061635555790e+02,1.920955586842020693e+03,6.083898142855088054e+02,3.216817115456260812e-01,1.006764544523237603e-01,-9.414802854951269673e-01
2.320295666013491427e+03,1.786353596779227473e+03,2.655816497938430985e+03,3.628609142939900455e-03,-8.592354983321072448e-02,-9.962951253417572373e-01
2.833499079943592733e+03,2.103024663041455824e+03,2.818191807756934395e+03,6.675334077850747505e-01,5.793112978198862173e-01,4.677580247404467539e-01
