x,y,z,nx,ny,nz
2.609348355684618582e+03,5.098321655652044910e+02,1.847403849568317128e+03,-6.986553407074803657e-01,3.520590532732342237e-01,6.228443930142333329e-01
1.561192836440623296e+03,1.131197119594384276e+03,1.874502826001552194e+03,-5.397556038523106947e-01,-3.743200153110952666e-01,-7.540214945527274892e-01
1.520354855582832670e+03,2.430979375541772697e+03,5.765605208924733915e+02,7.085804088768707931e-01,6.357620358006111916e-01,-3.061379394824322309e-01
2.805891518055115739e+03,1.733476843129700683e+03,1.225275492687445194e+03,-8.256418828596714388e-01,5.586976309362941956e-02,5.614214556282992596e-01
2.799004843608769534e+03,1.782929373546246552e+03,1.194924953200447362e+03,2.704541542569634527e-01,1.949438545862165473e-01,-9.427891832240220538e-01
2.570422811575181640e+03,8.408037645997329719e+02,1.415160668959644454e+03,-9.987423637512284902e-01,2.593382824746144621e-03,-5.006960369458957061e-02
2.415272014336487246e+03,5.996881431600496626e+02,1.513184019280924531e+03,4.661030635998132388e-01,-4.880368541020139173e-01,-7.379484827148017345e-01
2.994110329250400355e+03,1.989839660608042323e+03,6.122307862982279403e+02,-1.426338715164996718e-01,5.076308593144205350e-01,8.496861122602379357e-01
2.295567122750915132e+03,3.098809883769176849e+02,5.523860208151667166e+02,-6.236778967555864917e-01,7.678032318172981485e-01,-1.466426892464820497e-01
8.106143998069092049e+02,1.081692209393628673e+03,2.944726465643759639e+03,-9.618381078886133473e-01,2.606961993437688085e-01,-8.309600388084947831e-02
5.690374248932550927e+02,7.723071250686689382e+02,2.656944565652828260e+03,3.033110961525644633e-01,5.579181568795796853e-01,7.724828212813683592e-01
1.741306949179924004e+03,1.660465550901902134e+03,6.042429569693224494e+02,1.390212928438280260e-01,-4.608121276410811484e-01,-8.765416494125823910e-01
1.192517953111449970e+03,2.286865534098211810e+03,2.055904448934130869e+03,2.996958538435181008e-01,-9.362597435274180313e-01,-1.833032673985331151e-01
1.450462408610846751e+03,1.443570182603501962e+03,2.010962637688571249e+03,8.072534069225378861e-01,2.742351920233962459e-01,-5.226251012607855406e-01
2.267053831594625080e+03,1.012379525280439339e+03,1.803276646673669120e+03,-7.982594177266503221e-01,2.978124344080956276e-01,-5.235357255456719594e-01
1.461892090200514076e+03,1.125997590274745107e+03,4.616229405398391918e+02,3.869951409770025497e-02,-3.168976175855058863e-01,9.476699043323220106e-01
2.062735390843366474e+02,1.009020058092489421e+03,1.301631063526444905e+02,-7.013411506629995129e-01,7.080303111541241812e-01,8.254495062506374270e-02
2.880800051974442340e+03,1.294306650663845630e+03,2.228580186829888135e+03,-2.283935098705939647e-03,9.166699115538921028e-01,-3.996386579051688370e-01
1.562042633671057729e+03,8.769218493918498325e+02,2.439881748549855274e+03,7.247655775933304900e-01,7.490040456292931803e-02,-6.849122476143317817e-01
1.478550321062200510e+03,1.532508187964685249e+03,1.464551273584573210e+03,5.279711814268547160e-02,-9.603185133964069475e-01,-2.738627706424192620e-01
2.124656711142222775e+03,1.876799828334612812e+03,1.843785204620607374e+03,-8.236424950592468042e-01,-5.659297162817438220e-01,-3.655949345715248100e-02
6.316640870457825940e+02,1.856862364876237962e+03,1.633976733893751543e+03,9.447875902969761486e-02,-2.561963839457069847e-01,-9.619964537072640542e-01
2.140031579895009770e+02,2.549021840067150606e+03,2.162606233107052049e+03,7.105414526365674277e-01,6.004550558392911519e-01,3.668576972098995803e-01
6.197197666159370328e+02,1.583898586421607035e+02,2.445994965135945222e+03,1.497508592127649585e-01,-1.612254685080724559e-01,9.754901478074451404e-01
7.935404742649860736e+02,2.829424569506128137e+03,7.151158042788105149e+02,-7.405381227462376481e-01,-4.172267423530065522e-01,-5.268065434530746494e-01
1.299328623764761232e+03,1.714382736419622233e+03,2.356125832810012071e+02,6.828025863660194261e-01,-5.173300479285563025e-01,5.158975184686511728e-01
1.066973422495633031e+03,2.422115645007817420e+03,1.979538093828417232e+03,2.638103591889793056e-02,-8.291414103861420859e-01,5.584161195083152673e-01
8.580371505232064919e+02,1.856155244170759488e+03,1.144682605035863617e+03,-3.397995682739222700e-01,-1.575919135729907661e-01,-9.272006482834549423e-01
2.477289067666801202e+03,1.878643691342675083e+03,2.880977087137475337e+03,-1.368669648691435252e-02,-5.116381909933962469e-01,8.590919833500252345e-01
7.338064676696978950e+02,2.463927915339655101e+03,7.448887682157912593e+01,-2.997366029816201927e-01,4.293319508097517834e-01,8.519577717510014025e-01
6.506073262451575374e+02,2.426524794668937091e+02,2.534339623655529067e+03,4.324842211129701353e-01,1.509023792485545690e-01,-8.889239958654693297e-01
6.299171834424904546e+02,1.003690342138801952e+03,2.358958027481356567e+03,-1.277480246622216264e-01,-9.805229247873261667e-01,-1.491818895221799224e-01
3.932507789209287239e+02,2.040825296620358813e+02,2.515268983177808877e+03,5.766786054310915066e-01,3.101668165869816418e-01,-7.558031039406687412e-01
1.564575894728762478e+03,2.065114353962609130e+03,1.482287467737541419e+03,-9.702134193256349848e-01,1.707547979458456586e-02,2.416492270838959122e-01
1.810604934486154889e+03,5.277676342043196200e+02,1.007946053652350201e+03,-1.548343973021044373e-01,5.175028283086265113e-02,9.865841158456889470e-01
5.172901378932793932e+02,2.027447191845255475e+03,2.093994133570103259e+03,6.843427722784991563e-01,-2.641702678313443964e-01,-6.796241899933331831e-01
1.038395130233112695e+03,2.033805645239221803e+03,2.760664723808652525e+03,-6.812255729243951174e-01,-2.798641558040143584e-01,6.764671263926547162e-01
1.457604169341719853e+03,1.862313768709774422e+03,2.509851353736330566e+03,-7.846630043456409576e-01,1.717098223834407633e-01,-5.956674462385199709e-01
2.064621935351601223e+03,1.390490063122032893e+02,2.627745122531622656e+03,3.862461332133180769e-01,-5.037266431368013775e-01,-7.727052436549717296e-01
6.067507206206608998e+02,9.524684174418143812e+02,2.348058905791117013e+03,-7.004712089754895968e-03,-2.039522810582204138e-01,9.789557707372117390e-01
2.456580995706704016e+03,5.745285869281337909e+02,1.532855778667972800e+03,-8.402908006298592802e-02,-7.324444904558194969e-01,6.756213304097815620e-01
2.499175157138372924e+03,2.400649666001638252e+03,1.735829115216024775e+03,8.176665668209160964e-01,4.205925941106064547e-01,3.930944610174595955e-01
2.414113352874697284e+03,2.788141819225342601e+02,9.902682747216638290e+02,-9.204855091962212965e-01,2.981742869799768880e-01,2.525836929490020144e-01
5.131639312097931906e+02,1.998159170493059719e+03,1.644146985567830143e+03,8.202265110791882030e-01,-5.439760307020995445e-01,1.769704736515418653e-01
1.608829177634780763e+03,1.220148328488272000e+03,2.732755352043049243e+03,-9.071891885048462278e-02,-8.726619056339401936e-01,4.798242138720588135e-01
2.112812908335661632e+03,3.633691201996448399e+02,1.333613700269335595e+03,-2.757585364593839738e-01,4.521323822822986283e-01,8.482532277931584819e-01
1.504967240859093181e+03,9.977323401399689828e+02,2.597796209243946578e+03,3.309466692532663790e-01,7.099934602028411257e-02,9.409747047476149096e-01
1.668193598394280343e+03,1.191462293990968192e+03,2.129695099794696489e+03,8.087373682320068147e-01,3.804652247991064939e-01,4.485421740970774174e-01
7.376715176113536927e+02,1.972299974548259570e+03,1.569993714796057020e+03,-7.791510326501568384e-01,-5.938566544671159964e-01,2.006438194047320267e-01
2.469499558596686256e+03,2.166841210938426684e+03,1.880502398544332436e+02,4.841104360766372572e-02,-6.183795940831328108e-01,7.843870527223131273e-01
1.784415597177514201e+03,1.355630801971095025e+03,8.710587983889850250e+01,-4.444925561066798703e-01,6.612956267456597814e-01,6.042470203590706301e-01
2.462073396636444159e+03,2.791891373124939491e+03,1.579661931039894625e+03,9.928032033018902025e-01,6.088440143008227307e-02,-1.031255990334423167e-01
2.178788609840048593e+03,5.489460808137475851e+02,1.581235440622014266e+03,2.014416344202349385e-01,-7.170040466235425569e-01,-6.673278542422527160e-01
2.312313632526768288e+03,1.333613124201510573e+03,2.247601822099016772e+03,9.362710109615782761e-01,-2.095710719183978832e-01,-2.819158737069589193e-01
1.218447947946198838e+03,1.244579126637666150e+03,9.126314749776109920e+02,4.325830352943053625e-01,8.333657382953147952e-01,3.440544489046328813e-01
2.891095953261863087e+03,6.296789400597592703e+02,2.431585848325845291e+03,-4.572955423277749176e-01,-3.086024597292132965e-01,-8.340535407371791887e-01
1.081370130441675656e+03,1.003048956112288806e+03,1.838790948684187470e+03,-2.127682708728764055e-02,1.249607180742911550e-01,-9.919335237642969982e-01
1.494368943312459351e+03,1.396433469959140893e+03,1.558873128839374203e+03,-5.120542555937823703e-01,-6.178045136218968461e-03,-8.589308884226903862e-01
1.491058579959037161e+03,2.401999565829932180e+03,6.189239506451699526e+02,8.830341640603447950e-02,-3.512396190221561132e-01,-9.321122446788225879e-01
2.430285644572959427e+03,2.156557042377290600e+03,2.235231239156371146e+02,-1.456639233299295566e-01,6.125021979501071856e-01,-7.769318367440095630e-01
1.476036751166372142e+03,1.173622093865553097e+03,3.690937914510728888e+02,3.191313790752855484e-01,8.306797813918284645e-02,9.440629607697648140e-01
2.855741889290613926e+03,1.709779632561378321e+03,1.027337981885702050e+02,6.272047172024005635e-01,7.481364754287828100e-02,-7.752529657217615000e-01
2.694120838898497368e+03,2.901548577043193745e+03,2.667596039218660280e+03,7.596222160158001557e-01,-4.737833235375417118e-01,-4.455372613743615595e-01
1.869964936138703706e+03,2.792593090343746098e+03,2.346559454688699134e+03,8.340697161934365056e-01,4.831197087693615000e-01,-2.663138290205895320e-01
2.159807983872030036e+03,2.430284529572962128e+03,5.476472927212051900e+02,-4.143275509372118526e-01,6.563878844931846368e-01,-6.304661970517799752e-01
2.186622461004792513e+02,2.510728249775488621e+03,2.282712270046150024e+03,-8.165933369520446405e-02,-9.295769008427599012e-01,-3.594698021253315279e-01
2.708286614295946492e+03,2.634141675208123615e+03,9.164044998416701446e+02,-1.218776719880232222e-02,6.471387681393491187e-01,7.622748015655467224e-01
8.201540108923175012e+02,1.108291121250263814e+03,1.006696176731431933e+03,4.764404524321853573e-01,-8.781454910334942632e-01,-4.318555156250637045e-02
1.132762000735383936e+03,2.261941962655035695e+03,2.072292389891058974e+03,-5.276778411774193239e-02,-2.428484599896315460e-02,9.983114780538737687e-01
2.478652775009449215e+03,1.626033243844328240e+02,3.460806852992813560e+02,-7.043856688687096801e-01,-6.613677489796090381e-01,2.577470273388722810e-01
1.765155147429792578e+03,1.519450607382541421e+03,1.431009647084360722e+03,1.564162871049605275e-01,9.377716818903074625e-01,-3.100293821122810933e-01
1.487757182241563214e+03,2.013480324810232560e+03,1.725420808046854290e+03,-2.157419839228646441e-01,-9.750152616046308118e-01,-5.292103561987416410e-02
4.000708956286236457e+02,1.121242305662713761e+03,1.215502993174953872e+03,-2.757872525721098700e-02,8.016810837994019501e-01,5.971154442747261815e-01
2.473969569802540718e+03,6.520547552976207726e+02,2.070943458738838217e+03,-4.406815899354958321e-01,5.351953502972955912e-01,7.206702944565417379e-01
2.972471658107667736e+03,1.417060410548373511e+03,1.008786242721760573e+03,-7.114287105174639247e-01,-1.201193346600278183e-01,6.924164464340017977e-01
1.292461823049960003e+03,2.832110137541114000e+03,2.405245239324116937e+03,8.247161843580126384e-01,-5.483092427571288896e-01,-1.385647486378283055e-01
1.710969351005209546e+03,1.388098871290112811e+03,6.873400522371421175e+02,-7.331211425523221914e-01,-5.381088766886543695e-01,-4.158992993161352847e-01
2.599040203477651630e+03,5.140440907006644693e+02,1.785549124483123705e+03,-2.885469551852244408e-01,-7.249805126549987433e-01,6.254149909650641437e-01
1.547489701681577344e+03,1.377908674535273406e+02,1.837590137360073868e+03,-1.092152629592857242e-02,-8.352091816959127391e-01,-5.498239200636975132e-01
2.658694659024236444e+03,9.750820772175393358e+02,1.228060964589460355e+03,9.684932901969973973e-02,6.423380134004814668e-01,-7.602776361364029789e-01
2.044975820809050219e+03,4.041770126646022732e+02,5.723353871854109229e+02,-7.979905525004840072e-01,5.697202008718198485e-01,-1.965450860198383609e-01
2.995084378037270653e+03,2.525775327948847462e+03,2.335895577053505804e+03,-7.274253523722362669e-01,5.546050764115740828e-01,4.040613393343146509e-01
2.519967050752361502e+03,2.155686848069008647e+03,2.650130543155594751e+03,-9.435947413392242744e-02,-8.258129956943850436e-01,5.559938720736363749e-01
9.386088409146806271e+02,2.121066002847568370e+02,9.503616679445364070e+02,-2.699363807563615048e-02,-3.978037435561243562e-02,-9.988437642191941856e-01
6.013423122288613740e+02,2.949220499143662892e+03,1.826141264813066527e+03,-4.432593105844620518e-02,6.001095148665112067e-01,7.986887892054591598e-01
2.325696837347014934e+03,1.926991177859715663e+03,1.755018223810337986e+03,6.321229580259528635e-01,7.917621638814782703e-02,-7.708123589402137155e-01
3.634783217883594943e+02,1.959912144081945598e+03,2.567555715905715260e+03,-8.262964997763483366e-01,3.030755179171408797e-01,4.747413241930937833e-01
3.969831882911536809e+02,1.104296206096265450e+03,1.262558734815903108e+03,-2.444438445720143460e-01,7.776566394234414314e-01,5.792213376693684523e-01
1.122465168965165958e+03,1.084690707689924011e+03,7.680736429834037153e+02,3.459849628546164402e-01,-3.280500390962045043e-01,8.790208059696131837e-01
1.594149840566816920e+03,1.603508766092386850e+03,2.081295466742416465e+03,7.758090351238886573e-01,-2.751945423984007988e-01,-5.677924839712795713e-01
6.106049545538983239e+02,1.876194570480226275e+03,1.678400662361271543e+03,3.152207791146154903e-01,-2.442275334998877667e-01,-9.170543998558297050e-01
3.102653769660685725e+02,1.770038259717522124e+03,1.066862773269600098e+02,-3.987742556027795010e-02,-8.482494917642793286e-01,5.280933541073267179e-01
1.932857842140037747e+03,9.191604836915724945e+02,8.723525254747265762e+02,6.320866796127857512e-01,3.047093513285600297e-01,7.124736069981902897e-01
2.864335806987979595e+03,2.598642842716182031e+02,1.822257289461895880e+03,1.113176141051994139e-01,8.677902062711525533e-01,-4.843021233587525565e-01
2.137831917368599534e+03,1.256342127695687395e+03,2.144420662659427308e+03,4.654369793984067805e-01,-2.838592332064564516e-01,8.383271163048047203e-01
7.688853718540713089e+02,1.894929027170351901e+03,2.771747321009033840e+02,-3.101544346470624935e-01,8.968446049993166191e-01,-3.153949605690948843e-01
2.834680732332259595e+03,1.739237588109254602e+03,1.198389414078458913e+03,3.781233744820718286e-03,-9.764630783326304631e-01,-2.156514755908945091e-01
2.925068362575778337e+03,1.536395353447946945e+02,1.822051522110592714e+03,-3.291324918006081068e-01,9.320734305534934538e-01,-1.513635454703832206e-01
2.991879889731575986e+03,1.193577059784349331e+03,2.820438932091224615e+03,-7.768738276838821344e-01,6.263581267011970599e-01,6.436266755784014748e-02
2.662129828663170201e+02,2.595004831751837628e+03,4.003989364892287313e+02,-6.196722556418539085e-01,6.614707434086583016e-01,-4.224485189962603471e-01
6.140957593559577390e+02,6.748628057164654592e+02,1.281271087978439027e+03,-5.302882974183560361e-01,-4.381615102540331597e-01,-7.258159632806693295e-01
2.077675434546721590e+03,6.039722084066637535e+02,7.264161393246396301e+02,-8.033224988985282478e-01,5.894481601786506486e-01,-8.499311281173384247e-02
4.182466407515958053e+02,1.494733748031023651e+03,1.116574729797567898e+03,2.736202419604044644e-01,-9.309273726785072256e-01,-2.418805283345924206e-01
5.739169153644435255e+02,2.869777656035243126e+03,1.040432911071678518e+03,6.040699854292273796e-02,4.803107719073973492e-01,-8.750157466678845086e-01
2.928113996263093213e+03,9.195993124053813972e+02,4.988139392232110367e+02,2.661821533220224412e-01,-5.421672309912091148e-01,-7.969954547500106568e-01
2.701260854991580345e+03,1.165323324173858509e+03,1.266298336585546849e+03,-6.875012164452024566e-01,-7.247274446709012219e-01,4.595876768531481638e-02
7.519517244079148668e+02,1.671528483874451467e+03,2.836431879524146552e+03,-9.176540863526831959e-01,3.799645084831697051e-01,1.163526969750408174e-01
2.954171969901393368e+03,6.405667560306693531e+01,2.141537656873293471e+01,8.338029200710076472e-01,-4.417211354737581308e-01,-3.311421582294147847e-01
2.735360581934383390e+03,2.603557906035490305e+03,1.049165170385935198e+03,-7.073563584473043786e-01,6.962260406220087683e-01,1.221322337631214339e-01
2.356379903693894903e+03,1.344833786523820663e+03,2.202984205191834917e+03,-8.285354336083000648e-01,5.012890223972430448e-01,2.494761537292145837e-01
2.670357167714050775e+03,2.930483798320587084e+03,2.736409146855436575e+03,-6.839220845888945854e-01,-5.586675063999795021e-02,-7.274128733975699923e-01
2.289182863994944057e+02,1.093578184580674133e+03,7.862468255688144154e+02,-7.998152545261600910e-01,-1.397750262537544308e-01,5.837452360944936913e-01
8.147275376814703804e+02,2.452656726294629152e+03,3.263148900270073938e+01,-3.397198122342574150e-02,-9.960266702220935686e-01,8.232118013029345038e-02
9.428516232411301417e+02,1.614846662166500835e+01,2.574414944584141267e+03,-2.280060085664892267e-01,-6.286582455610850717e-01,-7.435066041035791606e-01
