x,y,z,nx,ny,nz
4.447087359284275863e+02,3.923460278413931519e+02,6.834359676424797954e+02,-1.882100353849253766e-03,-3.186429526607429397e-01,-9.478729484577042008e-01
2.046458310514208279e+03,2.529350526156335491e+03,1.935356995485518155e+03,4.364812927109785190e-01,-8.085624070724786172e-01,-3.946022237424828827e-01
2.111342078977442725e+03,1.607664722530911604e+03,1.142428556245538857e+03,5.772724249517526829e-01,-5.035978762704274025e-01,-6.427641296822952377e-01
2.410765941226544783e+03,2.050411055680632671e+03,1.386031323894012530e+03,-1.925279155482359505e-01,9.248158184318934216e-01,3.280986188827963446e-01
1.691238903692486701e+03,2.684644114471607736e+03,2.044530521023395750e+03,7.409631647833440611e-04,1.024756094052794719e-01,9.947352413836584306e-01
2.868798900166665589e+03,1.612667161454964116e+03,6.111211568427496559e+02,-8.164483933452004738e-01,-5.870146004860250788e-02,-5.744268096043249061e-01
2.206128239045470309e+03,2.864809327152514015e+03,2.193389506540539969e+03,2.566542611208587621e-01,-1.277051185297243541e-01,-9.580292234320491040e-01
2.438734969145974901e+03,9.730286944679891121e+02,1.334504699232047642e+03,2.771378755034064612e-01,-4.930748719341560560e-01,8.246646400983699277e-01
2.037837237786822470e+03,2.542962289989062356e+03,1.878384764991519660e+03,4.229339755577006810e-01,-8.143564051568141782e-01,-3.974298651322383802e-01
1.847957157491544422e+03,2.891753191012448042e+03,1.032822639821361463e+03,4.443746153030906365e-01,8.146731091883877562e-01,3.726109585607427221e-01
2.435054957675641162e+03,9.930104898895613132e+02,1.288029444875230638e+03,-2.751019457517221017e-02,9.029896609812176900e-01,4.287806681223648719e-01
1.993783268421813773e+03,2.546637910021249354e+03,1.855495513546122993e+03,4.282488383082805328e-01,-8.121099974410496136e-01,-3.963335521299032327e-01
2.765113241475788527e+03,1.796797640801311218e+03,2.281745778302126382e+03,3.716111675653551716e-01,6.391645940311753149e-01,-6.733303512226940235e-01
1.014852573326989955e+03,2.416368273338626750e+03,2.117116510796408875e+03,-1.195161315864308599e-01,-8.005391100151610928e-01,-5.872418817035691685e-01
2.130762884957827623e+02,2.477222199877936418e+03,3.424654182315700837e+02,-1.053057012771988583e-03,8.977866516137830155e-01,-4.404293578487244454e-01
2.493829677584209549e+03,1.286454425476082406e+03,2.796325249746042573e+03,-4.810592349426418557e-01,-6.732344417239601864e-01,-5.615491064484280370e-01
6.135029197845921090e+02,2.917835830284293479e+03,5.082587831434408372e+02,1.510839124528927380e-01,-9.194236610401077536e-01,3.630892217038832470e-01
7.952363636197729875e+02,1.022017910079438821e+03,2.480589907863964527e+03,-3.824843281274024065e-01,2.459616440146314142e-01,-8.906225959465374764e-01
2.898589556269459081e+03,5.576280421264727920e+02,2.457216668266501983e+03,-6.775270736521141757e-01,-3.277192595981539003e-01,-6.584505686510115918e-01
6.460401546183597929e+02,1.618043186036492216e+03,3.686156660896548942e+02,-4.109870473310406891e-01,-8.227681459203819436e-01,3.926095069975383822e-01
2.026083767180332188e+03,2.755405671085203494e+02,3.798680813072502360e+02,-2.428990762639157142e-01,-4.320613422257673503e-02,9.690888858694424179e-01
2.101423339225063501e+03,2.684649259000020265e+03,2.409433041897426392e+03,-2.648417066450849955e-01,6.187095805179293473e-01,-7.396332370821681046e-01
2.427249545710363691e+03,9.853655533327208786e+02,1.390337143372485798e+03,-9.406878324414186948e-03,8.745253163365076521e-01,4.848886281680783727e-01
6.692763913499800310e+02,2.929060323361718019e+03,5.045712154236816218e+02,-4.294845089812204808e-02,6.135157202992779224e-01,7.885137230962501187e-01
2.061596105931377224e+03,1.569693904402404769e+03,1.160553005019090506e+03,-6.967857763756314660e-02,-7.206279123416319266e-01,6.898117915580650461e-01
9.766629246987016586e+02,1.683426271038637196e+03,2.248990495848121554e+03,2.555727793129209391e-01,-4.814548310351438043e-01,8.383816554214376104e-01
2.474465761000416023e+03,8.469616033159843482e+01,2.392563462759601407e+03,-3.135331664077660729e-01,-7.351658317952722843e-01,-6.010225896945018409e-01
2.906252402090844953e+03,4.985121415660631783e+02,2.433510132643458292e+03,-6.360756425701123706e-02,-9.220576701476370651e-01,3.817901657863932430e-01
2.130257898317528543e+03,6.666013182037090701e+02,2.471510737031783719e+03,-9.011201225518508107e-01,4.295591189173080492e-03,4.335482356422095673e-01
1.794665912831233300e+03,2.892258772830151429e+03,1.015646775690228878e+03,6.730382278969379573e-02,5.345241904823262447e-01,-8.424690411089936770e-01
1.464610409636787836e+03,2.539632164979199388e+03,2.916733643853497142e+03,-7.920087169873444299e-01,2.203359248490793509e-01,-5.693630409826068162e-01
1.004020665262841248e+03,2.128801348584870084e+03,2.701795370691093012e+03,-2.294128559604075024e-02,5.018166096429279577e-01,-8.646697564398087010e-01
5.311047275151441909e+02,2.724681293509383977e+03,2.532345122209073907e+03,-4.751609067415154541e-01,5.010905805444562100e-01,-7.232775005447085181e-01
7.662717091777453788e+02,2.223707620576963109e+03,1.724991836272356977e+03,2.786680994973775305e-02,9.864206590770143723e-01,1.618571105923178877e-01
8.558814391447598382e+02,1.391493727516427441e+02,2.670943840916027057e+03,9.873462409734382605e-01,1.165916025948132984e-01,-1.074885977208484139e-01
1.305611116502623872e+03,6.941493948423318443e+02,1.569639160166739430e+03,-9.028324358267723893e-02,-1.845534573913765464e-01,9.786669286805804724e-01
1.266856553535771809e+03,6.708622477570993397e+02,1.533296538394301933e+03,-1.081862251488372763e-02,9.534843143463418436e-01,3.012484351865862275e-01
5.693545843700425166e+02,2.805452947959176527e+03,2.124357875969541055e+03,1.531359305637682577e-01,-7.825714149711741063e-01,6.034329848793344997e-01
1.895315765634673880e+03,5.621952667513496493e+01,1.749039919742938764e+03,-4.818029867071779715e-01,-8.483505875923265105e-01,2.194701859747631989e-01
9.623804358245242838e+02,2.920447378998983368e+03,8.214268056453472582e+02,-8.800303330059998375e-02,9.122967555642984561e-01,3.999626181491817700e-01
2.616426821650140027e+03,2.451247980221352009e+03,8.769046024969296127e+01,-7.757408134417695944e-01,6.126509519677570959e-01,-1.512778946631088139e-01
2.062676293703028477e+03,2.557465624794604366e+02,4.298653813617147534e+02,-4.819399408388557599e-02,9.705735194024565082e-01,2.359330039841223414e-01
1.800654983398698505e+03,2.981070588718114323e+03,1.570916470909753571e+03,-8.857803051215647205e-02,-6.067315395331810413e-01,-7.899561832445414211e-01
3.561184852724805978e+02,4.160223178124196579e+02,6.551871933172697027e+02,3.042296938751790081e-01,9.398595136523897331e-01,-1.552687604178902003e-01
1.272571683180273567e+03,6.541445439237728579e+02,1.550535062567275418e+03,1.314553794032988741e-02,-1.852942285401537048e-01,9.825951575811722183e-01
2.925080795021361155e+03,3.641613233566435497e+02,1.449190125490188166e+03,8.427700689822521796e-02,9.895651791392184871e-01,1.168680552736418576e-01
2.998652903203833375e+03,2.775292224661845466e+03,1.960106079717627381e+01,9.901748523493713039e-01,4.082650941468135564e-02,-1.337421321196641255e-01
9.769767033072317872e+02,1.646845132854792155e+03,2.208291017128526619e+03,-3.229239642930782639e-02,9.210640069905009497e-01,3.880699629698939890e-01
1.066688491817138129e+03,1.658938424763433886e+03,3.894556938590873187e+02,6.378039560416743914e-01,7.473276715461449893e-01,1.862993961316228575e-01
2.495125481795766518e+03,1.224998452546345789e+03,1.722344256186820814e+02,-7.597821104006182713e-01,-3.434739747371284846e-01,-5.520477999172364036e-01
2.844873204391579293e+03,2.692940564246214308e+03,8.736313648262186007e+02,2.733737863639345567e-01,-5.743058182185689642e-01,-7.716473288292688970e-01
2.896265364960132501e+03,2.092982634363010845e+02,1.056229645197835453e+03,-8.067882726554326256e-01,-3.356932780670041083e-01,4.862126141579343752e-01
1.144850917320342887e+03,6.139336206356858838e+02,9.748598035949887617e+02,-2.122122873094016947e-03,1.323013097134233002e-03,-9.999968731105395303e-01
2.654324478242211626e+03,1.360251620598737645e+03,2.980129204886884509e+02,-2.219357809560497038e-02,7.090327443098842775e-01,-7.048262286462589898e-01
7.845643377276489616e+01,6.095059097411316316e+02,2.175441834660393397e+03,7.027644062062188279e-01,6.132316686774043069e-01,3.606509530013013443e-01
1.691200391750580820e+03,5.540324417718831000e+02,1.473788464903904583e+02,-6.286797849021199536e-01,5.353963402136351357e-01,5.640146158933025955e-01
1.434211447700729650e+03,1.270462200430594976e+03,2.189796945370231697e+03,-2.977113267859943235e-01,9.478969529432270669e-01,1.133989969279642074e-01
2.941794507096222787e+03,2.146016093970453312e+03,2.525111188841358853e+03,6.151260951428511037e-01,-2.578745692264167721e-01,-7.450641540301063959e-01
2.062794460009202794e+03,8.920484519311775102e+02,1.947621236602685713e+03,-2.868407768895577248e-01,2.365877544144702194e-01,-9.283041544528998212e-01
2.103535106330490180e+03,2.507399938680944615e+03,1.365946084926353933e+03,-3.569736931132863611e-01,4.221245021302760803e-01,-8.332950780643839650e-01
2.785441165718078537e+03,2.914948852249845459e+03,2.691974163503423824e+03,9.709971719660482892e-01,4.215474708879664301e-02,2.353454255595721634e-01
2.383450512485969739e+03,1.875905971488391060e+03,2.771711340023747653e+03,5.434561764823113705e-01,1.525337300562066567e-01,-8.254628068171012689e-01
7.522048452982276103e+02,1.027181473364868452e+03,2.449865855551650384e+03,-4.773075669665693445e-04,-2.662031788891611739e-01,9.639168219959602935e-01
5.095113040656846692e+02,2.096929700520501285e+02,6.080731967152565858e+02,-5.027992867139906563e-01,-8.441446378687409435e-01,-1.860449075824291143e-01
2.638611574343000029e+03,2.074881096671754506e+02,2.409755685388302481e+03,-4.097590010343256650e-01,9.100538879283190941e-01,-6.244583363125300740e-02
1.789175891545798549e+03,1.710387475081764251e+03,2.062302859133766560e+03,-6.843664185574268588e-01,1.709747763518884300e-01,7.088090229408077203e-01
1.048368911621202869e+03,2.139345428787464698e+03,2.677013630959960210e+03,-8.782192741374756154e-03,-6.069137537682186556e-01,-7.947191759216732931e-01
2.115665459027986799e+03,1.308519552956965981e+03,2.456410020430881104e+03,-7.083951951013202075e-01,2.087595882654216251e-01,6.742371110111147203e-01
2.954778648245218392e+03,3.552140246898682108e+02,1.402970248175272673e+03,1.055825446150565200e-01,-9.875473796960142492e-01,-1.166297523282364274e-01
1.759583141062262257e+03,2.936598524480784818e+03,9.939168206235659682e+02,-9.863010039993168679e-03,-9.135993693536764715e-01,-4.064958958581448289e-01
1.044942892152627792e+03,1.379035249050869197e+03,9.710915728813799888e+02,-4.558357147093677342e-01,8.850007344718952007e-01,9.480243235068397389e-02
1.701699317042563735e+03,1.570899165884994773e+03,2.425511608969933604e+03,-4.842430178570916732e-01,5.142429442624254499e-01,7.078579616935649632e-01
2.239870193784488038e+03,2.605198258693149000e+03,1.501837988711212574e+03,-5.481671690144963860e-02,7.292920213526276063e-01,-6.820031342593264601e-01
8.368599561630284143e+02,1.530808520885688324e+02,2.709315699353785931e+03,-9.939412346577194413e-01,1.929145896904109481e-02,1.082065693843677207e-01
2.023439353322010845e+02,1.521099305912811587e+03,2.136134350243763947e+03,-8.717490440165315269e-01,2.165646027611725644e-01,-4.394921809169749505e-01
1.811663249436525575e+03,2.116849934112646679e+03,7.050459080608817430e+01,8.570809338586961035e-01,5.132581738751016420e-01,-4.447830669328124015e-02
6.371806454743198174e+02,5.920397117746003914e+02,6.755559204692731328e+02,-7.230273896480768347e-02,7.539838194037814523e-01,-6.529017644450600955e-01
1.682056513168753327e+03,1.345555539868250889e+03,4.768613539885810724e+02,5.315481745830137328e-01,-7.977266030941386754e-01,2.847609608309265017e-01
9.670456389946565423e+02,2.071919975656026907e+02,1.130968591595470116e+03,3.807196446839420934e-01,1.469638131683815574e-01,-9.129371225723827976e-01
2.592192051710494070e+03,1.826773683938528450e+02,2.422281452510967483e+03,-4.382223809754096089e-01,8.967579237669431880e-01,-6.153349472802778497e-02
1.553065758341438823e+03,1.503839807686622862e+03,1.483030461553645864e+03,-6.974149592178918722e-01,3.586793258388520367e-01,-6.204526701327773841e-01
8.384467884451075861e+02,2.076462365800955922e+03,1.297883546672914463e+03,-5.954208433174446036e-01,-7.494942883345381279e-01,2.893653937447380198e-01
1.209146842231635219e+03,2.841113771432705562e+03,1.769694817051160726e+03,7.865531559303248210e-01,4.813217370360991509e-01,3.868636947977910356e-01
2.408402858344602009e+03,5.133285239528271404e+02,5.938680189383372863e+02,-4.162273659698584871e-01,1.651188157525005640e-01,-8.941423580740850419e-01
1.341868993782332382e+03,4.915156144319888654e+02,1.901865652948621573e+03,-7.076540422122549190e-01,-6.864524475384607000e-03,7.065257495975520996e-01
1.278118450270970925e+03,1.022566212823318551e+03,8.138916359926785162e+02,3.730194926163382663e-01,-8.124192801191718605e-01,-4.481421330547890602e-01
2.570541588770290673e+02,3.894286585450304869e+02,9.118213751720818436e+02,9.391329945080590935e-01,2.063906578730599906e-01,-2.746490760389546093e-01
1.165660699695626619e+02,6.263382237934130217e+02,2.148406302421605233e+03,5.326521019955641201e-01,7.295227253387795985e-01,4.290435076469364395e-01
1.565738267741571008e+03,7.287272510279891549e+02,2.931242573893408689e+02,-5.117867925978002441e-01,-8.218446593938698586e-01,-2.502911000180194634e-01
1.246363860236059509e+03,1.407455011631342359e+03,1.312214151407426016e+03,-7.067312282747753027e-01,6.886409559061652530e-01,-1.621869440795733752e-01
2.095115239673745236e+03,2.252944708669679585e+03,1.018108798570035674e+03,-8.330939241264797568e-01,8.387155794319997235e-03,5.530679607437273271e-01
2.758874786592570672e+03,1.665113778229296940e+03,1.968422890823104808e+03,-4.799019863924270934e-01,6.878777811124127117e-01,-5.445348856670859661e-01
1.839187785495845219e+03,2.199692518847856718e+03,2.529702352182605409e+03,-6.981711002699442226e-01,-5.903662869357761966e-01,4.049997061696715139e-01
1.245075410524229483e+03,2.345017212642512732e+03,1.444624315479046572e+03,-1.674112467702435283e-02,7.568124087716695536e-01,-6.534177168349293297e-01
2.445342336014270586e+03,2.991935136703849821e+03,2.417768867072190005e+03,-7.252973117894008226e-01,-5.348232002042480060e-01,4.334835106833425655e-01
2.114038078277567820e+03,1.625998036184183775e+03,1.012565232064884412e+03,1.446918321353486414e-01,5.304657662768708093e-01,-8.352666307961837955e-01
1.301624731404483327e+03,6.435063757402288047e+02,1.543250326165878732e+03,-2.787999809785513539e-01,-1.779625397514255636e-01,9.437160086867139031e-01
6.297817804545302600e+00,1.853048894012340043e+03,2.427954117755531911e+02,6.746420346160122428e-01,-6.877962743266811119e-01,2.679447893718109874e-01
2.059124166900291186e+02,2.789907235543448223e+03,6.527112871838199908e+02,-5.934250684334287929e-01,2.250672554915265633e-01,-7.727816112332721588e-01
1.842096416901970997e+03,1.627793037055504328e+03,2.136992884216389029e+03,2.655096606243959600e-01,8.543751024932780824e-01,-4.467077393047032552e-01
2.077096080339196305e+03,1.557021417480944137e+03,8.482024565310593971e+02,6.546986161227570378e-01,-6.008356689002926077e-01,4.586569753356910528e-01
2.223271007246314639e+03,6.478126689825103313e+02,2.813971825524290580e+03,-5.596236745993498074e-01,3.240124682500366560e-01,-7.627825792756675050e-01
2.009400275727136204e+03,1.096449277447469058e+03,1.759164497972547679e+03,3.738659213404154080e-01,7.860793574222784130e-01,-4.922433510925874334e-01
2.031346445111025560e+03,3.023362266855027656e+02,4.341192953019967717e+02,-8.080887864844874535e-01,2.296299594606264483e-01,5.424597633706482736e-01
2.453802015089687302e+03,1.282782062122085563e+03,2.825880445185046938e+03,-4.058166254813391771e-01,7.174212119250089614e-01,-5.662328771477243006e-01
2.257601630026832026e+03,2.007655316877150199e+03,1.794584567879131328e+03,6.068225176122192810e-01,5.282397129937780322e-01,5.939101259744767880e-01
2.102687275153812607e+03,2.458049465190530100e+03,1.353156188486245810e+03,-2.958274171508354367e-02,-8.540192727661534144e-01,-5.193995987066113429e-01
1.088970032918049810e+03,1.209288884275670625e+03,2.808545626165590875e+03,1.175997604532684898e-01,9.874245020302930831e-01,1.056558050064531074e-01
2.414703142440514966e+03,2.670871169953074968e+02,7.384910546256893440e+02,3.256474152217815887e-01,4.315598593384074033e-01,8.412549249586516176e-01
1.457852633636808605e+03,3.238891904781503399e+02,2.100980075165135077e+03,5.851084327271993679e-01,-4.777241366627381081e-01,6.553073868051251250e-01
1.180698165774025028e+03,2.614052701020962672e+02,2.696675836611142131e+03,4.982161318789632976e-01,-3.340052888481619964e-01,-8.001382086596160459e-01
1.178215376306532107e+03,1.145597945481886200e+03,1.547496655762115097e+03,3.572306982222158700e-01,-9.319287521173461597e-01,-6.241016924087028350e-02
2.396807466553017548e+03,2.199267046029899291e+02,7.463829098893811533e+02,4.298167130693445609e-02,-6.057678638092326429e-01,-7.944796228397941196e-01
2.411628601367865031e+03,2.479612413224721422e+03,3.969686571101747177e+02,-4.507698032264070287e-01,-8.826156090165647727e-01,1.334026657137885874e-01
2.290555459439443439e+03,1.250725150836123476e+03,2.625599242551831139e+03,2.284615071400268246e-02,6.447835917998931965e-01,7.640236731562588535e-01
4.103135136469202280e+02,4.105236314207892292e+02,7.259542171320271109e+02,-1.060659408975382773e-01,3.168460802395758891e-01,9.425277596009233871e-01
2.993313518919619582e+03,4.003289742161501295e+02,1.414432560092922586e+03,-1.915011853492302671e-02,6.377719344074031516e-02,9.977804079841019469e-01
8.450697249369798669e+01,5.468285822749298859e+02,2.189328077265697630e+03,-1.200672450323215096e-01,3.947191699054292124e-01,-9.109229569944526927e-01
2.462704628508531187e+03,9.008091088529263288e+02,2.725068422296973495e+03,5.287721434145080564e-03,9.388297255734278091e-01,-3.443410901733297003e-01
3.009648854466265107e+02,4.414044650874224089e+02,6.403164050021051708e+02,5.909281749761440689e-02,2.266535332368706940e-02,-9.979951506289527208e-01
1.147130406983424791e+03,1.711436240463848890e+03,7.736379314130622333e+02,7.908934891388921251e-01,3.549069627834025020e-01,4.985263650054725382e-01
1.544627898357978211e+03,2.499850472332807840e+03,2.262406868730162444e+02,1.681722396952958776e-01,-7.097363757963793818e-01,6.840996818207772945e-01
1.912912581450446510e+02,2.071707503006740808e+03,8.461889888029492113e+02,-2.130417129664777514e-03,-2.958865481793069852e-01,9.552207137250470215e-01
2.001976089510136262e+03,1.808026509046137335e+03,3.419553988726938769e+02,-3.701998611072103706e-01,-6.186619823805956930e-02,9.268897649406704353e-01
1.819986345527717958e+03,1.549628852082130607e+03,8.124173682600260236e+02,-2.664844607162084045e-01,-9.402701328918966484e-01,2.118445406146847176e-01
2.114695382824369972e+03,4.066817798034043676e+02,2.122562813587896926e+03,8.256567231290719011e-01,-8.572995490013199382e-02,5.576211531000097033e-01
2.836945744411750184e+03,7.259901604082119775e+02,2.535191605185314074e+03,7.041616186039477698e-01,-5.993643303895799246e-01,3.806820383754909720e-01
1.654118932903477571e+03,5.766165682355642730e+02,6.384415852894745740e+02,7.014007539853157613e-01,5.082940626672403095e-01,-4.996740219043434017e-01
2.207874541084234352e+03,1.734471729827216677e+03,2.618762357975116629e+03,-2.977771263332462115e-01,-8.007003403582597933e-02,-9.512715556991155896e-01
2.841781781645870979e+03,7.071766688360999069e+02,2.473960059555044154e+03,-7.716827046955611058e-01,5.368718376245219526e-01,-3.409903711828422002e-01
2.603321883354792135e+03,1.920526536603638533e+03,8.127410612567225598e+02,-5.344994769528946810e-01,8.400303036594186645e-02,8.409838286354980319e-01
2.912750710700291620e+03,2.282097865077534152e+03,1.085415455366549168e+03,3.041022157349438926e-01,-3.791837100061217214e-01,-8.739230838300879878e-01
4.934348563019494804e+02,3.873577306419672936e+02,6.874916187913715930e+02,-1.936165392385342073e-05,-9.511024328685641072e-01,3.088756413455501226e-01
2.062332449953451487e+03,1.852424862145681118e+03,2.982765449174274636e+03,6.902016402579363996e-01,-1.147129116895245354e-01,7.144666847915062124e-01
2.142338911323648972e+03,2.539105861835988890e+03,1.377182756295456329e+03,5.721864877520376202e-01,-3.706122373282888516e-01,7.316072667603209512e-01
1.136422007515615633e+03,5.897824834372804617e+02,1.025838686070917447e+03,-4.095101208455674676e-04,-9.809481167923950196e-01,-1.942694635368993339e-01
2.491521373360499638e+03,4.542750294995199170e+02,1.576645701311075072e+03,-9.514149081092397875e-01,-2.880016767444681589e-02,-3.065619398578540711e-01
2.316772967912319473e+03,1.043006008423200655e+02,2.044738979983268791e+03,8.269035580637807969e-01,4.509887142885918299e-01,-3.359161878293193126e-01
4.841975911499208678e+02,4.092375123737496097e+02,6.349462716208337270e+02,-3.993547537557486522e-06,1.060588973086395020e-01,9.943598494939983601e-01
2.157175572984935570e+03,3.749782563826919812e+01,2.785258792504576377e+03,6.840332338087473651e-01,6.859774404504039857e-01,2.480594409375709575e-01
2.437810587062825107e+03,2.557744438447873847e+02,7.228154740644479261e+02,-4.585576463426292194e-03,-7.260485384382838747e-01,6.876281642865785804e-01
2.777841333854025834e+03,7.031392708600453716e+02,2.414123224056836079e+03,1.613249092248505712e-01,7.971002810095556557e-01,5.818981145166920443e-01
2.817796068057196521e+02,7.877889299813110711e+02,2.208878945593710341e+03,-6.654900482473933288e-01,3.936113369685311780e-01,6.341869685617385066e-01
2.884401995941445421e+03,8.337937281613303639e+02,2.268685842016266633e+03,-8.581471413557424655e-02,7.743404867252486889e-01,6.269231575368187093e-01
2.732174330657971041e+03,9.601725417362277994e+02,1.840105424091647592e+03,-2.158657447502313753e-01,-7.054040604336977438e-01,6.751348693165537540e-01
2.680665005941173149e+03,2.969376149352714833e+02,1.565186316828650888e+03,-3.012982696550969147e-02,6.322438515390473857e-01,-7.741833799030430896e-01
2.766586342159416290e+03,1.389060794429713894e+02,1.998386804282504727e+03,7.932116518486206358e-01,-5.619279918485483583e-01,-2.346320680312908302e-01
1.858696109831905233e+03,6.261682058634885095e+01,1.785821613033854419e+03,7.767984822705296943e-02,3.839575238912735222e-01,9.200774212134020802e-01
8.019150082929173777e+02,2.665964734104294621e+03,8.613105930018727463e+01,-6.544491981984327245e-01,-7.187458969336156800e-01,-2.347351329020028743e-01
2.012692488087544689e+03,4.923921031069525611e+02,3.396834659310545703e+02,-5.286392952879103158e-01,-5.299731673772737350e-01,6.630753632413148857e-01
5.147708486187909784e+02,3.798945145138669659e+02,6.795216638884762688e+02,6.904095153810017597e-07,9.610518537562242614e-01,-2.763681139191865865e-01
3.867952825609639831e+02,1.510937224426803141e+03,1.313094195621344625e+03,-7.754699112739735778e-01,-8.811237504903414453e-02,-6.252060668867136517e-01
1.403271486135058240e+03,2.778940770511019764e+03,2.706858332947721010e+03,-9.094289068878885773e-01,3.288122767476350239e-01,2.546007658604679258e-01
2.154280935945068450e+03,2.326862073687154862e+03,1.506161958690994425e+03,3.602701080845853165e-01,-7.967596473155178494e-01,4.851592662521997390e-01
2.078557880320517597e+03,1.347128320171104860e+03,2.475962339528565735e+03,-8.683910233290452751e-01,1.466667151274587688e-01,4.736938940658350083e-01
2.527420574598766962e+03,4.272733304094222717e+02,2.098852701560349772e+02,-3.203926463853995488e-01,-6.405970029488295969e-01,6.978424119779031987e-01
1.937504107466156938e+03,2.900448477996145357e+03,2.037721249788507293e+03,6.492437235213730506e-01,5.871604456105373737e-01,4.834513404454869878e-01
2.752911819597567046e+03,1.580703424216610301e+03,2.137013167512028303e+03,3.571420514218471842e-01,-9.744466909653559661e-02,9.289532235644921698e-01
1.793491683440756333e+03,2.885824095346048125e+03,2.910357972316682662e+03,-5.869807988240076657e-01,8.449130755668068926e-02,8.051799555126122332e-01
2.000797836153469461e+03,2.983340293467981610e+03,1.967201640727580298e+03,5.521885445612501053e-01,-7.150426877776235035e-03,-8.336886005282752032e-01
1.639120935297493361e+03,1.028814427521361267e+03,2.269389875247750751e+03,-1.178318241914464853e-01,-8.001643966544379483e-01,-5.880923392923558257e-01
1.396040453844886997e+03,4.203315835479119755e+02,2.060754454069472558e+03,1.630246201840540032e-01,-9.412515526705856894e-01,-2.957507190338795056e-01
2.130889527141423059e+03,1.424792490796553238e+03,6.187822580100379355e+02,5.009065571703725794e-01,2.767580179711804922e-01,-8.200595225179621028e-01
1.190441779176264617e+03,1.806748627473049737e+03,7.900660384132440868e+02,-4.722199877118295475e-01,8.326350970995020084e-01,-2.893563171654325306e-01
3.346997161819077746e+02,1.034644564076214920e+03,5.749831678757888085e+02,5.254414875691392206e-01,-6.097292189007282870e-01,-5.934151352635337329e-01
2.510014130626457245e+03,1.298422205305683519e+03,2.836380291136197229e+03,-9.389484048359029167e-01,3.403940170900371376e-01,-5.007800101263071985e-02
1.150360654014917145e+03,1.346927898273529308e+03,1.263650336824894111e+03,7.012198069158758207e-01,-6.875257934722992514e-01,-1.886771467325794038e-01
6.195014543950960615e+02,6.787467148506335661e+02,6.596774995211574151e+02,-3.284204801335465773e-01,8.752102593708741551e-01,-3.551717755126638232e-01
