x,y,z,nx,ny,nz
1.488051169151156273e+03,1.419167425025169678e+03,1.422704065465289887e+03,-3.534158210300906294e-02,-4.601174052964654426e-01,8.871544092871908038e-01
2.273341069233010330e+03,1.540203005235119235e+03,5.352772642729466952e+02,9.069055442568064729e-01,-3.617563817592197029e-01,-2.159968843588797593e-01
2.439888811285139582e+03,1.210945729057189510e+03,1.760162761996893551e+03,2.970066961504889691e-01,-7.193053791931763863e-01,-6.280022244431400225e-01
1.340797620992525935e+03,2.394244221391051269e+03,1.632815560136644308e+03,9.794603470159130021e-01,1.184652606108932832e-01,-1.631668184768600149e-01
1.464293763794173174e+03,6.617389961923240662e+02,1.651629137924716360e+03,-9.959250353566391212e-01,7.805057075292515245e-02,4.518221281677004680e-02
1.581857373044660562e+03,2.953397197481597686e+03,1.870270353500534839e+03,8.154032636876207274e-01,-5.176654519107189989e-01,2.591138696898480642e-01
2.077095044325718391e+03,1.555852985113592013e+03,1.197353638343157400e+03,-1.433891333604042917e-01,9.476918856534151114e-01,2.851659977992235806e-01
8.446014535454812631e+02,2.423612539360654864e+03,1.342987825354170468e+02,-1.164898832292266678e-01,1.379350696604931259e-01,-9.835669899213759226e-01
4.484589099726912309e+02,6.957110429808643914e+01,1.574159510305895537e+03,-8.244824633880730724e-01,4.067819511889712025e-01,3.933918043788258712e-01
9.940716328872169925e+02,1.771037562919005268e+03,2.821984180189164363e+03,9.064998433433422292e-03,1.716548832314062356e-01,9.851154383452804808e-01
2.491920977981414126e+03,2.779838813310169826e+03,1.375810439303907970e+03,5.601045704786474788e-01,-6.257468213582988437e-01,5.428846891273645392e-01
2.617881549432561314e+03,7.170907842699259049e+01,8.147856607786915220e+02,6.501700029822560234e-01,6.154303452726697099e-01,-4.455608346114094953e-01
1.475283540149468308e+03,1.382976511770029902e+03,1.391170151051586572e+03,7.111865679368946716e-03,9.621400592293737342e-01,2.724627089945629854e-01
5.954731673372929208e+02,1.951392069094863700e+03,1.529329480314732791e+03,-8.289827651912223816e-01,-4.121254322208446896e-01,3.780743354589105043e-01
2.162033131440216039e+03,2.984078955328292068e+03,1.610492900919914973e+03,2.015346664776678509e-01,1.030198480797815952e-01,-9.740486071594959272e-01
2.767809459233870257e+03,1.147533416789501416e+03,1.950384985885898004e+03,1.204773052211987466e-02,-9.814689313311174557e-01,1.912422260407482533e-01
2.234471021045428643e+03,2.838827781517283256e+03,1.810678655086459457e+03,-4.242593481127387989e-01,-7.996967435095719834e-01,-4.248401157601995326e-01
1.969350859615806030e+03,4.407909470806305876e+02,2.920426704809102375e+03,-3.674731039822708989e-01,1.883272818272491989e-01,9.107669036417578301e-01
1.188857216006829987e+02,2.965903003685815747e+03,2.456234977869896284e+03,6.694762644379960437e-02,-9.596803933385306129e-01,2.730046848593346009e-01
9.229637702785546480e+02,7.391809328571625883e+02,1.788147360375451399e+03,4.578921644470857477e-01,-3.523750374076926595e-01,-8.161902956724553793e-01
1.334437094863136053e+03,3.141339107197313183e+02,2.054712111180341253e+03,-5.310934066381765017e-01,-5.623633868098192323e-01,6.337879886848962752e-01
2.356262164756529273e+03,4.370383001503017795e+02,2.481828986938791331e+03,-2.416601139151517696e-01,9.568421823687063288e-01,1.614107412237715533e-01
1.886554209193941233e+03,7.757684957779373462e+02,2.540719681379921894e+03,7.700597841226060059e-01,-6.182265080369597765e-01,-1.574925828014533125e-01
2.020648122704680645e+03,4.011897214825494871e+02,2.914911241391642307e+03,-3.233305511109484387e-01,1.916182179578960199e-01,9.266821533109023123e-01
1.671952877603937850e+03,9.837332978900291209e+02,1.058200089403882345e+02,-7.978788387627364642e-01,-3.260411037788654154e-01,5.070370374058352780e-01
2.088511096305576302e+03,1.542318406468357125e+03,2.073261740364005618e+03,-3.554373721689974563e-01,-3.569768770598703567e-01,8.638470835224136835e-01
1.872390968106431956e+03,2.075079038232296170e+03,1.295338630580519293e+03,-5.696703344631046662e-01,-5.154265053972785227e-01,-6.401650002668404227e-01
1.897597128270587973e+03,2.712368491888793869e+03,1.797502494558988019e+03,2.437717529024167606e-01,7.941222334036908137e-01,-5.567272320452963941e-01
8.661734465187530532e+02,2.413619137480211066e+03,8.086019970474669094e+01,7.428998994030626499e-04,-9.911686603738391055e-01,-1.326051838823378293e-01
2.194263836700320098e+03,1.571124044399245122e+03,2.777454094348717035e+02,3.643957997596488640e-01,4.964457093089141848e-01,-7.878815639588827580e-01
1.582673793735098684e+02,1.410394950987006268e+02,2.845284888176155619e+03,-5.752542860019728144e-01,-3.021428001436109873e-02,-8.174164200207714170e-01
6.443635536261317611e+02,2.289216218343251512e+03,2.814404463085047610e+03,9.975365602594060688e-01,3.537693460598559381e-02,-6.057461055356538893e-02
2.107442802230823872e+03,1.570897254445487533e+03,2.146093977599114623e+03,1.075353227202170865e-02,9.463020631239715819e-01,3.231048852477929056e-01
2.611126784260839941e+03,2.250928555482440970e+03,3.278799996950826312e+02,7.132217986183271297e-01,-5.810384536957569068e-01,3.920573699122134048e-01
1.415214959217355954e+03,1.019182261192501073e+03,1.393541242917032605e+03,-6.101583284623860459e-01,4.359884164493050274e-01,-6.615292245471959820e-01
1.653843993428919532e+02,1.193041992093048520e+03,2.047150778993084032e+03,-6.819440098715995324e-01,7.145749258093969658e-01,-1.559969320363019385e-01
2.052721567065576437e+03,3.399770086924061161e+02,1.935618851877072757e+03,6.505334734328692692e-01,-4.262412855491080621e-01,-6.285893464232512606e-01
1.255851048833359300e+03,1.683954701024273845e+03,1.939836025404438033e+03,-8.260505004473598367e-01,1.181635095333669755e-01,5.510698283570100164e-01
1.674788016518208451e+03,1.235165221413904106e+02,2.231032395528296092e+03,-2.635977867402340344e-02,9.399996855427388276e-01,3.401554839302297073e-01
1.571551766423229083e+03,2.988777079322595455e+03,1.919065415564533396e+03,-3.992447623960787562e-01,8.198723584339887571e-01,-4.103814513049873769e-01
1.324975314174231016e+03,1.840748377056442564e+02,2.862961051713840334e+03,-8.979176334120199110e-01,-4.117242406022771917e-01,-1.556504844458755088e-01
2.401767694965913961e+03,7.873061476192155794e+00,2.573687323158259915e+03,-9.936378849596322338e-01,4.175088519396264602e-02,-1.045974051230202928e-01
2.632986504150109340e+03,1.248553109304745476e+03,2.906004519748288658e+03,5.352264695087323165e-01,-8.170919408599669476e-01,-2.142274177571828198e-01
2.180951983688855762e+02,6.318788559381069945e+02,1.920214428213637575e+03,1.083659224342770067e-01,6.154949552167562898e-02,9.922038532761277008e-01
1.521611893512830882e+01,1.432154252627824690e+03,7.971013847282491724e+02,6.224858643226242882e-02,2.621921738540548483e-02,9.977162252498863459e-01
2.885808521040048618e+03,2.821432423000465860e+03,2.928709915434815230e+02,2.208906149548869324e-01,-1.708844200720694914e-02,9.751488713907319195e-01
2.341744461243767546e+03,2.189427504476083868e+03,2.345879466362149742e+03,-9.132462930471371143e-01,-2.354328990429909174e-01,-3.324944485008363149e-01
2.303704222477588701e+03,4.896091756149911767e+00,1.578136724869084446e+03,-8.539313257636503562e-02,2.860322010784890345e-01,-9.544074564120872406e-01
2.957632617121504154e+03,2.600538651912364116e+02,1.861944506590353967e+03,-4.226493362546543953e-01,3.029994334394638944e-01,-8.541421906795518826e-01
1.033361110692930822e+02,1.670946402167377073e+03,2.868675041252211486e+03,7.395908674594805499e-01,-5.923428856096637496e-01,3.195860676533788247e-01
1.031989419112176392e+03,1.801451101629996174e+03,2.838026645461372482e+03,-4.340823293777495116e-03,7.826644053268746459e-01,-6.224287797711973713e-01
2.764137242035014424e+03,2.745603203488623876e+03,2.831321997900226052e+03,5.191006788769794156e-01,-1.305815554199156736e-01,8.446791950637677626e-01
2.748054572106798332e+03,8.136384236763100262e+02,9.619972063984665738e+02,9.574868335169900435e-01,-2.763473166729770170e-01,-8.277151810407423760e-02
1.058079649956110643e+03,1.122472942658301690e+03,2.714785466469501898e+03,4.963261445210940259e-01,5.814022181538792688e-01,6.446951364719413213e-01
1.115835603207719032e+03,6.502259708705188359e+02,1.690445258140852957e+03,-7.427133944122817910e-01,-3.779876634809729019e-01,-5.527224801080385941e-01
1.367991149429129791e+02,1.239787748128456769e+03,2.050487888059022680e+03,7.729631473472936554e-02,-2.929045235235250844e-01,-9.530121824131559949e-01
1.016832114176677237e+03,1.148276825809229877e+03,2.735673741559152859e+03,-3.473807082583081629e-02,7.001061236030698964e-01,-7.131932992736139676e-01
1.559187952436178648e+03,1.578786633475710914e+03,1.102066825391859538e+03,9.955854767487500867e-01,-9.085334439656556071e-02,-2.356328285538578093e-02
2.457273871979617070e+03,2.807761522309791872e+03,1.386270385710887240e+03,6.829817094227028651e-01,-5.517329620862737594e-01,4.786718324087486653e-01
1.148202757509709272e+03,9.459332157571049038e+02,1.726077289101778661e+03,8.525830351692736953e-01,-3.341121071548792121e-01,4.018348765277544588e-01
2.334049413297650062e+03,7.465769447658685749e+02,2.078348054591074742e+03,-4.710714055530231814e-01,-7.719723757219824900e-02,-8.787105993337742671e-01
2.395037986904416357e+03,0.000000000000000000e+00,2.581060333252987220e+03,-6.710796484404025763e-01,7.280476790957222111e-01,1.399952942510503118e-01
2.461999003615592301e+03,3.396316051829326739e+02,1.810958921573735779e+03,1.201948063044128295e-01,1.634367474905538686e-01,9.792045946109289023e-01
1.890435853325230937e+03,1.012588260635397319e+03,2.893851957757441141e+03,-9.906347807448687703e-01,1.333840558827234790e-01,-2.917918461575630742e-02
3.000000000000000000e+03,2.731726419189999433e+02,1.859432276281095483e+03,-4.626972114294682914e-01,2.963874518080916176e-01,-8.355033027739029450e-01
1.070384071102037751e+03,2.868537980591832365e+03,2.750956124935772550e+03,9.005390034351610229e-01,-4.007127835853019904e-01,1.686972683931957651e-01
1.372860139824920680e+03,1.011591813817920297e+03,1.378588331539858927e+03,-2.451396950180480538e-01,-5.894531725026183056e-01,-7.697087029214733089e-01
1.400978161242724354e+03,1.295836675185904141e+03,1.756119525049884032e+03,9.959355809843172258e-01,-1.353952095346164231e-02,8.904493192642394528e-02
1.610279095825663262e+03,2.473896459421205236e+03,3.782828085513699534e+02,-6.293003481629870777e-01,6.647543155231874223e-01,-4.025950469084809691e-01
1.681565918829345037e+03,2.980417497157732669e+03,1.466505599598954632e+03,5.777478277312536603e-01,-8.101457772131722690e-01,-9.935425111933016140e-02
1.510271010686468799e+03,2.049776005698513018e+03,2.347960420719499780e+03,8.147127444890805981e-02,-5.309693038680394217e-01,-8.434654882030208078e-01
8.819867334551480553e+02,1.164805261930829602e+03,2.732621592812585277e+03,7.064161122386611869e-01,6.962724491816110195e-01,-1.272043744540893861e-01
1.913048430384778342e+01,8.414820868856887159e+01,1.293204964369284880e+03,2.413076476222043301e-04,9.997028189639962648e-01,2.437653638355241625e-02
3.101069180746179654e+02,1.976464685323385766e+03,1.177816711402971578e+03,-7.359314153724123564e-01,1.205290935841656259e-02,-6.769488010506818920e-01
8.763878338988579344e+02,3.725112985842534954e+02,2.342191473494301590e+03,8.627525115573015935e-01,-2.466800152373341271e-01,-4.413695434486580305e-01
4.655834750463375826e+02,2.115638906980279899e+03,2.200674444775992470e+03,4.382807032792199187e-01,4.757008885418299027e-01,7.626392920467617298e-01
2.191649689981751635e+03,2.953074141027235328e+03,1.585140052320111863e+03,-7.490748593475382577e-02,-9.615005119761449448e-01,2.643967360247584386e-01
2.570049137607994908e+03,1.349745149755688317e+03,1.556995088798269080e+03,-3.097864656283633167e-01,7.280871981968355389e-01,-6.114911099397676297e-01
2.877023334503159731e+03,4.563086052627903655e+02,1.519305831996070708e+02,-4.609421495662324730e-01,1.978473609836831903e-01,-8.650946517607498443e-01
1.453758279026944592e+03,1.461772191296363644e+03,1.435046554348443351e+03,-5.371121935961538710e-03,8.074698639756258123e-01,5.898843698728873930e-01
1.593469648001592986e+02,2.989468436954817662e+03,2.474704426223293922e+03,-1.136971516911312180e-02,4.326263142930702466e-01,9.015016371355999425e-01
2.393533857331785839e+03,2.729053012425618817e+03,5.547570898186693356e-01,7.595181846201525255e-01,2.116220083656657758e-01,6.151001973716070381e-01
1.794021310951706482e+03,2.856048876719987220e+03,1.895637276720589398e+03,-2.446185291835004660e-01,-4.476071277097710688e-01,-8.601218718318408563e-01
2.495831980604227738e+03,9.438626973181052904e+01,9.724074713146470685e+02,5.228346730575688106e-01,7.759674063973780456e-01,3.528717739600487069e-01
2.091674415834567299e+03,2.201332994891605267e+03,2.626005576453233516e+03,6.158238743516413205e-01,7.685053429694167493e-01,-1.736677678960412419e-01
1.169056204327958540e+03,1.637327105298983554e+02,2.125646489248043508e+03,4.543666268784869455e-01,1.723722499241011341e-01,-8.739787044517555170e-01
2.492664627021098113e+03,3.903636609909949584e+02,1.825324892124842336e+03,-1.849743556086626967e-02,9.494528574524739861e-01,-3.133641912424003917e-01
9.223489133021139423e+02,2.934875674561217693e+03,2.338561154731970873e+03,2.563407457756380348e-01,2.748445112367391974e-01,-9.266876046965490943e-01
1.053365485583138025e+03,6.472345612943331616e+01,3.985296466901658619e+02,2.599366855318223091e-01,-7.857366276318478171e-01,-5.612939261318097284e-01
1.543465670090052527e+03,3.875560273066050740e+02,1.247896717382964198e+03,3.418172301658767842e-01,3.191291308320705622e-01,-8.839217041209561643e-01
3.867352639020787706e+02,5.166833746251093089e+02,2.937489154555283221e+03,-7.475838581043542375e-01,-5.447353610747219382e-02,6.619297613536927472e-01
1.736840786460689060e+03,2.703306926784100597e+02,1.967105331045768025e+03,6.721317840894326379e-01,4.927346634174437079e-01,5.526765928494301594e-01
2.100965786379988458e+03,2.488001137160660619e+03,2.964641229813829341e+03,1.641823211573379404e-01,6.956284865741209078e-01,6.993891435288276393e-01
2.194001650265916396e+03,2.430478083691088614e+03,1.415970405039644447e+03,-1.046976082303099215e-01,-5.489823761126255697e-01,-8.292507229713992345e-01
2.559785726335951949e+03,1.723357485536792183e+03,3.957089540882705592e+02,-1.834544208359448758e-01,8.116991794549820449e-01,5.545168325198587267e-01
7.483122509827511237e+01,1.018360936474818800e+03,2.861123506730856661e+03,-4.875222348906550068e-02,5.228741665997008736e-01,8.510145866009233284e-01
4.307743641868622149e+02,1.066407051978139862e+02,2.008743259519294043e+03,-4.875991303497490548e-01,-5.442322582632926897e-01,-6.826846542495335068e-01
1.159234522953689975e+03,2.003312052573482788e+03,2.903022765882973999e+03,-1.473771223597077351e-01,5.068535647067583527e-01,8.493405958442252768e-01
1.354054036828842300e+03,9.274051559410385153e+02,2.444076842154935093e+03,2.672743674415914428e-01,6.286361985367151517e-01,7.303293383111517656e-01
1.991935714887370636e+02,2.557765327202776916e+03,1.335772302964099708e+03,-9.217955229649423821e-01,-2.286875734965394813e-01,3.130415428821760049e-01
2.057477365900968380e+03,2.562099936037842696e+00,1.716277241700880268e+03,-8.436194056846508804e-01,2.714174323950773599e-02,5.362551856403787731e-01
2.170402395602925480e+03,2.826165933568095170e+03,8.044983654324327063e+02,1.356394129896961454e-01,-8.873802747095523857e-01,4.406338590033793690e-01
1.607012669903051346e+03,2.709772956802584758e+03,1.192597843545361002e+03,-4.152478592697284032e-02,9.991360936881471533e-01,-1.660856197635895981e-03
2.352763790780462841e+03,1.143845217625402029e+03,2.505814983769494575e+03,-5.213772301286165867e-01,-5.776901471610361716e-01,6.280444870998167506e-01
2.002433178854595610e+02,5.064613797775184594e+02,2.033412396539627935e+03,3.958004881805693431e-02,9.204525818030776518e-01,-3.888450390420443714e-01
1.480977933087816609e+03,1.433925710140381170e+03,1.453986669812807122e+03,-1.728750059991425725e-01,-7.953238851158912492e-01,-5.810113166410453278e-01
2.626500344120735917e+03,9.531866396867839057e+02,6.577564237366144653e+02,-1.155366621543229555e-01,-9.039415836604214327e-01,-4.117534371777935576e-01
4.560332472863613162e+01,1.312615497468598562e+02,1.268341794237248678e+03,1.524477459160037407e-01,9.880178535641029880e-01,2.409161272543346513e-02
2.457089573265738181e+03,1.303832500494803753e+03,2.151388825686789460e+03,7.809771962103023712e-01,5.857585870122667959e-01,2.167060145470991461e-01
1.893586834113523309e+03,8.409585895423906550e+02,3.035962589116084587e+02,7.334546099525454110e-01,4.343948416164685189e-01,5.228244989634309725e-01
2.050446415691814764e+03,1.480017551155500541e+03,1.236562249155354039e+03,-1.728961902782435653e-02,9.232085099625918501e-01,3.839102970832165562e-01
2.017027681000142366e+03,3.745512508070049762e+02,2.864967278482686652e+03,6.687432791626622686e-02,9.184759128078556767e-01,-3.897817618328543454e-01
6.774687096858292534e+02,1.531597938034336266e+03,5.397788680597718667e+02,-3.459409927099600934e-01,8.466774124579481420e-01,4.043045742956181687e-01
2.897740373091866331e+03,9.271289402561463930e+02,3.510651149577960268e+02,-7.801307777109435515e-02,-5.272551475263866916e-01,-8.461181767954222277e-01
1.202315408810425197e+03,2.404994509537311387e+03,2.520328756079914911e+03,-7.607532193868247195e-01,3.303726305155361698e-01,-5.586666843466028265e-01
2.292560097054719790e+03,1.974443067601508119e+03,1.395267204419126983e+03,-6.941791131551425797e-01,5.689592980019709395e-02,-7.175501460046612712e-01
8.812384236787229383e+02,7.810708944186478675e+02,1.012217564005513104e+01,5.226963930322106044e-01,-8.402356634358224552e-01,1.441960838638833842e-01
1.437729273516831199e+03,2.951688214377749773e+03,1.180162058755813177e+03,2.224958673221104910e-01,-4.260904711634840858e-01,8.768936648238838671e-01
1.906092489867050062e+03,1.967493207337057584e+02,1.549297818073509688e+03,1.051131447822526710e-01,8.477554861468102887e-01,5.198671585145291374e-01
8.820357446497861531e+01,4.809472234452595103e+02,7.133009943845880798e+02,-7.657996552264650925e-01,2.011718802085003255e-01,6.108033748010925912e-01
9.393031742604542842e+02,8.964849840786648656e+02,1.660456476960115651e+03,3.673624937630465825e-01,7.895542046379873113e-01,4.915780264766427265e-01
1.932260856871595024e+03,2.880281641646994558e+03,8.082110606565139506e+02,-8.856262679934296944e-01,-4.120117231743192221e-01,-2.142719146480896175e-01
1.834748915146851459e+03,2.923371740458680051e+03,8.202607752695248564e+02,7.384885775579540512e-01,6.731465793951509902e-01,-3.883688279248742603e-02
2.914730755060326373e+03,1.627128779290506372e+03,6.405043568680281396e+02,-6.486897154055878412e-01,-6.602653741615610583e-01,-3.784855199480043897e-01
2.237716705539782197e+03,1.515447102687150846e+03,5.251848320962301386e+02,9.100571211817697348e-01,-3.532938728988125887e-01,-2.167474926233459998e-01
2.752770921360089233e+03,2.596901338095291521e+03,1.692707201647497868e+03,-4.545997800738846850e-01,6.000224247834965441e-01,6.582644831021258192e-01
1.105160375734254330e+03,2.808416259564716256e+03,1.886062595358798717e+03,7.138290100784414616e-01,-5.412947711674394036e-01,4.443513419325091363e-01
1.866076924379435695e+03,2.349656058805106113e+03,1.782585994635149689e+02,-5.223390278420890764e-01,5.453552440235087673e-01,6.555528947453748145e-01
1.252089786362377026e+03,2.433033683583447555e+02,2.952200527998144025e+03,-9.440055500782416065e-01,-3.294569375753605422e-01,-1.765354652588557727e-02
1.011410920159577131e+03,1.925414924751403760e+03,2.683636124480551644e+03,4.167951104234642323e-01,-2.350610920079929458e-02,9.086964832975488182e-01
1.333812738464940594e+03,2.300503457891601101e+03,7.188236391178576241e+02,-5.490855102346182681e-01,-1.537373811021661707e-01,-8.215046683386748594e-01
2.761116262048320095e+03,7.689245538328295879e+02,9.778990453842560555e+02,2.617994976396989526e-01,-5.113178617277513299e-02,9.637668615792841509e-01
4.828204972730383133e+02,1.427386163670699716e+03,1.204802226698499453e+03,6.304045435353307358e-02,9.896937672283379062e-01,-1.285774016858352020e-01
1.661037610612902654e+03,2.511621342565431860e+03,3.763516855417650504e+02,-1.490478303743636435e-01,-3.458476404223396194e-01,-9.263768962333824852e-01
2.971309857256288524e+03,5.051150202847209698e+02,9.113530526821989497e+02,-3.818470600006930726e-01,6.589752450231942671e-01,-6.480312100627935168e-01
2.586917916302656522e+03,1.660714811604324723e+03,1.437797623898130951e+03,-6.687269337643524381e-01,5.557572959109051691e-01,-4.939009172900231115e-01
3.584228622882073978e+02,2.251632568869360512e+03,2.672787127223685957e+02,-4.979035674811893575e-01,-3.212813354598996751e-01,8.055248853850562885e-01
0.000000000000000000e+00,1.453545942855241947e+03,8.219908716095353611e+02,2.939806764613802064e-03,9.997777049197841270e-01,2.087817715979819674e-02
1.600746717582805104e+03,2.893615477274101977e+03,1.902099265186721141e+03,6.045883496906604426e-01,-7.122905205722150912e-01,3.565321047553595690e-01
1.339492280218260021e+02,4.453266049055234248e+02,6.944323885268662480e+02,-1.057497452294330897e-01,9.684908457800281978e-01,-2.254827554918460430e-01
2.488884866266257632e+03,7.220681835426655937e+01,9.364347792227604259e+02,-4.935642460658586778e-02,3.388566207233096317e-01,-9.395425131105209493e-01
9.533758156585444112e+02,1.670357676448951452e+02,5.318862062958271508e+02,-2.454314884583367884e-01,5.973468394765859557e-01,-7.635051655623943390e-01
2.903528107628580074e+03,2.131114340517401160e+03,5.967841334153900590e+01,6.613075238728133298e-01,6.176147917046396207e-01,-4.257045077713451087e-01
1.551313783362194044e+03,1.485099509619817809e+03,1.500306812191797462e+03,-6.615230989024312169e-02,-5.230660101957164132e-01,-8.497210253219111831e-01
2.372494893715720082e+03,4.918683423098357821e+02,2.657708819171622963e+03,7.032825065299997958e-01,7.104613476693175667e-01,2.526637047100299682e-02
2.767775122852414825e+03,2.626880764254087353e+03,1.653274001808946650e+03,1.244661459676714779e-02,7.223399788140847377e-01,-6.914260891750810822e-01
2.605105810700207712e+03,4.213573246234919338e+02,2.461215993197904481e+03,9.190440965195899592e-01,-1.407642090324478512e-01,3.681621736517211030e-01
8.228152277556124545e+02,1.805934309545212272e+03,9.928100522145676905e+02,7.587448192010334269e-01,-5.170571910751313727e-01,3.961794549103808127e-01
2.744567441262995089e+03,1.414010907577649277e+03,9.172417467338869983e+02,2.471410821698675347e-02,9.304659263001977543e-01,3.655439410650301313e-01
1.209691114672174450e+02,9.182414244845573421e+02,1.653480071221484650e+03,-4.926525188581699077e-01,-8.696206975648059778e-01,-3.245516953585236841e-02
2.949901463265311122e+03,2.825646043633073532e+02,1.897714492267593187e+03,-2.139976203475177439e-04,-9.423031649908356622e-01,-3.347606599546494865e-01
1.689465378479634410e+03,2.041871253344348247e+02,7.013140058964573598e+01,-6.638576515772428577e-01,6.991377912000391603e-01,2.655171696110789625e-01
8.599132155893190657e+02,2.080369280707307098e+03,2.278819927423087847e+03,1.826522675892398306e-01,9.831183427186234169e-01,1.079228218200367628e-02
2.789558118692544213e+03,2.573333452632735316e+03,1.669390854865180927e+03,-4.095371945010042314e-01,6.145717760321210976e-01,6.742260885081287070e-01
1.465515326274742847e+03,6.059159800872058668e+02,1.642249645535556283e+03,9.988273085417984642e-01,1.704875205871366969e-02,-4.531388048255709233e-02
2.911992835980774998e+03,1.601954443410681733e+03,9.328587933618978241e+02,-5.479063828566809180e-01,2.913388702522993756e-01,7.841685139719791753e-01
1.924122526543879758e+03,2.568024489917871051e+03,6.283160575228545213e+02,-5.941442271193434488e-01,-2.967916172393116891e-01,7.476010789968350334e-01
1.005735411138239783e+03,2.945342391539028540e+03,2.841239532147481896e+03,-5.668030922632967261e-01,8.187891024169271503e-01,9.120669034696748945e-02
1.282601332823116309e+03,1.910962430687892038e+03,1.516912951520264414e+03,-2.798339985564247123e-01,-3.880050721228288802e-03,9.600405608401779700e-01
7.494069945612535548e+02,5.486304973763498083e+02,3.728511069977457169e+02,-4.638784559687706421e-01,4.854011969550425798e-01,-7.410819496402818451e-01
2.320265626686655196e+03,1.208348380935157593e+03,3.504753719561743992e+02,2.264746198621035989e-01,-9.257873167607119091e-01,3.026996707684320165e-01
1.840382758233239002e+01,1.950504019862631367e+03,2.261969760084718473e+03,-1.439980344026121351e-01,-6.107978517477874458e-01,7.785823979441559572e-01
1.029252885491399638e+03,7.315018009192184536e+02,1.946237811411178882e+02,-7.149513363215236339e-01,-2.846495316251734797e-01,6.386072586791016192e-01
3.739494505288258779e+02,8.650844923718260588e+02,2.273350491617537045e+03,7.790445636438916299e-01,2.645556449976228519e-01,-5.684187528194246664e-01
1.007429622400378889e+03,2.091118846192057390e+03,1.668002403109902616e+03,9.872481873264977725e-01,-1.495398851755364578e-01,-5.457874460109769094e-02
4.516655200957160332e+02,3.166093055266581757e+01,1.601542156160910281e+03,8.859468046464070712e-01,-3.333880423820410610e-01,-3.224138218710413395e-01
9.701713074553921388e+02,2.851473440757698427e+03,1.483154400173440763e+03,9.150966929405439654e-01,-2.612256838846723772e-01,3.071794014061897116e-01
6.258412364686292904e+02,1.979970068639580859e+03,1.494066989658131433e+03,-8.958640491140777984e-01,4.090765960033412307e-01,-1.734472372430548859e-01
1.469782241344766135e+03,1.469759912404457054e+03,1.417036147895442582e+03,-9.793351087799827270e-02,-4.581918389751615250e-01,8.834417163252302752e-01
2.945337172903481587e+03,1.944220015403611512e+02,1.930189818644783372e+03,4.830567911037176865e-01,6.512124250522721702e-01,-5.853020707516061183e-01
3.372179627231347467e+02,8.405272698177057009e+02,2.314635559595628820e+03,1.204843660451945103e-02,-9.024144945720339317e-01,-4.307004935702853365e-01
7.980345781205462572e+02,7.956971650991655451e+02,2.001349826759912673e+02,-1.442611266055300046e-01,5.770584476777375071e-01,8.038608556922417492e-01
1.049656950165723629e+03,7.789687045841782265e+01,3.486649006479249238e+02,7.485685365561306655e-03,-6.036615101492558422e-01,7.972055855793582779e-01
