x,y,z,nx,ny,nz
2.649860457928110918e+03,4.648920220639623153e+02,1.371746269511781520e+03,-1.356735268598862065e-01,3.195285680091087266e-01,9.378135146901265262e-01
7.008763252630975558e+02,1.708351697389146238e+03,1.546185975658317602e+03,-4.595054992448401737e-02,-4.637808325952298971e-01,8.847575296536971390e-01
1.987778669522773271e+03,1.045515644304511852e+03,1.154529633940552458e+03,6.066546405575907741e-01,-4.704333963264515361e-01,6.408295925678685334e-01
2.625027136059236909e+03,2.634235023393718620e+03,2.358986396908365350e+03,-2.775866322727855388e-03,1.493410966678714036e-01,-9.887818421735887764e-01
1.232766395753230881e+03,1.340118485989469491e+03,2.381234007640785421e+03,8.948000990798414822e-01,5.977827458661154423e-04,4.464666004781261965e-01
2.485594122961947505e+03,7.112972644442883130e+00,9.473644840001694547e+02,-4.183014957224959196e-01,8.037625621774536766e-01,4.230716278814470321e-01
1.256480396929126300e+03,2.605652452918539893e+03,3.249921999263748376e+02,-7.920514869678659808e-01,-5.924321418978578668e-01,1.472365417901033702e-01
9.139582534202055513e+02,1.414095300077593492e+03,1.286326117170751331e+03,5.638542472146897827e-02,8.474202854274335284e-01,5.279200164087992642e-01
6.479631275151864429e+02,9.856675038910153717e+02,2.048182425639375595e+02,-6.795084962286157548e-01,-5.784372868335554418e-01,4.513075545055282856e-01
2.062099497087468080e+03,4.350558559916260037e+02,2.887584971426860193e+03,6.833659570063636002e-01,-4.748453774577008901e-01,5.545564320353975063e-01
2.885647571780659746e+03,1.707581193655965308e+03,2.406796115429699057e+03,-1.819590811762269444e-01,3.461926207741587991e-01,9.203486090058607960e-01
2.009056560145155572e+03,1.220253926902877765e+03,1.070850828250653421e+03,-8.494391313319672454e-01,-3.195860731371985564e-01,4.199022553151366410e-01
0.000000000000000000e+00,1.612234518293993005e+03,3.905344560331566868e+02,1.813536875412887217e-01,-5.312921448926211099e-01,8.275502986469007727e-01
2.000825449974184494e+03,1.175894834422525719e+03,1.049818087659014054e+03,-7.477061704277854215e-02,7.645218809202088961e-01,6.402465528382547122e-01
2.515731045161661768e+03,1.740994054403929567e+03,5.537152098288783009e+02,7.376713134782273418e-01,-6.344115991147131206e-01,2.310042341170814861e-01
1.878431007379270113e+03,1.515177352669383481e+03,2.728987729759663125e+03,-9.604977934906275827e-01,-2.176686879468992808e-01,-1.733906888708593996e-01
3.887303314297803354e+02,1.988465254199966239e+03,2.807010005986948727e+03,5.361066584574741833e-01,-8.134852038752679038e-01,2.254583638581080240e-01
2.709515219189764593e+03,2.930993135905723790e+01,6.774381799903043202e+02,5.660266112686960227e-01,-3.715913856218162059e-01,-7.358897454560262563e-01
1.780671541860072011e+03,5.999579823869257780e+02,1.250085071802024459e+03,-3.259455790878981046e-02,-8.934123190570333328e-01,-4.480535938387997796e-01
8.857944035502883935e+02,4.043517738164571256e+02,1.994553130965659648e+03,-4.329265552191037814e-01,8.234189120798812711e-01,-3.668186105083888204e-01
1.922007384155308785e+02,2.224010703488156651e+03,2.132256733791613442e+03,6.370517222852696282e-01,-7.706329518699193137e-01,-1.702811280284288742e-02
1.728090272187933351e+03,7.616924124695821092e+02,1.970862652597295892e+03,8.770280786901741843e-01,3.716966240340362493e-01,3.044065848018435716e-01
1.955035434675828355e+03,9.819452163927011270e+02,2.743764841583117231e+03,-7.348250830763886077e-01,-5.660651521065345193e-01,3.736339664061401056e-01
9.177992442690323287e+02,1.459989323401655838e+03,1.260184557563336966e+03,-5.261468770867306667e-03,4.473792149783250016e-01,-8.943288852272137657e-01
2.872775357782654737e+02,2.067929590965496573e+03,2.911461013135467510e+03,-2.178473692542612083e-01,9.733766025960464141e-01,-7.127771901215709804e-02
1.312991847670140487e+03,1.709995001012947114e+03,3.329462513836419930e+02,7.882210047234662342e-01,6.127869392732154807e-01,5.656690524409180992e-02
1.150846066249745263e+03,2.199910368893591567e+03,3.901212559048985327e+02,-5.516461300144621660e-01,8.201164176939725881e-01,-1.519723944302809049e-01
3.345874735906706405e+02,1.758522356433890991e+03,2.854247908538599859e+03,-7.078226793239423831e-01,-4.929444779732165549e-01,-5.059573067664784318e-01
1.867620718133380251e+02,2.885514213992372788e+03,2.987406962418868375e+02,3.112905723748014483e-02,-9.930047579147986969e-01,-1.138970260984793065e-01
1.261547273708919647e+03,2.520879283145157387e+03,1.616019391603498434e+03,-2.443854639406619830e-02,-2.724906809862902568e-01,9.618480057814606798e-01
4.564337978477121851e+02,2.167406518154957666e+03,2.148174027678231141e+03,3.111450408304410886e-01,-7.412001242927600542e-01,5.948202579897730047e-01
2.713146089441482673e+03,2.323104336187895115e+03,1.579160869904053698e+03,-9.129158420515494088e-01,2.517888525495907692e-01,3.212273946335693076e-01
1.488551306090296748e+03,1.134932566671773202e+03,1.555687854920770974e+02,8.218238047109875932e-01,2.175706859851716524e-01,5.265630357424440078e-01
2.611758041557666729e+03,1.866231350766142668e+03,4.884063514863610180e+02,-8.014195069996306320e-02,3.336987581643002798e-01,9.392669516903107141e-01
2.385120832544961559e+03,1.756171387627759259e+03,5.338726706085159321e+02,7.162047696374913841e-02,8.635358378543857016e-01,-4.991756845246063112e-01
1.560222876475424073e+03,7.102082640902318644e+02,2.561837937231457545e+03,8.486063704004195296e-01,4.554147992645079523e-01,-2.691924752415897903e-01
2.100914926350813857e+03,3.060883799354600114e+02,5.701787029307606645e+02,-1.654210051359836231e-01,-6.800162842934617258e-01,-7.142924780196937551e-01
2.109275749679085493e+03,2.748844763608656649e+03,7.207142716143415555e+02,4.185292281625211386e-01,-8.871735108931918523e-01,1.943101817793702335e-01
2.024000528552746118e+03,7.628132990392124384e+02,2.028965767474145707e+02,6.718750621707961779e-01,-6.088127028719499956e-01,4.218186739047236067e-01
1.163535792352196040e+03,2.200823156474216830e+03,3.548453764647281332e+02,-7.744276368522904352e-01,6.220722015671008576e-01,-1.152736366947668262e-01
1.842932358158848558e+02,1.794520524169423197e+03,2.657760760567869966e+03,9.561115827473026796e-01,2.344541482023087819e-01,-1.757324492721186460e-01
2.457436269055457387e+02,2.428102001464604655e+03,2.402082008654993842e+03,1.659811125551313993e-01,-1.973467730001795262e-01,-9.661803772905845911e-01
1.301260840743368817e+03,2.585202033473118263e+03,3.634368298066680154e+02,6.122246164873212937e-01,7.673409114280977938e-01,-1.907064356954122353e-01
3.084530428637606292e+02,1.896504311496654964e+03,1.586958323207569265e+03,8.941704458956128976e-01,4.460829930217726225e-01,-3.832984507636517241e-02
9.105856349325114252e+02,2.091382455190860128e+03,6.788995495572090704e+02,3.733587023871473010e-01,-9.108391100407401408e-01,-1.759982811619995868e-01
5.239785230715285707e+02,1.138462438944342694e+03,8.359721072090279677e+02,3.851947931794116875e-01,-8.805905236050457496e-01,2.760168492039241639e-01
1.497610361913930774e+03,1.172271253753772953e+03,2.921299751956250020e+03,7.948010214916620964e-01,4.595870036600795405e-01,3.963219932107737709e-01
7.086092469733353028e+02,8.039880145562958660e+02,1.047406620955151084e+03,-9.699379737380088295e-01,1.974530531760726182e-01,-1.422414106104570308e-01
1.251866109399457173e+03,1.816390912051314217e+03,1.058932040137402737e+03,-4.291452786761018046e-01,4.147247533625645910e-01,8.023949829967600422e-01
1.171141994852139987e+03,6.470942125668506151e+02,2.231007160284489430e+02,-2.353518888962320699e-01,6.653681301448570728e-01,7.084452976627850784e-01
6.937129098172421209e+02,2.465040442868146044e+02,2.799943665323854930e+03,9.754262279672444302e-01,-1.775200988612056219e-01,-1.305001467198450005e-01
2.400452271463685179e+02,2.028085475995864726e+03,2.900195172902548620e+03,1.825052202559103443e-02,-9.878461806335382400e-01,1.543594566378242994e-01
1.982454063956004802e+03,1.014035666537981911e+03,2.762996198377834389e+03,-1.973054409693620337e-01,3.786524446077376149e-01,9.042637276571862115e-01
2.621725416648238479e+03,2.934133353536059531e+03,5.103665788222486412e+02,5.899041557175153071e-03,-9.986959665634285166e-01,-5.071062688082336734e-02
4.193408429615875548e+02,8.872911067204777282e+02,5.867814487522699665e+02,2.475459904251327559e-01,9.639311013395847061e-01,9.776407568578315832e-02
3.278785660495517504e+02,1.718396667237154361e+03,2.815425507781544184e+03,-5.678074848943296393e-01,-5.744316412191808885e-01,-5.895955814490250191e-01
2.488993695730429408e+03,5.899252900192631159e+02,2.883902007335147573e+03,1.689075363138824448e-01,9.810240179806685168e-01,9.519516963291586864e-02
1.883963887219320213e+03,1.899828387449856109e+03,9.098371118575854553e+02,-6.763609084319202047e-01,3.770698939271847072e-01,6.327355029069330339e-01
2.536393268986127168e+03,1.751277382782918721e+03,5.889082439942127394e+02,7.814257783170051042e-01,-5.863375973986659773e-01,2.134993556393620651e-01
1.478441993792591575e+03,1.557881978408116538e+03,1.434952207369812186e+03,-8.425484576030459888e-03,-1.765541304361399888e-01,-9.842548705673737075e-01
2.840794262385001275e+03,2.932171647706814838e+03,2.713437762806126557e+03,7.385442704553469850e-01,3.219652727066329989e-01,5.923602989300706945e-01
1.367731302839211367e+03,4.544511388515043677e+02,1.940160585367080103e+03,7.452985207943056516e-03,-3.368443257024629212e-01,-9.415308562408049031e-01
9.348444241706189359e+02,4.362324353871637186e+02,1.986765081257213069e+03,2.328728084911859536e-02,-4.506329075733308542e-01,-8.924055609209639028e-01
0.000000000000000000e+00,2.284820048856329322e+03,2.240522985666765180e+03,-5.924539257996722791e-02,-2.558262067705708853e-01,-9.649056613925667270e-01
9.101015933255395112e+02,9.453818584617305305e+02,8.106755321757792672e+02,5.863589311136861992e-01,-1.234507055252745261e-01,8.005892375048064835e-01
1.929639216554276970e+02,2.169691731505358803e+03,2.103063285924933552e+03,5.205841377380849427e-02,-8.499136108322800920e-02,9.950207988261227099e-01
2.150137532016593468e+03,2.662437396784551311e+03,2.230550405794683229e+03,9.753460353389658000e-01,2.186068345236653332e-01,3.018548074992066788e-02
9.429742740988629066e+02,2.088243166408366960e+03,7.285925155553035211e+02,-3.814710226435716889e-01,9.075928944508833141e-01,1.753710261860132458e-01
2.027849445033215034e+03,4.742609319635919292e+02,2.880819281869252336e+03,6.026142084645829122e-01,-5.190447506974226188e-01,6.061754387386993903e-01
2.244548035538971362e+02,2.216799859590877077e+03,2.091449941005979326e+03,-1.802035072526705639e-01,8.371350920976874943e-02,-9.800605819793094531e-01
1.804401308255143249e+03,1.550080198571280334e+03,2.776076684228157319e+03,7.171452760400450765e-01,-5.717796194932670550e-01,3.984604369138575741e-01
6.760186243261815662e+02,1.758507790341655436e+03,1.579936396586741239e+03,-1.779038182885906913e-02,3.017449479634971843e-02,-9.993863127830840964e-01
7.084924812788299278e+02,2.192958901182355476e+03,1.991996752778308519e+03,3.343726519821921817e-01,7.850379995440796010e-01,-5.214501595341836104e-01
1.098986899101797690e+03,1.769720370636705638e+03,2.277716819737181140e+03,-9.346774695417073842e-01,-1.187619525561417304e-02,-3.552984434491111010e-01
7.998026477195758162e+02,2.141539933636998285e+03,1.371813321145991040e+03,-9.536594547204870764e-01,-1.599323040065838211e-02,3.004627447847316724e-01
2.153299383263847176e+03,3.708252771349629029e+01,2.408831251659823067e+02,3.846184364907394571e-01,-9.103501256035435585e-01,1.527458906976923991e-01
1.810775088483808759e+03,6.617424756492363258e+02,2.758623127842339272e+03,-3.053214133797706453e-01,-7.482375857267816732e-01,-5.889985991813022626e-01
6.345870803346914499e+02,2.462974026636119561e+03,3.437233142568252333e+02,-8.329786527603680879e-01,8.899346861678213150e-02,5.461013885617540531e-01
8.260418810813973778e+02,2.133590920964266843e+03,1.408186783638219367e+03,-9.530921126879998706e-01,3.801244893439587741e-02,3.002839963400231738e-01
1.140408627629267926e+02,1.700546011284283850e+03,4.553915390869126441e+02,-1.589655745303789891e-01,-5.630974703459137309e-01,-8.109569563202843057e-01
1.305555310302768021e+03,2.635176588394409464e+03,3.722283398159642047e+02,-5.917029261151467434e-01,-7.823563334545542425e-01,1.944382028571533527e-01
1.455668290779027814e+02,1.833226802159967519e+03,2.634471408099462678e+03,8.701038775347137433e-01,4.662010909977404860e-01,-1.599243103832947432e-01
1.983952932435680168e+03,1.024937558032508605e+03,2.726261611397587785e+03,-6.646827089928118992e-01,-6.235425022131367845e-01,4.115721617162136914e-01
2.151750582193621995e+03,1.461028586069409812e+03,9.248936585622570874e+02,-1.814270705792851435e-01,-5.115237837752570904e-01,8.398973965272562570e-01
2.379461682538337755e+03,2.995917336197399436e+03,2.112901290676802091e+03,2.814283451597937580e-01,-9.582608177877869338e-01,-5.034174841324046135e-02
1.723898735077436868e+03,2.898689940670602482e+03,2.828062441287652291e+03,1.260276024826629260e-01,9.758298395674113168e-01,1.785305789558535861e-01
1.306964948593126337e+03,9.929115605285450101e+02,1.811250201069885861e+03,4.373887115216253951e-01,3.893258244034827897e-01,-8.106272370738605293e-01
7.221029177413493017e+02,1.734564423643525288e+03,1.591889690824786157e+03,6.067964066927241870e-03,9.940200855305229011e-01,1.090286630844132937e-01
2.198910860827320903e+03,2.768008362691417005e+03,3.405210767947939416e+02,4.451832849658164393e-01,-4.693385959521780698e-02,-8.942086197362117961e-01
8.112078355321683532e+00,1.544948838725662426e+03,2.061558106288082854e+03,-3.624903391472736325e-01,9.041221542008361922e-01,2.261943507431913858e-01
2.263432360261645044e+02,2.078394327877980686e+03,2.882957337767615627e+03,4.762357788631878530e-01,7.243970589732742216e-01,-4.984459688686864176e-01
1.423462868278410724e+03,1.675811389268187895e+03,1.904242800333222263e+01,4.770485602939267822e-01,5.482443910503486117e-01,6.869153942104690991e-01
1.987254040693666866e+03,1.227524202762547930e+03,1.026383338928810645e+03,-7.685998626111266718e-01,-3.874434899893234863e-01,5.090597148263161786e-01
1.043802633207573365e+02,1.837596598587624840e+03,2.672875965828061908e+03,2.510837441846395790e-01,-1.761428130711569506e-01,-9.518038993456593433e-01
1.369807993349327489e+03,2.392422195170606756e+03,7.092212168102674923e+02,8.928640296665971698e-01,-4.503226065653063714e-01,-1.836993128538910941e-03
1.223820056563819435e+03,2.530135334750068523e+03,1.858922861432260106e+03,-9.266667196375522053e-01,3.192628102238719012e-02,-3.745257044533230606e-01
2.507513466589816744e+03,2.150513998524240378e+03,2.389463985835333006e+03,9.696812073197275117e-01,-2.419719650461475968e-01,3.417490750040941272e-02
2.564690663525181208e+03,1.057025799110501794e+03,1.208710778654658952e+03,7.660965733537966615e-02,-5.520992353130830255e-01,8.302514045574778123e-01
2.247074429145649447e+03,1.158446931434181806e+03,9.655366703594298770e+02,8.771013750271572373e-01,-2.994499725509682797e-01,-3.755301477440853297e-01
2.563226455623313086e+03,2.940296637545517569e+03,4.843169560325130760e+02,1.301294172357760071e-02,9.986287807061063893e-01,5.070721539518968646e-02
2.699083439274842476e+03,8.400375587262881254e+02,2.838493161654217261e+02,4.384152951057980752e-01,8.987272579981724352e-01,9.019132351984373089e-03
2.093251412254594470e+03,2.655572356648000550e+03,2.689252539211501698e+03,1.820934444528855556e-01,-7.683042806650306478e-01,6.136371157280773314e-01
4.613229690525081423e+02,8.631891677327573689e+02,6.117846082311717737e+02,6.201091727167790980e-03,1.250196777465236442e-01,-9.921348832883292168e-01
3.644847808489349177e+02,1.729356359394957735e+03,2.814366655731644187e+03,2.152044376243215651e-01,-5.324765925061887284e-01,8.186303979573429368e-01
2.052353723114888453e+03,4.270728801101398631e+02,2.923071116555505796e+03,1.494067376210436726e-01,6.373934528394155086e-01,7.559148186342721232e-01
6.910108329013588673e+02,2.256067674689147680e+03,2.013645013215718336e+03,3.243868509367036079e-01,7.879397515351039827e-01,-5.233776064087644064e-01
2.510238537150680258e+03,3.395041175300135023e+02,3.359500964858729049e+02,-8.577174401251435043e-01,5.075116718432127749e-01,-8.217478839691728931e-02
2.005133392085543164e+03,9.700010448365131879e+02,2.770938528831136864e+03,8.848371202747705722e-01,3.888351557669482150e-01,-2.566524736361299186e-01
1.885304907581915131e+03,1.240602407305009223e+02,1.050043940853548975e+03,-8.796410332352393446e-01,1.987758781659506313e-01,-4.321108687688795524e-01
2.442218575207152753e+03,2.298443446109289653e+03,1.801010307143427553e+03,-5.592593970092385458e-01,2.097959934943566251e-01,8.020065884832734415e-01
1.442829033977663130e+03,2.920039757575105796e+03,1.348634597911161279e+02,-6.495611976533371967e-01,5.659337819997624086e-01,5.077294603374988835e-01
1.248050399886470103e+02,2.871275865106220408e+03,1.375348272905447402e+03,-1.422875220732910118e-01,-8.737375358721780616e-01,4.651203924472213647e-01
1.728445508189568272e+03,2.735067582672380126e+02,2.381730535670189965e+03,-7.949631586279441997e-01,-5.888607827911035431e-01,-1.458648515404952217e-01
2.536322926718289636e+02,5.446368668651446399e+01,1.953273572362882987e+03,7.557350300952179190e-01,6.426160416611018666e-01,-1.261316268300585186e-01
1.915227685950252862e+03,2.853881011016861976e+03,2.995292812038793272e+03,4.938536493324086063e-01,1.070771798516807899e-01,8.629270250699494493e-01
4.549484227757581039e+02,2.155502295459088600e+03,2.094205889770219073e+03,-5.604233557582231212e-02,7.491539174398464951e-01,6.600209577034191755e-01
1.950007737520063301e+03,2.475966326918137383e+03,1.302714036168444181e+03,-7.199509780946130588e-01,1.031108501837176145e-01,-6.863226221792495529e-01
7.216242227209791054e+02,1.823871930285813050e+03,6.419238540247509945e+02,-9.384038249226998030e-01,3.439960994407486594e-01,-3.263349414324978603e-02
1.089252191826811213e+03,6.421485227455084441e+02,1.104358607206334227e+03,-1.832009928067418192e-01,-6.986801376322206991e-01,-6.915804085663830314e-01
0.000000000000000000e+00,1.538554578005682288e+03,2.076674224436889745e+03,3.666928289542562558e-01,-9.025258936971531920e-01,-2.257949964008937604e-01
1.209411243441672468e+03,1.237185686872456472e+03,1.292455967683631570e+03,-3.242170836554048030e-02,6.469685245791179096e-01,-7.618271201726669606e-01
2.636390202968693757e+03,2.336868450462978672e+03,2.387890389208930628e+03,8.149049418532200439e-02,-1.046593343268993753e-01,-9.911638225317156436e-01
2.763935375103341812e+03,3.472166302305953423e+02,2.995417502626680744e+02,4.754296216202106851e-01,-8.631539942365711315e-01,-1.700936716033749629e-01
2.521686128378405556e+03,8.961875441731095862e+02,8.740618060308282793e+02,5.784728899279879544e-01,-5.923714385438546559e-01,-5.607719629366700875e-01
1.870038183926494185e+03,2.852363833500060537e+03,2.989864948067971909e+03,1.763509557738685007e-02,9.955798228163570407e-01,-9.224868457017408596e-02
1.526292478353322167e+03,1.119922080583769912e+03,1.343330852095508305e+02,8.730283762797373948e-01,1.862292394082490365e-01,4.507106883576094680e-01
2.808785570877105329e+03,2.838519194867329588e+03,1.802419762877157154e+03,-4.600579278085393242e-01,1.643669599809483017e-01,8.725423803616270124e-01
1.629516254446695598e+02,1.036702424105952332e+03,5.984462659116687746e+02,4.247755913501983782e-01,4.473265859662190480e-01,7.870607489138916613e-01
2.961071277408606420e+03,2.974838808968219837e+03,4.733240099200103259e+02,-3.828180054679984345e-01,-9.079505652164472362e-01,-1.705172888965738043e-01
1.970585138808981355e+03,5.145914825779809689e+02,1.454811871926251797e+03,5.452605743287155526e-01,-6.802278535345931409e-01,-4.898785291870213499e-01
2.089150362798066908e+03,2.282844545617288532e+03,3.953269814566506852e+02,2.987909192721271978e-01,-6.604654727164220862e-01,-6.888463877454759077e-01
6.863873152768760519e+02,1.748174183516510084e+03,1.641149074761724705e+03,2.888983110343927921e-03,9.976985893177716669e-01,6.774347680711742536e-02
2.629741081403310091e+03,9.027116693858894223e+02,2.473867278161920922e+02,-8.615804450041422147e-01,-4.876543094065999839e-01,1.409695403398774083e-01
6.414540658513678864e+02,2.540359994894746251e+03,8.597934480949556928e+02,-1.327685752885513215e-01,1.788902568055008302e-01,9.748696227885604859e-01
7.026572775779951598e+02,1.723248993963689372e+03,1.610089501569709455e+03,3.920507899046628969e-02,-9.969357043614470726e-01,-6.769167711540832744e-02
9.566015303710284456e+01,5.773941988916043329e+02,2.819424734564644041e+03,9.366353146074546387e-01,1.804920899864867201e-01,3.002280681124010475e-01
4.480332966748349577e+02,9.078578054603349301e+02,5.895069612757297364e+02,-4.713812695969616089e-04,-9.987867476253240451e-01,-4.924236557808771980e-02
2.065643135619269287e+03,1.190511723685843208e+03,1.058207006384243186e+03,9.718486690201709466e-02,-7.630388288543745734e-01,-6.390045753402566753e-01
3.882296676398140107e+02,2.062168110157606861e+03,6.453991833505884870e+02,6.273965200321138247e-02,7.564220008523415695e-01,6.510679631905229581e-01
1.331215230031940109e+03,1.658136675575979325e+03,3.288199732406399107e+02,1.410553667102031894e-01,2.000969753530796313e-01,-9.695692775541102648e-01
2.375810929123961159e+03,3.000000000000000000e+03,2.163813222567526282e+03,-7.344522286163589486e-01,3.792982191297809835e-02,-6.775996255091302212e-01
9.900351119946269591e+02,2.404592248276562259e+03,1.768903081806864066e+03,-4.328152080044429528e-01,8.787637761121606106e-01,2.011099736789983272e-01
2.651464188587165154e+03,2.193281604998742296e+03,1.774516017683828977e+03,-1.252331873826655617e-01,9.687858675027278821e-01,-2.139406265882317915e-01
2.110357700350948562e+03,2.628244330096098111e+03,2.240165114790966072e+03,-1.886342897587935385e-01,5.236981580149557836e-01,-8.307570908628694184e-01
2.437031682954368250e+02,1.955990236870927220e+03,8.006872315964483278e+02,-8.750734491029172890e-01,-9.658042855269816096e-02,4.742559219405713122e-01
2.682425665159987147e+03,1.665147662092751716e+03,2.702345160708946423e+03,-1.929185262359710551e-01,-9.572278945585793730e-01,2.156320943502852139e-01
2.115110437890338289e+03,8.749886712546334593e+02,1.438408281056459600e+03,-9.097168184921410050e-02,1.123701797759516507e-01,-9.894933530846206082e-01
6.623919375184982528e+02,1.317119736715051204e+03,4.216075881455990384e+02,-5.071565095823266089e-02,4.036969417642742308e-01,9.134860162903726266e-01
2.726348486360243442e+03,2.121983815369940203e+03,2.601221530305352189e+03,6.407328514399565633e-02,8.056136182247938260e-01,-5.889663082567730967e-01
1.352561220535300436e+03,5.156044729267184721e+02,1.944470840663436775e+03,-1.066486822571586319e-03,-8.836665443246505269e-01,4.681156919471807787e-01
