x,y,z,nx,ny,nz
2.259552668063103738e+03,1.828378713121994906e+03,1.303884455719002972e+03,1.445308107606638748e-01,-1.187829442635269100e-01,9.823448767581337560e-01
1.300942735393019348e+03,1.656605431949779586e+03,1.707126871389855296e+03,-1.817435857519377196e-01,7.745894413774573328e-01,-6.057891269613434604e-01
2.402755491164661180e+03,1.174513431824769214e+03,1.315583239997546798e+03,-7.982424859081828084e-01,-5.996209040479566488e-01,5.712884665242046189e-02
1.861285020355034703e+03,9.016033225037481316e+02,5.409618106295637290e+02,-9.042122822154051442e-02,-7.313438999889526615e-01,6.759882406047141856e-01
1.569415119841345359e+02,1.737817136118213966e+03,1.444500481624909980e+03,9.577883346422418898e-01,3.579376762744598817e-02,-2.852372910793281591e-01
2.864500917927671708e+03,2.268617883962970609e+03,2.874788951334597186e+03,7.727337278426382738e-02,9.311651601840037484e-01,-3.563148471759812752e-01
7.583357590947560993e+02,9.937586990691795563e+01,2.507918743513277605e+03,-2.207056807331054527e-01,-9.434903494292471438e-01,-2.472144069952508794e-01
2.875232103575524889e+03,2.311756717338001181e+03,1.212813570727519391e+03,3.265342425288440542e-01,-8.659574707250333736e-02,9.412101598713589201e-01
2.845816865120575130e+03,2.161078509110226605e+03,7.516711122679913615e+02,1.037317615873006721e-01,-9.823924539763175812e-01,1.553859324661798491e-01
1.447324972796994643e+03,1.433412663639412813e+03,1.513584857252972142e+03,2.424114182820725494e-01,-4.640366352754656809e-01,8.520015876796818155e-01
1.412775193244532829e+03,1.133137294730242274e+03,9.533096249266775430e+02,3.598377539608069720e-01,9.313821858549307109e-01,5.517259008360175798e-02
6.245791252865113847e+02,1.998551237471102695e+02,2.544259869076398445e+03,2.676924030900925885e-02,-2.606514624310223849e-01,9.650617715492868509e-01
1.976488242849625578e+02,5.396963105862489556e+02,2.178007339866028360e+03,-3.689886704704089526e-01,-7.767250492003301421e-01,-5.104366356456251363e-01
8.030435065219595572e+02,3.828544343247631900e+02,9.488200991876809667e+02,1.176810520001334709e-01,9.131384044616036588e-01,3.902940228820557800e-01
1.584409798180789267e+03,1.508818095973348818e+03,1.523432908046634111e+03,-4.881034818356718853e-06,5.996840761099538897e-01,-8.002368454628457917e-01
2.821917178972863894e+03,2.038487140899419728e+03,6.295107312989754291e+02,1.676551661993260707e-05,9.043419578475766496e-01,-4.268086491571242425e-01
1.592451157544766147e+03,1.535544841904370287e+03,1.484912808068172126e+03,1.501839385567508602e-02,-2.218842064353100663e-01,9.749573563908159324e-01
7.020730771163804320e+02,2.849405300907604669e+03,1.570903634158166369e+03,-6.851371938243914217e-01,-1.116301465059965636e-01,7.198095137114318698e-01
8.859478997967225951e+02,1.540935012033365581e+02,2.551590183244057243e+03,-2.128909867105809595e-01,-3.054998968540154070e-01,9.280879488494510055e-01
2.976599985242691218e+03,1.076769582512695706e+03,2.269861756115173534e+02,-8.094782903878511293e-01,-5.345398075234701896e-01,-2.429240448443366063e-01
2.041607941420127190e+03,4.611076314663781091e+02,2.124852802593030901e+03,2.683591120229404381e-01,9.435647029748456260e-01,1.940851315640904906e-01
1.317369683069526900e+03,9.238898865202982051e+02,1.634295514462508891e+03,2.109385110486668071e-03,-7.512013925882667920e-01,-6.600697071278944783e-01
1.534308100634040557e+03,1.532500315118918707e+03,1.553578397468319508e+03,-7.235109756953793381e-02,3.314262467758642972e-01,-9.407029082704843059e-01
9.559587380253532274e+02,5.190426576042381157e+02,1.146988301815711566e+03,-9.661360122372877335e-01,1.859859908547747409e-01,-1.788586510739669233e-01
9.579690304155069498e+02,2.497443827673111230e+02,2.683285855361553786e+03,-2.229452204517959890e-01,-9.360749278554504338e-01,-2.721381232354505020e-01
1.781212177810951971e+03,2.459288112754984013e+03,6.976895604873653838e+02,-8.912654050998336519e-01,4.517646488950909922e-01,-3.942942658630332886e-02
9.293353590046320960e+02,1.692627981433107323e+02,2.602342127770276875e+03,-2.317042557147622889e-02,7.354302928475747736e-01,6.772041167483900947e-01
2.342058843854816587e+03,2.683565698020538548e+03,2.399017949854152903e+03,7.403462434213433641e-01,6.623509852391823438e-01,-1.147981367644506090e-01
1.427917488553917792e+03,1.508241109242463835e+03,1.434442058376487239e+03,-1.254583188488430333e-02,9.633101119057618789e-01,-2.680974270716240393e-01
2.622453577932047210e+03,8.064681616205941737e+02,2.063091028078461932e+03,5.427387912533775394e-01,-2.193518179378902422e-01,8.107523570339869590e-01
8.051960997589720819e+02,1.248561257490380001e+02,2.567125531781289737e+03,-6.889938835558012007e-06,-9.526758468406695268e-01,3.039880438420926589e-01
1.052829021944650549e+03,5.049603578141675939e+02,8.799018159413634521e+02,-8.952057340274951688e-03,9.948519695926143491e-01,1.009426533585897623e-01
1.622508725363003805e+03,1.477159324764403891e+03,1.570120302571147931e+03,1.194470629525453534e-06,-9.226580437505520482e-01,-3.856191570720748363e-01
6.965198680759193621e+02,2.927426081610568076e+02,1.423738203088233377e+03,2.644135994638017739e-01,-7.818271217196651746e-01,-5.646519283258848443e-01
3.680840177725984290e+02,2.061440108617143778e+02,2.293218035931990016e+03,-2.016825515505512798e-02,-8.293029268964838829e-01,5.584352217804010587e-01
1.468696037455374608e+03,1.362890894009942031e+03,1.578624034152148852e+03,-1.196793598362406097e-03,9.794281662836804569e-01,-2.017895804427725093e-01
2.019060670989847722e+03,1.172545884118799222e+03,2.458543265429865642e+03,-4.442932899610029795e-01,4.309459288547510258e-01,7.854228662950576423e-01
1.530766060567679006e+03,1.488774955847457932e+03,1.507294214871673830e+03,-1.392124771837578434e-01,-8.142724223507917525e-03,9.902290554404984402e-01
6.312084837542975180e+01,2.290979432081409414e+03,9.447066323770417284e+02,-4.380433926484441631e-01,1.285184451687313434e-01,-8.897196161760472233e-01
7.515376777292315182e+02,2.229705404414721954e+02,2.562673187809193678e+03,-1.252575286820893337e-03,-9.231110367771419023e-01,-3.845314614376578732e-01
2.007931070228428780e+03,2.571986095377346373e+03,1.709038321828602136e+02,5.109337916193834594e-01,-2.211341477403956368e-01,-8.306902848141233253e-01
1.580554510990100425e+03,2.421676533827951971e+03,1.446918496945530478e+03,-3.457657602503209048e-03,-5.339555981668923090e-01,8.455054487051754109e-01
7.015382991347103143e+02,1.984877112760032674e+02,2.629318804194227596e+03,5.715268214635572941e-02,-9.958865736274189473e-01,-7.031005185687956571e-02
1.602740895029187641e+03,7.629236020847777127e+02,8.035774826704868019e+02,9.353076182035067188e-01,9.886485291053168090e-04,-3.538342576752135926e-01
1.638551441594924881e+03,1.549182002980655170e+03,1.578335038148164585e+03,-1.209940657278662374e-01,9.681130172016785274e-01,2.193572929795208071e-01
1.343244563050143825e+03,9.152894073162892710e+02,1.684132372274284535e+03,3.834855088174028426e-01,-6.284548997981199703e-01,-6.767446368068184004e-01
1.530457222479262327e+03,1.439398112683084946e+03,1.583014894226138040e+03,1.065821220536728364e-05,9.996654231620254460e-01,2.586583887468393503e-02
1.546430188804255295e+03,1.463170567464437227e+03,1.552317632064698500e+03,1.268869901839073252e-04,-1.587939523219220050e-01,9.873117362847840806e-01
5.453183031639333649e+02,1.120028774254968624e+02,2.342817249011125114e+03,-4.220451419312509778e-01,7.245547650903574333e-01,5.448837404043977983e-01
1.690310100232795776e+02,1.115795837838023914e+02,2.796194874368803539e+03,4.298643087055213363e-01,4.559049335116035699e-06,-9.028935020700610270e-01
1.485327485738449695e+02,8.347988574324307365e+01,2.732399966440615117e+03,1.083418278821583411e-02,-9.996822206934123933e-01,-2.276132932847099374e-02
1.406203037990445182e+03,1.415849968431604111e+03,1.504281643068850826e+03,1.984248458731722731e-01,1.658810320077156245e-02,-9.799757218280504834e-01
2.838879176799251582e+03,7.124994455011729997e+02,2.057969020105490927e+03,-5.654295602911684204e-01,-8.238830502156848645e-01,-3.880891542204190081e-02
8.592810305023194815e+02,1.322858256153456296e+02,2.505692757606510895e+03,-8.192675212091404509e-04,7.030286574920732168e-01,-7.111610475452251334e-01
7.535274467143344737e+02,2.477081783702408302e+02,2.543495732000687440e+03,-3.334133048033842070e-04,-9.963281979755018725e-01,-8.561548197877154320e-02
1.605567692868540689e+03,8.767677226268085633e+02,2.227389329625934351e+03,3.415220438995399954e-01,-8.342144300464734430e-01,-4.329537830218351258e-01
2.719869403262195647e+03,1.948831758560576191e+03,1.000153531520860497e+03,-8.650334048371803863e-01,4.044028584597941234e-01,2.969436589411238447e-01
6.106880354226667578e+02,3.432544815655911066e+02,2.393188602539535623e+03,-6.827619179955862760e-01,-2.336815490518493466e-01,-6.922637481247423397e-01
5.354216093912465340e+02,2.188720001478349957e+02,2.596290789667528770e+03,1.217393711599310119e-01,-2.588055089587786295e-01,9.582271307170195929e-01
3.960710111556795709e+02,8.518019972274319116e+02,1.313324551067565835e+03,5.751296006446413728e-02,-4.011987616460909595e-02,-9.975382974909584588e-01
2.471161364808524468e+03,1.319998779611046757e+03,3.154724712659424313e+02,-3.539927898061191042e-02,8.465860886110179173e-01,-5.310733335594535198e-01
2.420552176975090333e+03,1.242254010182272850e+03,3.970704269873955923e+02,1.015954933016903483e-02,9.829711085635366441e-01,1.834791085840019320e-01
9.219280906108855334e+02,5.247661815047621303e+02,1.183223891060425558e+03,3.684736644654915128e-01,-3.657469569669420661e-02,-9.289184303425498390e-01
1.538362204323080505e+03,2.472064736284581613e+03,1.345570173828195038e+03,3.874195198378186378e-01,8.702942252508932830e-01,3.041283892430652891e-01
4.941300373830633816e+02,2.873371895559627774e+03,1.137794669870560483e+03,4.319533229440865041e-01,7.456881599998914645e-01,5.073120290644980157e-01
1.856087340096076446e+02,1.682540198808028435e+03,2.122660173455852146e+03,9.931341329509670857e-01,-5.360501589796851096e-02,-1.039764215498364397e-01
9.207832997673995123e+02,1.853744224094286608e+02,2.555516066819440766e+03,1.117818190432653827e-03,6.411176386662389426e-01,-7.674418048774246381e-01
1.569176200889505026e+03,1.454682585386016399e+03,1.652912705251615762e+03,4.366618708807981641e-01,-6.526053581107385537e-02,8.972555226826596231e-01
2.548617615575805928e+02,1.570958768432124316e+03,3.704030627645170739e+02,-4.034152615370507622e-01,8.742651560548063694e-01,2.700306717161184422e-01
2.301173459084279784e+03,1.347744158960334971e+03,2.376321595937276925e+03,-6.497762214219222621e-01,-4.104224873617245417e-01,6.398001593798365860e-01
6.647240272049235728e+02,6.125146349804027750e+02,2.050164893658169149e+03,1.057230923768550379e-01,-6.499808565201709021e-01,-7.525606380190104083e-01
7.870746301193642580e+01,1.017240300175824018e+03,2.818243640668185890e+03,9.309554471743441972e-01,3.314162957626956563e-01,-1.532487986228612264e-01
2.248454232491080347e+03,8.269438209420990233e+02,2.248704783416923874e+03,-8.757358590108894614e-01,4.619179241136969205e-01,1.404227069421200014e-01
1.486395619372648071e+03,2.828551269265496103e+03,2.815503779268366088e+03,-9.268291800629880894e-01,1.891763245239952082e-02,-3.750063921670736544e-01
1.440607611574681869e+03,9.619057790862088950e+02,1.720897677199355257e+03,-8.832695969575675432e-02,8.302550569544869807e-01,-5.503407022857802477e-01
2.587893803917540481e+03,1.139392178139052248e+03,5.266900976115670119e+02,-1.143639877709498251e-02,1.446313918748048655e-01,9.894195112627242050e-01
2.358054531837276954e+03,4.805332539776287604e+02,2.867268772667250687e+03,3.566480477232030766e-01,-2.915719390939766620e-01,8.875742078205101082e-01
1.046510144362192250e+03,1.047076757661016245e+03,1.886311126845882654e+03,9.184331981189863825e-01,-1.847666174496558344e-01,3.497738664753891613e-01
2.744673266784962379e+03,2.035687081849222295e+03,7.432011051070404619e+02,3.846069710181067997e-02,-9.819106911518752367e-01,1.853973284060195237e-01
2.644667166715507392e+03,1.922978862189290339e+03,3.197179028784278216e+02,6.047661649659042959e-01,3.605643276543820108e-01,-7.101065070364980247e-01
7.282410837046688812e+02,1.493708813847438535e+02,2.491883228360408793e+03,-9.793958275245671918e-02,9.784489088559773506e-01,1.817844077164540717e-01
8.472065219847935680e+01,2.898597432257715809e+03,3.995093914998298033e+02,7.763824004323320871e-01,-3.009731053286469615e-01,5.537558651317033842e-01
2.271603992145518532e+03,2.863283235211995816e+03,3.159734332327058155e+02,4.291716357136273197e-01,8.700165691113622701e-01,-2.426579414949854019e-01
1.802666856089571866e+03,5.413268341582736412e+02,1.181347535407500118e+03,-1.742967419292075233e-03,-9.088880244969390620e-01,-4.170365943063351066e-01
2.841367034154166504e+03,1.996443241656399550e+03,6.928344982540244246e+02,-1.799196406537510772e-03,3.407687021147338680e-01,9.401454432965841157e-01
2.191955559509337945e+03,6.588765828187746365e+02,9.579123217388599869e+02,-2.935353914841269951e-01,9.446290177358380724e-01,-1.466730813669843148e-01
2.946850213695694038e+03,1.780990948353863132e+03,9.874077937635913713e+02,2.390701940128745484e-01,-2.635033064880633602e-01,9.345648451576296090e-01
7.963095785754069311e+02,1.182978578163665730e+02,2.517882199080760074e+03,2.822678238673959083e-04,-1.756837235649051643e-01,9.844466210004713114e-01
1.667161751443808953e+03,1.543662313826857599e+03,1.558646255354094365e+03,1.067683786032946613e-01,9.819907271316664632e-01,1.558676526988345412e-01
2.718679539685574582e+03,1.841413442931942370e+02,1.401288980976515859e+03,1.437280769514334422e-01,-8.774643513581986687e-02,-9.857194342290295230e-01
2.014740758027679021e+03,1.141332437953127283e+03,2.464348764283352466e+03,1.596117020063376676e-02,-9.451228772159456781e-01,3.263249730083171429e-01
1.036513577261354158e+03,4.952349861686764712e+02,9.176038913069768341e+02,1.633985608973138751e-03,9.795674393642763711e-01,-2.011093280490600654e-01
1.100323624888279710e+03,5.382738334869580967e+02,8.252566826777473352e+02,-2.945501666509435165e-02,-2.971178694071944792e-01,-9.543863859423961093e-01
1.711905057578086598e+03,1.594667784809747218e+03,1.125791013721679974e+03,6.847196378468542802e-03,-9.803516394128060085e-01,-1.971389839741958527e-01
1.778459679316881420e+03,2.115939583840475734e+03,1.755635078718685236e+03,6.509594859936239652e-01,9.185258079961260147e-02,7.535349036344418661e-01
1.103567166911018603e+03,2.195087146622342061e+03,5.730698259613037635e+02,-7.114692464179971088e-03,8.370824707548689680e-01,-5.470304546422111169e-01
7.186912702782763063e+02,1.857879186925353565e+02,2.573970285837654956e+03,3.743715343739211898e-03,2.356345525303940036e-01,9.718345241085161179e-01
7.490275672045358988e+02,7.936214950646788679e+01,2.540547621295588215e+03,-2.531370956394987312e-03,1.342979266469686017e-01,-9.909377675007682296e-01
2.366527757182710957e+03,5.182002158345145517e+02,2.900114702404871423e+03,5.736513964398608501e-01,-1.330321160341847442e-01,8.082243076436546048e-01
2.171851138146046651e+03,7.962806971958315216e+02,8.090138588869021987e+02,-7.284749401248887812e-01,6.842721525458803633e-01,-3.310412149970398676e-02
1.415444185937147267e+03,1.514376155465112106e+03,1.498946286942808683e+03,1.283123190913886547e-01,9.554224006417043613e-01,-2.659022096964071546e-01
7.852254583241096952e+02,1.152680393876506031e+02,2.505152230519938257e+03,5.421030620463085158e-07,-9.972858617140377691e-01,7.362682951883348093e-02
2.035556184005881050e+03,1.743986128382884999e+03,3.773641685082147319e+02,-1.223350152345480113e-02,-9.990151099303029580e-01,4.265151311993967825e-02
1.366927647516617526e+03,2.966712331838955834e+03,7.387250678955808780e+02,5.549504921721556405e-01,-3.305512559986764631e-01,7.633909996820631427e-01
7.276500242008823989e+02,1.807880015382889667e+02,2.678807984857988686e+03,5.288164111648766333e-03,-1.622694142492443203e-01,9.867323206014564363e-01
5.942431787401492329e+02,1.173880842950114811e+03,3.965622802599288832e+01,-3.350768728125495532e-01,8.428395807387677463e-01,4.211234147447286968e-01
2.044235740130483009e+03,2.533109747088882159e+03,2.364827878819734451e+03,5.712978578999827056e-02,-2.787154424404384920e-02,9.979776373231222797e-01
1.540607626683550052e+03,1.456859531519663051e+03,1.516919407037779138e+03,-1.865530413404025423e-01,6.993532167108540420e-01,6.900022036507038603e-01
2.207927717952911280e+03,1.531208026016413669e+03,2.003362352328162387e+03,6.579223458127524127e-02,-8.019056351269659988e-01,5.938170881849224036e-01
7.904779393475582765e+02,1.784600547395601211e+02,2.664260165787529786e+03,1.089536477837606127e-01,9.453205015230685682e-01,3.074056799000082774e-01
1.442170962773985138e+03,8.512198865676950845e+02,2.654136526274626704e+03,1.332593296071923061e-01,1.705964826545298130e-01,9.762882725806678597e-01
2.496026498034989800e+03,2.029932081853559566e+03,2.583839346661102354e+03,-5.857428896845814220e-04,9.033153702362025639e-01,-4.289766879450438442e-01
1.586853605876439133e+03,1.841071290492209982e+03,1.672109879284952513e+03,1.784070643157139868e-01,-1.272570784531335264e-01,-9.756928591446294430e-01
1.562718776470521107e+03,1.882028375686196000e+02,5.083832899170928386e+02,-1.135369613121675440e-02,-7.642083639720229638e-01,-6.448694984408581687e-01
8.269977347012285236e+02,1.861832382515608799e+02,2.630037806151732639e+03,2.549650299623028027e-01,-4.520559566809220081e-02,-9.658930000867669285e-01
1.844970215157241000e+02,1.377620533391299418e+01,9.248358702489455254e+02,6.773073187106877224e-01,3.209695064740835657e-01,6.619919727116954089e-01
1.965773463257108233e+03,1.089521136798952739e+03,2.475128086388819156e+03,5.031207701297003565e-01,-2.088066341979769036e-02,8.639638236403457405e-01
8.218389430251226031e+02,2.867793481775358032e+03,2.619010064028567285e+03,8.486788597622734603e-03,-9.930710858972998656e-01,-1.172083306512686496e-01
9.822259040771087939e+02,1.744724858681636093e+01,2.607702050601651081e+03,-2.659830032061423766e-01,5.244862671231276946e-02,-9.625498343262200995e-01
7.096624499922206724e+02,2.825181300916361579e+03,1.608487215601981688e+03,-1.727473862247668190e-01,9.281149771077691346e-01,3.297892202919259774e-01
4.279419541669789737e+02,2.218608954292262297e+03,1.028136930192642922e+03,5.779947560790620747e-02,2.136229221818808088e-01,9.752048337338803385e-01
1.712471626155441527e+03,1.511157729684455489e+03,1.522795846899296976e+03,3.152554177446626471e-01,9.372734673886059520e-01,1.487698521609071012e-01
5.539371065015751583e+02,2.286654825536031126e+02,2.571637121938734253e+03,-5.949217568274722118e-03,-9.585959315835380634e-01,-2.847076513931687258e-01
2.093376940310525697e+03,8.698211815427142710e+02,1.974188479996938668e+03,-1.987841750915081696e-01,9.774967121496422884e-01,7.060474112853887263e-02
2.010752194081477228e+03,1.748376053104264201e+03,3.383605236990140384e+02,1.494859158068168384e-04,5.485887487728683537e-02,9.984941068935555553e-01
2.198335876515200653e+03,4.306838468069698251e+02,2.520841433988991866e+03,-2.329200301970378861e-01,2.801793622783566584e-01,9.312613942853555926e-01
1.620558892345562299e+03,1.501294697689654640e+03,1.504115645251384421e+03,-6.918408243927412146e-03,-2.647797804554468115e-01,9.642840885804015993e-01
2.181332526544197208e+03,6.698261065752586774e+02,9.215190367523355235e+02,2.339569545807422268e-01,-9.607347767964052876e-01,1.491738316772275308e-01
6.934517441113425775e+02,2.326194544148940224e+02,2.584602490725172629e+03,7.335644278648315898e-03,9.976419114723713566e-01,6.824078543488851234e-02
2.589317408851366054e+03,1.229839899479365613e+03,2.571000697529009358e+03,-5.048654664033184192e-01,-2.411238015905859677e-01,-8.288366383913440272e-01
1.685296544350381055e+03,8.600753887151330446e+02,2.259525984522397721e+03,9.703689559987939417e-02,9.594277832604423129e-01,2.647303715108865196e-01
2.576221356262296013e+03,1.021615381778154301e+03,1.777593803305786423e+03,9.350692801091605721e-01,2.632414916922644066e-01,2.373801980953083035e-01
2.539092752406532327e+03,2.043707984477499394e+03,2.610565914748482101e+03,8.585205668681739424e-05,-5.567424758670415086e-01,-8.306851438390246978e-01
1.597486196103411203e+03,1.689930669910190204e+02,4.627989518706399394e+02,5.851918942341477470e-01,-5.976908251626759094e-01,5.480110623326956976e-01
2.065457293275468146e+03,1.622743151584139923e+03,4.244558104627449211e+02,9.105729912821727834e-04,-1.427075248250018469e-01,9.897644837107204552e-01
1.082040644947478313e+03,1.764939251067510440e+03,2.784648924303722197e+03,1.940472257903912839e-02,3.736161249008451701e-01,9.273804224565593834e-01
2.202624461340379185e+03,1.229460675398847570e+03,1.802476124614110631e+03,-9.092429516884154364e-03,1.875739913134127912e-01,9.822083920982535021e-01
2.661470180351071576e+03,8.053210386572332027e+02,2.027371615741167716e+03,-5.554295100112749406e-01,2.171742553274973453e-01,-8.027038072860885887e-01
1.901740941302199872e+03,3.238429357703290634e+02,2.389629279435972933e+02,2.271145685051245977e-01,-5.301489414143830681e-01,-8.169217053610096091e-01
7.400973418751036661e+02,2.789955730949864119e+03,1.583234123228571434e+03,1.512498950767879715e-03,3.266838992567043243e-01,-9.451324469688676677e-01
2.217808908810446610e+03,7.586788171063884647e+02,1.346228561657956561e+03,-2.525117191920069146e-03,-3.796444063704537131e-01,-9.251290442391228996e-01
1.671834243357704054e+03,2.778103017961038290e+02,4.490935130830920912e+02,-1.624694154363854059e-01,6.481418346277758591e-01,7.439864590522465848e-01
1.642046973503887784e+03,1.294722270754878082e+03,3.194730437665663203e+02,-1.513951541063885201e-02,-8.909396527631401330e-01,4.538692875789530623e-01
2.613098170237846261e+03,1.264088839225375523e+03,2.530082963383568767e+03,-5.456010107543238924e-02,-9.806273902689254252e-01,1.881305845018169942e-01
9.069777867833578284e+02,1.614845740091378161e+02,2.619680443002934226e+03,1.726082875095668878e-01,-6.650494913730551350e-01,-7.265779745543182733e-01
1.555015507127326146e+03,1.360405159231072048e+03,1.581208901442906836e+03,-8.404887260814951355e-02,8.844127292332359946e-01,4.590750607291992358e-01
1.556043950104523674e+03,1.476250083448031546e+03,1.439189482817000908e+03,2.818807720889988100e-01,-6.390679600271579330e-01,7.156363411630497495e-01
2.657804007910763630e+03,2.160772300218415694e+03,2.804626616930162527e+03,9.708238454987143662e-01,3.269517566849617501e-02,-2.375543864025553287e-01
5.048520387390249766e+02,1.085054829469851711e+03,1.859882361890798393e+03,6.910475348451151634e-01,-6.988421112241847144e-01,1.845887541650725883e-01
2.080083338752372583e+03,1.637334217614961972e+03,3.788460370898958445e+02,-9.013874326009632121e-01,-2.704035175856678852e-01,3.382050177427022852e-01
4.773638463082357930e+02,1.174308091296516068e+03,2.497916981812923495e+03,-4.932219939461922609e-01,-6.641033928284054699e-01,5.618707576672262727e-01
1.356720738983235378e+03,1.404798262409771723e+03,1.542201116724265830e+03,-6.495727426998750831e-01,-3.739663081840336467e-01,6.619701294503901323e-01
2.431703762413170352e+03,1.414579544634893637e+03,1.029734924288073671e+03,-9.008838909423811936e-01,-4.329539750231559680e-01,-3.096886423755673690e-02
1.452036265135415306e+03,1.478608651241325106e+03,1.386637704707027751e+03,-6.901944620529672225e-02,-9.610885600405912887e-01,2.674791502241194441e-01
1.571902665876494666e+03,1.491342568676315068e+03,1.520315885135580174e+03,-4.624133137933898975e-07,9.702689114073449750e-02,-9.952817603047643402e-01
2.196103199183043216e+03,1.307933803608197877e+03,1.791545795077913226e+03,1.622121112138635024e-01,3.821088797745285648e-01,9.097692207219345573e-01
8.964580280816232971e+02,1.128650954762361607e+03,1.646867844524274005e+03,-1.568390182672966537e-01,-5.806445953226333501e-01,-7.989076143532279906e-01
2.033826302130591102e+03,2.668868797941032881e+03,2.253323214873809775e+03,-6.972743020147139648e-01,7.601847011273753230e-02,-7.127620500220338551e-01
2.845421255623800334e+03,2.199591367922221707e+03,7.732480285492619032e+02,-1.495824060804472680e-02,2.962580308801268658e-01,9.549908010954565318e-01
2.065473217389999263e+03,1.166906153749524037e+03,2.318379329396203048e+03,4.382942640616913923e-04,7.167906611567950170e-01,-6.972882875658694690e-01
1.339083566676985583e+03,1.577265362003280700e+02,2.963860620400558673e+03,6.239875722965533278e-01,-7.809051386615795121e-01,2.875193961097522247e-02
6.865240292313804957e+02,9.760840006386524692e+01,2.548630696039335362e+03,-2.096635794157129112e-02,1.342688356999598709e-01,-9.907231155042477422e-01
2.318484071942924402e+03,3.940972441426434898e+02,1.942479995889476641e+03,7.309634202215409271e-01,5.327304823552955204e-01,-4.264864727837461289e-01
5.722745681974937497e+02,2.582781960255264949e+03,1.560962216500029626e+03,-2.463956084539380836e-02,7.796477331173347070e-01,-6.257334131132422650e-01
1.744053279794306945e+03,9.814487210141775222e+02,2.644595221298329193e+02,-3.137857367213107117e-04,9.867760844368548279e-01,-1.620890518263981284e-01
2.584557513315075084e+03,1.309267758556111630e+03,2.559648178582137461e+03,-1.942525891104121549e-01,-9.633829226212258234e-01,1.848222822759381934e-01
2.180332564526935130e+03,6.960260563723223868e+02,8.832997473277764584e+02,2.168226736267210228e-02,6.373435627947565685e-02,9.977313321288725501e-01
2.518109068514651426e+03,1.145351833949343018e+03,4.926593123386019215e+02,1.100040905980443628e-01,-9.939203454786147418e-01,-4.631079287616947371e-03
2.683911599626828774e+03,1.899671134423896035e+02,1.316369272460254479e+03,7.703149024200980910e-02,9.308420564221768778e-01,3.572103239085178683e-01
7.523167479765581902e+02,1.134211684884502915e+02,2.565638778623026610e+03,-3.623252223489652874e-04,-9.615149424798623556e-01,-2.747524051002651624e-01
1.521637807423026743e+03,1.414719294897004602e+03,1.528353057273849345e+03,-1.127166771208498107e-04,2.107669128214154086e-01,9.775363398639871360e-01
1.559087843866070386e+02,1.507140660176342863e+03,4.021166823350526442e+02,-2.070215285070921285e-01,3.237353485511302309e-01,-9.232212686204024354e-01
2.961564225479141896e+03,1.073440084525802149e+03,1.742838856483726033e+02,9.270888486912642890e-01,3.412549633881042932e-01,1.550848690081971515e-01
9.842398730385540375e+02,2.389537637920175712e+03,0.000000000000000000e+00,6.766604426612261580e-01,-6.072539482444830883e-01,-4.163811807454803060e-01
2.552623308895753780e+03,1.314223870734637785e+03,2.513201214184938635e+03,-1.802906839645698756e-02,9.818399045683304238e-02,9.950049531086407884e-01
5.974329866011553349e+02,5.909155153700221490e+02,2.003266002767196596e+03,1.185772629059735756e-04,7.497787262341182313e-01,6.616886334418748961e-01
2.943987016494622821e+03,1.888492367084034413e+03,2.139205105324691431e+03,6.030764685258958174e-03,1.613232170976113822e-01,-9.868831995239295551e-01
8.089319161099959956e+02,8.352454969497068760e+01,2.510010104243529440e+03,9.528787405462105231e-02,9.887004338489617794e-01,1.157223969896293142e-01
4.252516418756935224e+01,8.663165800058877721e+02,6.409357368142568703e+02,-2.248867715566807146e-01,2.061673349303011216e-01,-9.523239837295658372e-01
3.373100399650626287e+02,2.460093503099527425e+03,2.680361893566149547e+02,-5.283535983100192193e-03,2.234935774884902471e-02,-9.997362604485892090e-01
1.448380006542887713e+03,1.455100019348195246e+03,1.378979349336361793e+03,1.371453442107217202e-01,9.893413039428716749e-01,4.893811269287980797e-02
1.538570021061566194e+03,1.505117884978806387e+03,1.556787228167161402e+03,-1.392077729767796784e-03,5.435978394734743147e-02,9.985204434606194113e-01
2.244028285015162965e+03,3.990999618417773718e+02,2.560944244338891167e+03,3.235881840852465260e-03,-9.680903727079115395e-01,2.505804448455009603e-01
1.507421752034940710e+03,1.741076965756873278e+03,2.035698564162044022e+03,5.788609356091442004e-01,-1.368907706837887428e-01,-8.038538014634905027e-01
2.515868746076165735e+03,7.033465141302739312e+02,1.298166336230198567e+03,4.341886492372308282e-01,-6.615775006968238614e-02,-8.983893192704744957e-01
1.586519101795396864e+03,6.895876967166750546e+02,8.099069702389798522e+02,2.162910932890256821e-01,2.539542205934764429e-01,-9.427223434323586115e-01
2.402610365690586150e+03,1.411267435040546616e+03,2.273233277359647673e+03,-2.511856629634500182e-01,-5.226293178914133142e-01,8.147173490247818783e-01
5.743408110494625873e+01,2.706553193560388081e+03,2.039025084180355634e+03,9.827074570869100134e-03,9.999498330451340733e-01,-1.939071527063739768e-03
2.853168672137341218e+03,2.010504197053263340e+02,1.987916005726148114e+02,-3.642169850039665008e-02,5.016552777989463641e-02,-9.980765900976291682e-01
5.120143277666822996e+02,1.168685807697487007e+03,2.525324155113066354e+03,-6.124714832727461145e-02,5.584340501373120658e-01,8.272848351499106911e-01
