x,y,z,nx,ny,nz
2.300741707670535561e+03,3.492566782316565082e+02,9.104455665301870795e+02,-8.810108416014523700e-04,5.034741424315484215e-01,-8.640098446908541785e-01
2.900586841406503936e+03,3.556832798131207483e+02,1.923760041776877415e+03,3.972987302801059273e-01,-7.641205240953640176e-01,-5.082062018256389146e-01
3.579318756896253149e+02,1.979942435602975138e+03,2.700470575510963499e+03,-1.663588479304584089e-02,-8.523438362538251489e-01,5.227171626580334740e-01
2.861281003185334612e+03,1.671142176530498546e+03,1.218913421203997842e+02,-3.663371637171514705e-01,-6.970079044697112813e-01,-6.164227961281241175e-01
1.476588073936938372e+03,1.502145245556235295e+03,1.475084419462004689e+03,1.558782598350021698e-01,9.831954156444573378e-01,-9.501969672933326116e-02
2.874334803515871499e+03,1.636869415418124163e+03,1.538938434098178902e+02,-5.577874647669659458e-01,-6.217263460755737547e-01,-5.498449733737288403e-01
7.989331353547165691e+02,1.579653277039073600e+03,1.858881508359348118e+03,2.993736231183475316e-01,4.198749878418985837e-01,8.567849370558280331e-01
2.264162761723757740e+03,4.113163368072845287e+02,8.381255757914424294e+02,5.066455010013606874e-02,-8.070951225725411238e-01,-5.882436285101315665e-01
4.237082741727912207e+02,2.003807634696577452e+03,2.651896140809092685e+03,2.629724354861278091e-01,5.273741783641152647e-01,8.079121079481781376e-01
2.864648950977792538e+03,1.590327354296841122e+03,1.663078513382561425e+02,-5.341529434712192353e-02,-7.189703746951030539e-01,6.929851417170453942e-01
1.623597255793667273e+03,2.506902006515511403e+03,1.091271415687396257e+03,-9.826874212431149225e-01,-1.404003467725470078e-01,1.208849649737531312e-01
1.484397436116838207e+03,1.553297419760133607e+03,1.495863915125209360e+03,-2.799920736398283858e-02,-6.548036282076170889e-02,9.974609598735432181e-01
2.230845338109043496e+03,1.200783599655438394e+02,1.884841206872867588e+03,-5.969750956960645505e-02,5.370666693323056240e-01,-8.414247441354993917e-01
1.430515928709616901e+03,1.568300059792547927e+03,1.545488552929179377e+03,9.365173452852882940e-01,7.476882554881422727e-02,3.425563963872911843e-01
2.933473746164750082e+03,3.484402843897834146e+02,1.893289639233308435e+03,-2.301171220574376730e-01,8.103110135712774387e-01,5.389268701977025788e-01
7.353490377267642089e+02,1.254025958863324064e+02,1.065614900993889023e+03,-9.267454033427257043e-01,-1.031271575236059751e-01,-3.612585594338630912e-01
2.228790151815409899e+03,8.500756124890443743e+01,1.911974405784536884e+03,9.464026117034647981e-03,-9.174109520357036640e-01,-3.978285777751516816e-01
2.789043351162223644e+03,1.729308665627478831e+03,2.095016467997399161e+02,5.088068990546085191e-01,7.405802194217767642e-01,4.389265064627863588e-01
1.551593855671274696e+03,1.548299779140312467e+03,1.599939439212889283e+03,-1.620284910264056886e-03,9.945394519548305112e-01,1.043487095377565732e-01
2.839958416078683513e+03,1.630351164808325393e+03,1.017754686549159402e+02,-2.741774744869710304e-02,-7.127848260600829766e-01,7.008466728631426168e-01
1.928037181268467521e+03,4.259309644061713698e+02,4.360723811338122005e+02,1.640697064315467524e-02,3.863065104108436287e-01,9.222245341176472655e-01
4.945136551464100876e+02,1.744023256767462726e+03,1.984717263688687865e+02,8.355552547158062726e-01,-2.305260596033405218e-01,-4.987034711735633952e-01
2.857330085919169051e+03,1.587784850530580798e+03,6.716765037343540712e+01,1.004765758515388241e-01,7.094444308582347203e-01,-6.975622246290186235e-01
1.236277047617634025e+03,1.713264370379765751e+02,2.028889841723705558e+02,-5.979433266980939132e-01,9.210006202875550829e-02,-7.962294622980965464e-01
8.668000128422212356e+02,4.044638347650443961e+02,2.442363964909776314e+03,2.472559786073835753e-02,-8.034771673579084172e-01,-5.948218946415312347e-01
2.883736480844060225e+03,1.640648683464914711e+03,2.977193064658819139e+02,-1.124946767270247894e-01,3.963073380034505266e-01,-9.112000008520089178e-01
1.574226283717781826e+03,1.563655569885700061e+03,1.555792730351606906e+03,2.932389548479201816e-02,2.530653603410575880e-01,9.670046703863677262e-01
2.916738181920496118e+03,1.647527013220426852e+03,2.568944926711645849e+02,-1.634291642842520403e-02,-8.497178241267342447e-01,-5.269843721059874753e-01
1.483468473365222053e+03,1.554739020429027960e+03,1.547509970005733521e+03,9.524027501374179305e-01,6.500667586542142884e-02,2.978307130294173821e-01
2.894653111366543726e+03,1.727174939741552862e+03,2.364277754415248296e+02,1.777688471237320877e-02,5.264895265447787631e-01,-8.499957416414376521e-01
1.918279619009841781e+02,2.197780164884307851e+03,1.910905440357767020e+03,-4.058716481055069103e-01,6.620996307923471269e-01,6.299938762946489801e-01
2.184041049541219309e+03,1.462311496239237840e+02,1.863501045863482659e+03,-4.298359081913323831e-01,-1.435491689887071487e-01,-8.914228671691029060e-01
1.527654534173086176e+03,1.556353965288896006e+03,1.499930632822870848e+03,3.470034661360448247e-01,-1.540669483483445706e-02,-9.377372916994594076e-01
8.143795899171672090e+02,4.231899842045780247e+02,2.417272452467526364e+03,-3.134537223798469514e-03,-4.883439897119782325e-01,8.726455880760413120e-01
2.308972799644644965e+03,4.512294521640991434e+02,8.527763679546947060e+02,-3.615954165939909148e-01,-3.043996732487542212e-01,-8.812432091223567632e-01
3.506905846181667812e+02,1.986449027247144841e+03,2.753190222405964960e+03,6.737719966755784454e-03,8.232013886354614396e-01,5.677095004298392533e-01
4.570591533230883101e+02,1.982524381880452438e+03,2.630836419511748318e+03,-3.292914075862077294e-01,8.179919247450437858e-01,4.716528171672387248e-01
2.865653379177880652e+03,1.634017606897432415e+03,2.477118747754617800e+02,-5.481384716865137507e-01,-7.195098326787645604e-01,-4.264385260922720633e-01
2.819272084745108259e+03,1.700800358108535420e+03,1.371974228024034517e+02,-7.512114260162541107e-03,-6.766302895513444104e-01,7.362846048920255182e-01
2.817363217143271413e+03,1.648878855548582123e+03,1.283708633802684176e+02,2.241410327378795468e-05,7.383209837175515045e-01,6.744494973680054128e-01
1.497558804510822483e+03,1.494302338296664402e+03,1.430711302645151591e+03,-1.520306025985245779e-01,9.349045818180913292e-01,-3.206869482362346702e-01
2.797155729096627510e+03,1.716627215367900362e+03,2.631171255816977350e+02,1.796285050620697599e-01,7.509798008492966082e-01,-6.354234327482082278e-01
2.158421203468156818e+03,1.849782189081866818e+03,2.753086174198703588e+02,5.754800340182303353e-01,-1.415336210232353772e-02,-8.176933488708202358e-01
2.280204912011498436e+03,4.216476785332529289e+02,8.193730875086552032e+02,-5.473696134365719362e-02,-9.803866708089967741e-01,1.893299785108392974e-01
2.755315347576599379e+03,1.747273809667881324e+03,1.727209061629478128e+02,1.043025853985615481e-01,6.508445957699939832e-01,-7.520121560428187912e-01
1.526189420385264157e+03,1.511136605490751890e+03,1.460809411516810314e+03,7.445625843551302303e-01,-4.995348799627159497e-01,-4.428221558131939517e-01
1.923789122721959984e+03,9.920966026023061204e+02,2.368240050040873484e+03,5.909498620797557500e-01,-7.145628469920360659e-02,8.035373419355842373e-01
1.474246425608907657e+03,1.522501558448843070e+03,1.528775917644642504e+03,2.898921364798853761e-02,9.954025544926025093e-01,-9.128734853019265794e-02
2.793757532079383964e+03,1.745582784515591356e+03,1.257990222582219815e+02,-1.107580012373772299e-03,6.284965706261402829e-01,7.778115671405879672e-01
1.569190378567511743e+03,1.493676875302998269e+03,1.565343869637185662e+03,-3.120152778537510496e-01,-9.461067823875691785e-01,8.676648377160153802e-02
1.512584466564120703e+03,1.545252546075790406e+03,1.500668668909266444e+03,1.284384968886405909e-01,-9.871183399738160391e-01,9.539882286655539112e-02
2.852318522484706136e+03,1.699894131239093440e+03,2.252649275158442777e+02,-9.452728597482346670e-04,-8.769230528804492497e-01,-4.806298636019754045e-01
1.309384145516749413e+03,1.466461356921897959e+03,4.568214028843731001e+01,-3.247402707644005404e-01,2.319472121205543580e-01,9.169210693038776228e-01
2.156449647233796441e+03,1.098373106203604721e+03,2.277111687077810984e+03,2.809051951323347507e-01,-6.105551538337757878e-01,-7.404827313818191925e-01
1.453126974504603908e+01,1.377814828178727112e+03,2.918665343015944927e+03,6.269910758500187864e-01,7.753587844037674870e-01,-7.550461080191195329e-02
2.898401655643423510e+03,1.602865792738721666e+03,2.198841468101613259e+02,5.129826388400400283e-01,7.384453195928544211e-01,4.376611956983578189e-01
9.527969026431446764e+02,2.427803178017614300e+03,8.776015628927798389e+02,-8.835644114282028561e-01,-1.856781928498387191e-01,-4.299273654439220160e-01
2.813637746068681736e+03,1.569938206286378772e+03,2.808606299279914253e+01,-2.973094764832330539e-02,7.127376752726095610e-01,-7.008003117856961284e-01
1.503375955526927100e+03,1.681921490812012962e+03,1.700794091500395098e+02,-7.999871526861668247e-01,-5.275586994301100230e-01,-2.858362716533551784e-01
4.976375838882781864e+02,1.757881116338732909e+03,2.577825554059122624e+02,-9.486503427753399942e-01,1.327278406935069044e-01,2.871338493752852994e-01
2.731904142209334623e+03,1.006588400000716888e+03,1.519294571490264389e+03,1.336099613664034069e-01,-4.557544823747927687e-03,9.910235148617048129e-01
2.841792961219150129e+03,1.750391679067914538e+03,2.325294503532008434e+02,-2.495536002499081692e-04,-6.950875314006409456e-01,7.189250735746831600e-01
3.431986971206621320e+02,2.035866372379257200e+03,2.720052168483310197e+03,1.182038807245716942e-03,7.033366651866505004e-01,-7.108559194297954242e-01
4.267912771138258563e+02,2.059755966136566713e+03,2.684377480921399183e+03,-2.329091524630724080e-02,7.873860402935947134e-01,-6.160200944918623467e-01
2.892750679254299030e+03,1.674286361368230700e+03,2.681433554216432071e+02,-2.687235319557958278e-03,-9.072924192466662596e-01,-4.204916702431438780e-01
9.237688363081647367e+02,2.695535454158211905e+02,2.165313110852533100e+03,6.191866091585840337e-02,8.035640645776961910e-02,9.948411568544903716e-01
1.765105796161288708e+03,2.846973707145938079e+03,4.208133621840228784e+02,-2.224289686027150839e-02,8.077273416156203201e-01,-5.891364826131770815e-01
8.102954594787499900e+02,4.528024248058944750e+02,2.474498129297361629e+03,7.375985660871904326e-01,-4.898030968118954886e-01,4.648024114175804411e-01
2.851600844747365954e+03,1.699435086390530842e+03,6.668108854290534282e+01,4.469583871093246730e-02,-5.724873898575446596e-01,8.186943693809197731e-01
1.273829724879831474e+03,1.360310532456862234e+02,1.942240023103610724e+02,-6.790470282551495929e-02,-9.764909130840629947e-01,-2.045835966015637775e-01
1.528458021991327769e+03,1.576924183666350928e+03,1.453799661035646977e+03,-1.098975472470789180e-02,1.803049073555367809e-01,9.835493712440683822e-01
1.468034603850961275e+03,1.600363109150322771e+03,1.570577140588783095e+03,-1.348300254215623328e-01,1.088135191319284170e-02,9.908089929069890944e-01
2.192966455772660538e+03,1.127544547299772404e+02,1.850563881622784720e+03,-2.000487299078459458e-01,5.271505422348342629e-01,-8.258891036233484417e-01
1.487320644617447215e+03,1.520764547542989249e+03,1.436074601619444593e+03,6.551463927878907467e-02,6.536531212316633310e-02,-9.957083950691644203e-01
1.468839691345427582e+03,1.588885042257483065e+03,1.520336710472932509e+03,-2.430867520639757445e-02,-4.467802287695567948e-02,9.987056436115278046e-01
2.840329263143677963e+03,1.732071658156270132e+03,1.561996292472159951e+02,-5.403928670381552557e-02,-6.275786027890895014e-01,-7.766755132060217948e-01
2.139005646146525578e+03,1.142227808510212071e+03,2.309722814329539688e+03,-3.216387751941106321e-02,-6.965653098595441239e-01,7.167721074952578819e-01
1.230503997734664381e+03,1.019858236384984593e+03,4.686867397431847735e+02,8.822595518320063279e-01,1.899718199649442218e-01,4.307305315628256470e-01
2.813482380557576107e+03,1.747956533084500052e+03,1.752048505206017808e+02,-6.729590311340310008e-03,5.000178709791254228e-01,-8.659889383333625457e-01
0.000000000000000000e+00,1.383232935934698389e+03,2.918837943882046147e+03,-2.901704512141089487e-01,-4.447523922143171160e-01,-8.473466934271017825e-01
1.564622216157193634e+03,1.508831851049859097e+03,1.542040605075380654e+03,8.602758232959355211e-02,9.921293217713235135e-01,-9.098716371059453745e-02
5.287888037093210869e+02,1.749947537431548881e+03,3.012337613402859233e+02,-3.081109801057140274e-01,2.584033087198637970e-03,-9.513469118630177856e-01
2.963179287790521812e+02,2.002649574534068734e+03,2.714117202675225144e+03,4.794383247575534357e-01,6.172315107416564972e-01,-6.238302292300711427e-01
1.591367251400879013e+03,1.877270541724442865e+03,9.108688918574463287e+02,7.367246313332652397e-02,3.818774096378234062e-01,-9.212719534340414462e-01
2.872727928761781641e+03,1.596863302521636115e+03,1.648751392128070279e+02,-6.257910200758323160e-01,-7.531473873504630490e-01,-2.028659954739111537e-01
1.503431303768492626e+03,1.525228954842892108e+03,1.496805256657973132e+03,2.365863121490357490e-01,-7.115498922127482251e-01,6.616068831230108582e-01
1.777807147955500966e+02,2.151667610762765435e+03,1.888852573826605749e+03,-2.275704605693448443e-02,7.253631634578925347e-01,-6.879901147204959821e-01
2.750046259470005225e+03,1.754536159256817655e+03,1.025292036695779814e+02,1.466291861739499357e-04,6.877610542461235488e-01,-7.259371259015084954e-01
4.532023243743487342e+02,1.925731981969030812e+03,4.949273048730357232e+02,-8.993416079824726461e-01,-4.177021786958324268e-01,1.292654712761902858e-01
1.518219921496045117e+03,1.489801070818997687e+03,1.430761153434418475e+03,5.103936577260250558e-04,-9.297576323276339483e-02,-9.956682414085523680e-01
1.585615900426531425e+03,1.602200303481065703e+03,9.425860432172415813e+02,7.692526588987468328e-01,2.039243614512933622e-01,6.055288610660027881e-01
2.784569613000278423e+03,2.466784113869000521e+03,1.150570824973888421e+03,-6.786516324353262242e-01,6.694685046892711044e-01,3.020660242761146197e-01
2.854969416517354603e+03,1.685875831789489439e+03,6.828969393738169913e+01,8.509495287774462291e-01,-4.697831700227741436e-01,-2.349226950228426869e-01
1.474323136079811320e+03,1.526824324233856942e+03,1.538214774390687353e+03,-1.314771960939885853e-01,-9.871765454726371125e-01,9.053294967012455452e-02
3.757009885649115404e+02,1.164980482428069536e+03,1.472902526632038189e+03,6.733367450892516759e-01,7.084792622949048768e-01,-2.113640523141993022e-01
2.904193642356910004e+03,4.118728008339177222e+02,1.924826956529012932e+03,-1.464688269984739701e-02,-5.252422797297132684e-01,8.508266664906022347e-01
1.931651571206320796e+03,4.475581893982813426e+02,4.264999031676741197e+02,3.326443730329821102e-01,8.970859278200369324e-01,-2.908342469461904778e-01
2.812706963009059564e+03,1.737821099573533502e+03,2.031215622145286375e+02,3.493265863178682817e-01,8.060634295974238306e-01,4.777370443634695873e-01
1.524922444862676457e+03,1.594186147240710170e+03,1.445386075831569542e+03,-9.059752086640683599e-02,-9.611629994183529258e-01,2.606871261914870952e-01
1.476986907321185072e+03,1.545085755411661012e+03,1.502956804883471477e+03,5.129282147126117131e-02,-9.675858277565998478e-01,2.472786128845212428e-01
1.469853893092368253e+03,1.493346922038501816e+03,1.562623824738512440e+03,-1.037501017296370981e-01,-9.834355068337906625e-01,1.486288003371326605e-01
5.308794238684455422e+02,1.720423279498822694e+03,3.570365299485001174e+02,6.780883965228889920e-02,1.661838635394964903e-01,-9.837605830506201965e-01
1.466480558623315346e+03,1.599381592395972120e+03,1.519060702238507020e+03,2.357227750484059813e-03,9.998223264671173283e-01,-1.870184416610609635e-02
1.494699194196375402e+03,1.494331333498003687e+03,1.532074810788402374e+03,3.280802956000090087e-01,-8.576516443382643518e-01,3.959759798306989875e-01
2.801869781340285954e+03,1.685785696330402516e+03,8.865912203558123394e+01,4.522606825698204797e-02,-4.715967728118308222e-01,8.806537836309347167e-01
0.000000000000000000e+00,1.366397430416842553e+03,2.905278084230404147e+03,1.013395447545996191e-03,-9.566843026252365434e-02,-9.954127407667492378e-01
2.858865926510293320e+03,1.532539319658715385e+03,1.676263462687087724e+02,-1.676259877646775753e-01,-7.098107571270266813e-01,6.841565736676606946e-01
5.713886589664174380e+02,2.872249878941952829e+03,2.170957835522527830e+02,2.610631344909928875e-01,7.721710809666737507e-01,5.793080886095898219e-01
2.843699793529985072e+03,1.634490171697528012e+03,2.762842992561230062e+02,-8.389435435188097312e-01,-4.025584066082886145e-03,5.442035698716336523e-01
3.411376675545515695e+02,1.177374528388298131e+03,2.151094549777680641e+03,7.776477558187898653e-01,-3.614790752079240221e-02,-6.276601760920219597e-01
2.761088314449933932e+03,1.700934272926961285e+03,1.599299221218990112e+02,-1.829111293177679634e-02,-8.585547494632065346e-01,-5.123955282415018075e-01
1.465416704573804736e+03,1.479941081178927561e+03,1.572148441515092600e+03,-5.201721401366619056e-03,5.219789252815473790e-02,9.986232132842105536e-01
1.468855773011676092e+03,1.491160169026283711e+03,1.423654095289391989e+03,-2.469904165124842121e-01,-9.009519266682829153e-02,-9.648204964703623876e-01
2.814107476792390116e+03,1.588799273053931529e+03,7.671311756394950976e+01,6.036957983154418450e-01,-1.505996130531154532e-02,7.970725065273320809e-01
1.499037949945234232e+03,1.539156123971654097e+03,1.504092455280652075e+03,8.348700221814275846e-03,1.538263717397181374e-01,9.880626227937175932e-01
1.502081157284292431e+03,1.463271010963773051e+03,1.542429122661377278e+03,-3.285223529007728557e-03,1.182200449680880089e-01,9.929819878900663088e-01
2.261327831967156726e+03,3.365855404857867939e+02,9.056586486877428115e+02,-1.256060663455116633e-01,-8.669705902260834707e-01,-4.822707867788006419e-01
2.856881858494255539e+03,1.774386098513022262e+03,1.669827895432127605e+02,3.479841135473248914e-01,4.687775841513784347e-01,-8.118833865253556326e-01
8.802097527698440445e+02,3.580632316557870354e+02,2.469556451978895439e+03,-8.629121653365911734e-03,-2.771826954138416066e-01,9.607784820772210521e-01
2.930711773881179852e+03,3.649509312102400713e+02,1.909339365790605143e+03,2.382710623407208184e-01,-5.101693420134469914e-01,8.264103964257654145e-01
2.035561560006207174e+03,1.661180202116244573e+03,1.835805771188791596e+03,6.648337759923973467e-01,-4.839695353047831494e-01,-5.690075036381885276e-01
2.945361393225578922e+03,1.653027891743924783e+03,2.418771355540361014e+02,1.474493616689563299e-04,-3.700763202827397347e-01,9.290013430693589980e-01
1.466450516297095191e+03,1.560722235642778060e+03,1.510592496524926219e+03,-1.786883281360806056e-02,9.706589117963149160e-01,2.397957083941935075e-01
2.857747795150894035e+03,1.605524468625304962e+03,8.924359423663190682e+00,3.837713875054145438e-03,-7.872459676054089917e-01,-6.166271632366163713e-01
1.201722651935551085e+03,9.806270979484501140e+02,4.870334496638554924e+02,1.737161896825960283e-02,9.185251555963317438e-01,-3.949807152142444933e-01
2.700118010693329779e+03,9.681306984529363717e+02,1.513700972404295499e+03,-1.208852084436648211e-01,4.565052321297369785e-03,-9.926559961420853284e-01
2.976124567159937669e+03,5.567495609478453389e+02,2.616362856400768123e+03,7.431757178894361493e-01,-6.690212751214033027e-01,-1.001927015570580788e-02
2.830041983957868524e+03,1.559181831793982155e+03,1.385055728260008152e+02,-1.573159997450984948e-01,-7.110330648010588783e-01,6.853347043480385592e-01
0.000000000000000000e+00,1.323721049211586887e+03,2.892613942468845835e+03,-5.630320488045703255e-06,-9.948663646535291782e-01,1.011974132543451699e-01
6.942680913100068665e+02,1.158287151073411223e+03,1.162218461665626819e+03,4.548229002990629710e-01,4.241709632668707042e-01,-7.830805343544198216e-01
1.437230603436910314e+03,1.510025128398004426e+03,1.551757511284444945e+03,3.587040647612323684e-03,1.182244850082744408e-01,9.929804148541504505e-01
1.426313210622001861e+03,1.446471382899126638e+03,1.147068788089398822e+03,-9.310399460142779748e-01,1.908341521392996065e-01,-3.110417099088243487e-01
2.354560628117627402e+03,1.086741075407823473e+03,2.577289626082038012e+03,5.270708564717097033e-01,-3.830794582918597285e-02,8.489574862998303661e-01
5.312091600294379532e+02,1.772582591811208204e+03,3.445668115242192471e+02,-8.923789198112445920e-02,-9.563870296218224265e-01,-2.781374627875800587e-01
5.444707111497181984e+01,2.216102861815592405e+03,1.068941295367885459e+03,7.054153556947415082e-02,-6.603242362252347286e-01,-7.476602134747181161e-01
3.683104775835658415e+02,2.238302751807220830e+03,2.280550771168407209e+03,-3.562040375037794915e-01,9.309378734362750984e-01,8.045719028124209693e-02
2.809904075786369503e+03,1.767111003447664871e+03,2.323274060273708983e+02,-4.750124939792254447e-02,4.384916202330516044e-01,-8.974790974117613507e-01
2.246947850845591347e+03,3.956208942355421527e+02,8.900833942478440122e+02,1.098636345392843289e-03,6.870321648810676640e-01,-7.266261744645688969e-01
8.335354111197996190e+02,4.048183248992768881e+02,2.484273596438275490e+03,-1.664227632000725987e-01,7.811150190906990254e-01,6.017996268192506992e-01
2.933705425134311540e+01,1.378126582135323815e+03,2.884618468962632960e+03,-8.990598638512302676e-01,9.983409360596315341e-03,-4.377118832626618605e-01
1.460373493628716687e+03,1.502180747701803284e+03,1.444343523676747964e+03,7.764393362916452990e-01,1.343863657002377643e-01,6.156965663156417357e-01
1.165267295145609296e+03,1.004473347564160008e+03,5.033847819592760970e+02,1.060518294468826700e-01,-9.134830706299394976e-01,3.928125368970119546e-01
4.680847809671923869e+02,8.529599809819499114e+02,7.565069617155353399e+02,-7.230296782528639055e-01,3.631052879184379356e-01,-5.876926358660863325e-01
8.691017003673844101e+02,9.112498489542942934e+02,1.935269312190025857e+03,-9.178370074086614760e-01,3.962795785824909656e-01,-2.318886434468270252e-02
1.922002113728744462e+03,5.008672058569748060e+02,4.135273443041111250e+02,1.209232222307748683e-01,9.442773726159648939e-01,-3.061336601728348872e-01
1.556988281081272135e+03,1.598590192623050143e+03,1.410591869991702652e+03,1.376264711520880542e-02,4.047357086002162929e-01,9.143301349776584708e-01
2.664745721917812261e+03,2.773754752914683195e+03,2.606745895572602421e+03,9.184632698908887782e-01,-1.035271528197321544e-01,3.817163220120097233e-01
1.556355392908169961e+03,1.534150289668491268e+03,1.471304117367131994e+03,6.769756696494921844e-01,-2.594636035396179485e-01,6.887543692354027858e-01
2.487078722508420583e+02,2.000442100418317523e+03,2.701936257382967142e+03,-3.064734572366976939e-02,-7.488581363441322303e-01,-6.620213227920132004e-01
2.762348048209514673e+03,1.700325138686016317e+03,1.008922408530739006e+02,1.157920987408533608e-01,6.831348174939300133e-01,-7.210540971360771545e-01
1.420605185268761716e+03,1.396816979449935616e+03,1.135786761823239203e+03,4.973081302129734871e-01,-3.830719671179649843e-02,-8.667278594254138602e-01
1.727528133927453837e+03,1.197614762865805233e+03,4.362310546035386665e+02,-6.914268709316852279e-02,-1.327062232625983440e-02,9.975185108080000251e-01
2.817052406022014111e+03,1.615203848555673630e+03,1.446861143214641743e+02,7.355183855027441590e-03,8.666256605455469053e-01,4.989046659978770837e-01
2.018640389408026294e+02,2.729818522838905210e+03,2.297771246452176001e+03,-1.442548918768002397e-01,3.705518654983651072e-01,-9.175411931599006810e-01
1.899293507470996474e+03,3.881221992161617891e+02,3.618769782601864904e+02,8.551450754725822140e-03,3.492807162836186752e-01,9.369791107182655621e-01
1.950916581261936017e+03,4.403536024781102469e+02,4.204000491448563253e+02,3.201957531573538726e-03,3.237754887287115912e-01,9.461285221186654937e-01
2.852291670194635117e+03,1.687317690324441173e+03,2.495004538362335040e+02,2.834375290556376825e-01,2.961049923722743338e-01,-9.121321179604684470e-01
1.583821148103999121e+03,1.588344173826855922e+03,1.514152078836954615e+03,2.868961225488837839e-03,9.875386028650028347e-01,-1.573508084279359454e-01
7.543738730174177363e+02,1.587427503663306652e+03,1.894908791916916698e+03,-4.435147167221332662e-03,8.916505490466414274e-01,-4.527025821159274543e-01
2.380765895698677468e+03,1.137485283739498982e+03,2.569553361051431693e+03,5.390603799417691827e-02,9.898270706127630936e-01,1.316681789572805850e-01
2.285035479859363022e+03,4.364894273601356076e+02,8.982215840291229370e+02,8.031126878723458123e-04,6.616085438470440394e-01,-7.498489779406282141e-01
1.570744447804951960e+03,1.601226471538466967e+03,1.406665341772776401e+03,-8.692709887159558993e-04,2.525293270797593914e-01,9.675888503556622222e-01
4.941779851312149390e+02,1.019868980015132479e+03,2.997477032431025691e+03,-9.186964587580567221e-01,-3.163500476097196312e-01,-2.364729668328586776e-01
2.560662079803109464e+03,5.186337156209152681e+02,2.142010903991773318e+02,1.019356311981950147e-01,-3.100181564108043797e-01,-9.452501625431606325e-01
5.613776983628370942e+01,2.238069699609407508e+03,5.891218917852020240e+02,1.588602577613496547e-01,-5.687549685089138274e-01,8.070199528514905296e-01
2.934795319092737827e+03,1.626930976399614337e+03,2.851293979798080613e+02,8.796167340008990282e-03,-9.452013396784000321e-01,-3.263695067102383440e-01
2.785931357015045705e+03,1.542558570222084427e+03,1.731011517966592237e+02,3.473444742897500298e-02,8.338407708310674460e-01,5.509111426188937344e-01
