x,y,z,nx,ny,nz
8.325668193704048008e+02,3.186733797150459395e+02,2.133753447535994496e+02,9.202890070666028613e-03,-9.162568012522316341e-01,-4.004856813587419628e-01
8.581715179948864716e+02,4.677130960677214944e+02,3.196225516719371740e+02,5.193482837922196930e-05,5.674147617026136237e-01,-8.234321377653048835e-01
2.940457857413681268e+03,2.703281852420754603e+03,2.223445000651635382e+03,-9.485709388763123862e-01,-6.236333813034874995e-02,-3.103610606641096226e-01
2.756354578680446593e+03,1.430874149223043787e+03,3.821572684241050410e+02,-1.763144893049728434e-01,-8.290828318535676811e-01,-5.305985853607183556e-01
8.190541513452767504e+02,4.580344120359798694e+02,2.584151750560393452e+02,1.893521442858881257e-02,-8.648037985931911198e-01,5.017527753718264982e-01
1.729659684429347180e+03,2.064820379192624841e+03,2.982128140678594264e+02,-2.337882971901247553e-01,-9.559442782879347122e-01,-1.775206154380427059e-01
3.059017782773922818e+02,1.547571050905589345e+03,1.431422961149346975e+03,-5.187552109671957901e-01,-4.983423359765806193e-01,-6.946567118136734997e-01
9.349661307917929207e+02,3.016460531576183257e+02,2.135157564963068637e+02,7.523383116887527892e-04,-5.238234215178024789e-01,8.518265416482674324e-01
8.679648208233868445e+02,3.620421299820443437e+02,2.351711509165269831e+02,-9.051258637031416032e-02,7.529928770153242468e-01,6.517738863077755518e-01
8.702766371516283925e+02,4.901720106669357051e+02,2.684626767024382730e+02,1.893932501817102432e-01,-7.424120679970542813e-01,-6.426153733594811568e-01
1.873392505335247961e+03,2.081948933657680755e+03,2.104223052026361529e+02,8.355820840757884060e-02,-9.587413787828166223e-01,-2.717222744225051834e-01
1.825541572881451884e+03,2.080854968194819776e+03,3.942727303535686474e+02,3.015078441168914146e-05,3.710036105303612386e-01,-9.286314231514923856e-01
9.228368968269624020e+02,4.601914197283045382e+02,2.779287280186372868e+02,-2.894020088722603669e-03,-6.430394172135939224e-01,7.658276128198353572e-01
2.889680888464431064e+03,2.674708007942548647e+03,2.216628985435062987e+03,9.255752402322660055e-01,2.271566405536079580e-01,3.028371432327650048e-01
1.830378132453450689e+03,2.129316440360083106e+03,3.292685119013889903e+02,4.395641207057515709e-03,9.791647026091730988e-01,2.030201061537216800e-01
8.836649191931917358e+02,3.888540287972680289e+02,1.901945213752852339e+02,-3.361002563022509881e-01,7.121114261581739102e-01,6.163878117293795089e-01
9.109822414997589703e+02,3.709007473725168325e+02,2.687984532670063231e+02,8.922945861428759756e-03,5.770404689907281393e-01,-8.166668097725746644e-01
8.294807256595209992e+02,4.214918806083904883e+02,2.681186094613524347e+02,-1.002857465312670783e-03,-7.538315349640928309e-01,-6.570669761680190124e-01
9.001005339202105233e+02,3.152957984118580725e+02,2.163376661488778154e+02,-8.948147479499360402e-02,-7.530633263699969548e-01,-6.518348657022485781e-01
1.448141642090359028e+03,1.469786778554538159e+03,1.523161980328781056e+03,-6.919029188710115741e-02,-9.832881079648295719e-01,-1.683959626699030598e-01
7.400818732169948362e+02,4.497835319643155572e+02,2.532587596240415166e+02,-1.619750399905469390e-05,6.713464527719018582e-01,7.411436703421444561e-01
8.760048598780391558e+02,4.280914759195967463e+02,1.390989362358896528e+02,-1.822082450461376124e-01,7.434393354231519924e-01,6.435045531950716047e-01
1.803707331870359667e+03,2.054061509319584275e+03,3.049584211212931564e+02,3.219436171495854843e-02,-9.241662861295865117e-01,-3.806313159150381820e-01
1.855920600943119325e+03,2.109113602744966101e+03,3.130890793010461834e+02,-3.261725266182186611e-01,-9.031604156962556029e-01,-2.791285481616924691e-01
3.046138276754113576e+02,5.045330812656044941e+02,1.085635580673023924e+03,-2.274783565704623610e-03,-5.264181912855320222e-01,8.502227433110679522e-01
2.584702382670553789e+02,4.933458107401490906e+02,1.006627181444900430e+03,7.692194305994466685e-02,-8.946734283228727769e-01,-4.400482602270801014e-01
7.209872369412198623e+02,4.013535167192524113e+02,2.593934670925909813e+02,2.403317252941205899e-06,6.333284387583730801e-01,-7.738831233811122035e-01
7.391246795506151557e+02,3.625596529024310826e+02,2.280158110804028126e+02,-3.030425877187228147e-07,-8.475648459895562814e-01,-5.306918426380868858e-01
4.358008473618673406e+02,5.826605025545313765e+02,1.237366533247362440e+03,9.513303397723396615e-03,-2.894344841132625024e-01,9.571505505742304853e-01
1.220108611002036923e+03,1.069230265491677983e+03,4.534681180439711170e+02,5.620537072631899278e-01,4.192892219161900025e-01,7.129461259706937337e-01
9.019703560495537431e+02,4.824452436253214955e+02,2.963980927713781739e+02,2.159831047928520781e-05,-5.128750802419387300e-01,-8.584632499998691157e-01
2.335915212013184828e+03,5.341600516748459313e+02,1.750315604449417606e+03,4.028106873094124407e-01,3.233937453703744080e-01,8.562476485483858646e-01
1.810066479898476246e+03,2.065289367655561364e+03,3.445166544774012323e+02,9.612462367043623779e-01,1.986005149807758829e-01,1.912158672052910457e-01
2.459027935001978165e+02,5.167065816376607472e+02,9.555613060903631322e+02,1.110640279219659264e-02,-5.659089617165019570e-01,8.243929250460414471e-01
1.823071021403939085e+03,2.095029913640713858e+03,2.423498247318498784e+02,-7.353146987286695614e-03,8.738907496792349683e-01,4.860667534963156178e-01
2.708627244405623060e+03,1.441902697922397465e+03,4.111839006447474958e+02,-4.033631490044833033e-03,-5.578695454306085155e-01,8.299188515138385958e-01
9.375041354761485763e+02,1.513557509102983886e+03,2.021547024050602886e+03,5.747321480114262471e-01,6.146209909045337039e-01,5.402999126241843086e-01
1.557246966635968420e+03,2.429966131987248900e+03,3.781130108962893388e+01,-3.629619912601242948e-01,-8.656068412627947462e-01,3.449396893074678783e-01
8.177572221042679530e+02,4.243170340029809040e+02,2.634257607917679138e+02,1.481794288731632936e-01,6.511359780439130995e-01,-7.443552881222916806e-01
2.929089919826742062e+03,2.624444577307551299e+03,2.196899211808716700e+03,7.289322741634544564e-03,7.394968065941021074e-02,9.972353335619128512e-01
2.241962430995769864e+03,8.688082385606322759e+02,2.321397861732546062e+03,3.509173941008266184e-01,-9.251861478813625528e-01,-1.445253413278475840e-01
8.801498393949160572e+02,4.414506662674668291e+02,2.849714039273059143e+02,1.569128935737200137e-01,-7.467302321239515095e-01,-6.463530801832941819e-01
2.786751815410727886e+03,1.381901282753375654e+03,3.841369807169468800e+02,-1.942240692641491063e-04,-8.102846201958932015e-01,-5.860365146908578238e-01
6.228769854114431155e+02,2.752000689244891873e+03,2.133943554409460376e+03,-3.339306207181810815e-01,9.364166462179758232e-01,1.077692221028285907e-01
3.000000000000000000e+03,2.654408216705471204e+03,2.266319026659547490e+03,9.446343833540021828e-01,1.101804028089994753e-01,3.090730668017688254e-01
2.751515526952547134e+03,1.412053693051901746e+03,4.057844884161880259e+02,-4.163150748342147808e-04,7.679151089592256563e-01,6.405514906031356537e-01
1.863049042052515688e+03,2.067433501823059487e+03,4.150939888197992218e+02,2.372411365256692564e-02,-3.708991893608820090e-01,9.283700543225426038e-01
1.271439987925866490e+03,1.098434875066719314e+03,4.494227058379775599e+02,-7.469304892368747173e-02,7.986161233739853538e-01,-5.971877727562672211e-01
2.285076656482589783e+02,2.677391552258003685e+03,2.162914071918221453e+03,-8.819701898589182854e-01,-4.595455139840012859e-01,-1.046255455297788878e-01
2.161553734753775643e+03,2.542032089261450437e+03,1.705662651245658481e+03,7.914561492661925657e-01,-5.729552835623689111e-01,2.128835522690653015e-01
8.481777568207278364e+02,3.578186633961648795e+02,2.429347249954533368e+02,-1.255645577293889670e-03,-2.717428540045205287e-01,9.623690792267081129e-01
2.816547626257546199e+03,1.338600463255083696e+03,3.891627915116240501e+02,3.040110072604637131e-06,-5.732816764123649378e-01,8.193583584003927278e-01
8.922969174676029525e+02,3.763725251148271127e+02,2.267277572637717924e+02,-6.857173957579849599e-01,5.207099310645414425e-01,-5.085792178664475527e-01
4.578561339388108422e+02,5.728892508083030179e+02,1.254074889787764278e+03,5.664946446322364354e-02,-1.389551872950003653e-01,9.886770423651201067e-01
1.720483742411104458e+03,2.121410517257981155e+03,3.096227210170912940e+02,2.769005820531280845e-02,-6.807246373532045702e-02,9.972960444910978772e-01
2.114652934109344187e+03,1.074582492480052679e+03,2.169711677118741591e+03,8.260803388913573464e-01,5.609641355587643430e-01,5.394916416357720124e-02
1.757950971976688606e+03,2.062767273750411732e+03,2.187998274108518615e+02,-4.314225259883168462e-02,-3.259259606807634602e-01,9.444104055944216869e-01
1.694486944722646513e+03,2.116089806978673550e+03,2.889532623752052700e+02,-2.291935757295303008e-02,-2.754165575204526317e-01,9.610517274798616727e-01
8.554385182327200710e+02,4.671516382374833825e+02,3.185927673414151968e+02,8.071978402871470029e-07,-8.770312887236639821e-01,4.804332613371576355e-01
9.173600521081571060e+02,4.015952070366639077e+02,1.324557350028809992e+02,2.647738168864129799e-02,5.394815127911840591e-01,-8.415810392442604204e-01
2.723889553786334091e+03,1.361885891776810922e+03,4.037497768848683108e+02,-3.534980936995678613e-01,3.235492154576435908e-01,8.776986971207800803e-01
2.321975858757964033e+03,4.905837354421316832e+02,1.724131122999144964e+03,-2.924986625307501170e-02,9.095474267688480330e-01,-4.145695644669831204e-01
1.866901514702071836e+03,2.113188044027106116e+03,2.478982129084472490e+02,-6.795317848090223767e-02,-8.718943325122737731e-01,-4.849563263504449995e-01
8.999466650439489968e+02,5.384817373163864431e+02,2.896009612385929017e+02,-1.001081210551682998e-06,-8.337688787707401294e-01,5.521136267041240053e-01
8.894614391841076895e+02,4.452340206992693652e+02,2.601939390584726084e+02,-3.601178983991500278e-03,-5.854488842726865983e-01,8.107013231849271584e-01
1.551685749285847578e+03,2.449466139225867664e+03,8.910846378786158084e+01,-5.747836980738978419e-01,-7.601714303470843426e-01,3.029242428604256854e-01
4.329462006871443123e+02,4.227688257732886967e+01,2.147837098387183687e+03,2.741363280468756547e-01,-9.530000736565545916e-01,1.289966404817481926e-01
1.803975184997748329e+03,2.130435017527763193e+03,1.754639505637825039e+02,-1.278871611891267690e-01,4.698059810951358273e-01,-8.734570476733376498e-01
1.856758474706218294e+03,2.048201553503164178e+03,2.844049354532120333e+02,5.235066681430171863e-03,-5.260371724934541637e-01,8.504454639963299201e-01
9.097284863288055021e+02,2.570023023758766954e+02,2.319325026581131795e+02,-1.365173864436129098e-05,9.915907687903648959e-01,1.294130869091808800e-01
1.841159023276200969e+03,9.358977595051098319e+01,1.881305486407156593e+02,-7.328675047343238269e-01,-4.773865210049830776e-01,-4.847755460697709129e-01
2.583129431782398115e+03,2.173946691011580015e+02,9.863433589425629862e+02,7.155751215765794315e-01,-3.195902834305131557e-01,6.211395142135684999e-01
1.663666817086574611e+03,1.681438541156089968e+03,1.431742927707527770e+03,9.152536036036267308e-01,-3.901837202951379258e-01,-1.003369598264818308e-01
8.980360699634978801e+02,3.343726903604473364e+02,2.620596440946839607e+02,1.181707140730954390e-02,-8.447138454445939360e-01,5.350877275153684831e-01
1.025858508907357191e+03,4.337931625142902590e+02,2.150312442439128063e+03,-3.456495970526167749e-01,-8.494893999354435898e-01,3.986152473936284135e-01
2.080282396354592947e+03,1.034042758711055967e+03,2.121266488751146426e+03,1.813032428382979275e-02,1.080191760669019646e-01,-9.939834751861778006e-01
4.704305762197805620e+02,1.165849274700627348e+03,1.507970086819963399e+03,-6.964278280541620347e-01,-2.603497763224076889e-01,-6.687348310658230988e-01
9.210656500046316069e+02,5.724687933944353517e+02,2.893840162546351849e+02,2.701630869754041431e-01,-8.027648289235809198e-01,5.315830470201377000e-01
1.816746724306743317e+03,2.083528775210598269e+03,1.624167298135409396e+02,2.148024294033780424e-01,-9.396480246991805174e-01,-2.663109197936411876e-01
8.423140924468043522e+02,4.292559355199796300e+02,2.187874725593468668e+02,-3.515176162971350160e-01,6.257433630054065610e-01,-6.963336909036244027e-01
5.348599947230907219e+02,5.956739122338963170e+02,1.260772615003540068e+03,1.644918537600713326e-02,-2.678106379640139978e-01,9.633311406228771689e-01
9.390633725663511768e+02,2.554057473390600705e+02,1.799660626189718755e+02,3.127473578531672072e-01,-9.418489557608431539e-01,-1.229212540127709308e-01
5.984866384156840695e+02,1.268257984933682792e+03,3.225266285555030663e+02,9.252089562874121764e-01,2.877688394878701872e-01,2.473408219954036369e-01
1.839796724600971629e+03,2.150897402094310564e+03,2.690480050200457640e+02,2.519555614799904794e-02,9.551083283895774878e-01,2.951834429490585165e-01
2.795718835033556005e+01,2.916311131025868235e+03,4.465189457637599162e+02,-8.333669593540857790e-01,5.155049600124204101e-01,1.993844208044313338e-01
9.484907658093661666e+02,2.327498186262719742e+02,2.048969675897657794e+02,7.016333573517886723e-06,-3.986166847658541568e-01,-9.171176252679100749e-01
2.852260284183006661e+03,1.669220747012775746e+03,1.129089650061262546e+03,1.310010203441083487e-01,5.031426492967759623e-02,9.901046446782222343e-01
1.844650583763886743e+03,2.043674482899784380e+03,3.752080634071576810e+02,1.639110034820523976e-01,-3.659858352506481505e-01,9.160718046820304217e-01
8.990501151884154751e+02,5.259585536012590410e+02,2.560371715616809638e+02,-1.523978828376737482e-02,-7.560086099637565171e-01,-6.543842376721299425e-01
8.711388513144275976e+02,4.368210843795916389e+02,3.041048024894433865e+02,1.084733786108781393e-04,-6.368594557855442595e-01,7.709799101209230399e-01
8.667392110366877205e+02,3.566224413464174177e+02,1.446331212730076459e+02,4.915188619081647253e-02,5.432836495636776952e-01,-8.381091624607478474e-01
2.450901208253978325e+02,2.718671674611195158e+03,2.190356110648030153e+03,8.816408725095195020e-01,4.601458963232014643e-01,1.047622356461085924e-01
4.034462666859732280e+02,6.318769274238494518e+02,1.228376373507546077e+03,8.850520124893368479e-02,-2.883117074367592125e-01,9.534375641366279464e-01
1.668466000971859103e+03,1.673263482037784343e+03,1.489778711976666500e+03,3.711683833727117410e-01,-1.137960723460443024e-01,9.215663215976924727e-01
8.878962984181025604e+02,3.824507273956327253e+02,2.786677885955140255e+02,2.669825261941851102e-01,7.286511531659832785e-01,6.307042315514095332e-01
8.053879793497728770e+02,4.768018031677122508e+02,2.323957517949710336e+02,-4.820036107872403917e-04,-7.052372448349573109e-01,7.089712237955203555e-01
2.343642015112181980e+03,4.993980292603205271e+02,1.713783622135065343e+03,-3.797884683719444932e-02,9.008416765497124779e-01,-4.324833881018093074e-01
2.791395327632440058e+03,1.378557067745289260e+03,3.917964002565675514e+02,-1.645455362341123884e-01,7.630737224248683725e-01,6.250146083493435256e-01
1.778999288856614612e+03,2.143791556102333743e+03,1.320881683278598757e+02,-1.319390994003216133e-01,4.695544959578857314e-01,-8.729894898423279370e-01
1.670881060006420967e+03,1.993200079533645749e+03,2.848130672912943282e+03,-9.440313502072732454e-01,-4.993182056550068970e-02,-3.260546321107052337e-01
3.213841783109035077e+02,5.235055372755684857e+02,1.026076107931480237e+03,8.299810453531015716e-05,8.688658035829410764e-01,4.950476830321346444e-01
1.006991403493949292e+03,1.569388393124302468e+02,1.815350341501098683e+03,-7.395806746391594411e-01,-6.726355269836369333e-01,2.412205504783759835e-02
7.790979075406361289e+02,4.727349606861463940e+02,2.275303165708948541e+02,2.036768885331716550e-06,6.508418048105845122e-01,-7.592133725816165857e-01
2.771642887415490804e+03,1.321422596922538332e+03,3.796936569147722480e+02,-5.104222390597296533e-04,-7.371395691570366004e-01,-6.757403310829657173e-01
1.459322229511184332e+03,7.182331324132677537e+02,2.857421345079777893e+03,-3.472754455684400332e-01,-3.020548044677097144e-01,8.877852555675922464e-01
8.581812543367985882e+02,4.069490913486012005e+02,3.203476086689237832e+02,-1.898933618798973391e-02,-5.592820924487987844e-01,8.287598845125364599e-01
8.604322022555473950e+02,3.110677810264211303e+02,2.765801957230058292e+02,1.721884817322127947e-01,3.373542140420811575e-01,-9.254962242099127323e-01
3.915320140177979056e+02,2.527337429869240623e+03,1.855037607983656471e+03,1.071841307949505766e-02,9.979826688286039804e-01,6.257562096211601033e-02
2.324924856278944844e+03,5.677035676888501712e+02,1.695326547155352955e+03,-8.523380038113443496e-03,9.284477274116381684e-01,-3.713652776672725642e-01
1.710132277201336592e+03,1.619576708504944008e+03,1.507298748921486549e+03,-4.347303550798797822e-02,9.989597193843577916e-01,1.376859583422877092e-02
8.751120010954101645e+02,2.284226130060905007e+02,2.405757279169712035e+02,-8.220242761195662058e-04,-1.901982771453432919e-01,9.817453537690070675e-01
8.431620589530406278e+02,2.470410469489303580e+02,2.184534178117040426e+02,-4.325608865014547830e-04,-2.771981787094507932e-01,9.608126678032731238e-01
1.857086015709483718e+03,2.150581125523854098e+03,3.426646909238680223e+02,2.373332536869068587e-01,-9.281138897831233692e-01,-2.868406078051480845e-01
4.376345801947414316e+02,5.995625443864151976e+02,1.268099134172704680e+03,-4.783429823168261485e-03,9.713771785103915146e-01,2.374942017572591879e-01
7.950427580417891704e+02,4.521809326886063332e+02,2.736424051199329028e+02,1.992738609135101939e-05,8.221776244915594001e-01,5.692310193483095526e-01
1.442110096163292837e+03,1.509411906179713242e+03,1.561124454413010426e+03,-2.761882728442558235e-02,8.315701147865971476e-01,5.547326784796789978e-01
3.483589233479203813e+02,1.592161814753150793e+03,1.425767771399820958e+03,8.859994354714706422e-01,-4.627424950122095981e-01,-2.956997893321089421e-02
8.541347426362203805e+02,3.724318543039338465e+02,2.221358469414498700e+02,2.652066740884302491e-03,-6.420681256601965536e-01,7.666429994157670791e-01
1.807960131767765915e+03,2.011846387918709070e+03,4.114200619220975454e+02,5.885625700917036102e-02,-3.703604640450021690e-01,9.270216112277217535e-01
1.759888835227733125e+03,1.606077921276390725e+03,1.499537935067349736e+03,1.869267289609664040e-01,9.822805614400018648e-01,1.353870810188593718e-02
8.907856315666048204e+02,4.131766482489931036e+02,2.338443482096353137e+02,-2.631414718652306806e-01,-7.294495058113447117e-01,-6.313952678443077726e-01
2.296317301790880265e+03,4.851249876592171972e+02,1.751030615530526347e+03,1.280374187953309782e-02,-7.111583983251885677e-01,-7.029152130132301224e-01
2.102543187097150167e+03,2.349722064816924103e+03,1.320718480222723883e+03,-5.883730061243701570e-01,4.792132020053146424e-01,6.512848168719929109e-01
2.785035012019121041e+03,1.429318011759376304e+03,4.557862854677921405e+02,-3.431332263177618056e-06,6.468590617280634003e-01,-7.626095686840780319e-01
9.453104723377803111e+02,4.411567466387725176e+02,2.320138921742700404e+02,-1.994318257249844129e-01,-6.301244895782659450e-01,7.504465833900033633e-01
2.517138130103936419e+03,1.099536648906055689e+03,2.766951276136706383e+03,5.688956904653308388e-01,-5.385702140306244390e-01,6.215302228604671075e-01
2.576284915028773412e+03,2.397384644603054767e+03,1.834620304242540669e+03,2.658686539710831687e-01,-6.692803876059860713e-01,6.938138234437144503e-01
1.233251237205543021e+03,2.651384848134640833e+03,2.870050653096706810e+03,-1.121555536003062264e-01,9.923466505070743793e-01,-5.166485288858657654e-02
2.837517460326830587e+02,1.590731168391835354e+03,1.438409558574313451e+03,-9.610275532840568957e-02,-8.907936210178410974e-01,4.441294689301885645e-01
1.910030141970623163e+03,2.031176354463142616e+03,1.769990046064594253e+03,9.603322814721136913e-01,-2.003584059946445228e-01,-1.939546810722814207e-01
1.514965767922374425e+03,8.292691377007190567e+02,2.484869641574676280e+03,8.203749585417544621e-01,2.527728320549245122e-01,-5.129237982123149298e-01
2.465957752078263923e+02,1.006654012473008606e+03,1.264219281154136524e+03,6.267439008234535480e-01,6.622629056480926479e-01,4.106092139530561624e-01
8.935113750453210741e+02,5.345738899400790842e+02,2.814102020555245076e+02,5.841897922008629366e-07,-8.720213848126069367e-01,4.894677767015535030e-01
1.654222660753435321e+03,2.047258740297804479e+03,2.834548398968355741e+03,5.308145895863584096e-01,1.125285820185730444e-02,-8.474132667503824212e-01
2.789288140222635320e+03,1.435768927995235572e+03,4.062103001002569727e+02,-1.097835390914228140e-05,-6.309002527760294576e-01,7.758639512998513066e-01
2.248963033166445257e+03,4.544908577046527398e+02,1.719138622565455762e+03,-1.601061290132577419e-01,-7.020418644412389497e-01,-6.939043507748450246e-01
8.697794131532285746e+02,4.349728512701115051e+02,1.565024316964083368e+02,2.810232185209262171e-03,-6.438533707681627360e-01,7.651437378333172390e-01
8.696611375900599796e+02,2.942684255727746859e+03,2.662479192280254210e+03,4.327659852011130903e-01,1.655122972177977825e-01,8.861824200031263032e-01
1.818103848430771222e+03,2.145023310044433401e+03,3.056957179804936118e+02,-3.318556967714283296e-02,-3.856346145656942004e-01,9.220545873287394611e-01
8.388930312006083341e+02,4.193031793193189856e+02,8.833073888817494890e+01,-1.485219420867667228e-01,7.477106368646708745e-01,6.472016967207390170e-01
9.309291416777216455e+02,2.504577444609460599e+02,2.772540555640038065e+02,1.013452929773255050e-06,5.544408484453252489e-02,-9.984617936880335609e-01
1.889648363492377939e+03,8.027843178213001920e+02,2.268689528728980918e+02,-4.990499297355363573e-01,-7.827571275283815577e-01,-3.718070022665969088e-01
1.702202594111296548e+03,1.545880966401980686e+03,8.512306272719997651e+02,-9.864681076772747748e-01,-1.594978339965212946e-02,-1.631756015620014211e-01
9.798283787802594134e+02,2.750945065072984903e+02,1.556146048052071933e+02,3.413432926300121184e-01,5.979308388441995081e-01,7.252333890104438741e-01
8.638869259723409186e+02,3.121411019743349584e+02,2.525068931981373623e+02,1.155764804207748825e-01,-1.167148503744164234e-01,9.864176199134035983e-01
9.963878885679315545e+02,1.900470220832761015e+03,2.020243108934240354e+03,-9.412157741467198635e-01,2.199332416487460307e-01,2.564024877322084728e-01
1.437360575366000148e+02,1.503754838104076725e+03,1.985203339213198205e+03,-3.467082362699050457e-01,-8.373230622609020291e-01,4.227096974386053141e-01
8.710276576372482396e+02,4.464479887324332026e+02,2.333185787299566414e+02,7.717223032685027739e-02,-7.538415687682016308e-01,-6.525084950124989680e-01
2.789055958474327326e+03,1.392422371803899978e+03,3.847443570437856692e+02,7.162196612730750700e-02,-5.260898867856673711e-01,8.474076498297041793e-01
8.307938717099777932e+02,3.597377598269754913e+02,2.510638090005342349e+02,-6.868515648629384129e-01,-4.973168138593847543e-01,5.300102965962859569e-01
2.842389841272847207e+03,1.391828164308980377e+03,3.796341602927777785e+02,-4.663867528321624431e-07,8.976069562494306542e-01,4.407967242305858568e-01
1.683545061339569202e+03,2.117207292076797330e+03,3.553611586964911453e+02,-2.109340520866224197e-03,9.999652111900234619e-01,-8.070135826545195984e-03
4.663328780298537026e+02,5.692873847836226560e+02,1.257375813041573792e+03,1.692436426875834230e-03,-3.136056744220812598e-01,9.495517977599814419e-01
