x,y,z,nx,ny,nz
1.899940713616697622e+03,9.440209581208466716e+02,2.265217563438671277e+03,-1.446624550249652197e-01,-5.770006408350566302e-02,9.877972852315951569e-01
1.868084011618580917e+03,1.021355519322996315e+03,2.230478379499470975e+03,-1.251298638805863755e-02,-9.921097820090171160e-01,1.247461647253050032e-01
2.730756335068386761e+03,9.099140475245289963e+02,9.942879064565590852e+02,4.546348532064258263e-01,8.484623974202011587e-02,-8.866274673455651900e-01
2.988034317493897447e+02,4.865422237822140232e+02,4.526441801883415224e+02,-8.622702011126435195e-01,-3.401479883457536602e-01,-3.752191976665084638e-01
4.075229021134838376e+02,9.702099060492068929e+02,2.065965531658347061e+02,-3.661587679322947375e-01,5.480418080177456019e-01,7.520491561932268754e-01
5.231986751874514994e+02,1.473371047187504473e+03,1.311818241708032019e+03,4.531869606626721947e-04,9.656146580459298301e-01,2.599771658981242517e-01
1.040637266269692873e+03,2.922030184113138603e+03,2.745120452207175731e+03,-6.354408276540014777e-02,-9.621539326498842470e-01,-2.649942630168927171e-01
1.081602175680893879e+03,2.962941442622446630e+03,2.746522353135455432e+03,7.309000223574211620e-03,-1.530991678720995397e-01,9.881838003694467520e-01
8.182371200273407794e+02,2.499181970490452386e+03,2.274924715496953013e+03,6.057663506780328611e-01,-6.339916152427976792e-01,-4.807304444156277334e-01
1.509822513757134175e+02,1.562285642827079300e+03,1.432870352498409375e+03,-3.372027897386023487e-01,5.017397617332317594e-01,7.965874026673933628e-01
1.803618818826650454e+02,1.584221231737132939e+03,1.405258446523615021e+03,3.867066728745718884e-02,7.830219420846211698e-01,-6.207908002745941012e-01
1.538755229216905946e+03,1.455156307210001842e+03,1.455019867804425758e+03,-1.186863302850865503e-03,3.076224059753801532e-01,9.515077754266744181e-01
1.234827948201707841e+03,1.417379368174441879e+03,2.480451738262190418e+02,3.980459431171685242e-02,-8.217996160398775007e-01,-5.683845400328808584e-01
1.333856543254834605e+03,1.000251190842951701e+03,6.755871249503477429e+02,5.554734988316113453e-01,7.449656141470865078e-01,-3.694258055878367752e-01
7.786121321177414529e+02,1.157304366250763678e+03,2.466802585810631001e+02,-9.550054539775537296e-03,-8.883109186373219224e-01,4.591432328674840413e-01
1.708903351715957797e+03,2.314320826317431965e+03,1.033169198563521832e+03,-2.499009460349169987e-01,9.682565827786197010e-01,5.357898536147099634e-03
1.488183497780559264e+03,1.497951560003530403e+03,1.533312471236617284e+03,-4.161405605622539028e-01,-6.263689812133220458e-02,9.071403710830374667e-01
5.318018150362828464e+02,9.660817576614961126e+02,2.408060861030682247e+02,6.142526378428018186e-01,3.966842198663038110e-01,6.821549139398042083e-01
1.552020750631651026e+03,1.476501709151469868e+03,1.481654316315918777e+03,-1.006935211685721920e-01,-5.893938109021706895e-01,-8.015458505069380513e-01
2.130368439786923773e+03,1.903924034708183228e+02,2.373568127063422708e+03,-6.429259752318384757e-01,-4.748888603568454658e-01,-6.009382336656290402e-01
1.270062809999525825e+03,1.390715653933438489e+03,2.356876112583082943e+02,-2.483136996393621732e-01,7.966919742145152084e-01,5.510192417634711681e-01
4.450889980775828008e+02,9.643124792566704855e+02,1.700840022045825322e+02,-3.951183596828705680e-02,8.625945142741817673e-01,-5.043505911194152702e-01
1.288732200686164788e+03,9.878026129799251294e+02,7.000714189887005432e+02,-4.008463540019081839e-02,-4.968707842467483538e-01,-8.668982903241042592e-01
1.591111820271501983e+03,9.147939185951587433e+02,2.468392978350088470e+03,-1.460537231567210492e-01,-9.744121587662495365e-01,1.708486312516350747e-01
1.824355486605677612e+01,7.142469476108801700e+02,5.102271941358299614e+02,5.069482261733095907e-01,-6.986202278544145772e-01,5.049091732305730496e-01
4.722849916881741024e+02,9.705065761595906224e+02,2.395972150479055642e+02,7.347550573681166375e-01,3.409968183602506420e-01,5.863925097920009710e-01
1.510259277748813247e+03,1.526957676459786853e+03,1.538492554601235952e+03,-9.451107374737078431e-03,-6.513981418692174064e-01,7.586772286939433840e-01
4.509101954104281162e+02,9.584389261813812482e+02,2.534169416520946072e+02,-3.867940370283031587e-02,4.655452492772535478e-01,8.841784461320991717e-01
4.888841641646526455e+02,1.457769998005902835e+03,1.278037510670390475e+03,-1.995658191479792246e-02,-2.134492796233576073e-01,9.767502955548811316e-01
4.397534663201612375e+02,1.011826511008629268e+03,2.027909860017357175e+02,4.084816437257924107e-03,-5.912170083381359520e-01,-8.065021781287254887e-01
2.753534771954454300e+03,8.689200613872164922e+02,1.035556076801915196e+03,-3.188118793968462705e-02,-9.989516450225743860e-01,-3.285119118460212012e-02
2.098855843757529783e+03,2.031643336973562839e+02,2.337020226743489729e+03,1.365008563945239450e-01,-6.658764321268680897e-01,7.334685360269750376e-01
5.593305535149655725e+02,9.158035468902738785e+02,2.540588071428481385e+02,6.298731146934255509e-01,3.904450344364363557e-01,6.714257475479570303e-01
8.504604195754913007e+02,2.682403499563222340e+03,2.186363129277726330e+03,-2.548649313471232913e-01,-4.152453568395234051e-01,-8.732783979880889280e-01
1.206941804899786121e+03,5.734278448994349446e+02,1.145983392099926277e+03,-6.814212861392034970e-01,7.125722872267210573e-01,1.670501908794876922e-01
1.612956474814912099e+03,1.453712401554852704e+03,1.499561806577032257e+03,-4.494182070736794238e-03,-8.311436842158534954e-01,5.560395476183440655e-01
1.498525580808589439e+03,1.532727182812946467e+03,1.566822361677111303e+03,-1.888991853518806651e-03,7.894774523945020661e-01,-6.137766563420804511e-01
2.662899952308279808e+03,3.975790155912265504e+02,2.237720986058493509e+03,-2.313872557138840491e-01,-6.486521197449305332e-01,7.250588703295794968e-01
1.486547754431115436e+03,1.571544869901765651e+03,1.599942333338351318e+03,5.898974636349003930e-02,-7.881040534957262089e-01,6.127089118721683603e-01
1.510759768612077323e+03,1.545456613934172537e+03,1.549911747864965719e+03,5.241999364252323407e-02,9.975681596102272675e-01,-4.593376969487582978e-02
1.280990790907922246e+03,1.014891529237796362e+03,6.964003740817340713e+02,3.645826727127952638e-01,8.342295001549078215e-01,-4.136914500311645315e-01
1.855534564308684367e+03,9.712761150372951988e+02,2.244134092091067942e+03,7.087010460694338071e-04,1.807460390219494395e-01,9.835295456267205694e-01
1.369217250165193946e+03,2.172033245671063469e+03,7.684276203411218376e+02,-3.761022070405637963e-01,-3.780976613020858856e-02,9.258064330325188607e-01
2.692038709510248282e+03,8.942926307236522234e+02,9.865822494454447451e+02,3.960105915468413174e-01,8.747237805227139895e-02,-9.140701255705721007e-01
8.210476733939827909e+02,1.194665055770595018e+03,2.458376431783618727e+02,-1.559952758277204643e-01,-1.930632794326088073e-02,-9.875691062506869455e-01
1.110759129363651709e+03,2.737204256692510626e+03,1.812054866457549224e+03,-5.966838589641597634e-01,7.731860405726418417e-01,2.148295117418452804e-01
2.187700533237018590e+03,1.772061881840477042e+02,2.367065620228980151e+03,3.350392472403246336e-01,5.841829508522319303e-01,7.392421678599072621e-01
8.333132049146198597e+02,1.162444527027887716e+03,2.125574799127624317e+02,-2.380582972977189626e-01,-8.628120967497182603e-01,4.459636002972280355e-01
4.876166366168187665e+02,1.518402014098455993e+03,1.258502405024649534e+03,-4.291569822580576510e-01,8.860110584264916378e-01,1.755240408751043424e-01
8.358969678922686626e+02,1.088090466037377610e+03,2.899031876932735372e+02,-1.031461553946870918e-01,-8.435812102033908300e-01,5.270024785701462600e-01
1.693872058842736806e+03,2.278948076861642221e+03,1.059165528422716761e+03,-4.258735696249878536e-03,2.203339745100295691e-02,-9.997481645729766608e-01
1.574932739105997825e+03,8.682663556241964216e+02,2.506428067880206981e+03,-1.075829545665000185e-02,1.004563495136451684e-01,9.948833001519624686e-01
7.298406470075846642e+01,2.457411532924613695e+01,1.106307586801354546e+03,-1.900918623003617358e-01,5.131292114205542321e-01,8.369967122241881441e-01
2.688105712427231992e+03,8.708683044127008088e+02,1.032468865310162300e+03,-5.904216405828290881e-01,7.789948715233475651e-01,2.111143682268066257e-01
5.480119890816629322e+02,1.475241773281252563e+03,1.273642305739542508e+03,8.611134402616840156e-01,2.947340788458284733e-01,4.142649704809569511e-01
1.934603879832678331e+03,8.599789277239924559e+02,2.328876072785161341e+03,-7.222412152624071435e-01,3.583240959845445106e-01,5.915838649026359253e-01
3.531424213052696928e+02,1.002637879562899343e+03,2.534878834267054799e+02,-7.840816927547163140e-02,5.644552335203808502e-01,8.217313723731870523e-01
9.360089433553797562e+02,2.877158944181289826e+03,2.130344030689797989e+02,6.727688147906953908e-01,5.364387371930349202e-01,-5.095248797496203519e-01
1.286519956715844501e+03,1.042417784398858657e+03,7.235933768951097136e+02,-7.965612453391211897e-04,-8.772980738852135252e-01,4.799452625534258998e-01
1.465414681207799731e+03,1.498088164174204167e+03,1.572970028122121676e+03,-6.028529207861008099e-02,9.780266720865476993e-01,1.995733254879245300e-01
5.556507291671226767e+02,9.988404355372557575e+02,2.088370644169994534e+02,-6.497794495129077808e-02,8.176486405192529006e-01,-5.720389561270496914e-01
2.504605560485250408e+03,1.224724520934441671e+03,1.275026918157236423e+03,-1.604564183120263943e-01,5.430892866633196814e-01,8.242012888451477615e-01
2.287509075935307465e+03,1.621818929929695287e+03,2.924187516132490146e+03,-4.523304705827860261e-01,6.105104409694606105e-01,-6.501339453140637659e-01
8.475836136936644607e+02,3.777878381299822763e+02,2.480652406852781951e+03,-5.401321142284937205e-01,-1.545820664774714137e-01,8.272615571284647196e-01
8.303600653096566475e+02,3.943171460318594086e+02,2.524604314498986696e+03,6.517242537791666512e-01,1.393137453021759120e-01,-7.455515927190208281e-01
1.584119607025353844e+03,8.150261760755309979e+02,2.501404191469757279e+03,-3.934778350391767571e-03,9.627482958849661321e-01,2.703705536664948172e-01
1.895916533956111607e+03,9.978147923214360162e+02,2.241670972066567174e+03,1.150298464702775997e-01,1.795462983977975380e-01,9.770011571910616199e-01
1.463753093659833894e+03,1.533792858778326263e+03,1.505611359211320405e+03,-8.274131234764133805e-04,6.987702328997664747e-01,7.153457045378333046e-01
5.673883548051018124e+02,9.454851546009433605e+02,2.368939369925149094e+02,-6.482720135962012457e-03,-4.888151264370936278e-01,-8.723633110728161721e-01
4.565735512167001389e+02,1.411084084152802006e+03,1.302313937483986138e+03,-1.849820146936593602e-03,9.998245293252823185e-01,1.864104945816043649e-02
1.740804460249152726e+03,2.285034667232643642e+03,1.026940535826271571e+03,2.270907722023064387e-02,-8.247714291112494267e-02,-9.963341902740383560e-01
1.685520789532605477e+03,2.270846172796988867e+03,1.017995058263169312e+03,1.499530414621974561e-03,-9.998622751548119636e-01,1.652822225100995107e-02
7.570344579766643847e+02,1.104387525090121926e+03,2.352831086953853230e+02,-5.136215402073402532e-04,4.107244378581593192e-01,9.117593829180001830e-01
6.099367072028293251e+02,9.824243203584271669e+02,2.292549729740488260e+02,-4.623711358883739186e-02,4.883025958381911891e-01,8.714486239731272788e-01
1.506014770263148648e+03,1.563815136889619225e+03,1.611733926005584635e+03,-3.227048627206882073e-03,-1.073214678060322447e-01,-9.942191351533707921e-01
8.478854046667649982e+02,2.540094710787698205e+03,2.311970041724473958e+03,1.228821793609576919e-02,-6.169404643858379389e-01,7.869138854432178309e-01
3.693721371407214065e+02,1.013343501400151695e+03,2.163862341990552522e+02,7.027669545329652545e-02,6.879645224139198101e-01,-7.223337192572084620e-01
8.578929190616303231e+02,3.728736850159268101e+02,2.535849737116315737e+03,4.714041630498455593e-02,9.927263344820939084e-01,1.107799890609245941e-01
8.683549954361174059e+02,4.055331234632353130e+02,2.484403554068047470e+03,6.123175561135129064e-01,1.452201690412171509e-01,-7.771604165028062061e-01
1.013510790964051239e+03,2.952844780791217545e+03,2.723117844280337977e+03,-1.708293934607234277e-02,-5.144172759380150062e-01,8.573698381677598013e-01
1.043392221393027967e+03,2.950506843987548564e+03,2.787529057743654448e+03,-5.604167349579408566e-04,9.970399127746790713e-01,7.688366710390064085e-02
1.571341616945397845e+02,1.597653385992199446e+03,1.358817982905673716e+03,-1.103477812636425009e-03,-6.433462495730221109e-01,-7.655745460091029075e-01
4.397605376692439449e+02,9.257257566810969820e+02,3.053180251679618777e+02,-9.724052146198385385e-03,9.734607985528677121e-01,-2.286471440684773315e-01
2.093346794930383112e+03,1.623579495694370678e+02,2.342619822709354594e+03,7.406594005190741958e-01,-3.402637151271971638e-01,5.793481307388186341e-01
5.225639697172405249e+02,9.227734527898434180e+02,3.024646178149104117e+02,4.553141161886747890e-02,8.904241813588257282e-01,-4.528483938444060053e-01
2.182517879943556636e+03,1.846838933506158753e+02,2.396855167020743011e+03,-7.470957586020986474e-01,-4.787544324555715880e-01,-4.611313488398922633e-01
1.905943978119015128e+03,8.575085454292632221e+02,2.293690052759681748e+03,5.723411871049858268e-01,-4.248320092767582934e-01,-7.013867188913174289e-01
6.468244048424822950e+02,1.013777434348086217e+03,2.545142377251589778e+02,4.851306507411027799e-03,8.163326053684584194e-01,-5.775617215826512885e-01
5.023082111904867020e+02,1.486759219694233025e+03,1.226531909534000761e+03,2.118022988005398011e-01,-9.586813879806922456e-01,-1.899204637794998096e-01
2.218156598118931925e+03,8.942500949231966842e+02,2.803794279677511440e+03,-8.972797851225227106e-01,-1.747704668862667121e-01,4.053939702497262321e-01
3.415410935449355634e+02,1.036394658357225353e+03,2.966053309370912530e+02,5.725465536255395366e-02,5.652695775778984189e-01,8.229168907637146591e-01
4.207537696321337535e+02,8.928231998863733452e+02,2.489436163840685481e+02,1.664645038078974704e-05,-5.535485229943060137e-01,-8.328169261090445641e-01
8.706261847076389131e+02,2.500590529507312112e+03,2.287692624484417593e+03,-9.840088952966141722e-02,6.139927217447046504e-01,-7.831540094925780737e-01
2.240217198940237722e+03,8.763363960519134253e+02,1.839627945709594314e+02,3.016204815606372547e-01,7.861579809723420187e-01,-5.394262823191137146e-01
2.694975380955106630e+03,9.392683975113395718e+02,9.548555808678630683e+02,-5.357250769415631275e-01,-8.043707447638479002e-02,8.405525081668824283e-01
2.102307732930216844e+03,2.509821547251218817e+03,1.849267136719693099e+03,-8.467941609212116250e-01,-3.865606751094358695e-01,-3.653908776757819332e-01
1.096471806113383849e+02,2.418156441876851204e+03,9.857399153566956329e+02,7.307816177134447422e-01,-6.735127851888854655e-01,1.110799504826633921e-01
9.074293149298559911e+02,2.672373844329361873e+03,2.179263841096526903e+03,3.404046270652101580e-02,-8.395490502252123122e-01,5.422164135884028902e-01
1.705686923065616156e+03,2.255282180256257561e+03,9.910844165513199187e+02,4.824202768920346322e-03,9.475003405568860337e-01,-3.197183631138964532e-01
1.476677361350268711e+03,1.582945867130717943e+03,1.494149140235234199e+03,8.408353938526052368e-03,8.705136361948744295e-01,-4.920724629389684468e-01
2.785339741712094224e+02,4.501575231789704503e+02,4.668783173768060237e+02,-5.435341047889113292e-02,-7.608511171338949719e-01,6.466461817140939372e-01
1.954859814176250893e+03,8.310392325473446817e+02,2.298488314255256682e+03,-6.849877732385969420e-01,3.774480667816965118e-01,6.231570487416382420e-01
2.782514805146696744e+03,8.446047406993723143e+02,1.058971026199640164e+03,-9.333125619745304830e-03,-3.238681599086035146e-01,9.460561863671635985e-01
1.713035309088191525e+03,2.327085076077275062e+03,1.080692751407853393e+03,-5.202239642080642990e-02,2.069762156770041384e-01,-9.769618807377608016e-01
1.097124502077982697e+03,2.755090472283506188e+03,1.868532930936604998e+03,-2.404329657500295023e-02,2.986462034099348628e-01,-9.540609860373907569e-01
5.191745349845864439e+02,1.474517777521860353e+03,1.260091289763264285e+03,4.503098152718812018e-05,3.546390022821535593e-01,-9.350033026853592499e-01
8.907415561531242929e+02,2.864797242377174825e+03,2.062489183677236610e+02,-5.903028061178015040e-01,-5.852564847288088679e-01,5.558933748232000038e-01
3.225163408500148989e+02,9.882336070883959565e+02,2.800986821646563385e+02,-1.227345472367710744e-02,6.839329488042661387e-01,-7.294416247027908362e-01
1.335048944088845701e+03,9.498827874021142179e+02,7.089512875532611815e+02,6.690425763880558652e-01,6.658491684316445447e-01,-3.301922407915121593e-01
2.368631012196248776e+03,2.149530019573200661e+03,1.968787855224731175e+03,-7.148293830778666980e-01,3.496480106298016644e-01,6.056114445344791264e-01
3.049234057975843371e+02,1.037674180757895783e+03,2.850639893764396788e+02,-2.751393526903246709e-03,-5.576099847599237380e-01,-8.300985090516050935e-01
1.511402795944449281e+03,1.483297238823372254e+03,1.451364694398218944e+03,1.071438974462584313e-02,-7.383517118212566954e-01,6.743307434063940953e-01
8.091671764720944111e+02,1.546881710321522178e+03,9.876152712969142158e+02,6.652231963082118060e-01,-6.215026209972335236e-01,-4.137784324817515014e-01
1.552183580476146062e+03,1.502003942037541037e+03,1.534556828673637256e+03,3.135952136917157743e-03,9.318668873421821486e-01,3.627868107847744272e-01
9.250769054330448853e+02,2.496671913904554003e+03,2.303953365348573698e+03,-2.057807177026567749e-02,-6.411713577672145670e-01,-7.671217849475820971e-01
1.152585648701644686e+03,5.614992905783747119e+02,1.158700154142483143e+03,-2.985171967103779356e-02,2.592417651424708813e-01,-9.653510149362758419e-01
1.946238407347476368e+03,7.819949884646225655e+02,2.317958822925555523e+03,-7.905333366420279617e-01,3.172807957588520966e-01,5.238224320323173755e-01
1.397797642217285556e+03,2.701836359862979407e+03,7.645879017621501816e+02,1.931392896933696590e-01,8.727564818422536286e-01,-4.483228057762316809e-01
1.071404948416026400e+03,2.707412056921803014e+03,1.820449440307579152e+03,-4.519029243765589066e-02,3.254971362602980811e-01,-9.444625200375842411e-01
8.357711004661210836e+02,3.379135532989931221e+02,2.507146814444377014e+03,9.335604120919904769e-02,9.949099121259705747e-01,3.793305053960209505e-02
2.945458268431771103e+03,9.804627850090827224e+02,9.414926376988621541e+02,7.473392980006260400e-01,4.451504723584747136e-01,4.932798704822226044e-01
1.546975871453599893e+03,1.488241188252569600e+03,1.479352345987167837e+03,-1.292633254862294266e-02,-8.622608478416764477e-01,5.062994570471072153e-01
1.905743676833236805e+03,8.963059991474169692e+02,2.256107860349251496e+03,4.038061804293664042e-02,-8.831752528829933668e-01,4.673016995277582408e-01
4.104738602706969459e+02,8.918541152725317716e+02,3.035370798431897015e+02,7.398238737728767001e-02,-5.520315499917842761e-01,-8.305346315305732752e-01
1.676870426048598802e+03,5.061189117113231646e+02,1.804882263602204603e+03,6.402929978133011790e-01,4.282621598576868416e-01,-6.376648017456232331e-01
2.069898895313554021e+03,1.797865171714108214e+02,2.299313108955955613e+03,-3.985939649123984574e-02,9.025704944738421887e-01,4.286930498813786850e-01
1.649842425751231076e+03,1.431127864967192863e+03,1.538050290470223217e+03,2.184507194084979670e-04,5.957876681632973126e-01,8.031419592723467726e-01
2.156297077572653052e+03,1.803885444286640336e+02,2.356416190367155650e+03,-3.213519438180079679e-01,-8.322006609054258819e-01,4.518572652873475981e-01
1.575138098151752956e+03,1.525368877985819836e+03,1.452746549135453051e+03,4.990526452078924898e-05,5.096669561825387662e-01,8.603717750397735786e-01
2.999688048797723695e+03,1.880829867818256673e+02,2.881158193466982539e+03,8.655317907023168944e-02,-7.743704974180976031e-01,-6.267845562242935209e-01
6.020576061153582259e+02,9.570029705326927569e+02,2.834659531565661723e+02,1.095512196702524699e-01,9.191947501572302892e-01,-3.782585644134803804e-01
1.134407725768066939e+03,2.999443904266523077e+03,2.751155966185166108e+03,-1.077021330431665157e-03,9.999824975700050134e-01,5.817609363716270271e-03
4.137393087392856614e+02,2.363598625240090769e+03,5.324665219769831310e+02,-6.608779375308214687e-01,2.283677562047385645e-01,7.149045527977988534e-01
5.218049792493093264e+02,1.507290973400467010e+03,1.258501036738096900e+03,4.079915880336850709e-01,-8.955808466519089572e-01,-1.774198726298765183e-01
2.805414860640462393e+02,5.189098421549821296e+02,4.868763845106938106e+02,6.690871607158008216e-02,-7.122552293907788989e-01,6.987243461617332896e-01
4.352774050512100530e+02,9.088299417733478549e+02,2.654184484211040740e+02,1.327291662850732176e-04,-2.419239781275371592e-01,-9.702951979629267365e-01
5.134082934612762301e+02,1.499454815377225941e+03,1.295036386823263001e+03,8.509526630426015315e-01,3.044903882160591158e-01,4.279780003046165793e-01
1.112434311739882105e+03,2.142070428860618449e+03,1.492448157961362540e+03,5.848056030994696064e-01,-8.014356977849289576e-01,-1.253125249105207228e-01
7.709319168207666735e+02,1.127937325362562888e+03,2.586016289781788373e+02,-3.745248903802584350e-01,1.355442992805892637e-02,-9.271177831942287728e-01
1.896141473371838856e+03,2.837844417783166136e+03,1.376012083171025097e+03,-4.004543943633993019e-01,9.122242234868539468e-01,8.650574616087358670e-02
1.271976385144414735e+03,1.429747160408316859e+03,1.841322884788253589e+02,2.244055580695100000e-02,4.945092455184965652e-01,-8.688826316320302778e-01
2.714453198478216564e+03,8.478421368728912739e+02,1.008874467117661311e+03,3.640466618321792081e-01,8.872359988946543208e-02,-9.271451616826250630e-01
1.548530616391604553e+03,1.404315122338270385e+03,1.494900136888740917e+03,-1.725797076300987661e-04,9.861264014372415065e-01,-1.659960559913429279e-01
2.658198258144846022e+03,1.328391606724963594e+03,9.340553894647691777e+02,6.832752634522633040e-01,6.067717858916216178e-01,-4.061562682024399962e-01
1.663838124456514834e+03,2.227392212251267665e+03,9.754407827891383249e+02,4.442634423677442324e-01,1.499775651381972108e-01,8.832534878112736632e-01
2.240026715236623204e+03,1.799232002144370199e+03,5.025837199694739184e+02,-1.939165934098054447e-02,3.222430586298328237e-01,-9.464583322644972707e-01
7.646558092867022651e+02,1.179758122717539436e+03,2.748069310345981648e+02,6.967460678545891756e-04,-9.999166311099859650e-01,-1.289361759062770084e-02
1.530125845228251137e+03,1.464599372211817126e+03,1.503694739765777285e+03,1.448887737323587173e-02,-9.605956747171077170e-01,2.775716522760345306e-01
1.965953686105469160e+03,1.132489227743165884e+03,2.955577892825861454e+03,-3.949707439274608434e-01,-5.083456350906206955e-01,-7.652338379382486178e-01
2.057246032118353924e+03,1.496253255818273828e+03,1.002280507080422012e+03,2.375513168859928748e-01,4.257508549868574965e-01,-8.731011289213239657e-01
1.487597282685713026e+03,1.465087561109432954e+03,1.540470779388672327e+03,-6.161671272900502982e-01,-6.144928259139199600e-01,4.926831011385024439e-01
6.639111066415296136e+02,6.843131717671282104e+02,1.931298941691856726e+03,-4.390072899579041121e-01,8.600810249993408041e-01,2.598715640463571397e-01
5.096227651125524858e+02,1.005690845290922312e+03,1.852848661159440553e+02,-2.953861733634370323e-01,7.828178025855094813e-01,-5.476707921195906881e-01
4.890785442479583480e+02,9.540011107299602600e+02,1.836181469009828504e+02,2.711227883349490164e-02,-8.629512963763009692e-01,5.045591981313158891e-01
1.871468513982071499e+03,9.548524373570439820e+02,2.260854934022565885e+03,6.536190198802343393e-03,-9.881805185484143772e-01,-1.531552838757841428e-01
1.862527177274432233e+03,1.783186066418518521e+03,2.910464247391327262e+03,2.812142900947388613e-01,-9.592524326422554592e-01,2.744619311356633062e-02
5.883068440253923654e+02,9.271792269598325902e+02,2.907988880306795636e+02,-7.579192709247284387e-01,-3.279346162792695085e-01,-5.639301962181990646e-01
1.102283405204919745e+03,2.700181264960743192e+03,1.851727382884898589e+03,-7.580621865556878836e-05,-9.448810245244000372e-01,-3.274138722582436434e-01
1.811797593732190990e+03,1.784801616329092212e+03,2.887325423040307669e+03,-5.984373753476393554e-02,2.320787390694164232e-01,9.708543587736627734e-01
2.947711894229466338e+02,9.989131435960688350e+02,2.476766308157267815e+02,2.073972607300621218e-02,5.660765812262027463e-01,8.240917230197564169e-01
1.811772951370121518e+03,1.806796372323730793e+03,2.839581990939106618e+03,-2.059701507405288512e-03,9.800089349884203438e-01,-1.989428183487970958e-01
3.454500291094247473e+02,1.034083464361033521e+03,2.473812096129636302e+02,7.697079242895763507e-01,4.777648274620107105e-01,-4.234270668320896380e-01
6.791205270204200133e+02,9.830064412347189773e+02,2.427325159379571460e+02,5.711788155335592891e-04,-4.774387699607450242e-01,-8.786648363813881479e-01
8.598639080601431033e+02,2.918872636931410852e+03,2.861931094835843396e+03,5.138028692500152816e-01,8.403121061342549991e-01,-1.728646170697298867e-01
2.187173387752375220e+03,1.203552179848409878e+03,1.314073615317591930e+03,6.052530835474436710e-01,-6.396936081848078604e-02,7.934586477774290270e-01
9.067576045126539839e+02,8.457746635356699016e+02,2.598097874333701384e+03,3.703091330501498968e-01,9.217122751823765281e-01,1.154020266623314583e-01
2.463428701545949934e+03,1.232069657812241758e+03,1.260404293719756197e+03,-3.085045531510286279e-02,9.238595452517337492e-01,-3.814862907813472703e-01
8.658923189134634413e+02,2.629785484380622165e+03,2.184888567501058787e+03,-4.915554438738845566e-01,-5.690546593597014535e-01,-6.592040960574825359e-01
1.871313722815478513e+03,9.927672428689558046e+02,2.296839895791932577e+03,1.835272856035215575e-02,9.995771884052583323e-01,-2.255264450632662662e-02
2.878357185853486953e+03,8.357319850354864457e+02,8.047528118121920215e+02,6.082800659323596149e-01,7.854821990163279866e-01,-1.140748719823869717e-01
1.639486298310163875e+03,1.478921866291465676e+03,1.524182557681964909e+03,1.190034349250353347e-02,8.310932227228379210e-01,-5.560057886109889269e-01
1.606750178936254770e+03,1.482770504793050350e+03,1.512117613915521360e+03,3.623986042142171571e-02,-5.395300899957087282e-01,8.411860403655415652e-01
9.996650312845864619e+02,1.810668972555115033e+03,3.955188918420737991e+02,5.057819168756326755e-01,8.625466453325064675e-01,1.406901514854452806e-02
1.262205788277099828e+03,1.030125398505451813e+03,6.739911448914178891e+02,6.583179992844871188e-03,-7.742130642136902940e-01,6.328908222924630733e-01
