x,y,z,nx,ny,nz
1.763042402432620747e+03,1.856145568013931324e+03,6.497562760480402630e+02,-9.521598261591676104e-01,1.462096908513016991e-01,2.683549734022279143e-01
1.828806564098235867e+03,5.115292505674021868e+02,2.527000907969681975e+03,5.492803038675285743e-01,2.928867149804040282e-01,-7.826292353159208792e-01
1.610579888230655342e+03,8.690087889116221049e+02,1.660690889224056036e+03,6.020660792067228373e-03,-6.073493628136884537e-01,7.944120487086241411e-01
9.940802689757962298e+02,7.377316956805025256e+02,1.566147417131498514e+03,-1.134288271728569643e-02,9.974544166695309411e-01,-7.039904600282431701e-02
7.325906164426121450e+02,2.734175615646840470e+03,8.199954193285067277e+02,1.518888027334390836e-02,6.155813187308399881e-01,-7.879269876997754274e-01
1.077695080408966987e+03,8.749298369906435937e+02,1.623353164845174433e+03,3.507353705514633657e-01,-8.549094376796941841e-01,3.822493338258641238e-01
6.930730137878088044e+02,2.823800568789180488e+03,7.793689844234766042e+02,7.372007727614804211e-03,7.126501405182502635e-01,-7.014808840741009188e-01
1.466885082848708407e+03,1.471675179254921659e+03,1.433122329552559677e+03,1.688126306555702560e-03,-8.656835658755499541e-01,-5.005887673555664552e-01
7.165510145020704158e+02,9.737482299236445442e+02,2.098167257204244834e+03,-7.783228118906151405e-01,3.364485101468239203e-01,-5.301094231483428620e-01
7.279615161893073036e+02,2.855545868168539073e+03,8.119612302887475153e+02,-7.649812881921129633e-03,8.620662200200671643e-01,-5.067379131890417110e-01
1.483866823276015111e+03,1.470146170920663963e+03,1.461545840528046483e+03,3.804242516770317550e-01,6.284166904238459583e-01,6.785056019906618996e-01
1.510150049399597265e+03,1.585891721819465829e+03,1.473312713965247667e+03,-3.484916008086138325e-03,-7.395413152102694454e-01,-6.731021456342874965e-01
7.012817565493623988e+02,2.708731546286390312e+03,8.376325249219736406e+02,-1.959457904182698718e-03,-8.608467914742897742e-01,-5.088604544795581885e-01
1.507510322343167900e+03,9.820034492735327376e+02,1.689682512744464930e+03,6.635714470681374540e-04,3.583876528841442033e-01,-9.335726270264831372e-01
1.709639014813310951e+03,7.943542916494732253e+02,1.672761616192568226e+03,1.026083644862446300e-04,-9.414770794833490219e-01,-3.370769916191662663e-01
1.681136132747225702e+03,7.960749665124689045e+02,1.717252783329437079e+03,-3.234801840626864156e-01,-7.355479324395525209e-01,5.952560874133669966e-01
1.128167460824094633e+03,2.721750162857417763e+03,2.584247513754862211e+03,-3.965665986624176687e-01,7.997306957757897017e-01,4.507391119697650161e-01
1.078089941881604091e+03,8.343480365479639431e+02,1.595520696038860024e+03,-1.079391064758113226e-03,-8.456419899731125733e-01,5.337494353245195722e-01
6.354585360648646031e+01,2.428435049671084926e+03,1.907188164877441750e+03,-2.721099938965597653e-01,-4.417459789243287638e-01,-8.548781441385671087e-01
1.463620649926085434e+03,1.527120655571843827e+03,1.491051064407690319e+03,-8.519133426973576340e-01,-7.479710735001435240e-02,5.183136591546522176e-01
1.806313241183962191e+03,4.306114244145497310e+02,2.544316578879349890e+03,-7.092363485055471761e-01,4.507214936958893192e-01,-5.420645137611063147e-01
1.478011792027419233e+03,1.522729052768513839e+03,1.406980193994952060e+03,2.604524699574582366e-02,8.620203567867623651e-01,-5.062040592430619990e-01
2.251468453912640598e+03,1.439281051116288609e+03,2.908818830629451440e+03,2.067563306891234409e-01,-8.405717838560181621e-01,-5.006904192263731401e-01
2.163266201430742967e+03,1.417566768961009302e+03,2.892643504153728372e+03,2.202665396345325766e-01,-8.380349755663795142e-01,-4.991793577912516100e-01
2.813866198373874340e+03,1.562100732948754512e+03,9.574366159005297732e+02,3.048277103320184978e-02,8.336645112807248292e-01,-5.514293094325035671e-01
1.106521935037468438e+03,8.011340281649663666e+02,1.611171011334856075e+03,-2.753616342029269540e-02,-3.005832481827778180e-01,-9.533579970902754663e-01
1.392274162089092442e+03,2.321434831935036982e+03,1.002588665384841079e+03,2.944921742976074897e-01,-7.450725447905650611e-01,5.984490473522194875e-01
1.104931048111911878e+03,8.053220099123821001e+02,1.617996754504836872e+03,-1.446664161384072350e-04,9.978744766843813396e-01,-6.516523500686760562e-02
1.922848901487928288e+03,1.324555095489467931e+03,1.802340921998671092e+03,3.376937589615434596e-03,4.429951586834225963e-01,8.965176438172117734e-01
4.891813551818510177e+02,2.484225144332930029e+02,9.449215802736775913e+02,-3.775308633672281311e-01,8.144724506143348197e-01,4.405735743272345406e-01
7.371373965332682019e+02,2.727085503926791262e+03,8.245784766649114772e+02,3.948805390962610920e-03,6.253659913163740480e-01,-7.803215900132925986e-01
1.572651815669491043e+03,8.313967276744135688e+02,2.464761819845427453e+03,1.062368858624526402e-01,2.503259825176816222e-01,-9.623152428174488460e-01
1.571095729145579753e+03,7.815947073546369666e+02,2.465351685607251511e+03,1.223880065937445281e-03,-9.648440724072568919e-01,-2.628201249108679805e-01
2.246177313660311938e+03,1.469447913027260938e+03,2.862628916914111869e+03,3.652945850751213031e-02,3.085460874225981476e-01,-9.505077120136135038e-01
1.592124604360311878e+03,8.583426200154908656e+02,1.698098723336359171e+03,3.783074475011923288e-01,-7.753803386428825828e-01,-5.056370295094905210e-01
7.452690912434356960e+02,2.704260080448983445e+03,8.106717244066505828e+02,-1.273532050303173568e-01,-6.055701042180764437e-01,-7.855354925436621727e-01
1.122681238037280082e+03,1.464655812517679806e+03,1.545434028912741041e+03,-6.445702699315282169e-01,5.980812495827041164e-03,7.645216785692128258e-01
1.521106473347681231e+03,7.564789851533446381e+02,2.457684602777846521e+03,-5.412948170383306001e-01,8.112732214142237552e-01,2.209879663321698551e-01
7.890685471239359003e+02,2.681707067139995615e+03,8.358702590728656787e+02,-3.259932873168924772e-02,-9.206091517007282121e-01,3.891221833449089451e-01
9.728416904734546051e+02,1.772323322551788124e+03,2.902147676120612687e+03,9.716842527611434244e-02,2.505848569680722004e-01,-9.632058588835779034e-01
6.329738532511242255e+01,2.902146274162430473e+03,2.411706537928273519e+03,9.736297304655779916e-01,-1.483955902765269341e-01,1.732740509713075749e-01
7.523456623255974591e+02,2.693935883836183621e+03,7.646041998255184353e+02,1.225564548409890098e-01,6.059389406700631531e-01,7.860139410700363038e-01
1.648699451343242572e+03,8.925791975961108164e+02,1.665009557929761741e+03,-1.611282628599249589e-01,-2.742867824601293858e-01,9.480529752473817462e-01
1.501132163475107518e+03,1.228105341504111010e+02,4.766381330537890904e+02,8.536345456839936618e-01,5.161753809073148513e-01,-6.979282599286418254e-02
1.048162868466768032e+03,8.409049693898380156e+02,1.596195390327268569e+03,5.575563536256708053e-05,7.817242259966171725e-01,-6.236242710008158552e-01
1.643223157384097703e+03,7.006030062486489669e+02,1.667495961844693511e+03,-5.460498915271685093e-03,9.128732004802501132e-01,4.082066912687018490e-01
1.697990104533884278e+03,2.833415935798331702e+03,1.460105786530988098e+03,6.032694757123272522e-01,7.139879891358887898e-01,3.553689505900363699e-01
1.524266536024443397e+01,1.074912661431521656e+03,1.788539682549184818e+03,6.254488385078786905e-01,-7.676157331552617702e-01,-1.399279694044604228e-01
1.053221770659962658e+03,6.766372655000798204e+02,2.566249701823907799e+03,8.450811793448237408e-01,4.244793389549701423e-01,-3.250462907302795745e-01
1.355021471332504007e+03,1.755900288277780419e+03,1.571519446582017054e+03,9.148791716264520479e-01,-3.243891663833962657e-01,-2.403492668122417797e-01
1.089612917590666257e+03,8.013606066249330979e+02,1.530215719575639014e+03,-1.058247126681234954e-02,-6.778803186983304307e-01,7.350961058414995364e-01
1.685884828690305767e+03,8.081755279727240122e+02,1.631375136732295687e+03,1.181930539696069663e-04,-9.509858839514804263e-01,-3.092342713145217470e-01
1.493061416772060966e+03,1.439923400931194919e+03,1.517395444337371146e+03,-3.105900409237801751e-01,7.444665188050331173e-01,-5.910189750399555964e-01
2.744087847637293635e+03,1.584815051796585067e+03,2.058227620922480412e+02,7.776969821473294076e-01,-6.201636914317149030e-01,1.028805121912079873e-01
2.166665700219514292e+03,2.946516655246069149e+03,2.773049096034108061e+03,2.218710838586884504e-01,-5.325935872937398452e-01,8.167724854088538322e-01
1.096138081149512345e+03,1.421637077084871180e+03,1.586970439550239917e+03,-3.293929717957003005e-03,9.999869086086808911e-01,-3.915691288504113618e-03
4.118474443836783507e+02,2.223112921616556832e+03,2.695009205922403453e+03,-6.193376093937270899e-02,-5.654444637621316438e-01,8.224577604088005867e-01
4.972436296752200064e+02,2.292637628433601549e+02,9.957734653364560700e+02,1.104386182598426913e-01,2.167140618503267668e-01,-9.699682092693500124e-01
2.268330156603023170e+03,2.277667376233668620e+03,9.474170496586884838e+02,9.025230084933280050e-01,3.980846328444752613e-01,1.642584677672103421e-01
1.095370050688956781e+03,1.509696763139651466e+03,1.581232058400742744e+03,-6.675523153351689554e-02,9.952116097462774258e-01,7.139741514319633553e-02
1.028347113196902427e+02,2.784321651988459053e+03,6.288137344890854052e+01,-4.196533919821616720e-01,4.220481533141002273e-01,8.035959101949337047e-01
1.073651283277928314e+03,7.903299170152282613e+02,1.546826248180072753e+03,1.036946497444427712e-02,-9.694843446162120237e-01,2.449338272681372830e-01
1.035819909320925944e+03,8.955848575181977367e+02,1.604210253806705396e+03,-9.726656168293146276e-02,6.292541155994574309e-01,7.710891478807914146e-01
9.968692092541241436e+02,1.811494021615786096e+03,2.903479401989647158e+03,-2.638895616517924862e-03,-9.742338746709909847e-01,-2.255247074567950372e-01
1.409019811521153088e+03,1.532622454697479725e+03,1.470535150789886984e+03,4.483354710756726202e-02,-4.863179770515534961e-01,8.726309519208210741e-01
1.015086972232896869e+03,6.402174620854768818e+02,2.568599222837341131e+03,-4.972920409926003676e-02,-6.318996593019687857e-01,-7.734531833496517406e-01
1.068451060493280693e+03,1.373940581461803504e+03,1.597846205718225519e+03,2.607508957061781415e-04,-8.306342611520610431e-02,-9.965442284469737677e-01
1.553093146963917889e+03,1.617708209452627671e+03,1.460335936505474137e+03,-4.410989253507088294e-05,-6.824129644642044079e-01,7.309668555998238837e-01
1.181324665969656962e+03,8.270227928561946555e+02,2.701306086292639975e+03,8.509196199909544456e-01,4.690771872116908936e-01,2.364368684279547494e-01
2.257861964607840036e+03,1.088199061562574343e+03,1.956045298362765607e+03,3.032356699311528764e-03,7.555242513294735396e-01,-6.551136622494502237e-01
1.655109138820814223e+03,8.100014665708880557e+02,1.694715602461364142e+03,6.176643859543834707e-05,-9.130082566213784112e-01,-4.079410735953151734e-01
7.221215798500903702e+02,2.833716866195730290e+03,8.313235260679057319e+02,-1.137986017073323863e-01,6.065753053363663883e-01,7.868394227576233080e-01
1.460685462413706773e+03,1.525076271028511428e+03,1.420605060864046436e+03,-9.732455697821311424e-02,-8.609201787519359383e-01,-4.993439460199045055e-01
1.104177612880516563e+03,8.444406684751788816e+02,1.646819311296570959e+03,2.161240349964888702e-02,3.547236519916188158e-01,9.347213674313310516e-01
4.700544899264659193e+02,2.500952894340628063e+02,9.899170179816596828e+02,5.733580605739111435e-01,-7.206300625382777714e-01,-3.898112970925818321e-01
1.416377784803059967e+03,1.473859326505008994e+03,1.515446223733424631e+03,-2.803266102304026366e-03,-7.064864839731003210e-01,-7.077209829180465261e-01
3.751786330042788791e+02,5.278659577177613471e+01,6.918175201226171112e+02,-1.352235845735429709e-01,9.001611630950405729e-01,4.140343737305705041e-01
1.028304423476666898e+03,7.322984974168280132e+02,1.579848734344469449e+03,-2.328151268921804240e-01,8.865295144357686619e-01,-3.998281339831631920e-01
9.757912472953221368e+02,6.532979841948746298e+02,2.610846856182794454e+03,3.273047040794354288e-04,-7.702355601991628387e-01,6.377594175520362452e-01
1.509797325076714742e+03,9.609471684761331289e+02,1.747225722740361562e+03,1.395467528023232133e-04,-8.373282846302169125e-01,-5.467003971874561108e-01
1.046664078683068055e+03,7.412042791255053089e+02,1.524064754695869624e+03,1.633979211196769955e-03,6.332815148426211745e-03,9.999786125534052550e-01
1.599748450084954356e+03,8.535365250658190917e+02,1.655057277511753000e+03,-6.571421554779319774e-01,7.129079826609201476e-01,2.447986841307663308e-01
1.880723295021224203e+03,5.136285626763337859e+02,2.510782074703634407e+03,1.064316318029823044e-01,-8.620634451928937958e-01,-4.954986621716683803e-01
2.535523267490789749e+03,7.607748301973680327e+02,1.364127875300138442e+02,-6.845346646072638652e-01,7.083626043376999304e-01,-1.721473604994625539e-01
2.244812996665010360e+03,1.402977170637350355e+03,2.944638107613199281e+03,5.167214203485359647e-02,-7.055827989289767954e-01,7.067410442255925851e-01
1.178481700153277870e+03,8.416655768505067954e+02,2.647910743658910178e+03,-2.238868612520432955e-01,9.675002260644028906e-01,-1.175499294939721384e-01
1.060602623658039874e+03,8.285345736412267570e+02,1.551417233621004470e+03,-1.907644945573306813e-02,-3.538609958655963283e-01,-9.351034620196693181e-01
1.582053668129171683e+03,2.642377479778384441e+03,2.215818942764654366e+03,-1.030308788972897072e-01,5.627416004756317092e-01,-8.201868866836243832e-01
2.135282265357207052e+03,2.893212217388073896e+03,2.774414070008167073e+03,1.583671821080894493e-01,-6.212085603039446680e-01,7.674762277987792203e-01
2.119276211981340566e+03,2.856983962675542898e+03,2.793404307136052012e+03,-7.049945865692495983e-02,-6.275827934363353844e-01,7.753513163152085941e-01
3.253756747440835966e+02,8.510027898095258934e+02,2.448938835697055765e+03,-9.810286221124623340e-01,1.408253276328090831e-01,-1.332331403714386298e-01
2.237394953554100539e+03,1.413241899485673912e+03,3.000000000000000000e+03,-8.801960742193236722e-03,8.175342693301875796e-01,5.758126813103801034e-01
1.542675998666541091e+03,1.206122031135507626e+02,4.329331959773866174e+02,1.062648449964906892e-02,-1.275561734007747972e-01,-9.917744201452920461e-01
6.535586265013083107e+01,1.677088050285357440e+03,9.856670275962239884e+02,-8.291424999007109831e-01,5.535640925934970369e-01,7.803531411827457909e-02
1.481818445944936684e+03,1.576972908395080594e+03,1.492409520988571330e+03,-9.629704492352184411e-03,-8.171975338437208469e-01,5.762772418472993374e-01
9.657525645773765746e+02,1.774483396200771267e+03,2.842133792236136287e+03,-1.520161635633034136e-01,2.488501323431982493e-01,-9.565378704726059667e-01
1.680287900997396946e+03,2.888233076309797525e+03,1.477941996838183968e+03,5.955116627946002161e-01,7.191886574008150568e-01,3.579574479482490190e-01
8.673475921222648140e+02,2.594291509466818297e+03,9.036708913046555836e+02,-5.235987118197560353e-01,-6.274909468967543313e-01,-5.762807480241785019e-01
1.723201757685792927e+03,8.190439767693591193e+02,1.594778281225442470e+03,4.235118146973865239e-01,1.964594465714377125e-01,8.843310628178628896e-01
1.529801573363086618e+03,1.445621682406821265e+03,1.481956797787132018e+03,7.973247654905066262e-02,-8.751105848189431047e-01,-4.773093300169216624e-01
2.272622261580219401e+03,1.462211373662556753e+03,2.810770228125010817e+03,4.501929478727296520e-03,-9.058661922797321964e-01,-4.235400504268609922e-01
1.436432990708115085e+03,1.557234664782568188e+03,1.501513082962077533e+03,1.000507985005431259e-03,8.624390575559729433e-01,5.061599262937922505e-01
1.932257994677036322e+03,5.424617861865839359e+02,2.503918878356183086e+03,-1.864962279576203724e-02,-3.395628995143745166e-01,9.403984415358027649e-01
2.767380511020250196e+03,1.526521011211837504e+03,9.748246939309885875e+02,-2.155629660518577628e-01,-8.144434887392500988e-01,5.387155198406341494e-01
7.270894561141670920e+02,2.620168106227147291e+03,1.318142113777796794e+03,-4.654847569681167530e-01,3.443298980632331086e-01,-8.153286836178994523e-01
1.523461392003926903e+03,1.439567406365793659e+03,1.460130891625811500e+03,2.876654899394350817e-01,6.507853031211788819e-01,7.026571391079580176e-01
2.842668891024435993e+02,5.257431805491549994e+02,1.928450098441175214e+03,8.342000531988951195e-01,-4.894389550017763102e-01,-2.540861676080179432e-01
1.536247360274127686e+03,9.136298586541819304e+02,1.733013030463404675e+03,-1.873705801545976490e-01,8.224986212232799909e-01,5.370179548007056880e-01
5.255000082934612919e+02,2.055609520060058458e+03,1.235831692157703628e+03,-3.222617230926331233e-01,-6.026483191931714112e-02,9.447304016824606965e-01
5.455088825612929213e+02,2.107196678969489312e+03,1.236841102263047787e+03,-2.894215475000398372e-02,9.885263828686734477e-01,1.482495937633679928e-01
1.144625047158120651e+03,8.553200738659992339e+02,1.687111359083260595e+03,-3.798574848462971665e-01,-3.282120103782735221e-01,-8.648613573571761748e-01
1.375837703369430983e+03,1.565907283818835822e+03,1.469298037997034044e+03,1.002767986152305196e-02,7.426078028520887164e-01,6.696514741115622282e-01
1.512268556602421995e+03,8.625768294782825762e+01,4.926355298467166790e+02,3.672587570689442860e-01,1.011165170141784808e-01,-9.246061082120837771e-01
1.542972426572328004e+03,8.913605207243346058e+02,1.615448871091264209e+03,-6.661201659016479683e-03,8.945168499895187475e-01,4.469846009397713260e-01
1.736261802251811787e+03,7.040948219275931024e+02,1.618898023018323329e+03,1.611048682158672555e-03,8.428710521971131131e-01,5.381131794430193960e-01
1.524581840818415458e+03,9.275576290333028737e+02,1.711180715796299182e+03,-2.416747191100386827e-01,-8.125076388636620628e-01,-5.304947378921688328e-01
1.482904492465177100e+03,1.566230656936170590e+03,1.414449377912514365e+03,-3.796434020067660647e-03,-6.266182055105081750e-01,-7.793171444357694932e-01
1.882705289892504197e+03,1.291662734600322892e+03,5.085909482136937640e+02,2.734801768181915893e-01,-4.603497175437724215e-02,-9.607754026113826118e-01
1.014562752259533909e+03,6.468788368216469280e+02,2.626614784294574747e+03,7.863636873379604708e-01,-1.293641944936648747e-01,6.040670959580993760e-01
2.389118343189787993e+03,1.898849071079971054e+03,1.898919387386168410e+03,-5.973584517043091235e-01,7.693589168152901170e-01,2.263840482327190706e-01
4.280140422400265834e+02,2.558416604244186772e+02,9.349349131798197732e+02,-6.480823419638490623e-01,6.698488266968561922e-01,3.623421413629631660e-01
2.217039854019925315e+03,1.429120382039767492e+03,2.907141537826232707e+03,4.479331094884301256e-01,3.572485305805810918e-01,8.195910058206115067e-01
1.480612593553935085e+03,1.589028098222552444e+03,1.456988368590802565e+03,8.737550233165912103e-03,-8.172042299100826801e-01,5.762819638275968881e-01
1.045876889406776854e+03,8.562596011252479684e+02,1.663575768078230567e+03,-1.483854081647454368e-03,9.083791107095143813e-01,-4.181449382733888331e-01
2.600002242337001462e+03,7.645847599745661682e+02,1.533072761518783693e+02,5.272338956053932435e-01,-8.256876155298680242e-01,2.006598636632700716e-01
1.553222672345087176e+03,1.454929877940833194e+03,1.512859655877653267e+03,-1.732527984994721160e-01,7.713564738488882799e-01,-6.123664410004119318e-01
1.020011087219951492e+03,6.699414481437323730e+02,2.622425679246249274e+03,-3.229953452944187564e-01,-5.987710238721575262e-01,-7.329033141480719715e-01
1.080512346862288268e+03,7.538130503034871026e+02,1.566354498965118864e+03,2.004105260327849504e-03,8.502109483098503340e-01,5.264383410582578193e-01
4.722592439352031874e+02,2.902842136754207445e+02,9.192423636286947612e+02,2.111669774550745116e-02,4.294816360217495466e-01,-9.028286711200561587e-01
1.018498311375200387e+03,6.360064779005037963e+02,2.596576396978658977e+03,7.150223239526083902e-05,4.540913894196925149e-01,8.909551082643413222e-01
6.200763879538845913e+02,1.481272303817444708e+03,2.439236881264261228e+03,4.313592805855281376e-01,3.801857178898952472e-01,-8.181613477580571558e-01
1.863262630833407457e+03,1.807319303090459471e+03,2.179198173028654764e+03,2.196764187456846096e-01,-6.037569134275508898e-01,-7.663027212110808950e-01
2.789463834399002280e+03,1.473682227275245850e+03,1.001543497984152964e+03,5.136463311570150375e-02,7.298617101540808561e-01,6.816623493459572636e-01
2.098688407773116523e+03,2.932716490947002967e+03,2.747219741931755379e+03,-2.204552050204615452e-03,-6.291467001145122362e-01,7.772834551727433317e-01
1.711325655660269547e+02,1.840198615579814941e+03,1.761366749086149866e+03,-3.142642973578493870e-01,2.449814822563188554e-01,9.171815658623292400e-01
1.669036329716923092e+03,8.844269926398194457e+02,1.661081868984443190e+03,3.619749996744012904e-02,6.835614820132258629e-01,7.289948156907494203e-01
1.915845132123733947e+03,1.331631749573380830e+03,4.807740810201547674e+02,3.853912360981657237e-01,-4.416249940071916708e-02,-9.216958656657896487e-01
1.074732015145359810e+03,8.256648811116342586e+02,1.548431285632616436e+03,-5.904050725577962566e-02,-4.852459034914438085e-01,-8.723821591755259730e-01
1.444112566704169240e+03,1.478469362404117192e+03,1.475401404410843725e+03,-5.519896980656530810e-02,3.436206301662412810e-01,-9.374848992151548766e-01
1.745856188430440397e+03,8.323697476751224258e+02,1.619438714378391523e+03,-8.661791270547307409e-02,-8.084733873048248753e-01,-5.821238005943492055e-01
4.837904886978779473e+02,2.066887856193312473e+03,1.264724459398714089e+03,-4.479100575166724413e-02,9.799089320167729822e-01,1.943508444990693917e-01
1.939038603189435662e+03,8.031588990617996160e+02,2.550079311825765672e+03,-6.788348578685349244e-01,3.381425479559879710e-01,6.517997031331315139e-01
1.587108188848121699e+03,2.913101340035228986e+03,1.064656713333546122e+03,1.635345032948035959e-01,-8.428506379804006077e-01,5.126980283638251645e-01
2.133686258065418770e+03,2.189059026439220361e+03,2.612679465123267619e+03,3.517024133227846794e-01,-9.559857959849651921e-02,9.312176566419254620e-01
2.955633863732667237e+02,5.111034300193641684e+02,1.885785656318091696e+03,7.237196535803248551e-03,-4.649789858223597472e-01,8.852921358116269124e-01
1.533530210545467071e+03,1.544073582874741305e+03,1.491485232583211655e+03,9.943013786716137659e-04,6.576022201824914815e-01,7.533646735650845194e-01
1.519574883277715344e+03,1.612152711072212242e+03,1.406864179890686273e+03,-2.468473412314094108e-04,-8.184168845314374607e-01,5.746248708333515642e-01
1.037026267115645169e+03,8.945788645209888728e+02,1.598487819657010505e+03,-3.271586793150531025e-01,-7.387054870293704445e-01,5.893058645402494689e-01
1.569291769559096338e+03,8.589044330155973057e+02,1.621972321163040078e+03,-5.185372918088046457e-02,-8.933332674705113385e-01,-4.463931719913463159e-01
