x,y,z,nx,ny,nz
9.821825509396225016e+02,2.893100508917245406e+03,2.882721005310927467e+02,-2.530437959024216532e-01,-6.924512583368972463e-01,-6.756331047121220124e-01
7.998776778893839037e+02,2.409527617374230431e+03,9.018353515750989118e+02,-8.801120250777553222e-01,-4.333058738281518885e-01,1.940330977425095416e-01
1.546806005490183679e+03,1.540512046524263496e+03,1.487390052486292007e+03,-2.163166649658523205e-02,9.967414865878190255e-01,7.770765676099936070e-02
1.498616216555322580e+03,1.537039548317912249e+03,1.466398190748697743e+03,-4.829399756609773810e-03,2.982925681417804564e-01,-9.544622678185724629e-01
1.879835286904708767e+02,2.911508075117826024e+02,1.544152146443302854e+03,-2.450138050920680211e-01,-7.234154211833629944e-01,6.454753006183920894e-01
1.423818323201703151e+03,1.370283416842567703e+03,1.520756489293354889e+03,-3.835237500593336596e-02,-6.025421051647503745e-01,7.971650436609944990e-01
1.456177178988530613e+03,1.392727093231226263e+03,1.524127064135989258e+03,9.657275914849013931e-01,-2.575908870308185605e-01,-3.189285129064978186e-02
2.292473454860898840e+01,2.456636740664857257e+02,1.239387316779905404e+03,9.375983535463444651e-02,6.944764940941454689e-01,7.133803280333542718e-01
2.959172611466840863e+03,2.596674856506326250e+03,1.849029802786565142e+03,2.800950567261020208e-01,4.004970704984607277e-01,8.724384538291241054e-01
1.307095262735832648e+03,1.851256987844302330e+03,2.970863419451057325e+03,3.663316584235380702e-02,9.097893589767335198e-01,4.134505211667666713e-01
2.045191700752207907e+03,1.401248142243964594e+03,1.683963114562638566e+03,-6.805872685218853357e-01,-7.142319400102010718e-01,1.633208676047973040e-01
2.820486911488363603e+03,1.582375577250068091e+03,1.807634386110699552e+03,-9.167569542901204960e-01,2.504213338535482558e-01,3.112006463870402584e-01
1.034175730658850398e+03,7.446378114248997804e+01,1.352214125903510876e+03,6.151970609827070446e-03,-9.786741990779362910e-01,-2.053264846939525379e-01
4.914665344821800375e+01,2.496387722532944906e+02,1.283825962881568103e+03,2.297823143709837920e-03,7.333414811910254905e-01,-6.798565966241358893e-01
3.749614826388034885e+02,8.794879012531803255e+02,2.149945315388827566e+03,6.632561663721461276e-01,7.382239328857431726e-01,-1.229499194144911961e-01
1.528603491369112589e+03,7.523515729281094764e+02,2.488887519590359261e+03,9.056275795668337070e-01,-2.152263550225022026e-01,-3.653988276276297076e-01
7.845486055975779891e+02,1.892517366184765933e+03,1.323010311744489854e+03,-9.969749344199276830e-01,-2.519956088638344860e-02,-7.352524919722758234e-02
1.370535389203818795e+03,1.337730585481513344e+03,1.515029669114113858e+03,4.685467887310989024e-03,9.921546947731273158e-02,-9.950549417027551025e-01
2.284873353485904317e+03,8.033095265349467127e+02,1.293060180478250459e+03,-7.661750357665458866e-01,6.373870683332814036e-01,8.193619279437558411e-02
1.529831041524420016e+03,1.569629169031629999e+03,1.444202956989093764e+03,2.446615588282688436e-01,-2.892303945051067360e-01,9.254655588006189815e-01
1.460000279241053022e+03,1.441131680892889790e+03,1.559107855575453186e+03,7.489731299455960889e-02,3.259431047846932800e-02,-9.966584186322955397e-01
1.422915347264248339e+03,8.713748131892002675e+02,9.281918416147129847e+02,8.216882373479016399e-01,-2.460656887160501960e-01,-5.140818197921362964e-01
0.000000000000000000e+00,1.604208658211974807e+02,1.185558496645547166e+03,-1.547233593302069499e-01,-9.519766824902435864e-01,2.641989365467726225e-01
2.004821359116557232e+03,1.360922217337898701e+03,1.680862241062371595e+03,-4.012270625350171371e-02,1.804189503328178790e-01,9.827711690946674405e-01
1.787992057717472107e+03,7.606859194449266397e+02,2.580367431377708272e+02,-4.662435287840492257e-03,-8.769824186037197267e-01,4.804998430355174599e-01
1.530591478811329353e+03,1.435538982695945151e+03,1.476525905479125868e+03,5.532651807231579733e-03,-3.020781173630421312e-01,-9.532671193188088088e-01
2.999161153021921564e+03,2.598075503770186515e+03,1.802691177511352862e+03,6.878054914193529323e-02,-8.492744236975640071e-01,-5.234521843615752568e-01
1.420525632089738338e+03,1.352851240626275285e+03,1.542471894176293517e+03,-1.526412941938216569e-02,-9.793683316995840382e-01,2.015060227810619997e-01
1.488906051955947078e+03,1.396278674378083679e+03,1.566452330542491381e+03,-4.199886883700724473e-03,-9.994580079600511313e-01,3.265044065078404056e-02
1.547603868533316472e+03,1.523457253003045707e+03,1.538781861313482750e+03,-1.950138809561551834e-01,-9.728942473518694678e-01,-1.242834248967173288e-01
4.388015895534959299e+01,2.773871048006292312e+03,1.212646970453022277e+03,-1.528703427974196019e-02,8.773596369949497875e-01,4.795897975927134738e-01
1.300281309162761772e+03,1.731823805723589203e+03,3.000000000000000000e+03,6.626088923639066319e-01,-7.382555617767533329e-01,1.262068986464966458e-01
2.937747855860206982e+03,2.448156896441255981e+02,1.075245883981970110e+03,-4.492620127998979140e-01,-4.438815345906443888e-01,7.753275611665297884e-01
2.100169992534508310e+03,7.554894427903890346e+02,4.016638353383078766e+02,-1.118776973845945072e-01,-8.991083809558526596e-01,4.231873109190141813e-01
2.030717398261137760e+03,1.385923138299651328e+03,1.695405146858744956e+03,-3.281065757908954023e-03,-2.265462231135335902e-01,-9.739948887958732593e-01
1.460636047852448201e+03,1.434454893126217712e+03,1.427527037970613947e+03,-2.097355618033588248e-03,-1.835078069875842877e-01,-9.830160150648712403e-01
1.548784398774265128e+03,1.555672939087868372e+03,1.429486002425524021e+03,2.202881083035326815e-01,-9.724839372000299020e-01,-7.581649707009266437e-02
2.275694365262467727e+03,2.260069784906776931e+03,6.807707368176263572e+02,-7.203827324672005261e-01,-6.933609313315395317e-01,1.730137757954253175e-02
2.915818894914057324e+01,6.186718614172859176e+00,3.588460353510746472e+02,-3.052938795963466845e-01,1.736477236952400360e-01,9.362916827231100303e-01
1.409601984740645776e+03,1.446804854402979117e+03,1.516201827502157357e+03,1.348311959647096603e-01,-2.720915236109625046e-02,9.904949321538786267e-01
1.387137791699475201e+03,1.446548432800991577e+03,1.497727503696553413e+03,-1.301267970931171622e-02,-9.960771554031970787e-01,8.752697098985033619e-02
9.838558772404279580e+02,1.081114582110700724e+02,1.342933771134984227e+03,-1.968544856759883548e-03,1.186275428358756351e-01,9.929368715642850063e-01
1.386836723347191082e+03,2.575360121519966469e+03,2.155796019216270906e+03,-8.690194114683941207e-01,-6.647211369894548243e-03,4.947333393578099425e-01
9.744577426590218749e+00,2.827268778242052576e+03,1.193946050763244784e+03,-3.169161326549695401e-01,5.052629896683539235e-01,-8.026664787658787104e-01
1.813040811887528207e+03,3.376064049232246020e+02,2.865528166398807457e+02,5.813122290644600482e-02,2.103440687960037303e-01,-9.758976040782880723e-01
1.462206355622441833e+03,1.541221413580795115e+03,1.465490884667608725e+03,9.749499726598719052e-02,9.901248347753464074e-01,-1.007349843361191877e-01
1.525070454697774949e+03,1.477431869629589528e+03,1.484514894483989337e+03,3.669052956967249757e-01,-9.227594852369929157e-01,-1.178789056398926449e-01
1.813819724410019489e+03,7.487979731614943830e+02,2.933889771509116713e+02,-3.785721735761565093e-02,-5.253731956817083715e-01,-8.500293149963287220e-01
1.560936016533460361e+03,1.551970930773493137e+03,1.572430989342943803e+03,1.312734311126750597e-01,9.833549549323599148e-01,1.256197392684850200e-01
9.776725492561032524e+02,1.241505153756635536e+03,6.560152842091746379e+02,-5.058333841216214877e-01,1.987595280235814055e-01,8.394207750156720271e-01
1.492986821066025186e+03,1.542781000161141264e+03,1.478955406115397409e+03,2.287349951460545538e-01,9.656414322541576611e-01,1.233569062098819058e-01
1.518916973160948146e+03,1.595395045521722977e+03,1.448374348189829107e+03,-3.799951445024939423e-01,9.221901787290626151e-01,7.189551036183228216e-02
1.157875568057762621e+03,4.672829422568894984e+02,4.798441325315783388e+02,-5.092787162566015935e-01,-6.412823671853172813e-01,-5.739269245341465098e-01
1.462741269958303064e+03,1.508657142172106887e+03,1.437663377772854346e+03,-9.733388620669818428e-03,9.997995449047021310e-01,-1.749660407934871403e-02
1.451361933033284004e+03,1.409965895205316883e+03,1.478668207705494069e+03,4.331368199075170677e-01,3.040113912609272023e-02,9.008153340059432690e-01
2.003219375094551197e+03,1.390775251115802348e+03,1.645876785117221743e+03,5.054150083954159038e-03,9.530016005194843487e-01,-3.029231007602920522e-01
1.574108131087290076e+03,1.454884823789190705e+03,1.560107430222348285e+03,-2.177939636674905768e-02,-2.110270995323222099e-01,-9.772375459205788761e-01
8.353581553126221024e+02,1.449672247442038497e+03,5.249069763859224622e+02,6.345652203441540240e-02,9.966053974631196022e-01,-5.244951437976386188e-02
9.297496957738602532e+02,2.922024913465081681e+03,2.926924737605863243e+02,1.527621823295506331e-01,7.073445974697415428e-01,6.901647166295031832e-01
6.664844316583603359e+02,3.162733748149587427e+02,2.091688184953805376e+03,-7.989037163454915103e-01,3.412751458250829484e-01,4.952616751288463348e-01
5.098096038572779207e+02,2.834717375245217681e+03,2.675746733203393887e+03,6.172580066558356338e-01,7.599924514789325736e-01,-2.034797948551811952e-01
5.289372888971014675e+01,2.298658727202381158e+02,1.204073822322728802e+03,1.237783505207204482e-02,8.019476003121193131e-01,-5.972661346109094938e-01
1.017974298765814822e+01,8.944725525240130537e+01,1.317950164416826510e+03,-2.204940047466936656e-02,8.808167073728285779e-01,-4.729437090728627058e-01
6.401316353324470754e+01,1.156286339860452443e+02,1.271504955972572361e+03,1.656647539025925264e-02,9.709444957416993871e-01,-2.387306810655914768e-01
1.778717483064268890e+03,6.857864864094891573e+02,2.542053091738637249e+02,5.852939696956072774e-02,-7.163534483909764772e-01,-6.952783950826719739e-01
9.151590838930499103e+02,2.587993158573699475e+02,1.636618440082196230e+03,3.299694286007896493e-01,-4.289742823319316334e-01,8.408931212030887892e-01
1.246797590075910911e+01,1.340846540962157292e+02,1.226582671950365011e+03,1.028690461321416644e-02,3.419022261807656005e-01,9.396792257606397802e-01
1.506469967582946992e+03,8.948942805054797418e+02,7.738867887356981328e+02,6.066159389557406190e-01,4.352319010277334588e-01,6.652746011479999666e-01
1.453024371231174882e+03,1.409432237161195189e+03,1.504416813930786930e+03,-1.460732911545955387e-02,5.081326138754123090e-01,8.611549643660273423e-01
1.392926072148368121e+03,1.216164405701485066e+03,9.106144037828146338e+02,-1.557527838378867102e-01,-9.207599187893619197e-01,3.576901484214460858e-01
3.035308084100137549e+01,2.763777051028630922e+03,1.141713108946793000e+03,-1.479709523148225320e-03,6.626253808366854292e-01,-7.489495411112585543e-01
1.465500052099522691e+03,1.506322234358768128e+03,1.508560265870049079e+03,2.225101165275614673e-05,7.847379689370772571e-01,-6.198276531531997646e-01
6.711754205748874256e+02,6.898433335251381777e+02,2.523500559698628422e+03,-2.379170823008922853e-01,-9.709104938980213095e-01,-2.698656680889088832e-02
2.098961732971126366e+03,7.481753763207291286e+02,4.575415666543686939e+02,2.910670430273543108e-01,9.493215820351241785e-01,-1.186107513914371747e-01
1.584619598049376464e+03,9.187626389583872424e+02,2.645732439587651697e+03,-4.544994036973645235e-01,-5.776009048946509905e-01,-6.780910607754835340e-01
1.398252119719338907e+03,1.380106311452407681e+03,1.459436065763620945e+03,6.403033140742844798e-02,9.737053711227480202e-01,2.186274614648549275e-01
1.439097425110812082e+03,1.455953873845526459e+03,1.522518585521519071e+03,5.203240790821629380e-01,4.558379911004072776e-02,8.527514116001184696e-01
1.729688303148002149e+00,2.016959041895804319e+02,1.280024135617090451e+03,-4.468783697067665026e-04,-8.094971626981297685e-01,-5.871236189112137849e-01
1.475415751501714567e+03,1.490096267643063356e+03,1.464725509566292885e+03,-5.585847919222172719e-02,1.524374691263836665e-02,9.983223219393602132e-01
1.741559860538161729e+03,6.543387409945956961e+02,2.584110889200472343e+02,-1.679911249275686108e-02,-4.615601618262600847e-01,8.869498333245079413e-01
1.469027652807260210e+03,1.527357238508434421e+03,1.459043657499492383e+03,-6.529968821159851111e-02,9.790174244786751245e-01,-1.930306537485942664e-01
1.875661415812860014e+03,6.330621283976414588e+02,1.135010030402570010e+03,-6.955813671670163512e-01,-6.907672166749128095e-01,-1.975024405349423695e-01
1.827214096989437849e+03,7.469542698258700284e+02,2.951640197165292534e+02,-4.990509075269528722e-02,-4.858980610831692415e-01,-8.725895691289129452e-01
2.155690155152426541e+02,1.112958604670216573e+03,1.355042685380958801e+03,1.119393687316360686e-01,3.510007180129055548e-01,-9.296601925878011929e-01
3.672778346868185650e+01,2.742679796509300104e+03,1.187277168233262955e+03,2.939287694554664062e-04,-8.656493235295363853e-01,-5.006507388177257045e-01
1.476413728842187766e+03,1.465339215582467659e+03,1.470236460231983529e+03,-3.955228541354251920e-02,1.447158995151158478e-02,-9.991127012518863371e-01
1.322222546301938110e+03,1.802080602582872643e+03,3.000000000000000000e+03,4.615811993119068798e-03,-3.582807808196851185e-01,9.336024723483121734e-01
1.562992352590733844e+03,1.583930452092247606e+03,1.476508117884404101e+03,-5.428770297678683215e-02,9.948572616459077089e-01,8.550949804501338514e-02
1.479082364673200573e+03,1.440124668011646691e+03,1.528162717939214645e+03,2.221539720938628948e-01,-5.062340738097335924e-02,9.736965047221126657e-01
1.843017662297969309e+03,1.143016455319425177e+03,2.050424677561816225e+03,-6.946165701311616258e-01,-7.179709186489763306e-01,4.500644924415065501e-02
1.517784217990586967e+03,1.521066762618870598e+03,1.445490128589216511e+03,-8.553553412400733968e-01,-4.117583714085304436e-01,-3.143601179969757742e-01
1.603897853404763964e+03,1.465482216183327864e+03,1.588211136397075052e+03,-3.361951219233421106e-01,6.428167381939889902e-01,6.883018822381570256e-01
5.590425904091144957e+02,2.363299036841453471e+03,2.172731447245094841e+03,-1.755678134788089817e-01,-6.518732765966309683e-01,-7.377243212267319272e-01
1.414534251629490427e+03,1.440993112295013361e+03,1.486787460803516751e+03,2.017257509487099579e-05,7.877535271882419865e-01,-6.159905681059985039e-01
1.478490209809348698e+03,1.440669539788914108e+03,1.480177398274940288e+03,-2.145849118123802426e-03,-1.828625311598126579e-01,-9.831361503013653635e-01
1.353919458372404733e+03,1.289562828314811668e+03,2.340209974433940715e+03,-2.365268937973958041e-01,-1.297471388501774126e-01,-9.629230023583132958e-01
1.453201319639157646e+03,1.383690424329709913e+03,1.538317056090526194e+03,6.561052865383101840e-02,-3.133905898092704395e-02,9.973530578044842443e-01
6.525669630730696724e+01,2.729160632447983062e+03,1.113284269606462658e+03,-2.280888871511021077e-04,-6.378591883645525762e-01,-7.701529742813266743e-01
4.078536791047181254e+01,1.431598192384339825e+02,1.165592395019456717e+03,-1.335058155661586130e-02,1.842788513031048681e-01,9.827833265448231437e-01
2.868536391655296484e+03,4.235461509982316670e+02,1.632396989617538793e+03,-2.950683139714918024e-01,8.291065926636755901e-01,-4.748862475284487683e-01
1.601564598645643173e+03,1.436775191086337372e+03,1.521951603426175097e+03,2.433543441478450836e-03,-9.477690795901241305e-01,3.189480359544600296e-01
1.856642948687430135e+03,6.160128026749664514e+02,1.091253186370995536e+03,-2.137050230163985431e-01,-4.738319859418088642e-01,8.542911753237312222e-01
1.470214230230833209e+03,1.435610954375154961e+03,1.436565319900799977e+03,4.740455351997468342e-02,4.628447342656658720e-02,9.978028642097582779e-01
1.481980146231783010e+03,1.325746543570369340e+03,1.457714985880749282e+03,-4.447763433984452085e-03,-3.430722217997315693e-01,9.392984978322019840e-01
1.247265734605487523e+03,1.740166038454165800e+03,3.000000000000000000e+03,-3.216776740921389877e-02,2.041497811646434402e-01,9.784110085185749872e-01
9.294662450399304987e+01,2.753434525726054289e+03,1.145990186718425093e+03,7.751051911427161989e-02,8.597874143506551992e-01,5.047352984989765812e-01
3.722105075926916840e+01,2.512283866353955375e+01,4.109045412625076779e+02,-1.034713239904887401e-02,9.885534673064987343e-01,-1.505157105667571660e-01
1.583486608736190874e+03,1.455870697431036660e+03,1.499292686280140970e+03,7.739695406050865756e-02,-9.901767278444654208e-01,1.164463788075139339e-01
5.855269065682875151e+01,2.819910245652980848e+03,1.112583980944872337e+03,-2.632426756822970823e-02,8.976660728700042169e-01,4.398893662674065452e-01
1.569975510676991917e+03,1.538593505912216983e+02,2.761946815177073859e+03,-7.477147132776629235e-01,-6.609887802943219537e-01,-6.337617748907799220e-02
2.087563323524148927e+03,7.193724643272514641e+01,2.355346055476707932e+02,1.230279739229503538e-01,5.512019981420968051e-01,8.252517645401151736e-01
1.482675241022370756e+03,1.385821411502392039e+03,1.521581006500989588e+03,-2.355681610134296167e-01,-3.278005239635229523e-02,-9.713048489952283981e-01
0.000000000000000000e+00,4.458506109188959954e+01,1.339779331722284041e+03,2.349377361237348430e-02,8.807877221537847579e-01,-4.729281458156172624e-01
1.512237442286299256e+03,1.385253254349838699e+03,1.518902732468197883e+03,8.523754476713203410e-01,4.306917213235410546e-01,-2.965817549858409397e-01
1.427464293300088912e+03,2.546393927808772332e+03,6.329600992206400178e+02,7.454849761803375996e-01,3.206592877224850868e-01,5.843199222059007880e-01
1.287573120318654446e+03,1.710026370551052878e+03,2.959937994332740800e+03,-1.765369150948976618e-01,9.608143947854789202e-01,2.137063788982229984e-01
1.361900848009425317e+03,1.863351696969502882e+03,2.994907181786730234e+03,1.744218579768278266e-01,8.964449265709336645e-01,4.073861915739716011e-01
2.101772590041974127e+03,7.973558089190585463e+01,1.864059175059576603e+02,-2.147139634865778968e-01,-5.424673142504561341e-01,-8.121743204840825570e-01
1.462753028360883491e+03,2.537001637089345422e+03,6.799746980084012193e+02,5.576735923923273330e-02,8.982006665742195972e-01,-4.360339025914268807e-01
2.928568026615366193e+00,1.919242372836807533e+02,1.192961620175012285e+03,-6.409614776477795149e-04,-6.380377718234017115e-01,-7.700047992675194131e-01
5.447743934629626494e+01,5.909622445060531959e+01,1.324924592674853102e+03,1.834903726687190650e-01,8.660723244444433755e-01,-4.650268938129206719e-01
4.454666545317409714e+02,2.375401420842094922e+02,1.792962150877269778e+02,3.646580049703022075e-01,-5.748178008265626415e-01,-7.325360300108065825e-01
1.475812624081112745e+03,2.519441422144896933e+03,6.390047005183774900e+02,-1.443703471677041696e-02,-6.543516535654548827e-01,-7.560525679506299168e-01
1.502833807259025434e+03,1.349221624245461044e+03,1.535723845086286929e+03,1.032929743461295053e-03,2.774568226708498120e-01,9.607375524093672015e-01
4.201617673814720320e+02,8.861149715247445329e+02,2.143449383416540059e+03,1.968072164511482369e-01,6.216607686861015669e-02,-9.784693651001634684e-01
5.935744280751897861e+00,1.206843059519430312e+02,1.123844123499535044e+03,5.863381755579558652e-01,6.390005254731125905e-01,-4.978813837938247389e-01
1.479485765473229321e+03,1.458360470681377137e+03,1.556388891578143330e+03,-8.373171359876177902e-03,-9.797900225870423974e-01,1.998534504086961761e-01
1.410829126152967092e+03,2.516810378066099020e+03,6.857544117014710991e+02,1.438901276503672388e-01,-2.575823409141648201e-01,9.554825842546477155e-01
6.038458139014306880e+02,2.118415408178175312e+03,2.538487500021510641e+03,2.684177803456440706e-02,-3.932918452674636356e-01,9.190217861389666787e-01
1.524088748758613519e+03,1.358770702664582359e+03,1.497535542782821949e+03,6.954392211139901470e-01,2.423734280989984363e-02,7.181760515012194368e-01
1.471973888177568824e+03,1.520992536058267888e+03,1.433728920941816341e+03,8.494567731519433529e-06,-4.836716000455647257e-02,9.988296239904661533e-01
1.468299979283508037e+03,1.476983162941891123e+03,1.486134644175828271e+03,8.676607444821464454e-02,-4.616181778555882714e-02,-9.951586481077173696e-01
1.387604190461604325e+01,2.534190525225020849e+02,1.284744409214015377e+03,-5.988745538040582753e-03,5.898694273438156443e-01,-8.074764353292048780e-01
8.086481325579708255e+02,1.447181627877095252e+03,4.713865443455691207e+02,1.537032964542750166e-02,1.904056184146468156e-01,-9.815851738095512369e-01
3.513983335022207655e+01,1.703535930716638518e+02,1.269546116003606357e+03,7.138445317693563330e-02,3.410480365375669898e-01,9.373315830689268324e-01
1.530763035340630722e+03,1.483525375780827517e+03,1.471228303871024082e+03,3.931834454918991736e-03,9.473081057940006822e-02,9.954951603120876236e-01
1.942312414921710797e+02,2.379509289565630183e+02,1.468859678488104919e+03,-1.779790436082627769e-01,-8.234670277386516579e-01,5.387258247602009220e-01
1.423846539363625652e+03,1.416304605325292187e+03,1.480230188282424251e+03,-1.417505922471857388e-02,-9.977947235018798100e-01,-6.484410110243597758e-02
1.743847730027911666e+03,7.673054774181471203e+02,2.609056310237743332e+02,5.035409123726241297e-03,-8.033628433651047729e-01,5.954685437160310846e-01
