x,y,z,nx,ny,nz
1.386882610336980633e+03,1.448823549552893155e+03,1.469998218498759570e+03,3.100228404804846339e-03,8.014898800036621695e-01,5.980003017018914457e-01
1.495675877070749038e+03,1.419167998500302247e+03,1.453450461782538468e+03,-5.072127583132066686e-01,8.617606940810392802e-01,1.018449514085173133e-02
1.443928500388322618e+03,1.532208559791278731e+03,1.538264662179647303e+03,4.903552101757588377e-01,7.903637431221889331e-01,3.672559344808059567e-01
1.493954317061276925e+03,1.435550535931437480e+03,1.404393589594639252e+03,1.315065804250797887e-01,-2.120179844536666247e-01,-9.683771959175344612e-01
1.437904275766732098e+03,1.431392316564692464e+03,1.529351946595325899e+03,1.309131507313814578e-02,-9.536815416960774394e-01,3.005330838657346848e-01
1.546971340401516954e+03,1.432195902964258039e+03,1.411322541227416878e+03,-5.296462654141618209e-01,1.814131219365810732e-01,8.285916441299987500e-01
1.866607949547322050e+03,4.170021611637117189e+02,2.303292469591661757e+03,3.380651161172114061e-01,-3.840695483429875101e-01,-8.591871503347043859e-01
1.388489834702339749e+03,1.474209356684831164e+03,1.517575822103086693e+03,-9.171785688782289891e-03,9.367710853957978978e-01,-3.498225434611924034e-01
1.399179832775468867e+03,1.430668116391353124e+03,1.580254880103734195e+03,-8.272000029638012369e-03,9.264173409456133435e-01,-3.764073384124820842e-01
1.445482706668537276e+03,1.478051072410648658e+03,1.497595268218222145e+03,2.643700861075481967e-02,-9.996230139170183548e-01,-7.410440146951658216e-03
1.514395738395090802e+03,1.464184018612196724e+03,1.439336168431835404e+03,-8.852563769306398891e-03,-3.803096079679478825e-01,9.248168652235837506e-01
1.487526096755786966e+03,1.408545221488963534e+03,1.431539406172625831e+03,4.309429529366258504e-02,6.441619140396278587e-01,-7.636742173295792968e-01
1.456611301454641989e+03,1.907144170941810216e+03,2.190953989980667757e+03,-3.330586655788689916e-04,9.995297637842132099e-01,-3.066170871625094330e-02
1.470489371287272888e+03,1.517980369824462514e+03,1.494663941958657460e+03,-1.093198206434789349e-01,2.345863680146528518e-01,-9.659287824452542637e-01
1.475916827815096440e+03,1.424040777023772534e+03,1.468744147422684136e+03,1.465558798807115384e-02,8.134538692709678553e-01,5.814447663439884506e-01
1.414207570177204843e+03,2.753246207956795388e+03,1.872973639847070444e+03,5.531156226577718105e-01,-7.781816071938719714e-01,-2.974836032406957820e-01
1.915470567672557991e+03,1.909919000997898820e+03,2.664432827987727705e+03,8.267891078368273805e-02,6.264551904631875390e-01,7.750600570622609986e-01
1.520867875371719947e+03,1.535360668249748414e+03,1.386103925682473118e+03,8.156674400048901166e-03,-2.530701391864765837e-01,9.674135482382232309e-01
1.051994353379041058e+03,1.187884151838379694e+03,2.308321777438108711e+03,-1.969757247940197298e-01,4.347218586576076516e-01,8.787590508479248275e-01
1.461679200235035296e+03,1.528487649190258026e+03,1.406446040922044631e+03,-1.573047652226384208e-01,-2.499277568002747363e-01,9.554011341939223634e-01
1.526944303789245623e+03,1.502996324629518540e+03,1.552755346043838244e+03,5.156143969448644393e-01,7.771897521029628164e-01,3.607185646585426286e-01
1.500969967919091232e+03,1.486727940735300990e+03,1.405916448010920703e+03,-1.786347241970309141e-01,9.338891292016676671e-01,3.097430058451708379e-01
1.729154433850929536e+03,2.568234428431387187e+03,9.447827014392466936e+02,3.059749615936954714e-02,-9.859707744839462107e-01,1.640896861240974947e-01
1.511734059308216729e+03,1.905126439106400539e+03,2.355359070090823479e+03,-3.303607737900390862e-02,-7.186415175034182035e-01,6.945955563576496905e-01
1.483787670797208420e+03,1.431813159529296854e+03,1.539101998266201690e+03,-5.814937221937739320e-01,-7.116545467779409329e-01,-3.942243740555796405e-01
1.388078468621609318e+03,1.436016200583546606e+03,1.521535075071111351e+03,-2.221062061865337056e-01,-9.033086371209726462e-01,3.670181729507079327e-01
1.507271679226912738e+03,1.938105711745480903e+03,2.147731621810702563e+03,-3.615897027208930803e-02,-5.363040465110365668e-02,9.979059617848873298e-01
1.422543398196561839e+03,9.493926621452791323e+02,2.093464660629737864e+03,-5.610177531080658975e-01,-1.626188279462548736e-01,8.116737013695612957e-01
1.332309605329523265e+03,2.059920398372733871e+03,1.055540962888457216e+03,6.339480795273654268e-01,-7.724710920334447728e-01,-3.739310680088903105e-02
1.932735509713278589e+03,2.307452436734486128e+03,1.492904451151865032e+03,6.398578949087306844e-01,6.380050429335508699e-01,-4.284056950068774738e-01
1.537332761064210899e+03,1.498900695134455873e+03,1.458672778960558617e+03,-2.212580264871841489e-03,-3.807717875515114203e-01,9.246663994616642901e-01
1.442181345497413986e+03,1.531654635799578955e+03,1.356104366668840612e+03,-7.373185085703171972e-03,9.546678090256097704e-01,2.975819392233572391e-01
7.830223690224260054e+02,5.760063755150573570e+02,1.349709167573240848e+03,-3.622813583764989409e-01,3.379159647442519510e-01,8.686570198552707733e-01
1.708212902116003534e+03,1.952265723469642751e+02,5.063405898645923031e+01,-7.524799636451230400e-01,-5.745219462584695291e-01,3.220224178221362532e-01
1.515656298150239763e+03,1.452959395470739310e+03,1.465457418120995726e+03,-4.453688139195809527e-04,8.290970854499685183e-01,5.591044844615248310e-01
2.697337649930978387e+03,1.245464705073417917e+03,7.633778941624753998e+02,9.442089403723954444e-01,3.288252292178531211e-01,1.853228401100448508e-02
1.011851182911958858e+03,1.406754846320837487e+03,3.349949455512635268e+02,3.189186879665754926e-02,9.793287675360479172e-01,1.997450219178997788e-01
2.076764094632504566e+03,8.571668075972837642e+02,2.052302383300496331e+03,9.633934208853401904e-01,1.891309711938301760e-02,2.674236551844180743e-01
7.878598951215486750e+02,1.153211450031872573e+03,2.233153346675631383e+03,-5.861574959630959647e-01,8.093800216829587502e-01,3.637815865002402838e-02
1.390025873855675172e+03,1.456057771350389658e+03,1.476461995328138073e+03,-7.407217258722295639e-02,9.960404348685691911e-01,4.916060775702614516e-02
1.469510759881834929e+03,1.431530684482895822e+03,1.487629384843050730e+03,4.840445623143493914e-02,1.115903905467525992e-01,-9.925747293552069639e-01
1.451522028820547803e+03,1.385708330847303159e+03,1.479645788772965716e+03,7.116029261540192108e-01,-6.539884399988172836e-01,-2.567496754368952527e-01
1.389577316109778849e+03,2.062689687348605730e+03,1.035969589413978156e+03,-8.305584165060697632e-02,5.327048674772639353e-02,9.951200844166344650e-01
1.020965322872034903e+03,1.454339437799482312e+03,3.434969624401514920e+02,1.564760460086934589e-03,2.476563189843655755e-01,-9.688466850806770614e-01
2.444302319164454275e+03,8.258750333101804699e+02,2.032651031231281422e+03,-3.007858285016337674e-01,-7.883488064776912607e-02,9.504277705148549416e-01
1.431779177339517673e+03,1.421869498384975941e+03,1.583979930490912466e+03,-1.976153969232384046e-03,4.410744691280223950e-01,8.974683323097941701e-01
4.434286862700028564e+02,1.656843335442370702e+01,2.578114959571415966e+03,9.120157978865743864e-01,-3.766576896551431242e-01,-1.623458321884643507e-01
1.522398819819364917e+03,1.455478555135982788e+03,1.524888845840252998e+03,-9.516809684904807554e-02,9.415205274298208415e-01,3.232369560715516732e-01
1.391243146264084544e+03,1.977078208690279780e+03,2.280831662661567407e+03,5.587116856817159888e-02,-4.626249886487190377e-01,-8.847918017254677858e-01
1.022772903683032723e+03,1.429428495234862567e+03,3.015806468533523912e+02,4.059562314287140975e-05,-9.620966503450918417e-01,-2.727086976001125707e-01
1.606862896420286006e+03,4.699322163063228572e+02,1.067438587324844093e+03,5.170133622186534605e-01,-7.421438278464851379e-01,4.265204825992885418e-01
1.589507118496019075e+03,1.440270367651081642e+03,1.551089740440741934e+03,-2.120355514482624810e-06,-4.173726789392510073e-01,9.087354108158088861e-01
1.699083696045525812e+03,1.894623928907865320e+02,9.993545914282168496e+01,1.523953306289553278e-01,5.951610822417535696e-01,7.890240486748906212e-01
1.549399003995208432e+03,1.477863498951738620e+03,1.572734018772121999e+03,1.902343027486567278e-02,-4.172971504192117820e-01,9.085709644010109276e-01
3.949273060861517024e+02,7.866110941558722516e+02,1.130045628111998894e+03,8.057611815974988767e-01,3.074480948207117814e-01,-5.061863167073140657e-01
1.498388365048408332e+03,1.480220999789450843e+03,1.503504866718697031e+03,-6.059983965135561784e-02,9.935285002809945976e-01,9.606653196419594198e-02
5.281066454281315146e+02,1.332247718598983965e+03,2.376189928350249374e+03,-2.987444492972007870e-01,-9.517809317439727135e-01,-6.974820415385285521e-02
1.784151711723126482e+03,2.568857532425379759e+03,9.686485937007265647e+02,-4.473803109056206928e-01,1.956590791057190026e-01,8.726788539763594699e-01
8.146484039143881546e+02,1.979506387657536152e+03,1.210586631183243611e+02,-7.289050302796381553e-01,6.818646844764711945e-01,-6.130260106098606859e-02
1.503767606141603210e+03,1.484279872678324864e+03,1.514042076622166860e+03,2.460163487665689430e-01,8.790046140883426284e-01,4.084444203939743834e-01
1.395055533313795877e+03,2.773712190976652437e+03,1.828842639443724693e+03,-2.598653013807050716e-02,-3.201234659083688761e-01,9.470193592668507687e-01
1.002733903900011114e+03,1.497963733523539759e+03,3.230972329682345503e+02,-2.960686214135590383e-02,-2.475480546555050565e-01,9.684231483966179166e-01
1.426501569499290554e+03,1.859112711780976724e+03,2.178760651775246970e+03,-2.671943191077309487e-01,-2.256464563940934198e-01,9.368515744520817812e-01
2.364474216942357998e+03,5.418755374977447445e+02,7.024563719690746666e+02,8.222645795292958804e-01,4.561913050924123469e-01,-3.402505759136813523e-01
1.480646465618626053e+03,1.484000941114270063e+03,1.475067051268002388e+03,1.200835997615818662e-01,9.235733061012385559e-01,3.641322250577779251e-01
1.535215017249766561e+03,1.478356817406563550e+03,1.463090238336656967e+03,1.411689031791141802e-01,9.334178501764327507e-01,3.298521755987253723e-01
1.542084297038091108e+03,1.427659482180070199e+03,1.404431443966388997e+03,7.426503508075617916e-04,-8.397720346003966219e-01,-5.429386506536135748e-01
2.536212402672180815e+03,1.557851481548589163e+03,2.190727730065446849e+03,-5.000553864135486304e-01,1.106975851757142637e-01,-8.588891984156408199e-01
1.523537242718063681e+03,1.360305793040748767e+03,1.801871983969280336e+03,-4.453096769257259419e-02,7.209273108332177049e-01,-6.915784882507178821e-01
4.588884107610435592e+01,1.111288439681904720e+03,1.425530208183202831e+03,5.947952069235534767e-01,7.902496740897425598e-01,-1.473910255810135794e-01
1.700601931339458588e+03,2.109157440877170870e+02,9.617032881368115227e+01,7.810805865966582995e-02,5.459333484649803170e-01,8.341797829042805201e-01
1.335613439231785378e+03,1.401339463257054149e+03,1.536059096498345980e+03,-1.824638446515358947e-01,-9.108963338589913805e-01,3.701010866739370964e-01
1.444891804471436672e+03,1.469174272991145244e+03,1.532620347678042663e+03,-5.146263306175313801e-01,5.063801715578506446e-01,-6.919095762367919455e-01
2.511850120046674419e+03,2.955980033844855825e+03,1.290979675026399491e+03,2.726788872975049668e-02,6.465264859352983784e-01,-7.624040695250624555e-01
2.449769531137150352e+03,8.605928515238670116e+02,2.074018136628711545e+03,1.439436413309171658e-01,8.180199550969413647e-02,-9.861990983827901847e-01
4.849186152673867412e+01,2.404637792605829418e+03,2.263338316289793056e+03,4.450513714734952164e-01,-5.809914264452440413e-01,6.814530351731376001e-01
1.540364473886078486e+03,1.558326077813538859e+03,1.426866332310376265e+03,9.293335853806115876e-02,-2.519833179425767233e-01,9.632589466750290930e-01
1.545976788577022489e+03,1.433362632026654637e+03,1.414337531304091954e+03,-2.522806582043860425e-03,-3.898956984755687083e-01,9.208555694337727804e-01
2.717999338693759910e+03,2.803583537210547092e+03,2.476326809782045075e+03,6.925033307599163246e-01,3.512094594596158470e-01,6.301516107037308245e-01
1.473597161924844158e+03,1.463897458604380063e+03,1.464982639523507942e+03,3.612343457180821615e-01,-4.072348444991763516e-01,8.388501230251806939e-01
1.407116607901180032e+03,1.475765320464815659e+03,1.571182168027814896e+03,-9.918719864745676462e-01,-1.057328508892570323e-01,7.078507391975598362e-02
9.810831500677816166e+02,1.195200011036065462e+03,2.267080843470002492e+03,-8.130370899461164536e-02,-7.842740786993138702e-01,6.150641237985368104e-01
2.682428890434946425e+03,7.599787739322597417e+02,1.445746363873096470e+03,7.987857779871497810e-01,-5.936609688768800241e-01,-9.750864022038309431e-02
1.132903952357173921e+03,2.873906520387432693e+02,2.055893441962760789e+03,-3.747516503622028705e-01,-7.957803946468929857e-01,-4.757044923546975834e-01
1.528885734751136624e+03,1.360421314693847989e+03,1.367536150875202793e+03,-1.523135927550376204e-02,-3.962636238312133297e-01,9.180104281122166698e-01
2.731680808963533764e+03,2.186563572353278687e+03,3.815550029856693754e+02,7.507664984345746584e-01,-4.961365053522218127e-01,4.361172237887109837e-01
1.519698480680345028e+03,1.413448765877428514e+03,1.375622727566643789e+03,-2.544923960782298211e-01,-9.179046928510206094e-01,-3.044414478687731962e-01
1.363814292822114794e+03,1.484410192573428503e+03,1.501673708063650110e+03,-2.515177282004558632e-02,2.717063002354737633e-01,9.620514927675958283e-01
1.449352494096590817e+03,1.556346571140056085e+03,1.542444381361264732e+03,2.330847843244021264e-02,5.285714115336392904e-01,-8.485687819749797578e-01
1.207824195673750864e+03,2.541752606214108710e+03,2.528086104172694377e+03,-8.104378370561399203e-01,4.573200305196887250e-01,-3.661268932395387310e-01
2.213418538869560052e+03,1.334900550756922257e+03,2.148740020353264299e+03,3.274506592557551166e-01,-3.255813842230000366e-01,8.870021578330047340e-01
1.633458164696994118e+03,1.490488611879882455e+03,1.543188528467816695e+03,5.795463906607040214e-08,9.198037477487279734e-01,3.923787272870322695e-01
1.408220775928666853e+03,1.931132872013969745e+03,2.299110314763775477e+03,-4.131158222652235525e-04,-9.018451574184345176e-01,4.320591873531177685e-01
1.445196351276242012e+03,1.560093333616222026e+03,1.471061184294353552e+03,9.458739665674628649e-02,-2.349427135257154131e-01,9.673960645748321818e-01
2.086929917739442772e+03,2.454624088596424514e+01,1.399045786433412559e+03,-2.959150827834764463e-01,-9.550681005728011153e-01,1.670889133097408497e-02
1.451879967440090468e+03,1.494501199154099822e+03,1.493186411330014153e+03,-2.099130278431173349e-02,-9.808516650432149708e-01,-1.936217353226916960e-01
1.473508585649722363e+03,1.471209550686772673e+03,1.509066213123367334e+03,-2.686554753498097137e-01,8.091558457263239301e-01,-5.225811447913952801e-01
1.605128490611954703e+03,1.487795255263871240e+03,1.487563010873548819e+03,-1.190705638182651616e-08,1.950299036013220799e-01,-9.807972964385959225e-01
1.057973082965658705e+03,1.162286491053595000e+03,2.338754278038833490e+03,-9.167476038151167739e-02,4.415417710108179294e-01,8.925450144175490763e-01
1.392858507821372541e+03,1.504976905426269695e+03,1.476242135257396285e+03,-6.725232532592981477e-04,-2.802065741425264767e-01,-9.599394895095121338e-01
1.095309457003766738e+03,3.327257982176816995e+02,2.039163840301989012e+03,-1.502863476252881414e-01,-8.485825839993192954e-01,-5.072687767352622723e-01
1.435766899227499607e+03,1.495868377814826772e+03,1.510117632716287289e+03,8.954312942380938944e-02,9.265681097089532026e-01,3.653129699906210170e-01
1.470949078665182014e+03,1.990150345073230255e+03,2.271272563317885670e+03,6.504027077632213057e-03,-5.668543585011123764e-02,-9.983709025178250096e-01
1.433987447040769666e+03,2.785517524704659536e+03,1.914951680097030476e+03,1.288123519224914637e-01,-5.284870997181527752e-01,8.391118896927224347e-01
2.548904971894438859e+03,2.966676327001143818e+03,1.262876013036282529e+03,-5.932880689619909539e-03,-8.850856389364539778e-01,-4.653903873901693578e-01
1.057953060044752419e+03,1.478739887602517683e+03,3.461327010827261574e+02,-9.272210141321178198e-03,8.425829854462166812e-01,5.384867117725707919e-01
2.642684970608326694e+03,7.079092694385287814e+02,1.748329754797713122e+03,-1.606209365827622748e-01,-5.137248307935151637e-01,-8.427856862556758477e-01
1.436600760777207825e+03,1.439375950873729607e+03,1.489401739430076304e+03,-2.608474080967465025e-01,8.109566451541109222e-01,-5.237441640434752355e-01
1.430461084290746612e+03,1.475633461584536690e+03,1.600504217291521172e+03,7.517875791756727377e-01,2.200809448554711112e-01,6.215945732619492237e-01
2.313624170993411099e+03,1.945820592810843436e+03,8.473508764783272227e+02,-1.409360456160813901e-01,-1.179902893794602670e-01,-9.829625235268397709e-01
1.412993171125440085e+03,1.594038981656726946e+03,1.513178380148934593e+03,-4.017337046294350844e-01,2.161192826489236885e-01,-8.898890302908697425e-01
8.628292731552394343e+02,8.246475049192487177e+02,2.409434804946073200e+03,-4.079266605231584020e-01,-6.503673372337667180e-01,6.407949487112736264e-01
1.809062835401819484e+03,1.542563899278841291e+03,4.463040341623696463e+02,-3.869393247769753463e-02,7.908667267632610298e-02,9.961164981037102795e-01
1.568738830894329340e+03,4.597447927857405716e+02,1.761013732112913203e+03,-2.424624771036663629e-01,8.601830411466270254e-01,4.486614346258148145e-01
1.479747752295460259e+03,1.438628862188854555e+03,1.494125443277805516e+03,7.992256056666730002e-02,-8.758229727916153617e-01,-4.759690164736827822e-01
1.509797749804320574e+03,1.418710316484325631e+03,1.466197063814962576e+03,7.154762088579198764e-02,-9.040439018041557251e-02,9.933317593743241636e-01
1.436030131243683627e+03,1.386345352482896942e+03,1.345742608127001404e+03,-2.554475719458959571e-01,-9.176656331150806478e-01,-3.043621589265730898e-01
2.781951068344978921e+03,1.205075944771728246e+03,5.870755653278656609e+02,4.351791062137143618e-01,-8.402018693773589675e-01,3.235428321100997096e-01
1.656753394289121843e+03,4.365501205150615647e+02,1.782025665611711929e+03,1.468486442935379313e-03,-4.725733170066753197e-01,8.812901358808433727e-01
1.006697068972543661e+03,1.459295496246710400e+03,3.596765879044532426e+02,7.072334637470929558e-04,4.726734832114019569e-01,-8.812373562722067843e-01
2.095099410254975737e+03,3.082460757106459681e+01,1.340940727113252024e+03,2.143424230320928603e-01,9.766091351179737590e-01,-1.708575116448352374e-02
9.884933455076898099e+02,1.337080754388779496e+03,2.587509821275533341e+03,3.687365608639461279e-01,5.941268112639336296e-02,-9.276332691336608427e-01
1.535258841771841162e+03,1.146964567512465464e+03,7.841183039797498395e+02,5.680444542584826007e-01,-6.461636860921120551e-01,5.097038245511182897e-01
1.394386803146579723e+03,1.459123479772001929e+03,1.538310112633510698e+03,-3.076749709982097027e-04,-5.415694864742699455e-01,-8.406559323861979571e-01
2.495459703621199424e+03,1.553193071412655399e+03,2.150625776995439537e+03,4.795555404972520752e-03,-9.928124307712777874e-01,-1.195846142042723131e-01
2.308453583304371477e+03,2.713109241824623950e+03,1.534559455093278530e+03,-5.780343320739741442e-01,5.358593508489092327e-01,-6.154112990932001370e-01
1.728749945718930576e+03,1.564291360253538869e+03,4.537332843759414231e+02,-2.698956690532314674e-03,2.859028324044892710e-01,9.582548126964315349e-01
1.549952269263758126e+03,2.420534673576863952e+03,2.047602244620164129e+03,-3.905632808742243722e-01,8.889820079752116522e-01,2.391052344243482786e-01
2.944898290966194509e+03,2.133194229377359534e+03,2.811714829823267792e+03,1.699798070195501776e-01,-9.669330837129155309e-01,-1.901243719964078593e-01
1.519648875615015868e+03,1.500724998638007037e+03,1.457221584296329638e+03,5.932280447630654263e-02,8.205045978164278164e-01,5.685534362143701559e-01
1.530741404027694216e+03,1.429444833960852520e+03,1.532665847503144505e+03,6.621125209534989460e-03,-7.493310786321240036e-01,6.621624387542509593e-01
2.767707988813526754e+03,2.786450654490161924e+03,2.499453044893214610e+03,-1.191784493717076010e-01,8.000191686631895616e-01,-5.880185600615125407e-01
1.189771299492840399e+03,9.588112164664549937e+02,1.886971655871395114e+03,-6.447493699914798038e-01,-7.634419858553006533e-01,3.813901059158175677e-02
1.484662703359843817e+03,1.960628083966871827e+03,2.331134767198850113e+03,2.357885956130801371e-03,-7.757937411564618246e-01,6.309821800623838239e-01
1.667691135940247250e+03,7.977242227229625087e+02,4.571779976630179476e+02,7.118367922607196085e-01,-4.981209063452829988e-01,-4.951403274282180078e-01
