x,y,z,nx,ny,nz
1.469171266909613678e+03,1.436851324429463830e+03,1.412061083818756060e+03,-1.112592296644023638e-04,6.487851473511995204e-01,7.609716290361068225e-01
2.899220767009946485e+03,2.621779514775050757e+03,1.651247280367833127e+03,6.133688639182414137e-01,7.403981609856358226e-01,-2.749349013580024703e-01
1.569806277343431020e+03,1.693930872083268241e+03,1.479067605292563485e+03,8.566151914857468297e-01,-4.860256126993452996e-01,1.731748177884511186e-01
1.313095850201926396e+03,2.394691393141330991e+03,1.037477512697088969e+03,7.822184107120236374e-02,-7.944553864771288776e-01,-6.022640471395477313e-01
2.867575107412819762e+02,8.249746415322233872e+01,2.405064351724270182e+03,2.592956543372664791e-01,9.202337904495963006e-01,-2.931476326982318525e-01
8.035898513830469483e+02,4.271153573201468134e+02,2.623762392144259138e+03,6.020917680591800908e-02,-6.273226021318875079e-01,-7.764284950224529247e-01
2.135886684268828958e+03,3.638146160196717460e+02,9.347532710143851773e+02,2.989149803536094718e-01,1.870484552086099095e-02,9.540964119386688980e-01
7.939525116434069787e+02,4.503889218310129650e+02,2.677021080670595438e+03,-7.570635512547420343e-03,-6.927873876970315203e-01,7.211021570664304381e-01
1.520181705369476049e+03,1.599982577318892936e+03,1.402619656266332868e+03,4.239629322289418384e-02,-9.988556180584712285e-01,2.213613773872872420e-02
7.278898298438531356e+02,1.901825124197097466e+03,1.434069504183812114e+03,-7.703431063647819821e-01,3.707222991328562589e-01,5.187836498984015332e-01
1.683456070382839243e+03,1.367903093867268581e+03,1.652525598476294135e+03,2.823864563366605338e-02,-3.611562610102316273e-01,9.320776437753915955e-01
1.103358396307713519e+03,1.307484174774512212e+03,2.719202086284070447e+03,6.240884039269398720e-01,5.641875029710713418e-01,-5.405609360425447374e-01
1.664319455681434874e+03,1.385003889878249311e+03,1.753172873217763026e+03,-2.015654699549501716e-01,-5.066837993847093102e-01,-8.382379666675303653e-01
1.880642480232304479e+03,1.622200153429004104e+03,2.465741483513265393e+03,-5.019811323897249711e-02,-5.985120415423673679e-01,-7.995395459613205968e-01
4.955926675212559189e+02,2.296754068143696713e+03,7.619904492906000542e+02,-6.576166926047276318e-02,6.593566649699038607e-01,-7.489487240231083032e-01
1.668542117447482042e+03,2.226803788741430594e+02,1.346953095176130546e+03,-4.486749656003748976e-01,-5.910850049268631112e-01,6.703053723446594780e-01
2.246704694859884512e+03,5.206686282012502716e+02,8.971648576239039130e+02,-1.193600105419731668e-02,-3.788548904401757289e-01,-9.253791135898824516e-01
1.404684543384629478e+03,2.756435236691693717e+03,1.199572807259933370e+03,4.074304196926951116e-01,6.119797580437988938e-01,6.778504472622908228e-01
1.573220045759135701e+03,1.658341505351325623e+03,1.512719994321606237e+03,4.372757773717465130e-02,-4.226036117378456081e-01,9.052591265993222835e-01
2.211221265911241517e+03,1.857760836808643717e+03,6.794786356528781823e+01,-1.343095483670491037e-02,-4.765498426041664404e-01,-8.790448549227273256e-01
2.005839480704388734e+03,1.914798496918205274e+03,1.098970552216442911e+03,-6.350648958802640465e-01,4.962843556499296760e-01,5.919412271144185445e-01
8.399838157340811904e+02,1.907893921939381926e+03,1.427285401472735202e+03,-4.230285505087946762e-02,7.117970187336784479e-03,-9.990794777969150831e-01
4.893079599678388263e+02,1.715263176453186361e+03,4.016310483516813861e+02,7.665430516946098762e-03,5.060541937167307713e-01,8.624676192163387434e-01
4.108072943755725532e+02,1.730718015353088049e+03,2.651982270249023259e+03,-6.099855554625099874e-01,-7.814871688019741081e-01,-1.311313354045018365e-01
5.094203264313493946e+02,1.794215070178356200e+03,4.178763573967467551e+02,-7.023673351040436996e-01,6.096322835113485716e-01,-3.674623864827292752e-01
1.559088967347222706e+03,1.515372408098172173e+03,1.542960479169272958e+03,2.565165703317186519e-01,5.721352724209964880e-01,-7.790125025935107361e-01
2.205898613072021817e+03,1.934771432188214249e+03,5.457801288265917350e+01,-4.728691513844583971e-01,-8.054983567419469193e-01,3.571654559933888917e-01
5.740733425152177460e+02,1.701951366735014517e+03,4.722671770451530620e+02,1.997774554822633886e-01,2.383387028218490189e-01,9.504123478881314480e-01
1.678882576014707183e+03,2.616282188967595062e+02,1.366040309650643621e+03,3.992905849878494728e-01,6.063826730870695014e-01,-6.876533156466573260e-01
7.095650839896219395e+02,1.852203218141425396e+03,1.446235839258661827e+03,-1.570059683163786413e-01,8.720930445066109593e-01,-4.634682811544136860e-01
1.496241829846639803e+03,2.756547673647368811e+03,1.212412163307924629e+03,4.441067187609655520e-02,-7.751265787913894645e-01,6.302431904230854087e-01
3.423663042861408599e+02,1.678974838908383845e+03,2.668634299940842084e+03,9.349084247870939612e-02,-5.605035293888491754e-01,8.228579804044344748e-01
7.478677655685928585e+02,1.299652284817051850e+03,1.911179784123999752e+03,-2.524890984768649593e-01,4.057835709458817441e-01,-8.784013596874430396e-01
1.423506372863212619e+03,1.447756479530408342e+03,1.436053294872968763e+03,3.162583067118300958e-06,7.422221908397397261e-01,-6.701538774155193501e-01
1.048487751898330316e+03,1.362161017906228835e+03,2.675512334712253505e+03,1.114542825888592131e-01,-6.121177785463300935e-01,-7.828727662143502020e-01
1.475111741357666233e+03,1.429849475946433358e+03,1.423974181606951333e+03,-1.198749430702924969e-03,1.141261847245098604e-01,9.934655388890092365e-01
8.102628999550989874e+02,2.005733659676160642e+03,1.483032944547369880e+03,7.258465918008855100e-01,-6.876971340117808973e-01,-1.481138221170548788e-02
2.243685105981460310e+03,3.581980322404228900e+02,1.663525833250695314e+03,-1.451131343129579976e-01,9.860773997690468473e-01,8.120061523526068969e-02
1.717790211063752395e+03,1.336435776698442851e+03,1.670304512375344757e+03,-2.144494817514580273e-04,9.351652942816719438e-01,3.542115559697252003e-01
1.516595489504064517e+03,1.667174408893315331e+03,1.446344976973108032e+03,-5.026172394375690855e-01,-6.914881225171397583e-01,-5.188642279420295766e-01
1.518860999247430073e+03,1.634562060756979918e+03,1.352201013493239543e+03,7.530454942324527057e-02,9.969158026757025670e-01,-2.209314852214492100e-02
6.898131026028717088e+02,8.214712346868836903e+02,8.330571000167740294e+02,-2.355406883551177111e-01,2.896001852120987374e-01,9.277134885590030411e-01
1.460600279485841384e+03,2.814827784673072074e+03,1.242668574445803188e+03,-9.557119540657019185e-02,7.456415050433978786e-01,6.594580294189886782e-01
2.201990217493742421e+03,1.901782308536520986e+03,1.107132481204532155e+02,1.243517581000874381e-02,-9.874740946185688317e-01,-1.572904283795168445e-01
7.349445692577688760e+02,1.951852944962972515e+03,1.417921408901222549e+03,-8.800703709181013634e-01,2.760772005295898945e-01,3.863386100039967741e-01
1.669287774658462013e+03,2.560979604768600666e+02,1.402626937297854283e+03,-3.055673411267534334e-02,-7.462567250001955754e-01,-6.649565297012655085e-01
1.544752334454158927e+03,1.392005545796190063e+03,1.702365995018364856e+03,5.751512315304666531e-06,-7.983944080024399925e-01,6.021348430686879194e-01
2.565594123035230496e+03,0.000000000000000000e+00,1.344949592002479449e+03,1.853063883829614289e-01,5.327593386695209654e-01,-8.257293924070268076e-01
7.111423672750228206e+02,1.285769897947835489e+03,1.935794573093427289e+03,7.542303292462589903e-01,-2.753633703219725559e-01,5.960802166906765676e-01
1.567523297886753653e+03,1.685992567994490173e+03,1.451591841115086481e+03,8.589942903729473611e-02,-4.731752936598191961e-01,8.767704543157295305e-01
2.110222523018148877e+03,1.507195432082422030e+03,2.467244971131889997e+03,-5.649963645843646826e-02,-8.008603344877571750e-01,-5.961799356941008821e-01
1.497399700057399514e+03,2.728817643210745246e+03,2.997936024093105516e+03,3.591524225401321879e-01,2.112974832351089682e-01,9.090450544181312154e-01
7.301266190566716432e+02,1.313780008005388709e+03,1.892248912385028689e+03,-7.965250396960057988e-02,-8.280732767226831603e-01,-5.549325427375217945e-01
7.321263864875633089e+02,7.858803756094227992e+02,8.394734458135560544e+02,2.170776942424463424e-02,9.238182773002245884e-01,-3.822153362604243099e-01
4.468880951943489208e+02,2.330428511752715622e+03,7.827435041598520229e+02,-1.762830680288182406e-01,6.504387862492875261e-01,-7.388191018570788859e-01
5.193151468228147678e+02,1.571092745327735201e+03,7.638249575749191536e+02,-4.727688070166728984e-01,-8.055596870383912034e-01,-3.571599721842318442e-01
1.377013606659543939e+03,1.014255240252541057e+03,1.401818122279644513e+03,2.715491430476678070e-01,9.356262478799516336e-01,-2.255317875337323752e-01
2.851994482794346368e+03,2.674233519583148336e+03,1.598727733801230897e+03,6.100031988305966435e-02,-8.122707131149637938e-01,-5.800821059038734351e-01
7.460226735510440221e+02,1.930571288889419293e+03,1.436015768055643548e+03,-9.764938694871084790e-01,2.151412084819040171e-01,1.319027168180749061e-02
1.859898057997321303e+03,2.461478632811780699e+03,1.425199516157178778e+03,-3.204704148658162888e-01,-1.674355300748933129e-01,9.323433146991890741e-01
1.453463284422984771e+03,2.839026790848098699e+03,1.117221466268750419e+03,-8.279863998574454875e-01,3.231153550824075182e-01,4.582957439918857734e-01
1.300964446273581643e+03,7.009643057075322758e+02,2.839551203423608058e+03,4.829431343287938772e-01,8.253276951456325339e-01,2.925749897552396561e-01
4.582042733484506698e+02,1.797766838950983356e+03,4.292991294043167727e+02,4.352531339318060910e-02,4.570710468665976633e-01,8.883645677368599003e-01
1.549493101037408906e+03,1.609717492743887306e+03,1.324072221693836354e+03,-1.825665863241168188e-03,-4.631853995575195559e-02,-9.989250521438147734e-01
1.851069250968317647e+03,1.581868924138235570e+03,2.490128928663483293e+03,-2.395837192036374130e-01,-5.818143073504812302e-01,-7.772333968987902297e-01
2.190367458112848453e+03,3.747669148403808208e+02,9.112967549580104105e+02,-9.214655308687627056e-01,-3.264987695664610667e-01,2.104752453195779249e-01
1.469976429405456884e+03,1.600774258403850354e+03,1.369876317956005778e+03,2.579349178837866408e-01,-9.659251246209874520e-01,2.140634864272970492e-02
2.315650358762982250e+03,5.277545776225872487e+02,9.103455574991689900e+02,-9.904580752653557862e-01,-1.251002160453216216e-01,5.781640845867941358e-02
1.493947359633080168e+03,1.402725245247919474e+03,1.517093448598364603e+03,-2.128179394833407242e-04,8.041981114176164347e-01,-5.943612977817983589e-01
7.206188774663306731e+02,2.025956422700307257e+03,4.270423584349891399e+01,2.551746847163946508e-01,9.482808683295985697e-01,1.888101560826407344e-01
1.037592402137748877e+03,4.677432350095133415e+02,2.819156351772641301e+03,-1.208903503657643708e-01,9.819504643309158176e-01,-1.454606778093019692e-01
3.745781913595802735e+02,1.683187657686462671e+03,2.603193149945642290e+03,-8.566356082582242057e-03,8.485190667870836645e-01,5.290954647719474657e-01
2.270279885375467984e+03,5.439742183615250042e+02,9.403895528595276119e+02,1.712951563120254520e-03,-8.614954791395920131e-01,5.077623511240145771e-01
7.511232030822702654e+02,1.977148014391837933e+03,1.414788018077157403e+03,-1.796476270273354020e-02,9.822636212210899068e-04,-9.998381381299740189e-01
1.186946687146607246e+03,2.270943115452553229e+03,1.615868185279811996e+03,1.616444499349871111e-01,7.349879950874557144e-01,-6.585314866295595149e-01
6.702669314159290934e+02,1.890220727013389251e+03,1.447334612100505410e+03,1.054102245826557711e-02,-5.267800500590916757e-01,-8.499362715552709613e-01
1.410729592360148672e+03,2.786974971987523531e+03,1.258415234893945126e+03,-1.399896221055417223e-01,-7.416941846044825537e-01,-6.559669520842031920e-01
1.912471749672569331e+03,1.605029334984234993e+03,2.499852670098806811e+03,-8.836797329459611036e-03,-8.934080017887471303e-01,4.491592739249588018e-01
3.098625653534460866e+02,3.229902688845005088e+01,2.434940103325870496e+03,-2.833083704477260684e-02,-4.022571728677237779e-01,-9.150882638023551952e-01
1.599200763118223904e+03,1.307353470984316573e+03,1.531149883597772714e+03,1.313760114710085629e-02,-9.983584933374501924e-01,-5.574694805167337841e-02
1.615067365640715934e+03,1.645529846816207964e+03,1.450855203652224645e+03,-7.214205936264895813e-01,5.750019650435680418e-01,3.859081073100678605e-01
1.352930554850305498e+03,1.663460045376742073e+03,1.617584702063586064e+03,3.179278006404368528e-01,6.849256241935396394e-01,-6.555904231324805043e-01
2.914937665919372648e+03,2.384057899435354102e+03,5.331948018377539711e+02,8.739500547074532388e-01,4.663167546058362700e-01,1.369670991542129290e-01
2.326470034768326514e+03,5.560225845379446810e+02,9.299445292586711957e+02,1.933428670593796139e-01,-8.590458550210317012e-01,-4.739818084361926420e-01
2.836622147530444181e+03,2.704864514493154275e+03,1.619881540843236735e+03,2.079515277082061298e-01,-9.139380337911822139e-01,-3.485303896559539538e-01
4.913069887148126895e+02,1.754959194068574334e+03,4.345629497518605149e+02,2.576514600327969307e-01,-8.275325803176091233e-01,4.988041235353289915e-01
1.011240677028835762e+03,4.524783885423699985e+02,2.771337824849230401e+03,-2.139184985647251125e-01,9.663068184069363298e-01,-1.431433151498104905e-01
2.883303646345393645e+03,1.440997872607578984e+03,1.019794616648353781e+03,-2.680605591669127374e-01,7.253554837726353677e-01,6.340370326566802106e-01
1.483913082229124939e+03,1.436178023853834247e+03,1.583506658719492634e+03,-5.127220074036889508e-02,8.274416641413008255e-01,-5.592060924867628957e-01
1.610080878465326350e+03,1.348028621604680893e+03,1.469071645542183660e+03,-6.210997840183203611e-03,-9.289624210991943576e-01,-3.701219308435426680e-01
2.560723765078171255e+02,2.306851876014857680e+03,7.423807694010582736e+02,1.989526459469097841e-01,-9.796919815641514928e-01,-2.492921839187323130e-02
2.816575211159943137e+03,1.321016027559159284e+03,6.671573489920007205e+02,4.811003831281123189e-01,6.583408029262849404e-01,5.789039717918319505e-01
9.779409191702217186e+02,4.942807125796936134e+02,2.809750935607965403e+03,1.011729883480863290e-01,-9.841296661030966009e-01,1.457834926338569259e-01
2.689157015955754105e+03,1.244632332079637763e+03,1.886100736874426275e+03,-7.101182736600782919e-01,2.680094125222576285e-01,-6.510783303209410899e-01
1.545249959561064315e+03,1.484822048696202501e+03,1.471231812832408650e+03,5.523662322107453226e-02,7.204319147696343073e-01,6.913224802047822637e-01
1.545913938906826388e+03,1.678075853509539456e+03,1.538889559352597871e+03,-9.368055508130170017e-02,3.867781011300019944e-01,9.174021223465362862e-01
1.580862096663909824e+03,1.301538325000965870e+03,1.281338642234788949e+02,-3.725262038214617469e-04,1.542694698290005551e-01,9.880287404235297277e-01
1.441045908344747431e+03,1.466666584263530694e+03,1.600614268429958429e+03,6.850305151188024189e-01,-7.282379429213863276e-01,-2.006718330249634974e-02
1.368133441262667475e+03,1.613820495051506896e+03,1.586785498774461303e+03,-9.560374557094940273e-02,7.190987967366437861e-01,-6.882999668492773004e-01
3.840281574219517324e+02,2.052379301110741380e+03,3.172519829460027836e+02,1.594054614371019363e-01,-1.005780276395907558e-01,9.820763510135830376e-01
1.539218218191389042e+03,1.436526621018027754e+03,1.527858151651983917e+03,1.378839046605204481e-03,6.457688725528006879e-01,7.635317033658577390e-01
2.159303381416893899e+03,3.871758776458016200e+02,9.573753497625917817e+02,-7.587605109866422948e-02,5.104562805259573594e-02,-9.958098054982130742e-01
2.134148356874105502e+03,1.913156670072857196e+03,9.541681044515040355e+01,-1.262612400809326246e-03,-2.124442944802136524e-02,-9.997735143658054158e-01
6.930652469619162730e+02,1.916973373666163752e+03,1.401166011757391516e+03,-2.139901032169227724e-01,8.563235521276886253e-01,-4.700193717248561942e-01
7.207567776149675183e+02,1.929208242006479622e+03,1.387771131879899031e+03,1.791928317540208981e-01,-4.239719001528315101e-02,-9.828999986401379951e-01
2.129158733791352006e+03,1.500159509966238829e+03,2.487085476525533068e+03,2.145127196767970985e-03,-5.598910592502474026e-01,8.285634557479262252e-01
1.962953030922588823e+03,5.224455396679826436e+02,1.858206443124906855e+02,-8.670696960555632771e-01,-4.731698243562088013e-01,1.558860465238232074e-01
1.518096152810205467e+03,1.469950226132186799e+03,1.417156519959332854e+03,-2.079644338980463081e-01,6.346003647792909375e-01,7.443340454765293712e-01
5.424073949545389723e+02,2.321929196673906972e+03,6.909426133332510744e+02,-4.412475828122350285e-01,7.368696934545759802e-01,5.121753855180068982e-01
2.339989387806005197e+03,1.929034896361919436e+03,5.635689913925763506e+01,1.772157194374286704e-01,3.048091220402412427e-01,9.357809508134540266e-01
2.919303112439448569e+02,2.565911932991734545e+01,2.393818313212085286e+03,1.667931342630360123e-02,-2.437058484951658277e-01,-9.697057594512257239e-01
1.630945524625185726e+03,1.353843891909434660e+03,1.561168459926693458e+03,1.163455299141676362e-03,-1.439465244135927358e-01,9.895847838770631677e-01
1.521255109365403769e+03,1.655171079376889111e+03,1.454728889685230115e+03,-3.914373694717341312e-01,1.471686920312562097e-01,-9.083601498672531083e-01
4.813098799410258266e+02,1.774443259534563367e+03,4.734201340020402426e+02,-4.489439666749191205e-02,6.525292441718438807e-01,7.564324680025203973e-01
7.419709052342813038e+02,2.043696012443039763e+03,1.389152593129464321e+03,2.083439687066766799e-01,-9.608635160407929480e-04,9.780551454007360146e-01
1.627320852381214308e+03,1.701342726057559503e+03,1.453358411912157862e+03,-3.121970784601500477e-03,-8.929198784148167922e-01,-4.502047801057747489e-01
2.875024278334725295e+03,2.392269564074538266e+03,4.982405251238911887e+02,2.386161752388373525e-01,3.984278861808329131e-01,-8.856170393730360413e-01
1.583454545088171699e+03,1.687082892680989971e+03,1.428871890102284624e+03,-1.367533050654574922e-01,-8.845353273921663373e-01,-4.459773403984861884e-01
2.658548628346634814e+03,1.210542437992510713e+03,1.907063220799130477e+03,5.788789253268865342e-02,-9.434890626942947778e-01,-3.263087195806527174e-01
5.445623850116131734e+02,1.013295288698701938e+03,5.726542475050465555e+02,1.212837218668555948e-02,7.991249947299789991e-01,-6.010425487317119231e-01
1.507375527715544649e+03,1.424198871502059774e+03,1.442636618189229466e+03,-1.123247162625345963e-01,-9.033396639814245122e-01,4.139572557577267387e-01
2.086320725339419823e+03,1.504711924322312825e+03,2.515892609102294955e+03,-4.662662096412727442e-01,-4.953056637227283843e-01,7.329857578636492788e-01
2.172676079848002701e+03,1.869942327570623547e+03,1.095320591007235294e+02,1.292385839130087699e-01,-2.106628042194441316e-02,-9.913897317691686695e-01
2.310987349105134854e+03,4.550590956099465529e+02,8.518912726671956079e+02,1.207932979032984473e-02,-4.106300590082185287e-01,-9.117220214685634039e-01
2.999562428285026272e+03,3.776068680090425005e+02,6.838747204973294913e+01,-1.937716101305859417e-01,4.458861930763110409e-03,-9.810365343134181959e-01
4.653814293998917719e+02,1.733998480357664221e+03,4.707280760413714233e+02,-4.523048728976771238e-01,7.638346542421622365e-01,-4.604095165521371325e-01
