x,y,z,nx,ny,nz
1.467329649482662944e+03,1.590001475769998706e+03,1.529979443092059000e+03,5.595523189491450992e-03,8.501033515814704344e-01,-5.265861579553593463e-01
1.537241490053090047e+03,1.499827783872639657e+03,1.507489120505993696e+03,-1.060832201074369402e-02,7.072851981990770920e-01,-7.068487192551237142e-01
1.435656922611434538e+03,1.521840711034969445e+03,1.399936284862605817e+03,-1.586492543095093244e-01,3.174596481357879196e-01,9.349062979317972477e-01
1.486946133861996941e+03,1.515396718475491070e+03,1.398250272268147000e+03,-6.354408276540014777e-02,-9.621539326498842470e-01,-2.649942630168927171e-01
1.503170061133448598e+03,1.486100353018278838e+03,1.571053755912749466e+03,-1.727640364925668432e-05,-7.800722581267636180e-01,-6.256894371831267510e-01
1.461485488425166977e+03,1.512444629911217135e+03,1.569977526234616562e+03,-4.754028339680989035e-01,-2.717897383983088333e-01,-8.367332212578146855e-01
1.518901348864995043e+03,1.469509436513502123e+03,1.606276543090167934e+03,3.460410016997714222e-02,5.660000293384237491e-01,8.236786527768762411e-01
1.552446168924648418e+03,1.304730379216109441e+03,1.568806899670116081e+03,5.209991910679058606e-08,-6.524696995056631366e-01,7.578148132802543513e-01
1.489121540584074637e+03,1.470483601287714464e+03,1.367186834228065663e+03,-9.319514399601051130e-03,-4.037712140026484819e-01,9.148125236321282827e-01
1.440603560052858029e+03,1.555286814539681700e+03,1.574079723769504653e+03,7.637249992059976953e-04,-4.056369473401865711e-01,-9.140339619930215598e-01
1.541808478313924297e+03,1.390911746846451024e+03,1.534945425669576252e+03,2.374000462920710579e-05,7.802032419588527112e-01,-6.255260991144239169e-01
1.528155451396358558e+03,1.409403868008078234e+03,1.514906520754578878e+03,5.533094951429213312e-04,3.920684502339195632e-01,9.199358804719898197e-01
1.584250220913128942e+03,1.394333170296876688e+03,1.591164137377258157e+03,-3.675742102307268389e-01,-7.096675933153436810e-01,-6.010500037195453116e-01
1.478746848334305241e+03,1.506275512129248455e+03,1.428845565176715354e+03,-5.379218934537584318e-03,9.571182131106417135e-01,-2.896477000349675368e-01
1.468727724945442105e+03,1.553774966881522232e+03,1.491939791227478054e+03,-8.242107517911828260e-04,4.373256505518476334e-01,8.993028388957970964e-01
1.415239455377030708e+03,1.468134967227555080e+03,1.411817571105648994e+03,-1.675300510301755072e-02,9.751276111620306164e-01,-2.210101327302663454e-01
1.475838421850676013e+03,1.528623100298678310e+03,1.561722161201593963e+03,-1.600454512935206098e-04,-8.087341398991799712e-01,5.881743494466474820e-01
1.574807586017189124e+03,1.493930357080103249e+03,1.470976569544741551e+03,-1.144733694496010605e-03,-6.264383564411148964e-01,-7.794701246129471794e-01
1.496684135745254480e+03,1.378463168983424339e+03,1.559429719707929053e+03,-1.713150009788122008e-06,-6.801970685127194383e-01,-7.330292954471656630e-01
1.498375201440894671e+03,1.579767542245494724e+03,1.590092922458674138e+03,9.076529778311556151e-06,6.330928233222791190e-01,7.740758857989585850e-01
1.540441782522560743e+03,1.435442799246344293e+03,1.473040536241423979e+03,-4.953916405775202550e-03,8.596424176343112622e-01,5.108721684688657394e-01
1.429744636761834499e+03,1.547949139497279475e+03,1.579950543790347183e+03,4.733372315916650752e-01,2.721336016998512908e-01,8.377918405039554983e-01
1.621521653286019273e+03,1.460047701598107551e+03,1.493813219147013569e+03,-1.057691283109520181e-01,-6.229248924969194023e-01,-7.750983613736018851e-01
1.537704795516085824e+03,1.588646800228121492e+03,1.545067138596693894e+03,-5.941971431906684781e-03,7.528319678957829941e-01,-6.581859320052848572e-01
1.493289165697807675e+03,1.419747425945022997e+03,1.565105330963941697e+03,4.143415214768970209e-07,-6.118136943478637013e-01,-7.910018984858678825e-01
1.537545144112698836e+03,1.514277882711587154e+03,1.565689246340496993e+03,-5.392708888028552999e-03,7.258972069008170491e-01,-6.877820611970346665e-01
1.466872027371555077e+03,1.494796208776031563e+03,1.446499632234978435e+03,-1.998963482318553888e-03,-2.956668185680986216e-01,9.552890329857322005e-01
1.433260527968126098e+03,1.603149249686225403e+03,1.606384247584689774e+03,-1.288256813069960365e-04,-8.325136664241804541e-01,5.540044933219514522e-01
1.540398157618810728e+03,1.447592223468476732e+03,1.530443938172277740e+03,1.046237332565514425e-04,5.956093405889043568e-01,-8.032742386365475662e-01
1.496256463424124831e+03,1.503496756110299884e+03,1.505192512267258053e+03,1.912593733481820005e-02,4.372458045664481263e-01,8.991386460997570218e-01
1.548346334245357866e+03,1.486515529563446762e+03,1.470936539755196236e+03,1.615145315316289857e-04,5.918000979536670592e-01,-8.060847461496130073e-01
1.478418433840364287e+03,1.412524344649380964e+03,1.603288979992215673e+03,5.573459371999554975e-08,-8.661103653563612115e-01,4.998528133583600153e-01
1.544307231170828118e+03,1.339097617856257330e+03,1.510817906787046240e+03,-2.975662986657068854e-01,-7.448609374806542949e-01,5.971904903076004079e-01
1.578010361011781924e+03,1.490259917810403749e+03,1.516312016610051387e+03,-9.135774371026005860e-04,-6.264385054683143661e-01,-7.794703100457971434e-01
1.458868461084198088e+03,1.479561475942442712e+03,1.508946369010930994e+03,-9.680664558224664530e-05,6.130694319290194150e-01,-7.900290262153047971e-01
1.513574651588663301e+03,1.282650200994862871e+03,1.531450900744489445e+03,-1.627080879874164654e-09,7.778218034647632617e-01,6.284848781433195475e-01
1.442970013175440272e+03,1.564374935779791713e+03,1.544849410117363504e+03,1.505569485278969097e-02,9.134697487421621354e-01,-4.066280169705857039e-01
1.488668716885435288e+03,1.473378062422017138e+03,1.551299890028707068e+03,9.924457629589588241e-06,-8.675241550993683104e-01,-4.973950544794674133e-01
1.448807512305256978e+03,1.510464318254310456e+03,1.480667539346158037e+03,-2.667147523842870391e-02,-5.921939666771373068e-01,-8.053539211053755142e-01
1.424611449771149410e+03,1.553428739347283226e+03,1.556360505404016067e+03,9.309098713514932788e-01,-3.480183509384568441e-01,-1.108604475474615075e-01
1.544459073605399681e+03,1.533735850125532352e+03,1.528391791491738559e+03,-7.175887277129557599e-06,-7.843670834395204405e-01,6.202969275799188331e-01
1.541486348279486037e+03,1.513524267534549836e+03,1.554276486980018490e+03,-1.355555629234634907e-01,8.012693285382959107e-01,-5.827453582005535093e-01
1.567682100717394860e+03,1.413118115683723772e+03,1.490249616651626411e+03,1.172126714826720456e-01,3.893659180914505469e-01,9.135947523233137746e-01
1.493694531445800749e+03,1.486105687288264562e+03,1.425206013964877457e+03,-2.922907390026424079e-01,6.340506629713547060e-01,-7.159230969027852165e-01
1.528494253024090312e+03,1.411244667457800460e+03,1.483532894639458391e+03,-7.000564751779267229e-03,-6.759770835673925005e-01,-7.368893910112145340e-01
1.566630742574688156e+03,1.352869711493693785e+03,1.621636683863865983e+03,9.488736993011143150e-02,-4.411920177594396697e-01,8.923821997849915588e-01
1.526830004629601490e+03,1.396298249158312046e+03,1.505040202077000231e+03,-1.178286421905047968e-03,7.006827601580075671e-01,-7.134719905213265934e-01
1.465860535327277148e+03,1.434853030388797151e+03,1.495433210136678781e+03,-8.838600397997546220e-04,6.675300102265570024e-01,7.445823690085353608e-01
1.489609865073355877e+03,1.526983640880448547e+03,1.505371994508296893e+03,-3.659203543851182440e-06,-7.662909732920905048e-01,-6.424936919827859416e-01
1.517761337640475176e+03,1.435461901885696534e+03,1.502390507880026917e+03,7.689899546900881393e-03,5.232125588561438168e-01,8.521675209136785334e-01
1.484373227654913080e+03,1.490227255910753229e+03,1.485126508465521965e+03,-1.598342452483696996e-01,-7.147615198957718574e-01,-6.808590042895592553e-01
1.488396752718153039e+03,1.498142429983984812e+03,1.519846139525620856e+03,1.536894220269042176e-02,5.134580335338533308e-01,-8.579770646206802409e-01
1.500288673336326156e+03,1.607416234572069698e+03,1.518800723994049122e+03,-3.200429897199505436e-01,-9.375123254785084903e-01,-1.365398268161888140e-01
1.495895239346397830e+03,1.591092047569700071e+03,1.455522248178101563e+03,-3.990936930930102938e-05,9.194241454112601630e-01,-3.932673889887339236e-01
1.493916606937680172e+03,1.544315229535666504e+03,1.460541743934710894e+03,-1.509426763312609471e-02,-7.541436571329460659e-01,6.565359910094533680e-01
1.458448607685811339e+03,1.470612338324927350e+03,1.455575464895166988e+03,-4.523304705827860261e-01,6.105104409694606105e-01,-6.501339453140637659e-01
1.429436523004348601e+03,1.469192945084346547e+03,1.446079458129819386e+03,-9.859247487405741195e-01,-1.417039635964839339e-01,8.872641389057923933e-02
1.502179344812103636e+03,1.487861775635197773e+03,1.557488375231117971e+03,7.751416638687230463e-06,-9.016228890657628225e-01,4.325230234942674667e-01
1.489790742513768919e+03,1.482501440835404992e+03,1.438861446738840414e+03,9.875700753989044012e-01,1.296405516810526792e-01,-8.887448191936000996e-02
1.599598166843605668e+03,1.428475873503376306e+03,1.547466884082070919e+03,-7.035104461496723599e-06,-5.865277734262454024e-01,-8.099291147687914805e-01
1.425951403644285620e+03,1.514637732642602259e+03,1.558248341035083740e+03,2.318519183845969486e-03,-2.611522438089153852e-01,-9.652948409798753904e-01
1.526000413296259467e+03,1.417259332822609622e+03,1.543653299279204703e+03,-1.791529203178286516e-03,-8.853591845418942174e-01,4.649041888071415163e-01
1.485136175976349705e+03,1.500119429729910280e+03,1.458621199647815047e+03,-1.638784634030675535e-01,5.843957191285300556e-01,7.947486978264876045e-01
1.619676105639309981e+03,1.473845760267885453e+03,1.438568645463213898e+03,-5.018268719659426010e-03,-8.081477978798353723e-01,5.889583633509504201e-01
1.481467682500043566e+03,1.531239166830291879e+03,1.498426039194738905e+03,2.419280401403786987e-02,7.105409742276175278e-01,-7.032398112860267503e-01
1.446958550723014923e+03,1.519068562095708785e+03,1.624658594051491264e+03,8.783938001962771080e-02,9.850646262063881275e-01,-1.480943129044333118e-01
1.505774380209506944e+03,1.518610911746839520e+03,1.553663896397090866e+03,5.214293621759215347e-02,-7.833000554226302592e-01,6.194530953813309759e-01
1.494349190680573884e+03,1.475429285588804760e+03,1.540253724223697418e+03,-6.690658066932929637e-01,3.827304196088492372e-01,6.370779953976493104e-01
1.419908760266135914e+03,1.554467385270636669e+03,1.513433240128010993e+03,4.518016114424506374e-02,2.718292484046831714e-02,9.986089533126054629e-01
1.477502792995331902e+03,1.504207313482400650e+03,1.615308007892286014e+03,3.252308063662038727e-06,6.044873113559153799e-01,7.966147691319306334e-01
1.616193661197096844e+03,1.417479617705746250e+03,1.556141914822882427e+03,-1.795194853992726477e-06,-6.600386370318430673e-01,-7.512316537672810712e-01
1.430139930668551870e+03,1.480661252694695349e+03,1.495886981686075615e+03,6.252244356232528185e-04,9.998385673630759696e-01,-1.795684570733471763e-02
1.443257728212177653e+03,1.518804568195394040e+03,1.539432743802937921e+03,-1.854980410493731885e-03,-7.558555077707178604e-01,-6.547358325464912587e-01
1.529218448736523214e+03,1.318162533471175948e+03,1.522366436052174777e+03,-1.486685097703063214e-09,7.761246177775746879e-01,6.305795569788270605e-01
1.482139507956623447e+03,1.387034256444738730e+03,1.617006414479808882e+03,1.041659947017668225e-07,-9.194079991076936631e-01,3.933051374909515840e-01
1.438816776994135580e+03,1.500588646397296998e+03,1.530773856847525849e+03,7.406594005190741958e-01,-3.402637151271971638e-01,5.793481307388186341e-01
1.459489879626399670e+03,1.510466662009869424e+03,1.553598322939320269e+03,1.382549762918327315e-03,9.285575067411080408e-01,-3.711859981611513315e-01
1.527987862007308877e+03,1.522914590178475919e+03,1.585009201158914038e+03,-7.470957586020986474e-01,-4.787544324555715880e-01,-4.611313488398922633e-01
1.471628771622662953e+03,1.604945852277340464e+03,1.483614703968569302e+03,1.277456223647558675e-01,9.814527010843377974e-01,1.429393280413017719e-01
1.653081358836749814e+03,1.448832731695405300e+03,1.581401179573992522e+03,1.883560586132314403e-07,-6.778323653892674994e-01,7.352164881385312434e-01
1.581322317148355978e+03,1.321226917089470817e+03,1.589666188373217210e+03,-3.194706788173435896e-01,4.199667464005736317e-01,-8.494506561853384374e-01
1.420876445512931241e+03,1.408625440687665332e+03,1.474871414571216974e+03,1.483100176873296228e-04,6.220152553621993707e-01,-7.830051086045586306e-01
1.492194713706151333e+03,1.516914898008472846e+03,1.554587621394894086e+03,2.453817471874862252e-02,-7.235026694437546313e-01,-6.898853276373061449e-01
1.509259124993119940e+03,1.546585214947577242e+03,1.416404886295166079e+03,1.765864162644338937e-06,-4.335638631427405354e-01,-9.011228421106772801e-01
1.534460585727147645e+03,1.385121961581387723e+03,1.553845894302710576e+03,7.312195643628016661e-01,-6.093604353161228282e-01,-3.065906204769155985e-01
1.470358994418612383e+03,1.462576478485773578e+03,1.534466803057410516e+03,-4.145117279002642763e-02,8.799697999523965475e-01,4.732176575806006369e-01
1.522863652064781945e+03,1.548720937377085647e+03,1.504609185178863527e+03,2.677152343189334593e-01,-6.848053003754231982e-01,6.777685843201092242e-01
1.548049786078967827e+03,1.487773773915226911e+03,1.605663703368943743e+03,-6.226489687576620691e-01,-5.635876351851131227e-01,-5.428418178175591358e-01
1.460461929797299945e+03,1.474562574481464253e+03,1.522663242394461122e+03,-3.027262372603214849e-04,-5.654979560579578290e-01,-8.247496408311417726e-01
1.549554737014254215e+03,1.510918513887689414e+03,1.593054708307000510e+03,4.664929193782196837e-03,8.929505809148290396e-01,-4.501305349334641104e-01
1.489211224681574549e+03,1.470907163660036076e+03,1.494907285179768905e+03,-2.675480716669685344e-01,4.838442362159569576e-01,-8.332543335788202832e-01
1.496197461655134703e+03,1.386762813147443921e+03,1.530992893771857780e+03,1.300997287383251228e-03,-5.984455171416787067e-01,8.011624494564675292e-01
1.594755998337096571e+03,1.509410759597253673e+03,1.517705248040902688e+03,6.414354496352753698e-05,-7.431444028811108327e-01,6.691310726248504981e-01
1.513786231056421684e+03,1.450360715448554402e+03,1.495680779122424610e+03,-1.384549507403249084e-03,8.652909091401278507e-01,-5.012681174602198197e-01
1.448473424075265484e+03,1.556198646540307209e+03,1.551544115119689422e+03,2.707598942260707187e-01,6.782072216945160825e-01,6.831720457689208770e-01
1.465482038896348513e+03,1.427508259823568324e+03,1.531557511727335395e+03,-2.579553122290251244e-01,9.384941172451612967e-01,-2.295383383860999382e-01
1.435358528160912783e+03,1.358592349456872171e+03,1.491830992947552659e+03,-1.550522973746392756e-05,-8.437435354749946992e-01,-5.367465380454206070e-01
1.571835057552204489e+03,1.508105718551340033e+03,1.615047937765028337e+03,4.159161614028662052e-02,-6.659977981415169390e-01,7.447933071245272929e-01
1.511569115248934395e+03,1.421492329918733049e+03,1.522881289017166637e+03,1.263136224540206340e-02,-4.698243208496062362e-01,-8.826695623085865083e-01
1.538417222733553217e+03,1.440027785460723408e+03,1.504701804942449144e+03,1.189499638246054591e-01,-5.875984727700458432e-01,8.003617562730209745e-01
1.578435023280827636e+03,1.433827862103909865e+03,1.540557957193991115e+03,-5.847615294977432662e-05,-9.757944462242060801e-01,2.186897238064345328e-01
1.475589109577052568e+03,1.428015181175420821e+03,1.534952358964965242e+03,2.252318515073456137e-02,3.919690506588705547e-01,9.197026527395958384e-01
1.473858444705976126e+03,1.538905078825165447e+03,1.450524994108786359e+03,1.184565545840138984e-02,-6.348569159572349241e-01,7.725389159828967012e-01
1.558128076308054688e+03,1.428734789211377119e+03,1.514577476068371425e+03,7.409146950976946413e-04,3.520993270605373149e-01,9.359623469611004776e-01
1.600630045670733125e+03,1.507242814121908850e+03,1.608307442293904160e+03,-2.554364818034954819e-04,-4.983551993753983500e-01,-8.669729119226914360e-01
1.451478380415353286e+03,1.537826180198156635e+03,1.478029318744001785e+03,7.692970497296541810e-02,2.947912045814833348e-01,-9.524599551656597329e-01
1.598216063787575877e+03,1.485154880790735433e+03,1.501211920380493439e+03,-2.740734410412443145e-02,-5.583434879368700532e-01,8.291570339613891782e-01
1.447477130776443346e+03,1.556086529286517134e+03,1.489040769379744461e+03,-2.755892449715728887e-01,-9.512399686285560874e-01,-1.385391285505369052e-01
1.456910198327433136e+03,1.478940627715493974e+03,1.500193676918951269e+03,2.137424899817914892e-01,1.820718077794684572e-02,9.767203522731073839e-01
1.414138890416742242e+03,1.474763447811613105e+03,1.584742748626678804e+03,-1.020517139037254719e-04,-9.528670470179397833e-01,3.033881676874675692e-01
1.433909446063309133e+03,1.505409899978898466e+03,1.395167177549388725e+03,-2.073338171950070321e-04,9.194717899591771104e-01,3.931559289670641388e-01
1.477155346097297297e+03,1.479065042261747749e+03,1.504967006044298387e+03,-1.439988189106230221e-01,9.188808282040581421e-01,-3.673177966167305852e-01
1.428581465460498293e+03,1.421881405376394696e+03,1.445198479177993249e+03,8.310402180036268816e-04,-2.691406643583240665e-01,-9.631005202786031560e-01
1.431600798019307376e+03,1.457171241880764683e+03,1.353774634237613327e+03,1.133231872843582648e-05,3.423123368203709327e-01,-9.395862195307865816e-01
1.426284506988635258e+03,1.449193253872798778e+03,1.485009057181438038e+03,2.649126681903765651e-05,-7.720995620162226514e-01,6.355015858615695734e-01
1.522414092342559798e+03,1.438494689903206563e+03,1.552237224060805829e+03,1.912865068506211299e-06,1.966471062855638663e-01,9.804743319362598797e-01
1.592893169602544731e+03,1.306753248681239029e+03,1.623414472058040928e+03,1.176394207973942632e-02,8.348128227647975130e-01,5.504081763693334794e-01
1.439587858995331999e+03,1.542813069941524418e+03,1.370629677627314322e+03,4.068666654626556601e-05,2.050767396434097223e-01,-9.787458961353678877e-01
1.425893860810697333e+03,1.425423443862592421e+03,1.405347234935217330e+03,8.237104484327943286e-04,-2.687188088442090117e-01,-9.632183154791268409e-01
1.427080882601003850e+03,1.479850480676153666e+03,1.472859616757101776e+03,6.609623708853100583e-03,-9.264307185321978277e-01,-3.764072749487488156e-01
1.540946249549824415e+03,1.497875134512990826e+03,1.452675548835508607e+03,1.340049093734789129e-02,-9.526075113594593136e-01,3.039068214834536041e-01
1.557644489311249572e+03,1.461986111930899369e+03,1.480971141010038764e+03,-3.636697310426635632e-02,5.920128388876209069e-01,8.051075964487315328e-01
1.482334914724534428e+03,1.444326322809698013e+03,1.536994297841775506e+03,-7.370958946231496828e-06,-7.410558750150867402e-01,-6.714433632491225712e-01
1.488780414407651733e+03,1.563501463454447503e+03,1.375746103083304888e+03,-1.590972464074545583e-05,-9.810071925852870134e-01,1.939713583053293833e-01
1.484907745028068348e+03,1.437734061928938672e+03,1.529608871179098514e+03,2.497748069220798520e-04,6.713655662085399323e-01,7.411263145524064067e-01
1.495659309317196858e+03,1.445050582899520577e+03,1.526345476022420144e+03,-7.585599777063769923e-07,5.186805148485941208e-01,8.549681418133788791e-01
1.563500867495178682e+03,1.439348318878656073e+03,1.564296481985111313e+03,-1.426818796241475784e-01,7.102437054742042344e-01,6.893444422501656677e-01
1.465384219040067819e+03,1.447078601451680697e+03,1.452793414161669261e+03,8.416452122220934029e-02,7.290885072348509688e-01,6.792247654388736677e-01
1.504106012076942989e+03,1.386981014677881376e+03,1.560818646690771175e+03,1.619037174432667132e-04,5.430140915005655655e-01,8.397235677405997523e-01
1.489751218224208287e+03,1.388301102508133908e+03,1.666791790219735731e+03,3.336959925188540382e-03,-9.194028801507930782e-01,3.933029476992055962e-01
1.502608585063987448e+03,1.308886624167479340e+03,1.610806427247104466e+03,2.711265261869529788e-09,7.228336449052170654e-01,6.910220848808223959e-01
1.498896927758773245e+03,1.419642416415983007e+03,1.407067103312380823e+03,1.242680478610963275e-03,9.605222941849177465e-01,2.782002482367156304e-01
1.604218836800816007e+03,1.421733645508852078e+03,1.477926376003688347e+03,-1.037553832861820985e-01,-9.894881667151839144e-01,-1.007372243500979231e-01
1.464914846509180052e+03,1.400358224967991191e+03,1.476024691029053884e+03,4.442634423677442324e-01,1.499775651381972108e-01,8.832534878112736632e-01
1.520179853218456856e+03,1.517395250079406424e+03,1.351803328081588234e+03,-1.891086875859171457e-02,-5.398389429686739627e-01,8.415558773469887788e-01
1.477734533139116820e+03,1.508379840801374939e+03,1.587336266691464061e+03,1.077979423198950774e-06,-5.886813704636393307e-01,8.083651675251040114e-01
1.526261876648686439e+03,1.443185389734984255e+03,1.548528201346241985e+03,1.577767421085163367e-03,9.414123676373657990e-01,-3.372540062169375186e-01
1.537511695998390906e+03,1.628176928455855887e+03,1.555517755611016355e+03,8.348892908146429703e-02,1.054369509124272047e-01,9.909150559473403064e-01
1.526114590351378865e+03,1.485714620166249915e+03,1.528110657975022150e+03,-5.813627125755033154e-01,-5.891357982470319943e-01,-5.611919525890273208e-01
1.516885871214091139e+03,1.482321760442683853e+03,1.505199899639941123e+03,-3.039688585078540763e-03,7.410524514578449295e-01,6.714402612903281886e-01
1.558064059882986157e+03,1.408339914658435418e+03,1.557845011796033759e+03,-2.313375605412194488e-02,-8.736621053846407303e-01,4.859828751568366356e-01
1.476368654503637799e+03,1.460781492425441002e+03,1.519622951195007317e+03,-5.386945113636103753e-03,8.680585564138197929e-01,4.964325970956157130e-01
1.554998003519590611e+03,1.481819106891286083e+03,1.576504634513610426e+03,-8.025961363896084999e-03,7.334721763119097515e-01,6.796720904380699757e-01
1.457448120260936776e+03,1.545060165982598846e+03,1.507533660039973483e+03,1.776330199528354178e-02,7.541105804330635598e-01,-6.565071953765109214e-01
1.417320476772602888e+03,1.467527386459980107e+03,1.468919089398888218e+03,1.428385494800629707e-01,-6.067830221386194545e-01,7.819280739471855535e-01
1.556782386463728699e+03,1.270270592029156205e+03,1.527953507189479296e+03,5.730090173683062150e-10,3.142961852518239008e-01,-9.493249748827591317e-01
1.570915510232592624e+03,1.403340000609007575e+03,1.486391547500073557e+03,5.509422745585546209e-06,3.096529410506153601e-01,9.508496495599871867e-01
1.458739879454259381e+03,1.428196500772554600e+03,1.551822936271284789e+03,4.045881582883726485e-02,9.851975120584923751e-01,1.665801502445146687e-01
1.521562118013553572e+03,1.478343786983812379e+03,1.525460290617911824e+03,-1.169496508781091813e-02,-6.361261149075433385e-01,7.714964638442810552e-01
1.487584675607175768e+03,1.452275718747421251e+03,1.658652734626973825e+03,3.926629251068745169e-05,3.824592149543338260e-01,9.239723736966776180e-01
1.493175492558327278e+03,1.481541686727206979e+03,1.568913793937410901e+03,-1.042790500214769642e-02,6.797671425030095138e-01,-7.333538646319111010e-01
1.426105954614194161e+03,1.520455945967937851e+03,1.542843153105998681e+03,5.138028692500152816e-01,8.403121061342549991e-01,-1.728646170697298867e-01
1.443232079715027339e+03,1.488122028222535391e+03,1.449038465692165119e+03,2.526436981118533598e-02,-5.680758110191183041e-01,8.225883445278170392e-01
1.456678290945498020e+03,1.430090905118755927e+03,1.607194952805313505e+03,7.957202498719957440e-01,5.816941378851532285e-01,1.687045165183709561e-01
1.443626016429509718e+03,1.381075381751121313e+03,1.633267878324808407e+03,2.048427738466329084e-01,8.999118519682693940e-01,-3.849650590506324410e-01
1.578311996943096801e+03,1.561331941730022209e+03,1.542063277475297355e+03,1.053703692479200040e-07,6.317476572344742358e-01,7.751741079130172185e-01
1.593622213554287555e+03,1.399079606257257865e+03,1.508642928200252527e+03,-4.058750276346349550e-01,-8.326992642434653813e-02,9.101272335755414833e-01
1.532409549179721353e+03,1.426057484723901780e+03,1.528223820844311831e+03,-1.655544182342504761e-05,6.949974773400563466e-01,-7.190121739003279000e-01
1.511809036314792365e+03,1.484058891163093904e+03,1.595035044009466674e+03,-4.785127234118866785e-03,-7.237123005792264197e-01,-6.900852183228363135e-01
1.556837687582461058e+03,1.562825547417861344e+03,1.496092715114494467e+03,-2.217541948951033432e-04,-4.602278253329299962e-01,-8.878008220397179961e-01
1.480721550310299335e+03,1.607933872430700376e+03,1.572736181818300338e+03,-3.414823410023882951e-07,7.497092795292221723e-01,-6.617673278333240372e-01
1.389410753394945459e+03,1.474854721340649803e+03,1.520071849680650985e+03,4.563173481180954685e-03,-1.940245472216104994e-01,-9.809860613297366472e-01
1.543994270753557203e+03,1.572818875021986059e+03,1.582207957494438233e+03,-7.400647962675943850e-09,7.288892579272469030e-01,-6.846316160376084703e-01
1.572434707008204896e+03,1.447569275166520811e+03,1.517065911094981630e+03,1.945402811839005628e-04,5.582960566300571026e-01,8.296417752894361675e-01
1.500007902601248361e+03,1.536561441966759503e+03,1.455942300470095461e+03,2.273638618341461339e-05,9.585920870147075501e-01,2.847827420962235068e-01
1.483535226825601057e+03,1.463962434386152381e+03,1.655102437195106631e+03,4.873957183395495781e-03,6.044801313798139342e-01,7.966053071053551538e-01
1.630741326649667826e+03,1.372566368523437177e+03,1.595091891950766012e+03,-3.895609081305176913e-01,2.527543888205908140e-01,-8.856396094283813802e-01
1.408037280441372332e+03,1.514934702087490450e+03,1.493378129132997628e+03,4.923944007060055209e-03,-4.218425363360887026e-01,-9.066557391385944298e-01
1.475831965945164256e+03,1.540620780237121380e+03,1.391977480706858387e+03,4.128705843133718273e-02,9.577747205946406384e-01,2.845399152947536980e-01
1.430820052544074770e+03,1.584650514938219203e+03,1.456205170132086778e+03,1.263662026070596633e-01,2.932972389795951429e-01,-9.476330051478883965e-01
1.545478010977334179e+03,1.402389217896887203e+03,1.544553349004118445e+03,-1.753878730281296650e-01,-7.183285956818629137e-01,6.732333344542524856e-01
