x,y,z,nx,ny,nz
1.491198878797373027e+03,1.351571222292906441e+03,1.602380074300935121e+03,-1.000929555813145216e-02,-9.870284430265031661e-01,-1.602331634185228115e-01
1.480979079141191733e+03,1.461342733741657412e+03,1.496136919207612436e+03,1.448378667928390713e-02,-4.435752676547629059e-01,8.961200822704702418e-01
1.542176759154336423e+03,1.528461099685426916e+03,1.469912380693908290e+03,1.836923513101139382e-01,9.747845244270707532e-01,1.266974783002854377e-01
1.492401412058108008e+03,1.518268440029058183e+03,1.544249747186344621e+03,1.204396777985066759e-02,9.643071570659986769e-01,2.645120974008738357e-01
1.450599701571860805e+03,1.472423159983582309e+03,1.362665792926318773e+03,-1.926575410665349111e-02,9.818216077595964819e-01,-1.888257430941633619e-01
1.444049474848177169e+03,1.445061736725108858e+03,1.480203235340120955e+03,-2.261894316477759959e-01,-8.771916166906653656e-01,4.235247438089929095e-01
1.389614906328467669e+03,1.529250490858403055e+03,1.463853148141106203e+03,-7.203678464382971131e-03,2.874974999071806536e-01,9.577542975960496863e-01
1.626844161814758309e+03,1.502799734740371605e+03,1.510515121374154432e+03,-6.024440818659277813e-10,-1.675566820501953880e-01,9.858624439039809229e-01
1.481119572642365256e+03,1.514761332086997982e+03,1.413532064537334008e+03,-1.197239034419948277e-07,3.833706767434503782e-01,9.235945670115511819e-01
1.401236771808419462e+03,1.427492610824983558e+03,1.561373743678339906e+03,-4.122706598211555579e-02,-3.252827735368762352e-01,9.447176542600776994e-01
1.401309948459947918e+03,1.465332710753672700e+03,1.478791820209602065e+03,1.106745510117395642e-06,-9.465076888538848099e-01,3.226812590455984675e-01
1.454726463655995531e+03,1.523049293579150344e+03,1.520765644281703771e+03,2.180902892769576162e-02,-9.082088736669490237e-01,4.179485710585008618e-01
1.426541457483049726e+03,1.517613940805148331e+03,1.428039247692480103e+03,9.785839506703922913e-03,-9.653963095626065805e-01,2.606035357167069688e-01
1.360314555858049061e+03,1.595297282138718856e+03,1.591279331828813383e+03,-9.968423172867595366e-04,-7.928017572008319025e-01,6.094787773866024994e-01
1.574020715942939660e+03,1.535334985552880426e+03,1.536640907871053514e+03,-9.389173886992657758e-01,-1.293659319238613381e-01,-3.189021681576072464e-01
1.367944743472959090e+03,1.397058604457198498e+03,1.469121841279527871e+03,-5.131458448474643941e-01,4.566858924098054495e-01,7.267181968202265363e-01
1.535531845373031274e+03,1.537517717024127705e+03,1.493592764313168800e+03,1.054685048950628859e-05,-5.645092296148543909e-01,-8.254267560289088035e-01
1.413965308106647626e+03,1.521057139432515896e+03,1.502992098318786475e+03,7.839002195136092206e-06,-6.250292343879743084e-01,7.806013426192224269e-01
1.474903814269386430e+03,1.565048376353470530e+03,1.434523133652094430e+03,-2.266896459871116029e-02,-4.692087591742925556e-01,-8.827962722837829901e-01
1.487190767106232670e+03,1.490765352435777459e+03,1.388575236624776835e+03,2.802192405656556834e-02,-9.898367431374018865e-01,1.394202055202518054e-01
1.467148828000525327e+03,1.486925850180608450e+03,1.491134323076314104e+03,-8.219502886241675590e-03,8.171111234009851287e-01,5.764215920545334715e-01
1.543560254315781549e+03,1.414519158113268531e+03,1.504339203590132229e+03,-1.160160003015595130e-04,-3.597000530806731544e-01,9.330679816358765644e-01
1.373676523337966046e+03,1.463889712211726419e+03,1.398493750184422424e+03,-2.329962525612021274e-01,-8.548704025738382839e-01,-4.635831544563285833e-01
1.392661472686048000e+03,1.449507559599257320e+03,1.471964862777911776e+03,-8.407399306843896941e-03,-9.958213834706580725e-01,-9.093452512373789709e-02
1.476283211444773315e+03,1.571240965450919703e+03,1.501927921886438980e+03,-1.367856896016675650e-01,2.201852166696077057e-02,-9.903559258285871136e-01
1.493385406174668788e+03,1.442082006009270344e+03,1.517988845257706544e+03,8.349420419557977702e-02,4.834866789062344794e-01,-8.713606309594016386e-01
1.417794004008881529e+03,1.516754586184090385e+03,1.628307148129864572e+03,2.782839309796289782e-06,-4.287135932937810034e-01,-9.034404545499334915e-01
1.460665688451376809e+03,1.421325159890913255e+03,1.561337685892459376e+03,3.649479749098804432e-02,-9.411456200415957429e-01,3.360253734952351468e-01
1.459924559950250568e+03,1.594299881622329167e+03,1.450253148867732762e+03,2.763802464406764445e-03,9.228711481885391033e-01,-3.850989551233620634e-01
1.589845946624997168e+03,1.560600082289124430e+03,1.489433139952595411e+03,-2.313690154259265275e-01,-5.491918724008639785e-01,-8.030296793952703682e-01
1.508902002303869949e+03,1.552432402189309187e+03,1.300123346510827332e+03,7.613067714057542115e-07,2.961035309232686319e-01,9.551558506203023935e-01
1.559375816190716705e+03,1.345207060576003414e+03,1.558659615924678064e+03,3.995530979470315359e-04,1.356454963345186115e-01,9.907573566123464293e-01
1.665861755162642567e+03,1.549305394384751025e+03,1.494997940481753858e+03,1.411179341092902995e-01,7.269848159406122612e-01,-6.719961354535606279e-01
1.497861480516772190e+03,1.552008854595980665e+03,1.409477449097950057e+03,-3.524496455479381729e-01,4.539655336290211451e-01,8.183486675189559634e-01
1.411001052686130834e+03,1.364744912250745301e+03,1.461444363454861787e+03,2.253723885367646396e-02,8.258189109049873800e-01,-5.634848704770633043e-01
1.396124139190083270e+03,1.467962836166929719e+03,1.462414612844608200e+03,4.794808477797443680e-02,5.539558601591145770e-01,-8.311641752154020901e-01
1.531381474703883669e+03,1.441404918956811798e+03,1.511335505159675904e+03,1.403951317286394711e-03,9.989925844231939411e-01,-4.485359727119305612e-02
1.524005409440882659e+03,1.392866858243193292e+03,1.623224435763254178e+03,-4.928122132848260228e-03,-9.683592823977309472e-01,-2.495115504468587986e-01
1.355721131533641710e+03,1.543199937570137536e+03,1.413264627211198331e+03,-1.261949363724467451e-06,-2.851459994526627240e-01,-9.584840942835459732e-01
1.539575593612552893e+03,1.391148369547217953e+03,1.522945168926122960e+03,-2.444188622026816637e-01,-2.691739559735773502e-01,-9.315604120104510333e-01
1.392533476246331929e+03,1.527979672721578936e+03,1.439429668787805667e+03,2.850412832662210100e-02,4.635350519538227188e-01,8.856199920273404302e-01
1.403121907962780824e+03,1.529549702195079817e+03,1.568417508960028044e+03,-5.378645669121652484e-02,4.280930135865140818e-01,9.021326891289443983e-01
1.434841141909040971e+03,1.432324071187367736e+03,1.513946508753723720e+03,6.504929832454969980e-03,9.850018416143030420e-01,1.724211643166415620e-01
1.450715898265715850e+03,1.385813351749740605e+03,1.361943160645877697e+03,6.698572364949106803e-07,1.497266082719198588e-01,9.887274360383342398e-01
1.652037847248012895e+03,1.578698033856372149e+03,1.460668240618734671e+03,-6.795031399550622853e-01,2.129222308556663612e-01,-7.020965791104933906e-01
1.503168183609875314e+03,1.373161941185174328e+03,1.565068035677561738e+03,2.912657132689792649e-01,-9.442803567145211519e-01,-1.532934838700247271e-01
1.443454570203725780e+03,1.418416194322935553e+03,1.525750488253897402e+03,-1.809807542195180502e-02,3.632124534306769292e-01,9.315305541628194907e-01
1.424674961279631816e+03,1.410365579817966136e+03,1.572842429966968439e+03,2.626840746210058232e-03,9.211314945543790378e-01,3.892426870831489083e-01
1.349891115857461045e+03,1.339486335284815823e+03,1.482489821482413163e+03,-2.332992129632896136e-02,-1.241509211060399659e-01,9.919890440729822734e-01
1.449129556120110919e+03,1.456391546459126630e+03,1.495332731501378930e+03,3.014999639323534195e-04,8.427400199398267233e-01,-5.383206924218983946e-01
1.539597895339817342e+03,1.485120710183535039e+03,1.512646315293542330e+03,-2.775678517414191249e-01,-4.265809904911486289e-02,-9.597584978864055483e-01
1.577830580236242213e+03,1.285391345400826822e+03,1.537119844010100223e+03,8.712641726149630465e-07,-9.540482304313534501e-01,-2.996530894385106003e-01
1.368871287306543536e+03,1.533240194128689609e+03,1.448799280244584224e+03,2.575859940080447092e-06,-6.895786669155301585e-01,7.242107857028678986e-01
1.516492175124480354e+03,1.448820668800319936e+03,1.445135489161132909e+03,-7.903246912506703067e-03,5.077430808796221801e-04,9.999686399508755930e-01
1.510247319437918804e+03,1.513718181480061730e+03,1.326633279994033956e+03,-3.026641849231507808e-01,-8.804537705554482674e-01,3.649596540434281167e-01
1.434334243528157231e+03,1.469046468760520611e+03,1.511123679550200450e+03,5.717701249960171345e-02,1.802861107363986082e-01,9.819509700169165578e-01
1.455355953048408765e+03,1.531630895354503991e+03,1.448110878008055352e+03,1.171059402031163037e-03,7.380036703174940316e-01,6.747956810900498370e-01
1.469664671039818359e+03,1.537252196387975346e+03,1.409828111185350281e+03,-1.409107519648890479e-03,1.890733474598268737e-01,9.819619563386016159e-01
1.488925298713726761e+03,1.493516695561157348e+03,1.516466078077380189e+03,1.710780806994856851e-01,-6.533321140769579038e-01,7.374886026372972081e-01
1.382173504967262033e+03,1.483410576070996967e+03,1.433883466722387311e+03,2.341519472431840554e-01,9.201947875671282473e-01,-3.137107242931185813e-01
1.477248651782332900e+03,1.496573534296737080e+03,1.468430698061414205e+03,1.796882421110332084e-01,3.771307850762051772e-01,9.085617791844712299e-01
1.443231237615070995e+03,1.545580417384283464e+03,1.571994510096108343e+03,1.592398056330270872e-01,-9.101923979254811226e-01,-3.823512561253311071e-01
1.425959747058050198e+03,1.549563245968457068e+03,1.523345268332665682e+03,1.248257184836858505e-02,-7.007875326300724295e-01,7.132608355365556152e-01
1.465593797769337698e+03,1.448594819154255902e+03,1.547897386376557279e+03,-1.811774717994162065e-02,-9.996819598347812530e-01,-1.754213265297385749e-02
1.335174593966861039e+03,1.312138490909322400e+03,1.437840971240952058e+03,3.652316616286808287e-02,9.981230665186978657e-01,-4.915691626567686434e-02
1.455758235604173024e+03,1.488330782525247969e+03,1.442326816134842147e+03,1.512146144281076299e-01,-3.429543042413733533e-01,-9.271011193961931074e-01
1.379047853698092467e+03,1.411751619099940172e+03,1.622598176382075508e+03,6.018767977620446789e-04,-7.656135443333668134e-01,-6.433005040240681316e-01
1.542890787679830510e+03,1.465491262525130651e+03,1.530726991329675911e+03,4.805734073272034689e-04,1.078199198493108406e-02,9.999417571529038984e-01
1.389970831542628275e+03,1.579106226815443279e+03,1.573922128665647506e+03,-3.854808870307751406e-02,-1.554385544187980861e-01,9.870931570310544911e-01
1.569855195895229599e+03,1.514569904205124203e+03,1.547122146805062584e+03,3.040218233828710648e-02,9.572796172898473399e-01,2.875611963225792600e-01
1.486071685449092911e+03,1.486926012078822396e+03,1.501147441361721121e+03,-1.182244255682442791e-01,-9.020540639493375146e-01,4.151161896524190875e-01
1.464460745007242394e+03,1.460985058972669094e+03,1.500363565686131778e+03,9.380644065640547646e-01,1.935886126377571737e-01,-2.873301553868234937e-01
1.487273896006915038e+03,1.356274247822992265e+03,1.538148995223147267e+03,-3.776822620165271593e-01,-3.087559599833306079e-01,8.729409293490890676e-01
1.408861940373263906e+03,1.562644248353618650e+03,1.468245963040865718e+03,6.623449507553252902e-02,-9.273187757769557615e-01,3.683651445965230309e-01
1.632154034207046152e+03,1.535059258314192448e+03,1.397429171335129695e+03,2.718475528001072505e-01,7.262766358852772441e-01,6.313645192784889115e-01
1.428870538595837616e+03,1.521557916336828384e+03,1.558713639022927737e+03,3.032351828647492875e-06,-9.597157180249448194e-01,2.809728466714700446e-01
