x,y,z,nx,ny,nz
1.512188483568576885e+03,1.464437787429265654e+03,1.586829760798314283e+03,3.358795120746582577e-04,7.157278073508515082e-01,-6.983792615547056437e-01
1.598597544125748300e+03,1.448887804304785959e+03,1.565304148690457396e+03,-8.676417004331289304e-03,8.304646528665048377e-01,-5.570037523457832540e-01
1.466255733772934491e+03,1.539198004959451737e+03,1.600728074227404250e+03,3.364784676109209838e-01,7.413201481486569877e-01,-5.807122168364117210e-01
1.542903430025630314e+03,1.516001429439800859e+03,1.575587552566147679e+03,1.061829948388316042e-02,7.037766843997793620e-01,7.103419107805226673e-01
1.458748462769558500e+03,1.539096459045420488e+03,1.523486179439087437e+03,-2.883226502041652233e-05,5.086711374682887365e-01,-8.609609010143364216e-01
1.607532528181730186e+03,1.609502722332136727e+03,1.551533261148528709e+03,-7.437559380128010167e-07,1.045426459586158430e-01,9.945204046048620183e-01
1.472310293954249346e+03,1.521323874482141491e+03,1.530293805723762034e+03,-1.238579979265695269e-01,-9.522311555763199875e-01,2.791326256448865006e-01
1.467300605291433840e+03,1.452597266945797628e+03,1.461357254687507748e+03,5.951767740229780834e-01,-3.162500246524062031e-01,7.387493008937155992e-01
1.605966414760406224e+03,1.610907961224405653e+03,1.612295300595898425e+03,1.345919435689654949e-02,-2.884385528461401726e-01,-9.574038078675516372e-01
1.556232045432258928e+03,1.489398836202932443e+03,1.570399279585880549e+03,-1.934343867108521950e-05,-9.832628860199589260e-01,-1.821924713085931458e-01
1.449268124073821127e+03,1.520853840374147239e+03,1.588685777128502878e+03,4.966050761269183607e-03,6.570569326726450887e-01,7.538245986744207539e-01
1.502629495633148963e+03,1.476422380849362298e+03,1.561089596897020783e+03,-3.828222891008457168e-02,7.267111714208774886e-01,-6.858756040870471749e-01
1.533175947672171333e+03,1.599410071527853233e+03,1.607396177972595297e+03,4.074304196926951116e-01,6.119797580437988938e-01,6.778504472622908228e-01
1.445500086650463118e+03,1.483667831936846596e+03,1.483736388293353002e+03,-9.307168355870840126e-02,2.935341433022478630e-01,-9.514070466605568654e-01
1.563659616216524455e+03,1.537746374519455912e+03,1.569107186217772551e+03,1.460236854099308595e-04,9.044438069198159624e-01,4.265927552144713197e-01
1.495099876012277718e+03,1.591494309661929492e+03,1.562201274569318912e+03,-7.131691374898083721e-06,-9.835462080891429482e-01,-1.806567366654438511e-01
1.564451999818609011e+03,1.553453013323433197e+03,1.580404874070595270e+03,1.675485212385130406e-05,-7.526777910716008213e-01,-6.583890510532891538e-01
1.454767916647397215e+03,1.433366333272794463e+03,1.558608741593584000e+03,2.273984904001916875e-07,-8.719835263618147536e-01,4.895352180932058261e-01
1.510130713667866303e+03,1.398993990368738650e+03,1.638613415834273837e+03,9.105969777015349604e-06,-6.261323498056639014e-01,-7.797167950249110913e-01
1.512741841436756204e+03,1.540437872591277710e+03,1.630783807993109122e+03,-9.564923226817210816e-05,7.101998774318483143e-01,7.040000887407700247e-01
1.472681779273480288e+03,1.526872138547664917e+03,1.698329461618360483e+03,7.889931678116788455e-05,9.016885336447774124e-01,4.323861492559967212e-01
1.567964617037251401e+03,1.435735494906409258e+03,1.569356220031259681e+03,3.914680121687714731e-01,6.586068368730081390e-01,-6.426428478344416995e-01
1.515393188528840028e+03,1.424949036097239059e+03,1.610788999218918889e+03,-3.474814540870847790e-02,1.383211243444540106e-01,9.897776684441519368e-01
1.639807683269704057e+03,1.482745144092762303e+03,1.536978476045635944e+03,1.785839503618234791e-04,-5.739999074272063018e-01,-8.188553439902137576e-01
1.520433350827820050e+03,1.432323198830251613e+03,1.604362424145459272e+03,-1.465782312068253657e-01,-5.109004033967705638e-01,-8.470511200307190292e-01
1.515045928172814229e+03,1.430781477070589062e+03,1.572698357505855938e+03,2.475504058183639663e-03,-4.800314291403895428e-01,-8.772477978981155777e-01
1.473363138165139162e+03,1.555505290254813190e+03,1.530982647910109335e+03,3.759128074578278333e-08,-1.754699362504998916e-01,9.844847898633295458e-01
1.469206296566450874e+03,1.474702289857754749e+03,1.609412484872496407e+03,2.133245600604573403e-05,-6.515118479567246768e-01,-7.586384590283700158e-01
1.421429620652071208e+03,1.462109942623288589e+03,1.489408017774600921e+03,2.035965626962615545e-04,6.288715083301323894e-01,7.775092183112839450e-01
1.523924833729550301e+03,1.489032561507706532e+03,1.517034563522961662e+03,-1.102152641228692134e-05,-9.758689682792283104e-01,2.183569477441939799e-01
1.455906793102068377e+03,1.585529227164293616e+03,1.640232339986250281e+03,1.515731012011445507e-02,-5.628492326166084636e-01,8.264205934588135793e-01
1.502013173577979842e+03,1.387815005688931478e+03,1.514794316152470628e+03,-8.571931403034176644e-04,-8.161482285304453299e-01,5.778419630716831179e-01
1.528384168065101449e+03,1.559979312602494474e+03,1.525886392391996878e+03,-1.296554545241726877e-03,9.416934306785399444e-01,3.364696146209835148e-01
1.441314442159585951e+03,1.501188433339463927e+03,1.584108972369403773e+03,1.575461070995199109e-01,-8.231333429603133744e-01,-5.455554269226600139e-01
1.604910150744355633e+03,1.638563670121009409e+03,1.571971872688391841e+03,-1.841884454040771668e-01,2.835293246009004120e-01,9.411087815289934655e-01
1.461731452867667258e+03,1.486343111306862056e+03,1.583394016322727566e+03,-9.180925995760336536e-03,-4.920666165995810082e-01,-8.705091357510853500e-01
1.515443054584569154e+03,1.510141061082813849e+03,1.432320060311199313e+03,-1.559983604170273993e-05,-7.001760633110045706e-01,-7.139702235548407439e-01
1.483731724288772511e+03,1.441636999773636489e+03,1.696282975786913312e+03,-1.459131560476047747e-03,-2.877903833448918203e-01,-9.576923129008029223e-01
1.518962961104849683e+03,1.471433882847596806e+03,1.650967373371872100e+03,-6.043643692899076658e-01,7.904062817902167692e-01,-1.000080938693298227e-01
1.498181199151034434e+03,1.508591172009749926e+03,1.473038142181772628e+03,7.852381140161146522e-02,8.297804514482652882e-01,5.525381556392982008e-01
1.544684792744932793e+03,1.337778000461098372e+03,1.602568341660909937e+03,1.853063883829614289e-01,5.327593386695209654e-01,-8.257293924070268076e-01
1.475630597229444902e+03,1.457786213596614289e+03,1.591777515302562961e+03,3.724268324381672102e-01,8.673338465231285044e-01,-3.301972942885321172e-01
1.549109007533723570e+03,1.527409331110924768e+03,1.478285006323751077e+03,-1.342005414055731302e-02,4.042822102764639380e-01,-9.145358366957752061e-01
1.566066189618034286e+03,1.574100593714279057e+03,1.613426772235651470e+03,1.832678314467475146e-09,-4.343828568080787544e-01,-9.007283351328814192e-01
1.528965627076275723e+03,1.501328286429018817e+03,1.587229579802719172e+03,1.768027683516845355e-05,-9.978171736113409240e-01,-6.603701790422575324e-02
1.544767646935576522e+03,1.542972167906519871e+03,1.608454991745150437e+03,1.041074785618195143e-02,-8.943719617902030627e-01,-4.472028737526389519e-01
1.468409435225328934e+03,1.462651676255121856e+03,1.622256604513836237e+03,2.249360091311252210e-02,-6.643175334849916736e-01,7.471119411590064763e-01
1.496368154695166140e+03,1.371184225496060435e+03,1.623156097443145654e+03,1.036749258226811465e-01,-9.512806990432521870e-01,2.903731071973490452e-01
1.563031039791704416e+03,1.535449107158380912e+03,1.512668679202584826e+03,2.613754712787048603e-05,5.815944115255125002e-01,-8.134789117113739865e-01
1.498438939074144400e+03,1.410555935165707979e+03,1.551462171496902556e+03,4.483580786232666676e-02,-1.156272927890296398e-01,9.922802424192534998e-01
1.494507410302151584e+03,1.406386232888586619e+03,1.582248542482784160e+03,2.002187842184429236e-04,7.539833891586995573e-01,-6.568934531453327619e-01
1.450226436185931789e+03,1.490308716411437445e+03,1.571057438618820015e+03,6.478101421031282059e-02,-6.630899076004320714e-01,7.457313153115763260e-01
1.444092908173368869e+03,1.403747490981481178e+03,1.440575613507518710e+03,6.059584353739972951e-01,-3.130629089938108400e-01,7.313043071194302858e-01
1.532023379682718996e+03,1.393282237386498991e+03,1.557235944417785504e+03,9.390700464721117824e-06,-6.208070702124570683e-01,-7.839633801945343761e-01
1.380381611736444029e+03,1.461783345862580518e+03,1.579052507011218040e+03,2.170544356462503766e-01,4.640740639075526808e-01,8.587913804729391254e-01
1.556974627102863451e+03,1.480078169598411932e+03,1.631498976834108817e+03,4.379430830730866800e-06,-3.111398627051505383e-01,9.503641332755781157e-01
1.468865709810157568e+03,1.370224705874939445e+03,1.575849616647120456e+03,8.543263330716130421e-03,9.530483434358196781e-01,3.026976506778702447e-01
1.503233343197564636e+03,1.549959315032317136e+03,1.485462720615745638e+03,-5.682460085291760610e-01,-7.614629499270662016e-01,-3.118824292566507173e-01
1.495800222902959604e+03,1.303990198107968808e+03,1.620243646123676172e+03,1.493159654499225109e-01,-5.360711856170778944e-01,8.308624593835359784e-01
1.470882313353738937e+03,1.532539252253821587e+03,1.539439275537421736e+03,-9.904580752653557862e-01,-1.251002160453216216e-01,5.781640845867941358e-02
1.493947359633080168e+03,1.402725245247919474e+03,1.517093448598364603e+03,-2.128179394833407242e-04,8.041981114176164347e-01,-5.943612977817983589e-01
1.574604849407030088e+03,1.628248580823261591e+03,1.581003855969680217e+03,4.448017739656421887e-01,6.001807781800833075e-01,6.647814794202434596e-01
1.531203419692704756e+03,1.494401352594565196e+03,1.548942188857459087e+03,4.235509365232897135e-06,-6.531011678806536436e-01,-7.572706679219701753e-01
1.578050891458869501e+03,1.497044226439268868e+03,1.500093764791154626e+03,6.257120141949082393e-02,-9.739567555945869426e-01,2.179290778776151738e-01
1.481680487506207328e+03,1.505617499058053227e+03,1.553378486923510536e+03,2.795094372604797206e-01,-6.927752855435532764e-01,-6.647833317874164427e-01
1.524179311390915927e+03,1.472310444025766628e+03,1.535489406434581952e+03,-9.751408432045784440e-05,-8.576603977167072124e-01,5.142165231489775890e-01
1.484626681155857341e+03,1.527050070379670387e+03,1.518133336364805245e+03,3.037900980731715255e-06,4.788805144096853761e-01,8.778800902796954908e-01
1.499238320408030859e+03,1.499556518425376453e+03,1.494031666771893015e+03,-2.209103299509408425e-01,-3.943295742206752164e-01,8.920217559095222626e-01
1.477329356090727970e+03,1.466497013492077485e+03,1.517847574878894193e+03,-1.638419358123152994e-02,-8.889588087642406045e-01,-4.576939965972408042e-01
1.481853517381722668e+03,1.488898021780648151e+03,1.553361931040687978e+03,3.150234831404541838e-06,-9.113842232663492693e-01,-4.115565545235179146e-01
1.546980683238652091e+03,1.505601640675289218e+03,1.568532299210680094e+03,-1.877355186939959689e-02,-7.732181384737130125e-01,-6.338621806713609086e-01
1.556872677278914352e+03,1.468412599914609018e+03,1.687068027769610353e+03,-7.214205936264895813e-01,5.750019650435680418e-01,3.859081073100678605e-01
1.595170573338229588e+03,1.505084250101764155e+03,1.596259287409869557e+03,3.779730772790597382e-02,-1.664252781057314889e-01,-9.853293816465396038e-01
1.613474747638540066e+03,1.552940247111015879e+03,1.535230024944950401e+03,-3.320784562940073403e-01,9.256135684509467776e-01,-1.815583122990886700e-01
1.381335956203569140e+03,1.472188613254625807e+03,1.600912839893053388e+03,1.775368011645990785e-01,7.871593722131065007e-01,-5.906443997612350616e-01
1.488727402037457296e+03,1.403787811487748741e+03,1.472446428145939990e+03,-8.798062907979414815e-01,2.225602683272962234e-01,4.200093066045678114e-01
1.538221111688427072e+03,1.397939792202129865e+03,1.565776263759179074e+03,3.716020687800914313e-03,-8.430724840850435386e-01,5.377871119401448352e-01
1.539489407647043436e+03,1.489895061358803787e+03,1.539319339039523584e+03,1.317560232716881614e-02,-9.138532891077174591e-01,-4.058307153115975341e-01
1.517716225828185998e+03,1.536421031667010539e+03,1.561395171689393010e+03,8.637518691358167522e-02,-3.786657018271437636e-01,-9.214942286012433037e-01
1.471080681518762049e+03,1.508033718034218737e+03,1.564797399989176256e+03,-1.240349126073273939e-01,9.917189296844426405e-01,3.330022462440999226e-02
1.485708990560731991e+03,1.365390065225070884e+03,1.470543740471930960e+03,1.180885041477949676e-01,1.907704079304739231e-01,9.745059038539359841e-01
1.486154063726229651e+03,1.569510551164878279e+03,1.530564626357911948e+03,-1.444596022370498714e-03,2.701733238445015450e-01,9.628106190861971392e-01
1.455681106352598590e+03,1.485717296510409824e+03,1.685099479308679747e+03,-5.153124141280327093e-03,-6.512446173725116028e-01,7.588503763291651882e-01
1.589648058853510520e+03,1.476821147517277495e+03,1.612353702392962759e+03,8.934995483912956393e-01,-4.230142171311778165e-01,1.507233529664448735e-01
1.636331436645911026e+03,1.443530690636522195e+03,1.526476932470560087e+03,-1.273538167924315734e-01,8.237334769479949248e-01,-5.524890626099008273e-01
1.602631942545778884e+03,1.562618251250881258e+03,1.597768553176379100e+03,-5.942549000135064624e-02,-2.879548907578874939e-01,-9.557984055368122789e-01
1.494076999828471344e+03,1.514983763439480526e+03,1.641339510212728783e+03,1.116234890416393025e-02,-5.917374975792804026e-01,-8.060534324258863403e-01
1.543025244149876016e+03,1.428096432958069954e+03,1.532791305686874921e+03,-1.855993002912099399e-01,-8.175735510598760580e-01,5.450930088881691393e-01
1.589269702324999344e+03,1.464819072596454362e+03,1.542156438223934856e+03,2.593794190339478081e-03,-5.778278105583377622e-01,8.161545770116441778e-01
1.513612579681668876e+03,1.478808389897051484e+03,1.563800564902039696e+03,3.315014673885490759e-01,-4.651247047782334776e-01,8.208323739498827321e-01
1.608080099600494577e+03,1.432440698682247330e+03,1.604143987496964655e+03,6.278674381284547919e-03,-8.243508604127904871e-01,5.660443773987211546e-01
1.503456656307721232e+03,1.429891746416855312e+03,1.588554123709927808e+03,7.330386687184348160e-01,4.414492610697753339e-01,5.174716031478965306e-01
1.533386563488860020e+03,1.557192357486602987e+03,1.470138660954741454e+03,-2.459608369802732553e-03,5.279862949964073682e-01,-8.492493288914827465e-01
1.466444786203478998e+03,1.372037330522943194e+03,1.591706045384311892e+03,9.973317002974279666e-07,-5.627633851183612146e-01,-8.266180329324593901e-01
1.415864988831051960e+03,1.516935574103759336e+03,1.533919480546168643e+03,3.337378484847965121e-02,-9.972647355513808431e-01,6.594875063654945246e-02
1.548156564344260460e+03,1.535967543431666400e+03,1.534173752187636637e+03,4.619423716943133473e-01,7.339322987290437528e-01,4.979484171234352385e-01
1.433791001144432357e+03,1.406776284656220923e+03,1.575073697297986428e+03,3.092484734662281909e-01,5.351774403962910043e-01,7.860982692702496166e-01
1.499632693045979750e+03,1.532067726026265746e+03,1.689566615962878359e+03,2.393376342847077263e-05,8.513048320586105167e-01,5.246714041577222876e-01
1.597922864308138742e+03,1.614190746922316976e+03,1.577649555403894283e+03,6.528967056943897618e-02,4.334560372305341081e-01,8.988064990337664151e-01
1.475779306670205642e+03,1.400690472745342504e+03,1.522685797692243796e+03,-1.450029887021548995e-02,-5.164245496097592536e-01,-8.562099192914268686e-01
1.453170701963026431e+03,1.416880611219154162e+03,1.569553775115103008e+03,2.458989323874669064e-01,-5.454840018769696597e-01,-8.012371176792736360e-01
1.473875033756894936e+03,1.421258539691730448e+03,1.505782460424020201e+03,-8.756928779186522356e-05,7.843754336086826706e-01,6.202863624833380163e-01
1.493514409681599545e+03,1.549031401163922283e+03,1.594245644910767851e+03,-6.161707982721554844e-01,6.866240380079461358e-01,3.858509787292461191e-01
1.516663497820232806e+03,1.479393717616189633e+03,1.668943337667812784e+03,1.563097134111944009e-01,8.408406709735276596e-01,5.182221912752270621e-01
1.441201088806241842e+03,1.424205092057910633e+03,1.589109363651493823e+03,2.626473718039419938e-02,-5.625692442923009295e-01,-8.263328681331962855e-01
1.507519131878457074e+03,1.555780565355859153e+03,1.552542605081104284e+03,3.264285351458703736e-03,8.923363256847036684e-01,-4.513593095358360285e-01
1.422154002078696749e+03,1.492615065737247733e+03,1.655738010610511310e+03,-1.700024601894395231e-04,7.369627131428423406e-01,6.759333772912121674e-01
1.495849315644733224e+03,1.463248986764217989e+03,1.553827266191426588e+03,-4.039734436240677028e-07,1.824415699826945625e-01,9.832166971436594460e-01
1.408954553687848602e+03,1.437819877694119896e+03,1.569706619382515782e+03,3.656637759009162721e-03,-5.838386930837862199e-01,-8.118614472054427322e-01
1.408904034016038622e+03,1.364556109573620915e+03,1.464675092979338160e+03,-1.057111364898714184e-01,9.598233617814578844e-01,2.599312789961230608e-01
1.512352603244414240e+03,1.432338569890368717e+03,1.458938203695875245e+03,7.886781863215734656e-02,-2.500174142012915879e-01,-9.650239166882368380e-01
1.518598783945794139e+03,1.461282037490888342e+03,1.510830563495315801e+03,-2.838549042100606268e-02,5.094587022725511893e-01,8.600267987756701205e-01
1.476477236302022447e+03,1.559079401510216940e+03,1.573417245000645835e+03,-6.137236006639045643e-02,8.906589634037503922e-01,-4.505108703776615209e-01
1.532103593279147162e+03,1.505748121796599662e+03,1.608383410650621727e+03,-6.835224449806381886e-01,6.363371554342590608e-01,3.575920746067032252e-01
1.565157027147116651e+03,1.412446159505567493e+03,1.516107323862749581e+03,-2.272234362838574176e-02,7.842869856238706694e-01,-6.199819507703880905e-01
1.492590003816449780e+03,1.501008522372906555e+03,1.595378353801515004e+03,2.946228161769902376e-02,-3.506826373112330031e-01,-9.360308017636587152e-01
1.511638775651891137e+03,1.372169193531201927e+03,1.630104495600617383e+03,-1.610372782114758566e-02,9.417030108588025916e-01,3.360596811426928010e-01
1.351975939140419996e+03,1.430973086875696254e+03,1.602864948556674562e+03,-4.272308977230455246e-02,7.712106515261307749e-01,-6.351447619031023173e-01
1.487566326080524505e+03,1.590945658122634768e+03,1.486224102806634392e+03,-2.478205690415449269e-06,-5.364808894788167803e-01,8.439124689313910466e-01
1.475173099797362511e+03,1.475681300254157122e+03,1.602207429031814399e+03,6.228357149828841477e-01,7.595084735873435244e-01,1.876767185635530577e-01
1.599659831973107657e+03,1.519495031793413318e+03,1.646683067939771945e+03,9.047179428236363785e-01,-4.012984989833358607e-01,1.429858686957873048e-01
1.559674932677921333e+03,1.462578498010043631e+03,1.565498734604724177e+03,-7.327112042551660320e-02,1.819511777961088372e-01,9.805738686148016692e-01
1.499275216502144758e+03,1.480808637417886757e+03,1.505710593901240827e+03,-3.427839022963173467e-07,-7.019304851359530195e-01,7.122454591197392437e-01
1.451915764181064333e+03,1.497355937563426778e+03,1.534690142979645088e+03,-7.450927228926004786e-02,2.939943212316864507e-01,-9.528985819206809982e-01
1.552126696721055168e+03,1.421283813591431681e+03,1.538948634805739857e+03,1.817763953245020991e-01,4.431655564544688675e-01,8.778163997529502272e-01
1.486322850780545878e+03,1.516494954841135268e+03,1.648788975302677727e+03,1.350003184419883498e-02,-2.527061124106437795e-01,9.674488978186418509e-01
1.484210817920545878e+03,1.546335219593554257e+03,1.491401321959040615e+03,-3.706715203435794609e-02,-8.827599366827597605e-01,4.683598193994783498e-01
