x,y,z,nx,ny,nz
1.413126214574624555e+03,1.584202280864937620e+03,1.455401729783639439e+03,6.534728704790361553e-03,1.696090894612610755e-01,-9.854897534185105279e-01
1.435626527131886860e+03,1.646132035755300649e+03,1.427843648500988138e+03,6.569201350378445214e-02,1.692463384736727083e-01,-9.833820398375565652e-01
1.486402107856102248e+03,1.573750317368223023e+03,1.376712014930127907e+03,-5.483640974472073570e-06,-3.832496651979971358e-01,9.236447878354280272e-01
1.482984446813441764e+03,1.498689558749591924e+03,1.434302680415298482e+03,-9.270545522820906881e-02,-4.851486786053654243e-01,8.695035699859997580e-01
1.403932797292729219e+03,1.579196502445549640e+03,1.508147671737873225e+03,4.611710867379536019e-03,8.083623236059886974e-01,5.886672115017129725e-01
1.412138307571810856e+03,1.631752465970337880e+03,1.521309326167519430e+03,2.723936362767213665e-04,6.353921420733623648e-01,-7.721895826758680137e-01
1.441870907992239609e+03,1.614727379959421796e+03,1.380577286621281246e+03,-3.530814015931660191e-05,9.013991218195831490e-01,4.329891706916230154e-01
1.405635841360968470e+03,1.669471709471989016e+03,1.475822361417255252e+03,-9.140754837524018087e-03,-9.994735643346371878e-01,-3.112942012335026543e-02
1.447244656849179819e+03,1.438928008955250789e+03,1.506620166223623755e+03,-8.536427275544282781e-03,9.972765241351658760e-01,-7.325751714500861045e-02
1.509609893080979873e+03,1.420100512438766827e+03,1.623690546914375545e+03,-3.983563277057495383e-02,9.978536738242143045e-01,5.197276207097908246e-02
1.437029294616726702e+03,1.497145221552962084e+03,1.441734842135186682e+03,9.207443728474410394e-01,-1.329001510632939476e-01,-3.668342264799268060e-01
1.430246897181536951e+03,1.456710455806368373e+03,1.474258317012086536e+03,-9.281815635515210383e-01,-4.158071413953835088e-02,3.697972813511476997e-01
1.419277729076318337e+03,1.715990764499173338e+03,1.451916682580902489e+03,1.538043539581895325e-01,9.876224097617407605e-01,3.076030623899049174e-02
1.491476273311276600e+03,1.383514560257600351e+03,1.599877303530446852e+03,-4.317512254042338293e-01,-8.977529837742150853e-01,-8.735250131757310577e-02
1.408955880761089702e+03,1.686273810326525791e+03,1.521298508192098552e+03,-5.084538419426364309e-01,8.227409423016386614e-02,-8.571497325627410735e-01
1.458158711767791374e+03,1.665357037535077552e+03,1.387753703799100094e+03,-2.592008411736929716e-06,4.979935409452632133e-01,-8.671807384681005093e-01
1.463730002704409571e+03,1.704189713329916458e+03,1.475798450515927698e+03,2.630057699026118190e-01,9.643266455679527782e-01,3.003474064470117166e-02
1.435252960675048826e+03,1.397725758804575889e+03,1.488438256338502697e+03,-4.783693727341079560e-01,-4.968259358326323517e-03,-8.781446689634484493e-01
1.398731583782172038e+03,1.405537974143296879e+03,1.484365419376917089e+03,-9.157966955906923301e-04,3.415146831738188893e-02,-9.994162488814054557e-01
1.397768794237810880e+03,1.514973955667057680e+03,1.469759113035397377e+03,1.663061971437492306e-02,-9.669035646303069109e-01,-2.545995270873881999e-01
1.443504047275927860e+03,1.471129290754629437e+03,1.422168075862390197e+03,-2.067938774308209493e-01,7.074808479726065434e-03,-9.783589521960238677e-01
1.482110706608456212e+03,1.545109373608087708e+03,1.460565248541716755e+03,-1.850030835328423107e-01,9.503442484767068432e-01,2.502392224863713710e-01
1.361382361950954873e+03,1.584079602764565379e+03,1.544248108196353996e+03,-2.221719472802848505e-04,5.490466102733484455e-01,-8.357917027507342222e-01
1.425218492776754601e+03,1.538667366763875862e+03,1.426781911571816181e+03,-1.094960030995201271e-03,-9.999972250276074615e-01,-2.085904987053026523e-03
1.473907315573308324e+03,1.453838455473236991e+03,1.529934719460075939e+03,7.432962782611387577e-03,-9.820896950968821537e-02,-9.951380554335752526e-01
1.441887050353155928e+03,1.669417629997727090e+03,1.381101924876111980e+03,4.017187858158941666e-03,-9.733166611912211774e-01,-2.294309029954025858e-01
1.409265627299015932e+03,1.669154343858634547e+03,1.435894853970322856e+03,4.112717848845360430e-02,2.940866738774046696e-01,-9.548934932427302069e-01
1.362276089237400811e+03,1.649077362961656036e+03,1.461838403467838361e+03,-1.029493574758314541e-04,-4.238549282935124424e-02,9.991013258919452245e-01
1.425410241240028881e+03,1.580829112465214621e+03,1.349022510092640005e+03,4.406307564402976995e-01,-1.132256074914284871e-01,8.905192295998149987e-01
1.413957040969698483e+03,1.614276937846904502e+03,1.420207048262531998e+03,6.664065186196325152e-01,-4.003655809869496318e-01,6.289751612760583477e-01
1.491822397868058033e+03,1.539078117572536257e+03,1.412076409310252529e+03,-1.337664178554565358e-03,-7.218275391074768788e-01,-6.920716830217729099e-01
1.431298560540921244e+03,1.602697244204470508e+03,1.383930758248875009e+03,1.703368231720606418e-01,8.711223671611693087e-01,4.605770164730010330e-01
1.447094013226214656e+03,1.477762227616634846e+03,1.475231449834979230e+03,-1.907144658873386606e-02,-9.950597428171923386e-01,-9.742888765451587774e-02
1.397435944420759370e+03,1.597508870544042111e+03,1.467843232766246501e+03,1.070076947723558741e-01,7.683603997931982565e-01,6.310084383660354845e-01
1.494577850784615066e+03,1.470254584180317124e+03,1.611241172794715112e+03,2.545145171654558114e-01,-9.657598835689553685e-01,-5.030117136720389098e-02
1.492262138678048814e+03,1.480190182319876158e+03,1.470772532369034252e+03,-3.716985616146435412e-01,-7.085799774465404344e-05,-9.283534748535976489e-01
1.342329026693099195e+03,1.605411447874713758e+03,1.495798349245723102e+03,8.889570481137321349e-06,9.990295840200128508e-01,-4.404418433545639888e-02
1.427761597359533880e+03,1.400395380345705917e+03,1.540278688505130731e+03,-6.757730333704784487e-01,-4.170262615241138518e-03,-7.370979692544148421e-01
1.394207775609620285e+03,1.622375872121937391e+03,1.579788431755828242e+03,-2.929940787138539371e-05,-8.360541216012904453e-01,-5.486469765660241249e-01
1.428824069746576697e+03,1.540788276898458435e+03,1.447142650426100090e+03,-9.389192975628251059e-01,1.291606268570730798e-01,-3.189797566210419988e-01
1.364250753756988388e+03,1.562169083161024673e+03,1.456158321817540127e+03,8.451435715767527477e-04,-3.034423435348920228e-01,9.528494266579562444e-01
1.417968984855068811e+03,1.490996711588171820e+03,1.518555298689897199e+03,5.334099783785804620e-03,7.970368162477369234e-01,6.039071625052711001e-01
1.482118362652898441e+03,1.521610866848106753e+03,1.526252973384962161e+03,9.399288226867481832e-02,-4.850898643166718371e-01,8.693981605800993329e-01
1.445094505218384711e+03,1.497504188681234382e+03,1.472124868091103281e+03,2.019345404235715208e-02,4.871476164993550628e-01,-8.730861493305437371e-01
1.463392221032700263e+03,1.577170558540189177e+03,1.390284316550823178e+03,-6.022000398772681118e-01,1.006954305814962286e-01,-7.919694073837849624e-01
1.398186193706130098e+03,1.565234623839193773e+03,1.599253923086621398e+03,-7.382740829934196279e-06,-8.170854083237349963e-01,-5.765166393521788946e-01
1.454269768476495074e+03,1.737949481541252226e+03,1.516889376237432316e+03,-2.414675249878768526e-01,-9.699385644295787090e-01,-3.020952843917175390e-02
1.386333303368281577e+03,1.662361335574034001e+03,1.477442320547378586e+03,-2.985565115367095571e-03,-9.745293574616541443e-01,-2.242400897393631853e-01
1.447628182937078009e+03,1.666076925140386038e+03,1.445779710773526404e+03,1.378242266545843349e-03,1.199257280326549852e-01,9.927819096881713712e-01
1.438609920976798776e+03,1.546958171051188401e+03,1.446742103217993417e+03,3.655486106852381815e-05,-2.944628946247455636e-01,9.556629125130671198e-01
1.446102262012919255e+03,1.490448374794213123e+03,1.467313413299926424e+03,1.385189955638188308e-01,9.035869019025061233e-01,-4.053926474150976178e-01
1.462146284542331387e+03,1.537047918579460202e+03,1.443124988802270991e+03,4.080000147414694633e-01,-4.448476749537690345e-01,7.972744408666232463e-01
1.419100442049374124e+03,1.718978926472996363e+03,1.407334112121601038e+03,-3.089222356097605648e-01,-4.703186254989770720e-01,8.266604156814456594e-01
1.408517099936788554e+03,1.540246999962035716e+03,1.482918670869813013e+03,-1.274345790576126167e-05,9.983647435995121056e-01,-5.716501180866382509e-02
1.448400438588881116e+03,1.501374114144103260e+03,1.392443266884194827e+03,3.134366856504550714e-01,8.082401081112978655e-03,9.495747042130081583e-01
1.512363352995770356e+03,1.526495216561176903e+03,1.375046157220090208e+03,-1.079547286033103280e-05,-3.744577561973253532e-01,9.272439747483519623e-01
1.482670841496152661e+03,1.648281011053318707e+03,1.354285525093978322e+03,8.556552931090260033e-07,4.110175577539517122e-01,-9.116274278548474053e-01
1.465592365799022218e+03,1.610714986378353842e+03,1.404497423632218670e+03,-4.820883957044427316e-07,-7.594278438122796793e-01,-6.505915385573342036e-01
1.457229897901885124e+03,1.647933612477375846e+03,1.478653377945067177e+03,1.024911762179238674e-05,9.958744058624675599e-01,9.074231451221108358e-02
1.402262784006737775e+03,1.564037169383342643e+03,1.381157792537286014e+03,-1.369030488479004715e-02,3.958818549388742891e-01,-9.181993969080559648e-01
1.473195407020029506e+03,1.611857081796177908e+03,1.512245281210779467e+03,2.912151250001563433e-06,3.699668013504761599e-01,-9.290449751707484660e-01
1.477256258258236812e+03,1.487412162385269312e+03,1.443265646211718376e+03,-9.719492954519558525e-01,2.209645312562887320e-01,8.055583775950303504e-02
1.487077102976659035e+03,1.431808906342084356e+03,1.460826763061189467e+03,5.495680055494976957e-01,-8.279656969400313316e-02,-8.313361145308517663e-01
1.547767807337404065e+03,1.558136325693754770e+03,1.358596386337989998e+03,-3.139817630417336699e-08,9.214352399542941052e-01,3.885319788259024021e-01
1.501177322194674389e+03,1.597295429236282416e+03,1.481942411707999327e+03,-1.581709383615338392e-05,9.572622249924406246e-01,2.892214244352265817e-01
1.484058179116999099e+03,1.661189610799212005e+03,1.408834398985912912e+03,-6.185977447124885176e-01,-7.761859064245503204e-01,-1.219519122626708807e-01
1.512497911685589997e+03,1.461180761909640069e+03,1.556765375602609993e+03,-6.702270198909692223e-01,7.411515265323189716e-01,3.860254560108273419e-02
1.436677248246860245e+03,1.492165947452269847e+03,1.533491825054770288e+03,-3.009221401039401374e-05,-9.947597939966443814e-01,1.022396759688349033e-01
1.417946386478967725e+03,1.385696329855873955e+03,1.543398446951827509e+03,-9.732314747236334163e-03,-9.998781008841395312e-01,-1.220923511065809090e-02
1.509915022952538493e+03,1.580184356596259022e+03,1.441546462958398251e+03,3.596262554965165645e-04,-4.725315458961428239e-01,8.813136835440363859e-01
1.457607252343377922e+03,1.553522329948555807e+03,1.382757648958963500e+03,3.052740358457685099e-01,8.418417054265674437e-01,4.450958391660441160e-01
1.425005871445071307e+03,1.641669447934590835e+03,1.494682141665599147e+03,3.460671123316101921e-04,-1.097685047769471206e-01,9.939571195965081207e-01
1.464447157204160021e+03,1.435916374999362006e+03,1.549960635216461014e+03,1.057084676847952487e-01,-9.870215376957144349e-01,1.208892219534890844e-01
1.458050411750996773e+03,1.585405634192087973e+03,1.436493437092834256e+03,-2.157363506219681093e-02,3.637193288439061756e-01,-9.312587331647106392e-01
1.543589962797947919e+03,1.433957733572134657e+03,1.424223551031904890e+03,7.224059431355335514e-02,-9.973261922688551051e-01,-1.103461588507845259e-02
1.506774905556033900e+03,1.514096043682892741e+03,1.581644003449998536e+03,-4.748881366763881284e-01,8.788548962289610689e-01,4.577476399076660374e-02
1.361475395459518040e+03,1.623159569748966305e+03,1.509631347731401092e+03,-5.846038583409591574e-06,-8.210551972913092689e-01,-5.708488092014847304e-01
1.404872985141971640e+03,1.604504047278661801e+03,1.449408278497696301e+03,1.829786654559097049e-04,8.645523021586628554e-01,5.025428174304793494e-01
1.470876422266896498e+03,1.541440900765732067e+03,1.426803692155511953e+03,9.706242142770179493e-01,-2.267533317810946081e-01,-8.044601410445648138e-02
1.459066898255654678e+03,1.386334390674424867e+03,1.639970466187669672e+03,-2.074174264058436731e-02,-1.398610032241731638e-01,9.899538776576208843e-01
1.390107298085423963e+03,1.664432991735973928e+03,1.440471519483907969e+03,6.734304723407158466e-01,-3.969621913559546189e-01,6.236284290800403474e-01
1.412633494003104261e+03,1.364026222285756148e+03,1.501260540188483219e+03,1.074262037095926603e-01,-9.866050172324726253e-01,1.227605422285902859e-01
1.497366789388691814e+03,1.613112405324618521e+03,1.379775234929578119e+03,-3.653122825727596334e-02,-4.722161672536072663e-01,8.807254741100248863e-01
1.438772070674393945e+03,1.477928477478636978e+03,1.577411916599572123e+03,-2.625410377982839716e-01,-9.636146655795455596e-01,-5.018943864819037232e-02
1.409711245883785523e+03,1.495664414259729483e+03,1.462547133352909896e+03,-1.169007900268689316e-02,9.801334333197255777e-01,1.979944315929059173e-01
1.461824901894407958e+03,1.639940314699444798e+03,1.370526110222972420e+03,-1.772376935108161550e-02,3.742292174877689948e-01,-9.271668462463925620e-01
1.442688022218358810e+03,1.599799509243209968e+03,1.620951273478042594e+03,1.578749677823902507e-06,-3.884524006758073300e-01,9.214687907936489619e-01
1.469339157688785463e+03,1.549699474811271784e+03,1.427388978335637375e+03,-1.227928367811462152e-03,3.768945376474966413e-01,-9.262553641860344911e-01
1.443169584058283363e+03,1.517927285122756075e+03,1.385445985420271427e+03,-8.270109268086397458e-01,5.579917119405176651e-01,6.854324434110992126e-02
1.387605249287908464e+03,1.691277238069955047e+03,1.396976800230094113e+03,2.184977741631015727e-02,-9.164475651628199993e-01,-3.995578150080367763e-01
1.461287754966453576e+03,1.676804954892762225e+03,1.521987933843625797e+03,2.178351529998863098e-02,-9.992781477445081828e-01,-3.112333371411416666e-02
1.457539482764019340e+03,1.612384256094124567e+03,1.410810271410150790e+03,-6.199582844934837800e-01,4.213325670119801858e-01,-6.619143399738306455e-01
1.440992625599569692e+03,1.628608684478713712e+03,1.387354563156156928e+03,7.559883852074640587e-02,-9.968068000511451920e-01,-2.571028949876796171e-02
1.438525674078903421e+03,1.502890201377387939e+03,1.364386364215721869e+03,8.227957013861576796e-02,-9.202275344664649914e-01,3.826373702967023060e-01
1.398448518497013993e+03,1.624855931581514142e+03,1.450125568577883996e+03,8.291376628961354828e-03,-8.767900448933101387e-01,-4.808019033339863690e-01
1.400728950736398019e+03,1.579401725832968395e+03,1.472562855698729436e+03,-6.429696020691180181e-01,4.379321556146520966e-01,-6.283355137932156165e-01
1.476193237753878066e+03,1.527139817344256016e+03,1.413040703894354692e+03,-1.880217595537022612e-01,-8.682748379413099959e-01,-4.590714799814097358e-01
1.550799740403753503e+03,1.477763477901957458e+03,1.458798029578223804e+03,-2.648641097350893925e-01,-7.360058317575599062e-05,-9.642857449725120711e-01
1.353057356890345545e+03,1.589366667070352833e+03,1.447109322098389157e+03,8.470035789441464624e-01,3.981965152875979741e-01,3.521710840892831595e-01
1.452139867805638914e+03,1.571447044326860350e+03,1.324767773420683170e+03,-1.374202228408718112e-06,7.981293762615730980e-01,6.024860983843727258e-01
1.486781844789945808e+03,1.552269419497664103e+03,1.436536261763006678e+03,2.747868937644999029e-07,9.416891591071719914e-01,3.364840674087734573e-01
1.463560531997294220e+03,1.394991847139144056e+03,1.533743063953098726e+03,-3.659600124636247509e-01,-9.139879475649342888e-02,-9.261314861263945097e-01
1.470344194874486220e+03,1.504753396466265258e+03,1.509605646802192950e+03,3.762061737828589487e-04,-9.056788424987735064e-01,-4.239642587754260949e-01
1.537875727753777483e+03,1.546438916887236701e+03,1.611684864203666393e+03,-4.982048361084399218e-02,1.439276308558641859e-01,-9.883333225632938701e-01
1.413070857416211766e+03,1.487821313618806016e+03,1.529549567465576501e+03,6.680331223576733979e-02,1.948887486220368670e-01,9.785477469877834622e-01
1.474674140337607469e+03,1.462417233868692847e+03,1.526351708142407460e+03,-1.623320882115527036e-03,-1.817903306447704592e-01,9.833359753987335194e-01
1.468863863100073786e+03,1.530378259169157218e+03,1.365324183901977449e+03,8.517953785119821569e-03,-8.840097738014616180e-01,-4.673908046665052884e-01
1.458611306663143978e+03,1.571381316868629483e+03,1.401888207274798560e+03,5.189992531457033121e-06,9.041745403388877778e-01,4.271632013364742297e-01
1.508523254097204699e+03,1.504042833816097527e+03,1.416725245473556697e+03,-2.361394374523206072e-04,-8.364877646260691080e-01,-5.479855507849163976e-01
1.451595977805243592e+03,1.596809761925619569e+03,1.443745189351082672e+03,4.782831580817443751e-01,-2.220227893963908072e-02,-8.779249851241502922e-01
1.438144833693993633e+03,1.575255112269054734e+03,1.453887004439744487e+03,-1.338569392946995784e-01,-9.583346124702527558e-01,-2.523431995203073153e-01
1.410774985744956666e+03,1.545723463503603170e+03,1.528313420622169815e+03,8.443323202550147011e-01,-1.825132719965476547e-01,-5.037775684941694365e-01
1.496294162456216782e+03,1.557568439125125906e+03,1.393496336035533886e+03,9.981003853876256603e-09,7.546828466648722311e-02,-9.971482026306309754e-01
1.407013174558140236e+03,1.769824309705210226e+03,1.430540313331773632e+03,-2.057687395120011073e-02,-9.993036979924685426e-01,-3.112412949744589388e-02
1.485915369852468075e+03,1.474844410713146317e+03,1.391811038764143177e+03,1.547358145442672972e-01,-5.339916468135854494e-02,-9.865117114908750207e-01
1.473482163798051488e+03,1.570328205561220557e+03,1.410844677915838474e+03,-6.762152073660044893e-01,7.325329081393420205e-01,-7.828493993016771846e-02
1.452314668474345581e+03,1.536427719899580097e+03,1.454947731557630505e+03,3.091530813106283526e-01,8.598810985556064601e-01,4.062374535452726310e-01
1.384610519305994558e+03,1.558815927202308558e+03,1.470413071843797297e+03,4.633997354410276703e-05,7.051107457185935568e-01,-7.090971965286393397e-01
1.396297418707425322e+03,1.733776252492441017e+03,1.533928737865088124e+03,7.009480454866613419e-01,-6.814496783585295703e-02,7.099493650163227754e-01
1.463951587490783822e+03,1.508299354165874320e+03,1.460013514933565830e+03,3.556006192171869357e-05,-4.157704982022701889e-01,9.094695660439211515e-01
1.469697018988522132e+03,1.592361430298082723e+03,1.344039771516096152e+03,5.677545738141480669e-01,4.286052250084473880e-01,7.028174051690618818e-01
1.415889663550746263e+03,1.614473556343533119e+03,1.477048807871981580e+03,2.080646065669700118e-01,6.764226964753144999e-01,7.065135916507174763e-01
1.485938946058743113e+03,1.555271199225069495e+03,1.372814954046503090e+03,-6.216839299043810268e-05,-9.059865085908606064e-01,-4.233065584023396055e-01
1.439131322955964379e+03,1.689218663146835524e+03,1.384287594261310005e+03,3.228165083186853093e-03,-9.799626134255241539e-01,-1.991553545311107454e-01
1.352531358228803356e+03,1.588995983684399107e+03,1.590847902903975410e+03,-1.412319274484311890e-06,-7.221778373975149545e-01,6.917074317728947319e-01
1.426910065745545126e+03,1.598102986383750022e+03,1.524089098675455716e+03,1.981520960026966482e-01,-1.075919427615186080e-01,9.742482849369251685e-01
1.331533670262886972e+03,1.602096182369612052e+03,1.549528251814819214e+03,4.809501342998425546e-07,-5.013659788865020284e-01,8.652353178268605838e-01
1.375091821743657420e+03,1.618200887229218779e+03,1.633371183746215820e+03,2.654003995520364111e-07,-5.467707892012122484e-01,8.372823323564239084e-01
1.360491023646213762e+03,1.372471880279386369e+03,1.526785397104854155e+03,5.620183336022559119e-04,4.555117570083425799e-02,9.989618483844437957e-01
1.486489857823004741e+03,1.617049900886593150e+03,1.468432213735925643e+03,1.282069194444484250e-01,-3.608016856979390230e-01,9.237884657236690167e-01
1.395995432256675258e+03,1.494845194111289629e+03,1.446085556123037122e+03,-9.238544561902107821e-01,-1.049522633152335654e-01,3.680733163413231757e-01
1.416378452518483755e+03,1.641205686093566101e+03,1.463788265007133305e+03,5.141994131257377626e-05,-6.383631323615714948e-01,-7.697353497128168742e-01
1.394390210365396342e+03,1.455440660688936077e+03,1.477080420085644164e+03,-6.630107689241649370e-05,5.939621996533200887e-01,-8.044929465117496292e-01
1.343768695654444400e+03,1.573229273923236633e+03,1.387262103294810004e+03,1.797339291169944842e-01,7.318996505780209771e-01,-6.572812306828317297e-01
1.405934825485494684e+03,1.628602890995581674e+03,1.445669015871090323e+03,2.839505335223224125e-01,-9.583742019692950143e-01,-2.984934692929409536e-02
1.359901778769992006e+03,1.513051406999243454e+03,1.497542437074565669e+03,-9.531713195456840201e-04,-1.987988286068586297e-01,9.800398549084503586e-01
1.436017219735280833e+03,1.665886939643149617e+03,1.354826502108227032e+03,1.635780755912833243e-02,-9.995337820583656274e-01,-2.578062559284353614e-02
1.401610768066557966e+03,1.581041309267109682e+03,1.651088651433763289e+03,2.191564414182543795e-07,8.586236588376028323e-01,5.126064889213555187e-01
1.366483239497930072e+03,1.526496746215989560e+03,1.562838946940722508e+03,-2.172291890167223738e-06,-7.914138599345903469e-01,6.112807066305248060e-01
1.397112053354724139e+03,1.680947319499362266e+03,1.601776826885036371e+03,2.906041441843487777e-06,-4.630181942957908303e-01,8.863487754505108285e-01
1.469863348536021022e+03,1.647092299228376760e+03,1.531688229128730882e+03,5.189492963660409422e-05,-6.369950873357947962e-01,-7.708678589855587626e-01
1.462621227115624606e+03,1.498526601085518678e+03,1.455793018297806157e+03,-1.526144154434243838e-01,-8.266890102004864627e-01,-5.415663584572086853e-01
1.533034240512025008e+03,1.541989250862406607e+03,1.409055512389993964e+03,9.427954393519102916e-02,-4.788874918278859250e-01,-8.727990248425858688e-01
1.377665315626552683e+03,1.673890077249031265e+03,1.482966658370455889e+03,-5.159156483124897857e-06,-7.018017609022545455e-01,7.123722961821843391e-01
1.433750497976603810e+03,1.667866200825300666e+03,1.461840147629692865e+03,-3.437942097470508048e-04,-3.349685478083662127e-01,9.422292469376525315e-01
1.456404976784227983e+03,1.498300128974416111e+03,1.572849195133803278e+03,-9.900051346887830950e-03,7.032434050378359724e-02,-9.974750503727082274e-01
1.471577115850647033e+03,1.467689566880687835e+03,1.463231022068422362e+03,-1.570284004724655513e-01,9.849402859713940472e-01,-7.235132697917559530e-02
1.333848054845890829e+03,1.331637073893805564e+03,1.560318084478538367e+03,-4.432293574274717696e-05,9.922582928369584332e-01,-1.241912973269955339e-01
1.472621639252007299e+03,1.534630366996232851e+03,1.349962642991634539e+03,4.852424949261506949e-05,-6.654322489695031484e-01,7.464582504579787559e-01
1.494088196382398564e+03,1.606003767315092546e+03,1.377952602477647133e+03,-7.963485179686630167e-01,4.980831813736593672e-01,-3.431358074608483744e-01
1.464785628032533623e+03,1.560907481950163174e+03,1.510577776860481663e+03,3.343713650143212334e-07,-8.804212765709452659e-01,-4.741923404706949174e-01
1.374032235499311355e+03,1.713122180647264940e+03,1.465351116319677885e+03,5.701203664406749192e-04,-3.401951148768558864e-02,9.994210062835917618e-01
1.427207224193445199e+03,1.636508365904605625e+03,1.634198391640231421e+03,3.396950514676053828e-02,9.979244502409250206e-01,-5.470707752596282170e-02
1.472797596295898074e+03,1.498890849485704166e+03,1.481175844685030143e+03,-4.482921332149487625e-01,-7.918986288885411229e-01,4.146453000602312589e-01
1.479900669471232050e+03,1.460417748575641326e+03,1.541175688440371232e+03,-2.133768035545903648e-04,-9.957765082682256130e-01,-9.181013044038299764e-02
1.533797000337156760e+03,1.549909396519812617e+03,1.445670580069097241e+03,6.802730436584382423e-02,4.686773320520978281e-01,8.807461860724941083e-01
1.448175494976230084e+03,1.470175119656397555e+03,1.572923638854219234e+03,1.906106361317839656e-02,9.955761011666065530e-01,9.200490552048369575e-02
1.355029465457074821e+03,1.678782805494829745e+03,1.466835695904726663e+03,8.139856779743593895e-01,5.593721973359536692e-01,-1.566207550108529578e-01
1.493266998836475068e+03,1.469317577383611479e+03,1.502240505558338782e+03,-7.200800679103018433e-04,-1.349475692197545373e-01,9.908524789525308130e-01
1.403095797834270343e+03,1.724208550165940551e+03,1.510244455108599823e+03,2.984058718348749344e-03,7.017986362704005110e-01,-7.123691244871379613e-01
1.506754768451588689e+03,1.400420641411723636e+03,1.536839418309145458e+03,-1.365110068325160221e-02,2.480155025395167634e-01,9.686598773306380750e-01
1.471898065122842354e+03,1.496578455306127125e+03,1.464890408871337058e+03,-5.119880881157945485e-01,-6.563390084074546479e-03,-8.589674729220762028e-01
1.439236774440185400e+03,1.538783021884496748e+03,1.371353331474360175e+03,-1.947110060156937446e-07,7.094947663364183921e-01,-7.047107041483002821e-01
1.471101446125638176e+03,1.416320714357755833e+03,1.568484815473987965e+03,-2.207295390430395656e-03,-2.386646516813116237e-01,9.710995375783564310e-01
1.437367591784171054e+03,1.668175212684544249e+03,1.436894760830666883e+03,-5.902686250761034203e-02,-7.996476060671822150e-01,-5.975613237263036615e-01
1.509346628725784740e+03,1.571823655668418496e+03,1.373169562243493601e+03,1.608779681101151215e-01,-2.774891089044561054e-01,-9.471631716954432845e-01
1.506459834057692660e+03,1.541688189309715881e+03,1.480413753885427695e+03,-1.810271642277142337e-02,4.157023671525594821e-01,-9.093205340262999758e-01
1.501245253432032086e+03,1.600783859011957020e+03,1.395010371088192414e+03,2.036975988547918559e-01,-4.626244106586258065e-01,8.628359884030982752e-01
1.485787396204503921e+03,1.458084251239283958e+03,1.492721369331747837e+03,-1.463426715347188913e-02,3.557429023715888983e-01,-9.344692748491622014e-01
1.499730487648775352e+03,1.373907069149061272e+03,1.582681701862276441e+03,-2.358050801099884227e-04,9.400480790532467212e-01,3.410418646797854225e-01
1.415277396168672340e+03,1.775653454935471700e+03,1.503857261861306370e+03,7.685312902679246913e-05,-6.940614822375914539e-01,-7.199157262956228376e-01
1.554109244734104323e+03,1.485365686934951555e+03,1.512623060205757838e+03,5.050359518400712178e-01,6.587729712997945420e-05,8.630983043716254910e-01
1.346496427580677391e+03,1.576794233772413918e+03,1.643690461091649468e+03,-8.785662781787275666e-01,9.232444725860711188e-02,-4.686123038136871255e-01
1.413146869813467902e+03,1.674699185793459037e+03,1.378539484272465415e+03,-1.938571913946194464e-02,-9.814933943862141907e-01,1.905122323360714798e-01
1.459951116879766914e+03,1.436370041037366718e+03,1.599960752726454075e+03,2.477771014361791410e-02,3.916071349005409430e-02,9.989256747120822677e-01
1.482179949539989821e+03,1.439059081129264086e+03,1.544619008731000349e+03,-1.019450000839580229e-03,5.195640163564891473e-02,-9.986488337002006332e-01
