x,y,z,nx,ny,nz
1.542086934349190187e+03,1.445094792484271920e+03,1.404670195871632814e+03,2.541067012374827010e-03,2.134321684246854312e-01,-9.769545805512021008e-01
1.563220658829181957e+03,1.506111383979792890e+03,1.392834252049733550e+03,-1.090161876513293659e-01,9.928267125488519085e-01,-4.909775635820391726e-02
1.554723538034698549e+03,1.580180071132584999e+03,1.522941799527196054e+03,3.365482925076831305e-02,-1.192548116649205653e-01,9.922931232064777785e-01
1.432860460601636760e+03,1.525563138857957028e+03,1.513643541442934293e+03,-1.149208111313149983e-01,-4.081298303814824835e-01,-9.056617739099419584e-01
1.561172779084385411e+03,1.482533544052202842e+03,1.538785692496748197e+03,-3.248692058596603007e-07,-8.308324012656618240e-01,-5.565227048441317992e-01
1.592453335045984204e+03,1.564573761019576295e+03,1.364318911050838324e+03,1.488390520484582380e-04,-8.340473451702543617e-01,5.516928528279001487e-01
1.356073221502374508e+03,1.500133685500509273e+03,1.487139769766728250e+03,-1.983816379663546348e-01,-8.275382194329461427e-02,-9.766250716992491698e-01
1.376594463966852345e+03,1.469802512360323817e+03,1.381218950044227540e+03,-3.263763998274705644e-07,-7.235975933351044276e-01,6.902220823181032250e-01
1.480400035493829819e+03,1.574917014531654331e+03,1.398495706246103509e+03,7.322660712457307319e-02,9.368923188945685876e-01,3.418634914777848866e-01
1.467783258790324680e+03,1.472025292159470382e+03,1.480547711087265043e+03,8.317155769374469376e-02,-1.605110438551483609e-01,-9.835236127268763839e-01
1.551738684841021495e+03,1.496164013869329892e+03,1.426631510893227187e+03,-2.458522519265326778e-01,-1.156836184387735091e-02,-9.692382799017493777e-01
1.411454268712150679e+03,1.527120292166409627e+03,1.380303304118846427e+03,2.130423147325740119e-01,-9.751714036633161165e-01,6.044588994054573422e-02
1.545121488506543528e+03,1.510044663907483937e+03,1.500668551426173963e+03,3.275738869456924253e-03,9.998466718319928281e-01,-1.720181273431799218e-02
1.348742518662352722e+03,1.498787603622901315e+03,1.588768661528588382e+03,1.383606069127935100e-04,-2.525036609455506564e-01,-9.675959291281855945e-01
1.478302922337242308e+03,1.501474962174532038e+03,1.482434211533010284e+03,-1.119492501964363278e-05,-4.592854381090920035e-01,-8.882887403404442495e-01
1.533923642687387655e+03,1.497499146646427789e+03,1.353639598498754140e+03,2.893031119008941492e-03,-9.967577120207332664e-01,8.040953860169568201e-02
1.503361136251376820e+03,1.484136319871967771e+03,1.441344001375992093e+03,7.476624582595904969e-03,-3.118833405298466754e-01,9.500909861612174545e-01
1.407279480239914164e+03,1.545704753521962857e+03,1.441977612870839266e+03,-1.170962970066636855e-01,8.385107494480517620e-02,9.895743804575418689e-01
1.471480693724564617e+03,1.623301502362394785e+03,1.454377932161714625e+03,2.344861925969963512e-01,-9.702062729780750461e-01,-6.095911216018048973e-02
1.471065225768377559e+03,1.566001268876671247e+03,1.414418897761144763e+03,-2.045153943768624415e-04,1.087081067591046113e-01,-9.940736922876013404e-01
1.382022471328739357e+03,1.563698778809071655e+03,1.386061629768667444e+03,-1.076631802892779753e-04,1.576052507721116894e-02,-9.998757894148304626e-01
1.452524364021723386e+03,1.399933008552184447e+03,1.473887190603035151e+03,2.126259416614701969e-01,-4.928013993520654612e-01,8.437635863968171446e-01
1.556524101708035914e+03,1.352550253008881555e+03,1.462536661801844275e+03,-9.126624416932656303e-02,9.100009673377855712e-01,4.044362893207278375e-01
1.389061060555672839e+03,1.572403252456171003e+03,1.580072795943052142e+03,5.140856301541868966e-05,9.889118219201722404e-01,-1.485038916112478846e-01
1.380013227341857601e+03,1.469203721583504375e+03,1.403356011406746120e+03,1.047050233555793103e-01,9.427924302545873658e-01,-3.165111238783824832e-01
1.590515974394599652e+03,1.586555385398591397e+03,1.452086561373615950e+03,-4.677767795822233821e-07,9.922837140693209212e-01,-1.239880268113627143e-01
1.473688645037749438e+03,1.530311242032165637e+03,1.430141736291598136e+03,-1.524611527790908728e-06,-9.425616414155373324e-01,3.340322621091016408e-01
1.490867602856414351e+03,1.415873593060166741e+03,1.417757200364590062e+03,1.642555227933406026e-01,-1.216792424388439264e-01,-9.788842041791232518e-01
1.464596552010596952e+03,1.476771267257339559e+03,1.477630371052037844e+03,3.117198039439025132e-04,-3.792661765695642395e-01,-9.252875607837101057e-01
1.481884052386245003e+03,1.542198297107195231e+03,1.445738847216179693e+03,4.793434973174600348e-05,1.241932987309077446e-01,-9.922580421708022680e-01
1.344217789679712268e+03,1.679700727335106649e+03,1.492241214865442544e+03,-1.303030412764502558e-06,8.710885678817712474e-01,-4.911259582876748020e-01
1.458855079641946077e+03,1.506676864925487052e+03,1.448740685792126442e+03,-9.089373428732534510e-01,5.114433692196740378e-02,4.137839575567448525e-01
1.437579752003254271e+03,1.540183303109766939e+03,1.535479120775059528e+03,8.855428444897761901e-04,-9.329020585031359003e-01,-3.601290949846764899e-01
1.637415373164185667e+03,1.501318918142459324e+03,1.334130924504363293e+03,1.588771073490664321e-01,3.445846794905657040e-01,-9.252131989010842217e-01
1.473041943861269829e+03,1.432415501605014242e+03,1.465979986476776048e+03,-1.901304514088437148e-01,-9.307106148935394563e-01,3.124550572027263717e-01
1.387058616903003212e+03,1.499630667223305181e+03,1.323031039324911035e+03,-4.013245574556333257e-05,-1.508559491707029965e-01,9.885557551242076801e-01
1.372360228584153219e+03,1.480557869164907970e+03,1.496327484201195830e+03,-3.325452717064660032e-06,-9.869929466351080594e-01,1.607635632893483768e-01
1.452979093807423624e+03,1.466593036720206783e+03,1.387949197108157023e+03,1.302741628054968903e-01,-9.899831365421559726e-01,5.442455206505562859e-02
1.492821992918923570e+03,1.441071992820875266e+03,1.512498752830702642e+03,-4.978790768389866617e-02,3.049255037885198819e-02,9.982942294833987429e-01
1.460158098400232348e+03,1.476520448673116789e+03,1.407999214426921299e+03,-2.461234773739137292e-04,9.999978054906324410e-01,-2.080489642656104584e-03
1.403400525320958195e+03,1.492215190276459907e+03,1.547796345080989568e+03,-4.572526454901506415e-02,-9.983090688056046602e-01,-3.589154945678816461e-02
1.440157446101917913e+03,1.574950306121564836e+03,1.401570821245419211e+03,5.031505377438554305e-01,1.340087264201882677e-01,-8.537453939034215233e-01
1.456290977788968121e+03,1.581926687257892809e+03,1.456724109138075391e+03,-3.563601427833841262e-01,5.245842568234579950e-01,-7.731874327279164572e-01
1.569234042735465664e+03,1.621217044351469667e+03,1.355052299168391528e+03,-1.008344036756222972e-01,9.774539824555014134e-01,-1.855158624410916668e-01
1.430133906810392546e+03,1.400909116688495033e+03,1.515303160813700742e+03,-2.664053964528921570e-02,1.533705270655912889e-01,-9.878095783474821756e-01
1.650026187411464662e+03,1.620382464632715028e+03,1.428593671319752048e+03,8.935639545199665391e-07,9.497984994409682802e-01,-3.128622867315369871e-01
1.506824242669396199e+03,1.570755903927685949e+03,1.442180587693712823e+03,4.650558811959438210e-01,7.407885466760705251e-01,-4.847219372780846580e-01
1.514303273479828476e+03,1.478872733419037559e+03,1.515044891526641550e+03,-1.046530783784050678e-01,-9.927141281985076837e-01,-5.971928382859495454e-02
1.326571829293949577e+03,1.644893039808883941e+03,1.454437624643379650e+03,6.152584700953415975e-03,-8.909369033111816383e-02,-9.960042470013270588e-01
1.621423343973591045e+03,1.611657777768558844e+03,1.464976651008007366e+03,-6.862933772083901766e-08,2.293542637762585254e-02,-9.997369485103928533e-01
1.474497614578840057e+03,1.413957437096600415e+03,1.430185554981425184e+03,2.362838383396939079e-01,-4.900529867849583998e-01,8.390578155780462621e-01
1.385742898840383305e+03,1.447585367504183068e+03,1.521701933960657698e+03,-1.820466036727201326e-03,-1.003024176787546962e-01,-9.949553311135158618e-01
1.458294572822248711e+03,1.494075584017580013e+03,1.376840618030923679e+03,8.132571059732128516e-02,9.964236661480166957e-01,2.293482801301461455e-02
1.472764028754015953e+03,1.494946939478640388e+03,1.501972957176028785e+03,-1.051307121658389332e-03,9.913741337146190213e-01,-1.310580854236956805e-01
1.500722948669625566e+03,1.425449303770520146e+03,1.456489475627698312e+03,-9.201765936455497986e-04,2.713305731272267277e-02,-9.996314073076641993e-01
1.501535233329130961e+03,1.567911002033413752e+03,1.391695525326313373e+03,-2.281946409925180996e-01,-1.949887264353785399e-01,-9.538902465092118366e-01
1.186589593433649725e+03,1.355885660240271136e+03,1.512271408103577414e+03,-9.737706445687031864e-02,-1.547313742771538603e-01,-9.831459246378768668e-01
1.537976453152535441e+03,1.484267746822525396e+03,1.386741930530665741e+03,8.699578551042708163e-02,-9.759899001877649916e-01,-1.996883773155073982e-01
1.406581010163659357e+03,1.617303328626049051e+03,1.476251139917479577e+03,-6.137466811789513699e-01,5.454616614726854884e-01,5.707771782449613251e-01
1.434875650886285484e+03,1.593246758922851768e+03,1.379390246402212142e+03,-3.375976985411235555e-06,-9.988899094672915036e-01,-4.710571889939649259e-02
1.393483797771757963e+03,1.494854642301041622e+03,1.450585160762524083e+03,2.986405318485702357e-03,-9.564907123632295782e-01,2.917474910708836022e-01
1.520026479574097721e+03,1.493157754964309333e+03,1.444691807110222726e+03,1.155994529155851520e-04,-8.178480021124558963e-01,-5.754342986626977963e-01
1.642710726613325278e+03,1.544310109299890200e+03,1.360429408077352036e+03,2.848004186457389064e-01,3.467103787195310871e-02,9.579596237170402429e-01
1.619558410949622385e+03,1.465915761366583865e+03,1.342247923372350670e+03,6.172271112824109784e-02,5.182215167749489731e-02,-9.967470950679989672e-01
1.380889172168310324e+03,1.559452098036246753e+03,1.385863748257110728e+03,-1.376922494115353655e-04,9.019724177866262904e-01,-4.317936296345652458e-01
1.499210577078390088e+03,1.418525539309619944e+03,1.435334244556224576e+03,1.077934358208804261e-01,-1.435218819782807347e-02,-9.940697107788085685e-01
1.420957841398154642e+03,1.395624462405846771e+03,1.492705220130878615e+03,5.569248748709295649e-01,8.162781489583337269e-01,1.533775318720311809e-01
1.513163156278654469e+03,1.398520028887343415e+03,1.489496704381541576e+03,9.518223545935570323e-03,9.752688996024356793e-01,-2.208166137064506707e-01
1.380943581666416094e+03,1.629708521773174198e+03,1.377212366713233450e+03,-1.143080305544255798e-01,-7.064925283125796929e-01,-6.984282222170488108e-01
1.524250691290466875e+03,1.528593153267063599e+03,1.508997128847512840e+03,-2.338227686107888457e-06,-9.646257180860260405e-01,2.636232614955502096e-01
1.545419786998112158e+03,1.629113739561773855e+03,1.481248100498726899e+03,1.011184804968917605e-01,9.297196902681649222e-01,3.541134711214291575e-01
1.316175108171398733e+03,1.595565010773891800e+03,1.477589912936676910e+03,1.701282477718806252e-01,5.930233179394719389e-01,7.870068129883818209e-01
1.558780446939953208e+03,1.457440291811568386e+03,1.529605436816312249e+03,-2.089734352607942533e-02,9.463818182704369919e-01,-3.223736265278143165e-01
1.536098820827209011e+03,1.469492685995506235e+03,1.407828622237540912e+03,9.128737629536867997e-05,9.462387159523845126e-01,3.234691393307831397e-01
1.528869533592638390e+03,1.542805619725923862e+03,1.411569135882386945e+03,-3.478239896573476209e-02,7.685420180982027727e-01,6.388531530326277963e-01
1.529638666456615283e+03,1.565414465901877520e+03,1.408801553895928919e+03,4.861586605165895553e-02,-9.177002111707996956e-01,-3.942877375535749351e-01
1.275631785784199792e+03,1.415699214294120566e+03,1.437975863484007959e+03,7.821402921936314312e-02,1.935904105605167347e-01,9.779597734939219356e-01
1.504444594462844407e+03,1.465454216400940822e+03,1.435375687543976255e+03,-8.507796642372325937e-05,-4.444436777944763689e-03,9.999901198229242949e-01
1.431970582041414445e+03,1.648380905170716460e+03,1.500341719678536720e+03,5.133727025159948859e-02,6.747984809098365178e-01,-7.362142995384504118e-01
1.515754613695503622e+03,1.451152139555061694e+03,1.532573676765873415e+03,2.069720613287146793e-01,-1.078696173007310105e-01,9.723819781817928387e-01
1.550797356508990333e+03,1.526891641627565832e+03,1.409550388653103028e+03,-2.459086106472058685e-03,-2.303765853521768658e-01,-9.730984440522922885e-01
1.487365554140305903e+03,1.438798960507272113e+03,1.448719211342837070e+03,1.646276776032496447e-01,-5.351167297326837602e-01,8.285818084698447494e-01
1.545322359067431762e+03,1.448257124379030756e+03,1.480049296562924383e+03,6.790782590686995912e-02,2.707043480302662869e-02,-9.973242796303404267e-01
1.335175391714595889e+03,1.501532149555845308e+03,1.534916746475403443e+03,5.129598214868919075e-06,9.524644440946864465e-01,-3.046497705712040149e-01
1.421951238328561658e+03,1.538333050582072929e+03,1.438181640362405233e+03,-4.835606651125733402e-01,5.801555411272500962e-01,-6.554301116482468270e-01
1.459210233930417417e+03,1.486281291469307916e+03,1.555241756438785842e+03,-3.030190214981194896e-01,-9.447647132247442014e-01,1.248963940860141342e-01
1.501804408632376180e+03,1.507215471505789765e+03,1.549602488338999137e+03,3.186316343925494439e-05,-9.029120051524004431e-01,-4.298254412391274148e-01
1.380764196294883050e+03,1.657605917916676844e+03,1.521974815514789952e+03,-2.476575911452868206e-01,-6.546401307487237364e-01,7.142212659683326859e-01
1.501947246468100502e+03,1.503290140513222241e+03,1.472403075787896114e+03,1.644119771946617736e-01,3.726196763374149956e-01,9.133034975084362017e-01
1.432276382845224589e+03,1.541337607809788778e+03,1.517469335048461517e+03,-1.185846726574112664e-01,8.383616244738828494e-02,9.893983895665233730e-01
1.409253556474330480e+03,1.379769859386450207e+03,1.494429539412580425e+03,-7.797990334112249178e-01,6.158296570845374074e-01,1.125491045991062894e-01
1.545763401184983650e+03,1.470364816479828050e+03,1.538751615001493292e+03,-5.315097303034226339e-01,3.023159972256845851e-01,7.912663549110519057e-01
1.441173223026062942e+03,1.523128112159809461e+03,1.474024452649021441e+03,-1.850501555261945853e-03,-3.148149461169741925e-01,9.491512657871561398e-01
1.311079105805659538e+03,1.574190242149198866e+03,1.468749748628006955e+03,-3.269688390867677569e-02,-8.916532898254954098e-01,4.515366258965420321e-01
1.349045608240382307e+03,1.516362002140961977e+03,1.381372000316456933e+03,-1.738826558325824617e-05,-7.739526972034481422e-02,-9.970004874234331682e-01
1.401579322526142050e+03,1.531929963067963172e+03,1.496676635645429087e+03,1.272314924744293550e-02,-9.902513183254646467e-01,1.387099420658328142e-01
1.413382230383699834e+03,1.444210989448090004e+03,1.469512863856604099e+03,2.850105955906044874e-01,9.166464706343595559e-01,2.802288498257471394e-01
1.552103527126963627e+03,1.425454060932047469e+03,1.453215192160611878e+03,6.731277230623953123e-05,-9.989384570129797858e-01,4.606467811151775116e-02
1.563490640499702977e+03,1.527225781793905526e+03,1.415316350343094427e+03,-2.529584920128399861e-01,-9.563878479131967536e-01,1.460626087763532699e-01
1.493272130194060992e+03,1.535044902470575380e+03,1.475041973556556741e+03,3.590572389711586560e-03,3.251981777941794216e-01,9.456390711837467933e-01
1.569268658905205484e+03,1.501534664060328623e+03,1.541632328844316589e+03,9.856433149452952999e-03,3.948922451756283203e-01,9.186745699243676899e-01
1.368023735115316640e+03,1.439362491365603319e+03,1.436243225364516775e+03,8.402661331652697130e-03,8.164265933706705836e-01,5.773880955819121752e-01
1.473149571578087262e+03,1.343312107668350563e+03,1.438160419105007350e+03,2.604687695869955522e-01,-2.579430643727382844e-01,9.303877662629911338e-01
1.470170618455445720e+03,1.484720178178459037e+03,1.369113658587005830e+03,-5.567659173889574209e-01,-8.160297891073452492e-01,1.552646016433057163e-01
1.411960554917769059e+03,1.438375715037725286e+03,1.493500415094432128e+03,7.719028779175780277e-05,5.024511133912910044e-01,8.646056168528581942e-01
1.497358322548652268e+03,1.564149503458613708e+03,1.408836712100088107e+03,-2.782693402706366836e-02,-8.421844937347280347e-01,5.384709279575204954e-01
1.373158762758287594e+03,1.618336316893472713e+03,1.528760931213127151e+03,-4.267325835178600868e-01,6.564764528728549431e-01,6.220433819177298984e-01
1.447106518210718605e+03,1.412624559268407211e+03,1.521048877005795021e+03,-1.013765085596425169e-01,3.199853829764666424e-02,-9.943333933138678304e-01
1.351950731096663276e+03,1.486533989139448977e+03,1.563974380426924199e+03,-1.029201022761383477e-01,9.429610829313803677e-01,-3.165941386449656614e-01
1.478515146537693909e+03,1.442467470606713505e+03,1.527137756892248717e+03,5.312423774781947772e-02,1.218959766647197684e-01,-9.911201674048748522e-01
1.398988895947854417e+03,1.381118002517212972e+03,1.578489750235462452e+03,1.427789736017668525e-03,-9.991466985997928818e-01,4.127754951065153860e-02
1.450646931752200544e+03,1.387473026627465060e+03,1.440691273201188778e+03,-3.164834263715200074e-02,9.813279672456167724e-01,1.897203286680347878e-01
1.300028129419623838e+03,1.684895229200299127e+03,1.510280069851408598e+03,-1.544420162435770354e-06,8.829564878133875361e-01,-4.694548334247525267e-01
1.513926974078854755e+03,1.453609184405632732e+03,1.496061668003284240e+03,3.550283214700360055e-05,-9.904483273410996658e-01,1.378844066846098559e-01
1.568246896271595688e+03,1.517583850287001951e+03,1.433327530005178232e+03,1.553106600318530095e-01,9.519360787000243906e-01,2.640005699798602667e-01
1.574794206951296246e+03,1.490514077971629831e+03,1.344538460191349714e+03,-7.607477839857288609e-04,-3.986558748821906334e-02,-9.992047618966937161e-01
1.563483059387092453e+03,1.581076414016982426e+03,1.421677552333116864e+03,-2.726938243466628351e-07,9.884585866216998307e-01,-1.514913282460652322e-01
1.448525006822774458e+03,1.417420875571059241e+03,1.527810001925822689e+03,6.494493419524988154e-02,1.355961644437101987e-01,-9.886333171153646182e-01
1.354592482149156240e+03,1.465419956536111613e+03,1.493675915955409664e+03,-1.116681442233639215e-02,-1.586547534885136834e-01,-9.872709716441357974e-01
1.556161193875628896e+03,1.549854215168295241e+03,1.360453873970388258e+03,-8.729045729525748351e-03,9.863899811470326906e-01,1.641907696961319996e-01
1.348834442726353927e+03,1.529164108824484629e+03,1.390630564493569409e+03,-2.770568378148048905e-01,-9.276080877053958229e-01,2.505648503753064582e-01
1.400631855182399704e+03,1.449032848657235945e+03,1.312193955631475092e+03,2.900723940216965446e-01,1.443698533156290986e-01,-9.460525100015036992e-01
1.448731218629719478e+03,1.585565578056491177e+03,1.535363871896304090e+03,6.433836496796035802e-03,8.060051672324447525e-01,-5.918735305304092531e-01
1.517012435393165561e+03,1.382605555030615960e+03,1.404614418207772815e+03,-2.032455128868591865e-03,8.676922335198586911e-01,4.970976332829075695e-01
1.419662288185657872e+03,1.558509790652658012e+03,1.385499276380370475e+03,-4.646679742968632398e-01,-8.566675905629883570e-01,2.240631896181382032e-01
1.507682685888672722e+03,1.501585371701295117e+03,1.462988925436178306e+03,-1.847324487604188811e-03,6.669157322179077863e-01,-7.451308566369329034e-01
1.500403119843728973e+03,1.490761581171510670e+03,1.475658409488861480e+03,-4.039664224643470486e-04,9.989024845218781312e-01,4.683655866039426741e-02
1.536139619903043695e+03,1.556358579888736358e+03,1.448681803018498840e+03,-2.612340431560132223e-02,2.302986600513926840e-01,9.727692917262020789e-01
1.480944920969206123e+03,1.597208179249360683e+03,1.458023725832709260e+03,-1.209519743855571450e-04,9.998567576745051033e-01,1.692481914958084838e-02
1.604523107791306757e+03,1.539218116394028357e+03,1.531292338942975903e+03,-1.065305576870572285e-01,9.643384181715397574e-01,-2.422863089761723154e-01
1.490311942078293214e+03,1.446169151950892683e+03,1.334598037046997433e+03,-1.412753645532907609e-02,9.754567919392174158e-01,-2.197372516742523985e-01
1.623744345400125894e+03,1.466545989596123718e+03,1.475883980234365254e+03,6.519585406256463989e-01,6.660962202456793824e-01,3.623063436923192882e-01
1.517129997028656135e+03,1.496204321403534777e+03,1.394473424976722754e+03,-4.110783914951799400e-01,-8.955340367955434422e-01,1.703917397833999703e-01
1.469565045403328668e+03,1.426110136335749758e+03,1.466689093634838628e+03,4.489375982229407147e-02,2.440095447425749409e-01,9.687331378679783223e-01
1.553288804426557363e+03,1.574295995420341796e+03,1.587052288133361799e+03,5.901779820725798313e-04,-8.204890126116887172e-01,5.716619909294701207e-01
1.545300497822307761e+03,1.441938866621318766e+03,1.443178974771048615e+03,-5.772141791960632567e-02,5.767292647810764450e-01,-8.148936084289956083e-01
1.466616535970717678e+03,1.426535568843539295e+03,1.487722394476316140e+03,3.521513043370858703e-05,-9.622101106892282374e-01,2.723081005907054264e-01
1.461523064829052146e+03,1.577456421209450582e+03,1.260730510506916971e+03,1.175603098880702128e-02,8.809737547478185826e-01,4.730190685172434573e-01
1.430023695182085476e+03,1.508603618272571111e+03,1.455399215537190685e+03,4.014599862873956537e-01,1.475194220789477761e-01,9.039180823059230763e-01
1.445724262361921774e+03,1.355093276325097349e+03,1.425609144978052427e+03,-1.209225280357588026e-03,-9.830841331920924242e-01,-1.831505523883937281e-01
1.352182572824361841e+03,1.537932623220939377e+03,1.470944680396220519e+03,-3.132634957604975567e-01,6.914171912105271378e-01,6.510055682730050419e-01
1.548625937903168506e+03,1.569587598207596784e+03,1.334558178152023402e+03,-5.195089356734143918e-03,-8.854590321297710620e-01,-4.646884047040387711e-01
1.433665461459017479e+03,1.391120724104252986e+03,1.461035426631443670e+03,-6.972383360630140137e-06,4.574290788556001353e-01,8.892461064118881708e-01
1.468652212562880550e+03,1.427668196639625876e+03,1.378366952030932453e+03,8.181861862089412352e-02,-3.454701827577426609e-01,-9.348561742173501221e-01
1.507750951966248294e+03,1.433490994711562962e+03,1.493278013538120604e+03,1.200673889015420235e-05,3.570562924821439332e-01,9.340828677664224644e-01
1.526343791938590357e+03,1.541476213170603842e+03,1.498211550571847965e+03,-4.290001717641435636e-05,-8.754911866409976762e-01,-4.832340843458027280e-01
1.496300256164426855e+03,1.555361583755407992e+03,1.486121083742207247e+03,1.028436045391663712e-03,4.075401115833652277e-01,-9.131867277670645544e-01
1.450939759840261559e+03,1.468516702867852928e+03,1.522701805303374158e+03,-5.098667246685908427e-01,-3.895636713168595944e-01,7.669915704007790325e-01
1.582681269808611887e+03,1.424417120284593466e+03,1.456461701905111113e+03,1.335358786119990870e-01,6.041176690403843308e-01,-7.856271450736246331e-01
1.552382159382770169e+03,1.484314561054318574e+03,1.456904154783774857e+03,-8.516604755466977705e-01,1.389363696905657752e-01,-5.053425764457009084e-01
1.411268709368915552e+03,1.462563144193392191e+03,1.441515205278985832e+03,-1.118400322017039271e-07,9.836079596203137765e-01,-1.803202200851324044e-01
1.489377999130953185e+03,1.599774887152331075e+03,1.436423925339941434e+03,9.219667845740590895e-02,8.389223426773707581e-01,-5.363851931570574605e-01
1.617944225990687755e+03,1.589363084983575163e+03,1.413010957420612613e+03,4.399664528676945911e-08,-3.089853213611315486e-01,-9.510668068981045220e-01
1.427910329863071638e+03,1.386118141722105520e+03,1.543737841013841489e+03,-2.034725242587194071e-03,7.858782881549541965e-02,9.969051173784060360e-01
1.611071027693184760e+03,1.633051568726093592e+03,1.413092476260322883e+03,7.662739786101283035e-02,2.193639152708042050e-01,9.726292791059260034e-01
1.515343486378448233e+03,1.487050567859248531e+03,1.417032864865282136e+03,9.675052011875686806e-04,9.961579193491768569e-01,-8.756976448297942861e-02
1.653556871786994407e+03,1.614786097291304259e+03,1.388302012435819734e+03,-4.579714827994513585e-03,9.999865854884611993e-01,-2.419722137528497290e-03
1.458016675580682204e+03,1.631825276772191501e+03,1.470746865880853193e+03,5.345043677763381407e-01,-5.839185975445386756e-01,-6.110189459170934922e-01
1.488510391691210316e+03,1.416620699873373269e+03,1.470339037787652842e+03,-1.117439853299730806e-02,-4.969691228091968060e-01,8.676962739298141880e-01
1.560979876152175848e+03,1.545533978065729116e+03,1.417184383992429730e+03,4.195983358714863612e-04,2.438831790414652256e-01,-9.698045261380590087e-01
1.511690992782423336e+03,1.598281176966714611e+03,1.507000329672501948e+03,1.144457814151055020e-01,9.932872019097866989e-01,1.681361467718267208e-02
1.443998904922358406e+03,1.379737072651867493e+03,1.429866930607276799e+03,1.541898868157391862e-02,9.466913875339368900e-01,3.217727016965654663e-01
1.433615516732440256e+03,1.441930220102212161e+03,1.507449127866216259e+03,1.596114466957068050e-04,9.999305688597077690e-01,-1.178269850616413261e-02
1.473413261903772309e+03,1.499641150070983940e+03,1.452447892768657766e+03,-1.146158541409147136e-01,1.434116717324984691e-02,9.933063660843303166e-01
1.385347452009724748e+03,1.436721713311642134e+03,1.386119475069970804e+03,7.914438322086745498e-03,9.722996670113287498e-01,-2.336037653714196083e-01
1.488526095980999571e+03,1.490110532652147867e+03,1.478955266563523992e+03,-5.623517032017654772e-03,-7.780558404846279474e-01,6.281699492525488759e-01
1.516646243196037403e+03,1.532845746243068106e+03,1.523861323856551280e+03,-6.340443715823456117e-01,7.619261766184850515e-01,-1.321220505755411889e-01
1.462629900518188151e+03,1.455154925134850600e+03,1.444988259578934503e+03,2.681157059884678798e-02,9.960972487788558594e-01,-8.409168007132007683e-02
1.475186994951549195e+03,1.553800693665619292e+03,1.462459029577098590e+03,-9.138716385794113220e-09,-9.044082114558052998e-01,4.266682400311879730e-01
1.398595611754142055e+03,1.512915352551776323e+03,1.503842515048535233e+03,-2.288077607866659258e-02,9.938812566410240024e-01,1.080579371619546786e-01
1.456248623555188260e+03,1.325809918680896772e+03,1.417274493625330706e+03,2.544495769616166025e-02,7.044700722729820841e-01,-7.092774290780300417e-01
1.304650494014407059e+03,1.531352755729888258e+03,1.471082014180041597e+03,2.587060931693878699e-03,5.209116986868459476e-01,8.536066478694506188e-01
1.449066996731148492e+03,1.501329405689030409e+03,1.503837242083677666e+03,1.474420795741359369e-01,-8.708796687137933257e-02,9.852291709024169064e-01
1.418677026622027824e+03,1.627468083074651304e+03,1.433223418880188547e+03,-6.939102046474660002e-01,-4.031221239618441032e-01,-5.966415850899127182e-01
1.350116083240895932e+03,1.559320095324844033e+03,1.449053239593048829e+03,-3.773067346479938577e-02,9.703032130933407773e-01,2.389311008232953559e-01
1.471905957580682298e+03,1.446552309619360585e+03,1.479406600782512214e+03,2.380222549930181841e-02,-9.790560428577088636e-01,2.021947551374281560e-01
1.356611117158226762e+03,1.576616654800156084e+03,1.449762330045489080e+03,-2.309502043916388803e-01,8.214935013419427667e-02,9.694913549712497192e-01
1.580209624142534494e+03,1.428421408439048946e+03,1.458765024915987624e+03,-1.664489959611397838e-03,-2.034402312554813852e-01,-9.790859521920896036e-01
1.388614969760706799e+03,1.517923219791714246e+03,1.463963160390286703e+03,2.127398471354103038e-01,-4.014470047262896912e-01,-8.908322287822172392e-01
1.494986458905131713e+03,1.599679733480409141e+03,1.384790965717350446e+03,1.555010853467655649e-02,-9.987691334469399607e-01,-4.710002333554051679e-02
1.560908051029130547e+03,1.531587140541615781e+03,1.444478873770613518e+03,6.091947542777001456e-02,9.833948753320477243e-01,-1.709483450761417611e-01
1.499241335711565853e+03,1.585337935345571623e+03,1.231623761013660442e+03,1.512218542888256120e-03,5.824444167548762374e-01,-8.128691251278712393e-01
1.480934470110520806e+03,1.420254396852935542e+03,1.477082924105483926e+03,3.989599663982199701e-02,-1.357748490716478573e-01,9.899361089543540215e-01
1.440508725537585406e+03,1.479992020836728670e+03,1.442736257747774971e+03,-1.996423271547864142e-01,-3.084778838511094690e-01,9.300453410361038120e-01
1.526578035742276825e+03,1.475731510964566041e+03,1.512953670584708334e+03,-1.342560707443468115e-01,3.025401195933260373e-02,9.904847309417008638e-01
1.474055721826102172e+03,1.480093690047964856e+03,1.562987826119320744e+03,-2.782829348958384963e-01,7.541220543456934877e-02,9.575341285913796519e-01
1.321162648911531051e+03,1.382005125405739363e+03,1.508643629656940448e+03,-2.290019423034404811e-02,-6.916868459160070426e-01,-7.218343911805383817e-01
1.397347634394927582e+03,1.570889502527621971e+03,1.536059007975868099e+03,-4.319416267687261474e-02,-6.958232702638633693e-01,7.169129939329781376e-01
1.422036026163270208e+03,1.439191755441169335e+03,1.481418428948456040e+03,4.827794594912770965e-01,2.854232067249490856e-01,-8.279236598601089625e-01
1.412838242985599209e+03,1.413732859526968696e+03,1.415775274578179051e+03,-6.183934731630774716e-04,-1.972510432735823105e-01,9.803528158357049938e-01
