x,y,z,nx,ny,nz
1.436333355740671323e+03,1.561561787275034703e+03,1.428457794040678436e+03,3.179425712372765250e-02,4.526721431527792605e-01,8.911100134256263461e-01
1.406490962002070773e+03,1.635238127529379199e+03,1.395747984465581112e+03,3.091707898827581770e-03,-1.804416705558628542e-01,-9.835808278272192284e-01
1.495179445637212211e+03,1.487349624057060737e+03,1.461380222586896252e+03,-2.957489855311231774e-03,9.729552330278390393e-01,-2.309748206569260109e-01
1.465103932984995708e+03,1.555568496310915634e+03,1.401576884334603392e+03,-3.807646512292147539e-02,-5.238341369702534944e-01,-8.509688476955973302e-01
1.454438350023297062e+03,1.492273681919811679e+03,1.519693729873865323e+03,1.654175495770158349e-02,-9.266264568638549193e-01,3.756191951735929346e-01
1.372423998352248191e+03,1.639241455759759901e+03,1.379854273489870593e+03,3.238077271143877806e-02,4.542064883296860756e-01,8.903077847114585497e-01
1.501610824336290307e+03,1.594283183303407213e+03,1.420636835677464433e+03,5.907544686758766650e-01,4.694971738224330005e-01,6.561871390938952553e-01
1.424867735782890804e+03,1.711940284754833101e+03,1.494825630275970070e+03,7.270574858668586993e-01,2.451544599605239572e-01,6.413163829237691349e-01
1.548491273158745798e+03,1.536725228054074478e+03,1.466400266269148688e+03,2.788256466819943533e-02,2.553497742129850478e-01,9.664466128022288771e-01
1.455815108356045812e+03,1.594631116470810412e+03,1.367568566270326983e+03,-4.714335958569055435e-02,-7.533580788795939398e-01,6.559185228622697039e-01
1.510836601528310439e+03,1.442519733595230264e+03,1.469069515101759862e+03,-2.525448980521922127e-01,-8.187176523205377809e-02,-9.641151842625420576e-01
1.471032010592199413e+03,1.430828131247532383e+03,1.569748413005089560e+03,2.365657249822055996e-01,-5.093347159960915915e-01,-8.274145302354946052e-01
1.386587270927673217e+03,1.568314793710841286e+03,1.414908184036027478e+03,3.188168829380567601e-03,9.183242122189941847e-01,-3.958162159789300749e-01
1.459117284902241636e+03,1.734484636470834175e+03,1.447496167487924822e+03,-4.131399058490701770e-01,-8.746629481016053864e-01,-2.535352942160711276e-01
1.337577060639419187e+03,1.553328252820447688e+03,1.391341648853118613e+03,9.530124915492692945e-05,-3.681906549082822333e-01,-9.297503065640162490e-01
1.422532274735303645e+03,1.499485749240204086e+03,1.445306578591926609e+03,3.155094464662702713e-01,4.297680284609696200e-01,8.460220037938250837e-01
1.469902613505603313e+03,1.484095288621243526e+03,1.551918308592896210e+03,9.247662438630860349e-02,-9.459407893183094940e-01,3.108763372242527301e-01
1.305843419806495376e+03,1.518439181650433738e+03,1.383987712577265029e+03,-7.066729571844796194e-06,-8.998888122745840601e-01,4.361193936218610290e-01
1.431170055196649173e+03,1.692472679803532174e+03,1.552147843567141990e+03,-2.383710199751117031e-02,-3.204800124928721128e-01,-9.469553073724910064e-01
1.372745646470315251e+03,1.513078311163277931e+03,1.430127165461626873e+03,-5.558060292393713492e-02,2.597120490401910176e-01,9.640852909167099138e-01
1.554543486266792570e+03,1.438786217372342890e+03,1.480994505456230399e+03,-3.238351816659111202e-04,3.785629586197921670e-01,9.255754866523878688e-01
1.479259621055185789e+03,1.497860464149895961e+03,1.557612587048207615e+03,1.624232152989487643e-01,-5.172533383571773502e-01,-8.402783366779764673e-01
1.443876859253053908e+03,1.525793717153578655e+03,1.472103515127677838e+03,-8.443170970070801307e-02,9.234440717340011151e-01,-3.743291770305173238e-01
1.412092546172523726e+03,1.527279860575099065e+03,1.407185824431196806e+03,-3.376123081978710250e-03,9.795705341185356740e-01,-2.010725502888499328e-01
1.579662708375180955e+03,1.508812005199279611e+03,1.527546770347643587e+03,1.659880824057354443e-04,6.150525900800464241e-01,7.884860708241985261e-01
1.350859455081823398e+03,1.643196011574926160e+03,1.432860539876152188e+03,-7.567863051853845890e-01,4.246517466644156857e-01,4.969359942072166803e-01
1.450685365512920953e+03,1.607071793571534272e+03,1.366204521480094172e+03,-4.442723532030717210e-04,-9.474483527113620740e-01,3.199084581041938269e-01
1.317376887776232024e+03,1.551732461902727664e+03,1.333670241806207969e+03,-1.953790766694616060e-05,-8.345183621423342135e-01,5.509801292837575026e-01
1.512351522616080956e+03,1.381164382007271115e+03,1.455994312985674014e+03,1.083520810653406351e-02,9.992286254787499100e-01,-3.774589102321483647e-02
1.523754650892387644e+03,1.551107046912076157e+03,1.499378824360705721e+03,9.005374108068755351e-03,9.974796550815421270e-01,7.037926495482448030e-02
1.438219989970546521e+03,1.526808465784430609e+03,1.428360348658301064e+03,-8.146238633313940009e-04,-3.667434292666872375e-01,-9.303217687863010177e-01
1.494357330937195002e+03,1.422061985488066739e+03,1.557991626697999436e+03,7.728968140797108904e-05,-1.171473699800194834e-01,-9.931145390804978490e-01
1.465858034381328707e+03,1.436171886532891222e+03,1.549322933705468813e+03,4.814467671791854250e-04,3.485420410812077319e-01,9.372930245168562546e-01
1.513690252416011617e+03,1.397780432235413173e+03,1.562916342023451989e+03,5.225868919356831815e-02,9.951007538606079228e-01,8.392567586751886743e-02
1.361675130571893533e+03,1.565560087344769045e+03,1.385001384799910966e+03,-4.340716040184166430e-02,9.021117179051462154e-01,-4.293137161145385017e-01
1.487213216637477444e+03,1.451036711959045988e+03,1.452162414680303755e+03,-7.469885595593987867e-04,-1.201699546474946645e-01,9.927530528827958056e-01
1.442052489081989279e+03,1.601750410529605006e+03,1.381801470125196602e+03,-1.917076242971528185e-04,-9.705041754819129229e-01,2.410842355284954219e-01
1.474462800194150077e+03,1.588818359626736765e+03,1.447799551770302060e+03,-5.879574577197093088e-01,7.811090308441162033e-01,2.101778053114598255e-01
1.347671474533601895e+03,1.528397515610248092e+03,1.401075491670912697e+03,-4.204910967051564419e-02,-8.990929011894844836e-01,4.357336656796130803e-01
1.561393829124077456e+03,1.510945919847688401e+03,1.523139637933085169e+03,-4.692143829792340030e-05,6.115473022871984465e-01,-7.912078708301811814e-01
1.405237924322936806e+03,1.560142391423495155e+03,1.379291730688880534e+03,-2.810618745724784845e-02,2.229049584328061939e-02,-9.993563808880587818e-01
1.444569895682902370e+03,1.457990288371831411e+03,1.477810530002744599e+03,-2.661255418589528535e-02,8.521335368173451608e-01,-5.226473068818635603e-01
1.462153926257286003e+03,1.762036532102363026e+03,1.481015725911542404e+03,1.050278016760691118e-03,9.344315968646801362e-01,-3.561411064409885086e-01
1.418404581663977751e+03,1.501623154996985022e+03,1.403497524676727835e+03,-2.091960528396588082e-01,-2.543587743101834442e-01,-9.442132309005883961e-01
1.440805676153065406e+03,1.552144151087119781e+03,1.418697552743439246e+03,7.125385960961631154e-03,-9.563539486182714988e-01,2.921238672843217143e-01
1.364931737389670161e+03,1.602680205441467933e+03,1.451578304198379556e+03,-2.898581719721435995e-03,4.207027014425863687e-01,9.071939347366274609e-01
1.416825838500126792e+03,1.615798982169231522e+03,1.449066073889121071e+03,-2.089969387569100279e-01,4.114137553041142814e-01,8.871634581838946376e-01
1.322154552220718642e+03,1.607148804772580661e+03,1.431269896263533610e+03,5.364334002776598442e-01,-8.329804029321752346e-01,1.355833890913602513e-01
1.497562398355487176e+03,1.504256797635026487e+03,1.512436007216890403e+03,-1.897091809639305361e-04,4.935337525491269306e-02,-9.987813616409622064e-01
1.344559211484007164e+03,1.595390737445171226e+03,1.397713313117579219e+03,2.753201413904073080e-02,4.414849268635769874e-01,8.968461671600708174e-01
1.569095548448851105e+03,1.509554515224829402e+03,1.592460911848149408e+03,-9.701708990784584285e-08,7.881264596760312324e-01,-6.155133496184431730e-01
1.468585112261285303e+03,1.684531937888269795e+03,1.482996079161402349e+03,2.432807653133126080e-01,9.622661936042009589e-01,-1.218943882016370883e-01
1.350262493206148747e+03,1.475085965326426049e+03,1.451594427446116242e+03,-1.639777461516650492e-01,2.565932375960322531e-01,9.525078525592355350e-01
1.487615026877206219e+03,1.606868709270767113e+03,1.473383175179916634e+03,5.467702721945832955e-01,4.872047746009682267e-01,6.809359566437075406e-01
1.466430981071968063e+03,1.386449328699800390e+03,1.589829520595084887e+03,5.509453760971114722e-01,8.128263643920095038e-01,-1.891361782062876973e-01
1.475653600715168977e+03,1.507289389320121245e+03,1.504817586819745202e+03,-1.417472944491430797e-01,-9.173957168344971658e-01,3.718774035217347063e-01
1.426367904940565268e+03,1.599929370669061200e+03,1.415917969821133966e+03,-2.056355827296941219e-01,-5.130111079836597865e-01,-8.333868310699401594e-01
1.294446802472714353e+03,1.577242361692845179e+03,1.408918309423472692e+03,2.400152993799043155e-05,-9.925096995760458451e-01,1.221658531316919399e-01
1.413567965295085287e+03,1.516864347683082087e+03,1.392931406208343788e+03,1.202933779532867030e-02,8.864821679511339925e-01,-4.626063779682069721e-01
1.408126258097469190e+03,1.541954876238549787e+03,1.367335829017573360e+03,-8.991941238164225794e-04,4.104836925299398809e-01,9.118674956466611414e-01
1.420857811267581837e+03,1.518033108446951701e+03,1.429266587402070854e+03,-9.831012128888675372e-01,5.079330195924452312e-02,-1.758750854797648533e-01
1.390967157483177743e+03,1.465661204470880193e+03,1.360527913858516740e+03,2.220955371918740817e-01,-2.536177583050721607e-01,-9.414624820096459956e-01
1.524674538533593704e+03,1.417578108918231919e+03,1.471358832939906961e+03,-2.028253169887445917e-01,9.649473520811110427e-01,-1.665487871467925818e-01
1.438559127695513098e+03,1.592301872887906711e+03,1.381592761043702239e+03,-2.310802470134180919e-04,9.867314490878000832e-01,-1.623606910031169248e-01
1.393557456669993599e+03,1.497556967488766986e+03,1.488215504105880427e+03,4.106432014594464941e-01,9.022101958412345191e-01,1.318670679709597060e-01
1.366119112427125856e+03,1.653488673594845977e+03,1.433121643766183297e+03,-3.328573974596362849e-03,1.658202992061063030e-01,9.861503683346131144e-01
1.523568944868506151e+03,1.479583205820836611e+03,1.542212086321867673e+03,6.113766547927117907e-06,-9.998530999471970659e-01,-1.713996757880303229e-02
1.440890171439729329e+03,1.466542506087386528e+03,1.408298588650025977e+03,1.130497524169472301e-01,-7.942352502518900126e-01,5.970009386389476536e-01
1.456198746264347847e+03,1.534211667467769303e+03,1.526229772510358771e+03,-3.513303433178745759e-05,-9.723644503823175578e-01,-2.334681442903152604e-01
1.552058740087046772e+03,1.624278505002561587e+03,1.417343773237425239e+03,-8.341507260932805312e-02,7.388272956846229089e-01,-6.687123094522242628e-01
1.448949018106021867e+03,1.461809779479742019e+03,1.535228082664425074e+03,-2.212804506134186389e-01,5.112191225554433283e-01,8.304757497422576851e-01
1.426288454201559716e+03,1.521113932724962979e+03,1.598066800099982629e+03,-8.548098355952271632e-03,3.983157947694443424e-01,9.172085137261225540e-01
1.427788070447396422e+03,1.633857412132099853e+03,1.355029665472785837e+03,-5.080695922246034404e-04,-9.405610878445541667e-01,3.396241774343495834e-01
1.495349702979349559e+03,1.654236714556573816e+03,1.515736757930171507e+03,7.802118596177581855e-02,1.895708403455156899e-01,-9.787622750350634115e-01
1.493515280963150190e+03,1.469706126334441933e+03,1.531912335902302857e+03,-5.578780059312708425e-05,5.129971784801808932e-01,8.583902910442865464e-01
1.460570415965298935e+03,1.653096266429942034e+03,1.448477530219568280e+03,5.343437416576217458e-02,7.718596743534317239e-01,-6.335435350191236381e-01
1.394717119735979850e+03,1.683386613123775305e+03,1.501790897342202925e+03,4.709559425841498836e-02,-5.294205552964911243e-01,-8.470512857147444175e-01
1.369599694765170852e+03,1.605886275414726924e+03,1.426033090136108513e+03,-7.848982603049423610e-05,9.618931094015388261e-01,-2.734257484678183081e-01
1.446204322503139792e+03,1.463865707925865763e+03,1.449277796365182894e+03,-2.776330254387538083e-04,-1.386201160263762777e-01,-9.903455893539069299e-01
1.520241021872910778e+03,1.543081337913052494e+03,1.504197540932262427e+03,-3.483418018961478152e-02,1.387015532493177938e-01,9.897214047481968091e-01
1.349031166535593002e+03,1.633266056973548984e+03,1.371947157017845711e+03,-9.849389980037079328e-03,-9.717611527926831028e-02,-9.952184645273878250e-01
1.578531580511835045e+03,1.671391846060852458e+03,1.392480603105389037e+03,6.923564393027448194e-02,7.396320558484115182e-01,-6.694406975759784606e-01
1.252664541117834005e+03,1.557191015998217608e+03,1.455013750048479096e+03,4.976773954768475700e-02,9.912797999695197593e-01,-1.220144674729304046e-01
1.360954513263283161e+03,1.651756306086572522e+03,1.533217180546856753e+03,1.937626410917058862e-03,-8.690558669734836927e-01,4.947101633106586460e-01
1.558590712443227176e+03,1.401256180977097529e+03,1.424303698435091746e+03,2.145458809182089217e-03,-9.992849863718693548e-01,3.774802005762739610e-02
1.386449641291540729e+03,1.574408283690893086e+03,1.381931354090084824e+03,3.346937218719120422e-03,3.767808544112721814e-01,9.262963811655346991e-01
1.356463585403922934e+03,1.516084669030708937e+03,1.344062692357406604e+03,-3.056823512063541748e-02,-9.214816069739227844e-01,3.872172917243838497e-01
1.250658911689546358e+03,1.596258148013700065e+03,1.376762236816798804e+03,-1.931359721236255857e-06,2.016351520839750888e-01,9.794607013251436234e-01
1.486090281628342382e+03,1.521427220037353436e+03,1.401225876684519335e+03,4.352062355393169213e-01,-4.719662591915173566e-01,-7.667094513128569488e-01
1.489398781720002717e+03,1.686560676382912334e+03,1.549716023045478778e+03,-1.934696337644297576e-03,-9.701105886876492113e-01,2.426555226368934393e-01
1.463026569368699484e+03,1.577218552004008188e+03,1.392209817078803781e+03,5.332027061738135731e-02,-2.226758374156861606e-02,9.983291558677436228e-01
1.322977392946278542e+03,1.501770313411810548e+03,1.425939820651490209e+03,6.836666236964601510e-03,9.262996242681128534e-01,-3.767257173004218140e-01
1.545915593208662131e+03,1.629251612711792404e+03,1.401306585580531873e+03,-3.370822509784606336e-03,-7.062651083666628971e-01,-7.079394283831303980e-01
1.227869404351125695e+03,1.577020054815357526e+03,1.346155649664706289e+03,4.244265309767956503e-07,9.112074171633118835e-01,-4.119478643061352807e-01
1.446459597228539678e+03,1.488404616824599771e+03,1.555903072603333840e+03,-1.060160847579433990e-01,-3.465778429414254069e-01,-9.320109380016231571e-01
1.569160758671325311e+03,1.647351219470441720e+03,1.424508234612349952e+03,1.142330473586458672e-01,7.016458692418654497e-01,7.033092385764490029e-01
1.421956804699646682e+03,1.519588675246341609e+03,1.566147832443140715e+03,5.125585646704137135e-06,-8.911119511984892660e-02,9.960216839396823785e-01
1.500077307028975611e+03,1.476637642014202356e+03,1.554184663613784778e+03,1.285935849364575946e-04,9.963355884636850845e-01,-8.552998669713578195e-02
1.526661835265367017e+03,1.373383941095987211e+03,1.511422754010280642e+03,-1.154983008025701162e-02,-1.379675616505705027e-01,-9.903694024743056046e-01
1.499876319670059047e+03,1.546956092307407971e+03,1.562648506870822303e+03,-3.758866002285989327e-01,4.857713790278767041e-01,7.891358761873271677e-01
1.407773635084599164e+03,1.598921503249494890e+03,1.403815279022417144e+03,7.714442075226064788e-02,-2.223285181971733013e-02,9.967720093615995980e-01
1.492100519673571853e+03,1.425688501755666721e+03,1.494394570184153508e+03,-8.221263372554187265e-01,-2.871557515229754623e-02,5.685804264434912714e-01
1.528660835804873159e+03,1.511464316894686817e+03,1.475045071286254142e+03,2.614724912396584953e-04,9.931442798523984483e-02,-9.950560667751847665e-01
1.429887149267894983e+03,1.585180650876660138e+03,1.435872389540922995e+03,2.968805233838083812e-01,8.880314401742196440e-01,-3.510870491736446386e-01
1.503670554736955864e+03,1.518361464574341653e+03,1.520878118052093896e+03,5.741614395576739582e-01,-4.291963071021270282e-01,-6.972296402871555054e-01
1.460570764973867426e+03,1.472916950685287020e+03,1.431740756796226378e+03,-5.445678573396292056e-03,-3.373986933970645197e-01,-9.413460927197971895e-01
1.495863381165265537e+03,1.545434574052331300e+03,1.481125963226915474e+03,1.419376796875788938e-01,-9.312561281526717805e-01,3.355826557839379221e-01
1.373524665150247074e+03,1.528058227006434663e+03,1.404968080248511797e+03,2.130115941189615891e-01,8.822394993072598668e-01,-4.198565548291154359e-01
1.557784384900142413e+03,1.513847570131595830e+03,1.488712115226104515e+03,3.827242506237076847e-01,1.282189963019277901e-01,9.149218747914205085e-01
1.339560435400964479e+03,1.603029672412809759e+03,1.322906983153284045e+03,1.634826961921018130e-03,-9.653315457540395661e-01,2.610217119569197552e-01
1.417518553187464477e+03,1.584080471221763901e+03,1.334411765837724261e+03,-1.693917585207211599e-04,6.606882124020275505e-03,9.999781599690222844e-01
1.473054553122653260e+03,1.558182529502035550e+03,1.353116349811813279e+03,-4.032032401917364471e-03,-9.474407447129249427e-01,3.199058892432714574e-01
1.455295614116389970e+03,1.512341900073934994e+03,1.455286919996353390e+03,-2.365035117245963547e-01,-6.203281594493611495e-01,-7.478362544943255585e-01
1.437028319110455413e+03,1.593136379665082586e+03,1.436800529259855693e+03,3.251315030100501158e-01,-4.957330985673931156e-01,-8.053186951357811374e-01
1.493287065528689936e+03,1.582781482532592236e+03,1.387819501879350810e+03,3.987570581025772637e-02,-9.466948909610568563e-01,3.196540497387238000e-01
1.545993669461661284e+03,1.546655178024949237e+03,1.483794026967039827e+03,1.954299658584976094e-06,-8.159925241465864065e-01,-5.780624538344134589e-01
1.395780928705813722e+03,1.723438149267922427e+03,1.517525591062858894e+03,7.214177225895987977e-01,-4.275278791140212364e-01,-5.447718624469363169e-01
1.490332314261623878e+03,1.546705376943853025e+03,1.508719482740112198e+03,-6.979999664418533832e-03,3.300399372286918487e-01,9.439411631234045919e-01
1.409318360741345259e+03,1.753539834783239939e+03,1.473471465738603229e+03,1.667063558873582924e-04,-2.033078613535497514e-01,-9.791148480749521932e-01
1.409503551922597808e+03,1.611300348696255014e+03,1.391220560261487890e+03,-2.418503846460295578e-02,-3.569014186587063202e-03,-9.997011283639734014e-01
1.319438287393043083e+03,1.626826535802414583e+03,1.488270187973373368e+03,1.849911182080636249e-02,1.318335351006734990e-01,9.910992391706801019e-01
1.334062994989879826e+03,1.542388442968368508e+03,1.407128695251659110e+03,-8.372760135248353830e-01,-6.522217609500115601e-03,5.467415640441233293e-01
1.577314610745905156e+03,1.363940341435532446e+03,1.505021009329864683e+03,2.488696530382931982e-01,-1.336356002047851543e-01,-9.592733823861195885e-01
1.399259776225868791e+03,1.466599051165937453e+03,1.601184707507795792e+03,-3.566271122036830943e-01,6.347011710642631588e-01,-6.855446931389044263e-01
1.609809374204012556e+03,1.505231398777923687e+03,1.471685368112127890e+03,2.792713178472000166e-02,9.970384636771448816e-01,-7.165456900015219899e-02
1.360995429380124051e+03,1.502961197969600789e+03,1.370545799464556239e+03,7.998702125728199038e-07,5.351734735021979050e-01,8.447421815317099902e-01
1.450912127532891418e+03,1.791066082772395703e+03,1.462367297399734298e+03,4.338952632397476052e-05,-9.982851485036035033e-01,-5.853853768661757689e-02
1.444427128529451466e+03,1.607993778703565113e+03,1.427829754040898251e+03,-2.577126550393614782e-02,2.961296758235476001e-01,9.548000088871837487e-01
1.393481355253236416e+03,1.625772028193226333e+03,1.411311387158532625e+03,-1.782754346732789708e-01,9.254940060490626230e-01,-3.341836533394640929e-01
1.343001809263630321e+03,1.677763509510348058e+03,1.573783232441853897e+03,-2.616371711168357099e-04,6.075286829625695662e-01,7.942976966627539603e-01
1.424823166092288375e+03,1.575822883125598082e+03,1.489925695254552465e+03,-1.730061262344237752e-02,9.381406864642064525e-01,-3.458218344803016819e-01
1.371259811799368435e+03,1.622841471571103739e+03,1.391131562351418779e+03,-2.989129621731002277e-03,-9.029587579677099685e-01,4.297168213062121378e-01
1.510522414933674327e+03,1.744512905324093481e+03,1.467235134458287575e+03,2.769295002634461489e-01,4.269507354477543593e-01,8.608269985220373677e-01
1.603290646332788128e+03,1.516724362123845140e+03,1.557602634033125696e+03,-6.833688609895792795e-07,-7.822173139101037398e-01,-6.230056771962798612e-01
1.451556238543244945e+03,1.563119829101807909e+03,1.368299325723917946e+03,6.750323297700899219e-04,3.038366080912131562e-01,9.527239158932562235e-01
1.290666545565999513e+03,1.568872933969689029e+03,1.455399389893091893e+03,-7.658112057940671263e-03,1.725299803284559286e-01,9.849744967295197551e-01
1.345638224509868223e+03,1.453088878958664054e+03,1.388564065955178194e+03,8.170275270820158779e-08,8.949890748641136096e-01,-4.460880584300272456e-01
1.412613245126570519e+03,1.607799802368725523e+03,1.435028952812087482e+03,-1.196284262116564384e-01,9.621156564938712075e-01,-2.449949043786210090e-01
1.512146925051717062e+03,1.409365258770620585e+03,1.581305219086123316e+03,4.072787359006563995e-02,-1.659277340943380030e-01,-9.852965174865637721e-01
1.471049817242461586e+03,1.640556469941918294e+03,1.357582036583645731e+03,1.762365075021432321e-03,6.843524986632508744e-01,7.291491971076341505e-01
1.460896115664593253e+03,1.490917733207948004e+03,1.511007511854164932e+03,-3.875827178503398196e-01,5.469113058728700683e-01,7.420698486882322253e-01
1.467984802098017781e+03,1.519089096044015605e+03,1.452659261377836856e+03,2.328122990660121008e-04,2.607277417537042230e-01,9.654123422032925284e-01
1.465527035953315590e+03,1.546653211187306852e+03,1.494504050536618251e+03,-3.987835287282910825e-05,-9.660908680882825950e-01,-2.582023102261978842e-01
1.529136577503616763e+03,1.646947426654203355e+03,1.476628646709897566e+03,1.357332426378177886e-02,8.251129081377572838e-01,-5.648047925548110859e-01
1.439919719548628336e+03,1.605963668222341312e+03,1.337417086873326753e+03,-2.114165502699189569e-01,6.688844690573484408e-01,7.126686532504680205e-01
1.292613346989732918e+03,1.542239796546021807e+03,1.417034313835685907e+03,2.480879566419826043e-02,9.996830652919572735e-01,-4.276987978514966426e-03
1.399917262015027518e+03,1.604053591080058595e+03,1.402659290746439410e+03,-1.312570732326894668e-02,5.978208319284195049e-01,8.015222821105326689e-01
1.289541509436148317e+03,1.579511905417817616e+03,1.501889922449383221e+03,4.237649629087280982e-03,-3.731616661375423277e-02,-9.992945241693640401e-01
1.457755713846800290e+03,1.547296614254476708e+03,1.360814961157658445e+03,-7.750972148727528193e-04,3.944296201135182312e-01,9.189258261695626429e-01
1.398526327498884029e+03,1.633634109200297871e+03,1.351805443226696070e+03,-1.534168371164429667e-01,-9.590149403187743227e-01,2.382301793110278565e-01
1.435149574881691933e+03,1.488875349414314542e+03,1.569447586022911537e+03,4.747177388077117310e-03,8.404231096292057446e-01,-5.419100120020132749e-01
1.406884575688289715e+03,1.548892074355027034e+03,1.474021580719483609e+03,3.378479111647674782e-01,-6.810400888652817786e-01,-6.496485097958532018e-01
1.533269300325718177e+03,1.603586182566087246e+03,1.353900313537662896e+03,-2.143681293027739100e-04,-7.514254849840573680e-01,6.598179253118084953e-01
1.491556255527758140e+03,1.610428336244565799e+03,1.412782620165284925e+03,-2.285539862327217175e-01,-9.448161508043471102e-01,2.347030390863957261e-01
1.456195801233751126e+03,1.537731674424501307e+03,1.559128834349856561e+03,-1.048360615021345088e-01,9.229173058950915776e-01,-3.704497896990450734e-01
1.487000985050915006e+03,1.591308098779021066e+03,1.493803673401823744e+03,-9.416452595355585592e-05,9.483306989159142608e-01,-3.172835902259927843e-01
1.362354751992646470e+03,1.672841132884112767e+03,1.396914361279736113e+03,-2.915550366834633784e-04,3.395965507295570229e-01,9.405711550585889036e-01
1.488538953652336659e+03,1.581482519686666592e+03,1.408267622597608579e+03,5.808554858831648654e-03,8.242964673275650078e-01,-5.661286025646012909e-01
1.471202122738526441e+03,1.551540939232226265e+03,1.361238952266716296e+03,-2.716050194597018747e-04,-6.040625746303260879e-01,-7.969368432703404226e-01
1.435825340051868352e+03,1.501400749945049711e+03,1.568378335849366522e+03,6.325482972255948300e-02,9.248973505301640863e-01,-3.749182810947646605e-01
1.491610878256815795e+03,1.488020399914712016e+03,1.491474566207260750e+03,-1.134066336471021827e-06,1.686241298365816488e-01,9.856804263226339735e-01
1.421587129528406422e+03,1.684287501778284422e+03,1.470435206520691509e+03,3.243730128003540717e-03,-7.729598925208386317e-01,6.344465956792819661e-01
1.475197471321341936e+03,1.709858509096575972e+03,1.471254139145903764e+03,-8.360546240946454307e-05,6.541617988281107632e-01,7.563546350516383576e-01
1.535547478002405569e+03,1.586307528990828587e+03,1.435461959342346063e+03,5.553079319657175991e-04,-5.819210594280689319e-01,8.132450874288849052e-01
1.516153797569058952e+03,1.610968886520947080e+03,1.424050907693055933e+03,6.167631978561921580e-01,-7.601127362485403660e-01,-2.045282033435987801e-01
1.443178777380150223e+03,1.772173310117697156e+03,1.513221389635299374e+03,2.274667352468895154e-05,-9.976983501563833068e-01,6.780856566702830879e-02
1.479932584402630255e+03,1.466264297699444114e+03,1.577828245792504276e+03,-5.779340175226103937e-02,-8.390278507063804181e-01,5.410103404306924046e-01
1.429624850464053225e+03,1.607541097086584614e+03,1.475413764309011412e+03,2.674776163518888597e-02,-7.776224014498464010e-01,6.281623659619230970e-01
1.510565976255267287e+03,1.529911303224785115e+03,1.474279146886255148e+03,-3.867918347763644321e-02,-8.607604116749836276e-01,5.075386039097087298e-01
1.345038526505264826e+03,1.668941731272925381e+03,1.478608507414690393e+03,-1.749115082027215273e-02,7.698450918266839249e-01,-6.379910612487819099e-01
