x,y,z,nx,ny,nz
1.567218962276851471e+03,1.484372834305442439e+03,1.404930963435769172e+03,-4.371918326540977784e-01,3.992643396916336074e-01,8.058854065629649233e-01
1.540258380155898521e+03,1.492960805060308985e+03,1.562981521811371977e+03,-5.964094267539342756e-03,9.793163652920883200e-01,-2.022470920697279906e-01
1.476238638739108637e+03,1.494754757252387890e+03,1.550375970140219124e+03,4.621662762218174117e-04,-9.568481806888141650e-01,-2.905879307797205602e-01
1.510911727743770143e+03,1.548235480258901134e+03,1.426193950850569308e+03,-5.995587744026096427e-02,-9.925175074617494930e-01,-1.063686520657499968e-01
1.532639901254489359e+03,1.511149203960131217e+03,1.463630819396914376e+03,2.146792442097455664e-02,5.575661876426216690e-01,8.298548515365371525e-01
1.541098957138283595e+03,1.513849080188153494e+03,1.444402628558604874e+03,-1.200342113937846872e-01,9.712433087304404022e-01,-2.056166903279467439e-01
1.529412282566895556e+03,1.508982766292814404e+03,1.418829891787463566e+03,1.457383772788005405e-01,-1.029894714939273148e-01,9.839479123152523599e-01
1.428083179920311295e+03,1.585901084349908160e+03,1.476037127653993593e+03,-7.001360125530836642e-01,-4.898005364402203687e-01,-5.195238189237723070e-01
1.488889877218078027e+03,1.534899338566209963e+03,1.566312674241605691e+03,1.462245889526484280e-02,9.949001861020935200e-01,-9.979881457149715474e-02
1.479274094147265487e+03,1.567276630701559043e+03,1.632828395313025112e+03,-1.140905010405898930e-02,-9.732767865002966978e-01,-2.293515433464072550e-01
1.427766538271127047e+03,1.572307480816684574e+03,1.581436858707302463e+03,-4.677342922543633631e-03,5.840678341999765433e-01,-8.116913745483155251e-01
1.506544114235075540e+03,1.450078876141822775e+03,1.472727851124767540e+03,3.882652760668665187e-02,-9.895825453342403932e-01,1.386321994480841091e-01
1.428734397885718181e+03,1.568092370288241000e+03,1.512885106360295140e+03,-2.638833620662015315e-04,-8.438464191265974135e-01,-5.365847102674378144e-01
1.573383414490735731e+03,1.573514731971816673e+03,1.593722132787879673e+03,-1.273007102960428683e-01,9.766182753354978319e-01,1.732376213148885680e-01
1.564694014941436535e+03,1.483214682630655489e+03,1.407490925923690611e+03,1.955617387573731561e-03,-9.680990460760872107e-01,2.505601974520365038e-01
1.399739987078152353e+03,1.624303412656842056e+03,1.631004138815008901e+03,-4.212455070524355472e-02,-9.409795299133121294e-01,-3.358318723885562740e-01
1.399873148190969459e+03,1.522147915904105957e+03,1.347656913095815526e+03,1.577886744492727755e-01,-6.907988270614402460e-01,-7.056200923627953259e-01
1.464492265385592418e+03,1.503768240425967178e+03,1.551318278321959042e+03,2.447244738053175883e-01,3.780623372826386608e-01,8.928486999761486853e-01
1.382350862382907053e+03,1.591245366158132128e+03,1.610532829321222152e+03,-4.981970310318085255e-05,-8.054331368777176703e-01,-5.926866453171666382e-01
1.453594792072572773e+03,1.651200925907794726e+03,1.540368906782664681e+03,-4.262295739793292500e-05,9.759030591315935865e-01,-2.182045310273851013e-01
1.494882639996855232e+03,1.499131183887284806e+03,1.453811680591250934e+03,9.166086947717111411e-01,1.164305010868404711e-01,3.824558001724739920e-01
1.421057630730008214e+03,1.532181791619947944e+03,1.542614457950247015e+03,-7.483984081898280294e-02,5.824362260802821156e-01,-8.094238943690430510e-01
1.585990976695277823e+03,1.616909443692372406e+03,1.524207138323220761e+03,-9.689324612307559370e-02,-9.065843955885946048e-01,4.107510590747096568e-01
1.529755744995688701e+03,1.520009669096859625e+03,1.537057807855012243e+03,5.049533313753296754e-02,8.480387350288944859e-01,-5.275230091872030735e-01
1.424371551645470845e+03,1.558675426901141691e+03,1.566649546498422069e+03,-5.115637610437206690e-06,-5.528426807548136868e-01,8.332856474880996345e-01
1.548746512779714067e+03,1.606389027526448672e+03,1.526716427338966014e+03,-8.837880780342662057e-02,9.873668006052381818e-01,1.315142098551365379e-01
1.484856360159526048e+03,1.530987332254504736e+03,1.564187605959824168e+03,1.681907653919971213e-01,-5.632921070827912047e-01,8.089585085374177975e-01
1.570309791804394763e+03,1.521099080328707032e+03,1.549635596664161994e+03,4.592776645667037139e-01,2.175157465529497375e-03,-8.882900964888410522e-01
1.349112011496169998e+03,1.551540676184162294e+03,1.402014708401545022e+03,6.398282648171731146e-02,-3.796161386445440211e-01,9.229289166539408340e-01
1.490358815086390905e+03,1.566573508357160335e+03,1.481840264522459165e+03,7.906656283291282339e-01,1.773153671551119526e-01,5.860094920302511001e-01
1.534628879875822577e+03,1.431893397338339128e+03,1.493803845671754971e+03,-9.000661099925415520e-01,1.005801039072060366e-01,-4.239866039639811901e-01
1.464112163219814420e+03,1.557920458983738172e+03,1.473637538237482204e+03,1.285259617765639739e-01,-5.750161172362281727e-03,-9.916894739765573785e-01
1.542347183590256236e+03,1.582136506578345234e+03,1.648850585381428345e+03,8.727960560626342110e-03,9.998343607839983438e-01,-1.597102689577962684e-02
1.559514949907914342e+03,1.455492507381025916e+03,1.460257576462130601e+03,6.823628557665084582e-02,-9.880210161295854832e-01,1.384134423275544812e-01
1.427708567131498967e+03,1.485834716556718604e+03,1.452206852186140395e+03,2.510965297626475100e-03,9.380890266542237788e-01,-3.463851514199259851e-01
1.333828018657044822e+03,1.541866863519907383e+03,1.450929915810436569e+03,1.828504357793656748e-02,7.777673128612585529e-01,6.282862916107035955e-01
1.484540161888699913e+03,1.653695348057348383e+03,1.532415310587559361e+03,1.437146519600094596e-01,8.691472619288808099e-01,-4.732115128497434431e-01
1.467280727163994243e+03,1.561960643347827272e+03,1.678969738707152374e+03,6.757886949034527888e-04,-1.713139514160320898e-01,9.852162571536593472e-01
1.468806511798518613e+03,1.530456221341089076e+03,1.482943076992573424e+03,-2.524433462750183928e-05,9.267526574629771918e-01,3.756720794097335170e-01
1.439524884026218615e+03,1.537576481071665285e+03,1.405558544234809233e+03,5.720492786242665356e-03,-9.092644522340619373e-01,-4.161795668527875636e-01
1.385524951651058700e+03,1.474318102357880207e+03,1.419566638342290616e+03,4.048618195904913524e-04,-1.905988488037813344e-01,-9.816679249733997192e-01
1.425819509044771166e+03,1.499533321102325544e+03,1.502688586254713755e+03,7.442087341043033231e-03,-8.655946592556507113e-01,-5.006900250695056620e-01
1.568978562656585609e+03,1.506513777918418100e+03,1.556606687142393184e+03,4.514617335914902774e-01,2.184946664101976212e-03,-8.922878062097684415e-01
1.466075037647153295e+03,1.524131981034767932e+03,1.499355374346235749e+03,-1.739085163169111770e-01,8.087945175153304911e-01,5.617893345281613771e-01
1.554134723476360250e+03,1.669091400348649813e+03,1.537747011586113558e+03,2.009575841858548817e-01,-9.710241406189159541e-01,-1.293374179944877245e-01
1.491666481509269715e+03,1.558079135002521980e+03,1.514151621680831795e+03,1.752830929850663910e-01,8.359759188022222176e-01,-5.200193270411870294e-01
1.568679254502543245e+03,1.554853373735915966e+03,1.427708781208430082e+03,-1.286415503244685010e-01,9.701880977209148549e-01,-2.053932972878857177e-01
1.543493703855108834e+03,1.536228401915299855e+03,1.489449755299968274e+03,-7.970252162336807777e-03,-2.265623008918751236e-01,-9.739640644782784351e-01
1.368638860040153759e+03,1.573163074326920423e+03,1.479591447974490166e+03,-2.413923336189509050e-01,4.626829925598865412e-01,-8.530264882556843897e-01
1.457907139470267794e+03,1.575497389875410363e+03,1.576864767552506464e+03,-1.186158168097349586e-02,8.706858733419223784e-01,4.916964641349776954e-01
1.401449471495407352e+03,1.658583272879334118e+03,1.657103718204408324e+03,1.979527851552349837e-01,9.231784528450930338e-01,3.294787383911527701e-01
1.380482628422921834e+03,1.532143735143462209e+03,1.440042389925789394e+03,-6.067246472179828320e-02,-1.902477296699775500e-01,-9.798595069600546381e-01
1.573156526410723700e+03,1.510728315911861273e+03,1.423996742497490004e+03,4.936275883150856650e-03,9.905077380930028541e-01,1.373683149721532937e-01
1.394967349953490611e+03,1.590738817797671118e+03,1.530851381507728320e+03,-1.454476511215549994e-01,9.000531412480220483e-01,4.107910949774723486e-01
1.440638413790736649e+03,1.604305384682704926e+03,1.617473929794316064e+03,4.865517524543927497e-01,-8.714320951903645751e-01,-6.223741363272394800e-02
1.475089922657753732e+03,1.509077575831844342e+03,1.455861827238751857e+03,2.897501327444343584e-03,-8.384799094467191294e-01,-5.449248076021857567e-01
1.454632027375240796e+03,1.564234065668965741e+03,1.627872935934266707e+03,-8.436344865682972435e-05,9.988957146246286722e-01,4.698238166973704028e-02
1.424266873620102842e+03,1.534748834441738836e+03,1.522447420892176524e+03,1.021718582671097240e-02,9.927976449206558085e-01,1.193668519890759838e-01
1.469657577033295183e+03,1.544018502863277035e+03,1.594833010663403684e+03,-2.685709234094282860e-02,1.440091199153057389e-01,9.892118428184173418e-01
1.504376254283856042e+03,1.593061788517600689e+03,1.524311433948041895e+03,1.772377622621459578e-02,9.830388678014266857e-01,-1.825389058474167492e-01
1.451489510659808047e+03,1.568186477152084308e+03,1.568067754746143009e+03,3.587785578641067841e-01,4.572596395255763835e-03,-9.334115050604196995e-01
1.458591409182455664e+03,1.608146320020448456e+03,1.669316924948675705e+03,2.396343243023780212e-01,9.449801385693016309e-01,2.226834711551039792e-01
1.438107896641811294e+03,1.536464723333098163e+03,1.543993659559244179e+03,1.588977459090232594e-02,4.685437089474420724e-01,-8.832974062393850190e-01
1.433871792406367149e+03,1.530156063202297219e+03,1.554386471521113208e+03,-9.596278168072269743e-01,2.072993464434025879e-01,1.901090060305759277e-01
1.475185883995922268e+03,1.602192008114057444e+03,1.520107714503917578e+03,-3.163195728647431870e-02,-9.754147029332321805e-01,2.180953382809943109e-01
1.507625222517742714e+03,1.551886966100784548e+03,1.607172342338886665e+03,-1.652195207643869165e-02,3.317191392020133467e-01,-9.432335012003439934e-01
1.457608274280282785e+03,1.572186349338636774e+03,1.477510087676161675e+03,-7.678452502497809529e-03,-8.384587109211029121e-01,-5.449110307634532635e-01
1.476301559290531713e+03,1.628301332578061874e+03,1.662071712653055556e+03,-3.067329085467193628e-02,-1.615954467170549122e-02,9.993988284684688361e-01
1.589196083593664071e+03,1.632218614065984639e+03,1.497528867714096577e+03,-8.465322889825941180e-03,2.259982575930219451e-01,-9.740909227958596261e-01
1.511790209190048927e+03,1.450805480602151420e+03,1.426128062496073426e+03,1.721730726941212613e-03,-9.879310521191894123e-01,-1.548847051905881955e-01
1.472000276145229691e+03,1.573920636084557827e+03,1.567604079777812103e+03,-4.453165387578006396e-03,9.742701026230791150e-01,2.253396024955350019e-01
1.453422920694027653e+03,1.608006365785434809e+03,1.570917443062588518e+03,-1.233481027047524797e-01,-9.684505415989803634e-01,2.165382045639510644e-01
1.468985412708423610e+03,1.540002230839596223e+03,1.497580779946567191e+03,-8.866371743823325824e-02,4.667573327691768026e-01,-8.799297344198780957e-01
1.529559978995032225e+03,1.482645989051504785e+03,1.396022797034976520e+03,-1.784326571898419422e-01,1.024303412855960965e-01,-9.786060555873792310e-01
1.379604549255622032e+03,1.480118882893640603e+03,1.510799915330513386e+03,5.652879007748520986e-04,-5.650064090518415183e-01,8.250863216536390432e-01
1.503778541053954768e+03,1.621863110502559266e+03,1.559972769136428496e+03,8.105443510433331389e-04,4.424556713028621885e-02,-9.990203565529455210e-01
1.389634271822249275e+03,1.618988987269259951e+03,1.485883408428573375e+03,8.837023715696853618e-03,3.597544481958355744e-01,-9.330051682681924641e-01
1.497858012708222759e+03,1.585709814335297779e+03,1.684060036081346425e+03,-5.458224968713506348e-03,9.810358880933514047e-01,1.937493072325166821e-01
1.552972177709179277e+03,1.562500868566403597e+03,1.572341980716529633e+03,8.931701694736210451e-01,8.873083480121100874e-02,4.408785403236853973e-01
1.395906658706537200e+03,1.512068628542733450e+03,1.425725445676838717e+03,6.380539526921828178e-04,-5.150072281197145552e-01,8.571855970976192118e-01
1.424340923259001556e+03,1.495437810563512357e+03,1.553166964489333850e+03,-2.258710008879039142e-03,9.996428645947764702e-01,2.662783306702473304e-02
1.471291250033584220e+03,1.517847173823508683e+03,1.453279321173023845e+03,-8.514170837961333727e-02,9.640340785956492686e-01,-2.517720890020148650e-01
1.546901416120473414e+03,1.522061255398057710e+03,1.627766229053603183e+03,-2.856436593657406958e-02,8.673936312146287575e-01,4.968021392133312730e-01
1.566224426949006556e+03,1.524847401643908825e+03,1.487718299598686826e+03,-8.146896031784096603e-01,1.788671366436620225e-01,5.516225139548812662e-01
1.589384669223773926e+03,1.528003228276307482e+03,1.594416876438196596e+03,-2.111890743212596969e-02,-9.990044802779530775e-01,3.929427609016417078e-02
1.470374548710325371e+03,1.537400424534519516e+03,1.519180373902441715e+03,-6.269279382240111609e-01,3.721406376986478026e-01,-6.844506600533264429e-01
1.604692871858025683e+03,1.477938506520410783e+03,1.427234766083989371e+03,-9.510811279673693497e-02,9.614544779623105386e-01,-2.579917318180257046e-01
1.531028121780925630e+03,1.572582392411230785e+03,1.520519494481736274e+03,-6.304019449004953993e-03,3.598834887947169325e-01,-9.329759556557335465e-01
1.385879965638071781e+03,1.594879497831176877e+03,1.507248588459990970e+03,1.969249552884935750e-02,-4.789053858788742124e-01,8.776456215330039612e-01
1.465956402741559486e+03,1.445056055641194689e+03,1.524413981891980256e+03,-9.158314435965382583e-02,-9.528270639094182926e-01,-2.893667464498229092e-01
1.524819558196772959e+03,1.575502085934580691e+03,1.541937092901489450e+03,1.543883914641701049e-01,3.167449733820359437e-01,9.358615530185645515e-01
1.457341783012458109e+03,1.498262425485843096e+03,1.595304976767700055e+03,-5.324228039169298307e-04,2.615132293284336273e-01,-9.651997448259982404e-01
1.526645807283362956e+03,1.558000622384125336e+03,1.443084790448274816e+03,1.124270748227973460e-02,-9.791785751154845618e-01,2.026892191589803605e-01
1.466329412999181159e+03,1.493402465643273217e+03,1.402819573591313656e+03,-2.841115375050618647e-02,9.741938447379449029e-01,-2.239177510097539459e-01
1.498580795984477163e+03,1.521697731184883196e+03,1.587185863558844176e+03,-1.175555770901231672e-01,-4.864774964243770428e-03,9.930543893763097429e-01
1.513516772878430857e+03,1.467831372549052276e+03,1.455642304665691427e+03,-9.508782741239994729e-02,9.614628299878862361e-01,-2.579680825793661536e-01
1.440800669077697648e+03,1.502030801598544485e+03,1.595794817460847526e+03,3.344179108445751721e-05,-3.590626076675527134e-01,9.333134750214547859e-01
1.497403891234570210e+03,1.466968468892397595e+03,1.577801769852406778e+03,-3.207386901178728711e-01,-3.693184326760611258e-01,-8.721987089804529303e-01
1.457604140838147259e+03,1.528936694154300312e+03,1.569681192439543793e+03,-3.062664621825866851e-01,5.262762819514887891e-01,-7.932427933473328308e-01
1.378687279678374352e+03,1.532804578887596335e+03,1.564810672162378523e+03,8.315396931568967514e-07,9.120671977426874077e-01,4.100407623652922440e-01
1.433974787263183089e+03,1.504539765433779394e+03,1.478144638427061864e+03,-5.300112442999262543e-04,-3.823581339997270123e-01,9.240140564149053048e-01
1.571363441797780979e+03,1.551233063822802933e+03,1.588251229382569591e+03,1.171099294629095455e-01,8.617767025288667337e-01,4.935850275278468868e-01
1.628070149924098132e+03,1.472409504196888292e+03,1.652198669224150080e+03,2.044828743563089080e-01,9.501693313019975440e-01,-2.352976751863409821e-01
1.489089248434557931e+03,1.606363187703537733e+03,1.470057206808177398e+03,-5.561353328527132744e-05,4.104426060188910430e-01,9.118864315645650587e-01
1.517082729637111470e+03,1.498444632809669883e+03,1.573088696381344562e+03,-1.695439946390950607e-03,-9.043420032013277376e-01,-4.268051859211622334e-01
1.519487395667220198e+03,1.547286696106134968e+03,1.562211128886218376e+03,7.079603413132391646e-04,-9.534695621951000399e-01,3.014884620671902105e-01
1.564488448669929539e+03,1.618487399639624755e+03,1.531505631099121729e+03,5.281561081031653331e-03,-1.575056741542044669e-01,9.875039583322068326e-01
1.389368054394273713e+03,1.542026538162216411e+03,1.599478826894029453e+03,-2.486243208753784739e-01,1.179664420854108914e-02,-9.685281546009254505e-01
1.512547228178327714e+03,1.563764131521956642e+03,1.571419643451586353e+03,8.911823486527029742e-03,-9.995658804407234754e-01,-2.808255794806194250e-02
1.527875545641233884e+03,1.552006623869199530e+03,1.438672994435945384e+03,-1.431746454835236826e-01,9.092118467064258525e-01,-3.909409657472059929e-01
1.546161555751775268e+03,1.553851409285675345e+03,1.435265085743811824e+03,2.046423250822766368e-02,-6.396979441771102337e-01,-7.683539258723339760e-01
1.521174282644128425e+03,1.590972939046225974e+03,1.555178701555562156e+03,4.745097216002346907e-01,-8.800062244443253023e-01,-2.072604752748708271e-02
1.558857727924255187e+03,1.554433239626734576e+03,1.522807395410297431e+03,-3.016867369223134587e-01,9.450606070422430394e-01,1.258791554710867178e-01
1.400060991313603154e+03,1.479247045485912395e+03,1.476008579331979263e+03,7.091608393671138356e-06,9.290474642369354052e-01,3.699605507951210792e-01
1.418421073853877488e+03,1.504897108500701279e+03,1.569215400255950726e+03,4.779698887368960650e-05,-9.847794086876997532e-01,-1.738088431011279023e-01
1.422761039950961958e+03,1.576500751326688487e+03,1.548239677229180415e+03,1.881356430032039536e-03,-8.490916995127660849e-01,-5.282421284946003937e-01
1.381578503945720058e+03,1.552964207619847230e+03,1.462863887574809041e+03,-5.740068354248578641e-02,3.797683812335230225e-01,-9.232990513068476401e-01
1.530478846858840825e+03,1.601668772942955002e+03,1.543742274129706630e+03,-5.986711545392255509e-06,3.095405643961101627e-01,9.508862387044504372e-01
1.471929645697964588e+03,1.578289249218003988e+03,1.504643011300067201e+03,3.820043494127804175e-04,-9.476229699595872802e-01,-3.193909217207779316e-01
1.592636123988699183e+03,1.635996408617524139e+03,1.586707179839747823e+03,1.757308669071553156e-02,3.817025531254071569e-02,-9.991167190241269092e-01
1.486647362314851307e+03,1.478486702196805027e+03,1.520583579312516804e+03,1.567976868393002043e-02,1.248329839168125718e-02,-9.997991358844449117e-01
1.474142338279800015e+03,1.416372861887328099e+03,1.408502273280343388e+03,3.817668537303490193e-04,-3.700876565623401615e-01,9.289967603357208725e-01
1.462773861712316830e+03,1.496807220079331728e+03,1.622088000498889414e+03,-1.017185290512402608e-06,-1.528120275209664258e-01,9.882552728136070330e-01
1.465330342742902758e+03,1.532020405306627026e+03,1.491222112814019283e+03,1.977851833221689129e-02,-8.654493034406420815e-01,-5.006059462158731765e-01
1.593695502078389381e+03,1.519176366709094509e+03,1.653478326757732248e+03,9.761281305046491663e-03,-1.947450789218226064e-01,-9.808053179010688405e-01
1.454470452939972347e+03,1.469245996521672396e+03,1.453079900063088871e+03,-2.817346253105922349e-01,1.282876330970873259e-02,9.594065997964802417e-01
1.532303771238036006e+03,1.469618571495775996e+03,1.483136099869001328e+03,-5.106067389804013201e-01,-6.054104891618344517e-03,8.597930599404496332e-01
1.346412915706799822e+03,1.570131844146346566e+03,1.404093801250316119e+03,-9.956128229805887714e-03,1.035808133267869524e-01,-9.945712094270742210e-01
1.609907020561056697e+03,1.439263372070044625e+03,1.422523006581458731e+03,-7.561297999536770176e-02,9.516072722765902547e-01,-2.978695630750605172e-01
1.434990431191906737e+03,1.547194003408337494e+03,1.563884096734192553e+03,4.732343285673118807e-03,5.325266456537942616e-01,-8.464000098037244291e-01
1.475739804757876300e+03,1.455380395243549174e+03,1.462718845026169220e+03,2.014185451186920051e-01,7.584130921417675530e-01,-6.198710763943033886e-01
1.420165873780457787e+03,1.618921055598576686e+03,1.592319515668516033e+03,-6.283966453424544296e-01,7.766117123242201048e-01,-4.463075624714840650e-02
1.474580391040967925e+03,1.598272024321006256e+03,1.663910954187443394e+03,1.706474693528417796e-01,-9.842440632775235620e-01,-4.629325119735307192e-02
