x,y,z,nx,ny,nz
1.483686756302216054e+03,1.522353382288766625e+03,1.581692958499361794e+03,9.838794171126300503e-01,1.241726760467171259e-01,-1.286951401782850946e-01
1.366927909434046114e+03,1.470315095027046027e+03,1.536759156548945612e+03,-8.701837350243785824e-03,9.259892674445466820e-01,-3.774495391495948926e-01
1.562332638426717494e+03,1.384925278864315260e+03,1.596857095898952366e+03,1.678197073325640026e-02,8.755285683938266450e-01,-4.828748195801522702e-01
1.488502496229418057e+03,1.414548199237837707e+03,1.440351519606933380e+03,1.132258529466752400e-01,9.887995081742966264e-01,9.723908092308931883e-02
1.491360759471151368e+03,1.396369318825966957e+03,1.589004434192568169e+03,9.657275914849013931e-01,-2.575908870308185605e-01,-3.189285129064978186e-02
1.544877150101245661e+03,1.640413463084232944e+03,1.562573229948875223e+03,-7.629452549331052769e-01,-6.418868082957277510e-01,-7.678452520516665381e-02
1.561027264195637827e+03,1.433605890229790703e+03,1.483815529053631963e+03,-5.079390442850181264e-01,-4.554848920588445704e-01,7.311165710042175636e-01
1.503554791084997305e+03,1.491523215221173814e+03,1.404836108773338765e+03,7.893384781128262584e-03,-4.818091417114182540e-01,8.762406321553477540e-01
1.481934992112381451e+03,1.439609252910749774e+03,1.567642060968548776e+03,3.916340112468725231e-03,9.832422805126105336e-01,-1.822615705311586287e-01
1.464966247462869205e+03,1.551151744736555429e+03,1.638505604399500726e+03,-6.794929038845902956e-04,-8.722871708546264813e-02,-9.961880792325403799e-01
1.530978142933679692e+03,1.495680444012371936e+03,1.451310839794764888e+03,2.341399957502283274e-03,6.939116523465971298e-01,7.200563426453894245e-01
1.442349080539436045e+03,1.404569059509289218e+03,1.529308046118698030e+03,9.608458500066521246e-01,2.469397120153918601e-01,-1.256822626894876782e-01
1.384649286718094118e+03,1.418139131416848841e+03,1.522264915232016392e+03,9.911920768303459361e-01,2.699468352222029674e-02,-1.296516636618328666e-01
1.481088966004608437e+03,1.430751304975733774e+03,1.562629239260996883e+03,2.604757809517393441e-01,-6.092316676291999883e-02,9.635562958588144156e-01
1.491856073679177143e+03,1.610456380758523437e+03,1.503278159602265987e+03,2.292179615456867714e-01,-9.660681412811978896e-01,-1.190439939952092768e-01
1.517254310126101473e+03,1.444566330387121525e+03,1.419907604541534511e+03,-2.662364278259247152e-01,-9.592803836798466932e-01,-9.433615418034201061e-02
1.456366374772800327e+03,1.441984573010850909e+03,1.565383771346694402e+03,-2.569857423940300478e-01,-2.073890528795381202e-02,-9.661926443591083435e-01
1.548742202220313629e+03,1.657595551382458325e+03,1.468693937582841500e+03,-6.084707682973751084e-04,-1.186767954593915680e-01,9.929327509871017643e-01
1.448700119369758113e+03,1.549529231372252070e+03,1.627107192758577867e+03,-7.997842186721756952e-02,9.074840564661520448e-01,4.124028846836152451e-01
1.541576057697943270e+03,1.445824506418160809e+03,1.581485963819004155e+03,-1.772321777916061325e-01,3.838635186001964072e-01,9.062215812057894393e-01
1.513340674904283787e+03,1.547237155578461170e+03,1.467536124779255488e+03,-8.714483613952746363e-04,5.923578257945846248e-01,8.056745290734130815e-01
1.499103897458795018e+03,1.522755598589555802e+03,1.473771063404631377e+03,1.582785578615927488e-03,-3.241997346842268382e-03,-9.999934921003312827e-01
1.451846293688584637e+03,1.399355716609308274e+03,1.589521697568377931e+03,6.878054914193529323e-02,-8.492744236975640071e-01,-5.234521843615752568e-01
1.427206308131101196e+03,1.403444390600909401e+03,1.532261971058717336e+03,-5.308483177396790959e-02,-3.674757766056016561e-02,9.979136316192953604e-01
1.538697251738561590e+03,1.440975132902350197e+03,1.609890432148916489e+03,9.387156910051261405e-02,1.167880788963861736e-03,9.955836301230903684e-01
1.581302095955617915e+03,1.461932490094595323e+03,1.524528213678656357e+03,-2.089771382519498011e-01,3.814263485653117125e-01,9.004679318599629889e-01
1.524253007153832186e+03,1.447000428170992564e+03,1.501294556622523260e+03,2.414554137402623746e-03,-9.936188089053374917e-01,-1.127645002554273079e-01
1.448461209133469765e+03,1.479437383635584411e+03,1.646933407119021922e+03,2.292378268506544692e-01,-9.733701299753139136e-01,-7.802644614391592579e-04
1.524605289962151346e+03,1.564283641483295469e+03,1.622652692042874605e+03,-3.193260754458902145e-02,-9.937456344403621245e-01,1.070043111567267197e-01
1.503726601444015159e+03,1.480548000699675413e+03,1.580297652927896479e+03,8.651996455218519469e-03,-4.775508733144552820e-01,-8.785614983334631978e-01
1.391262758474951397e+03,1.393414302546883391e+03,1.544698600626551979e+03,2.956129908261087014e-01,4.315322767339451610e-02,9.543326247154140241e-01
1.494938607874170657e+03,1.442381657003846158e+03,1.607400233609213956e+03,-2.559087448855988439e-05,-2.234598312008167498e-01,9.747131389207850383e-01
1.420369361876556241e+03,1.469926830334390843e+03,1.437809456691981040e+03,5.459471442582994882e-01,4.583628036470533545e-02,8.365648516872650209e-01
1.492567639024983009e+03,1.466227887371755287e+03,1.600339852791377780e+03,2.698851226874982370e-02,9.863232077130480446e-01,1.625981246268329572e-01
1.522013388856247502e+03,1.559382979695996710e+03,1.489518158361845508e+03,-3.861902006471728543e-01,-7.966449942390829708e-01,4.649880450913850827e-01
1.545363048588344100e+03,1.382318716397177013e+03,1.658986900438764906e+03,7.770641776606065920e-02,3.888588221024490976e-01,9.180144492931809896e-01
1.549055545200507368e+03,1.491586579566770524e+03,1.632121351053200442e+03,-3.079470170087570957e-01,9.511048887339711433e-01,2.383538004204372590e-02
1.478858166495923797e+03,1.462720719314519329e+03,1.546706438414024205e+03,6.506471161653656909e-02,-5.413147540077508507e-02,9.964117455516029453e-01
1.552360794501601731e+03,1.534715566670317003e+03,1.426807578008778592e+03,-3.126905266078134349e-01,9.368709633056216957e-01,-1.565165572216714873e-01
1.482869077929678951e+03,1.443593296977595855e+03,1.503230802195598699e+03,5.432552597712124454e-02,9.633536504370718845e-01,2.626756201417958514e-01
1.569184995364852512e+03,1.509013469011089001e+03,1.480570998796788217e+03,1.245104987822017416e-02,-9.969711929687907759e-01,-7.676855962773009023e-02
1.516310830357488385e+03,1.572348673965350599e+03,1.552567959075154704e+03,-1.018082652934696429e-02,9.961253461499158801e-01,8.735356620590621624e-02
1.517058749444159048e+03,1.509061678470122843e+03,1.613946780957357532e+03,-7.320474764658851941e-02,4.762873994097497343e-01,8.762370558732932579e-01
1.487349470373248550e+03,1.363878070164141718e+03,1.401553663535061105e+03,-1.987887819195087794e-02,-7.725363682398185550e-02,-9.968132752924681039e-01
1.469899237567717591e+03,1.400204839464247470e+03,1.502114939670552758e+03,1.458640389509894553e-01,-9.845553508890064753e-01,-9.682170818948368507e-02
1.545039271071724670e+03,1.580502754808519967e+03,1.670325343640282881e+03,-5.943273973040535257e-02,9.826463164988593624e-01,1.757098919223430977e-01
1.570275760255775140e+03,1.533030339753685666e+03,1.607513820471426470e+03,8.994360280423588719e-03,8.134180968866537853e-01,-5.816099218036434593e-01
1.387783438387981050e+03,1.442499892744606541e+03,1.591787614151063508e+03,-1.145350290228518489e-02,2.071164553867453351e-01,-9.782492479829962839e-01
1.458138827889511049e+03,1.418572566333573604e+03,1.480517873239648679e+03,2.633881366738026197e-01,2.503142317928786463e-03,9.646866971913931055e-01
1.425604324109095160e+03,1.433297424378813048e+03,1.497276515113567484e+03,6.686954396145116004e-03,9.959914505299547471e-01,-8.919817886112214878e-02
1.547365082069784194e+03,1.426967678683306303e+03,1.638244239655842875e+03,-4.496817065661125150e-03,-7.069119524372622365e-01,-7.072872613992251534e-01
1.466786494634563269e+03,1.488357843491184894e+03,1.491246507234101500e+03,8.655916025308912562e-04,-9.965542184790296965e-01,8.293937775766077602e-02
1.597873697280299893e+03,1.566655983199967295e+03,1.417768389344787920e+03,-5.188466914246437911e-01,8.431816498684502337e-01,-1.408645311028253189e-01
1.581073800827849027e+03,1.567505426149735968e+03,1.636660598505969574e+03,-2.099237065999267626e-01,-9.624520797231422842e-01,-1.720989007633287049e-01
1.477205423230290080e+03,1.316476812130870258e+03,1.379867209089062271e+03,-3.203035235441384614e-04,-9.981256272067527968e-01,6.119746497020170373e-02
1.612293454582168806e+03,1.529384082574287959e+03,1.447347542879683942e+03,-2.223631781947624925e-03,1.025087349177769280e-01,9.947296189051854087e-01
1.381761848495138565e+03,1.342484244856071655e+03,1.518808951631299351e+03,3.739495086902114296e-01,4.189479171846198502e-02,9.265023428881419276e-01
1.572033440079173715e+03,1.519451307450703325e+03,1.375217171984918423e+03,3.272883295765785516e-02,-9.858020359495567320e-01,1.646911333707391512e-01
1.460690637694013049e+03,1.380724255611550234e+03,1.576049616417614516e+03,2.047595937546346223e-01,1.939372971361943976e-02,9.786201469483611914e-01
1.442884901840662678e+03,1.423250129383253352e+03,1.520662127504442651e+03,-1.358483419286993232e-01,-2.188859181341399340e-01,-9.662474749451084310e-01
1.590901888118191891e+03,1.479486346559748881e+03,1.512351023017015905e+03,-1.934595390589603503e-01,6.113066586769060340e-01,7.673835910445123698e-01
1.531429465304713403e+03,1.477604815276150248e+03,1.572870444737545995e+03,6.452121594652330747e-03,9.977146425634415561e-01,6.725966206748169862e-02
1.418931125606343812e+03,1.505159716807953146e+03,1.641896850327303810e+03,-1.229870919656872973e-02,5.483559439401454183e-01,-8.361545912674344105e-01
1.538266555485272193e+03,1.538536616794538077e+03,1.470829106011573913e+03,2.562750607427714544e-01,2.098572097253824723e-02,9.663760617671319775e-01
1.567173806531030095e+03,1.529725345508692953e+03,1.618002346299386090e+03,9.660255107009928016e-04,1.841367043747134113e-01,-9.829001683267390987e-01
1.532556462510329311e+03,1.508799056477536169e+03,1.613769235218319864e+03,-1.633339070441331906e-02,-9.855861749101858527e-01,-1.683838239677598603e-01
1.551582144966188707e+03,1.556724193540656415e+03,1.483444429267514806e+03,-2.661529718162877842e-03,1.381120555155282148e-01,9.904130332244397428e-01
1.574032566007834021e+03,1.406808132719964988e+03,1.556784685717899720e+03,-8.531443451577511161e-02,-8.724593248651696387e-01,4.811820588083744465e-01
1.482587193087870219e+03,1.443805738769234722e+03,1.561472902448767172e+03,-2.233074366907621729e-03,-9.190117994273039326e-01,3.942237003178029608e-01
1.481738500943153667e+03,1.502436095659676994e+03,1.612415590391309252e+03,-2.476761848033623561e-05,-9.987058145032005063e-01,5.085956610180421972e-02
1.516957088937724166e+03,1.397877403314188314e+03,1.556164802658197004e+03,8.519181452219703110e-04,7.150121070102521958e-01,6.991115512307269908e-01
1.579451056288062091e+03,1.562477389319434451e+03,1.477938192858621278e+03,1.755990849705878556e-02,-2.171316784377329001e-01,-9.759843665922052214e-01
1.364953907288877645e+03,1.378340565989029983e+03,1.565073294200105238e+03,5.701513248756818752e-01,1.238953535705213972e-02,8.214462649231177860e-01
1.564638727135141380e+03,1.499459223744259589e+03,1.557360942818321291e+03,1.409674046291498062e-01,-6.168557781514774074e-01,-7.743494946038622651e-01
1.430850860492707397e+03,1.524051744696500691e+03,1.592695193076480109e+03,2.523613930791166471e-01,2.623632948951365104e-02,-9.672773037232318405e-01
1.463995298703021945e+03,1.387893046724576379e+03,1.585270413131964688e+03,-8.338916785151218036e-02,9.117764470517853992e-01,-4.021317660750705070e-01
1.392452371038971478e+03,1.457139949513019928e+03,1.553011972688361311e+03,-1.586941742799479827e-03,-9.401802621971194762e-01,-3.406736799209188482e-01
1.523372010902423426e+03,1.435404563216706265e+03,1.402567073336764224e+03,-3.398960104090444079e-05,9.999051508538214783e-01,1.377273178071350933e-02
1.614601343070385610e+03,1.526747525790589862e+03,1.587976420309430750e+03,-9.699812766369864526e-05,-9.964223129856173422e-01,-8.451369578805428828e-02
1.531429995612049424e+03,1.362535654215003888e+03,1.563512252797085011e+03,-2.932920150921247606e-03,-6.285230710610461013e-01,-7.777854120021662210e-01
1.486642208777852375e+03,1.524486642822329941e+03,1.548643536011408742e+03,-8.402296389546941580e-01,-4.718525941742353624e-01,2.671503007542921915e-01
1.485175552582503769e+03,1.426051704241482639e+03,1.366941314862684294e+03,-4.272745181347219211e-06,1.393589781578192521e-01,-9.902419276058513908e-01
1.517422062632467942e+03,1.322041451376663872e+03,1.580199473094042105e+03,-1.856900128259858507e-01,-6.175946899573460103e-01,-7.642617470953095848e-01
1.486075236949768396e+03,1.444880076519908698e+03,1.382421871662445255e+03,-4.705447729109609682e-04,9.034314379488034286e-01,4.287323355117664825e-01
1.468722955891761785e+03,1.549719005503774724e+03,1.565717035386904399e+03,2.166566977382576309e-01,3.199833852382041877e-02,-9.757233120392625469e-01
1.470207316443565560e+03,1.447012149307485288e+03,1.525304796334622097e+03,2.488438713665959597e-03,9.989172088934591409e-01,-4.645661900385730791e-02
1.505068070251807967e+03,1.491836348366306311e+03,1.534077503291270432e+03,-1.384928822295652395e-01,1.153021943528282911e-01,9.836285505968045406e-01
1.625785708492986942e+03,1.574918405078744627e+03,1.601268567023173318e+03,4.415759642410904684e-02,3.036971198829171992e-02,9.985628609515746490e-01
1.405870423757131221e+03,1.449070418676363261e+03,1.642770983411018051e+03,-4.280889815871126713e-01,-9.031690221785617645e-01,-3.202407251942623878e-02
1.547356036889395000e+03,1.367728586561315751e+03,1.531404994945228736e+03,9.711389517195342610e-05,7.760619434668710737e-01,-6.306566819366257182e-01
1.495424030678643021e+03,1.380912892952354468e+03,1.568188617349794185e+03,-3.430798294861506399e-03,-4.816795084973440333e-01,8.763407332292714180e-01
1.498399541096967596e+03,1.449554653694725630e+03,1.424752765240774124e+03,-1.783930540369955964e-01,-2.784409868034502453e-02,9.835652619120059947e-01
1.413924273557855940e+03,1.321270674556797758e+03,1.474113328735534651e+03,3.465294373916663617e-02,9.985630119171641228e-01,4.087890313024307443e-02
1.468727921149958547e+03,1.411307034031704461e+03,1.329099335352128264e+03,-5.502603807272830363e-07,-9.640487004695672546e-01,-2.657256162334293292e-01
1.496592969121870283e+03,1.523468116983472328e+03,1.488134963587717039e+03,4.740455351997468342e-02,4.628447342656658720e-02,9.978028642097582779e-01
1.481995884896716916e+03,1.513810614753526806e+03,1.604703555761790540e+03,7.931675223339322567e-02,-1.288235958450677232e-01,-9.884904319054854671e-01
1.509538191845949541e+03,1.377794736183549730e+03,1.551551038880118540e+03,6.562566431819380746e-04,-4.107002710094658227e-01,-9.117701775776446693e-01
1.493675420187368218e+03,1.445042139594700984e+03,1.596914822412753438e+03,-5.151400176452961173e-03,9.984283392754397246e-01,-5.580604275443310641e-02
1.568617782362077151e+03,1.504541655986219666e+03,1.561858815963758161e+03,-1.476308774635202992e-01,8.045376352258167829e-01,-5.752602172274747794e-01
1.490083059556490298e+03,1.668195074058904538e+03,1.695426622413996256e+03,1.259202162850542317e-01,7.222502485488256803e-03,-9.920140798338360488e-01
1.474187965194378648e+03,1.409865579271650176e+03,1.549802247626114195e+03,7.258507979950492260e-03,9.949614625567281267e-01,-9.999501031992359679e-02
1.369228784928587629e+03,1.390081075057116550e+03,1.550229759630545914e+03,-2.059284567115576489e-03,-9.251323512418986317e-01,-3.796391602992345571e-01
1.535192011868514101e+03,1.488889886688540400e+03,1.596593011231006358e+03,-1.631647022178283821e-02,-4.891510053860189666e-01,-8.720464819775083365e-01
1.581115202835836726e+03,1.672621092462282604e+03,1.430442913739021378e+03,-2.150090511379708358e-01,1.159012106687846710e-01,-9.697102749245567477e-01
1.585767234838471495e+03,1.571314271331418468e+03,1.421363738822205960e+03,-8.894735597358628676e-02,-1.021026764012218924e-01,-9.907892870520025319e-01
1.591105255499436680e+03,1.501120289710149109e+03,1.563858266612207672e+03,-5.095193087414044975e-01,7.800640695199310970e-02,-8.569160253456118426e-01
1.512628235598246647e+03,1.536380066916786745e+03,1.490584033486279395e+03,-6.643602177477187431e-04,4.935699157711211926e-01,-8.697058680215912219e-01
1.475604871352494456e+03,1.513230645071830395e+03,1.609897378877546089e+03,-5.920476137501387570e-02,-9.778889814465635544e-01,2.005690309991308984e-01
1.521087321532460919e+03,1.422861909587452146e+03,1.352069931734789407e+03,-1.683553455628718776e-01,9.502882265585695931e-01,2.619327472550437852e-01
1.592413477944402075e+03,1.375430615656424834e+03,1.642730118856424042e+03,-2.078469494427640507e-01,-3.815202828014530034e-01,-9.006896909693352660e-01
1.549521711334738029e+03,1.545355232155175827e+03,1.439221272513533222e+03,3.004162867944957793e-01,8.237540366074357356e-01,-4.808111290325576270e-01
1.495576780239390700e+03,1.337037236737945705e+03,1.601021049615876564e+03,4.528446928832325497e-04,9.322571103889336630e-01,3.617961788921488231e-01
1.440696345077220712e+03,1.331824865940925974e+03,1.429264449621651920e+03,1.779892486457983203e-03,9.213905445453825227e-02,-9.957445589241050721e-01
1.604565064212975585e+03,1.653661858991245026e+03,1.473984436178404394e+03,2.107008756654051365e-02,-9.995116186700052641e-01,-2.307759852333688549e-02
1.431462420162090211e+03,1.414351852655317316e+03,1.534003395952958954e+03,2.379232843130883457e-01,2.219653266976779477e-02,9.710302903200874747e-01
1.535240070294788666e+03,1.528352410615695590e+03,1.599189421352790987e+03,2.584548873787208701e-03,1.871390611836735995e-01,9.823300320597005975e-01
1.549497369721737186e+03,1.618907498303309239e+03,1.494994275108647116e+03,5.611685318838901398e-02,-3.550900758644007227e-01,9.331462569237723992e-01
1.554189421852733176e+03,1.451089592363338852e+03,1.549463416652924479e+03,5.863381755579558652e-01,6.390005254731125905e-01,-4.978813837938247389e-01
1.495282327177767911e+03,1.464320628570314966e+03,1.576703657985791551e+03,1.487165969943685974e-02,-9.981824724693297846e-01,-5.840021740370514997e-02
1.481756367504671971e+03,1.315836154696624362e+03,1.422616204197563547e+03,5.262198302321513223e-05,2.243458750474868757e-01,9.745095820873719283e-01
1.437260893045545345e+03,1.381298747525737554e+03,1.400261656398257855e+03,1.388075279049301523e-04,-9.855279099361168305e-01,-1.695131837628550131e-01
1.557697524644195255e+03,1.461449409284487047e+03,1.490612235819845409e+03,4.117910522395267251e-04,-2.978171786816393163e-01,9.546228357368358175e-01
1.610188308363174428e+03,1.426674560952046022e+03,1.495380192276167008e+03,1.451293914934106977e-01,9.435201314179929577e-01,2.978375754227890471e-01
1.487040283415998147e+03,1.490127647323782412e+03,1.505958775410608723e+03,6.176041036738061374e-01,-1.772364668291794287e-01,7.662587069333592904e-01
1.437570033558887417e+03,1.479942469175653059e+03,1.447901216320443382e+03,-3.782189873569007377e-01,-8.957052967525733767e-01,2.337999550301606000e-01
1.564129293948271652e+03,1.505871989786894801e+03,1.475466627840812407e+03,-3.769765559920409715e-05,9.778781961346453278e-01,2.091751230508518133e-01
1.434775892954987285e+03,1.516861678720805685e+03,1.641827436541203042e+03,2.240138264079929678e-06,1.409803077937355764e-01,9.900124003311097098e-01
1.428989174194643283e+03,1.404788915363420983e+03,1.577301154220982880e+03,-7.609856715994103848e-02,9.209836816873024912e-01,-3.820969329135022741e-01
1.587118613784727586e+03,1.591327371820213784e+03,1.373172980174406575e+03,1.990317842296362993e-03,-9.921983291158308349e-01,1.246535773038228712e-01
1.457138638161422023e+03,1.296756781276198808e+03,1.400173848088803652e+03,-1.941587831589840137e-05,-9.966919851161020194e-01,-8.127168281971040853e-02
1.522428409643813666e+03,1.497797391286176889e+03,1.580394958953026162e+03,1.599868615378002845e-02,4.576979216853771515e-01,8.889638094580899486e-01
1.496646105801126168e+03,1.423890696414692911e+03,1.610517211635302601e+03,-2.001564887987682031e-03,-3.815359080593114238e-01,-9.243518510823440781e-01
1.462831474335375560e+03,1.485546846428956087e+03,1.372938347512563269e+03,-4.808383532684864375e-04,9.039907630954051587e-01,4.275517150388536414e-01
1.625939543352881628e+03,1.478965189102511204e+03,1.491228475106326641e+03,2.758776886381492446e-02,8.623864331492467894e-01,-5.054983233693624012e-01
1.581772895140684568e+03,1.391603996540866319e+03,1.622077903655755790e+03,9.810712530217894842e-03,9.625252670887954887e-01,-2.710145017066284967e-01
1.513846929012576084e+03,1.508902651857770479e+03,1.473355467636848516e+03,3.202051421946850319e-03,9.958275672616642149e-01,-9.119870146228312158e-02
1.434315769288261436e+03,1.542088161889924322e+03,1.581175032029454769e+03,-9.569795542551626788e-01,-2.617650996948160391e-01,1.251765366167044702e-01
1.522609754537798608e+03,1.398384468065588635e+03,1.506330200713407521e+03,2.580452031992736157e-03,9.668779505581689415e-01,-2.552261154187511205e-01
1.573049961429593168e+03,1.400230201956081373e+03,1.581160183211644380e+03,1.638888568483477543e-03,9.522422212471164382e-01,-3.053392639648850881e-01
