x,y,z,nx,ny,nz
1.639824180146305480e+03,1.546233339794173617e+03,1.434723192999219691e+03,-3.297512318107699569e-02,8.629125873473506569e-01,-5.042762217760159427e-01
1.569235253824097981e+03,1.544530844083218881e+03,1.370292102807624588e+03,5.712162333681815307e-02,9.967421324217863310e-01,5.694068495054271234e-02
1.545280809945600367e+03,1.566087070727312039e+03,1.494827024699767435e+03,1.148325600322920126e-04,7.832426940900300005e-01,6.217160678059355794e-01
1.514013919510082587e+03,1.558525744873549911e+03,1.545237254213269352e+03,-5.791736151366051050e-02,9.139417882939436799e-01,-4.016914074826151704e-01
1.544852900418640957e+03,1.479450148082708665e+03,1.529057158438978604e+03,2.694547877977124806e-01,7.415062246022096071e-01,6.144612568820488896e-01
1.513779627220026214e+03,1.585481881582354617e+03,1.593041696374797993e+03,-7.708179118872666991e-02,-9.127547715183665922e-01,4.011696954377187985e-01
1.547230023779714884e+03,1.583806295662899402e+03,1.507395949314248128e+03,4.326757245275614575e-03,7.347040628221594982e-01,-6.783739523628193879e-01
1.631485604271021430e+03,1.603818822611788391e+03,1.433368742581291599e+03,1.223040983826205724e-03,5.855562710801804904e-01,8.106308392662013862e-01
1.494078508932837394e+03,1.560577023508576303e+03,1.595591048580469305e+03,-5.852717413459292313e-03,2.868213706005819374e-01,-9.579662035091226491e-01
1.578422245683358824e+03,1.552195403840226390e+03,1.475303156688875561e+03,-6.636808461380150348e-02,-3.054858989932587310e-01,-9.498808571926143918e-01
1.483924630597064834e+03,1.540249632738184800e+03,1.508323243385507567e+03,-4.939313305048030900e-01,8.522570239498550304e-01,-1.723073006981744593e-01
1.596013483109340086e+03,1.517245244394269776e+03,1.405624617379297661e+03,-6.318427418920068150e-02,9.397254273124961976e-01,-3.360414688063521060e-01
1.508763470301078542e+03,1.599022114355351505e+03,1.454459786014314659e+03,1.682994286683047250e-03,7.952615257815717209e-01,6.062641941775860355e-01
1.506069266128777144e+03,1.508892415527580397e+03,1.498999906722109927e+03,-5.807668448775485937e-01,4.526321623644253833e-01,6.766343159227752313e-01
1.483759641019632454e+03,1.596990636103427960e+03,1.413373784099568184e+03,1.434449238829182526e-04,6.741373575259617112e-01,-7.386059860382039322e-01
1.491953944779211724e+03,1.533286003121967724e+03,1.435783110963692252e+03,3.277117851805623483e-02,4.452367261672235954e-01,8.948130014312658531e-01
1.446061825517714624e+03,1.453121013912062608e+03,1.564615583918610582e+03,-1.556740401035273252e-02,-8.895410209892258280e-01,-4.565899997917434172e-01
1.544982480801456404e+03,1.586223200870714663e+03,1.411154861484384810e+03,2.476693167895760786e-02,9.025234055971179670e-01,4.299280189108289907e-01
1.446183788508971929e+03,1.494219506462413847e+03,1.523419777107046912e+03,9.625521963077841026e-01,2.706192929139304357e-02,-2.697423240169936065e-01
1.513824320567674249e+03,1.646374622452533913e+03,1.431991328980267781e+03,1.513425276530922183e-05,-6.633582996197707748e-01,-7.483019217511879262e-01
1.554276264522314023e+03,1.541642758645361710e+03,1.486484480561133751e+03,-3.428872120214477605e-03,1.314536868811205517e-01,-9.913163829178571751e-01
1.508427820132210854e+03,1.566213864787040166e+03,1.604954335880453982e+03,6.648427240729818388e-01,2.041841622384264476e-01,7.185353019429239207e-01
1.590398942796394294e+03,1.476084625393673832e+03,1.572648651178865748e+03,-9.424068716327105993e-03,7.946089414638592974e-01,6.070484470571644309e-01
1.548433998990067948e+03,1.579840383789671932e+03,1.457549407453020194e+03,5.562935844447878392e-02,4.881995115963714271e-01,-8.709572959428723005e-01
1.541239401833827287e+03,1.517107519178079883e+03,1.553821150029604269e+03,-2.111562564655933543e-03,-3.687786566654403519e-01,-9.295148431798002653e-01
1.539827780931652569e+03,1.679790015873951006e+03,1.420248367262445754e+03,-2.588395453498362753e-01,7.929557022793924936e-01,5.515644513433453078e-01
1.539831182432128799e+03,1.634404296100733973e+03,1.526745823226651510e+03,-1.430499371158039639e-03,7.896938615034625464e-01,6.134994366544270772e-01
1.592134100591134029e+03,1.704637706948599316e+03,1.473556685037590569e+03,3.159871358896247217e-03,-7.705178013616533761e-01,6.374106470696884186e-01
1.527444477443462802e+03,1.536334937248270080e+03,1.444498291361005386e+03,-1.707712282550284677e-02,1.458824478041161055e-01,9.891545295345323119e-01
1.514752478150984871e+03,1.539286493987551239e+03,1.512915096614897266e+03,-6.602310410935148255e-01,5.522734656875275538e-01,5.090078501104486897e-01
1.526809848770669760e+03,1.490926209376249062e+03,1.517831469623498606e+03,-1.717213089762160416e-01,3.633014694677406120e-01,9.157094704796251428e-01
1.437637397542943972e+03,1.544758029674109139e+03,1.433782881609481592e+03,-2.138778902824936545e-02,-9.530072251739882816e-01,3.021916465534055796e-01
1.489161055738288269e+03,1.534399819978768846e+03,1.468337088908465603e+03,3.756101599774675968e-04,6.115783688217124592e-01,-7.911837698704273780e-01
1.497826083350880936e+03,1.599536763741469258e+03,1.444189788271372663e+03,1.210273547408482510e-02,9.266115554112124286e-01,3.758251577162682877e-01
1.571110932584377224e+03,1.593618328770862036e+03,1.412301457059469385e+03,-3.499854697661007319e-01,-4.889376261752061414e-01,7.990307682828967639e-01
1.533853758663498866e+03,1.601022642218700184e+03,1.505757887038902481e+03,-2.736068713560970539e-04,4.689129258460750238e-01,-8.832443564007376180e-01
1.621230510069178081e+03,1.574340668966029625e+03,1.469008898937274580e+03,-5.970686013736995618e-02,8.618418046687760237e-01,-5.036504686563925137e-01
1.540795008850631802e+03,1.496173107386719948e+03,1.438929045850901957e+03,3.197677271985929770e-01,-4.761868201845192994e-01,8.191426694567940370e-01
1.507819712173833977e+03,1.638722468857637296e+03,1.458467818697567282e+03,2.926197072232271101e-01,-5.954752926464549345e-01,7.481863957545684674e-01
1.502704877890808348e+03,1.557641099192023830e+03,1.368498151866216631e+03,-5.797680965191116809e-02,9.860452580564629255e-01,-1.560558829616801590e-01
1.449548323538815794e+03,1.526931834216901052e+03,1.481117490794033074e+03,1.065032675124282652e-02,5.459290834783661062e-01,8.377636936228276543e-01
1.560446981576129247e+03,1.526926193936977825e+03,1.441486291009510524e+03,1.395057536375615415e-01,8.273707687667562760e-02,9.867586943178758840e-01
1.578336717882112907e+03,1.532596644335915244e+03,1.423216952299526156e+03,3.105744996223499532e-01,-8.206870447277285763e-01,4.796000988327612236e-01
1.653220385523521372e+03,1.602549466446193492e+03,1.436742858798801308e+03,2.040113796772455822e-03,-5.569709627351842052e-01,-8.305294604079607179e-01
1.480839598373184117e+03,1.575688073889675252e+03,1.473774421845452935e+03,-8.897594810473263838e-01,4.534961086825266552e-01,5.166570715860285823e-02
1.548002828770687302e+03,1.585199162784350165e+03,1.498923638611808883e+03,-2.239926393358089921e-02,9.696407561976708722e-01,-2.435058046446589852e-01
1.497951519973172481e+03,1.593736985400764524e+03,1.472030137948044512e+03,2.122099823120856643e-05,-9.169527388052882699e-01,-3.989958324934609335e-01
1.469863955694219840e+03,1.575280232237561449e+03,1.506654196695495557e+03,7.404771207558090707e-01,-4.941969354944126258e-01,-4.554810891630060032e-01
1.518904264027476756e+03,1.527368147520996445e+03,1.462424910056839963e+03,-7.512840899537195916e-02,-4.875748104245508641e-01,8.698428170659843195e-01
1.518716608888217706e+03,1.525604233520605703e+03,1.502659803699689292e+03,-2.520624486935223868e-02,3.549466680061959256e-02,-9.990519375129098822e-01
1.615478057798933605e+03,1.538925785055959523e+03,1.566710776142175291e+03,5.874712737510984911e-02,-5.519118658565239643e-01,-8.318305520669115882e-01
1.468204484067528028e+03,1.511107994760696556e+03,1.420338334158992666e+03,2.228998172046272042e-01,9.687923072467461427e-01,-1.084303320555184413e-01
1.499348644470455838e+03,1.505920215285952054e+03,1.542438556755894751e+03,2.229929031424558988e-03,5.396947902377781103e-01,-8.418578031988035448e-01
1.523090176210928348e+03,1.570220235867068368e+03,1.490202763048464249e+03,5.637255415116938090e-02,9.863554960837245256e-01,1.546769875705603925e-01
1.493048235104339710e+03,1.580391103149954915e+03,1.451681065073733862e+03,-7.119559279523667294e-01,5.163614649973493620e-01,4.759092288654169778e-01
1.562368898844999421e+03,1.513143005811348303e+03,1.365360540074719438e+03,1.155675573179968193e-04,-3.384325120815189214e-01,-9.409906595765615833e-01
1.461564156414510080e+03,1.563389709817356106e+03,1.626481223560370836e+03,1.020701653338507804e-03,-6.991065975082751960e-01,-7.150167295165459347e-01
1.517769973429715947e+03,1.706605878385499864e+03,1.436149893668404275e+03,5.467517830948350206e-06,-9.374131693598540815e-01,3.482191118833367627e-01
1.593262414260535024e+03,1.618809708842612736e+03,1.581557968806587951e+03,5.787708591351341657e-06,5.694404342862434687e-01,8.220325977516931282e-01
1.487449606364912142e+03,1.544366616567008123e+03,1.518271903772553969e+03,1.562982326657168415e-03,9.088576919165826107e-01,-4.171034079581571463e-01
1.508049256308218901e+03,1.606317180020325395e+03,1.378117805527292830e+03,8.046723163005152502e-02,9.646192051853436089e-01,-2.510673487759639277e-01
1.531465470093588920e+03,1.559339917169315413e+03,1.534553615293758412e+03,9.298264476388584665e-02,-9.759217059838289909e-01,1.973095323655850442e-01
1.472105825756850663e+03,1.562455678567616360e+03,1.500377497397896150e+03,1.177048814930312798e-02,7.037265731750170783e-01,7.103733988657475740e-01
1.589076241392894190e+03,1.589336460758857129e+03,1.436900701724714736e+03,-4.631204441728894658e-04,8.706621221782527842e-01,4.918813419144046351e-01
1.442917702854417257e+03,1.452616825069557535e+03,1.543079035032578986e+03,1.229550704144931755e-01,9.850203672938050437e-01,-1.209004825289983626e-01
1.479577995174572607e+03,1.632954005691969769e+03,1.489229649230160703e+03,7.948514823104773199e-06,7.084590250153638413e-01,-7.057519463742918386e-01
1.481361260864338419e+03,1.559886710681864315e+03,1.543906022371378413e+03,-2.374433783209408538e-02,-2.867454163515550936e-01,9.577125208653631816e-01
1.524849690295814071e+03,1.543908464831336687e+03,1.633014082362763475e+03,-1.550809445929699360e-05,-7.043126485412593007e-01,7.098899160181778578e-01
1.551694504127684922e+03,1.572802674497492262e+03,1.506612106245897849e+03,-3.583104686477036616e-01,-9.335958134554352972e-01,3.530602773894164770e-03
1.466269559447478969e+03,1.468484217026988517e+03,1.538967703548833242e+03,-1.838347830429922522e-04,-8.834865493542184423e-01,-4.684564903114789014e-01
1.433508523307731366e+03,1.481174931697592910e+03,1.377570569562112951e+03,-3.005039224154431102e-02,-9.933460239997511376e-01,1.111784625276644872e-01
1.513210893070554221e+03,1.647884388912975282e+03,1.458906452974069452e+03,-3.002971454468553181e-01,6.757605965256843206e-01,-6.731784611971194376e-01
1.496446591986669773e+03,1.494916826899202988e+03,1.567769515621325354e+03,3.447900049174925253e-03,-2.482869602961926547e-01,9.686803896704669903e-01
1.521570843914960733e+03,1.587686669388600876e+03,1.463639862398714740e+03,1.077703202071980115e-01,2.844075381282282766e-01,9.526268473742898202e-01
1.483687404932559275e+03,1.509662185303583101e+03,1.498426712348370756e+03,-6.094325951818139186e-01,5.829918152136446263e-01,5.373196956411135927e-01
1.555251237027455545e+03,1.565470965398508042e+03,1.497650541613424366e+03,2.310742842595051797e-04,1.839045950057293100e-01,-9.829440709116942232e-01
1.509868117011762479e+03,1.494749276476985642e+03,1.547373387973432273e+03,-4.322089271200669873e-03,7.510439869668938950e-01,6.602380246435402000e-01
1.469594031455023696e+03,1.474301918398655289e+03,1.637904516046774233e+03,-6.541583176048151762e-05,-7.495786067997279867e-01,-6.619153329157345667e-01
1.484580923925938578e+03,1.513188272920331883e+03,1.474004265950070021e+03,-7.727621934911158008e-02,-9.908231139132459564e-01,1.108960903655615698e-01
1.595758760331158555e+03,1.645945603205940188e+03,1.458251872618144716e+03,-2.429219891198238987e-02,-6.546321868560541768e-01,7.555571381464680769e-01
1.555453051181557839e+03,1.552679987501547885e+03,1.345088840992436644e+03,-2.714942198106770274e-03,-1.099727367668203171e-01,-9.939308961174698753e-01
1.514289504694103016e+03,1.541859197395572892e+03,1.622056577468142450e+03,-2.514022043636225320e-02,5.977790596215839525e-01,8.012666005733334318e-01
1.467292870090213000e+03,1.607063023917877445e+03,1.467485231967774780e+03,-9.591263378243819178e-06,-7.820284210341075237e-01,-6.232427685925512328e-01
1.546522436181211788e+03,1.574552949040853946e+03,1.418892607099651968e+03,-9.528971659991539722e-01,1.838381935905986087e-01,-2.412270913643959069e-01
1.525500141606833949e+03,1.479434944741379240e+03,1.593998944013859045e+03,-1.681194929951224104e-03,-8.172361450936199700e-01,-5.763004917021389284e-01
1.490741856261532803e+03,1.509813099953414849e+03,1.444866793742980462e+03,1.341831350522769695e-01,-7.482151507155687664e-01,6.497453151098676605e-01
1.479048902177815762e+03,1.425772409415880475e+03,1.552142851180871958e+03,2.387712883578483117e-02,-8.832346828983231868e-01,-4.683229416162076886e-01
1.643169872666219817e+03,1.522229577603092366e+03,1.460014427754672170e+03,8.551060450912488856e-03,-6.164062600157975691e-01,7.873818654112514359e-01
1.575676505623494677e+03,1.446165804323358088e+03,1.603320978079251745e+03,1.097720911549771028e-02,-6.964026168616240797e-01,-7.175673460437819173e-01
1.580075781861488622e+03,1.592017834030380754e+03,1.489559513974179708e+03,6.667025213306791752e-04,-8.663944900495078594e-01,-4.993597331779980886e-01
1.550122427703412086e+03,1.591402925761040024e+03,1.509157979719082959e+03,-8.066388433637837951e-04,8.492989556269040508e-01,-5.279115771649893762e-01
1.587834256040571972e+03,1.545475068950101786e+03,1.356312953318600421e+03,-9.549818906960187139e-04,-3.224725736565915990e-01,-9.465783259978450825e-01
1.497097632667433118e+03,1.599650222672225254e+03,1.425764666478811932e+03,7.534684581554804694e-01,6.383896223763958488e-01,-1.573021697464023483e-01
1.538610744517026433e+03,1.510596978045161904e+03,1.536583705703396390e+03,-1.574890289932486074e-04,9.790160541681648398e-01,2.037830730904867660e-01
1.574552000845749262e+03,1.604317222834785753e+03,1.708025763240657170e+03,4.340139511896096494e-03,-6.814938341021262724e-01,-7.318109846605206359e-01
1.512206891101508972e+03,1.519359002436923220e+03,1.513789361545916563e+03,1.474131822687795436e-04,-4.046917197193546367e-01,-9.144531646071027975e-01
1.548204656247144840e+03,1.467349410152002065e+03,1.493530284084149571e+03,-3.127781899250198783e-01,4.773579348118762722e-01,-8.211572358442497110e-01
1.495662091538887807e+03,1.495616389162548558e+03,1.508235212519955439e+03,6.795650937970051323e-04,6.270039341824876766e-01,7.790157923373350890e-01
1.438714437637384890e+03,1.404133442931153922e+03,1.580272343545555486e+03,-2.354343343868149988e-02,-3.081823491065718845e-01,-9.510359333069773324e-01
1.510903934575180756e+03,1.628629617390648946e+03,1.490921273163130309e+03,6.213748307599845609e-03,-5.029940871200992980e-01,-8.642675150982985777e-01
1.565878481229250838e+03,1.524114450500541579e+03,1.406555079478107700e+03,3.913106801066382895e-02,9.541318169323744769e-01,-2.968185227267172155e-01
1.538284504304339180e+03,1.509316507656996237e+03,1.543694836013963595e+03,-8.119413088868536466e-02,-4.999823459303411322e-01,8.622210661235456541e-01
1.469647009743528770e+03,1.481457397124758472e+03,1.376298883104521337e+03,-3.762203302289193058e-02,-2.731500146939385143e-01,-9.612354821290803875e-01
1.507929595016051735e+03,1.559771888312556712e+03,1.504592300004958588e+03,6.768121862219651508e-01,-4.093109745634712637e-01,-6.118739990254082883e-01
1.510562876104766474e+03,1.555438949866161693e+03,1.531027009392224272e+03,-6.723505006277577696e-03,3.617574409778176459e-02,-9.993228257272033233e-01
1.481628117051526033e+03,1.617668501066549425e+03,1.425393690840135832e+03,6.443730260542672450e-03,9.993727494351907215e-01,3.482220594214210235e-02
1.519698640094505208e+03,1.541471113062270888e+03,1.401436849708246882e+03,-6.226879277336567764e-01,3.932492069769842891e-01,-6.764723245386594641e-01
1.566363367566337274e+03,1.457364502698793103e+03,1.580269904852680611e+03,1.176492968735983748e-04,-5.176986268330104890e-01,8.555630414726073107e-01
1.491562775256976920e+03,1.555313482586308055e+03,1.446590348462383417e+03,7.403272835711125974e-04,3.128287816056605775e-01,-9.498092468041312575e-01
1.592735679976287884e+03,1.597565323235411824e+03,1.755043203212045682e+03,1.406580173489732077e-01,-6.747249420514936924e-01,-7.245423208681908145e-01
1.519842744660944163e+03,1.516724830929374548e+03,1.454650259183471235e+03,-9.460125578150627712e-01,1.009569207463428958e-01,3.080063970271061380e-01
1.489258120776609530e+03,1.475745912253040387e+03,1.519309110714767485e+03,-6.654034402066594245e-02,8.916554126040642236e-01,-4.477979542064562390e-01
1.440915568094661239e+03,1.523331263742431247e+03,1.524899016626390448e+03,1.993298972944858045e-03,6.336903828209636824e-01,7.735842071031601153e-01
1.553980444058837065e+03,1.523322308485530584e+03,1.517896158481792327e+03,-2.945818117423531189e-03,5.531007443676381197e-01,-8.331091697584318556e-01
1.480192758769365810e+03,1.585573828065026191e+03,1.447300035973054719e+03,-1.775377935266907736e-01,7.688094328821126755e-01,-6.143389844224101948e-01
1.514789153164025947e+03,1.559173329906732988e+03,1.399505108683147455e+03,-1.957484178123244656e-01,-1.089090510707144965e-01,9.745877977477699350e-01
1.523243460765885402e+03,1.554945321010238786e+03,1.583047980320619445e+03,-1.597425803844939596e-01,7.227511142433871161e-01,6.723935862811647457e-01
1.563662947485342102e+03,1.544327179540517591e+03,1.716523030248628402e+03,1.345232872846885072e-02,-7.504070462805381148e-01,-6.608390876335172859e-01
1.545308363072207612e+03,1.544886743816359285e+03,1.443125774491363700e+03,-4.287963791267158237e-03,-9.697278562644776612e-01,2.441505645113793976e-01
1.444070551097672023e+03,1.571006417452841788e+03,1.570039259064578346e+03,4.931786953447842015e-02,5.286341118173206732e-01,8.474159094374453804e-01
1.538418588695195467e+03,1.522007630420340774e+03,1.436789636787362497e+03,4.523071240372812836e-03,8.659173979452547965e-01,5.001665740153712347e-01
1.503501284032286549e+03,1.621067292307889829e+03,1.642716845217053788e+03,5.728957473987980609e-03,4.690927293571349188e-01,8.831303359700282130e-01
1.548282095223511533e+03,1.618470004769310208e+03,1.434324102419294377e+03,-1.391662877317137448e-01,9.080298959825381377e-01,3.951132146118564448e-01
1.512359546766188259e+03,1.576269897231600453e+03,1.337967750865353992e+03,-5.465873435252909668e-04,-9.957234567395759628e-01,-9.238235189074579801e-02
1.580948206751742646e+03,1.537104960229214385e+03,1.557097051208667835e+03,-1.514327559497208320e-01,7.110275550106142095e-01,-6.866643550098551207e-01
