x,y,z,nx,ny,nz
1.429985289365451308e+03,1.427533670241256914e+03,1.500006737987617043e+03,-1.774223113494206583e-01,9.837438511135288000e-01,-2.773731839512540848e-02
1.603177978041429697e+03,1.454963893883528499e+03,1.474975582811917548e+03,5.567421874494634222e-08,-7.649004490510571408e-01,6.441485100824871912e-01
1.552143912588774583e+03,1.528861682414322331e+03,1.467160785640054655e+03,-3.907125676174521001e-01,-5.792411413532300157e-01,-7.154183319356482995e-01
1.387346747512420734e+03,1.570544059611384228e+03,1.465409903230151485e+03,8.931380696245246886e-01,2.935196793208314503e-01,3.408087241236263942e-01
1.525665971763447942e+03,1.346740903351927727e+03,1.452120626231766664e+03,-1.905550853932997876e-02,9.844459323695767816e-01,-1.746513493658212735e-01
1.553161511166668333e+03,1.414752264132492655e+03,1.468639768105336088e+03,-4.203410536234009325e-04,-9.766748705182722867e-01,2.147231254697890002e-01
1.551361543788965946e+03,1.464276852289277031e+03,1.402986369668440375e+03,-2.582875025266846425e-01,-2.011954643006762800e-01,-9.448851523774534078e-01
1.374278214046429866e+03,1.451212344107653735e+03,1.509113298181746586e+03,-7.132843207414221731e-02,-9.611012922532128355e-01,-2.668268367444492362e-01
1.585755373901176654e+03,1.433400911580187767e+03,1.478664424818193766e+03,9.929727424611158870e-01,-1.028397778980392890e-01,5.855862712813886262e-02
1.518934328610152761e+03,1.407788857599215135e+03,1.495575826396333241e+03,-7.528821217009222869e-03,-8.998252523011955883e-01,4.361855478717422963e-01
1.534428909502382339e+03,1.430146803000942555e+03,1.602808212350847270e+03,-9.720786534213772805e-05,9.941431380847384203e-01,1.080713262140314407e-01
1.495321771933324044e+03,1.467417508330457395e+03,1.511605661233316141e+03,2.277671480998075260e-02,1.848285736865326323e-01,9.825068038499614742e-01
1.401597898191708509e+03,1.426398878373810930e+03,1.451704626891084445e+03,6.073589584254282872e-03,-6.184385368148278411e-02,-9.980673570813672901e-01
1.486203612105230377e+03,1.436068780811648594e+03,1.463516841285124656e+03,-1.876888412695045666e-02,-3.299035933048080627e-01,-9.438280288872570312e-01
1.547870663173769344e+03,1.393774784016375406e+03,1.434815737306203118e+03,-2.328039718168188176e-04,9.846246866424331889e-01,-1.746830623059968113e-01
1.473229055896458704e+03,1.614387801014535398e+03,1.479390100757096889e+03,-8.158672653678303854e-01,3.043324014492237647e-02,-5.774378089417939730e-01
1.487364308700311767e+03,1.363275094833068806e+03,1.498039117890938769e+03,2.354676844561186602e-02,8.996012599990754754e-01,-4.360769687840033160e-01
1.572854160213471914e+03,1.460716259912953547e+03,1.356329545740850108e+03,6.229862244344662459e-02,-9.006680567186816644e-01,4.300185266337282486e-01
1.491725405853684379e+03,1.378887653211064844e+03,1.441244991174567303e+03,-4.509998146216287647e-03,9.848466785867945328e-01,-1.733686234394225811e-01
1.488447453833828831e+03,1.410445745894081938e+03,1.495420459819524467e+03,-2.785846285343892004e-01,9.009743543620002708e-04,-9.604112624233271944e-01
1.615012089208085172e+03,1.472210175199900277e+03,1.381958566559224892e+03,-2.064835269908001439e-02,7.050204865260990550e-01,7.088862808020176542e-01
1.485932182745204500e+03,1.515758765093315560e+03,1.359565045250420326e+03,7.845090975637222797e-02,2.076203285060849169e-01,9.750585900085301239e-01
1.408571612147842870e+03,1.417919109086269600e+03,1.455792780212640537e+03,-3.370729276332888602e-02,1.592238398130715327e-01,-9.866669079531088515e-01
1.475962654527479344e+03,1.450882856025218189e+03,1.556220143541736661e+03,-3.274842203989829226e-02,-9.989889082767811068e-01,3.080100637741733927e-02
1.579637902210030006e+03,1.458395445397274671e+03,1.604994324220383078e+03,2.295049532682238991e-01,8.743758659546367884e-01,-4.275445257063050786e-01
1.410740469098369431e+03,1.488407482097000639e+03,1.456356086404195594e+03,-1.331078083667657508e-01,-6.129467068894989268e-02,-9.892043644752734899e-01
1.509476691980521082e+03,1.508673073550305844e+03,1.461426096657053677e+03,-1.564038165534903935e-01,9.873008222725655481e-01,-2.783760958520379442e-02
1.367262093159762344e+03,1.626890617163422121e+03,1.475376161852676660e+03,-3.271370195582904428e-01,5.975515390023314888e-01,-7.320611509091736746e-01
1.468474912653385445e+03,1.503341478640705418e+03,1.533116886422405287e+03,-8.793295527774505627e-02,9.783552132444862659e-01,-1.873202394122370773e-01
1.540920214198644999e+03,1.479173895259716119e+03,1.422128256133659306e+03,-1.401301317590012282e-06,-9.765425579569303460e-01,2.153244818801887395e-01
1.476457418724548688e+03,1.520784851895639804e+03,1.488043590909935801e+03,3.289798156419103392e-02,6.539945155074936567e-01,-7.557836307403864584e-01
1.542555878518637883e+03,1.445538210491415157e+03,1.403062256695092174e+03,2.226088409266220591e-02,-1.553969559748949458e-01,-9.876012551192659972e-01
1.504295502248307912e+03,1.567816042975630580e+03,1.455052093699166335e+03,-2.515927549049173446e-06,-9.836613934683241522e-01,1.800285060584152497e-01
1.539356456532672837e+03,1.424353650563700285e+03,1.430236123565227217e+03,6.209576084581507234e-03,-9.729533283458492443e-01,2.309183016254532650e-01
1.510359358006725870e+03,1.534329013327796247e+03,1.406662539797481713e+03,3.990634598244189828e-08,1.956081882545517292e-01,9.806821282595957756e-01
1.487438143144683181e+03,1.382681961331779576e+03,1.393529437008238574e+03,-2.638152649655876592e-01,1.783269554702779924e-01,9.479456750910562057e-01
1.570728184343228349e+03,1.381572637221748209e+03,1.435497315573833475e+03,-6.865591633532522331e-02,9.976382358386391980e-01,2.077388968088860702e-03
1.549847776677873753e+03,1.532448389216114720e+03,1.446895288392847760e+03,-5.028505910244676399e-11,9.804348683671063602e-01,-1.968437677194147528e-01
1.442919052078933419e+03,1.433413820694663855e+03,1.476157698172187111e+03,-1.827638652560741594e-01,-6.080332916269771265e-02,-9.812748466761961330e-01
1.473880143743778262e+03,1.496795634096969252e+03,1.528268708214568733e+03,-2.074394564587819095e-02,-9.993099503478228840e-01,3.081090480451262673e-02
1.411630660009456506e+03,1.448736035457989374e+03,1.523916077582954358e+03,-6.831245984306719143e-02,-9.484708758936946094e-01,-3.094130013616705477e-01
1.480525038362356327e+03,1.433779342766186801e+03,1.428171348081576525e+03,-5.696601133650466031e-07,-1.365564825748606659e-01,-9.906322865051681026e-01
1.532612353596042340e+03,1.416611088599397590e+03,1.494887350692884411e+03,1.887664482960062402e-03,-9.745267290723804710e-01,2.242634411719555132e-01
1.485687241054102515e+03,1.555189131107374806e+03,1.536107273620749083e+03,-9.748797438137647431e-01,1.609569003729116599e-01,1.539557122160559732e-01
1.529081401231949030e+03,1.377868251858819121e+03,1.509795964588171273e+03,-3.584573795106177563e-06,6.963715010601252697e-02,-9.975723870037018770e-01
1.424251693739905932e+03,1.440462320947936178e+03,1.494059313183275435e+03,-9.364852341909586479e-04,-8.556767183809646515e-02,-9.963319208635312840e-01
1.513157784231091682e+03,1.533922743084531476e+03,1.532206228099821146e+03,7.028646751008905610e-03,3.675896356408168142e-01,9.299615357068813370e-01
1.423473632828681502e+03,1.620195401226424110e+03,1.514847412569175958e+03,2.167892981127498425e-02,-9.743485932335859134e-01,-2.239974170966484990e-01
1.498784364985336424e+03,1.508991858879734764e+03,1.463592929291166911e+03,5.481514410475847310e-01,-8.360468383834458450e-01,2.357290195331893101e-02
1.337725209212807840e+03,1.599874119207595413e+03,1.478465307811641424e+03,-1.396882080140277593e-01,7.024870078602660772e-01,-6.978532856764093628e-01
1.511251046927504603e+03,1.460007513478634337e+03,1.525831907559843330e+03,-1.926548569894825707e-03,1.914190134647127117e-01,9.815065204545529998e-01
1.473941756718526221e+03,1.536890671239603989e+03,1.491387672889323767e+03,4.339232940409313843e-01,5.582070219797323762e-01,-7.071884441230540386e-01
1.532653146922353244e+03,1.574301855904376680e+03,1.414287038706682551e+03,7.466203923135970855e-05,9.973398792504885035e-01,7.289142392765390888e-02
1.432481785227789260e+03,1.528113507859242418e+03,1.518261552412868923e+03,-5.411326892157404256e-01,-5.210246490165275635e-01,6.600823643904942806e-01
1.501089100198646975e+03,1.451833201961946088e+03,1.393360386139328284e+03,5.641475336536606877e-02,-3.496148322544256337e-01,-9.351934798053473941e-01
1.546732245556505632e+03,1.524090095537587331e+03,1.425342579402910815e+03,-2.248855776647613504e-07,5.581470818377114174e-02,9.984411441593891157e-01
1.500094315046806514e+03,1.590704097783014504e+03,1.467810670868768284e+03,8.129303162410958516e-02,6.735498899548010565e-02,-9.944117600203551399e-01
1.418463707224244445e+03,1.398391585159312626e+03,1.502270280091826862e+03,6.533324321222483411e-02,-9.103999444548825926e-01,4.085382582671039375e-01
1.447071123258025636e+03,1.421304294674302128e+03,1.461754457210135797e+03,-1.919105587682470859e-02,6.587735693573922857e-01,7.520964616925502888e-01
1.502778499291354819e+03,1.598374083653830894e+03,1.459289637081203182e+03,4.711407733342259929e-02,9.962323513210114001e-01,7.281047931739736967e-02
1.530612296432081621e+03,1.466801473376996682e+03,1.415071379996276164e+03,-3.485997806786675889e-03,-9.041894579576083002e-01,4.271173983082607872e-01
1.547760535245163055e+03,1.426983369404841142e+03,1.414484880060090290e+03,1.482846954734547695e-07,3.174525459875846001e-01,9.482741592208333570e-01
1.467507828771191043e+03,1.426311823015725622e+03,1.451877861984123456e+03,6.138558388712281886e-04,-9.899638634794101222e-01,-1.413193977694821579e-01
1.477054478126412050e+03,1.419450265975164029e+03,1.450353530020692006e+03,1.838344793407196661e-04,-1.023890786048186202e-01,9.947444107846701300e-01
1.510998903560601093e+03,1.421461536712135285e+03,1.513824802097282600e+03,-5.565466235877519069e-02,-9.958145593219985825e-01,7.249773789618894904e-02
1.540942398829434751e+03,1.345574070497853882e+03,1.464915530610658379e+03,-3.994975559721634630e-06,9.830119840192445835e-02,-9.951567084518827544e-01
1.470597982026480850e+03,1.589763065659552012e+03,1.572974676028165050e+03,-2.876164665234211548e-01,2.197329120708943831e-02,-9.574935731680449535e-01
1.543111249849302112e+03,1.362397479476575654e+03,1.493704885605545087e+03,3.335175997644778539e-04,4.855370831170031237e-02,9.988205174981104051e-01
1.362949479256693621e+03,1.470636130196352497e+03,1.445294353712449492e+03,1.654342143843931870e-02,-9.827289969894006383e-01,1.843096136486559455e-01
1.566774708257300063e+03,1.414021638073220856e+03,1.433066959382311325e+03,-8.803541028617738618e-04,-9.809277578819118881e-01,1.943706736969824378e-01
1.613745938405018705e+03,1.438980865953298917e+03,1.396998231860816077e+03,-8.128257787961447323e-02,8.994349368953989954e-01,-4.294297810180541797e-01
1.550961774178903852e+03,1.475765193498505596e+03,1.424259272752805373e+03,-2.392059494850363757e-07,2.476329118928896067e-01,9.688539316880492303e-01
1.565009484352025993e+03,1.372948973564108428e+03,1.414371424435831159e+03,3.474431701009834863e-03,-3.512509901990992223e-01,-9.362748903011910429e-01
1.562029263885013052e+03,1.429503286788900823e+03,1.519618248157793687e+03,-8.509116509109121429e-02,-9.937431332632223890e-01,7.234693300779414249e-02
1.506653744664179612e+03,1.374771796913389380e+03,1.422451940030615106e+03,-7.165972092300428864e-01,-1.011636161355638774e-01,6.901118478146064383e-01
1.373250445902757292e+03,1.429245485435303863e+03,1.407315174232101754e+03,2.617784886186648972e-03,2.650813218871883592e-02,9.996451701129531742e-01
1.583770828525564411e+03,1.520047059161548077e+03,1.501148597969528282e+03,2.762515619735647089e-06,-9.388929602661495455e-01,3.442092519893025782e-01
1.412928393471194113e+03,1.616370966801842087e+03,1.432391434499480511e+03,3.817985888593262989e-02,-9.983319373502839156e-01,-4.330867397968982124e-02
1.428753382633778756e+03,1.567994631588696166e+03,1.537790222624020771e+03,6.595846071081945712e-03,-5.098752344044390483e-01,8.602230758097720864e-01
1.491819418490999851e+03,1.358918623368142562e+03,1.385391387224845175e+03,5.007635250660508186e-01,1.255444069830303488e-01,-8.564312545900587548e-01
1.476894283392151920e+03,1.348650690805313616e+03,1.448114401168349787e+03,7.391500965509124541e-03,-1.317583579474201072e-01,-9.912543068377944744e-01
1.457697309747661166e+03,1.424141939442896728e+03,1.512421107968087199e+03,-6.221481003586508754e-03,-1.595296563054272865e-01,9.871735318236577461e-01
1.433563917628927584e+03,1.637243673025519456e+03,1.401255510241413504e+03,4.823551686598458134e-04,-5.594950110144825128e-02,9.984334833427764844e-01
1.633789800622160101e+03,1.518995780815746684e+03,1.494558392759611252e+03,2.564518253296382277e-01,-9.074935761305766846e-01,3.326978667903267572e-01
1.531878251600718613e+03,1.508906080003545867e+03,1.486354499817058468e+03,1.992746519367072606e-07,2.755852960145892538e-01,9.612766223208132343e-01
1.551572477225395005e+03,1.551141632624633985e+03,1.450521100184903844e+03,1.114801037301519845e-02,-9.848472348657263953e-02,-9.950761182464870069e-01
1.491491134282466646e+03,1.534714915371118650e+03,1.496747349449088460e+03,4.600545739515257693e-02,8.263906256554031104e-01,5.612147821634193567e-01
1.516721918262083591e+03,1.407275946523768425e+03,1.359022858939626531e+03,6.096124821182772463e-02,9.149571190210714633e-01,-3.989200378134905023e-01
1.524443743761228689e+03,1.444982562674162409e+03,1.566731332435550939e+03,6.648859409653375130e-02,8.963673249233493623e-01,-4.382977135062708363e-01
1.336141525287982631e+03,1.655083159499894009e+03,1.501676050092991773e+03,1.217488510339452823e-01,-6.276410639751023313e-01,7.689238662469228824e-01
1.491270712935200663e+03,1.379221416660404202e+03,1.561136409562862582e+03,3.235773541345776799e-07,-9.997857854497458341e-01,2.069742043178645144e-02
1.442749514230138857e+03,1.431606874555988952e+03,1.522109593946007863e+03,-5.153017717077321320e-03,-1.267589061056450528e-01,9.919201712493338485e-01
1.424845677063979565e+03,1.404494028856087652e+03,1.454839323241232250e+03,8.331004543220659462e-05,-2.743658204578649507e-01,9.616253894443089756e-01
1.457512150291713624e+03,1.569479308834407675e+03,1.442400183169789216e+03,2.408636393487494087e-01,-5.648585933596667746e-02,-9.689138532061315479e-01
1.441869008262357738e+03,1.413454587713739556e+03,1.390395187778855870e+03,-3.265635005535141300e-01,1.747407277379522672e-01,9.288821013324811693e-01
1.557403956328658978e+03,1.514819284783605781e+03,1.505748488112641553e+03,-1.799877831357120719e-02,8.340070477227687906e-01,-5.514601421027365280e-01
1.529171765661423251e+03,1.544381714523068013e+03,1.405335216660952483e+03,-2.616863103193125401e-02,9.845711490108634278e-02,9.947971648910489684e-01
1.429242752735409340e+03,1.390473507241756579e+03,1.484466806197846836e+03,-5.202518969649419945e-04,9.740673217411690565e-01,2.262577778860862254e-01
1.625206117796533135e+03,1.523900533494616639e+03,1.374611363965620740e+03,2.538082650931000606e-03,6.169998964007268327e-01,-7.869591386965077984e-01
1.453857212288638948e+03,1.495627651183177250e+03,1.485032043472167288e+03,3.155145604083141320e-02,8.139802008778193043e-01,5.800351180752838509e-01
1.510039042486749167e+03,1.426046401212212231e+03,1.351043192989284535e+03,-4.348777175374551884e-02,-3.498412326883458268e-01,-9.357990840020057322e-01
1.600944557593659511e+03,1.501718802728199762e+03,1.385417378207644333e+03,-6.193744005997356417e-02,2.078623407741610751e-01,9.761951653264340223e-01
1.526748319989591209e+03,1.452242020619586356e+03,1.472986782987913557e+03,1.455511991639732178e-03,9.925642647777193073e-01,-1.217130304080365349e-01
1.545182389979649997e+03,1.482417206300914131e+03,1.436981882327799667e+03,3.240761729606197929e-03,-9.986899356024163676e-01,-5.106770006426041009e-02
1.452072859590096186e+03,1.427087632926640708e+03,1.499605485365341565e+03,-6.222375352063352905e-03,8.948841784220793460e-01,-4.462550719653706199e-01
1.630756750479837137e+03,1.488869083743448300e+03,1.336941270849789817e+03,4.572252294084670418e-03,5.353201339524281677e-01,-8.446368738659908448e-01
1.606454171973967732e+03,1.444289555294263209e+03,1.367978644168531901e+03,2.505539600989727805e-02,8.103870415648521952e-01,-5.853589240752664624e-01
1.495968368881448441e+03,1.424763948525130218e+03,1.450340795107234726e+03,-1.269110243017996797e-01,8.273797099882678197e-01,-5.471164477608014831e-01
1.551758571679484703e+03,1.302542035136349114e+03,1.500515482902649410e+03,2.767989060726424588e-01,3.073648728149576681e-01,9.104445071262901035e-01
1.515571233786736911e+03,1.440853308892355699e+03,1.463673359647993948e+03,1.389849917081924235e-01,-6.231519558573840323e-01,-7.696523968591213460e-01
1.568204591245672191e+03,1.524678298818470466e+03,1.580189772787238098e+03,2.537140009584702427e-01,-1.610058877924592791e-01,-9.537852535103524820e-01
1.658033228313974860e+03,1.510826741647956624e+03,1.410180505403978032e+03,-2.417431587009167063e-02,6.168215701834355302e-01,-7.867316906091009754e-01
1.576331510052620160e+03,1.609751475376863027e+03,1.407791972842369205e+03,-8.308602645345955495e-02,-9.932085552350146118e-01,8.144616636865031900e-02
1.345323865993437266e+03,1.393399590720417336e+03,1.412703275817870008e+03,3.364272298582598325e-02,-2.649321733116435235e-02,-9.990827176092792472e-01
1.446979099586353414e+03,1.465472203428007333e+03,1.398542630746591612e+03,4.692880525115430967e-02,9.474501344763085475e-01,-3.164426171022546863e-01
1.505225550789483123e+03,1.438514590496307164e+03,1.518564552530690207e+03,2.286141113074478814e-02,-8.691105518324954149e-01,4.940892678196182053e-01
1.497747025508317847e+03,1.451627567371865098e+03,1.489383936570307469e+03,4.983108837984229211e-01,1.383146371042522638e-01,-8.558944585933206950e-01
1.523793172432966458e+03,1.412847423917452943e+03,1.495825524923869125e+03,-2.411351169260400780e-03,-9.353392403569882330e-01,3.537438209127485855e-01
1.506517526450810919e+03,1.587211302898027952e+03,1.621860339727938708e+03,-3.553249706662249263e-01,-9.306698718755420652e-01,8.716510083862984148e-02
1.493507240922348728e+03,1.526369879361576523e+03,1.537663554948931278e+03,4.751908926885292477e-03,-7.787765398068109413e-01,-6.272834450295027287e-01
1.569701587680919602e+03,1.528565276196857667e+03,1.454463179781185318e+03,-6.397572598255880474e-07,5.522853619071201869e-01,8.336551319476849242e-01
1.607913826838124805e+03,1.540369202082907350e+03,1.447777224324642702e+03,3.068454180082960524e-08,9.814877079457318132e-01,-1.915251397374063136e-01
1.351438713039293816e+03,1.704501216085810256e+03,1.508601407327030984e+03,-1.685340729890935640e-02,8.541114268418005251e-01,5.198169227725090158e-01
1.548086183970772026e+03,1.541803300955806890e+03,1.447495456467212080e+03,-6.948431808190292935e-01,7.188755903588065488e-01,-2.026917994322978769e-02
1.438486555704546163e+03,1.420690734971271922e+03,1.379209542230817760e+03,-3.689154041435282767e-03,1.365555533145840217e-01,9.906255453002443812e-01
1.520795661020924626e+03,1.502149977234050766e+03,1.552788007984775049e+03,4.946765669089558948e-01,-5.468748267886820447e-01,-6.754428310197823082e-01
1.572241728730719615e+03,1.529093930149679636e+03,1.555495425223567054e+03,6.790952144413491265e-01,-4.619078676707226161e-01,-5.705004921178807864e-01
1.435463802887866905e+03,1.470721434362585569e+03,1.484020804251947993e+03,-2.230694302208350330e-04,9.855162136710512444e-01,1.695810804055224996e-01
1.560583696801133783e+03,1.517918142684411805e+03,1.550155601324270265e+03,-4.065728998811883469e-04,9.071640470719534166e-01,-4.207769318754437937e-01
1.522616180467297227e+03,1.428138649710549998e+03,1.440886151916325616e+03,1.530639944310885488e-04,-9.817997042147469378e-02,9.951686640863708355e-01
1.463797232285972768e+03,1.443825537165815149e+03,1.488428818993443883e+03,6.681619852163076835e-03,7.395379128418900772e-01,-6.730817420088084369e-01
1.494726380993745352e+03,1.476297059668991324e+03,1.470577069965984265e+03,2.295272074544153332e-08,9.866211110809630647e-01,-1.630300069599621149e-01
1.599659485900996970e+03,1.404975247850308051e+03,1.488105005577093152e+03,1.455486714444830854e-04,3.538723705355514837e-01,9.352937101184490842e-01
1.467004800466576626e+03,1.450298655861311317e+03,1.371882682852584821e+03,2.831329764442664931e-01,-1.773115096324587026e-01,-9.425477951815860456e-01
1.453168037244264724e+03,1.467026056112139713e+03,1.550398862319418413e+03,-1.659924154475616231e-03,-8.770544618109937796e-01,4.803880886004871509e-01
1.568289967856218027e+03,1.520078671997942365e+03,1.547423852148644983e+03,2.563099235965505054e-02,-8.044871000831924635e-01,5.934168501402659057e-01
1.483400953782446322e+03,1.367069291176661409e+03,1.392755088343362331e+03,-1.852337420079755159e-01,-9.678132473659601942e-01,1.703701236856906276e-01
1.500833625640650325e+03,1.496947540266376791e+03,1.479333359154454911e+03,1.133848572588005673e-03,9.889786841440977305e-01,1.480536277705601644e-01
1.549347271623542838e+03,1.580515478653967875e+03,1.491503523734226974e+03,2.004073359428918538e-02,-9.503163713543631985e-01,-3.106399255293476602e-01
1.523736856134790742e+03,1.535618613117071618e+03,1.537677254589196309e+03,3.531924546960024669e-01,-3.009541169367224156e-01,8.858226173702328232e-01
1.511037467621734322e+03,1.601918906322489192e+03,1.416469170602317263e+03,-4.427477789388965627e-03,-2.105064801883368281e-02,-9.997686070578589712e-01
1.584734519933035699e+03,1.537118377813645111e+03,1.470830154364432701e+03,-1.552557209088528123e-01,9.389817148711532280e-01,3.069348469344929664e-01
1.477305500968199112e+03,1.373885349137061212e+03,1.368074704816560370e+03,-5.269600743539727405e-01,1.571247256483552790e-01,8.352394271266081471e-01
1.439619011922054824e+03,1.470072960649872812e+03,1.517666540022637264e+03,2.881999737164850917e-01,5.922092645048308152e-02,9.557372322035820877e-01
1.493624818976179540e+03,1.507057156077430818e+03,1.554723921954675689e+03,2.688530842701135066e-04,6.160997329488592245e-01,7.876681069958103576e-01
1.419097554974229979e+03,1.535879825681348848e+03,1.511656060171104627e+03,-5.880884066869863230e-03,4.184363417218637804e-01,-9.082270878635010369e-01
1.527105583713112765e+03,1.496238956746608665e+03,1.532968153218105499e+03,6.635642963583210374e-02,-5.096052396422222630e-01,-8.578457460261594836e-01
1.469879600823616329e+03,1.548853299569070941e+03,1.558637389307161357e+03,4.464319856131705039e-02,-9.910308890121551917e-01,1.259553962559454565e-01
1.600769223420063099e+03,1.534819135449231226e+03,1.441686997278320860e+03,8.858198009982004226e-03,-3.734675479423025385e-02,-9.992631046097696368e-01
1.486457233759277415e+03,1.417105551134510506e+03,1.426680123834287997e+03,4.640512321525278733e-02,-9.406565841174019393e-01,3.361722107729285258e-01
1.369158934485889404e+03,1.414655176204420741e+03,1.463959750791308352e+03,2.768330094735348308e-03,3.704693849442132758e-01,9.288405520688376438e-01
1.638303164089079928e+03,1.524379022143391012e+03,1.458055533311075806e+03,-1.665477256231611969e-01,-9.797809456033313991e-01,-1.108654757911313737e-01
1.588693894334902780e+03,1.467423251810871534e+03,1.510370782045743681e+03,-2.368141235738663863e-01,1.852894141736486158e-02,9.713782729739703914e-01
