x,y,z,nx,ny,nz
8.812086071601255526e+02,7.295092204543418291e+01,4.240343393279135853e+02,3.215233597961633660e-01,-4.971717313516610948e-01,8.058802632216393036e-01
6.544182517243864368e+02,2.660115260401821047e+02,2.652323883663885340e+02,4.072631254688774960e-01,-2.884122178504829326e-01,-8.665766782160058135e-01
9.925015745753919418e+02,6.827616746419962190e+00,7.991233714797450602e+02,9.640606426090244652e-01,2.606228613018575779e-01,5.160234044214950799e-02
7.024578005235615592e+02,6.996162092731862003e+02,6.959308411732208697e+02,1.029950582734762976e-01,-9.286656371835845247e-01,3.563315201966426038e-01
9.928482353336009965e+02,2.795208480692081707e+02,4.407473892841042584e+02,2.735930939365525116e-01,-8.767813237572659180e-01,3.954760792521858637e-01
7.739336539890787208e+02,8.616513869045786578e+02,7.560108074168890653e+02,-8.844311080720055340e-01,-3.128963948218949076e-01,3.462332467889028820e-01
2.259619974503460753e+02,6.650097293008244606e+02,7.921084522507646852e+02,5.734134027849677739e-01,6.076859005324581897e-01,5.494678478315357939e-01
9.327546414337380156e+02,7.745714091330527253e+02,1.546850411614644258e+02,3.726905700026963975e-01,-9.273529060316979544e-01,-3.344139210066021661e-02
5.199861667462340620e+02,1.014465857325780291e+02,2.193506970008158987e+02,1.559902319737468401e-01,2.665582244504771658e-01,-9.511118548869978984e-01
7.000057072109344745e+02,7.009661068630560976e+02,4.433155353232832567e+02,3.928006385469529071e-01,5.149451493328850438e-01,7.619311986889885091e-01
6.114064647827254930e+02,5.280748626485113846e+02,1.221861597812844451e+02,-4.191069208467448903e-01,-4.027925145517168293e-01,8.136999318664499548e-01
3.731116872180339783e+02,6.062071109875892034e+02,7.150828946973719269e+01,-6.137814464203008580e-01,-6.820543926329767359e-01,-3.975853889672815722e-01
5.260235392944337036e+02,5.309537473395231899e+01,3.216284395475069573e+02,2.313704886390508253e-01,-8.628190340250822821e-02,9.690320583614182581e-01
6.376179297746497809e+01,7.348302264137518591e+01,2.126673550479821699e+02,2.155861621484052304e-01,7.237570657698928489e-01,6.555137805098201209e-01
2.603981733703053578e+02,7.332158338725698741e+02,5.275801931939851102e+02,6.152863785907501937e-01,3.185941824100272379e-01,7.210550736630083613e-01
8.462628041807098498e+02,1.089665002124523596e+02,7.149389043842414821e+02,2.595237063575093206e-01,9.428197117512853165e-01,2.091373638824125525e-01
7.397465219446972924e+02,2.169333248538307757e+01,9.556667056701708134e+02,2.183274187277336464e-01,3.521132274149529895e-01,-9.101370299636810657e-01
1.143799135469670887e+02,9.976753962378986671e+02,4.329982521762335637e+02,2.578984973316566509e-01,4.362130651780071755e-01,-8.620942679557039856e-01
8.702951184827347788e+02,2.570469695352143162e+02,3.993793079283732936e+02,-5.786848067359594561e-01,-8.038020078254245471e-01,1.379355888405215946e-01
3.247541652045539990e+02,3.706379821442432672e+02,8.736028248447274791e+02,-5.065977714674322341e-01,2.893816741083483635e-01,8.121680519661438336e-01
1.751757451020734493e+02,8.232914561104646509e+02,9.089236092006352692e+02,-3.538725801468082799e-01,-9.263092668808925456e-01,1.293264826353224539e-01
8.426360605488657711e+02,6.831631885697419193e+02,5.784223532075059211e+02,5.290500165974764135e-01,8.328935340446843583e-01,1.624636601974918104e-01
5.291247909027169953e+02,6.079161752111909891e+02,1.700819329750150644e+02,7.066455423608078434e-02,9.640224118470158698e-01,2.562563369582862571e-01
2.761896581849598675e+01,1.244217143816377416e+02,2.111349487698933558e+02,6.740396510738444480e-01,-7.116357180038098695e-01,-1.981038960784267111e-01
5.559384842658522530e+02,3.600575152466267781e+01,3.796185949277235636e+02,4.699667336232319914e-01,7.849712202118430682e-01,-4.036724572306615855e-01
3.418209865105957874e+02,2.618650809889133484e+02,6.116855805023917583e+02,8.461449013329769286e-01,-1.503581120660939796e-01,-5.113034755251784080e-01
9.885504436237137043e+02,1.613721421215812484e+02,9.499036926124410911e+02,4.844431457958295328e-01,2.261657801832987758e-02,-8.745303476096077944e-01
7.071763689229902639e+02,2.326501158337333948e+02,2.756285131400009050e+02,9.219299065375360369e-01,1.728657495192461591e-01,3.466448904496348682e-01
4.003389157536164475e+02,1.613582752440195804e+02,9.117356737439876042e+02,-2.466160198633997880e-01,9.280097232517431349e-01,-2.792462932555386246e-01
8.554743018864131727e+02,2.280328331671385058e+02,1.271659376725334738e+02,-3.517566964824981879e-01,1.724872711107418577e-01,9.200626977464574363e-01
4.569400134392083146e+02,8.279523454395498447e+02,4.289301539747324341e+02,-8.489628959475501446e-01,-1.222223682303466147e-01,5.141242009558728565e-01
5.093304871275746564e+02,8.555987576799238923e+02,5.311169616980763521e+02,9.640929119422319005e-01,1.566837166949204552e-01,-2.144179798090957156e-01
3.926001776450260650e+02,3.233430539848376384e+02,3.697703284196849154e+02,-5.061571830002080663e-01,8.465891351610509430e-01,-1.645956935176546843e-01
4.604991271358045424e+02,4.662611713180775297e+01,2.257606243404281940e+02,7.434115212585764576e-01,-6.572885380769665220e-01,-1.237379803158815822e-01
5.558928111900839895e+02,8.935927554225106633e+02,8.058238658027854626e+02,-6.621072390351219195e-01,-6.175233995410125409e-01,4.245925753432331917e-01
1.905275107194079851e+02,1.351383971018107388e+02,5.567899412110855195e+01,-4.374710158147491756e-01,-3.855925638596897631e-01,-8.123653642408215081e-01
3.728547469320331231e+01,8.383324238937717610e+02,4.415286000292866220e+02,8.925315485048019859e-01,4.443840321045559594e-01,7.687826047796142426e-02
8.006695323800595077e+01,2.110015920527801256e+02,4.651631539660920680e+02,-9.782804677847828367e-01,-2.072322852157849893e-01,-4.701735321143818425e-03
3.497305588502630513e+01,6.762221953481260925e+02,4.297826482533301373e+02,-3.869239420857285006e-01,-6.784670802952862401e-01,6.244776088831606176e-01
8.635281512198558858e+02,7.804017794972521642e+02,1.322554331271508090e+02,1.454471631751540484e-01,-9.865611617022168600e-01,7.444593303245340687e-02
9.270613525529988692e+02,4.159072470466396112e+02,8.965254270016931315e+00,-1.568045134330383061e-01,8.768486110489150942e-01,4.544764656927975377e-01
4.898465728219847648e+01,3.553739562213377212e+02,6.331576700659197741e+02,-2.717792055347161839e-01,6.056285601342015212e-01,-7.478971256721691496e-01
8.910711030146669600e+02,7.743128931923868095e+02,6.385069178386137310e+02,9.893289650347550923e-01,-1.401368562574251964e-01,3.987305432928800464e-02
7.055165103930264650e+02,8.624398064061288949e+01,6.216209953957619518e+02,7.915184386645437442e-01,4.687138246635880884e-02,-6.093452508715688776e-01
2.793510222388366628e+02,9.902989899205701931e+02,6.798148892065596556e+02,-4.349282866094321687e-01,-8.331001263375393817e-01,3.417331780839540922e-01
9.426440997219876294e+01,9.222485922290397866e+02,9.727723944344413098e+01,5.032861619260642350e-01,-8.627057088468176316e-01,-4.941557585257250196e-02
7.202358797470097898e+02,6.419038858885909349e+02,6.910984765401361756e+02,-2.083551696650583485e-01,-6.845390587204077670e-01,-6.985659599207671988e-01
1.413390697598960628e+02,9.606832336961557530e+02,9.517867210990098101e+02,8.956432800673614913e-01,-2.580569676338646534e-01,-3.622564234431083219e-01
9.641090641879401346e+01,7.103004071955965060e+00,3.061495597775178794e+02,-8.695425401380298958e-01,-4.695448287318470526e-01,-1.530471322876818530e-01
8.946524395952692998e+01,3.471345703356004719e+02,8.701054982564198781e+02,5.786644609580376963e-01,4.907696121902972997e-01,6.513774860821710533e-01
6.061281673480748395e+02,4.705863213699412881e+02,5.119447025861727525e+02,-5.179623826059346348e-01,6.360036727860602923e-01,-5.720264840091108249e-01
6.157219384184987803e+02,4.223283986797341640e+02,5.916138681354237860e+02,-5.022972854426466238e-01,-8.615806041591176356e-01,7.332325397688223279e-02
5.335203087723648423e+02,5.464535019389186346e+02,6.140468383857706840e+02,-8.448284594643832301e-01,5.265600211671936925e-01,9.486526333406497535e-02
5.364066552074148149e+02,2.460500186062329817e+02,6.594611305586169010e+02,1.966320344631766470e-01,-6.035814580018915576e-01,7.726741011443202245e-01
2.132139428920880562e+02,3.361978839691859378e+01,2.037473791547137409e+02,7.007872927408346220e-01,6.994149929991893000e-01,1.404130973268378491e-01
9.978479887068887138e+02,3.543501385222705835e+02,6.359397220865048439e+01,-3.242318939925348253e-01,-9.456977829974185790e-01,2.300830614759097684e-02
1.313677214951618453e+02,5.148373485455939544e+02,6.909023817875082329e+01,8.231880612924686869e-01,-3.316451516085069384e-01,4.608393528770274306e-01
5.705131247018454133e+02,8.308610128292928039e+02,6.405614314496540374e+02,6.480222823823158507e-01,2.958350836133770145e-01,-7.018181565330725569e-01
4.826114848929241674e+01,8.368186570297777962e+02,5.163064744692527483e+02,1.218524461306844664e-01,-9.224160702962136416e-01,-3.664704280446913209e-01
5.138254278283197891e+02,5.061617204352014596e+02,1.040105253956261606e+02,-2.533337311943743564e-01,-7.573558757096416905e-01,6.018588689777848444e-01
4.308526701238354235e+02,3.093190796735032677e+02,9.373472775395838426e+02,8.849677687379898794e-01,-3.227635028572207743e-01,3.356423237886434485e-01
3.347765520159682069e+02,8.269785396753414943e+02,7.098333016958182498e+02,4.798067359459031733e-01,8.771650130300548964e-01,1.915818511555911208e-02
6.245089294855439448e+02,6.855544806855605202e+02,6.632587907729825361e+01,-8.028349457882905105e-01,-3.234173052043006202e-01,-5.008565628156438354e-01
2.325010743884596707e+02,8.970223525821364774e+02,9.751622790107171568e+02,-9.239210354285665172e-02,-5.617609908123274431e-01,-8.221242536286581526e-01
3.459667249401202866e+02,8.676478812466360750e+02,9.663654462530474802e+02,-3.712483457538859333e-01,9.247837721770953978e-01,-8.336450379451344761e-02
4.055320163915461080e+02,8.915978697473794909e+02,2.884049869033768800e+02,6.653943598534083348e-01,6.315897613866755522e-02,-7.438153598900658636e-01
9.450705803440295938e+01,9.107173660029683333e+02,6.799112539007186342e+02,9.279227114803485499e-01,-3.357072554755267113e-01,1.620496224619092651e-01
7.061114581247841215e+02,1.585293399620647392e+02,2.875902660937672408e+02,4.997333208116190861e-01,-8.337314660171476488e-01,2.348583629413465435e-01
4.536755243303408633e+02,2.820803526164993400e+02,2.892967821216689686e+02,8.634957929265739685e-01,-4.816161884015199846e-01,1.497359765310226631e-01
5.657842323199487282e+02,2.417213387886651788e+01,2.763770779625713772e+02,8.461819867356893399e-01,-4.324271602225756017e-01,3.114206101494901291e-01
8.285502414658533326e+02,8.794713356705036631e+02,8.978791912747408333e+01,-4.846779621067340282e-01,-3.310364857373625513e-01,8.096308530180407192e-01
6.736778814943404541e+02,6.786984497519712249e+02,8.748236220725406156e+02,-7.145897740527865638e-01,4.612505517144526723e-01,5.259366723877509919e-01
9.687003004099622103e+02,2.639530128906222330e+02,3.767452914167697031e+02,-3.728707221139154204e-01,5.948737135955142197e-01,-7.121044091025763301e-01
4.516335714955701519e+02,1.611050135050603558e+02,9.868935239201535978e+02,-5.674406560463030047e-01,5.027205880063844168e-01,-6.521373415625395520e-01
9.332835662415398019e+02,3.014329515328981870e+02,1.145995833206313534e+02,8.676387258101342370e-01,-2.761681324855649322e-01,4.134418992724397945e-01
9.980076441941257599e+02,3.219441913830848421e+02,8.805841060788893628e+02,-3.255137992402176023e-02,-6.869794501919498919e-02,-9.971063132962210140e-01
2.799319521630202416e+02,8.477437700621298973e+02,5.994508512678174839e+02,8.991935683143432723e-01,2.492578747116535320e-01,-3.596129010427020489e-01
3.753696287683468995e+02,5.436903975043667288e+02,1.986270346636662794e+02,2.260559396136720134e-01,1.575153255821648002e-01,-9.612947697621809784e-01
1.274409387809007939e+02,2.975411002260117925e+02,5.919323437909260974e+02,-8.779993063831775801e-01,1.518394025600428021e-01,-4.539405399618637316e-01
7.772855722233276765e+02,4.034078476030301772e+02,2.830551397326718188e+02,1.096624113877953943e-01,2.080906142313667384e-01,9.719426175435597060e-01
1.132513286781424711e+02,8.699038708348791715e+02,9.838457373832425219e+02,-3.830782787623436270e-01,8.126846826290433645e-01,-4.390838632432434996e-01
6.804152248926199036e+02,6.219977209157079869e+02,1.442742762725124450e+01,-2.574942692584423765e-01,-9.660622032256255265e-01,-2.050660376344781710e-02
2.469057562226417701e+02,4.127969917447280750e+02,5.442829728463869969e+02,2.059475771158765164e-03,-2.088202485442116341e-01,-9.779518711866559411e-01
2.247860878954792838e+02,2.485910390895722628e+02,1.744862796576018695e+02,9.531802482359342799e-01,-2.456638999148448022e-01,-1.763424584480777491e-01
9.259713332624631903e+02,1.812506604916639503e+02,2.393755558106668389e+02,5.822548583772443331e-01,8.128880233900224184e-01,1.386871750226270628e-02
6.700084852838934921e+02,3.423926904923121128e+02,6.987689721600419261e+02,-2.580384519809675870e-01,7.973951281623368192e-01,-5.455063399102126898e-01
5.796525000456850876e+02,1.226166804574427829e+02,4.206613806647232536e+02,5.489650370586666162e-01,2.426419493210665301e-01,-7.998514065230178938e-01
1.117412972492005707e+02,2.143680318443139754e+02,7.259752256306184393e+01,-5.962150369105877479e-01,2.002601991709998808e-01,-7.774467714189170486e-01
3.143971489291089938e+02,4.351626714219352152e+02,1.941145585990332734e+02,4.091653578154822446e-01,5.471273346567150364e-01,-7.302296827951924030e-01
3.487082534716836335e+02,4.556112399482057640e+02,7.529439929065242723e+02,-2.737896424646177329e-01,-7.714680074443091007e-01,5.743486268539382822e-01
4.524112089428872423e+02,8.296016099005809110e+02,2.429606986397996309e+02,9.332886632950732064e-01,5.914821172126465826e-02,3.542227547957244593e-01
8.268686758861697399e+02,2.503862136063315234e+02,7.115704835917247237e+02,-5.207199017818772147e-01,-2.866335183524253982e-01,8.041716297191676688e-01
6.823014385716485322e+02,3.954782947679259451e+02,5.714494933425735326e+02,-2.519808570805307513e-01,9.123149705960800215e-01,3.227801761125284052e-01
7.458163553762418587e+02,1.493120291031397926e+02,4.807928392654421259e+02,9.966643829884842543e-01,5.134045290958725444e-02,6.343709937585706449e-02
5.544799510233698356e+02,7.887881747659697851e+01,8.488695701530471069e+02,7.801741644094174477e-01,-4.632076960796419618e-01,4.204365629683715078e-01
5.034878749324864771e+02,7.904034316942908163e+02,3.584731217061922735e+02,-6.132568289478239620e-01,7.793117300572306450e-01,-1.287994143778052880e-01
9.433762026242678758e+02,5.064302711763550633e+02,5.074969218332224727e+02,-4.549254562773010213e-01,8.567564031184095041e-01,-2.429224051965875042e-01
5.975225585343949888e+02,8.386316975216096807e+02,3.699489661386451189e+02,-8.908695091426104273e-01,1.282728863318823020e-01,-4.357723996676388101e-01
8.308903476943613668e+02,8.944763151734073290e+02,8.590046727457587394e+02,-9.072596151332547043e-01,-1.608113821927024123e-01,3.886125192341741141e-01
9.313027283347337288e+02,8.541891842905376961e+02,5.261147389800987639e+02,6.939233611538020430e-01,-5.099793265383719687e-01,5.083221963956310319e-01
5.737805287091385935e+02,9.590470888417582955e+02,2.234067660260577952e+02,6.783911088329007688e-01,-2.239006315114130674e-01,-6.997528211198993375e-01
7.168613424269492498e+02,6.162662005092480513e+02,5.625036767909011814e+02,-7.133425629009264579e-01,-6.670198396628594928e-01,2.150044684421024144e-01
1.739696260985252820e+02,2.861327812342645416e+02,9.279132574117999184e+02,-7.540181537618888541e-01,-6.535329458998352381e-01,-6.596447847891750982e-02
1.004335461983633166e+02,1.925017622647177120e+02,2.813818881786606312e+02,-1.088460340737246040e-01,-5.343934256410383110e-01,8.381981910610745157e-01
4.210676738873250429e+02,8.697386648303876200e+02,8.466174112624648842e+02,-3.474219342048598391e-01,-9.449498501045563992e-02,9.329355269477241919e-01
5.144225030479672114e+02,8.932540847952764125e+02,9.479783656821203977e+02,-9.756479664883609404e-01,7.906635706274860176e-02,-2.045960817512204599e-01
3.969704325223179922e+02,2.396704496639063677e+02,2.793709579284464439e+02,7.302813251575193676e-02,9.965369234044159086e-01,-3.976244651581439804e-02
6.672114937106413208e+02,9.326623717682092547e+02,7.468038043746979611e+02,4.088902789637384738e-01,9.077935972839573653e-01,-9.337839417771422179e-02
8.868640123009802210e+02,6.355930974373986828e+02,1.068833246446810818e+02,1.018135588879461179e-01,-9.948034404044250323e-01,-3.379143241841742196e-04
8.394019326707895061e+02,9.110210065110310325e+02,4.823086861536860397e+02,8.440728996640736170e-01,4.191009636327482357e-01,3.345075818793716849e-01
5.146281462083640008e+02,2.131347254686332064e+02,2.529003725103514739e+02,1.372154992447188471e-01,8.991896359879557599e-01,4.154875513163664991e-01
3.769541424014090012e+02,7.609419193512585480e+02,1.926502608711379025e+02,2.194969850347638918e-01,4.935346727277998835e-01,-8.415726946474155756e-01
5.047495128357171268e+01,5.543427267032722057e+02,5.041746926584788184e+02,-5.556111940594730125e-01,7.924455521164838201e-01,-2.516470702523827541e-01
6.083918759482387628e+01,3.228654248183053710e+02,4.164608940109660011e+02,-6.888948986570673227e-01,-1.074402664465149843e-01,-7.168545234217127415e-01
6.559515224069001249e+01,1.280916076168882114e+02,3.278492719315099180e+02,2.937566546344018148e-01,-8.994168641921914675e-01,3.236608290551852285e-01
4.671257335750944861e+01,6.069868274682600031e+02,9.053206191921287882e+02,-2.546932010903902865e-01,3.614106090112287339e-01,-8.969469020028235651e-01
5.772968511896614245e+02,1.042867175407928784e+02,9.409366710119898016e+02,-7.105913142421423911e-01,-6.787854521616428771e-01,-1.852303810322138145e-01
2.697239466298604498e+02,2.483592638439794484e+02,3.599378911461143957e+02,-2.958581244408424737e-01,7.164793891102794188e-01,-6.317636070418334304e-01
9.749566352840313357e+02,8.762755599876352335e+02,2.824004212918238750e+02,7.137311896507554376e-01,1.743451068399506643e-01,6.783742128358680734e-01
7.941216758494805390e+02,6.533000870238859079e+02,9.741462737732514370e+02,4.354396169010889550e-01,5.870960934672283527e-01,-6.824298623804152530e-01
8.586695240530973194e+01,4.542393768352143297e+02,5.150688627777102511e+02,-2.005665385333816886e-01,-5.247413236623420518e-01,-8.272965652423747152e-01
3.892802074015395419e+02,5.168078751607000640e+02,3.752569729567347849e+02,1.660786381053996619e-01,-2.271248173513358004e-01,9.596000225657448368e-01
3.864109544133690406e+02,3.163315845633465528e+02,1.613931328996398662e+01,5.128132120838563290e-01,-1.443715580912106056e-01,-8.462738698119858238e-01
5.534621438451298445e+02,4.336547466430305917e+02,8.018541916168369426e+02,-1.375782436175094492e-01,6.645757841589837733e-01,-7.344462226688848183e-01
8.890806310635631462e+02,6.621395094751725310e+02,4.986428420293476194e+01,7.357370834624201716e-01,-1.477712124123954363e-01,6.609497808460054191e-01
3.903670219773746908e+02,3.523090852345160897e+02,6.065614049987992757e+02,4.978432455869440387e-01,5.619779013289848413e-01,-6.605550251427412256e-01
4.467186310295490159e+01,6.452373096180386369e+01,5.895167853430572080e+01,1.696430766597810391e-01,-8.979109437926681148e-01,4.061738095431113305e-01
9.806421220801340723e+02,1.511922617009935266e+02,1.510444117724096813e+01,-2.429475606608496874e-01,8.972061621915329299e-01,3.687785043823510467e-01
4.876528511959980960e+02,4.382284698358888022e+02,4.205765722510950013e+02,-8.489433483182159401e-01,-3.609182151867369459e-01,-3.860482266410203422e-01
9.458959147028034522e+02,6.827286636290849628e+02,9.018501863482434828e+02,-8.673970246637169312e-01,1.418822448901013444e-01,4.769610363430922817e-01
5.153256322667541554e+02,5.394887630638047540e+02,7.363808755099013297e+02,-4.661683495433575075e-01,-4.883134404734323364e-01,7.377242396295662363e-01
9.161203531234718866e+01,8.710213556756759772e+02,8.809430529015218099e+02,8.912242604391300560e-01,4.076531351440070838e-01,-1.988422465473263234e-01
1.143431461588224636e+02,9.137031761510332899e+02,4.063667096836294377e+02,4.191481470795317410e-01,-9.050168404941404399e-01,-7.252137079371069606e-02
5.326396879345918478e+02,5.782682228547200793e+02,4.150591305185057536e+02,-5.779687873411365473e-01,2.999511302919957156e-01,-7.589343847105429752e-01
9.917298168855652420e+02,5.101882803277329117e+02,6.769619006031628032e+02,-3.641591741006486860e-01,5.746282543466014747e-01,7.329327835653900447e-01
2.990417385400677972e+02,2.153479418034827120e+02,3.442658604987569504e+01,3.539210598535573200e-03,8.488637281752036134e-01,-5.285998912001717009e-01
2.129471535548467216e+02,5.779739765828313693e+02,2.711372582017856985e+02,-6.352443195512984531e-01,5.820694177796320590e-01,5.076020561064424896e-01
7.534174586984044026e+02,1.887843932951755903e+02,7.248553768762374148e+02,8.392536207178015184e-01,4.970754650196947400e-01,-2.203845325505285058e-01
4.627585454812958119e+02,7.158790069207811939e+02,1.966470666170874324e+02,9.916908382860041282e-01,-4.778828939905624407e-02,1.194385224955274438e-01
7.166295174162551120e+02,3.496595758008425037e+02,4.852308475098478198e+02,-8.719118012015130148e-01,2.233670718339767491e-01,-4.357487374001769442e-01
9.199843858577611400e+02,8.732716265114738690e+02,9.303880146905534048e+02,-2.783821348305728360e-01,2.170771547156639114e-01,9.356179219680031967e-01
9.248347777302344639e+02,3.513451854486442585e+02,8.020554289428724815e+02,-5.787103003148066360e-01,-4.324562648734723291e-01,-6.914303777541390694e-01
5.568738096697996980e+02,6.474476913904254616e+02,3.873644629161532293e+02,-8.881277900082793497e-01,1.440075847575257306e-01,4.364525680383997130e-01
3.900130695213977106e+01,5.075833576548516390e+01,3.394415719189461811e+02,-2.447029363146936976e-01,4.530233345134658252e-01,8.572574475297765062e-01
6.444479967228206760e+02,7.028886589531881555e+02,6.557917012694609866e+02,5.569171648599613444e-01,-5.780867592464669080e-01,-5.963715035682543020e-01
9.348332330441148770e+02,1.564056426349014117e+01,1.151178628873734624e+02,-9.637346098430982222e-02,-6.749490745142892045e-01,-7.315435071342033524e-01
4.316313272863224597e+02,5.135479531582083155e+02,5.139620543443455745e+02,6.718723550981030579e-01,-6.164742360095022411e-01,-4.105448267746520941e-01
6.694291531548798275e+02,1.733541838953495073e+02,8.904092248083114782e+02,-1.974034355125701135e-01,5.000622938493344272e-01,-8.431901244191468692e-01
5.696668076521476678e+02,4.052778991196791480e+02,4.522935923726946044e+02,-7.585887728888437431e-01,-6.431680538208267572e-01,-1.042973067309427293e-01
3.219561574360687359e+02,2.583333219816274777e+02,1.449061187522693217e+02,8.865797005653124341e-01,-3.901740344125600446e-01,2.484766737859864794e-01
9.650141235194668070e+02,1.100846891269599013e+02,7.165289877107206848e+02,2.095824539157918609e-01,-4.819430384262970435e-01,-8.507679488104049614e-01
4.792863677533595137e+02,9.870292352083417882e+02,4.634933117354746059e+02,-5.243696838082048117e-01,8.474994880458291968e-01,8.234714606433481132e-02
5.637875805212369187e+02,5.006002405349792070e+02,4.248098040101171478e+02,7.750430278586769584e-01,3.776435125259852144e-01,5.066494670032626324e-01
3.506614652192861854e+02,4.453146526874659230e+02,7.752611634036155408e+01,-4.722392164435568196e-01,4.219207923536574811e-01,7.739334386317968661e-01
1.126216975789628947e+02,9.683402202295840198e+02,1.817814994551799543e+02,8.481962021360657245e-01,5.253586641764645959e-01,-6.753870487857495386e-02
4.668188209329155143e+02,5.652228364456425425e+02,1.907628327127439718e+02,7.499513205422110307e-01,3.885989764219180964e-01,5.353165907580592631e-01
8.100029989218276114e+02,6.140989375783472042e+02,4.449004922139176976e+00,5.047704992712663818e-01,1.500614633806118259e-01,-8.501107576507345165e-01
7.885501189618109947e+02,2.702420216466742318e+02,9.726544230565061753e+02,3.285338051228254286e-01,9.149119095963972326e-01,-2.345244903420349303e-01
1.142419656213088359e+02,8.142195986157751975e+01,9.266408780413780732e+02,5.459563792621825451e-01,7.089365841942838475e-01,4.464757009444848546e-01
4.639780937616537813e+02,7.210956854352824053e+01,9.877595900417397843e+02,-7.614384265249027894e-01,-3.779070004190531185e-01,-5.266856953113061568e-01
4.875891212304412647e+02,9.908178895038042810e+02,7.653207823754109995e+02,-2.434629936656940441e-01,-8.166617875250963277e-01,-5.232487893073932694e-01
8.118734516924812397e+02,2.944192514014492872e+02,9.858755001040042032e+01,3.339098274162522473e-01,6.014633588439645129e-01,7.257727296633464942e-01
8.686867126882431194e+02,7.270370945515337553e+02,9.497964107302984758e+02,-6.202006111647807574e-01,6.362452335661857861e-01,-4.588498716085056550e-01
1.174959167685907175e+02,9.882588845684923626e+02,6.599981196563447838e+02,-8.070177331904484497e-01,-4.685076056612933471e-01,3.594760099835208056e-01
1.944575518050793903e+02,1.055285990757086552e+02,2.544438060890841200e+02,-2.365578910974147353e-01,-2.321962635212346249e-01,-9.434644982013478121e-01
9.210933453312404708e+02,1.094395329414207225e+02,3.200658497570394729e+02,-5.027494639412604105e-01,-4.809186586363257687e-01,7.183037103358247411e-01
7.315195204184187787e+02,4.008135759009335857e+02,1.565674245435698708e+02,1.961278874096099578e-01,-2.027745023099863653e-01,9.593833191134713001e-01
2.807333708227703823e+02,5.070533796068768879e+02,8.781333999576234817e+01,3.613577669587647034e-01,-1.274597000822879356e-01,-9.236745038775879824e-01
6.615472732680638046e+02,1.082574230069136547e+02,4.455602078727150115e+02,-2.700353224262944107e-01,9.451691180019793359e-01,-1.836743395727549188e-01
8.736273592308313027e+02,7.423988837955803319e+02,5.636195520594500294e+02,-5.924031642935499997e-01,-6.655471709236867595e-01,-4.539883855457827466e-01
2.059127101327606901e+00,6.225116133109091834e+02,6.658805605415064974e+02,1.750614368130909704e-01,-3.379933139150178012e-01,9.247237496083251518e-01
3.166375429670601420e+02,4.375818947002530024e+01,6.813806077119133420e+01,2.547055149968681653e-01,9.644960927773378323e-01,-6.980249026667451062e-02
6.272235388293707956e+02,9.215143105541382056e+02,8.252370268889811769e+02,-1.328999050185976083e-01,4.301822440273546100e-01,-8.929058473151787467e-01
7.306243496000072355e+02,4.956533531994364807e+02,5.196550254321529110e+02,-2.791386732444800511e-01,6.915976796363274559e-01,6.661638316667748416e-01
7.379526991741785196e+02,1.404178699054926653e+02,1.070865516602351732e+02,-7.730813569783036021e-01,6.083228148863913942e-01,-1.796902011276129418e-01
2.538192328725731386e+02,8.804093693667118714e+02,4.097172738926421403e+02,2.125583919598618698e-01,-8.993374225141179679e-01,-3.821140281030004360e-01
7.009726523813594667e+02,9.642514506237789647e+02,1.228624449560542473e+02,3.724078898977367102e-01,-9.221647352600017555e-01,-1.045206419075501991e-01
1.981227201538400209e+02,7.437143987518975337e+02,2.113775905373440764e+02,6.572392590520362461e-03,-9.787827393370215345e-01,-2.047953926033305727e-01
5.735339769748204475e+01,2.554516513100608677e+02,9.630736914356721172e+02,-8.729185256618332556e-01,-4.680758029637385187e-01,1.375437757087647761e-01
4.507504308563877657e+02,2.711657855116783367e+02,1.375455089451278354e+02,-8.443825165886349460e-01,-3.191828746001285078e-01,-4.302795117611835640e-01
5.244931409339562833e+02,3.439928732494554993e+02,4.360425421394592718e+02,5.821388420973333533e-01,-3.201315463262947580e-01,7.474156551533499560e-01
3.276148856155358544e+02,4.770928715872216799e+02,8.562667675889093744e+02,-1.360470301127394976e-01,-9.034762568734637789e-01,4.064749178773743310e-01
6.229094879262162294e+02,3.623992746659333761e+02,6.504320777492139314e+02,-4.289559321436647310e-01,-5.785898365365711449e-01,-6.937078703138257474e-01
8.957309157519590599e+02,2.561900917638781721e+02,4.550916910141089566e+00,-3.437864947361800039e-01,7.207374944519102655e-01,6.019537441765712149e-01
4.371179493204181199e+02,2.911242359496723964e+01,5.033425405045981620e+02,7.865779897269211673e-01,-5.835545735774684273e-01,2.018888945285861602e-01
7.871352778026452768e+01,3.647266379787553774e+02,7.592367143564787284e+02,8.493796864573629479e-01,2.967966383634295657e-01,4.364239953184969600e-01
2.648263715296622536e+02,3.495493167453963679e+02,7.871975546049761761e+02,3.004050314601384164e-01,-8.234726324374731510e-01,-4.812999487844680790e-01
2.468441635631079123e+02,8.528074235715400846e+02,8.075854333786469397e+01,7.881981450275740153e-01,5.687651332281097316e-01,-2.350529884921737089e-01
2.831597645438239397e+02,7.612891583035249141e+02,8.322676036589061823e+02,-5.013178024243766240e-01,7.989746683935149418e-01,-3.321444568826439347e-01
1.624123575305520433e+02,4.731222156077822092e+02,5.919326643378019526e+02,5.405285264419178448e-01,7.798183605102297911e-01,3.157724445129220237e-01
