x,y,z,nx,ny,nz
2.547623577882029977e+01,7.293976982561526938e+02,7.249167472191190882e+02,5.213713729807997188e-01,-7.830096120911823609e-01,-3.392165072765944700e-01
8.646861447635343438e+02,6.570654246228895090e+02,5.810356574180901816e+02,-7.873241029039059757e-01,-1.478668702428415360e-01,-5.985450239298181208e-01
3.298445626818823371e+02,6.830743663365641396e+02,8.992209495659687946e+02,3.824143054993441870e-01,-3.655499341416237891e-01,-8.486062364833932836e-01
8.497689100179306934e+02,6.671187886992039466e+02,3.443391954500538645e+02,-4.727930490955500886e-01,-5.388049368143814633e-01,-6.972488600144020054e-01
3.367459987011673093e+02,9.919450119072810139e+02,3.802364961172647213e+02,-1.690582147920511313e-01,-2.006779437369924507e-02,9.854017473296359242e-01
7.457407125147985028e+01,3.703056937738876400e+02,1.234188598147298848e+02,-8.256597729157052479e-01,4.958878898073294517e-01,2.690374325836832892e-01
9.299556236533178435e+02,1.492360323097500157e+02,3.948822625368004537e+02,-9.248230654385692917e-01,-3.725557987655979675e-01,-7.684057807522770567e-02
4.871939090734237539e+02,4.199935520102408191e+02,2.619997047193356252e+02,5.644744690121680231e-01,7.950998797606793900e-02,8.216122781735168967e-01
1.884683996664184917e+02,6.857568991725472642e+02,3.552093893396437352e+02,2.272691097637186686e-01,2.209938594769849662e-01,9.484252557901826641e-01
8.894424754644788891e+02,5.834063146082279445e+02,3.092463846587796183e+02,7.754554585240093674e-03,5.472724783231479317e-02,-9.984712290436239535e-01
2.034338243700906048e+02,8.963225568040046483e+02,8.730943782696405151e+02,-9.005652287477310391e-01,1.688752008450403741e-01,4.005788752668995589e-01
9.247408135383716399e+02,3.869892342562921499e+02,4.928808734313202535e+02,6.532928924615837296e-01,-5.761994570280405403e-01,-4.911237953711558024e-01
2.975747153138752310e+02,7.175949621947544301e+02,1.908699431723074440e+02,3.356238956377885496e-01,-5.515878239566234242e-01,-7.636147413059232170e-01
5.905205476471171551e+02,2.428915749648706708e+02,6.232471451875840103e+02,-4.500292072614774375e-01,8.490612071588448106e-01,2.767106414823459204e-01
8.805385975643267784e+02,4.599567310742583572e+02,7.638727180664299112e+02,-7.308683636154091889e-01,-4.728088318340385454e-01,-4.922227581145206532e-01
3.821006425491395362e+02,1.267133838469227669e+02,2.442666632089758423e+02,-1.762419338814465164e-01,5.110036843601779566e-01,-8.413168340833621084e-01
6.150157249710488259e+02,6.724110989339258140e+02,8.383079525031590151e+00,-9.340118344410650586e-01,-1.866858874805403176e-02,3.567539445026398082e-01
1.748965089819222101e+02,1.849829655508298174e+02,8.442600050750984337e+02,2.240983889052699796e-01,-1.349381084940638187e-01,9.651795786101706742e-01
4.837269511889058435e+02,5.899512982994037884e+02,7.872634475242614371e+02,-5.844613049667949367e-01,-1.384038319447523091e-01,-7.995307137937353037e-01
6.043068436688722613e+02,9.588025156370005107e+02,3.928229449969624625e+02,2.467105092847947378e-01,-9.451533250907052652e-01,-2.140540041167671437e-01
1.361131542481221004e+02,4.506432686721344680e+02,3.344193926972725990e+02,7.375491524769777207e-01,-3.712884997372289386e-01,-5.640621398776641815e-01
5.988208906234219739e+02,7.466574721230050500e+02,5.419710617714415548e+02,8.302328004343207946e-01,-3.871168353690012665e-01,4.010661452390051895e-01
1.674418575065213020e+02,2.631390239238742197e+02,7.161027944180453630e+01,2.468948274182114141e-02,2.878885406703400318e-01,9.573456103166939624e-01
8.963069892746200651e+01,2.107709420870187387e+02,5.028243835184045452e+02,-4.695372692285742500e-01,3.940664108262100229e-01,-7.900926633401439414e-01
3.906104987369058108e+02,6.962700831011029550e+02,6.784824539979240399e+02,-8.588379498928824241e-01,-3.493815919042255747e-01,3.746062987487797091e-01
6.131123353670122924e+02,9.357362666081997986e+02,5.968885249459731313e+02,-2.635893884515130292e-01,1.024387276733848273e-01,9.591803487188503841e-01
3.760387864960013360e+01,7.647266390004861023e+02,5.182815803268123318e+02,-2.473551420792123243e-02,1.433220990998131938e-01,-9.893669340777935250e-01
7.679628782813116459e+02,5.309259545252509582e+01,5.490534438505196704e+02,-4.710397996787745178e-01,-6.447717554589232902e-01,6.019891115967119788e-01
7.473144501476114954e+01,2.768064626005865989e+02,9.192375042561724285e+02,-6.868515648629384129e-01,-4.973168138593847543e-01,5.300102965962859569e-01
8.960434915750020082e+02,9.727203528528249308e+02,9.985205070898058466e+02,6.262585406854694892e-01,2.973042706744451480e-01,-7.207013326317930346e-01
1.474379089994693004e+01,9.718200729779260882e+02,9.476691645722911517e+01,-2.891797289668568416e-01,-6.702528260800880711e-01,6.834736523716994361e-01
3.466948813585781863e+02,3.536477870670050834e+02,2.538388823471872229e+02,-8.680799343749616426e-02,-5.627799511905664520e-01,8.220359473972529418e-01
4.615212532471145437e+02,2.813012725368113820e+02,2.896618617789847860e+01,8.406606470542569987e-02,-6.332552862214372302e-01,7.693637886185888952e-01
7.965585875367110020e+02,3.246383222029966191e+02,3.078824438176467311e+02,5.111900392707211527e-01,-7.466733804974379218e-02,8.562181570014524290e-01
9.519351675679249638e+02,8.879964939264646091e+02,5.180325615944086621e+02,-2.384136334254634282e-01,-9.372232764535723959e-01,-2.545023958050287582e-01
6.052128951232128884e+02,9.904061968899467274e+02,7.739162499564685049e+02,7.997674958517413391e-01,5.005144481550495295e-01,-3.314471900123474590e-01
5.268518758918343110e+02,4.171024181068580106e+02,8.006596581292396877e+02,2.186520636999461920e-01,4.489256194495052088e-01,8.664046763733634915e-01
9.573949263266688376e+02,9.594706068497821434e+02,3.786258772043049703e+01,4.655992772582335237e-01,1.696746819060489936e-02,-8.848329887836525742e-01
5.569841271210462708e+01,2.938624854705441862e+02,3.560164860311865027e+02,-4.159667358576663587e-01,6.066569289449790653e-02,9.073540369478436673e-01
7.580616581331084944e+02,8.519457712872955426e+02,8.442498595694282812e+02,-4.601693506800069167e-01,4.222106394356326953e-01,7.810136648241791102e-01
1.015814759461661794e+02,2.258069224312351366e+02,9.713204692732110743e+02,7.539678410936349051e-01,-4.959689059058868255e-01,-4.307520620625291952e-01
9.225044972603934639e+02,1.561495644407947623e+02,8.797221435013808559e+02,2.361785224937364425e-01,9.351625728832455575e-01,2.639899009262742791e-01
1.599187885892832242e+02,4.443481574461272317e+02,8.377495384546051582e+01,2.419903419309795967e-01,7.024199763349746606e-01,-6.693630190395204460e-01
5.738028691653529449e+02,8.733231340367320854e+02,2.446340657192080812e+02,9.433062028024203904e-01,2.073174328778751574e-01,2.592159134378262397e-01
8.632264817138495800e+02,9.841265438849168277e+02,9.872975358918512967e+00,1.421875951323312293e-01,8.575741110029750924e-01,-4.943170358463698233e-01
1.017245626177565399e+01,4.901953122442317294e+02,4.548214567029407362e+01,-5.714664122032390159e-01,-6.905595335872535268e-01,-4.433437383061960557e-01
2.696547011590514558e+02,5.905465222435670967e+02,3.805340772096400315e+02,-9.140251498219477133e-01,2.226450882555570249e-02,4.050460679228018446e-01
3.533943470016293986e+02,2.870439461555086496e+02,1.332071137511019572e+02,1.640321807992694003e-01,-4.570956054899161236e-01,8.741607695979285442e-01
1.853805246478023037e+02,9.331557628232255865e+02,9.357532076921330599e+02,-1.389693208887471942e-01,8.906602143844792874e-01,-4.329109727926909734e-01
1.852892393685523587e+02,4.421011106267658306e+02,1.853176459376844036e+02,-4.462276061548833828e-01,1.732269161220522519e-02,8.947518359079185135e-01
6.449416725122117668e+02,4.843157730323856072e+02,9.676952459611975428e+02,-4.720207621226036876e-01,-5.176314061347467854e-01,-7.136204365824743157e-01
4.651339435180774444e+02,8.067468107748635475e+02,2.566609899529762515e+02,6.023823216035385092e-02,9.742801912485364868e-01,-2.171392740314628533e-01
9.898834533371154976e+02,1.774295368682618914e+02,8.214467402262972655e+02,7.876197609324085969e-01,3.003106578849480957e-01,-5.380228814367333801e-01
9.351531155423887185e+02,8.885421033562280400e+02,2.892604954829100166e+02,2.614101619406908883e-01,-3.601306591596513673e-01,8.955281322032138114e-01
6.744988441622574555e+02,5.514688358127765468e+02,3.216481456027776744e+02,5.043854820042074083e-01,6.569184779208786518e-01,5.604046742395172309e-01
8.699761802716075181e+02,8.818864557151006522e+01,6.837103358216378410e+02,6.493893725521665550e-01,4.372031169562130837e-02,-7.591982462845532353e-01
9.071090552203706920e+02,8.604566673368851752e+02,3.384513841182500187e+02,1.021269471398803530e-01,-3.086340809598507873e-01,-9.456823413482755569e-01
8.974982823028202574e+02,4.538299504900122656e+02,5.578253037149104330e+02,-3.564795626927456107e-01,-9.342226492756184886e-01,1.226225765646948851e-02
5.203136358633164491e+02,8.284681480854712845e+02,5.057793867898664644e+02,-1.510896721178532354e-01,7.450097776266572103e-01,6.497171247704638386e-01
9.698705703447139967e+02,7.419395254560768080e+02,2.597916933044145367e+02,9.479869432085182845e-01,-2.737225459429934449e-01,1.624706845823433721e-01
8.353420706174108545e+01,6.191348314199071865e+02,2.244934788359577169e+02,-7.712212856647242543e-01,-3.520335280939777545e-01,5.303679134670162831e-01
1.078139007945924135e+02,8.428305143655678933e+01,6.251210683054896435e+02,8.394277603199905569e-01,5.126082854757098017e-01,-1.805374777319590507e-01
6.721444096568486657e+02,1.895874001915857150e+02,8.957291085287041597e+02,4.238614361640197781e-01,-1.043761877975794006e-01,8.996927777601746445e-01
4.062884276883150960e+02,7.437491963512196662e+02,2.879868792747515158e+02,-7.304947043608951418e-01,-5.732483035474466027e-01,-3.711655552185075813e-01
8.786609763158111264e+02,2.546007556605769366e+02,7.661883652028217284e+02,4.711898151372849175e-01,3.058115395729182201e-03,8.820265336378025900e-01
6.570403290247293171e+02,8.433232139195224590e+02,1.837394118760017250e+02,-4.620433381117051708e-01,5.283165173374868573e-01,7.123184759747436257e-01
2.771174012236499351e+01,8.539013912317061283e+01,9.814104657541124652e+02,-8.479463193360131656e-01,4.827259600768231129e-01,2.190038515469932279e-01
6.499011530896899558e+02,3.697506835935782021e+01,3.116139134607046799e+02,-7.303901629780635840e-01,-5.847151736036879655e-01,-3.530416060218493080e-01
8.460545992364693575e+02,9.275809425975434124e+02,6.604577276110996991e+02,-7.943564082767534673e-01,5.869865846442120505e-01,1.563478368170763133e-01
5.484890896661039505e+02,6.820662584328148341e+02,2.364696513261553719e+02,-7.462036231654580742e-01,-3.980591575650020697e-02,-6.645266298994567666e-01
6.924144621670756123e+02,1.189733371730148406e+02,9.007422150717329714e+02,9.436212640020001929e-01,-3.285371293581863528e-01,-4.052486590168991737e-02
8.480182166035288560e+01,2.024630356745356039e+02,8.542379729163826596e+02,7.198160820918307889e-01,-5.587848301729048117e-01,4.118547335294382439e-01
5.280013966376261578e+02,6.503981324841198557e+02,5.942908535866644115e+02,-7.559284335014734291e-01,3.743308475886995002e-01,-5.370741289315044131e-01
7.139280322669612815e+02,3.301155521990742727e+02,6.254353783114329417e+02,-5.099433228648384553e-01,-7.113035507007710034e-01,-4.837407014362580249e-01
6.135500265601355068e+02,2.144677808306926181e+02,9.394188709061594409e+02,5.926438746345524464e-03,-8.654807687399048710e-01,5.009070934466481884e-01
8.301565261622993148e+02,2.400951541612100755e+02,6.316207452501602120e+02,-4.338137319468512998e-02,-9.057998626484180527e-01,4.214791397991726751e-01
7.598253967160974298e+02,9.029359021217098871e+02,5.874200192375768665e+02,3.952940786641691573e-01,4.155547946831836259e-01,-8.191805686104027817e-01
1.727274633228800269e+02,1.264308902896850100e+02,7.783008900676276198e+02,2.063052742574366868e-02,3.885966558081197508e-01,-9.211769756311114499e-01
4.345154171497678419e+01,9.485727683760076161e+02,3.112960824561671416e+02,2.980088032568233292e-01,-7.440777621229663907e-01,5.979456807231859905e-01
3.264386596259238615e+01,7.251666588327083218e+02,5.655542353803811011e+02,-5.788016892783949541e-02,9.982085482571231294e-01,-1.515190520336084923e-02
2.494622067013877427e+02,2.192679103250607682e+02,7.996608375248388256e+02,8.664657562348008213e-01,4.992135305252093924e-01,4.790011796516725241e-03
5.336490760837309608e+02,7.393877873463819697e+02,5.153936931431213679e+02,9.761179176755714337e-01,-8.456085550625828950e-02,-2.001081520297365579e-01
9.327639079648582765e+02,9.308549677599679626e+02,3.909187115014580627e+02,-6.011815844228930450e-01,-5.589807360572752737e-01,-5.710702577333603980e-01
8.032081943280084033e+02,2.539338558777351977e+02,2.908061550326779070e+02,4.549303991947533654e-01,-3.179536984689367851e-01,8.318315800199140853e-01
8.628389805786156330e+02,3.525325688050617714e+02,9.978842782249023458e+02,-2.754023074455916875e-01,9.521372623802328850e-01,-1.326205211900459702e-01
9.897069537867417921e+02,4.648876309118223844e+02,7.345850140503706598e+02,-1.614452774933766710e-01,-9.458479129423023046e-01,2.816152480917493151e-01
9.200454054097136805e+02,9.268412179022415103e+02,5.519950271541971460e+02,-7.209150536091771255e-02,3.659658560014715789e-01,9.278317773691020509e-01
3.964626900526238842e+02,6.280232317552282666e+02,3.006322885237481159e+02,6.966517993409441223e-01,3.266759236225019181e-01,6.387167693120403555e-01
4.939638463331430529e+01,1.504550283676634592e+02,3.953504737946903447e+02,3.168194287670264564e-01,2.647740174056669171e-01,9.107799785143493310e-01
5.276215084563492610e+02,3.532424059830590295e+02,1.981992293201918471e+02,7.980575913092132767e-01,2.254626633365346688e-01,-5.588118363053284909e-01
1.099759724453204228e+02,9.387191733689310240e+02,8.476267092393875373e+02,-6.863261324259340990e-01,6.540543370147534619e-01,3.180713193317666332e-01
4.821539221574674343e+02,9.352837700068006370e+02,8.635929549181025777e+02,-9.409827360717671896e-01,-3.355623111751944720e-01,-4.415230156688121355e-02
9.492644337722900900e+02,6.391847558682459294e+02,7.485203200897536817e+02,8.310701630344073942e-01,-4.703846409735056300e-01,-2.967501872791147299e-01
5.520558812247627429e+02,8.676272096151736832e+02,8.498718814403323449e+02,5.363056626220278345e-01,5.761128159527303394e-01,6.168227132122836576e-01
9.007831147069159670e+02,7.708318305538302866e+02,4.207131990251917841e+02,-1.428917757881416296e-03,2.941415930509295729e-01,9.557607867199315876e-01
9.542005074295889244e+02,8.087153481852897130e+02,9.003400045106618563e+02,-1.558249460338096970e-01,1.467639925267136269e-01,-9.768208211802096308e-01
2.959350518874113050e+02,7.379954964038408889e+02,7.240848448640740571e+02,-6.606677530221648498e-01,7.467804094056602615e-01,-7.640117960187708945e-02
5.337077546342762844e+02,5.505795590078620307e+02,6.154770711146577469e+02,1.330424215708257141e-01,-9.688872905243314237e-01,-2.087034554649023210e-01
6.557607679033660588e+02,9.603971482200180390e+02,3.554760464426043320e+00,6.929444612182987795e-01,5.659216810259356523e-01,4.467220887886123037e-01
6.223125286916177856e+02,2.316946913948598876e+02,7.701321875998074802e+02,-5.777926272289954923e-01,-2.089426337320801907e-01,-7.889858400053304521e-01
7.158269528581799932e+02,5.241856145686612081e+02,6.575214077031100715e+02,2.755371585842792403e-01,-7.290179285621596339e-01,6.265876906501113286e-01
7.029317321143713571e+02,1.849350223734016367e+02,5.657321466292632977e+02,3.364028879289056029e-01,4.672655218405425970e-01,8.176160646001138232e-01
8.202024663153498523e+02,4.993411012978344843e+02,3.758385148570319956e+01,6.270664028095950249e-01,-3.313152451392549214e-01,-7.049949892061292411e-01
3.724987664053595040e+02,6.190396347254708189e+02,1.969480389140166778e+02,1.517764855652072586e-01,2.263028217321670921e-01,9.621595144805945576e-01
6.180113243466446420e+02,2.309899486697038924e+02,4.663089892093414051e+02,1.057342270311125154e-01,-9.942318074979896725e-01,-1.798294173414149988e-02
4.675500530653395685e+02,6.669425431939752116e+02,4.533774265221983910e+02,-5.426826969732381212e-01,-8.383621810939602126e-01,5.142318268281931976e-02
2.223831935311757491e+02,4.662664741665735164e+02,8.956418025994465779e+02,-1.473521731145588098e-01,-9.680559852952350663e-01,2.028668193975762535e-01
6.843096218313198733e+02,9.460550298475632189e+02,2.001860657393220606e+02,7.743342253322723634e-01,-1.500429462706276973e-01,6.147305277546409874e-01
8.121658594273328902e+01,9.984135585909075417e+02,3.896120158793051473e+02,2.205325361060788969e-01,5.427782921594006549e-01,8.104055318660807750e-01
8.448118190062034500e+02,5.952697806732561503e+02,4.621580966913571160e+02,-8.938774881569303554e-01,-4.475968853714019646e-01,2.529949351423521620e-02
1.935589577238104937e+02,1.139657614591863535e+02,1.512279273701479951e+02,-4.160592341465562116e-01,-1.607400508553879781e-01,-8.950180722937322031e-01
3.591193389241107639e+02,7.531087263581781599e+01,4.257244119851162623e+02,-8.733904157831063886e-01,4.422293355028509843e-01,2.040156769440027162e-01
9.418862461867051934e+02,8.699107732683544327e+02,7.039994982798884848e+02,-4.096552681641494886e-01,-9.103043149348351015e-01,-5.940215043564945480e-02
9.824781185020439125e+02,1.720773318288959501e+02,9.062603959616818656e+02,2.445147254157691019e-01,-7.502976624309779519e-01,6.142198033322122663e-01
4.503796424717202171e+02,9.354201140070617839e+02,3.526793272517380160e+02,9.639406943012901463e-01,-1.174750226682106241e-01,2.387843313935194001e-01
4.549821604060377922e+01,4.635570909517118139e+02,3.347513437136638004e+02,-2.161376673615498234e-01,9.742391392704854436e-01,6.436309704334930437e-02
6.682889887508017637e+02,6.813597548913062383e+02,8.671392999990885073e+02,2.038587845057548420e-01,-6.464272046249148751e-01,-7.352370128745251421e-01
4.184968175391756517e+02,5.417990727827312867e+02,4.774379555922170084e+02,5.338473417028848367e-01,-8.430727022350845701e-01,-6.508021590926117705e-02
8.167539643767667030e+02,8.778014186346996439e+02,5.710087619370730181e+02,-2.920252481293171831e-01,-2.310911557759542378e-01,9.280722666781635599e-01
3.192977370746188512e+02,6.812041841170189400e+02,5.196568850536098694e+01,4.664300555546131988e-01,4.982145418337348142e-01,-7.309071579761154958e-01
2.337343601165106008e+02,9.642243248492941348e+02,5.091394025163676815e+02,-7.087714364001811429e-01,-1.031847096398089136e-01,-6.978509630571361200e-01
8.408635417992948646e+01,8.641440947640268178e+02,4.478989156202798085e+02,-8.276130769668667286e-02,-9.888783534629930205e-01,1.235725212199472178e-01
4.475081389903138529e+02,1.841275561757983326e+02,8.287328515283018078e+02,3.273878143816321695e-01,-1.138664316354237038e-01,-9.380040803434883667e-01
1.844956044901776693e+02,5.098983781431090279e+02,3.437881034368443807e+02,2.745776893986560663e-01,-7.959899783511121818e-01,5.394506899143713952e-01
2.041224999943358398e+02,6.708946032885532418e+01,1.986482644205615031e+02,-7.243022882925547190e-01,-5.178616640444214658e-01,-4.551982997412356013e-01
7.419642356783801915e+02,9.828807859209905473e+02,4.161007726181420594e+02,-4.293893825197638847e-01,-9.009077072082942728e-01,6.316693179180356277e-02
7.688528482877578654e+02,6.407827044518461435e+02,8.013307032031925701e+02,1.121661093612242310e-01,9.930993472210947193e-01,3.424106394085324467e-02
4.203695688027850679e+02,4.261307804247122135e+02,7.412517353318590949e+02,3.970882007838453243e-01,1.945795447323636074e-01,8.969168086115872907e-01
3.223574891327106684e+02,2.484242463301989972e+02,4.954949813611929699e+02,4.624434969305121768e-01,-6.041935583823635492e-01,6.489192215953669685e-01
2.401737338310666701e+02,1.864926882726852853e+02,7.433905124020390076e+02,-8.246939127207847386e-01,-2.089357420849957403e-01,-5.255718847129047244e-01
2.282491046153859315e+02,1.745011875727440156e+02,3.973568657585124697e+01,4.221132367495209481e-01,-5.700785197849321806e-01,-7.048623246001048948e-01
2.236450455273177909e+02,3.275719974597712536e+01,6.763566354512785210e+02,-7.224999272630020508e-01,4.359599040110866408e-01,-5.365937170705609160e-01
3.772172876115065492e+02,4.244374662396153326e+02,4.729649518600130591e+02,7.891482919605742330e-01,5.945009924592515871e-01,-1.543163739227737807e-01
1.372060034899114100e+02,4.242923743258120339e+02,2.719561124527795073e+02,-4.296787553074439825e-01,-8.105459964544186047e-01,-3.979841138401873923e-01
7.044971982481260966e+02,2.260952024325490015e+02,8.449881373583451705e+02,-9.986154945203338240e-01,-3.887521395453095302e-03,5.245932978326073304e-02
1.861556697366639810e+02,4.718190627375967665e+02,9.818244178252573420e+02,-1.416996139036062752e-01,6.639954051265632984e-01,-7.341875246763458485e-01
6.647768985107549042e+02,2.787584086934370475e+02,3.146476067751118535e+02,-7.882997628022500036e-01,-5.940962515221952511e-01,-1.601034911961418672e-01
8.573003334512306992e+02,6.811114704584097126e+02,2.369820644716983509e+02,1.021387096421968593e-01,-5.144081911912561367e-01,8.514410706725199507e-01
3.049656416420631899e+02,8.811683184289046267e+02,1.260784803971984900e+02,-1.669600201365330772e-01,9.491454970532311464e-01,2.669216684714512677e-01
1.615740398560898825e+02,6.489822226486473937e+02,7.533258058943923743e+02,-8.565697584916907026e-01,2.702353393999085696e-01,-4.396147292538126194e-01
8.173822703971255805e+02,9.076446460998389512e+02,2.507559667923153768e+00,-9.066970703789030139e-01,-3.683095090180341091e-01,-2.055444675324764603e-01
4.235100531051829762e+02,4.979786326732883595e+02,6.600152235260510452e+02,-7.269310841729760275e-01,-6.866691577926721246e-01,-7.527722059441633619e-03
4.283323980388563541e+02,4.976364711265390817e+00,1.945164138596018404e+02,5.627029076675611474e-01,7.443539810135713086e-01,-3.595866914274224446e-01
6.114994766596023510e+02,5.000932595969294994e+02,3.208489016008645649e+02,3.488281177169944014e-01,8.856448623735686532e-01,3.065161040489088884e-01
7.349420186839614644e+02,4.435038419039350970e+02,6.978416560498483250e+02,7.173213903893428389e-01,2.977570426678696203e-01,-6.299133007260480088e-01
6.959965104454940956e+02,1.028183674543158332e+02,1.958342336749924186e+02,-7.209300000230718375e-01,-6.868613407729373677e-01,-9.209469918696024104e-02
1.097350212856566003e+02,6.246236071556411389e+02,3.873605221444807967e+02,2.705094589339951949e-01,9.006118467265337157e-01,3.401807374956141161e-01
1.721625549559326771e+02,1.868100599637534387e+01,4.869502464239571395e+02,-5.003591780493461538e-01,-5.921705714316594094e-01,-6.316444468782138610e-01
7.749453799977457038e+02,3.929599026342032175e+02,9.894521308362529908e+02,-9.907020486004005644e-01,1.326028015607237376e-01,3.042939232414743067e-02
5.726882932924154375e+02,3.624653173000253901e+02,4.892447854601421682e+02,-6.145814046176023560e-01,4.855408297513386651e-01,-6.217232501223004526e-01
4.625290603422028539e+02,2.744741128035707902e+02,5.267158603586157142e+02,-3.171429957746395578e-01,-1.143738496238663055e-01,-9.414557571937749447e-01
5.774906810135473734e+02,7.327698532613667339e+02,4.403378267964377528e+02,6.581330073652198742e-02,9.429676633026267130e-01,3.263136457639311261e-01
2.428785216197675254e+02,9.408284143815247944e+02,2.172197503910179250e+02,4.324537334976278902e-01,-9.016429667526690839e-01,-4.871230789865066413e-03
7.055804121206690525e+02,4.404405599757179743e+02,7.541750254551593571e+02,-5.062963630239911694e-01,1.954992721172616188e-01,8.399071540297176064e-01
6.603558401663734401e+01,3.907730736706926677e+02,4.672385663332458989e+02,4.707624607032467323e-01,3.922339398831657387e-01,7.902754216071465887e-01
5.454711685487194472e+02,6.065354305165434425e+02,2.978294412956028481e+01,-1.499661917082448503e-01,6.916360939981561762e-01,-7.065052404784408768e-01
6.691577977971368227e+02,8.702579489225981888e+02,5.469683092712408552e+02,-7.442978850444353922e-01,-6.622447571143317280e-01,8.632809503840754850e-02
3.667319816609416989e+02,5.749397272777665648e+02,8.092165837173445198e+02,-3.755670522852024296e-01,7.090635478232407696e-01,-5.968067311836577904e-01
3.409202491323420645e+02,4.761092870655503617e+01,1.563569286762516128e+02,-7.902757324383123949e-01,2.427694614264836945e-02,-6.122702806809063869e-01
7.533800731255857954e+02,2.824280305589725799e+02,3.685768697652759442e+02,-7.794620610962135210e-01,4.696698660385938973e-01,-4.145468758137396681e-01
3.189860064701890678e+02,1.219198138900876529e+02,9.630182395955345100e+02,8.854972951380640778e-01,-4.645762400808816639e-01,7.966018797565643794e-03
4.577052876804191897e+02,7.546222253081317604e+02,6.280230786069258784e+02,-9.112552102384851027e-01,-1.247835451776732607e-01,-3.924831316962626993e-01
3.053135314483067759e+02,1.252283688647326443e+01,2.682628291359363288e+02,7.282267225246590314e-01,-3.427161091461159437e-01,5.934909511801682580e-01
1.328074845804110282e+02,7.575703592474212655e+02,5.269053460473439827e+02,5.433369158039328406e-01,-6.685708442800984974e-01,5.077381432424259433e-01
6.545375346228314584e+02,8.542582098426465791e+02,7.425880576965467981e+02,5.626481845646769120e-01,-6.907439621948381347e-01,4.542023768073537582e-01
9.020760015248446280e+02,3.957502615651806650e+02,8.402127979872520314e+01,-7.296269168516590353e-01,-1.821241845890242128e-01,6.591474369162981795e-01
8.251753305664195750e+02,3.198418437577388218e+01,8.779604187251567282e+02,-1.277723189097051126e-01,-3.426546128051875528e-01,-9.307319973245593570e-01
6.417491808335967107e+02,3.740801877382561429e+02,2.754620266501041215e+02,7.533877763968723773e-01,-6.573072133766805214e-01,1.881716287752466243e-02
1.080674851723373280e+02,1.912720517411701167e+02,3.870462326050858337e+02,-9.221450519346503782e-02,7.000450924591993251e-01,7.081195898686289958e-01
6.235518010455582498e+02,4.080471353479287018e+02,5.033512965945175210e+01,-2.470692676131377719e-01,8.361711998536810464e-01,4.896677460649854208e-01
3.772395675305094755e+02,6.636026316710936044e+02,8.633328681516405823e+01,9.903419940168997071e-01,9.626379500013840240e-02,9.977984094396231962e-02
5.984272223880147976e+02,3.841142279962266457e+02,1.467479307274827249e+02,7.628792352748853256e-01,-5.128069526675484990e-01,3.937566528736102800e-01
7.664921446562296978e+02,2.874981020411876216e+02,9.572253423743933354e+02,-6.465715249744331539e-01,-6.466982329800086138e-01,4.046315095896149128e-01
7.713625072014618809e+02,5.716353364349513413e+02,8.339046774992332303e+02,5.552926478157358403e-01,7.310180487239116287e-01,3.965635985837252520e-01
2.857164953713028126e+02,4.765470496967893865e+01,4.475791440506381491e+02,-8.891179817362275806e-01,-4.429489685376507557e-01,1.151756303422235700e-01
3.474139328006050391e+02,4.475283795912552591e+02,8.512376625014974252e+02,-5.605681842704458573e-01,-8.137274380548205066e-01,1.536586064640497185e-01
2.402673463080851235e+01,6.262089291372217303e+02,9.758261797608447807e+01,-7.762797835916321887e-01,3.864053244978659096e-01,-4.980769245675085166e-01
2.705519937974664231e+02,2.107967283551126414e+01,9.850455536104693692e+02,-7.036477888081478227e-01,6.745999623395215750e-01,2.231472162428212169e-01
3.898387483749842204e+02,4.525586263864342982e+02,9.310031937645028393e+02,-6.733057439533658428e-01,-5.919609510658824236e-01,-4.429916563238867067e-01
1.859609697963389294e+02,5.057633489864318221e+02,7.865007628599348664e+02,-4.644325921284327419e-01,-3.651143184237235495e-01,-8.068419311431729302e-01
8.613524744830288000e+02,5.192975854704402536e+02,3.189358689174241022e+02,3.493268445692518376e-01,-1.427409143226398835e-01,9.260646775693512911e-01
2.013918537137202520e+02,5.889087033060772001e+02,8.425182098415589280e+02,-8.091997864396711648e-01,-4.884216370000626362e-01,-3.265578205098902398e-01
1.945937352381418179e+02,7.613352159920956410e+02,1.500984613520499522e+02,-3.278918309031944589e-01,-8.205418292220190146e-01,-4.681859179043451058e-01
3.622161055300111343e+02,8.071905755135195477e+02,3.598096765864189450e+01,-6.192854273220156358e-01,-7.323099975609390633e-01,-2.832095107493498021e-01
8.577386145114405736e+02,6.455644082734327185e+02,1.152934254800270821e+02,-2.296120926388870928e-02,-8.115690325978739406e-01,-5.838051800021055726e-01
4.844700609485067275e+02,8.874550780727274741e+02,1.374435496242308830e+02,3.574986910833626297e-01,9.811374044877507750e-02,9.287455947722351723e-01
2.232384309404434930e+02,8.065850822605140138e+02,4.558728073695024250e+02,4.357535565771871733e-01,8.462713439037952146e-01,3.065022845226388348e-01
2.349022208021048641e+02,3.740467168670695628e+02,7.566160562962171525e+02,3.120113967280852552e-01,-3.680914248218225548e-01,8.758753286195644083e-01
3.892749454089656638e+02,1.014207768812767085e+02,7.122448043972556206e+02,3.778229481919504473e-01,-4.227519923555958514e-01,-8.237296721491322860e-01
3.949870601017651097e+02,7.974959842933486698e+02,7.864170822798477047e+02,-2.995895123941897942e-01,6.600029529865466538e-01,-6.889428322527567650e-01
