x,y,z,nx,ny,nz
1.755208733273909729e+02,8.255280156360514638e+02,1.123005454667038663e+02,3.893762226820918215e-01,-6.148950563893013088e-01,-6.857770970496346319e-01
9.448668322271984152e+02,2.964351232760143944e+02,1.817942853775701337e+02,9.805417874313054893e-01,4.154179888745834770e-02,-1.918647493580165619e-01
5.463268409876042142e+02,9.776114427631188164e+02,7.195301641990461121e+02,-6.711678725898191367e-01,7.052678243448886608e-01,-2.283221030629401238e-01
2.309643331165229938e+02,1.714156762025014302e+02,1.770178535372153306e+02,8.138340614258087191e-01,-3.670399304168410481e-02,5.799370115434685502e-01
2.842077982896180401e+02,5.918033419447278902e+02,1.652785181013897216e+02,-4.028268342889299580e-01,9.059990288553106952e-01,1.299857734138354370e-01
2.005061974649364629e+02,2.441232723520253671e+02,9.617162621197970793e+02,4.481310625453252539e-01,7.447414756099177691e-01,4.945085290350006435e-01
3.435838455419062143e+02,2.556156489522970503e+02,8.392764621251819790e+02,-3.474077048770707332e-02,4.492096418320132845e-01,8.927506799499369539e-01
3.144855201961365196e+02,4.254225276254867367e+02,4.390035556456339805e-01,8.863871534629935711e-01,3.656294439363654281e-01,2.839593701615703569e-01
1.542139572213139331e+02,8.590009081656658054e+02,1.955968586162616418e+02,-9.555147001506223425e-01,-2.839729508938267366e-01,-7.969329304727312824e-02
8.521804291635103823e+01,8.763615646232618701e+02,8.207557715686014035e+02,5.138408018056829230e-01,2.784497078218600707e-01,-8.114390862003220128e-01
3.540722347770741862e+01,9.928617852252418743e+02,9.908980305788350051e+01,-9.978345756689361856e-01,-3.491118213370024426e-02,5.574377957783106102e-02
3.877540488247091162e+02,5.340010716814556417e+02,4.139366460073597977e+02,4.173026193291363151e-01,3.768567963428595124e-01,-8.269446649874697686e-01
4.081320137311113854e+02,6.863883606996314484e+02,8.477503655947120933e+02,4.262945230507842465e-01,4.792016616191458467e-01,-7.672279629408420565e-01
2.964261982605419234e+02,4.859557438453651912e+02,4.340892424819211328e+02,1.224112009651469497e-02,-9.450186675335695563e-01,-3.267871983292177096e-01
1.730481850333310945e+02,4.501037107568014335e+02,8.889531858702938507e+02,-3.537867318080605283e-01,2.861390727477923224e-01,8.904826665598859492e-01
3.456166992169559080e+02,1.405128171513996165e+02,7.368537779571578312e+02,9.741730222706643794e-01,2.138543968401330486e-01,-7.247909789851615658e-02
2.502153865627375637e+02,4.274111642573686822e+02,3.325519341487642464e+02,6.920621376493928389e-01,5.805508389497188171e-01,4.289647083699665853e-01
3.758591358019021982e+02,4.547877461047980887e+02,6.495969740115152717e+02,-9.545729002747068703e-01,-2.978089637625069841e-01,1.001993831500680616e-02
3.735810128871104325e+02,7.301526240175088560e+02,6.852816051707413862e+02,-5.990339542200294742e-01,-7.128433720592139977e-01,-3.647089916670068210e-01
2.170841520972136607e+02,4.942815843832420910e+02,9.390301396731966861e+02,-3.124941169021270282e-01,-2.365821015795609161e-01,-9.199871391023670686e-01
8.102987623807512136e+02,6.029685373175811947e+02,4.784191770253968343e+02,6.066608800927774103e-01,-7.339499778940797858e-01,-3.054177573657703704e-01
6.832631223231689432e+01,1.633766647182618499e+02,7.143405728943366739e+02,-8.511279823971942271e-01,-1.672211041999688841e-01,-4.976125600209710953e-01
3.320855730664852103e+02,3.926325727688242182e+02,9.022824495136612768e+02,-6.920735256606451724e-01,-8.344465640071210832e-02,-7.169876040754201707e-01
2.711215873078792811e+02,7.317026064856845835e+01,3.941530620383512087e+02,-4.496718752128439633e-01,1.173225200478165142e-01,-8.854550417340194546e-01
2.887027340656409251e+02,3.409415250385486615e+02,7.855893432016524969e+01,3.927603387365166676e-01,1.957267203868564842e-01,8.985712922424029525e-01
6.607611533559606869e+02,1.741196710063153148e+02,1.043402611211181608e+02,1.310060073234327604e-01,8.614020198066481004e-01,-4.907382054804778626e-01
5.966476531247144521e+01,2.491939209226227092e+02,7.708084330336498624e+02,1.759151467442397754e-01,-6.200586526734425119e-01,7.645790530682540220e-01
1.496427655538246029e+02,8.388436046216938848e+02,5.817973756766669879e+01,-7.833566860946769017e-01,-5.117552065691168828e-01,-3.527873451530914028e-01
8.384631212995925580e+02,2.120687874058129125e+02,4.485299887611204639e+01,-8.345699003137529992e-01,-2.007762738219074639e-01,-5.130126405464907613e-01
7.799829807487213884e+02,4.089176886434915446e+02,8.893126330089398834e+02,-7.561238376691016283e-01,5.417226722035221043e-01,-3.671692913755526533e-01
5.113696300134196093e+01,2.144503397435247791e+02,8.833805659554003569e+02,-7.482680279434046344e-01,6.196498648131688602e-01,2.369156039494020594e-01
2.280639582043262408e+02,4.070164826794722330e+02,1.357725450786170143e+02,7.153262973681707715e-01,-5.614001920047267946e-01,-4.160986814574147985e-01
2.076178144393864216e+02,9.202361183106283988e+02,1.525619356917585776e+02,-2.401669059899249059e-01,-8.604739864925073922e-01,4.493377080069274054e-01
5.911112295272353094e+02,6.027583206900566211e+02,8.447050856215124668e+02,8.022887236710880554e-01,-5.861608852868179786e-01,1.129080175629273430e-01
4.176324111100804259e+01,6.736863420100494295e+02,5.392105709333939103e+02,5.246161606009158707e-01,-8.512284661688743759e-01,1.371066811427290762e-02
5.424412992046131876e+02,8.972451560017759675e+02,3.291916216770443953e+02,6.749391987400172876e-01,4.198419449512505452e-03,7.378614038410664655e-01
7.556030146231403251e+02,1.679902865694562593e+02,4.704621882776625057e+02,4.882537998272594715e-01,-7.653341898251184716e-01,-4.193707248234812557e-01
3.109327148096863169e+00,6.309946828178460692e+02,1.035603866841752279e+02,-7.902479631179872843e-01,-7.456852494112282265e-03,-6.127418315561239393e-01
6.031832669421816036e+02,7.761721112883670912e+02,9.751545025675136458e+02,-4.274882554261346668e-01,8.798003506050776634e-01,2.078584483438243868e-01
4.597902310656658642e+02,7.075142793847855955e+02,7.426994927218556768e+02,8.357160124639105847e-01,3.265521061480953224e-01,-4.415228968939934884e-01
5.841325418483015710e+02,1.450343981539743368e+02,4.499445018044070252e+02,-3.424317615436100470e-01,2.728315603445298776e-01,-8.990569661406941915e-01
2.786090331762077881e+02,5.220129076328344127e+02,1.302656464457979553e+02,2.611724216823834155e-01,-6.967946808999252173e-02,-9.627739806825146296e-01
8.166341828891154364e+02,5.100450650589829706e+02,5.680825594171352577e+02,-5.794900965542694182e-01,-1.873657932463203002e-01,-7.931489693094864180e-01
8.802645245501196314e+02,4.166177325251655361e+02,2.945249829571462215e+02,4.430935880564124685e-01,-7.250137336937979571e-01,-5.272790135959071200e-01
9.259595659022392056e+02,4.409325396347083483e+02,5.800128802613712651e+02,-7.576968019343459648e-01,2.073751765209369546e-01,-6.187819426109448795e-01
7.759359971390707642e+02,9.568798272157445126e+02,3.918931965393745998e+01,-1.725987651764849251e-01,-7.910830031356232972e-01,-5.868537708914172146e-01
8.737646529559325472e+02,6.569952416381424882e+02,6.822047683443918231e+02,4.306865729915909657e-01,4.875318054591150085e-01,7.594878633069357399e-01
1.127071006264345243e+02,5.383998648025516331e+02,5.957381829816743846e+01,6.850582483210932994e-01,-6.785884157453764276e-01,2.649772790701412362e-01
7.456876981987843465e+02,5.425614009985390567e+02,3.871056101269875285e+02,-9.927055077363136082e-01,9.686039137497857998e-02,-7.179024650099720406e-02
2.578277572820192063e+02,5.561229654563049962e+02,6.113733005046314020e+02,8.357144057128940151e-01,-5.434676417796818759e-01,7.889457790225871958e-02
8.010448702715240188e+02,3.802038385515425034e+02,8.206346707030912739e+02,-1.788565199524694560e-01,3.985150433292670713e-01,8.995532810849862226e-01
4.899616887009089510e+02,1.275597618375259259e+02,8.739472290937300158e-01,2.404089543652650901e-02,-6.007558110457178469e-01,-7.990710173954576057e-01
1.839273027523884423e+02,2.914710364306465635e+02,1.960267546949151551e+02,-3.952487922258138831e-01,3.176702506484056082e-02,9.180246447468418669e-01
2.331112554414874865e+02,5.372253157706177262e+02,7.001224589016824211e+02,-2.582783875986989774e-01,-1.147871106685340176e-01,-9.592268729157800156e-01
1.335246850979151532e+02,6.277257496412196360e+02,6.320459372668613014e+02,-2.183509252830927172e-01,7.097732508951425379e-01,-6.697348772027318375e-01
8.038024655395852278e+02,7.082637479992375802e+02,6.833396432965392933e+02,-9.180119825429685632e-01,2.834775026281299293e-01,-2.772985853033642645e-01
1.886994806538746445e+02,5.881917559713476749e+02,1.683562408630769767e+02,9.784797115123690103e-01,-8.912737957032333680e-02,1.861014894341221915e-01
4.062613999932999036e+02,3.285866887321137142e+02,5.525424163745847181e+02,-9.582359094698061908e-01,-1.413366011023488578e-01,2.486119606764907175e-01
8.285183186083728515e+02,8.802573108487164291e+02,2.208277702129464046e+02,-8.597965062849736162e-01,1.129971865565156386e-01,4.979775131574371017e-01
1.004879710755028839e+02,3.565521774501425512e+02,6.569674345957766093e+01,2.326395270127560033e-01,9.305825505039779788e-01,2.826569779234053836e-01
3.005304250526382930e+02,2.167529793109691525e+02,6.201010534584740981e+02,6.772368444512105734e-01,-5.251500582404604600e-01,-5.153325846943970223e-01
5.597281255432173452e+01,2.272070320293214536e+02,3.879328400854542451e+02,-7.476875779802284461e-01,6.332205165344321207e-01,-1.999876575539769608e-01
2.558672309789381529e+02,6.133222954686660842e+02,4.448640953108513827e+02,-5.895161203063338240e-01,-4.548132542073145546e-01,6.675444911736752029e-01
4.009607729378611225e+02,9.859208038480036294e+02,8.873041972702906151e+02,-4.127855278006677398e-01,6.079079495820768342e-01,6.782743050368630344e-01
6.881380355654124514e+02,3.212023306829993885e+02,2.803379182202652373e+02,6.796761040238130658e-02,-5.055032455606900399e-01,-8.601435186431383162e-01
7.749119212749587859e+02,4.795160238257567187e+01,5.718141616751369156e+02,1.122741795992580061e-01,2.697212314530622046e-01,9.563707261824554440e-01
5.310415726950053568e+02,5.951655077813144601e+01,2.542245785854124733e+02,5.995971736969110122e-01,-2.893054860247522009e-01,7.461806517530846783e-01
7.065680518838482840e+02,8.848726996423511082e+02,3.699896379447438335e+02,-9.090903652489551456e-01,-2.171260528615686081e-01,3.555432251924885989e-01
8.241445223102134605e+02,7.170492202020636796e+02,4.152067220548988189e+02,6.669289645587853643e-01,5.985338115255240954e-01,-4.438051742524808940e-01
4.387210730862278751e+02,6.470209574230927956e+02,4.513874379261009153e+02,8.601380079584389771e-01,3.459346560845067420e-01,3.748223859176269546e-01
7.627561692564968325e+02,6.533658748364591702e+02,6.853161225725045824e+02,-1.362659912706521148e-01,9.642432469760607860e-01,-2.273027502783238063e-01
9.898738516838128589e+02,1.145107374366933755e+02,1.564113791735051109e+02,-9.955344527692280288e-01,-8.428843331199864508e-02,4.250427460012140557e-02
5.450416218255449508e+01,5.138348044243683717e+02,1.813286557502764538e+02,5.840636863080540531e-01,7.714831410042937154e-01,2.523556488022333788e-01
9.009649409569180989e+02,2.534132257017225243e+02,8.885262466864987800e+02,4.742792696459447455e-01,-8.075829766095243833e-01,3.505266184965270537e-01
9.672416185678582679e+02,6.236708612136083048e+02,5.084775154814004168e+02,-2.308259574894545585e-01,-7.902014386317012251e-01,5.677156539443546368e-01
5.321465435129654225e+02,1.191571372011249679e+02,3.344716845471391480e+02,-6.801797354951558683e-01,7.330029363605080617e-01,-7.888137208038159542e-03
6.379760451388410729e+02,1.003236706079013629e+01,8.697998141593135415e+02,-6.624238073304775654e-01,-6.951267980040707339e-01,2.792730459217327432e-01
6.888301707471318878e+02,3.565291117142932649e+02,1.056236630518060338e+02,7.082920939692504136e-01,-9.148498218787069758e-02,6.999662903702859040e-01
2.226845197610352045e+02,7.616255140026183881e+02,6.796887695330947281e+02,7.152592590722089971e-01,2.973613334621642013e-01,6.324400601425230750e-01
4.518707439591873509e+01,3.220567875103007509e+02,6.908373188461147265e+02,1.340463130489552290e-01,-9.070267522684298811e-01,3.991667028039360687e-01
4.070417686348874895e+02,8.633365516853566533e+02,7.119087472490236905e+02,7.406641753368554959e-02,-9.968796660491714423e-01,-2.729646884522396455e-02
3.345292456414354660e+02,3.693457948514799938e+01,2.747089729341297470e+02,-3.528408972285061451e-01,-5.085572578528995136e-01,7.854125137328296091e-01
8.425316786230445132e+02,8.903009988508192407e+01,6.272109372068160837e+02,3.657629987572039165e-01,4.922592745543852844e-01,7.898722905352029144e-01
9.916592732837369795e+02,7.241765185138133347e+02,3.274915188534181993e+02,-2.726275477162873329e-01,5.293172079886030446e-01,8.034285989142739837e-01
1.608245638102592352e+02,1.810993554580963973e+02,2.903386782703002496e+02,-1.886981873110071817e-01,-7.380796728876670709e-01,6.477896190705547674e-01
4.785697565927008554e+02,9.480514131514584051e+02,7.906614000176915624e+02,-8.556428115838403681e-01,3.649878082357367604e-02,-5.162782369839866714e-01
6.105077224186678677e+02,7.550828078736656153e+02,1.016893555755621321e+02,3.141555134839069119e-01,-9.039342861210057922e-01,2.901880764651963429e-01
3.530497890075267264e+02,8.238896469478471545e+02,5.613547977303719563e+02,4.721661848421246921e-01,-8.815020875085562979e-01,3.628168916991691972e-03
8.612911795935467580e+02,7.664652950952114452e+02,2.172603954802697501e+02,6.102543799675284042e-01,-2.509128237470849010e-01,-7.514202197237654923e-01
3.339026723172074753e+02,1.840544925390484821e+02,5.603375675522259769e+01,3.102902988837598075e-01,-8.678464201834054093e-01,3.880238670410303126e-01
1.578118618113696243e+02,6.389635568100474075e+02,3.735438417085302945e+02,-4.680067285198036831e-01,-7.990656765117739591e-01,-3.774437000149450938e-01
3.039864502140421223e+02,5.904541559671508821e+02,3.256823868967791782e+02,-3.087333036642007644e-01,3.622001730625769578e-01,-8.794855211099428249e-01
3.385155109029211076e+02,1.383968760830595102e+02,9.114019773214532734e+02,3.425898669399314866e-01,3.245456427768261820e-01,-8.816474969196343991e-01
3.952766167187695601e+02,6.832625000580940196e+02,9.876352931151873236e+02,5.977801245404176234e-01,4.737950034328823889e-01,-6.466662334052072358e-01
2.409052187311777686e+02,4.889852244811695527e+02,3.734206841324846096e+02,1.138545819949140364e-01,-9.829271226261805383e-01,-1.445385961069944880e-01
3.160023029249168189e+02,7.493789721853637502e+02,6.798183067975481890e+02,7.827598951601977273e-01,-5.200518612379408934e-01,-3.418084378006922552e-01
1.738651483704767315e+02,8.070497988750754530e+02,8.201822476900466654e+02,4.496393928643253046e-01,7.442499195417360269e-01,-4.938790070925474507e-01
5.689589366723295143e+02,2.840859311746451112e+02,9.369962732075857730e+02,-7.195386828000287227e-02,-1.260233271702575486e-01,-9.894143529626413525e-01
1.321846495632703693e+02,2.765768719053158975e+02,9.938702984776309677e+02,-4.296930444908900887e-02,-2.860421797451741521e-01,-9.572531066973828384e-01
3.329583111950952343e+02,3.586202087426227081e+01,2.009960842699260866e+02,5.236583960822394079e-01,-4.869793023696940559e-01,-6.990229204225728576e-01
5.445918134061156479e+02,8.798383563162047949e+02,5.373738415026107305e+02,1.776825519267903053e-01,4.478465904777214623e-01,8.762775485759426441e-01
3.805139381025434204e+02,6.950033989432633916e+02,4.102517333287244696e+02,-7.441342351108768405e-01,6.278309814167046810e-01,-2.282378121812593808e-01
7.002183971474058808e+02,6.145864657927376129e+02,7.833486330448264425e+02,4.789317978505452378e-01,-1.261154736342063598e-01,8.687457742732704880e-01
7.147114029717907897e+02,7.711626438242248014e+02,7.471108912992884825e+02,9.336144642003812999e-01,2.612603316651925245e-01,-2.451674353049946575e-01
4.206220999090085684e+02,9.189222966888313522e+02,4.908115855014123667e+02,4.840151514950832845e-01,3.518918116460595380e-01,-8.011875473443441642e-01
5.022605837292826436e+01,2.933711295610486047e+00,8.032894217148967186e+01,7.392579995145016625e-01,-8.321370852417034336e-02,-6.682612429787258002e-01
5.065672585534966288e+02,4.872829993793033054e+02,4.349803152531739414e+01,-7.181940450661018494e-01,-2.734822787350291717e-01,-6.398474481073483933e-01
2.759024907537863669e+02,9.060415330015133577e+02,1.784110122533579670e+02,-2.082729969924797531e-01,-9.568489653453740029e-01,-2.026386346214808232e-01
8.666018308296368104e+02,2.030887815908156711e+02,3.842551893418813052e+02,-9.393342690909667336e-01,-1.497976377145132099e-01,-3.085640916349321472e-01
9.332068425697460725e+02,1.568819606753705216e+02,8.412638337656837848e+02,-7.482607380484577186e-01,6.103157253870837851e-01,-2.600395801419761455e-01
5.707078382285544649e+02,1.078135821039463167e+02,5.496185739133543393e+02,4.054434024137070214e-01,-1.471930900664106534e-01,-9.021916878778579729e-01
1.646013743256591226e+02,3.446586589395008673e+02,9.745107484964053128e+02,-1.508561795932353289e-01,-7.289222802260549861e-01,-6.677684647155646136e-01
2.454366985107795358e+02,8.397813945171596970e+02,5.362859243748779363e+02,-2.753702819788695910e-01,-6.819883963869579624e-01,-6.775419064503858113e-01
5.529892175613290419e+02,5.048621551847001001e+02,9.717791902665316002e+02,-1.319263719584431171e-01,9.779202033000721217e-01,1.620725404238119172e-01
5.316620772457391695e+02,8.735058613088058337e+02,8.679255283953236244e+01,2.158760173308625907e-01,-1.699558552248751353e-01,9.615157577575867975e-01
8.173930149931943561e+02,9.705732466436558070e+02,8.925049230582436621e+02,-5.570527730298303615e-01,-4.730844350301574019e-01,-6.825564631530297577e-01
8.459483858322648757e+02,4.154796814429217875e+02,4.484980921660836088e+02,4.844001891444512653e-01,-4.879173952754817800e-01,-7.261494833327427623e-01
7.296220402476378695e+02,4.137602483345180531e+02,6.345096080854044658e+02,4.327395028297497670e-01,3.659450286099077410e-01,-8.239057948129475673e-01
6.510126213461616089e+02,4.580825701251789610e+02,5.991196778876892495e+02,-2.964074805111338584e-01,-5.938214914598715088e-01,7.480097872203381737e-01
1.918001784253310404e+02,5.441003718623077248e+02,7.820665133251183079e+02,2.105338644715813723e-02,9.835435093428422926e-01,1.794405755359503030e-01
8.459209531911202475e+02,6.390268468787572829e+02,3.668841821490173061e+02,9.162235977043874380e-01,1.493228551657239112e-01,3.718023721478724841e-01
2.774213343580460673e+02,9.892796334854054976e+02,2.033671517238185800e+02,-5.341003188451425299e-01,4.832938291686028065e-01,-6.936598042967938582e-01
9.609031009075127940e+02,4.483892495126795552e+01,6.447953514500902656e+02,9.855280838456116355e-01,-7.642197326499185206e-02,1.513078912478858229e-01
1.869842453707800587e+02,7.732140358069865442e+02,9.513184701575419240e+02,2.718586376144970784e-01,7.072683152334766632e-01,6.525828770517880795e-01
7.195086258187341173e+02,6.805282763510824680e+02,8.465484893645094644e+02,-7.793053648446739423e-01,-5.193928282685842390e-01,3.505912695254556066e-01
7.546869972062989973e+02,1.079969966806828552e+02,3.064474401135261132e+02,-2.146365853967392989e-01,8.890099619007079124e-01,4.044656028026736294e-01
6.972890832425137830e+01,9.845850736999333321e+02,6.984280067523203570e+02,2.998246512297672028e-01,8.551621897127562599e-01,4.228508103346053648e-01
7.122688303235585181e+02,3.666483253179733310e+02,6.883502904671804572e+02,9.259426422577107241e-01,-3.773264797432799855e-01,1.596718301246080954e-02
2.246837083164122646e+02,4.637717905475582256e+02,7.752268304707100697e+02,-1.794130106654540646e-01,9.260970758053537200e-01,3.318963359073592856e-01
6.868167815277547561e+02,1.793716708519327199e+02,5.268716080280611322e+02,4.964500738537578478e-02,3.056085316350549697e-01,9.508621343988683527e-01
9.879515669228559318e+02,8.444331921511046630e+02,9.662801496779422905e+02,-9.575758363414405006e-02,9.704804346135458282e-01,2.213553957075666823e-01
6.029013978072035798e+02,3.811066782198424789e+02,9.128278382675239300e+02,-8.003196424932933206e-02,-9.215403826295580636e-01,-3.799450063908746955e-01
1.192574730929820674e+02,6.163037287829296247e+02,3.865842486468562811e+01,8.646064763461737135e-01,3.658782461165595579e-01,-3.443671733468849361e-01
9.588323838244212993e+02,7.487466473284047197e+02,2.710468217447528332e+02,-4.690543387815951926e-01,-8.442708761742971912e-01,2.592194339050315488e-01
2.687710864429841990e+02,6.455896432331286405e+02,2.103288868261341520e+02,-8.991287446476177170e-01,-4.319986830136224309e-01,7.031812300463503862e-02
6.063992567818032597e+01,8.486487690591679893e+02,1.797140034992711435e+02,2.811117506264645960e-01,9.375006193205990268e-01,-2.051067342463863685e-01
5.645960711766391569e+02,2.043802900596301981e+02,3.921635073782544509e+02,2.670493605358812469e-03,-2.062673431674590663e-01,9.784920294036847377e-01
6.894910800867513672e+02,1.401856850489369037e+02,1.499028971956436465e+02,-2.165104080884483195e-01,6.353872035906114046e-01,-7.412194983287181405e-01
3.839776134665249288e+02,3.524263893436589115e+02,1.076381609096542746e+02,6.970773365032073565e-01,-3.148775029992881835e-01,-6.441547523992411373e-01
2.367859922698722919e+00,3.433101407791752990e+02,9.438531087238619648e+02,-4.629708398974674566e-01,-5.107278134768975519e-01,-7.244412342942254668e-01
6.443405591580254850e+02,7.494602320163530749e+02,4.595612576529444482e+02,-8.061959443457765440e-02,-9.800079280631175394e-01,1.818926659506634458e-01
4.729603064838220234e+02,3.764333948385170174e+02,5.621203664141853551e+02,-7.768726023790982760e-01,-5.960025298403206495e-01,2.031008224913562199e-01
9.051779253190157988e+02,8.257619066859206214e+02,2.546570851640119884e+02,2.780985441654113544e-01,-9.592929775432132988e-01,4.917502383685135037e-02
1.757475711030713796e+02,9.646124431803663128e+02,8.633552560966537612e+02,-7.558917968393648046e-01,-3.930509786456782284e-01,-5.235823905142638068e-01
4.033206356594809705e+01,3.578387372291308566e+02,3.044968628396593999e+02,-4.377923134696798946e-01,-7.363891953956084313e-01,-5.158186146034999808e-01
1.602154734348233376e+02,2.894271719694829699e+02,2.941345833803613345e+02,6.906852675409890230e-01,6.710954256133466744e-01,-2.694156471377888717e-01
4.139738110167580203e+02,8.330502662197250174e+02,6.534348120569259208e+02,2.297026459314338021e-01,3.136315786738297362e-01,9.213424593009158503e-01
2.964090210953411884e+02,3.389307148511005039e+02,2.949590004661620810e+02,-4.295850591755575043e-01,-6.828810959397445535e-01,5.908723091677814399e-01
9.350138763214343385e+01,6.953334549320013593e+02,7.500224959814200929e+02,1.988671035242718377e-01,-3.696473462064593374e-01,9.076412917989069573e-01
3.533271616604003498e+02,8.865242117266431023e+02,6.884341593025135353e+02,9.792637953571894927e-02,6.058917804122605499e-01,7.894970390190754195e-01
9.982676695920500833e+02,7.318808145298083900e+01,2.579438065826652746e+02,-2.378178443402035880e-01,-7.011788031243267882e-01,-6.721539696844134326e-01
9.773889610473784728e+01,5.661251012018341271e+02,9.883592921985651856e+02,8.252978604497898107e-01,-2.811324185738989234e-01,4.897427944991017412e-01
1.302184891143452035e+02,4.138601105269535765e+02,8.140944127044475636e+02,-1.262999275413399236e-01,-7.924787388705883950e-01,-5.966789561742009695e-01
3.566127820286337737e+02,6.455060693454837519e+02,3.216311325902357794e+02,-4.322404990688663018e-01,2.326584527942919256e-01,-8.712279812471954710e-01
5.831074293957937016e+02,8.945817269149719095e+02,6.090912507519966539e+02,-5.028194945147371892e-02,3.632850541257531818e-01,9.303202110070531994e-01
9.953497095745129855e+02,7.292532305695780224e+02,1.458171852458930573e+02,8.908228722977595826e-01,-2.688032683132471901e-01,-3.663050820494933579e-01
9.427975058352842552e+02,8.392097522712846285e+02,4.590780039543594739e+02,-6.973600842437139846e-01,3.302732390608508761e-01,-6.360884376121407335e-01
4.387066020616514805e+01,6.897078223641655086e+02,2.807638124270467301e+02,4.803877439374685809e-01,5.926531202991671687e-01,6.465213797503761572e-01
9.821720986578674228e+02,4.266226684323940503e+02,7.380663599742376846e+01,-2.205478649910887490e-01,-7.666308672146158187e-01,-6.030221825784176648e-01
9.104440091783756088e+02,9.850879758971326510e+02,6.201789544048305061e+02,4.169359230000656003e-01,8.940274775754279979e-01,-1.639490940877721681e-01
8.967356322230801879e+02,1.181817471765929071e+02,8.079256754276913171e+02,8.359036772531673876e-01,2.845525791664736404e-01,-4.693558053804603447e-01
5.346816395690144645e+02,9.643796371061305308e+02,1.903215328581878794e+02,-1.898645349098004032e-01,-7.758579173616457492e-02,-9.787399569365489160e-01
6.795330723922536436e+02,8.233745306948687812e+02,7.232122155284960172e+02,-5.221428179584311491e-02,-1.512333604105035034e-01,9.871180980386748960e-01
9.841155520457355976e+01,9.850021112091715167e+02,6.333034786308412549e+02,-7.297751592712994340e-01,5.151831664285098089e-01,-4.494602562399081513e-01
1.044392132638036799e+02,6.214103895040490215e+02,2.799995960285960450e+02,-6.257391627842981974e-01,-2.964688515659142931e-01,7.214961678409619328e-01
1.404530001241485309e+02,8.712268620556219503e+02,6.213142203601619258e+02,8.438531386516896493e-01,-1.590506366799737323e-02,5.363384279887181139e-01
8.996521745287988097e+02,7.410895421416348654e+02,5.293055636325813111e+02,5.158685257817355874e-01,5.943391851330550590e-01,-6.169607743796643451e-01
2.611165220745884881e+02,1.290478393704032101e+02,9.066514585802248121e+02,8.445129498513073152e-01,1.895597700032858879e-01,5.008642242461969207e-01
3.654135819534390066e+02,8.592133570669750497e+02,2.147617882191185004e+02,1.293379860983738527e-01,-9.915899140016306568e-01,-4.596498912822878126e-03
3.096998990836301573e+02,7.529483648067356398e+02,2.313487729056925559e+02,-2.479579859719467927e-01,-4.324396161331232613e-01,-8.668983882736043256e-01
2.485722023402790910e+02,9.593635077716256774e+02,8.740971965099920453e+02,5.322627493296084450e-02,-8.036931407240975878e-01,-5.926586700705531729e-01
7.182935086806641323e+01,1.075478834206899847e+01,4.085945298645321486e+02,7.509742461274704350e-01,-8.780000532243327493e-02,6.544683649487255117e-01
4.069375028044399869e+02,1.886344771340450279e+02,6.888068565693820346e+02,1.064668781036354206e-01,-7.617046422207010004e-01,-6.391172364177792886e-01
7.396579074954389910e+01,3.231304535917256544e+02,5.760215888367469006e+02,-7.988124658737220940e-02,-2.357937115888104618e-01,-9.685144872529374283e-01
1.510385274049100701e+02,6.230050306543444094e+01,3.328165268087308846e+02,-1.691361476699325059e-02,-9.840628892765072022e-01,1.770145744968092405e-01
2.272860549858950492e+02,9.627139332344512468e+02,5.506716912192626978e+02,-4.379921441083953759e-01,6.140021709784432291e-01,-6.566309585551760586e-01
1.436595774078801639e+02,6.356639918273993999e+02,9.747947123697208838e+01,-8.201571601844450665e-01,-5.403417793638354283e-01,-1.880770960859154961e-01
4.803296535041049538e+02,2.241049969987862767e+00,4.103813134100653315e+02,-8.513543768329833172e-01,-3.035670501808980792e-01,4.278349811455240403e-01
5.261100655798799153e+02,7.047398215637481371e+02,6.893047797260300058e+02,5.181835845237320326e-01,-5.251149170500264418e-01,6.750852513732470417e-01
7.489046166065066927e+02,6.132904834494510169e+02,1.903915810384937402e+01,3.900771004493052557e-02,9.638158443635859163e-01,-2.636994818173874489e-01
3.957559006212090367e+02,4.956107888330243441e+02,7.165942075947152716e+02,-4.838641564916062454e-01,-8.740936777254422196e-01,4.284531039772354610e-02
4.651095471103077443e+02,8.355971043872151540e+02,7.739277473184664586e+02,3.130959052023376543e-01,-6.695142248728697121e-01,-6.735886406690727579e-01
8.265703500854765480e+02,6.409355363927061262e+02,9.328655959743831545e+02,-1.112202183492288221e-01,2.278163417323644802e-01,9.673312656324266623e-01
7.659699038886449216e+02,3.305394017360545718e+02,6.433456352205504345e+02,4.608928621764376565e-01,-2.902264674143994472e-01,8.386574790741270213e-01
8.907532211544419170e+02,3.698944364618654959e+02,3.977151934579242720e+02,2.304857217256592872e-01,7.806297062973719392e-01,-5.809419882627531173e-01
5.214647892017085269e+02,7.644282316553474743e+01,8.629546967923695320e+02,7.002238230030877197e-02,-7.490012547761915052e-01,6.588580927033379497e-01
8.794566743102060400e+02,3.339218319388408531e+02,5.975106967687704582e+02,-6.980065997926746535e-01,-6.714946251048774517e-01,2.487604371702405726e-01
9.253987788779938910e+02,3.796153534657874502e+02,4.558860606566457250e+02,2.855977365550127142e-02,-1.143128962196693216e-01,9.930341892838421280e-01
7.443885957156405766e+02,3.154551866665289594e+01,9.615231457885004147e+02,-8.581372797656425591e-03,9.889481183338381109e-01,1.480134429194475132e-01
2.980764067151438894e+02,6.511722137569198594e+02,7.986187252994787968e+02,2.234013197018009378e-01,8.452957306161087425e-01,-4.853524267557263738e-01
