x,y,z,nx,ny,nz
7.922844791937493483e+02,5.598554504914816334e+02,5.806157654466054510e+02,4.359895118179530904e-01,3.369358782649918282e-01,8.344982681363344312e-01
6.415949145725368226e+02,6.877527070410352508e+02,1.595529941888684888e+01,-5.274868464989115324e-01,4.131733592312293868e-01,7.423243239933710047e-01
6.362563653229863121e+02,3.973982130824807086e+02,9.401345913863455053e+02,-3.858348006491765236e-01,3.957789227296582002e-01,8.333609967660842166e-01
4.066310213357300540e+02,9.927944775870329295e+02,3.048960825039432052e+02,3.179698482915233604e-01,9.480638976047012223e-01,-8.367893166642438943e-03
9.525354876049548238e+02,4.016830220125976325e+02,1.284209153158044714e+01,2.086924893824979033e-01,-9.495636911797005197e-01,2.340432465774613391e-01
1.026451282611534594e+02,3.612270728476594286e+02,7.880882362125697682e+02,9.901569467893662768e-01,1.259990820297108294e-01,-6.093810017083290537e-02
2.656199472025958244e+02,5.492183989017125896e+02,4.257513645439997276e+02,-6.272743868817789448e-01,4.875504175108831273e-01,-6.073067050074878459e-01
5.383622226783946871e+02,1.497545761544791674e+02,9.976496239068279692e+02,-1.014477833155259384e-01,-7.462160761504669226e-01,6.579285029203147950e-01
9.532041691349875236e+02,9.734339973306878164e+02,1.175829603224077857e+02,5.833797242203765387e-01,6.431707196482756572e-01,-4.959833895965435335e-01
7.913225159635247792e+02,9.840466966640692590e+02,5.313338878352358279e+02,-4.276694938230217458e-02,-9.867040299237627154e-01,-1.567996982546147056e-01
5.111109365240533862e+02,4.899770456891000663e+02,4.047211128315578890e+02,-9.182937556968169268e-01,3.774020088238675963e-01,-1.196005935768893608e-01
9.345271349903624696e+02,5.203738391421478582e+02,6.887118079038592668e+02,1.900372271196915375e-01,-9.775213590479493453e-01,-9.131180051728771119e-02
8.466380663105522899e+02,9.586179562978433069e+02,1.304487306953354562e+02,9.594912676668113649e-01,2.523459262334941111e-01,-1.252918224965033911e-01
5.230746973876313177e+02,3.226744264157011344e+01,9.062269652823739534e+02,-1.000645358264381918e-01,5.201947025083538678e-01,8.481654084859182596e-01
2.454634627900531640e+01,3.045213508216004925e+02,5.371204260353405289e+02,2.644647477951176384e-01,-2.513561450094550231e-01,-9.310630942850492975e-01
5.116304235510787066e+02,9.669500922453513567e+02,9.292542643770399309e+02,-1.338851012002088003e-01,-8.892172613564233163e-01,4.374556455029381397e-01
6.346080268985286921e+02,6.068935762829470377e+02,8.691862887818869012e+02,6.609372988534554239e-01,-7.849760398077863799e-02,-7.463243350940493848e-01
2.335451592277188979e+02,6.237810625729620142e+02,5.569202144143250734e+02,6.876702495264493953e-01,-7.201000286157233088e-01,9.255040088441270074e-02
1.520188892127112297e+02,1.939607264638474362e+02,5.526940985464473215e+02,-5.783999624911950743e-01,-7.667573825475479943e-01,-2.784539453823871025e-01
2.558479042280193028e+01,7.901802408370136845e+02,5.031451971089159088e+02,-1.858522478695295022e-01,9.587117982039232711e-01,-2.152455108624638236e-01
6.256544005856521835e+02,9.895767134741662119e+01,3.966152106180682608e+02,-3.790419689153690444e-03,1.988030308258235679e-01,9.800321360307766572e-01
6.859214391758794704e+01,6.902686650987843109e+01,3.868538990887926587e+01,8.284941676904772345e-01,-5.561899814493845851e-01,-6.519293395910796818e-02
9.060644258822015900e+02,3.823331770299981258e+02,6.867003352298253276e+02,6.277430546181465842e-02,-4.709128856585520495e-01,-8.799434303945465885e-01
6.568200182826432183e+02,2.889793223424574649e+02,4.881501192225785530e+02,-7.660130626552030808e-01,-6.379850907061760390e-01,-7.873380391057116512e-02
1.871781035003195939e+02,5.640172414128988976e+02,7.705606819483360823e+02,9.412618086501892689e-01,-2.447409077236757102e-01,-2.326544554982041824e-01
3.887173153878272842e+02,3.885948810696475562e+02,9.621201529014034577e+02,-6.592796901127147002e-01,-6.305472790528682259e-01,-4.095856675762806209e-01
9.822737058998746988e+02,4.509926165321254388e+01,9.803633960195932104e+02,3.203356287498056454e-01,-8.989123624695130044e-01,-2.989007352833808473e-01
7.133129799156471336e+02,3.320794833627455205e+02,1.896555960648762493e+02,3.529582129592721551e-01,6.772440866525747394e-01,-6.455702494684192327e-01
4.573545761363003521e+02,3.151035074482279015e+02,8.131076636643592792e+02,-4.697205466410828700e-01,-8.797667383789374851e-01,7.330139224659015795e-02
1.940483873363144767e+02,1.425634678064876653e+02,3.391379761398768551e+02,-6.196007849070039875e-01,-7.635490023246935820e-01,-1.819004903555505870e-01
3.831051981621990308e+02,1.987515401220140063e+02,3.944958574833591456e+02,6.491663363029971379e-01,7.535433849943156126e-01,1.037084121093980738e-01
9.162787617758517626e+02,5.689505392332060865e+02,3.092298144537801932e+02,2.386681380454568624e-01,2.343592327730174008e-01,9.423976177261683684e-01
7.689111201458071037e+02,8.094698280443158183e+02,3.735975910278652918e+02,-3.771554437644454860e-01,-4.484906993233587769e-01,-8.103146696557386175e-01
1.679957985952581510e+02,9.467972913410748106e+02,9.730870405846150106e+02,-3.421634213454690099e-01,-9.237002604393810268e-01,1.723427455896617833e-01
9.028921621036706711e+02,1.177007581304938526e+02,3.322119742422020749e+02,-1.241421915042465463e-01,8.025174236022879493e-01,5.835704765521203541e-01
9.830300173006348814e+02,4.743926883169035023e+02,5.754038271966572893e+02,5.024387800054610498e-01,6.667659768030381739e-01,-5.504347413858561300e-01
7.689344527591433689e+02,1.327104514253001355e+02,9.314082839610738347e+02,-2.892186121384025532e-01,5.378581974469525129e-01,7.918719301956922418e-01
1.340818020314544867e+02,2.483986611146794417e+02,8.800815357637551415e+02,-8.488973513098138080e-01,5.258536598226941639e-01,5.339677321955682565e-02
2.173279987419256543e+02,1.773744087160758056e+02,4.513492537950686483e+02,8.586449353895063696e-01,5.125706189972740745e-01,4.852532348813554650e-04
9.030196275636326675e+01,1.406708563616140282e+02,8.899937881072125947e+02,6.636481028886735967e-01,7.049411345525750106e-01,-2.502582513085094829e-01
1.700002951354584582e+02,1.195784672416215813e+02,9.828021236815898192e+02,-2.088229536512730897e-02,-5.575374283610909920e-01,-8.298891165190593888e-01
2.299217991936937153e+02,8.799711531665402617e+02,5.211930578735450581e+02,-3.131742171667467600e-01,2.846927371633604098e-01,-9.060198425577825621e-01
4.251154384711142029e+02,2.985257379267465012e+02,3.281350874214521696e+02,-9.082001760126263701e-01,1.400113974803328942e-01,-3.944226779309714104e-01
1.618645803695411018e+02,6.299800682843663253e+02,8.144895016907246372e+02,-8.180728448360746752e-01,-3.244538314145949953e-01,-4.748542216535525107e-01
4.432419918186682821e+02,8.774237126929983788e+02,6.762149071781497867e+01,2.273561848238228045e-01,6.028201851402201772e-01,7.647986595241040852e-01
7.641758348693502967e+02,6.033209968697456134e+02,3.580514918281791665e+02,-4.766478532901298193e-01,-8.743740726661951568e-01,-9.097694764632513476e-02
6.472975472991404899e+01,7.059283750418825321e+02,7.105124787858171658e+02,1.915458390692191259e-01,8.818458103562226702e-01,-4.308806775575413917e-01
3.501035426914475011e+02,7.284193216796141712e+01,8.666567878641832294e+02,-6.648509094128038921e-01,5.297370911715070241e-01,-5.266420819590076352e-01
4.720096226553289966e+02,2.190973804351783372e+02,2.373622602484637412e+02,6.894576220136015010e-01,7.242709935030815505e-01,8.928349086433586337e-03
2.627852099995392336e+02,1.489222735477714252e+02,1.829542164627442276e+02,6.776373410447642520e-01,-4.125279560456947547e-01,-6.087925094008164173e-01
7.552502940729514194e+02,8.251374923978446532e+02,9.073622990794294196e+01,4.213241202949449260e-01,-8.759078284405824588e-01,2.350988339702984042e-01
9.332881832870390326e+02,5.351894822686332418e+02,5.175864901198389134e+02,6.412390029107092881e-02,1.390053159089940094e-01,9.882133613549766160e-01
2.519529770290550630e+02,5.603917503991347075e+02,7.660542130448500586e+01,1.877298404536131143e-02,9.596097616638460392e-01,-2.807074640786906827e-01
6.613593725688047016e+02,9.784893211100282997e+02,9.632641333949532054e+02,-8.806486341173701271e-02,-6.827071340196714244e-01,7.253658035714936059e-01
1.562352226937924193e+01,9.335008799703194882e+02,5.696290447972427273e+02,9.903615722992691328e-01,1.240656267826094616e-01,-6.157658941479127179e-02
7.019490387384491896e+02,3.816755195185385219e+02,7.391559840979849696e+02,-1.609404777560438926e-01,7.960129852565143160e-01,-5.834907796380921496e-01
1.723014157615939723e+02,8.799462852613879704e+02,2.480547256670797651e+02,9.132826450957119979e-01,-4.061493842973592505e-01,-3.094329978938636927e-02
5.747575065746165137e+02,6.870282206524378807e+02,4.351761855373059689e+02,-8.667323263590137605e-01,-1.183448001125086274e-01,-4.845302701902354237e-01
4.104644043434102514e+02,6.880635023289797800e+02,2.526511044992805068e+02,9.108409366416206909e-01,-3.490748736070767855e-01,-2.202623906935055054e-01
9.143132443922420407e+02,5.235987525913887453e+01,8.115952988794958856e+02,-2.926816968908287908e-01,-9.241534751870001951e-01,-2.455153327287229459e-01
1.772755050521648172e+02,8.966349565725705872e+01,7.810572129065440627e+00,9.345205590820649943e-01,2.508097604295241312e-01,-2.525188878603530362e-01
8.752447721738432165e+02,7.005219766208027750e+02,4.189279337419974354e+02,2.763490517971114446e-01,8.759386543800672109e-02,-9.570572168415354408e-01
4.395813683359226616e+02,5.934883526686082860e+02,7.396320454728921732e+02,1.167967741551334537e-02,-9.740672190171482114e-01,2.259571595937348854e-01
4.940642139922376828e+02,4.534222280364702442e+02,8.881503672357304140e+02,-1.805304334470238525e-01,1.649446603404831901e-01,9.696401505840155366e-01
9.263259309588063388e+02,2.873434594232502377e+02,7.186376821588611392e+02,-7.012919737423937150e-01,-4.790261761377937466e-01,-5.279426958859276819e-01
4.258287828288964505e+01,2.150671810820747964e+01,3.015833427439837919e+02,-9.277968922893191639e-01,3.657853783948545878e-01,-7.344374453154278726e-02
5.031352083640556998e+02,1.308693513954849550e+02,6.505061550870483416e+02,-7.849143036258857675e-01,3.049884459809466541e-01,5.393436601848751177e-01
1.245156510582415876e+02,3.264771584384729408e+01,2.459557910723557654e+02,7.613073825968250663e-01,6.336371076634212951e-01,-1.375321235039493051e-01
4.713961352484226950e+02,5.378265286765387145e+02,7.334685695815177269e+02,4.477851698368751632e-01,8.927199998070405318e-01,5.039289254129442064e-02
4.367753859680177015e+02,5.432978312005624275e+02,4.215297245283381358e+02,8.297518002737931386e-01,-5.160298150653939153e-01,-2.126621261672485552e-01
9.270434857745549380e+02,1.724416186391960366e+02,6.702658474254950534e+02,-4.263520012116828739e-01,9.034681349156309382e-01,-4.437679860990906278e-02
3.697531544363967555e+02,8.532799475237538900e+02,3.372792906451460482e+01,-3.346876470760196121e-01,2.454662657683556182e-01,-9.097969505688929814e-01
4.043670961891621118e+02,1.714238731284759467e+02,1.266960034363878691e+02,6.722554082705471945e-01,-5.383781498102766516e-01,-5.081551277492567520e-01
8.952304987689742575e+02,1.682264008627930707e+02,2.175971699553873577e+02,-1.785781708908851795e-01,6.235421119592615691e-01,7.611209309266496748e-01
5.980735754675699809e+02,1.483825483957850224e+02,7.313092811861477571e+01,9.481403309301691396e-01,-1.706688169046496062e-01,2.681456093244800609e-01
8.549463148471530758e+02,6.299809668992356819e+02,8.636818871639341069e+02,-5.483937171079804607e-01,7.653359306906682979e-01,-3.369350742062051651e-01
2.231542092514828823e+02,3.041785716027653734e+02,1.246775558017395582e+02,-7.152238757487456855e-01,1.208086173533088892e-01,6.883749599833832722e-01
9.106322027249582334e+02,2.175756009988512005e+02,4.427077684993518858e+01,-5.780889347314427384e-01,-8.157764740783269852e-01,-1.794234882613321772e-02
6.667524451973090436e+02,4.201389503062335962e+02,8.318209270826740749e+02,2.863330130371783966e-01,9.307559225399334446e-01,2.273913329524426541e-01
7.901713396315912519e+01,3.629322436998511989e+02,6.124444919353356909e+02,-2.020186520621083393e-01,2.627410112121820185e-01,9.434805908158412358e-01
6.616479314563720209e+02,8.176776724464237986e+02,3.064936598783976933e+02,-1.899661407565246818e-01,-9.814969361726709751e-01,2.401311411983053645e-02
7.929511023811718928e+01,3.310206556115937815e+02,8.662981523252800571e+02,8.977818015501244364e-01,-4.357936084927919174e-01,6.381040355807421349e-02
7.939800643575041477e+02,2.344296519942064094e+02,4.900813114506330521e+02,-2.766253196269939374e-01,9.599758934447261138e-01,-4.387159156291597917e-02
9.929810512400172229e+01,3.834744638281127891e+02,3.062329234698398750e+02,-8.159301194384080969e-01,3.165453707424444874e-01,-4.837944485571878950e-01
7.865661065662118290e+02,4.426648096260727812e+02,8.788579251104376908e+02,9.122093808547577787e-01,-1.075610365804165747e-01,-3.953538527576603290e-01
6.242178192214984165e+02,1.242561998814593096e+02,2.247264280022891398e+02,-7.548713610965078757e-01,-2.492658208034175260e-01,6.066595245897852262e-01
6.110760355823563827e+01,8.719222997428494182e+02,6.544069693484833579e+02,-2.558077679177374053e-01,2.967625682537438636e-01,-9.200512833295690918e-01
4.156773825869342431e+01,8.670562358976007999e+01,6.441578821740592957e+02,-3.346289458275272244e-01,5.250815343768423515e-01,7.825042177974625979e-01
4.785010193880181646e+02,7.754968493616580645e+02,7.737607283955115918e+02,1.265954892491110706e-01,-7.898018121060583763e-01,6.001555462509404748e-01
7.696121589759741255e+01,6.754846797867918440e+02,9.531474004708055645e+02,-1.210936165479809812e-01,9.926288642281670960e-01,-4.926858271710577754e-03
7.640114416526636205e+02,5.531248475912140066e+02,1.402443840023503974e+01,-8.088915210470302153e-01,5.655685948382173089e-01,-1.607067880051937792e-01
9.555979708552627017e+02,4.958242239688032100e+02,4.458470150695993652e+02,-8.583119061011935669e-01,-4.821568101482167079e-01,1.755718720998112048e-01
2.168712278674155414e+02,4.230735729882885039e+02,8.191987519839690322e+02,-8.278243391354656033e-01,5.446959346196413865e-01,1.342132718614861553e-01
1.858960000225966382e+02,7.192616636643745665e+01,9.066627940459907222e+02,-1.945638182788321791e-01,-9.734566030195854758e-01,1.205286797999991499e-01
3.096388848629189283e+02,3.607253952278455245e+00,5.079382555841896192e+02,5.081704710861888463e-01,-1.247954788519262115e-01,8.521671554185594744e-01
7.841861635028459432e+02,2.437763948472781905e+01,1.431592930252139126e+02,-1.456422212767953805e-01,6.875731139289418259e-01,-7.113589504488007087e-01
2.082289160664076917e+02,7.443816512272127284e+01,7.007822926465058799e+02,-6.763431949939830989e-01,-1.406642117942328851e-01,7.230307476903303776e-01
2.322117931971817768e+02,9.745468900496678089e+01,9.815807858492934201e+02,4.788795193312076481e-01,8.777051492171021874e-01,-1.755212246128690437e-02
2.528611016282777939e+02,6.189871622094457280e+02,4.627950296116856066e+02,3.557997053623199735e-01,-9.050514835985578044e-01,2.329986731724796034e-01
1.614359174932730241e+02,4.570507036543583013e+02,5.690546247682693775e+02,4.651326308012011523e-01,-6.639311715084139642e-01,-5.855314127042361427e-01
1.239800816250132840e+02,7.732927334933019665e+02,7.539200222482174922e+02,-9.793337979949284788e-01,-9.798385438475530618e-02,1.769307106884945302e-01
4.126445600934816298e+02,5.692075185241856161e+02,6.396091798743865411e+02,-3.024073660554292275e-01,-5.724599078100552907e-01,7.621282299623342027e-01
5.268542099815613255e+02,2.347069774092519481e+02,8.684440933405887790e+02,8.946604778694160487e-01,3.937631946144729000e-01,2.110288508841218491e-01
9.928054543962108482e+02,9.256054814078456729e+02,6.748703827035662925e+02,9.636262168406664053e-01,-5.026297790182798070e-02,2.624845657744190319e-01
3.588968503036014113e+02,8.675382336831972907e+02,9.401091589194575135e+02,-6.994357599312218676e-01,7.054179933397719537e-01,-1.147827182197898033e-01
1.534361840617259816e+02,8.270345115214898897e+02,2.088637889600863957e+02,-5.367447850951058141e-01,6.906184083897404236e-01,4.847177010038217215e-01
9.271953667725584864e+02,1.887686299748900751e+02,4.013109610641780591e+02,-7.146300233743977381e-01,-6.407477608896962051e-01,-2.806175985335710443e-01
6.982091611583236954e+02,5.451111002491093132e+02,4.064921565869911433e+02,4.614357559835066680e-01,-8.871665913987174523e-01,3.533016545511191708e-03
8.835294803633503307e+02,9.691628823674121804e+02,7.520113699981845912e+02,3.070780171994167418e-01,5.532992238771959892e-01,7.743145744526362950e-01
1.398813583989457641e+02,5.266963800334767143e+01,3.794220009408965097e+02,3.202315631872791890e-01,-9.437577443867444238e-01,8.229863819454208418e-02
2.430755727341734485e+02,8.704160434740405208e+02,9.057423573275514173e+02,2.104587560466623097e-01,-9.509669226054215940e-01,2.266473562909252781e-01
5.206263796711392615e+02,1.200260332950247033e+02,1.898557830289946367e+02,-4.010153806946403776e-01,-8.963336143896210029e-01,1.891367657584610840e-01
4.864773149525275358e+02,3.888473840907028602e+02,6.206496711428692379e+02,1.779352957817787739e-01,9.628226348313465577e-01,2.032525630132973049e-01
8.923172426451753836e+01,6.681854374808532384e+02,1.443421831132666284e+02,9.945571937883622704e-01,-1.039489031421981652e-01,-7.114338996152103946e-03
7.372962459158926549e+02,8.176702559036600633e+02,6.963100514997136088e+02,1.552977809552335553e-01,3.142584791968525693e-01,9.365490950736441444e-01
8.218705612805350711e+02,2.983342952585375087e+02,5.562060489914944128e+02,-8.345959571712036063e-01,-3.982447817737683748e-01,3.805925407354249779e-01
3.791952539764134258e+02,6.472657430483540963e+01,6.026906952292243602e+01,-1.536214098123775129e-01,-8.893302722227718338e-01,4.306879721508694026e-01
7.427310289984826568e+02,9.570015848013342747e+02,3.670994764846803378e+02,6.429976659788084747e-01,-7.305166871535376805e-01,2.299986333351244916e-01
1.954256059162861163e+02,2.426048820110738973e+02,3.642197571687344748e+02,1.069436336852867542e-01,8.740638763947397027e-01,-4.738938691268208547e-01
6.018772488443698876e+02,7.825154427403882664e+02,5.493265813199381000e+02,-4.156122579099458259e-01,1.471272374482448797e-01,-8.975633833194425204e-01
2.733914916706321492e+02,7.955415598315487387e+02,4.383360992134803951e+02,1.685123979767495783e-02,9.801091298921352779e-01,1.977425832221342272e-01
2.900245433628895171e+02,8.465594955015923233e+02,2.556552692753762983e+02,-4.325697565033630454e-01,8.962391709451028587e-01,9.817715733436127579e-02
9.868221436603754455e+02,8.933198505090809931e+02,1.295803212440879122e+02,-2.522004442635515931e-01,-2.599162359925681967e-02,-9.673258868736749339e-01
7.084625329901857640e+02,8.612999675019332244e+02,6.542319420903477294e+02,-5.276281000364435592e-01,8.205449662432513502e-01,-2.198057015293151117e-01
7.714729114828955971e+02,8.241223921481559955e+02,1.960344245393417282e+02,9.129491448273145959e-01,1.418385215680343647e-01,-3.826299684531642153e-01
8.017182204621154824e+02,6.328473378888826346e+02,5.657592775255069455e+02,-1.296341476061374787e-01,-7.526870096015293443e-01,-6.454899328041743267e-01
6.568465470347663313e+02,5.423115706631216426e+02,4.883091870342877314e+02,5.774842684666140480e-01,6.936554940345980302e-01,4.305275545992353070e-01
8.158765190723980822e+02,2.528030378528227686e+02,6.537126914252621646e+02,1.950040022766593162e-01,6.844989696398966483e-01,7.024490014641664448e-01
6.853276873287788931e+02,1.554264772031841346e+02,1.367838625005064443e+02,-6.339161672057245234e-01,-6.395516557149052428e-01,-4.348838610796304516e-01
2.733960934646486862e+02,4.346058039908528770e+01,7.472043470119665471e+02,2.172346908715426239e-01,9.029530631265644258e-01,-3.707895021063836172e-01
4.494023691690651958e+02,8.588044692094865695e+01,2.114843181380519184e+02,1.455507879861750453e-01,-5.246731404229745266e-01,8.387687785291588760e-01
2.695509519173941726e+02,2.752567941396662832e+02,5.112028313674921378e+02,-6.455191919275571344e-01,-1.403445641600289673e-01,7.507385538014718085e-01
9.380492793788682775e+02,1.265741310899788346e+02,4.498869391248264833e+02,-6.192048519972112031e-01,-6.946614169370149972e-01,3.661022631481132272e-01
5.633795777743885083e+02,5.973056663636347139e+02,6.513265497886111177e+01,-5.265053014616861704e-01,4.046254479938196646e-01,7.477101138600038555e-01
7.667637766725724759e+02,9.299399106922123792e+01,5.596152690981749629e+02,-3.528458445171397395e-01,6.254304407551376510e-01,-6.959429385975698379e-01
3.028482125942398966e+02,9.934049651503858058e+02,3.140146777189615364e+02,-8.692168522643334283e-01,-3.617987835685936848e-01,-3.369921422644301945e-01
9.587126036861510556e+02,9.760852767852404668e+02,5.991055044116893669e+02,-5.932467093986228956e-01,4.448959563771358594e-01,6.709142492054998019e-01
3.511387406327181111e+02,8.905283338907976258e+02,7.915906123213278534e+02,1.352813902331005680e-01,2.565280577022988062e-01,-9.570226230701579517e-01
7.082932417160880334e+01,1.953785780418202478e+02,9.341063503737188967e+02,-6.844351529471336404e-01,6.546552372839683498e-01,3.208972447792362570e-01
3.954048849922854174e+02,5.795842324249357489e+02,2.011411600004059324e+02,5.145999045439504371e-01,6.452927751601099660e-01,5.646097524569699821e-01
1.887732124272412193e+01,3.619452538110590467e+01,2.009237755340967908e+02,2.649557735474063480e-01,-9.468626540874144348e-01,1.823445978317779215e-01
2.240633673646790101e+02,1.729598006800675591e+02,5.770753752903548275e+02,-2.837294735361062248e-01,-4.553167025132785067e-02,9.578227669308390091e-01
7.274227678652697477e+02,2.447168885590492664e+02,4.837384527739673956e+01,7.360322815531397111e-01,4.213031826633578669e-01,5.298680107247514259e-01
9.561092120195576172e+02,8.383266321662116525e+02,3.474756008499007862e+02,2.583126401858394372e-01,9.430271447221837411e-01,-2.097007015661762619e-01
4.033124496730359283e+02,1.293112442767909727e+02,2.395535094039526030e+02,2.772342361447282522e-01,7.031736862864812476e-01,6.547426557232469690e-01
1.097748327346484984e+02,7.237383348932066838e+02,8.217833905950767530e+02,7.710073146740634709e-01,6.303250877736205071e-01,9.076345323018153444e-02
2.896046596549400647e+02,2.456074578700474547e+02,3.449960778686872231e+02,-4.559040574664622869e-01,-8.194023291862104763e-01,-3.474641180177169275e-01
5.554883513623598219e+02,5.337244140901900664e+02,5.280403762272680979e+02,-1.859504470656951347e-01,4.631157868344810136e-01,8.665715199686334635e-01
9.702328478539268986e+01,9.408814893354734750e+02,5.174036192594126078e+02,-7.459507545446297794e-01,5.078530599760429087e-01,-4.308627870532186765e-01
6.672130988177747213e+02,1.309628854651021470e+02,6.045562961228968106e+02,-1.051938223252219529e-01,8.590288563974753933e-01,5.010026782573676618e-01
7.901274310518513744e+01,3.081553768032622429e+02,4.344114630755286726e+02,-9.638675126400273463e-01,3.129899479209069524e-02,-2.645369369334484300e-01
7.366871678176737532e+02,2.252713683154814532e+02,5.213703820592265856e+02,4.886755485664698306e-01,7.691517841854571547e-01,4.118273195376769835e-01
7.448303535135607945e+02,1.674789535825590292e+02,5.881030185211308208e+02,9.709639185011779139e-01,-2.105939666234482033e-01,1.134867842113784914e-01
4.005722005391702965e+02,6.845775113557887153e+02,4.080084027968097189e+02,7.783742666995520365e-02,8.306171770696175738e-01,-5.513768585697977898e-01
4.628013249985431798e+02,5.054330048136575897e+02,3.529405373863736628e+01,-1.233988567934079100e-01,2.398135467268478482e-01,-9.629445388745760948e-01
3.335059440696688284e+02,4.777252285323185532e+01,1.801908808720775568e+01,5.495569314036510833e-02,9.818655702578573674e-01,-1.814383469216878375e-01
8.186881372969852464e+02,7.736335733007804194e+00,6.996697917043123880e+02,7.766826345759179073e-01,4.011438103206550476e-01,4.856415639024707076e-01
1.527058632358719876e+02,1.897245487423333543e+02,2.443743276266879718e+02,9.941690869104093942e-01,5.809585772879574499e-03,1.076757881088892255e-01
3.149482424223389785e+02,7.202641129785796466e+02,6.865055773379077664e+02,7.418087280137234396e-01,-3.565438243959787035e-01,5.679756265261313164e-01
1.689639137122900081e+01,9.201537924253359506e+02,7.775368322999831605e+01,1.382526609344376933e-01,-5.319540867944440032e-01,8.354107081473378660e-01
3.701815777694940266e+02,5.703898172050296580e+02,4.192167986911297248e+02,8.113371083782445758e-01,2.008250834075857028e-01,5.490003483084188174e-01
1.270266732765337139e+02,4.206002883679610136e+02,7.629185126483858994e+02,4.861397637072493172e-01,5.764697986608969815e-01,6.567729450689367976e-01
1.922870081477079509e+02,6.112681897147942891e+02,3.336918130340360733e+01,6.595858235533551550e-01,-3.120943265011653089e-01,6.837716524785348859e-01
6.397360656115815800e+02,3.378084469347286678e+00,7.399444001373340143e+02,1.349920447311199201e-01,4.335823718367263768e-01,8.909452703122398010e-01
2.719266822990601327e+02,7.729193137382095529e+02,6.108576272407186707e+02,-3.964678073344442000e-01,-8.837526014989487144e-02,-9.137850355203112063e-01
6.246825900536593963e+02,2.956849901401340617e+02,8.576593821017106620e+02,3.560888710606496810e-01,-4.257041140756547271e-01,-8.318513828598315119e-01
6.971825523543474219e+02,2.761673122996477332e+02,1.178631796293574325e+02,4.676445083933504498e-02,-9.261941469260763782e-01,-3.741356549937111531e-01
5.407795441050720910e+02,7.527066323743621297e+02,6.051486649048866866e+02,-2.597258389347608665e-01,8.129977723520249722e-01,-5.211306081399169621e-01
4.718282784148514111e+02,7.447328217623579576e+02,8.664537072120295988e+02,4.754082192601303825e-01,-8.764006606201799610e-01,-7.686941605361585772e-02
9.808367596300080322e+02,4.932396742288037785e+02,9.888564204399688151e+02,1.608835748513791353e-01,-9.798459685072919978e-01,1.183991272900588587e-01
1.785681700906238589e+01,9.239130330057038236e+02,1.934070539997582046e+02,-7.149818091714722490e-01,1.031270474958606020e-01,6.914953540181417724e-01
9.490557490815773463e+02,5.299186822576124314e+02,6.264917892257870591e+01,7.042575527978480743e-01,3.699120820062355430e-01,6.059590340221014948e-01
8.273996869888889023e+02,5.312533725311886883e+02,3.109926513516302293e+02,3.844053142418274449e-01,-5.725411177818980901e-01,-7.241748565310016650e-01
7.107271303602927901e+02,4.070381252878032683e+02,6.082216362378172789e+02,-6.622626112497130846e-01,-3.221906391984877271e-01,-6.764624348428975864e-01
9.229547313028941744e+02,7.565812300265179147e+02,1.576771866631812031e+02,2.654632392500207438e-01,-1.923175348023545006e-01,9.447450631860594417e-01
9.155688705052031082e+02,8.809459186399061537e+02,7.752013894804792926e+02,6.535591140581250569e-01,2.205574490164387835e-01,7.240268614595177787e-01
7.193848151904838915e+02,7.959104304041308069e+02,1.613981783889764188e+02,-4.898030617023317324e-01,8.687774412479446484e-01,-7.292954357251901776e-02
3.149714617986413145e+02,9.915433029024111420e+02,8.286698570293610828e+02,-6.906220114583210279e-01,5.732076489363695515e-01,-4.409923224843064760e-01
9.270658178731508769e+02,1.851965489774474065e+02,9.821067800779064783e+02,-6.472491579182196864e-01,-6.893200473123838323e-01,-3.254326350374353027e-01
7.082083152386639995e+02,7.238710554564557924e+02,9.192987740755793311e+02,-2.042923698329448534e-01,9.788886563368905946e-01,-6.451830980139795259e-03
2.590031272848725052e+01,6.209129446071329994e+02,3.996499489912353198e+01,4.508346100430963288e-01,-4.843999708508019975e-01,7.497365021306028332e-01
5.797662649594798268e+02,1.287939742514598862e+01,1.782786752683419706e+02,6.048754285981349232e-01,9.155120794577373267e-02,7.910398802853699785e-01
5.256725700101549847e+01,5.442431656652560150e+02,6.330888030285553896e+02,5.203987201877260382e-01,2.780975273850657126e-01,-8.073703842037367462e-01
6.046119870937473024e+02,3.954065203347183228e+02,2.395462628900557718e+02,1.147540087306448270e-01,-4.549296227198747489e-01,-8.831028002742373761e-01
4.778016623766381485e+02,5.477011628332063538e+02,9.800948888136593951e+02,5.503172323470506555e-01,-6.849417753959736732e-01,-4.774994325643684423e-01
2.159621297552555177e+02,7.082722198115610013e+01,2.385069726029712740e+02,3.652422893743146881e-01,-2.997370014375668190e-01,-8.813375063060833181e-01
8.528617575874292243e+02,5.816006616604047395e+02,1.236334104951973814e+02,-9.478527738983408835e-01,-1.972509180019278996e-01,-2.503341653882213969e-01
1.285867438038995658e+02,2.861381345895107415e+02,4.823629840711000156e+02,-5.699042337752745491e-01,6.383392340977537271e-01,5.174284361498799889e-01
9.880554560921913207e+02,1.158011667749547868e+01,8.455835034683256879e+01,-3.977456678918210309e-01,-7.205428286664410376e-01,-5.679933236673235797e-01
3.689043615390933155e+02,6.581551918409809332e+02,4.992883513040491152e+02,8.236592402211057040e-01,-4.562891126063965408e-01,-3.367279342663125341e-01
