x,y,z,nx,ny,nz
8.778598739105518689e+02,6.839763216607497043e+02,8.282583465187069578e+02,-7.397986536763143661e-01,-6.359126965700977463e-01,2.198021709621167386e-01
2.220210521337706666e+02,8.278671267870981865e+02,6.214089099948893136e+02,6.770793886647867854e-01,-8.167333197342480089e-02,7.313637728857489417e-01
9.022951645928702646e+02,1.978895700056967257e+02,3.938206767835481514e+02,1.645939241460423474e-01,3.034921021101224525e-01,9.385101939195896747e-01
2.619938682356075788e+02,5.015275632627435130e+02,5.186759851491752897e+02,-3.303195943193500961e-01,1.380320584386282856e-01,9.337216482720613886e-01
4.213489151267988291e+02,1.118709305575119544e+02,6.220846772137953167e+02,3.303635835342771387e-01,-9.306891547792119912e-01,1.570910559221843361e-01
8.235872707882464283e+02,5.549516336790769628e+02,8.423844425760606782e+02,-9.877581779985762367e-01,-1.546917151261653633e-01,2.010609530113805291e-02
6.764767633045236153e+02,8.999140083648346717e+02,1.379116726871381218e+02,-6.992890745878367342e-01,5.096515372278918043e-01,-5.012485419064416359e-01
7.651049383605216008e+02,7.548021017548469445e+02,4.695418159862033463e+02,4.192596118829671759e-01,-2.955083671511524179e-01,8.584265739056564648e-01
7.900465134379975325e+02,5.047255809665269908e+02,8.711922208050006020e+02,-5.762751433361823494e-01,3.916314479938224347e-01,-7.173086979223968207e-01
8.215071054177641372e+02,8.272227949943314798e+02,3.701170895444242319e+02,-9.258525695287562751e-01,3.611532665343999970e-01,1.111995394259002179e-01
1.387920189242650792e+02,5.350718902213889123e+02,6.927724026688174490e+02,2.991151184304146060e-01,-8.540651572603517039e-01,4.255618087660237858e-01
4.496533400556194238e+02,1.492332471247411831e+02,5.389659297776564699e+02,9.769497279280645596e-01,9.169589562438421049e-02,-1.927721240919515466e-01
6.120631573070828608e+02,8.380399445286305991e+02,5.034129130155827738e+02,-1.151301388371518131e-01,6.237715819127479522e-01,-7.730808914527678155e-01
8.874846393697748681e+02,2.644200453488368794e+02,1.810423262319531545e+02,8.302276034739011767e-02,-9.382147073005955296e-01,3.359469962198766702e-01
7.984516057538020277e+02,9.698210978873465820e+02,1.703624107689877292e+02,7.949439845521302228e-01,6.051329798867827181e-01,-4.333749044101931763e-02
8.539692117846186648e+01,7.577369170222534649e+02,5.829457774847123801e+02,-9.021176519286632223e-01,-1.072802396635580413e-01,4.179410152837897408e-01
2.079805898026181410e+02,4.575718757107274541e+02,1.717675718976805399e+02,7.560537404109630710e-01,6.060954502852926307e-02,6.516971878580011257e-01
5.044924876093359671e+02,4.502617860292295973e+02,2.407443351792540795e+02,-2.772205952432150178e-01,-3.270997636287139576e-01,9.034126887569362552e-01
9.586348928368746556e+02,4.675902760766881272e+01,6.854842709200963782e+02,-9.290025550281556799e-02,-2.094610614795972270e-01,9.733938597768900802e-01
1.764803753887946982e+02,5.691106410232649750e+02,7.368557339858683690e+02,1.807266625130609095e-01,-5.691764467163402674e-01,-8.021072534020941003e-01
9.128825568271233806e+02,9.373489948311229227e+02,9.716111890788654364e+02,-2.690918791722882175e-01,1.302993519697887570e-01,-9.542597337411757863e-01
5.057409424007899474e+02,7.759213067293544555e+02,5.822754430782687223e+02,9.796558596478676106e-01,-8.333258802123387748e-04,-2.006830890373549892e-01
2.343703273777686320e+02,9.622121372617231145e+02,9.434144697415746350e+02,-8.346946276755837779e-01,-2.883933067081972945e-01,4.691632756039523233e-01
6.540031985135530022e+02,4.830792851412244318e+02,8.661540263377094107e+02,-9.728942642607993907e-01,-8.455769997185851039e-02,2.152364884119490895e-01
2.587115099798393771e+02,8.380973953039860191e+01,7.140084796829212337e+02,-9.574836094968495193e-01,2.854684277161393391e-01,4.162828752374947427e-02
8.403504763532313291e+02,2.905781114908227778e+02,4.474637352453735275e+02,-8.659599616029844960e-01,-3.217610301353674984e-01,3.828618345915204557e-01
6.420513052398834475e+01,7.358791623939706597e+02,2.594397065884762696e+02,-3.881857145460965719e-01,5.438787440080797841e-01,-7.439810231709745869e-01
5.494206347468023068e+02,1.763555104272251839e+01,3.696350331003615111e+02,-4.941812820773215931e-01,-5.412088831898999031e-01,-6.803512366423360991e-01
2.443542631195730905e+02,6.388424375435781712e+02,3.712404972388436590e+02,-8.250000036739463249e-01,3.999848963722572592e-01,3.992331106159197063e-01
3.749478677109897831e+02,5.269310622460684499e+02,9.751146106482040068e+02,9.147036705599416173e-01,3.192778382973118223e-01,-2.477475671653819322e-01
3.874175314557479624e+02,8.641442993023985082e+02,3.933789484629830326e+02,-8.891210308902298964e-02,7.540867052313811048e-01,6.507287291318613054e-01
5.130102585539976872e+02,9.928700434104364376e+02,6.555213814471538853e+02,-1.809198777463664476e-01,-1.888859320108547124e-01,9.651891537541388288e-01
3.983944188315754218e+02,4.319778379556142909e+02,1.558385415412502084e+02,9.975124479428393309e-01,-1.369951159367792555e-02,6.914650809100253426e-02
3.741733589854568010e+01,2.554057883337228532e+02,8.535061514419998048e+02,7.701520430042414489e-01,6.181092528042867462e-01,1.575016896865535365e-01
2.170460401555806129e+02,9.402800435911592558e+02,6.764599997660992585e+02,-1.359363720708814949e-01,-9.905211194923336793e-01,1.972852219151199904e-02
3.705446877465987541e+02,6.626309003540526419e+02,2.808777019572069662e+02,2.972226917876689134e-01,-9.048326118747374025e-01,3.048550737226350393e-01
2.214986982443978292e+01,3.018593895076022591e+02,4.431505472385150028e+02,-3.634656084685494032e-02,3.505404040447034353e-01,9.358420553954507337e-01
4.070033724066557390e+00,5.560347108494498798e+02,8.710938390076833002e+02,6.642334961243235858e-01,1.479649968083180112e-01,-7.327347557922804233e-01
7.949988520782405885e+02,7.553815050857426741e+02,7.332576011759461210e+01,-8.815838538190178264e-01,-4.513830217793705635e-01,1.380698241287103833e-01
8.460404667387861082e+02,6.115802674854967336e+02,7.341899211456178591e+02,-3.331875613690387095e-01,-2.580457626971862650e-01,9.068618600994202694e-01
2.317931344626173882e+02,1.850718130024485788e+02,1.302983597003192244e+02,6.256521250049864591e-01,7.770055776830859795e-01,6.943882722309391298e-02
5.796396867322772550e+02,7.571194687264995764e+02,9.529647541686512113e+02,8.499644838543501946e-02,-6.548224163466842551e-01,7.509881535761744331e-01
6.769936828865162397e+02,5.881227662977834143e+02,1.091836664589895811e+00,-5.491818490972683042e-01,6.107096243446212824e-01,5.704673972760905265e-01
9.880752656097064346e+02,3.347549442897550307e+02,9.318836465866517074e+02,-1.267769687469282591e-01,8.302466693350820659e-01,5.427873140129045870e-01
8.524010581632301182e+02,1.433495558001590666e+02,8.025276203289914747e+02,-1.176706971237095334e-01,8.323224379621955160e-01,-5.416576098450822663e-01
8.927028347501279768e+02,7.541458841296239370e+02,9.009081959121596128e+02,-5.855686126406067782e-01,-1.179091981808281231e-01,8.020017586480152616e-01
3.025145921037641870e+02,4.392329995300700034e+02,1.432800531145169600e+02,9.673778594216182469e-01,-9.725020690024666070e-02,2.339283530457716420e-01
6.815941030315216267e+02,6.014564306992749607e+02,6.559598678610404932e+02,-3.678481100775084223e-02,-7.475283106641299469e-01,6.632106018714991613e-01
5.265155686297688362e+02,4.555216224467114330e+02,7.358670986748127234e+02,1.068703065384268014e-01,4.572898559830634868e-01,-8.828729949405926813e-01
1.504394916086960734e+02,6.600505416747411118e+02,2.648290899868578094e+02,9.546729476936616221e-01,-2.504452636288973522e-01,-1.608624656896300298e-01
3.293986472399972172e+02,6.604108011341902511e+02,2.316738496533269256e+02,-3.506225625320724681e-01,-1.811968897476674834e-01,9.188207147149081155e-01
6.635086277803843586e+02,2.859790680210139158e+01,9.010598044424600630e+02,-7.505988151209087855e-02,-2.721853885089430269e-01,-9.593128418141949609e-01
6.195870122090722134e+02,7.155314923394081461e+02,3.740385184055017476e+02,-3.244851415526779359e-01,-4.621778617423299984e-01,-8.252884447433068704e-01
6.725275944690718006e+02,4.260819345087393231e+02,5.253470178859868156e+02,-9.679728981787324438e-01,-1.108339467847955784e-01,2.252649653886960035e-01
1.701554174991317723e+02,7.472310093757717198e+01,2.890007381624416780e+02,6.848157228737629387e-02,9.297718814167670320e-01,-3.617105511092733594e-01
7.464086826349359853e+02,1.007633214917624898e+01,1.959333139731251947e+02,-4.221741234347100580e-01,-1.299992425664950879e-01,8.971450308808892604e-01
5.234459979412354187e+02,9.706688753483118717e+02,9.340931445069534220e+02,-9.025421245703050266e-01,-2.439441063435070778e-01,3.548365628798529348e-01
9.512513070967176532e+01,2.830561973662782975e+02,7.481683353414708790e+02,-1.518414327069685099e-01,-9.464219497046703067e-01,-2.850081971289697425e-01
9.886072117240424859e+02,4.009555746217964156e+02,6.869401304572619438e+02,8.322119906170114545e-01,5.149100999259226263e-01,-2.056472505713307086e-01
1.008113913092634206e+01,7.538012698862434036e+02,7.671464298824309935e+02,1.191239064708219664e-01,9.339559064161441215e-01,-3.369508269429377645e-01
4.110794764293183903e+02,8.389042796256641168e+02,7.362010177379765992e+02,-4.936942143238944869e-01,8.682451887050829376e-01,4.915602743904013555e-02
4.427415478418948851e+02,6.123859034562278794e+02,3.851712251869634542e+02,1.383614866545843924e-01,-8.463830314990088421e-01,5.142877239457317451e-01
4.421870679356113669e+02,8.420650109132762964e+02,7.989290305392071332e+02,7.230213799509022099e-01,-4.340169473002940537e-01,-5.374656952681046151e-01
7.507576224655829265e+02,1.272233764978576431e+02,3.706776298865140689e+02,3.674830361570933790e-01,-6.800607060693999451e-01,6.344081132813117474e-01
6.524898059621260700e+02,8.724939726682002856e+02,4.374669376509807535e+02,5.217268529731203808e-01,-8.264010838071822462e-01,2.118073170810648165e-01
9.861087243357009129e+02,7.950541452414515788e+02,2.487521081320768133e+02,7.621840124386406456e-01,-2.018709598338455646e-01,-6.150801953881267492e-01
9.398589956827379410e+02,2.378571198326611125e+02,7.037836370847435319e+02,5.544807776858219350e-01,-1.879707645735589627e-01,-8.106898660046009120e-01
4.010734795781565367e+02,7.803077857873328185e+02,9.243644659341256329e+02,6.168867551127205084e-01,6.994780005386156407e-01,3.608063997894146446e-01
9.632415208330315863e+02,6.956992720090371449e+02,4.860156413700115081e+02,-7.565687438637425100e-01,5.042214596720662190e-01,-4.163705746262695850e-01
7.329424236568247579e+02,3.117454524849728728e+02,1.944863233720018911e+02,-7.314759672351407449e-01,3.834414113102033173e-01,-5.638400424321199367e-01
6.467664103626337919e+02,3.178877508443977717e+02,3.785693963703208169e+02,-5.840719549847328551e-01,3.611019615659947779e-01,7.269562055265111900e-01
6.866707863693999343e+02,3.883826729804828801e+02,7.698871869271258674e+02,-7.479850716699082414e-01,-3.912050795206941656e-01,-5.361687405250047389e-01
8.323400870910830918e+02,7.230474518045326704e+01,1.304547522309795760e+00,1.633270385746461162e-01,-3.421022915490133376e-01,-9.253595520592792223e-01
7.809013404775181471e+02,2.415681173735654284e+02,5.754099103256759236e+02,-9.522326894266868180e-01,1.103692926428609111e-01,-2.847306173012196240e-01
5.725096207096032686e+02,4.147641118312351978e+02,3.021185365933677645e+02,-5.841896559860048077e-01,7.530277837239499616e-01,-3.027731870208281162e-01
6.743018335209497991e+02,4.263639813989173035e+02,3.521567681254845752e+02,-8.885121012940304652e-01,4.255835106195848261e-01,-1.715369387122680778e-01
3.917497955955464590e+02,6.110817689242569486e+02,8.917508320781261091e+02,3.226138653983419702e-01,8.480026776808399225e-01,-4.204898958344494564e-01
3.209949597335825899e+01,8.991101446390628098e+02,6.897494066303254385e+02,-8.741066782658880874e-02,-5.304190270221198489e-01,-8.432170722435696764e-01
8.966617081417213058e+02,8.262445821015057845e+02,3.798863650889351220e+02,5.748444605961039455e-01,7.888632038544369784e-01,-2.173676418570331670e-01
1.143804208075163160e+02,8.803177139527055033e+02,8.656148111137117667e+02,7.510617763627098764e-01,1.340971163461051052e-01,6.464705495802185453e-01
6.128736447820026711e+01,4.529914254789932784e+02,3.513105914791093483e+02,-7.647212029574634862e-01,6.659961065855128648e-02,6.409102695443563702e-01
1.491720681779385984e+02,7.938233863918966335e+02,9.640027952066707257e+02,8.108024060649937637e-01,-1.255982457019171328e-01,5.716856994851435836e-01
6.276165372258100206e+02,4.408213719946126616e+02,3.661658578053994262e+01,3.773621364778571019e-01,7.387407771965149861e-01,5.584441619893221187e-01
3.040292570937732535e+02,8.478170805356805886e+02,7.405168067036688626e+02,6.130395604928475795e-01,2.972808633818678214e-01,7.319881047788056039e-01
6.058220005136034843e+02,8.347345486769017953e+02,8.832113357862452858e+02,-8.688563604849631750e-01,4.929893067966023001e-01,-4.527878343141922279e-02
9.463673602042815673e+02,5.134000572114875922e+02,3.359949007626531738e+02,-4.027212945366280827e-01,-4.911967089414974730e-01,-7.723608949524725098e-01
7.881379929640269211e+02,4.373376920281583011e+02,3.342326981844590819e+02,6.752794527939339764e-01,-6.769814900211118536e-01,2.927349019217224679e-01
9.491749678716846574e+02,6.775436663101003205e+02,8.830328627651927036e+02,-1.302322146637253375e-01,-9.715897861872080377e-01,-1.976179588005018417e-01
3.488643101916246678e+02,3.215642778353303584e+02,9.828749435508173065e+02,-3.355202533764354844e-01,9.012874877389399630e-01,2.740566073267396985e-01
7.190563063330436080e+02,9.464267870173792119e+01,1.209263229749879542e+02,-9.616365303717032686e-01,-1.351801610142108201e-01,2.387079963529590287e-01
5.253610631640154907e+02,9.339081121624271873e+02,6.365444228959599968e+02,6.551218474631910205e-01,-4.484782856685728403e-01,6.080152894954152787e-01
7.273128918382965367e+02,5.822024070614577340e+02,8.819081009824913053e+02,3.587885454010188435e-01,-9.087143728659360375e-01,2.133283109104129605e-01
2.270142725482865558e+02,4.405778772410628790e+02,8.551054719497053611e+02,-6.955394750866386033e-01,7.098231621114103884e-01,-1.112470994065086760e-01
5.237872418861377355e+02,8.250861836113391519e+02,3.364101416199077903e+02,-6.623314701686435768e-01,5.073441324159362331e-01,-5.512884498403392008e-01
7.315107194965349890e+02,6.545815272310986757e+02,6.859835402282204768e+02,6.500364465693427851e-01,-1.013434385864257596e-02,-7.598354514011942396e-01
9.841627913553144253e+02,1.334206468581832326e+02,2.637358371871880536e+02,-6.472311866612421305e-01,-2.926962033533758167e-01,7.038612956794823017e-01
2.187990263507916211e+02,2.120699884602690304e+02,9.662079324877416866e+02,-5.050623296222392922e-01,5.367106993070699245e-02,-8.614124792740407432e-01
1.416703354780200925e+02,1.429389523489344924e+02,2.319334767658123155e+02,5.810150641538896349e-02,2.113626963338746112e-01,-9.756792636674906927e-01
2.932525003512050716e+02,4.453691950272713598e+02,8.521424391729625540e+02,4.569250946848258388e-01,-6.282137410376582576e-01,6.297356218435901098e-01
4.372249793872228452e+02,1.162233399299817904e+02,8.579101682459611311e+02,5.836057709820954842e-02,5.103811639206298212e-01,8.579656814557252709e-01
5.756343933141450009e+01,2.160535683877985491e+02,9.605200920615714040e+02,2.760509594083364604e-01,5.569275561694438936e-01,7.833438357380926309e-01
1.799270248913930175e+02,1.985153030275687058e+02,4.898129311577376939e+02,1.659449083595581909e-01,-4.003214525030740489e-01,-9.012241796885871459e-01
8.650877444314650120e+02,2.288164436952386893e+02,7.056432242515023745e+02,-9.401368718463397611e-01,3.403213791884651673e-01,1.800058505271362810e-02
5.259569412787693636e+02,9.910624077267567600e+02,5.413545723538230732e+02,-9.923299150001843039e-01,-1.086675603144292290e-01,-5.892962863481399083e-02
4.187389566800261491e+02,4.388967439014992351e+02,9.834676983180860361e+02,6.347509435219131912e-01,5.924701816166310087e-01,-4.960547586639980633e-01
2.708735549787672880e+02,5.598862729312273814e+02,4.232457125080885021e+02,4.085036559761283104e-01,4.021987907577576071e-01,-8.193661548826229879e-01
2.671606464294441707e+02,7.440046151066325137e+02,2.063515707379598325e+02,3.011143759801864217e-01,7.689368986075733048e-01,-5.639735619138803724e-01
3.257949956631395025e+02,3.157285385927094126e+02,1.831242831550084986e+02,4.776373212468882357e-01,1.512900863213390568e-01,-8.654327814064930458e-01
1.070258899346526675e+02,4.549108139887275684e+02,2.932592614708693191e+02,-9.432486369872172816e-01,2.480904951290667237e-01,-2.207557814608065438e-01
4.970774725038647830e+02,8.598930170570974951e+02,5.602645902962899527e+01,7.395185055406952035e-01,1.974905702732005219e-01,-6.435136786549474630e-01
3.264510183012200173e+02,6.379775029119529108e+02,3.725792413573358886e+01,-1.860598875995910229e-01,8.487806157673988272e-02,9.788653803712759061e-01
5.560541726327134029e+02,6.574502774652390258e+01,5.100297762329824991e+02,-2.135627972904100835e-01,-9.727350820020135291e-01,-9.042893262684970068e-02
9.216812828985741817e+02,7.236202762747420820e+02,4.102416337064277627e+02,-7.941545007914191379e-01,5.829715701880264778e-01,1.716472464831260425e-01
9.727389841744482624e+01,5.827556274106714227e+02,8.952894288779314138e+02,5.653244595464490541e-01,-3.131060884926737398e-01,7.631335615652958815e-01
8.045942014064366958e+02,4.746571074595096320e+02,8.075093649027460287e+02,-2.163033487443428438e-01,2.035957402074423800e-03,9.763240835908126858e-01
7.211251345114541209e+02,6.516199628945042832e+02,2.022127263635842098e+01,4.594281276003778225e-01,-3.671319074217084255e-01,-8.087891926345882609e-01
3.169296111825902358e+02,8.784758856847365678e+02,4.902967106433357003e+02,-8.203956951195432445e-01,5.693882930689214694e-01,5.242017879959459670e-02
4.589886355010012267e+02,6.181133803480993265e+02,6.352896131553976602e+02,9.879772881005535190e-01,5.737464575896714103e-02,1.435584487987697777e-01
8.902964599043383487e+01,9.598566006008373961e+02,5.801588162019518222e+02,-1.958035881354281971e-01,-9.396283594494149183e-01,-2.806412318097482039e-01
6.225091230483616300e+02,2.580018994576681735e+02,4.768571389311293274e+02,8.319688266820591815e-01,1.589839669212098905e-01,-5.315561773615968821e-01
2.408815227728006221e+02,5.493287723661594555e+02,1.522224101643223548e+02,6.317567700443731393e-01,5.641421145696982054e-01,-5.316268033798996484e-01
8.155128196368485760e+02,8.168628669510842428e+02,1.097298843277823011e+02,7.566754079562033608e-01,8.593422504805992013e-02,-6.481185354236542739e-01
7.056429337377740012e+02,2.209426224277617621e+02,9.442733542959305169e+02,6.084075501196867242e-01,-6.611899763601812863e-01,-4.389397089785612160e-01
6.204911660151567503e+02,2.519111905997575320e+02,7.858019938831068885e+02,-9.548086901591947839e-01,-6.127064957562107506e-02,-2.908371927678168323e-01
9.877574576784274996e+02,1.135685516112683402e+01,2.655534518094722216e+02,-3.717673771702469931e-01,-7.735075431246304367e-01,5.132982544303589245e-01
3.764402576585640645e+02,3.531606764150615732e+02,8.197669680441200057e+01,4.536702894542367082e-01,8.743029193683318212e-01,1.725620863646515624e-01
1.233415002800776250e+02,1.652027111657670275e+02,4.752268870678356620e+02,-5.395930350288433847e-03,-6.364078168342001129e-01,-7.713338930761322043e-01
7.154430850586730912e+02,6.760769604854732506e+02,5.852130845738726066e+02,5.115607111042710931e-02,8.388085900267137907e-02,-9.951618249719584863e-01
5.402724123677704426e+01,7.635270255433667899e+02,1.005153128999338747e+02,6.399411611252238119e-01,6.755241409404663111e-01,-3.662546181338133255e-01
4.982884912215018858e+02,2.506205877115468184e+02,7.718921201638735283e+02,-6.351599202600548555e-01,7.572454470533090953e-01,-1.521552122415626151e-01
9.452604324901561768e+02,2.028297403156266228e+02,2.281668786069147643e+02,-5.185741187577862510e-01,-1.806469666594261170e-01,-8.357317493019715826e-01
4.678386638601712662e+02,3.104475528194423646e+02,2.618408062042122424e+02,2.849256707333768790e-01,-4.768924262361541877e-01,-8.314992338876383560e-01
2.703676298091358490e+02,3.599110313850051313e+01,9.646358843893777930e+02,1.024633057331923169e-01,-4.123030190795787808e-01,9.052665306063683026e-01
9.205156748188537108e+01,1.789786760951570557e+02,7.088956461414887826e+02,-7.439650385406794131e-01,-5.116806521238504990e-01,-4.297661360219960369e-01
4.165022577862131925e+01,4.819223563200554281e+02,5.448583313919230875e+01,5.975982238811983205e-02,-9.967289021956229345e-01,-5.440826367426843113e-02
4.461847435144397309e+02,3.451972474828197619e+02,1.059035096553513426e+02,6.003798155515907009e-01,-3.182918923870413086e-01,-7.336445653849785753e-01
3.692002826405138194e+01,5.385811645854072367e+02,5.147616507842237752e+02,7.798092111396703885e-01,6.255157097072969741e-01,-2.505376480893950486e-02
7.067241305427927500e+02,1.798259964854676980e+02,6.358529671797642777e+02,-6.961708596974006680e-01,5.466832299971821074e-01,-4.652779600927066106e-01
1.776079115769420014e+02,4.945521711258970186e+02,4.667333281430292686e+02,-1.538641834853619328e-01,-4.352815581361400565e-01,8.870489153293390494e-01
1.984754342922892079e+02,3.848294165188170837e+02,8.458222139814783986e+02,-7.724746175848615781e-01,-5.649057044229159885e-01,-2.901112033299833026e-01
4.056516218370875748e+01,1.500246886688593122e+02,6.572073170767222337e+02,2.330790506881580959e-01,9.717640460510988953e-01,-3.672594359175662682e-02
3.943396638359428721e+02,4.276369784317646463e+02,4.941610603040946614e+01,8.790245284424927918e-01,-1.570703685821977502e-01,4.501608353798738915e-01
9.154905116127397946e+01,1.249476981302219940e+02,9.043984337015490382e+02,7.086809347364902978e-01,1.462227220634050306e-01,6.902102928045790176e-01
3.055958022961191745e+01,4.075720057535606884e+02,4.902563095408041249e-01,-6.986577572616150533e-01,6.528209459290829075e-01,2.927492967957865400e-01
5.428677646862181518e+02,6.539015081963295870e+02,1.517230151416024739e+02,6.700949432790120897e-01,-6.373692416807394956e-01,3.804381904478264520e-01
3.037218177147536835e+02,2.082778698107532591e+02,1.529845854460463102e+02,4.556873499764991786e-01,7.136650573750492610e-01,-5.320067903262734044e-01
9.481201621584616532e+02,7.052874456909124774e+02,7.910868273195795837e+02,6.005002992736684364e-01,1.276688507192008104e-01,7.893668697939337786e-01
1.074174542204044940e+02,9.645658904002399368e+02,3.721337675659698334e+02,-9.581364514743081484e-01,-8.660931101635492568e-02,-2.728980901389619351e-01
7.918335084239031403e+02,8.370876188394427118e+02,4.476133278292778641e+02,-7.872641070342792924e-01,-2.751036173685379449e-01,5.518452912603892813e-01
2.584999915302437330e+02,7.755976221467732330e+02,8.560882190977415007e+01,-8.084323269054175531e-01,5.794531583953579368e-01,-1.033015490684261461e-01
1.337581723780820653e+02,1.051903983793781521e+02,6.286511460167889709e+02,4.460174658501299683e-01,-5.268445175317311158e-01,7.235352614098262691e-01
5.651994352594239217e+02,1.535559796464146416e+02,6.321087982121356390e+02,2.162591857041747112e-01,-9.181986984261071294e-01,-3.318781625946034541e-01
5.239960709727711219e+02,4.403625885092665726e+02,3.347470670006097180e+02,-8.090748879505867130e-02,9.522401958186623716e-01,-2.944360503133288121e-01
1.886300940663482208e+02,4.995223383077807000e+01,8.276485328297167143e+02,4.384552721402729669e-01,-8.962621444781806446e-01,6.686660383010378794e-02
7.666494444391806837e+02,6.608339173600974163e+02,6.155055441827533969e+02,-8.021043772080856948e-01,4.707713319118245754e-01,3.674274365280791876e-01
2.469559713318267882e+02,4.832457855616589804e+00,6.549743296889924977e+02,-2.122581694634579352e-01,5.200899439852258999e-01,-8.273166985269102547e-01
2.801929283900307155e+02,2.283892817800351338e+02,9.080860443486632221e+02,-9.252440491147007062e-01,2.530031505431550309e-01,2.826886191431676743e-01
6.388973201686671928e+02,1.050815990775171258e+02,6.776073282887858795e+02,9.832496733602278383e-01,1.729340580152086485e-02,1.814415000841574088e-01
4.505527638942843396e+02,1.691749945399744206e+02,8.139010204643514612e+01,3.685491941887015788e-01,-9.186771407586035165e-01,1.421400805911396947e-01
6.309587242908478402e+02,2.967234724680024556e+02,9.750267301382698406e+02,3.879748826534097812e-03,-8.330825335595398728e-01,5.531351008813861769e-01
4.145047291082177594e+02,6.947365133265312807e+02,9.038174002418403461e+02,-1.380119163965073670e-01,-1.543626340562791466e-01,-9.783275975560388193e-01
9.507452271702021562e+01,9.028018679647099134e+02,5.440620426463732429e+02,7.486526535647118619e-02,-9.841875307575419507e-01,-1.605306710397662595e-01
7.938027923439390179e+02,8.489023127397279040e+02,9.689943581715743903e+02,7.892220605837160230e-01,5.384148039324665458e-01,-2.953608606338302689e-01
1.888076623690015765e+01,7.620279013449468266e+02,8.367488063439911912e+02,5.315461994541780255e-01,9.971888225226463454e-02,8.411389792229213569e-01
9.883287500340810539e+02,1.236322934165767720e+02,4.839636523333813329e+02,6.307884505757410665e-01,-7.297105455553563047e-01,-2.638720339967091100e-01
4.693728023502467863e+02,2.858959648202985449e+01,9.309296789855566203e+02,-2.012173028796300223e-01,-9.730467192277049149e-01,-1.126573531645727044e-01
9.059681443623279620e+02,9.441983484662068804e+02,1.639459134435450380e+02,2.987639954095777095e-01,-1.650420461035762565e-01,9.399474443099735677e-01
3.247218814263557078e+02,5.789543938567705936e+02,6.222617439739410656e+02,-1.359854651050247387e-01,-1.433895201215428239e-01,-9.802792453171105258e-01
8.156296981204743588e+02,8.134846039131322186e+02,7.070812397376148510e+02,8.007010062612515133e-01,-4.964748598060954587e-01,3.352470911920597541e-01
6.278094571470484198e+02,9.068625526745514662e+02,9.318896063115070092e+02,6.414586998794016282e-01,7.670730705995179033e-01,-1.138598744311680733e-02
4.879611739712953522e+02,1.735207043666771085e+02,2.270468380904421224e+02,1.545861615520638388e-01,-4.581308671436697399e-01,-8.753394925551962746e-01
5.132816729743483108e+01,6.987095937108508679e+02,6.935287295695502507e+01,-5.397857936424518277e-01,-4.996772513603301435e-01,6.774613948076848580e-01
1.877364988421487055e+02,3.290915683552113364e+02,5.892514931573789454e+02,-4.992289138187036568e-01,-4.220793477610663147e-01,-7.567162716639509457e-01
9.811383151159735405e+01,1.280999398996625018e+02,3.600775650919967461e+02,-3.127415809072022213e-01,-3.169481939966928841e-01,8.953974234349229011e-01
7.364901494507264488e+02,4.294349717942247366e+02,2.010828090909674302e+02,-7.193575031772562189e-01,-3.235063130123042585e-01,6.147100520275953217e-01
7.414455216232877319e+02,9.872553624760379307e+02,1.324415294868368562e+02,4.931046478494218732e-01,7.657784722906914032e-01,4.128330626844614049e-01
4.045125439849053350e+02,2.644262175036281519e+02,7.535377962839456814e+02,6.254258193167476776e-01,7.780741048630545054e-01,5.867905821953379314e-02
7.711786162974251511e+02,4.190933712958861861e+02,2.768020746528250129e+02,-8.025455559476897260e-01,1.207989825365764491e-01,-5.842330326562694687e-01
9.290691710949037088e+02,4.465741015055585308e+02,5.561412565209334389e+02,-6.496836376844263017e-02,-4.283554948965209719e-02,-9.969675157241437713e-01
4.250621169928276117e+02,1.901096403025325117e+02,3.923515621356744418e+02,8.508886721574809853e-01,-4.227832501717451730e-01,3.118377638585396738e-01
4.531882145890286928e+00,7.865175897055800078e+02,2.943168136101217556e+02,-2.881830541029057891e-01,5.204395175529229478e-01,8.037992509931832785e-01
2.331034021409891182e+02,3.791155632803033768e+02,3.609616367198032094e+02,9.484774017009452995e-01,-2.517501330649327129e-01,1.923863013949078660e-01
2.050088482761868249e+02,3.967122462601811890e+02,2.621502861076734234e+02,8.464241154128104849e-01,-4.800349604241722079e-01,-2.305052138633847392e-01
3.900167345967834081e+02,8.438488103821339337e+01,3.708520943384407786e+01,-7.654551439710033378e-01,6.434709897823452929e-01,-4.848492225394408252e-03
7.865429469658921562e+02,2.470308525958832035e+02,3.625198413118724261e+02,3.407726823055232113e-02,5.436250337298227653e-03,9.994044161260311476e-01
4.030171987922347512e+02,5.460083941318243888e+02,1.231350880863357702e+02,2.734860120938865102e-01,-4.460957678689152495e-01,8.521760188355604893e-01
5.429132761200478399e+02,4.794195551417834622e+02,9.306119949682050674e+02,6.590554146889955334e-01,3.029579091507023092e-01,-6.883766887774098731e-01
8.513693581603208713e+02,8.137834474536942935e+02,5.721981902540575220e+02,-3.579829559186146759e-01,1.144781553063836665e-01,9.266838485855997121e-01
8.815601052135015152e+02,5.391558073603286516e+01,9.526180077609938053e+02,-2.831305786141013470e-01,-7.596399915987385176e-01,-5.854777182929447044e-01
2.000692461550268604e+02,6.642425042493885030e+02,3.073487210026278831e+02,2.340831164866107317e-01,-9.101579874143617133e-01,3.417857991809407636e-01
