x,y,z,nx,ny,nz
2.103045551834239575e+02,1.162342260232069862e+02,7.968540905553420544e+02,-1.681160559800292387e-01,-1.973753001577543964e-01,-9.658053544112064071e-01
1.591972398037876019e+03,1.182102104899957794e+03,8.507754127366196144e+02,-2.346996941631634692e-01,9.295113260659555454e-01,-2.844727548902117875e-01
2.127470143123832997e+02,1.053635808359971634e+03,4.058570115532860427e+02,7.961826427518716720e-01,4.088418886971729171e-01,-4.460285970957176271e-01
1.049003568665964849e+03,1.778413952858257517e+03,7.150081480310394682e+02,-9.665604509610563611e-01,5.172839941108416800e-02,2.511674089772131246e-01
1.881846415233513198e+03,9.499065577066907053e+02,5.303682425730504519e+02,6.473900352128981739e-01,3.918892222664175917e-01,6.536887483951860922e-01
1.833785128327927168e+03,3.624540782569130215e+02,8.268491472843138581e+02,4.762571148945866639e-01,-4.957900628735283366e-01,7.262033971747496874e-01
1.157131064640724162e+03,1.850291623074655035e+03,1.354995722680502695e+03,-8.015447165077596026e-01,-5.976101456409828039e-01,1.970231624603702505e-02
1.133603863474623665e+02,1.181082646788985130e+03,1.263197590409084114e+03,-3.255058707028803955e-01,9.227394640067534404e-01,2.063923683242410156e-01
1.007563735993129740e+03,5.530639093740932140e+02,1.894835547946260704e+03,5.815707552498193822e-01,-4.188534191549835028e-02,-8.124168109848395325e-01
5.054098047937314391e+02,4.288328587400998231e+02,2.451926895720952757e+02,-4.526902768093910012e-01,8.139546957583839726e-01,-3.640731609650917910e-01
1.313421626183825538e+03,4.983531727298373681e+00,1.338730016794387893e+03,3.342765179462671710e-01,-2.329214999151323351e-01,9.132397190371233098e-01
8.253929546737455212e+02,1.005308844111121289e+03,1.519664089528150726e+03,-4.460304417811102318e-01,-8.294532228647053529e-01,-3.362501986377124386e-01
5.528392139057114036e+02,4.430683187523474089e+02,1.756103020036681755e+03,3.260448377072521220e-01,-9.082224057160095398e-01,-2.623486717326313777e-01
5.407754081521849230e+02,1.175119971528206833e+02,1.480359681776215666e+03,-7.565210018093216915e-01,1.634987105210449626e-02,-6.537649849433662119e-01
9.960412569779138039e+02,1.618239007547850292e+02,5.368584505279229688e+02,-6.375266874958320784e-01,4.253507588992163080e-01,6.423678499383764784e-01
3.121405618341688069e+02,1.679438490756881038e+03,1.682268577665041448e+03,-2.325164268322693351e-01,9.650869337838809958e-01,1.205956943376540469e-01
6.665424978208292259e+02,7.716173029556554184e+02,1.325069760234347086e+03,3.121259892885918652e-01,-8.701374631506986201e-01,-3.813635562455914840e-01
1.827497059201648426e+03,6.248035735465557536e+02,1.459647752621379595e+03,9.634520375036119688e-01,2.677866113831161021e-01,7.106489575506858003e-03
1.279656227330535785e+03,1.937150417464046086e+03,1.636669707262811926e+03,-9.539926229928918922e-02,4.945761685915250894e-02,9.942096986488135890e-01
6.124213606751776524e+02,5.041536721949724438e+02,3.015054975833164619e+01,-7.965700439684620937e-01,1.720509512200525948e-01,-5.795469223767456546e-01
1.869050121150837867e+03,3.774500442938955302e+02,1.795806748252309717e+03,1.775700746721358136e-01,-3.576041553191874334e-01,9.168359377115311570e-01
1.069195620257358087e+03,8.135596668698182157e+02,7.324243044299627172e+02,6.050439101127082220e-02,-9.032929873248968233e-01,4.247363861479482861e-01
5.172869490980309592e+02,6.696966686207117903e+01,1.066008341935744738e+03,5.527792042180093013e-01,1.332855797285265320e-01,-8.225996022491957049e-01
1.506516733435998674e+02,8.897822554323304303e+02,1.212548521563432814e+03,7.480956077336670118e-01,-4.204358860063846515e-01,-5.134068829375213472e-01
2.390782035401863936e+02,6.511212552379117824e+02,6.119397240599115548e+02,-6.307140063323434243e-01,-6.871641663715228887e-01,-3.605624088436489849e-01
1.643760463435087104e+03,1.952381638572810061e+03,1.047664088287443320e+02,7.232364375607140683e-02,-7.437246909844329457e-01,6.645621675764840086e-01
1.223831769941725270e+03,1.605011810469321176e+02,9.191673073771280542e+02,7.859948381624224378e-01,-2.363391290294670766e-01,5.712757044296741249e-01
1.091479126092637216e+03,1.280667514215572510e+03,2.516923856193595839e+02,-1.508802489511698319e-01,-9.412260687523231473e-02,-9.840610170875805363e-01
1.041213639991643049e+03,5.227455718538444671e+02,7.066801665065110001e+02,-3.623612863008539020e-01,-6.495966878170009728e-01,6.683699883803673192e-01
1.418551078816110476e+03,4.754973264655517369e+02,1.891691848757884372e+03,8.795163693033924979e-01,-3.290027061218671611e-01,-3.438141583644671595e-01
1.870589945648064543e+02,7.292128913089778735e+02,6.126423653480439668e+01,8.063953918268689236e-01,3.363712553135486116e-01,4.863957757209431687e-01
6.879444537801040269e+02,4.625602270994551191e+02,6.450692011373569130e+02,-5.831235540775020487e-01,5.320493036662214958e-01,6.139140486650482842e-01
1.440330469158051301e+03,4.217254236010519435e+02,7.900901288251886854e+02,3.739482547254888711e-01,-7.251730979055375226e-01,-5.781753028812687267e-01
5.551660341181620879e+02,1.506392608318047678e+03,1.345961485656379637e+03,6.860135184602448311e-01,-3.585198324774915846e-01,-6.331263556432530359e-01
1.142220453094084860e+03,4.500129369295129322e+02,4.109139766350209584e+02,-7.843935538150575981e-01,5.136390832009608554e-01,3.477091384215563186e-01
2.830012469096820951e+02,7.014606635552776197e+02,1.121999119776985708e+03,-3.182628367020803872e-01,-8.235554499961234010e-01,4.695372057207263250e-01
1.109991818103685773e+03,1.321750333962070499e+03,1.685208326510126426e+03,3.411997183414413048e-01,-9.019016718268387800e-01,-2.648700182347454857e-01
1.147491056725606313e+03,3.091998038391967611e+02,1.029445824693211478e+02,-2.577790297463488645e-01,9.661912315057983314e-01,-4.947320925506204503e-03
1.198682565004635990e+03,5.555749870604385023e+02,6.964573596209397692e+02,-9.102436218130548484e-01,-2.833919880018033188e-01,-3.019031799849716258e-01
1.889663115983715045e+02,6.261812555958346138e+02,1.381748556624169851e+03,6.003310968946786730e-01,-6.725719829586099818e-01,-4.327233548589160539e-01
3.352823545200305375e+02,2.180547605666052107e+02,1.385234844613036103e+03,-4.477966255928363948e-01,-5.843496231596165269e-02,-8.922239277708265970e-01
1.089491602705275909e+03,6.532413462790239009e+02,1.236518517343901522e+03,3.811620087848254790e-01,-6.222869234019077211e-01,6.837210747242656872e-01
6.097101709719585187e+02,3.065348957013400764e+02,1.974105643866053242e+03,6.054661102915226412e-01,2.003681426510459107e-01,-7.702359357359431780e-01
1.460234056875930833e+02,5.306077341749050902e+02,1.009525924226477542e+02,-5.287336368404348397e-01,-6.434694431543713788e-02,8.463452085471704356e-01
1.303271566017683199e+03,1.157132674747251258e+03,8.146307786675525904e+02,2.418762799689643250e-01,-8.467081829456042374e-01,-4.738999030611088514e-01
1.389509778184332447e+02,1.131605175107871446e+03,3.687260254304250111e+02,7.022862812636357921e-01,-5.480655749031680957e-01,-4.543325926619765642e-01
2.033219228679870128e+02,1.806800072514230578e+03,1.812997310059486608e+03,-4.726743105014590274e-01,-9.940943426110350478e-02,8.756122204331422409e-01
1.681492391145649435e+03,1.867727800013144588e+03,1.614893251510191249e+03,3.984525474991426619e-01,2.393576431559563122e-01,8.854058312741504011e-01
1.355950177820638828e+03,4.090939660504220114e+02,1.373996438537287759e+03,-7.660220756008245813e-01,-5.734974215326258395e-01,-2.903633709468780300e-01
3.824127023403671615e+02,4.542631603465108014e+02,1.426678209701976584e+03,8.004638895990681124e-01,2.345269566510088111e-01,5.515928462661083831e-01
1.997426717309545666e+03,1.844675104777039223e+03,1.461706915148255348e+02,7.894340728647378791e-01,-5.846041354406570356e-01,1.871679711539175894e-01
1.204757071459885310e+03,6.426626174257896764e+02,2.112138550094204561e+02,-3.446083630301649547e-01,-9.310795022933777698e-01,1.197331889610653427e-01
6.069778205814886860e+02,1.970015448251761654e+03,9.630064864373804312e+02,3.692770096707250205e-01,-8.323579371337562760e-01,-4.132974166615189238e-01
1.617492031713656843e+03,6.489643018339274931e+02,6.943635600731686282e+02,6.753433256740249968e-01,2.795108123490780763e-02,-7.369736287855539469e-01
1.806485385488115298e+03,1.741815295641350303e+03,1.351819897672848356e+03,1.787129448290036282e-01,5.562664518623957610e-01,-8.115598054875354794e-01
1.129925167760670313e+01,1.327382550982666316e+03,3.483274301833994002e+01,-6.356923968511951628e-02,9.311955229674753198e-01,3.589343251504180099e-01
1.162596532446037145e+03,6.051579376636424286e+02,1.386338452219101328e+03,5.468029425088767326e-01,1.896624577768752096e-01,-8.154965936002853688e-01
1.281125070369912009e+03,1.402802167117096360e+03,1.966655287153834024e+03,-3.970860714851158768e-01,6.979916858523895762e-01,-5.959280647137341624e-01
1.911079196884866178e+02,3.591128449323959444e+02,3.314399684427236252e+02,2.249489021900776820e-01,-2.082344056085493056e-01,-9.518594558674788875e-01
7.550879479460174935e+02,1.815237420373950727e+03,1.876481572460315192e+03,1.628206912012878371e-01,-4.877591630937725964e-01,8.576598517680522615e-01
1.780720992385074624e+03,1.925715771887373876e+03,1.801524340328237940e+03,3.254223964278410430e-01,-9.257696995827418007e-01,-1.924856546281854541e-01
1.006184862403849394e+02,9.541334576736071540e+02,1.613152035581915243e+03,3.969523034854290922e-01,4.858695999518423125e-01,-7.786909532030332759e-01
1.482909297046049460e+03,6.524206885614152043e+02,1.220240623573022276e+03,-3.200273500823005435e-01,-5.663040644837796789e-01,-7.595276175021232756e-01
1.854230154138308080e+03,2.946140202146909814e+02,4.844139395739910583e+02,-3.084508505012655000e-02,-9.029659951377377869e-01,-4.286035374949270782e-01
1.434776844335784062e+03,8.371287018973916361e+01,6.349669865264409054e+02,-7.042783062541081440e-01,5.355443166332451987e-01,-4.660304198887397220e-01
9.655667104678433361e+02,4.577948350293521571e+02,1.880239095172294356e+03,4.146149318197163147e-01,-4.531472612118650489e-02,-9.088679958655678792e-01
1.277276878267578013e+03,1.822847694429116473e+03,1.296489036029096269e+03,9.039278740585063865e-01,-1.382093930728243436e-01,-4.047376460949865251e-01
1.431192086958912114e+03,1.638046406927820044e+03,1.192339277423515341e+03,7.713989347608284364e-01,-6.361207479629656936e-01,-1.714868685633108916e-02
8.908421052505053694e+02,8.509319129167622577e+02,9.425441962741321049e+02,3.719913237709676634e-02,9.238393295005803418e-01,-3.809686572650161640e-01
1.067150888023537163e+03,1.602255206828840983e+03,1.350567532778091163e+03,9.076861767209104537e-01,-3.987053002024306125e-01,1.309193957374756856e-01
1.751811740976170768e+03,7.584067389729318620e+02,1.343278552829385490e+03,-3.544844133120019780e-01,-4.008980693894881875e-01,-8.447612317564217044e-01
1.404560546671644943e+03,1.954657920596877148e+03,1.721874219570034938e+03,6.297390384140305608e-01,-9.563799720061262610e-02,-7.708969561418879124e-01
1.655252256006113839e+03,1.026450280739453774e+03,1.884670991283947842e+03,6.877642365057325957e-01,-3.006897821947843510e-02,7.253111136143740589e-01
4.812364433740352752e+02,1.967366712958701100e+03,7.274201491803904673e+02,-3.524192920526213468e-01,-1.009189682215774486e-01,-9.303848689882168177e-01
5.673440599848784132e+02,5.537096384352178120e+02,9.000110079331747102e+02,7.593017377318034278e-01,6.504455305080791838e-01,1.953158773697527550e-02
7.956901853828672984e+02,7.923079948712099849e+02,1.452543649408657302e+03,-3.665882121484885792e-01,8.650651499547644674e-01,-3.424549153502045584e-01
5.879916773577671165e+02,1.262801160921105065e+03,1.061131311129620599e+03,9.779076860068593169e-02,-6.558063408452396992e-01,7.485686400615941816e-01
5.473970540782961507e+02,1.493735072518416928e+03,1.461921588020584295e+03,-5.570441790453373176e-01,-5.148506394489211352e-02,-8.288854388769877346e-01
1.712349922966396889e+03,1.505546314539984678e+03,3.281869211032746421e+02,-2.341787612438399335e-01,8.354921192429582977e-01,-4.971048445400738647e-01
3.656936917907544853e+02,1.859520926338027266e+03,7.697276554855014297e+01,6.207834148518314166e-01,4.238258171846886468e-01,6.595450163048993675e-01
1.530611019805988235e+03,1.166943216382613400e+03,1.417060187536037574e+03,-3.123681481948114569e-01,9.464822044474082707e-01,-8.122546803631802703e-02
4.659946723449004367e+02,1.142010099553782766e+03,1.817361047336885576e+03,3.945433901785716513e-01,3.832346559521563889e-01,8.351447250289207869e-01
3.755736986451045709e+02,1.862147612066449938e+03,9.323967493345139701e+02,-4.623292453423270831e-02,4.052781244113831671e-01,9.130236352705243252e-01
1.320102936909831442e+03,7.560822470776411137e+02,1.997660188444341884e+03,-8.631203775544059598e-01,4.364786638207483749e-02,-5.031084153645537516e-01
7.812107323096406617e+02,2.350613684609723748e+02,1.890134178002622605e+02,9.979155742385228400e-01,3.518743661654348542e-02,5.409575765765906041e-02
1.575552145742658467e+03,1.025997012710028685e+03,1.727212229002449021e+03,8.086500505132575567e-01,-5.014046064408991255e-01,-3.076987430015811764e-01
1.182779811217729502e+03,8.128072021055696723e+02,9.532375260903040726e+02,7.577335662137561940e-03,-9.103389916473110244e-01,-4.137940360503283288e-01
1.248392489980447181e+03,7.602515831451840995e+02,1.643334256537733609e+03,-5.675600753665202003e-01,8.224393940736762776e-01,3.832758700563188015e-02
2.833108162628030868e+02,9.189543696433235027e+02,1.681229932559875351e+03,8.321488954258432491e-01,5.538258850155828306e-01,-2.837437097550155052e-02
1.506817380324638634e+03,1.597835256210607440e+03,1.454465936566916071e+03,5.532124518781915690e-01,6.271217553952380674e-01,5.483377490168945823e-01
1.792687356469507449e+03,1.493590384690645351e+03,7.761787369307437530e+02,-7.475638804117081815e-01,-6.491913039472853031e-01,1.403527540984241817e-01
1.189394828314271763e+03,1.376205125835753734e+03,1.705769835869230292e+03,2.651468827232997261e-01,-3.930208895452849682e-01,8.804724362313391950e-01
2.031844326812717441e+02,9.545961241172647078e+02,1.666420987423656015e+03,7.146461235863610373e-01,-6.929834589374507248e-01,9.515694237455418758e-02
5.073210837476871120e+02,1.878559664604102579e+02,6.279704821498701222e+02,-6.720311105544968244e-02,1.986819273441685352e-02,-9.975414762213834496e-01
9.874847804455462210e+02,1.226705607197097379e+03,1.304469681042361572e+03,-1.502486538918890446e-01,8.901509722133577052e-01,4.301820413165680645e-01
1.933818613723113231e+03,3.671753906614007974e+02,1.827177118125788979e+01,-7.755129139061086585e-01,9.643596312464262910e-02,6.239229322449040271e-01
7.104202106460384130e+02,1.285555446137161880e+03,1.001498914821677090e+03,-4.436718694569958266e-01,-8.681799597121131473e-02,8.919741632065791848e-01
8.939728666999609459e+02,6.792764859806869708e+02,5.444650885332799817e+02,5.671854938260743190e-02,3.099331098907148752e-01,-9.490650523275012684e-01
4.825832721560607865e+02,9.588314884124562241e+02,1.962838725064346477e+02,2.958940916907321084e-01,-8.840792891170923262e-01,-3.617326320042655308e-01
1.766178840168849320e+03,1.642053672530664926e+03,1.351931849341103998e+03,6.374075145806263887e-01,-3.978582074217610481e-02,7.694990245763928538e-01
8.436659205508781270e+02,8.519208326581606343e+02,6.586981503506143554e+02,3.766504578942003745e-01,-4.395152141387599354e-01,8.154512916837211023e-01
1.290197575830061623e+03,1.588658742351653473e+03,1.695424746714757703e+03,4.409057506981005625e-01,-5.060663881301914746e-02,8.961255978429547575e-01
1.429269954816351628e+03,3.829196996235093593e+02,1.557566782073250351e+03,9.466936827356888795e-01,-3.185224435841156887e-01,4.810950011736637305e-02
8.925370439252673123e+02,1.531433458954581056e+03,1.001390984375210451e+03,-9.504853560015795455e-02,-9.748281633851016981e-01,2.016824924268216801e-01
1.553620088876663772e+02,1.213782654757870432e+03,1.796274546527248731e+03,8.452738739489850106e-01,-4.945508694745444078e-01,2.023153862691799976e-01
7.198785026086160315e+02,1.098285501203325111e+03,1.575453735137581589e+03,8.550322045604737131e-02,8.221196739733208775e-03,9.963039753086460060e-01
1.611172072132758331e+03,4.833381312797453688e+02,1.038828440415956265e+03,-4.061149732119586631e-01,6.073992229541892718e-03,-9.138018029920085272e-01
4.690029904403318710e+02,1.678661371816479004e+03,1.498808773054043399e+02,-8.432550562291719620e-01,-4.905557261864548768e-01,2.197179775294137993e-01
8.034065989000396257e+02,6.083414940705051777e+02,1.583027592019432177e+03,9.380328545730050038e-01,-3.369999799269645102e-01,8.077980732116964158e-02
1.311803492972404229e+03,9.315469041686981200e+02,6.092647385575343151e+02,-6.551532793600458593e-01,7.249211861350436381e-01,-2.127520961972857449e-01
1.832845615190913350e+03,1.182535617993901269e+03,1.700848472131684048e+03,2.610603246146072642e-01,-2.003549501100547192e-01,9.443015412877993064e-01
1.429555956471590662e+03,5.282485125552036607e+02,1.580254671604386374e+02,-4.338587868465584307e-01,-4.603393336804280089e-01,-7.745025829154426056e-01
1.179516730767120180e+03,5.572056268039367524e+02,9.849499219187165409e+02,7.459981461385832846e-01,-5.995409257301255179e-01,2.898921253371007922e-01
1.462481964413335845e+03,7.621435668586171914e+02,1.039734737328660458e+03,-8.321317841329630705e-01,-5.081411467638881074e-01,-2.221469531665301034e-01
7.505614131842721690e+02,1.553685110111256108e+03,1.288753208418218492e+03,-5.728116950855742795e-01,6.045511867536933481e-01,5.535382774189082644e-01
1.040759874560527805e+03,2.312094076672346432e+02,1.777824188749622863e+03,-8.423568023202987476e-01,-5.253709319843538061e-01,1.200849757905317894e-01
1.492666855384315113e+03,1.346405014602445590e+03,6.911078520631572246e+02,-9.680617251855387906e-01,1.736733560797559528e-01,1.808149927931659295e-01
2.815512587161568376e+02,9.077067997368514796e+01,7.779175630857047281e+02,2.268162558053008482e-01,7.752700202871039004e-01,5.895004510146688581e-01
1.300053508944752821e+03,7.500399431470748368e+02,1.036087181471325778e+02,-8.397906464667883597e-01,4.035097354502327760e-01,3.632238476528997784e-01
5.128488311472378882e+02,1.576840319859204328e+03,1.954582739558841098e+01,1.049295883740559432e-01,2.650078896072951551e-01,-9.585200049709650116e-01
1.977638055695417279e+03,5.553611721274547790e+02,1.298127735169997550e+03,9.110511719690065346e-01,-4.116990172341556953e-01,2.212874289990551802e-02
4.703424348248641422e+02,5.995748808802457006e+02,1.842769937414394917e+03,-6.984981473831789467e-01,5.530989849962775207e-01,4.540725172242363605e-01
1.389743605256270257e+03,7.194135873056430910e+02,1.379438648647039827e+03,-2.975591112565445506e-01,3.710260756474871857e-01,-8.796580167871150824e-01
2.892016288466052742e+02,1.492960611316258792e+03,1.216689934611844365e+03,1.057565615218873795e-01,-4.986116995389285877e-01,-8.603498839297698542e-01
3.582370166279693535e+02,7.485201036825075107e+02,1.578861814652227395e+03,-2.580099265751725768e-01,-1.951057645427535514e-01,9.462370836269637930e-01
1.246110923778106553e+03,4.293197293921396067e+02,2.392257253541196604e+01,4.385607043088057821e-01,1.816898217955507933e-01,8.801439185110950802e-01
1.280703748053468416e+03,2.713102950776957556e+01,1.886388610479544013e+03,-6.297589155513149128e-01,-4.137602735749542071e-01,-6.574238695809661026e-01
1.412136541161576361e+03,4.423185180966968915e+02,1.160977873102656304e+03,8.818771519405290693e-01,-3.427933843848637308e-01,-3.237057066337138966e-01
8.220527684791689182e+01,1.599963408238245393e+03,1.975589088661775804e+03,-3.712508638801412797e-01,-3.992285917009493201e-01,-8.383253113420383595e-01
1.147833503334927173e+03,1.652974474311928134e+03,1.910061118531980128e+03,-2.719919751908707606e-01,8.820271374384253127e-01,3.847707034766887357e-01
2.384662574692899568e+02,1.231783787467755076e+01,1.795614659084185632e+03,-8.873000864237958751e-01,2.894346795420356666e-01,3.590628397797850369e-01
3.740764726691381270e+01,9.654951475666599663e+02,1.524726302262277613e+03,-6.874189776015766640e-01,-5.920512699772886300e-01,-4.206310056944007614e-01
4.365683620560562872e+02,4.319426839161908447e+02,7.862325822799029993e+02,1.974413762668794370e-01,1.142695018178313399e-01,9.736320577570076740e-01
1.000810248333440882e+03,1.651875381176435894e+03,1.986871678596627817e+03,-2.593842290561831909e-01,-8.710270368758131765e-01,-4.171710952933704863e-01
4.970124698425868246e+02,1.703102171185144925e+03,5.417191150464544762e+02,-7.931840042857013495e-02,-7.292205678675898195e-01,-6.796660612038258886e-01
1.512070175395203250e+03,7.170735353070267593e+02,1.698797413843293043e+03,7.115968673674597511e-01,-6.641052941508532870e-01,2.293339413031281193e-01
1.898252927817473164e+03,4.511506692756961456e+02,1.018114414631892828e+03,-1.814824446497940655e-02,-4.700194027088408499e-01,-8.824694908607684241e-01
1.352784726235044445e+03,7.282655500468033551e+02,1.701124191911943853e+03,-2.977040273822095240e-01,8.734682085897613746e-01,-3.852604322577206641e-01
1.138497599657528667e+02,9.226023125231234872e+02,4.564549339086978534e+02,-9.456368038781894914e-01,1.945453879178683232e-01,2.606206576442642309e-01
1.327864330557829589e+03,1.568516187132735467e+03,7.004771936109468697e+02,9.881231952858400558e-02,-9.947724353713277567e-01,2.576678743612847988e-02
1.338010261632250149e+03,1.055930501859391597e+03,1.777654693555031599e+03,-1.220222828359513075e-02,-9.069169355016934997e-01,4.211327317190296515e-01
2.388683494624410741e+02,1.199937613622685603e+03,3.929882271382001591e+02,-6.335929437964633593e-01,-1.261011606222271764e-01,7.633206920168342791e-01
1.714570409818263670e+03,2.443472762966558776e+02,9.379836264068302398e+02,4.430239318278871297e-01,-8.188119615268618645e-01,-3.650709074800297937e-01
9.892004338631372775e+02,4.615504427697399024e+02,6.531735305264121507e+02,7.214267311719216869e-01,8.847738566728320653e-02,-6.868152763124002469e-01
7.455164410653172808e+02,4.315702146873347829e+02,1.516868697979607987e+03,-1.049925627870370998e-01,-1.077188270962626537e-01,9.886218771848089837e-01
8.173503961766914472e+02,1.625302688860387661e+03,8.816136884763911894e+02,-4.969564622343903282e-01,5.790703342150905764e-01,6.463062916880062403e-01
9.565404725223795595e+02,5.483813457123644639e+02,1.815230562784791346e+03,-1.825672174237247536e-01,2.599521071914946413e-01,9.482057335245659413e-01
1.374596983608898654e+03,1.153964349697880834e+03,4.094664287091111987e+02,9.630769571400722429e-01,2.385580986402804637e-01,1.247910581690603454e-01
5.755447859045872292e+02,2.048624991081087217e+02,7.930553209458402080e+02,-4.165889828626827968e-02,9.930507291255553648e-01,1.100671866487796940e-01
1.618603762256219852e+03,3.261708180100573031e+02,1.681681075661479099e+03,7.165214099826186511e-02,-9.522445894721851545e-01,-2.968100613377429031e-01
6.883057907060912157e+02,6.961286702072322896e+01,1.264011806721378434e+03,6.585007497407181498e-01,-3.207537978641218923e-01,-6.808037630232768311e-01
3.132918430041025317e+02,1.564606418236657646e+03,3.665127071247335948e+02,4.019552458751596280e-01,8.014805898462891154e-01,4.427875838515398232e-01
1.287891560994017482e+03,6.123831192403888508e+02,7.731564006109501861e+02,3.763818718408212249e-01,-7.550573456880375067e-01,-5.368659900497843029e-01
1.515764511241665332e+03,1.742512168466925004e+03,7.398544386137026549e+02,9.977304863034132110e-01,-1.968649739427370121e-02,-6.439191347599537707e-02
2.950159686354869564e+02,1.012539260526328576e+03,2.614255591996588350e+02,7.034996871398838114e-02,-9.231014898739887675e-01,3.780668212027645247e-01
1.874110955102658409e+03,5.535062748106797699e+02,1.723237202950887877e+03,-9.232121443706132746e-01,-1.402322078135249672e-01,-3.577908109193950192e-01
1.658860888551863013e+02,6.025621518359025686e+02,1.049187189779670689e+03,-1.993651091515680485e-01,8.631054566535292238e-01,4.640070300630005917e-01
2.939485352110386884e+02,1.548834502400693225e+02,3.811275661953897043e+02,-2.964967487077296848e-01,6.862528077544504113e-01,6.641887998565458862e-01
1.043082916685046939e+03,1.885794296934721388e+03,2.829760140162851201e+01,9.264584100761212859e-01,3.252699893508317341e-01,-1.894049852219719388e-01
1.423059549630230549e+03,1.022761872691753069e+03,1.023504219227441695e+03,3.377658128906313451e-01,3.318580260973340024e-01,8.807862999372277901e-01
7.998650371386048619e+02,1.545701637588582344e+03,3.334896389685746385e+02,7.920951473130307674e-01,-4.339932889548255013e-02,-6.088528359583864624e-01
8.907925929940812466e+02,5.774003443313895332e+02,3.726153996836933970e+02,-9.292282335528631032e-01,-7.724793682927841298e-02,-3.613414537855375031e-01
2.061607225881241163e+02,1.341791690430333574e+03,3.140425602603033894e+02,-2.396837102820298382e-02,9.788824388698768031e-01,-2.030140095225361208e-01
1.921548147655086950e+03,6.395714620789825631e+02,1.625572532611541021e+02,-4.014471345757068543e-01,-8.940823746415385020e-01,-1.986376235668911860e-01
1.491360539632931705e+03,1.300069876491343166e+02,1.722092810941088601e+03,-2.098079877485350131e-01,-9.215632080375211199e-01,-3.266525093558951820e-01
4.107781534845868805e+02,4.554860364046655832e+02,8.139419411452841757e+01,-6.888278958292051168e-01,-4.729390734606964825e-02,7.233805473300005673e-01
1.819058458218526766e+03,1.789500534480567694e+03,5.234684728629257506e+02,8.360617294139539579e-01,3.530378632959471075e-01,-4.199583928066930039e-01
1.197244244658897514e+03,2.027214578192029251e+02,1.373601562507321887e+03,-5.462787423362085448e-01,-7.825905431754431874e-01,2.985491205881123378e-01
1.782601075798773536e+03,3.648137912677344730e+02,1.766079626835229419e+03,-4.826383193428055995e-01,8.729702879823459938e-01,-7.059128134530423537e-02
4.905844191013146656e+02,1.147298423386111381e+03,2.873786198228262947e+02,-8.120027378030790777e-01,2.443945015710801694e-01,5.300215857888501692e-01
3.818029124552184612e+02,9.748663705644348738e+02,1.428982833631728909e+03,-2.899235551216435280e-01,-1.899944552681318288e-01,9.380013001872615774e-01
3.694654491755160279e+02,1.267648010357872181e+03,1.506352625851965513e+03,-3.448587137523339563e-01,-2.112243807897365988e-01,-9.145800831578818624e-01
9.956465593363221842e+02,4.124103153027984945e+02,1.942955843501910977e+03,-5.174700621366994276e-03,-6.171118335196639215e-01,7.868584417819242116e-01
1.143715462220823611e+03,1.336262775162585967e+03,3.274349485759795471e+02,-2.582456007692878752e-01,-9.646063680237918492e-01,5.332695801617371584e-02
2.263553945804588352e+02,1.923727639970287271e+02,1.183488308674763857e+03,7.973161553156510317e-02,-3.365549114439294054e-01,-9.382822928456528988e-01
1.453328767165961153e+03,7.126482848267386316e+02,1.284266408249637834e+03,-5.258298205082405641e-01,7.250589345958394771e-01,-4.447387336707001038e-01
1.528596857372196382e+03,1.960882525662539592e+03,8.831719250213457144e+02,5.019114878686560255e-01,2.936658574860149251e-01,8.135387037458485793e-01
2.357741063612084247e+02,9.393241211257235364e+02,1.873795296174927216e+02,-7.995019997743958440e-01,2.943718212575224813e-01,5.235855070628590013e-01
1.547479136392187002e+03,1.002483558386032314e+03,7.501651859122431460e+02,-7.014213117453641511e-01,-5.612424332041220376e-01,4.393348092292816975e-01
7.230520680585154878e+02,7.959833577923774328e+02,1.838736667942104987e+03,-1.683247417042895155e-01,2.683087839344735492e-01,-9.485131405488214096e-01
1.773514459149069353e+03,3.327504052621121673e+02,1.613116625880737956e+03,-8.475637208552823099e-01,-5.271742858123391606e-01,6.101648521669678776e-02
1.658093737248791967e+03,1.871765605464173632e+03,6.217604838915467553e+02,-1.063937850983800171e-01,1.247231469846000473e-01,-9.864707289619381037e-01
1.516972770325342935e+03,7.373383755723292552e+02,1.249247646519102318e+03,4.748871752656227962e-01,-1.518322875365197000e-01,8.668501180882801638e-01
1.207971326639621566e+03,1.594765450955112783e+03,1.685676452945804385e+03,-4.855683015460153240e-01,-2.517615239396764903e-01,8.371616090082545369e-01
1.248159609745863918e+03,1.939763810333689435e+03,5.282783959118695520e+02,-3.479438906966807465e-01,9.216201578540029749e-01,1.719050132021135990e-01
1.936066258957204582e+03,1.875100216953911968e+03,1.299657186285461876e+03,-9.206104853467220739e-01,-3.891463422184029408e-01,-3.227163782194142350e-02
5.016018241762445768e+02,1.613114455081277811e+03,1.177382184241922005e+03,-1.355349194155874848e-01,9.807693707058600108e-01,-1.404340667510619867e-01
1.620485405597089766e+03,2.014479979881862448e+02,9.258989606734045310e+02,-5.825262570336582346e-01,-7.052889054987546702e-01,4.040182169738453233e-01
9.675186259023336106e+02,5.357810913245601796e+02,3.400961023237776431e+02,8.941161372190836731e-01,4.447769396299087186e-01,5.224755628617949732e-02
4.366601484729067124e+02,2.987748650025341135e+02,1.877253907009623617e+03,3.860716530615809217e-01,8.992846684060785689e-01,-2.055134153092388616e-01
