x,y,z,nx,ny,nz
1.384409490683581225e+03,5.283520516043729458e+02,6.237466093806391427e+02,-4.717304111713445103e-01,-1.708997412413063022e-01,8.650223682771265299e-01
1.932237022680167229e+03,1.103451620757826277e+03,1.701882802963397580e+03,-4.618137314824370954e-01,2.448220129944771173e-01,8.525199466098136725e-01
9.640188130052216593e+02,5.934757336859695442e+02,1.726557113073115715e+03,4.336526773591233841e-01,1.291393780156067372e-01,8.917782103555829121e-01
4.302588116446168556e+02,9.609021255106026729e+02,1.584768735825099384e+02,7.212990698472961926e-01,5.965602916928224309e-01,-3.519140096853208832e-01
1.094750250884250988e+02,1.353684700644995019e+03,1.835333659645989201e+03,-6.380238567438996089e-01,1.384426247490701777e-03,7.700153515285297345e-01
1.629088313797860337e+03,1.075819109206671556e+03,3.799714368244224829e+02,2.748916691139944857e-01,-9.187577430896510799e-01,2.834056805438678328e-01
1.454023039753536978e+03,6.676308377075281442e+02,1.543249690320335731e+03,5.743508544047052355e-01,-8.034255502704091834e-01,1.569346399533104730e-01
1.528409002004380454e+03,5.783664817395950877e+02,9.506799040583713349e+02,-2.639506433880488556e-01,-5.993477459774437799e-01,7.557197478211037378e-01
1.219802170962116634e+03,1.226008567750947805e+03,1.868789664806345854e+03,3.906416265172685809e-01,-7.336960799981689929e-01,-5.559578957324587956e-01
1.731363772885748858e+03,1.961788194857939970e+03,5.639959919879107701e+02,1.909762212579055318e-01,5.622832783347136987e-01,8.045903291857405826e-01
1.938510193919589710e+03,3.418196741813162021e+02,6.131378755084444947e+02,-4.240985952975949158e-01,3.884772043182513901e-01,8.180622489711173451e-01
5.239877364712151575e+02,1.003055126525487026e+03,1.037351970298350579e+03,-3.303195943193500961e-01,1.380320584386282856e-01,9.337216482720613886e-01
8.426978302535976582e+02,2.237418611150239087e+02,1.244169354427590633e+03,3.303635835342771387e-01,-9.306891547792119912e-01,1.570910559221843361e-01
1.647174541576492857e+03,1.109903267358153926e+03,1.684768885152121356e+03,-9.877581779985762367e-01,-1.546917151261653633e-01,2.010609530113805291e-02
1.580831236507470294e+03,9.296701434727800688e+02,3.850931479705596985e+02,7.566520992814264046e-01,-5.503647960282769258e-01,3.529535266090473300e-01
4.987514580935583695e+02,7.995273191324254185e+02,2.932462702247027551e+02,2.557836442781763128e-02,-8.474805212514644470e-01,5.302098767210433605e-01
1.858426573905656369e+03,1.804569571565498109e+03,1.636485447124829079e+03,9.143255643843427594e-01,-2.442093041901058914e-01,3.230643559110744079e-01
1.717820322726358427e+03,9.736419837437077831e+02,1.878041822848374295e+03,-8.141912056428304290e-01,-2.418182837835739299e-02,5.800930268759952879e-01
2.826913020776031544e+02,8.100017891126152563e+02,1.129131844154264400e+03,3.571866264032985128e-01,-6.774588095096211182e-01,6.430142108355283437e-01
1.111199539425900184e+03,8.816134189622916892e+02,5.235446535061132636e+02,-6.747379645730755549e-01,-1.511418432881810325e-01,-7.224159621514698593e-01
1.425561808766023887e+03,1.607230772101573166e+03,1.472472961788236944e+03,5.886687909405228236e-01,8.020784936042124613e-01,-1.006933198887611791e-01
8.072278759080484178e+02,2.978909657339845296e+01,1.826931809820417357e+03,5.120223736882825172e-01,-8.292167894706961029e-01,2.241263146141656559e-01
2.269191085472321845e+02,5.580969406891717881e+02,1.328775712236901654e+03,-3.819893872020196923e-01,-3.713414871997392508e-01,8.462798638448816302e-01
1.774969278739549736e+03,5.288400906976737588e+02,3.620846524639063091e+02,8.302276034739011767e-02,-9.382147073005955296e-01,3.359469962198766702e-01
1.596903211507604055e+03,1.939642195774693164e+03,3.407248215379754583e+02,7.949439845521302228e-01,6.051329798867827181e-01,-4.333749044101931763e-02
1.707938423569237330e+02,1.515473834044506930e+03,1.165891554969424760e+03,-9.021176519286632223e-01,-1.072802396635580413e-01,4.179410152837897408e-01
4.159611796052362820e+02,9.151437514214549083e+02,3.435351437953610798e+02,7.560537404109630710e-01,6.060954502852926307e-02,6.516971878580011257e-01
1.008984975218671934e+03,9.005235720584591945e+02,4.814886703585081591e+02,-2.772205952432150178e-01,-3.270997636287139576e-01,9.034126887569362552e-01
1.917269785673749311e+03,9.351805521533762544e+01,1.370968541840192756e+03,-9.290025550281556799e-02,-2.094610614795972270e-01,9.733938597768900802e-01
3.529607507775893964e+02,1.138221282046529950e+03,1.473711467971736738e+03,1.807266625130609095e-01,-5.691764467163402674e-01,-8.021072534020941003e-01
1.352484496607031588e+02,1.595940570447018672e+03,1.213863228859722312e+03,2.385446074840368302e-01,7.329641053945711304e-01,6.370714955508705035e-01
1.825765113654246761e+03,1.874697989662245845e+03,1.943222378157730873e+03,-2.690918791722882175e-01,1.302993519697887570e-01,-9.542597337411757863e-01
1.318212206143610047e+03,9.377722967565887302e+02,2.877293714435160723e+02,1.621385952722485813e-01,-9.867011919748274185e-01,1.148188480157985580e-02
7.993169109626450108e+02,1.999729235731614835e+03,2.598225851381565690e+02,2.993451220434124593e-01,6.053882965232180169e-01,7.374940734280721610e-01
1.763134315150819475e+03,5.920513209012572133e+02,4.201194470604228286e+02,8.234417223301899735e-01,-1.992667509052003239e-01,-5.312593452444627218e-01
1.469163275603952343e+03,1.105891212703141036e+03,1.970550748956672351e+03,-9.460125578150627712e-01,1.009569207463428958e-01,3.080063970271061380e-01
1.215236488411949040e+03,1.027596096831410023e+03,1.314835685845888975e+03,7.571971691856116404e-01,4.401953036010944897e-01,-4.825769800403212906e-01
1.041628287523749577e+03,9.077685676580105110e+02,1.724545104677469453e+03,-1.847567499563263493e-01,7.088802129627328474e-01,6.807009527064626919e-01
1.382861834591520392e+03,1.113240777232962046e+03,1.476504332824420317e+03,-4.343857611326837342e-02,-4.883077073514154876e-01,-8.715897389520232963e-01
2.560189768290255188e+02,6.973156000166407011e+02,1.302169438064114502e+03,9.890003788916839067e-01,1.100393293191044425e-01,9.884126949360473591e-02
3.196487633576638814e+02,1.264447760562355143e+03,4.903490074525614091e+02,-5.526085319822220399e-01,-6.581829830980953089e-01,-5.112914737608538207e-01
1.399233110615919713e+03,8.563027366737514967e+02,8.456890577029083715e+02,-9.543904514417594909e-01,-1.630543560800571945e-01,-2.501042645780204854e-01
7.522524328346180482e+02,1.068976119662021773e+02,3.351648653093110966e+02,6.403910929469613933e-01,-7.343023894691658171e-01,-2.251649370885040746e-01
1.650728729131861201e+03,5.373584817612479583e+02,1.450880195516580443e+03,4.422927849238016962e-01,-6.165983025027673703e-01,-6.512938090869999641e-01
1.026020517107995374e+03,1.985740086820872875e+03,1.311042762894307771e+03,-1.809198777463664476e-01,-1.888859320108547124e-01,9.651891537541388288e-01
1.381170244268179204e+03,1.089410213431226794e+03,7.440948156146471320e+02,-8.910600458718167527e-01,4.058536905741064182e-01,-2.032111623368491049e-01
7.483467179709136019e+01,5.108115766674457063e+02,1.707012302883999610e+03,7.701520430042414489e-01,6.181092528042867462e-01,1.575016896865535365e-01
4.340920803111612258e+02,1.880560087182318512e+03,1.352919999532198517e+03,-1.359363720708814949e-01,-9.905211194923336793e-01,1.972852219151199904e-02
7.410893754931975081e+02,1.325261800708105284e+03,5.617554039144139324e+02,2.972226917876689134e-01,-9.048326118747374025e-01,3.048550737226350393e-01
4.610364481024698193e+02,9.414899834195056201e+02,1.842985244298789439e+03,2.863187297910270157e-01,6.381107914531674030e-01,-7.147280621340295070e-01
4.429973964887956583e+01,6.037187790152045181e+02,8.863010944770300057e+02,-3.634656084685494032e-02,3.505404040447034353e-01,9.358420553954507337e-01
9.896266126434604757e+02,4.724713503735853237e+02,7.331061290114499798e+02,-5.949509613522342422e-01,6.744699959086407626e-01,4.371768271592748611e-01
8.405731439806709204e+02,1.279188879419879186e+03,1.808902373812987435e+03,-1.195228927703736038e-01,-4.391073105754276368e-02,-9.918599325518668852e-01
2.672652442077196611e+02,6.976774983470247093e+01,1.916701288197920576e+03,2.729557560024228891e-02,-8.069434060965693378e-01,5.899977041564812286e-01
1.138069824128710479e+03,1.150628160592990525e+03,4.326695002757452357e+02,-5.515760206138055066e-01,-4.656048485579281082e-01,6.920809334775721577e-01
1.906861860099420255e+03,1.209760676358232786e+03,1.533853847135882688e+03,3.348254914810345206e-01,7.746949072821720517e-01,-5.364137310747651988e-01
1.069438827223093995e+03,2.842147714047824820e+02,4.622973335342948076e+02,4.414713364272259549e-02,-9.862459692084275531e-01,1.592793734645545911e-01
1.750988153576174454e+03,1.541087144677786682e+03,1.308785633341079574e+03,-7.955136560065321216e-01,-4.917834563913168200e-01,3.539873657730325807e-01
1.570467397276090423e+03,7.331306974884325882e+02,1.591998096136943104e+03,-1.102223816165992520e-01,1.870325292317424060e-01,9.761505312194129758e-01
1.542787314012904517e+03,5.482326963801789361e+02,6.236764945643880083e+02,4.405880242356352561e-01,5.560001526275709649e-01,7.048021163264601707e-01
4.583423901549177231e+02,5.447052116665615813e+02,1.399509310458980053e+03,1.612224392528553360e-02,-6.187713693826405459e-01,7.854056695002560318e-01
1.802001758648015311e+03,1.063248631557699809e+03,1.199475315898881036e+03,-8.525400319186473563e-01,3.423062205809020986e-01,-3.949708157924716190e-01
1.233928353045771701e+03,1.968107551691221488e+03,3.034275019058656540e+02,-7.487308758024558974e-01,-5.545235816417510843e-01,3.631882060630433617e-01
1.663210601871499193e+03,1.484349045360197351e+03,5.537848317796318725e+02,-8.744038109365807054e-01,-4.749567379217450869e-01,-9.916689226913977251e-02
1.053031137259537672e+03,9.110432448934228660e+02,1.471734197349625447e+03,1.068703065384268014e-01,4.572898559830634868e-01,-8.828729949405926813e-01
3.008789832173921468e+02,1.320101083349482224e+03,5.296581799737156189e+02,9.546729476936616221e-01,-2.504452636288973522e-01,-1.608624656896300298e-01
6.587972944799944344e+02,1.320821602268380502e+03,4.633476993066538512e+02,-3.506225625320724681e-01,-1.811968897476674834e-01,9.188207147149081155e-01
1.327017255560768717e+03,5.719581360420278315e+01,1.802119608884920126e+03,-7.505988151209087855e-02,-2.721853885089430269e-01,-9.593128418141949609e-01
1.239174024418144427e+03,1.431062984678816292e+03,7.480770368110034951e+02,-3.244851415526779359e-01,-4.621778617423299984e-01,-8.252884447433068704e-01
1.345055188938143601e+03,8.521638690174786461e+02,1.050694035771973631e+03,-9.679728981787324438e-01,-1.108339467847955784e-01,2.252649653886960035e-01
3.403108349982635445e+02,1.494462018751543440e+02,5.780014763248833560e+02,6.848157228737629387e-02,9.297718814167670320e-01,-3.617105511092733594e-01
1.492817365269871971e+03,2.015266429835249795e+01,3.918666279462503894e+02,-4.221741234347100580e-01,-1.299992425664950879e-01,8.971450308808892604e-01
1.046891995882470837e+03,1.941337750696623743e+03,1.868186289013906844e+03,-9.025421245703050266e-01,-2.439441063435070778e-01,3.548365628798529348e-01
5.243643827586197403e+02,1.435577422040967804e+03,8.757898790722933882e+02,-1.209978571411492454e-01,5.741645055520313567e-01,-8.097497385806564640e-01
7.149918028710302451e+02,1.449362731861149086e+03,1.118335202625381726e+03,-1.724634598750741099e-01,1.237268184871224003e-01,9.772144234480850677e-01
7.943527494286693127e+02,1.763672304263921262e+02,1.695614513249713582e+03,4.771466528339930215e-03,-1.997380088169649626e-01,-9.798377217381473159e-01
6.630491730570622622e+02,4.596183531312258879e+02,1.266079188016514763e+03,5.215526404039289021e-01,-8.344791221111247381e-01,-1.778410471413631733e-01
1.049156027439040145e+03,6.645725493566299065e+02,1.750878238423029416e+03,-7.558658081720508459e-01,-6.446338174981549596e-01,-1.145169043162102135e-01
1.514287723945731841e+03,1.551579108026427548e+03,1.224663761831905049e+03,5.430693605612629815e-01,-8.316888415531703549e-01,-1.156258641287772893e-01
4.625343047318954746e+02,1.827913062535841846e+03,1.674841738903724263e+03,-4.537095326981009369e-01,-5.950208024151628639e-01,6.633987523594588875e-01
1.501515244931165853e+03,2.544467529957152863e+02,7.413552597730281377e+02,3.674830361570933790e-01,-6.800607060693999451e-01,6.344081132813117474e-01
5.748271032737779933e+02,1.778228270774137400e+03,2.365443097804038644e+02,3.224265588336411997e-02,-4.737119086299051984e-01,-8.800894492969446592e-01
1.304979611924252140e+03,1.744987945336400571e+03,8.749338753019615069e+02,5.217268529731203808e-01,-8.264010838071822462e-01,2.118073170810648165e-01
1.972217448671401826e+03,1.590108290482903158e+03,4.975042162641536265e+02,7.621840124386406456e-01,-2.018709598338455646e-01,-6.150801953881267492e-01
1.879717991365475882e+03,4.757142396653222249e+02,1.407567274169487064e+03,5.544807776858219350e-01,-1.879707645735589627e-01,-8.106898660046009120e-01
8.021469591563130734e+02,1.560615571574665637e+03,1.848728931868251266e+03,6.168867551127205084e-01,6.994780005386156407e-01,3.608063997894146446e-01
1.926483041666063173e+03,1.391398544018074290e+03,9.720312827400230162e+02,-7.565687438637425100e-01,5.042214596720662190e-01,-4.163705746262695850e-01
1.465884847313649516e+03,6.234909049699457455e+02,3.889726467440037823e+02,-7.314759672351407449e-01,3.834414113102033173e-01,-5.638400424321199367e-01
1.293532820725267584e+03,6.357755016887955435e+02,7.571387927406416338e+02,-5.840719549847328551e-01,3.611019615659947779e-01,7.269562055265111900e-01
1.373341572738799869e+03,7.767653459609657602e+02,1.539774373854251735e+03,-7.479850716699082414e-01,-3.912050795206941656e-01,-5.361687405250047389e-01
1.664680174182166184e+03,1.446094903609065341e+02,2.609095044619591519e+00,1.633270385746461162e-01,-3.421022915490133376e-01,-9.253595520592792223e-01
5.769497957972067752e+02,1.210971869029202026e+03,7.026517167551788816e+02,-1.812225907108138134e-01,1.367329053269502326e-01,9.738903866539150300e-01
1.561802680955036294e+03,4.831362347471308567e+02,1.150819820651351847e+03,-9.522326894266868180e-01,1.103692926428609111e-01,-2.847306173012196240e-01
1.145019241419206537e+03,8.295282236624703955e+02,6.042370731867355289e+02,-5.841896559860048077e-01,7.530277837239499616e-01,-3.027731870208281162e-01
1.348603667041899598e+03,8.527279627978346070e+02,7.043135362509691504e+02,-8.885121012940304652e-01,4.255835106195848261e-01,-1.715369387122680778e-01
7.834995911910929181e+02,1.222163537848513897e+03,1.783501664156252218e+03,3.226138653983419702e-01,8.480026776808399225e-01,-4.204898958344494564e-01
6.419899194671651799e+01,1.798220289278125620e+03,1.379498813260650877e+03,-8.741066782658880874e-02,-5.304190270221198489e-01,-8.432170722435696764e-01
1.137079430261967445e+03,6.866718418421094157e+02,9.421166948754611212e+02,2.806230035851822735e-01,-5.402672366849561314e-01,7.933234162834426062e-01
7.826323581429668366e+02,2.995510218743213500e+02,1.135520347137540739e+03,4.648906259932234497e-01,-4.348181992939992302e-01,-7.712391583849673715e-01
1.646470549580218631e+03,5.623952695433365534e+01,5.989901641245638757e+02,-7.100770655387824704e-01,4.445985756681781198e-01,-5.460061057439368204e-01
1.225747289564005342e+02,9.059828509579865568e+02,7.026211829582186965e+02,-7.647212029574634862e-01,6.659961065855128648e-02,6.409102695443563702e-01
2.983441363558771968e+02,1.587646772783793267e+03,1.928005590413341451e+03,8.108024060649937637e-01,-1.255982457019171328e-01,5.716856994851435836e-01
1.255233074451620041e+03,8.816427439892253233e+02,7.323317156107988524e+01,3.773621364778571019e-01,7.387407771965149861e-01,5.584441619893221187e-01
4.490781850484628421e+02,5.219416600234878842e+02,1.940379842711043466e+03,5.304976812752901782e-01,-7.516342740060932837e-01,-3.919414858124534717e-01
1.731988104778805564e+03,1.437228173256275170e+02,9.453664283958644319e+02,-5.344461661682513576e-01,-8.138070653553525213e-01,-2.282221633535335137e-01
1.211644001027206969e+03,1.669469097353803591e+03,1.766422671572490572e+03,-8.688563604849631750e-01,4.929893067966023001e-01,-4.527878343141922279e-02
6.146640188062415291e+02,3.715617132834729546e+02,1.496299778664224959e+03,-4.489865408049898421e-01,-3.789201964812284606e-02,8.927347204085631649e-01
2.276391050475274938e+02,1.281402405182137727e+03,3.531183039698497623e+02,-7.547259718646017745e-01,3.135198485513826516e-01,5.762759859280537356e-01
1.292734901921722440e+03,1.749599356179852521e+03,1.638399609481535435e+03,-1.931484763154218409e-01,-3.945390462893567651e-01,8.983499357433692989e-01
8.023820411994981896e+02,1.457586444515914309e+03,1.738872200374255726e+03,-2.406890673365294844e-02,-4.198407646578583563e-01,-9.072785790815032225e-01
6.977286203832493356e+02,6.431285556706607167e+02,1.965749887101634613e+03,-3.355202533764354844e-01,9.012874877389399630e-01,2.740566073267396985e-01
1.438112612666087216e+03,1.892853574034758424e+02,2.418526459499759085e+02,-9.616365303717032686e-01,-1.351801610142108201e-01,2.387079963529590287e-01
1.050722126328030981e+03,1.867816224324854375e+03,1.273088845791919994e+03,6.551218474631910205e-01,-4.484782856685728403e-01,6.080152894954152787e-01
1.454625783676593073e+03,1.164404814122915468e+03,1.763816201964982611e+03,3.587885454010188435e-01,-9.087143728659360375e-01,2.133283109104129605e-01
4.540285450965731116e+02,8.811557544821257579e+02,1.710210943899410722e+03,-6.955394750866386033e-01,7.098231621114103884e-01,-1.112470994065086760e-01
1.047574483772275471e+03,1.650172367222678304e+03,6.728202832398155806e+02,-6.623314701686435768e-01,5.073441324159362331e-01,-5.512884498403392008e-01
1.463021438993069978e+03,1.309163054462197351e+03,1.371967080456440954e+03,6.500364465693427851e-01,-1.013434385864257596e-02,-7.598354514011942396e-01
1.968325582710628851e+03,2.668412937163664651e+02,5.274716743743761072e+02,-6.472311866612421305e-01,-2.926962033533758167e-01,7.038612956794823017e-01
1.711219921952496406e+03,1.352850157812307316e+03,1.570082594053435287e+03,1.951991855006812715e-01,8.034932032412095415e-01,-5.624019472984167489e-01
1.385875207259592514e+02,9.663008777698391896e+02,7.024575348469046503e+02,1.787380753999690264e-01,6.871058793912082630e-01,7.042288057927972300e-01
2.833406709560401850e+02,2.858779046978689848e+02,4.638669535316246311e+02,5.810150641538896349e-02,2.113626963338746112e-01,-9.756792636674906927e-01
5.865050007024101433e+02,8.907383900545427196e+02,1.704284878345925108e+03,4.569250946848258388e-01,-6.282137410376582576e-01,6.297356218435901098e-01
8.744499587744456903e+02,2.324466798599635808e+02,1.715820336491922262e+03,5.836057709820954842e-02,5.103811639206298212e-01,8.579656814557252709e-01
1.151268786628290002e+02,4.321071367755970982e+02,1.921040184123142808e+03,2.760509594083364604e-01,5.569275561694438936e-01,7.833438357380926309e-01
3.598540497827860349e+02,3.970306060551374117e+02,9.796258623154753877e+02,1.659449083595581909e-01,-4.003214525030740489e-01,-9.012241796885871459e-01
1.730175488862930024e+03,4.576328873904773786e+02,1.411286448503004749e+03,-9.401368718463397611e-01,3.403213791884651673e-01,1.800058505271362810e-02
1.051913882557538727e+03,1.982124815453513520e+03,1.082709144707646146e+03,-9.923299150001843039e-01,-1.086675603144292290e-01,-5.892962863481399083e-02
1.736674655833349107e+03,1.906079602338137704e+02,8.382820272881220092e+01,-9.148750995852183987e-01,3.695810107583102355e-01,-1.625220866399477437e-01
5.039452413360019136e+02,2.390377837204113973e+02,1.578256014696364673e+03,-8.266392540047997617e-01,-3.266065408195561459e-01,-4.582528900424654439e-01
1.806338451173770068e+02,2.475245412433091303e+02,4.507662710081157229e+02,-3.332842950255914677e-02,-8.843260470563307774e-01,-4.656787071411117584e-01
4.360264380861196400e+02,3.811931877946979057e+02,1.246565273837906261e+03,-3.761974097121130733e-01,8.585371132233446945e-01,-3.484100086737209612e-01
1.345672185935069649e+02,9.764128224338475093e+01,1.927545349494427910e+03,5.835418048670860947e-03,4.804624786346741172e-01,-8.769958691581292154e-01
2.140517798693053351e+02,9.098216279774551367e+02,5.865185229417386381e+02,-9.432486369872172816e-01,2.480904951290667237e-01,-2.207557814608065438e-01
1.560235936215132995e+02,8.653919441180704553e+02,1.597432377199753546e+03,6.368950317342448875e-01,-7.709283714356170991e-01,-5.845054992270394024e-03
3.564863213450526587e+02,8.306708990826972183e+01,2.186743297731159714e+02,-6.069288335715432581e-01,-7.149548201003697034e-01,-3.470979633975599388e-01
1.978865380371275933e+03,8.637675287589954678e+02,5.011615601759946799e+02,8.943392637825018365e-01,3.425569503400445748e-01,-2.877707716754795975e-01
1.112108345265426806e+03,1.314900554930478052e+02,1.020059552465964998e+03,-2.135627972904100835e-01,-9.727350820020135291e-01,-9.042893262684970068e-02
1.843362565797148363e+03,1.447240552549484164e+03,8.204832674128555254e+02,-7.941545007914191379e-01,5.829715701880264778e-01,1.716472464831260425e-01
1.312389461250108752e+03,8.160217678109462440e+02,9.497875352523377046e+01,-5.143314997354707652e-01,-2.944653745287064139e-01,-8.054522031651103475e-01
1.763133561565295850e+03,1.839000197287965875e+03,1.337244990088530585e+03,-7.829929768177639193e-01,1.257437399330760541e-01,6.091884028128733419e-01
1.976324083590812734e+03,9.970039935341532100e+02,2.426276420100594748e+02,6.781567760401664424e-01,-6.710916141380208755e-01,2.995654061209893637e-01
1.442250269022908242e+03,1.303239925789008566e+03,4.044254527271684196e+01,4.594281276003778225e-01,-3.671319074217084255e-01,-8.087891926345882609e-01
1.654558419051993951e+03,1.338559530977790018e+03,6.971195146805793001e+02,8.085721718362675059e-01,-1.106337881297451975e-01,-5.779024207044336503e-01
6.338592223651804716e+02,1.756951771369473136e+03,9.805934212866714006e+02,-8.203956951195432445e-01,5.693882930689214694e-01,5.242017879959459670e-02
9.179772710020024533e+02,1.236226760696198653e+03,1.270579226310795320e+03,9.879772881005535190e-01,5.737464575896714103e-02,1.435584487987697777e-01
1.780592919808676697e+02,1.919713201201674792e+03,1.160317632403903644e+03,-1.958035881354281971e-01,-9.396283594494149183e-01,-2.806412318097482039e-01
1.245018246096723260e+03,5.160037989153363469e+02,9.537142778622586547e+02,8.319688266820591815e-01,1.589839669212098905e-01,-5.315561773615968821e-01
4.817630455456012442e+02,1.098657544732318911e+03,3.044448203286447097e+02,6.317567700443731393e-01,5.641421145696982054e-01,-5.316268033798996484e-01
1.855515795215076650e+03,1.161145416661730820e+02,1.454935015528435770e+03,3.164042330983926621e-01,-7.083043158534612083e-01,6.310256392736972586e-01
3.518814645763457065e+02,3.599563915232550926e+01,1.721021265847570248e+03,5.964781958469504985e-01,-2.314649090754341276e-01,7.685296075922305459e-01
1.411285867475548002e+03,4.418852448555235242e+02,1.888546708591861034e+03,6.084075501196867242e-01,-6.611899763601812863e-01,-4.389397089785612160e-01
1.325262802992481966e+03,1.644911530514512378e+03,9.117246941310903594e+02,4.350202801060815139e-01,-6.950121023847722901e-01,5.724644385768649091e-01
1.240982332030313501e+03,5.038223811995150641e+02,1.571603987766213777e+03,-9.548086901591947839e-01,-6.127064957562107506e-02,-2.908371927678168323e-01
1.975514915356854999e+03,2.271371032225366804e+01,5.311069036189444432e+02,-3.717673771702469931e-01,-7.735075431246304367e-01,5.132982544303589245e-01
7.528805153171281290e+02,7.063213528301231463e+02,1.639533936088240011e+02,4.536702894542367082e-01,8.743029193683318212e-01,1.725620863646515624e-01
2.466830005601552500e+02,3.304054223315340550e+02,9.504537741356713241e+02,-5.395930350288433847e-03,-6.364078168342001129e-01,-7.713338930761322043e-01
1.690877724401835621e+03,1.566946562270598633e+03,1.791053214454264889e+03,-4.042337452910987339e-01,-8.068036858923840482e-01,4.308861701173461456e-01
4.838175028041513670e+00,3.256800622692113052e+02,8.983793311088491009e+02,3.838264372274216574e-02,-4.505107839168043249e-01,-8.919455175264459079e-01
6.337453818661866762e+02,2.586080970610986469e+02,1.498798001388171542e+03,4.044058942849956817e-01,-5.703492474623353958e-01,-7.149528715843447291e-01
9.965769824430037716e+02,5.012411754230936367e+02,1.543784240327747057e+03,-6.351599202600548555e-01,7.572454470533090953e-01,-1.521552122415626151e-01
1.890520864980312354e+03,4.056594806312532455e+02,4.563337572138295286e+02,-5.185741187577862510e-01,-1.806469666594261170e-01,-8.357317493019715826e-01
9.356773277203425323e+02,6.208951056388847292e+02,5.236816124084244848e+02,2.849256707333768790e-01,-4.768924262361541877e-01,-8.314992338876383560e-01
1.816998133704166207e+02,4.778684443118250442e+02,1.450974743737866220e+03,8.656828122304683903e-01,1.991711998529187289e-01,-4.592647403817282648e-01
1.905266530606368406e+03,1.577533960095107886e+03,7.044730556230565526e+02,-6.046811798591825715e-01,-6.418010034859840118e-01,-4.716483251835959511e-01
1.841031349637707422e+02,3.579573521903141113e+02,1.417791292282977565e+03,-7.439650385406794131e-01,-5.116806521238504990e-01,-4.297661360219960369e-01
9.812763467119463030e+02,1.252340691289107326e+03,7.257362437165342044e+02,2.961697319805515760e-01,-9.161803032682657166e-01,2.699947069144816858e-01
8.330045155724263850e+01,9.638447126401108562e+02,1.089716662783846175e+02,5.975982238811983205e-02,-9.967289021956229345e-01,-5.440826367426843113e-02
8.923694870288794618e+02,6.903944949656395238e+02,2.118070193107026853e+02,6.003798155515907009e-01,-3.182918923870413086e-01,-7.336445653849785753e-01
7.384005652810276388e+01,1.077162329170814473e+03,1.029523301568447550e+03,7.798092111396703885e-01,6.255157097072969741e-01,-2.505376480893950486e-02
1.413448261085585500e+03,3.596519929709353960e+02,1.271705934359528555e+03,-6.961708596974006680e-01,5.466832299971821074e-01,-4.652779600927066106e-01
3.552158231538840027e+02,9.891043422517940371e+02,9.334666562860585373e+02,-1.538641834853619328e-01,-4.352815581361400565e-01,8.870489153293390494e-01
3.969508685845784157e+02,7.696588330376341673e+02,1.691644427962956797e+03,-7.724746175848615781e-01,-5.649057044229159885e-01,-2.901112033299833026e-01
1.142878760467256143e+03,5.319283481030201983e+02,1.544638405899336703e+03,2.318677193457537866e-01,3.192426662090633305e-01,-9.188696756325824833e-01
9.632740564082433821e+02,4.250684042616637157e+02,4.191558078024213501e+02,-2.295183277607183714e-01,-9.539225574799268248e-01,1.932694791033473802e-01
7.886793276718857442e+02,8.552739568635292926e+02,9.883221206081893229e+01,8.790245284424927918e-01,-1.570703685821977502e-01,4.501608353798738915e-01
1.830981023225479589e+02,2.498953962604439880e+02,1.808796867403098076e+03,7.086809347364902978e-01,1.462227220634050306e-01,6.902102928045790176e-01
6.111916045922383489e+01,8.151440115071213768e+02,9.805126190816082499e-01,-6.986577572616150533e-01,6.528209459290829075e-01,2.927492967957865400e-01
1.085735529372436304e+03,1.307803016392659174e+03,3.034460302832049479e+02,6.700949432790120897e-01,-6.373692416807394956e-01,3.804381904478264520e-01
6.074436354295073670e+02,4.165557396215065182e+02,3.059691708920926203e+02,4.556873499764991786e-01,7.136650573750492610e-01,-5.320067903262734044e-01
1.896240324316923306e+03,1.410574891381824955e+03,1.582173654639159167e+03,6.005002992736684364e-01,1.276688507192008104e-01,7.893668697939337786e-01
2.148349084408089880e+02,1.929131780800479874e+03,7.442675351319396668e+02,-9.581364514743081484e-01,-8.660931101635492568e-02,-2.728980901389619351e-01
1.583667016847806281e+03,1.674175237678885424e+03,8.952266556585557282e+02,-7.872641070342792924e-01,-2.751036173685379449e-01,5.518452912603892813e-01
5.169999830604874660e+02,1.551195244293546466e+03,1.712176438195483001e+02,-8.084323269054175531e-01,5.794531583953579368e-01,-1.033015490684261461e-01
2.675163447561641306e+02,2.103807967587563041e+02,1.257302292033577942e+03,4.460174658501299683e-01,-5.268445175317311158e-01,7.235352614098262691e-01
1.830081020964904326e+02,3.321791790158466142e+02,1.002786833895135828e+03,5.647011220044906299e-01,8.149286946563349954e-01,1.303988705188479091e-01
6.681218374053964908e+02,1.573628220814425958e+03,1.055570344384722603e+03,-9.295404049044971861e-01,3.655836292306624546e-01,4.799214194554225071e-02
7.055639496866712079e+02,5.269805326343777097e+02,1.191200896270521071e+03,7.442067224383071000e-01,2.415605120732854938e-01,-6.227398118673035388e-01
1.066866603830103713e+03,1.644822655028879581e+03,1.192180321470616718e+03,-4.495217155635830020e-01,-7.166048578944175240e-01,5.332988888783614101e-01
5.418743495161628516e+02,5.211191634384855433e+02,1.485853135960069494e+03,2.868616895211433815e-01,1.709667238851128035e-01,9.425925686154472682e-01
4.939119426636535763e+02,9.664915711233179607e+00,1.309948659377984995e+03,-2.122581694634579352e-01,5.200899439852258999e-01,-8.273166985269102547e-01
