x,y,z,nx,ny,nz
2.163310489526753031e+02,7.846378801309188020e+02,4.424362554631846365e+02,7.439288611128441753e-01,5.581650471756858245e-01,3.674528945520925682e-01
5.532994604183792262e+02,1.012685838647608307e+03,6.997953610077578332e+02,8.999739870502406758e-01,1.400911001512109844e-01,4.128211553340220274e-01
4.611425793876400121e+02,5.374180575136986135e+02,1.600511207167047132e+03,-1.673423014547874565e-01,3.765983374474923817e-01,9.111367879608416320e-01
2.079816759424661825e+02,1.267963306014766431e+03,1.502064599069837641e+03,-6.486377449516258498e-01,3.253679944711947436e-01,-6.880441439310870377e-01
2.071569268967443520e+02,3.619271640295029613e+01,1.181170758095867541e+03,2.986600342001224373e-01,-9.456095679012153088e-01,-1.289369189381331104e-01
5.983072890876321708e+02,7.768082343382105819e+02,9.725441726586296909e+02,9.792749204745324620e-01,-9.968906771604296724e-02,1.763029208705986228e-01
7.790970146911375878e+02,5.275353729009242443e+02,1.889251436844248019e+03,-1.271608972284695993e-01,-6.727037444353876072e-01,-7.289031337829872115e-01
1.329331173068877206e+03,8.461088803322422791e+02,3.979818798509680278e+02,-2.581045798528002755e-01,-9.290483652695845640e-01,-2.650493554961455556e-01
1.855952333196715927e+03,1.733721827318749774e+03,1.632301504532736772e+03,-9.359518800959198970e-02,5.604218495685324708e-01,8.229017507015246036e-01
7.597878075720348079e+02,1.120901177419560554e+03,1.336436459085542083e+03,8.977019719931900177e-01,1.103271331376439041e-01,-4.265666339192113465e-01
6.170559191088009356e+02,1.884369438036095744e+03,1.776530081088087172e+03,-3.968845472198341273e-01,-5.684958368052721589e-01,7.206213566868391318e-01
1.097698534798609444e+03,1.630450081432745492e+03,1.972207374456220634e+02,7.718074298260358956e-01,2.042766682280295065e-01,6.021497605106094220e-01
1.615127608319746969e+03,1.020146176575116357e+02,1.254321422923716455e+03,4.827413691528482653e-01,8.757492222172367224e-01,4.906148625794415352e-03
1.546518252134046406e+03,1.135385497673688178e+03,1.965998269833065024e+03,2.638188074353818302e-01,-1.216396502706032327e-02,9.644955545766882299e-01
1.876512273927924525e+03,4.891392180411256163e+02,9.164245195172239846e+02,2.463042018226350161e-01,8.211587545928629162e-01,5.148131116434517818e-01
3.716334964519913910e+02,2.094722133625865865e+02,2.331172248591970515e+02,9.582001836340748868e-01,2.803266822545940826e-02,-2.847219303035624094e-01
1.328394210162298123e+03,8.033763700079774708e+02,1.715892010396702290e+02,-8.520146239243123198e-02,4.772594527230205608e-01,-8.746222759527189083e-01
1.930189946435938964e+03,3.024604499481699804e+02,1.610924874809993071e+03,-8.931784539502644060e-01,-4.154201955555724135e-01,1.722158834822895834e-01
1.943526152227902230e+03,7.276895501832756281e+02,1.575831501907752454e+03,-7.877275092397063583e-01,6.060161861738825317e-01,1.105882149339192516e-01
1.196631938729374269e+03,2.378338842920271077e+02,8.350784019937132143e+02,-2.860267806213260822e-01,-7.752648601031545406e-01,5.631634553632153262e-01
5.187547682830404483e+02,1.516387432707647577e+03,9.197504147890418835e+02,9.499110760905982165e-01,-2.756725741279451025e-01,1.472194939336308739e-01
1.723181927851127057e+03,7.181941754605925325e+02,1.775401671454639654e+03,-8.693558394078415574e-01,4.091092861104135281e-01,2.772183552828260122e-01
1.540256248383164348e+03,1.004211161448226107e+03,1.572376998930121545e+03,2.347316597192860288e-01,-8.359663940309691732e-01,4.960455986865397460e-01
1.601597198135261806e+03,1.097692656932334557e+03,9.466524008982863734e+02,9.282337356806008577e-01,1.253227400682563886e-01,3.502518276415138576e-01
5.843547303350439961e+02,1.965980219915679299e+03,2.794915577299099709e+02,8.928637080022669981e-01,2.966545898289570382e-01,-3.388073984815793693e-01
6.406525730216632155e+02,1.893614341889044226e+03,1.690308173991440754e+03,9.603741878343283744e-01,1.506801452830678900e-01,-2.344715615144570553e-01
1.321072354289080295e+03,3.047289673026194237e+02,1.992142542020374549e+03,4.031490299161609170e-01,-4.452163984656542506e-01,-7.995331251517538984e-01
8.707069326503141156e+02,1.590913053552629208e+03,1.355016711988020461e+03,-3.495715413331861865e-01,-3.330148583184564526e-01,8.757287488880782789e-01
1.768720726483900762e+03,1.538311049977182165e+03,1.423740901786643917e+03,-3.584589536616166749e-01,2.736643774953106401e-01,-8.925329052925292661e-01
1.643807816815737851e+03,1.401057245635725621e+03,1.766155194638270586e+03,5.567298641014466198e-02,-3.551495417130589582e-01,9.331502138483278586e-01
1.229539772288597760e+03,7.425920778289562918e+01,2.850303030059176024e+01,4.226212784446495840e-01,-8.495095703423046762e-01,-3.157922495924225803e-01
1.921625057645355810e+03,1.302429370976367977e+02,8.914222197532816949e+01,-1.908099654909018450e-01,5.295075381569973594e-01,8.265671927340674241e-01
1.964889766001419730e+03,8.008970694718466348e+02,1.331742796619679666e+03,1.118076579296572032e-01,-9.737554128245666796e-01,-1.982408727360294443e-01
4.750462759726994477e+02,5.426122025169324843e+02,5.161184250768144466e+02,-2.892934542912637408e-01,-9.550554344273760599e-01,6.464065651712158633e-02
1.388174750165959722e+03,1.562385687924781223e+03,3.378522317291312334e+02,-8.291915734947480354e-01,4.989994436521167365e-01,-2.518747499853486449e-01
5.917839527537471440e+02,6.065838428393321919e+02,7.117783092817362558e+02,-6.927740510896432946e-01,-3.673072105153847855e-01,6.206041630864644887e-01
1.564921993809376204e+02,7.425738885649985832e+02,1.533182101212316638e+03,-2.416550060763647811e-01,-8.939782527149581215e-01,3.773668529573610542e-01
5.743054257726587366e+02,1.096512563884175961e+03,1.086705280633539132e+03,8.456408137232170885e-01,-2.349397192441111393e-01,4.792650023598985509e-01
1.586563345514096454e+03,1.319941097046524874e+03,1.160475741726920205e+03,7.842046441877958962e-01,-2.877281766841525146e-01,5.497595586948038626e-01
2.948002050264413469e+02,1.512574463002231596e+03,1.675827058201691102e+02,1.881426137948789268e-01,9.816121749306483402e-01,3.224740148218607771e-02
1.403680965888832588e+03,6.038554653742323097e+01,1.746638855803807246e+03,-9.937033424410176563e-01,-1.494394949298029698e-02,-1.110420892954600003e-01
1.291088589158987816e+03,6.897131732454961366e+02,2.022149811269826500e+02,4.583473491815435175e-01,8.111552656009929363e-01,-3.632421266676468807e-01
6.360572619207729304e+02,1.916134355986869650e+03,1.931468555960561389e+03,-7.179789680818426945e-01,-6.532880625443502343e-01,2.402517611364829719e-01
1.774566302470371966e+03,1.530139898316279869e+03,6.271812234854023700e+02,2.903331559706920362e-01,9.183613922124405082e-01,-2.689219437638472598e-01
1.980737044279159136e+03,1.824301906023177480e+03,2.366988680389381443e+02,2.519641968745869320e-01,-1.863786413653975016e-01,-9.496194214189876970e-01
4.003797764169123639e+02,1.347306539169270764e+03,1.288446355859639880e+03,-3.947176821730711410e-02,6.535784767517625049e-01,-7.558287863270656270e-01
4.197209477402839184e+02,2.646113497061257931e+02,3.864725849491121608e+02,8.841049464872396957e-01,2.841939386126406952e-01,3.709342918262339417e-01
2.683472761565752762e+02,6.330822419162680035e+02,5.975006217038818477e+02,2.939590916379572223e-03,-8.717891727657502976e-01,-4.898724293667212071e-01
1.067955847257591586e+03,1.888405435827884048e+03,7.932202242521293556e+02,-5.187391724117561553e-01,3.348356020395157340e-01,-7.866351063945731248e-01
9.868139245783562501e+02,1.314087353832846475e+03,9.221004383048164073e+02,3.689366699786932324e-01,-3.262315871550321433e-01,8.703210241556511573e-01
9.793698247290982408e+02,2.633745636289137337e+02,7.940273335552667504e+02,-1.984417685221406824e-01,8.907866788785779866e-01,4.088030788023473416e-01
1.815796915021256382e+03,1.418101619631089079e+03,1.230552853270194419e+03,4.156806055608498474e-01,-6.964102203664946922e-01,5.849978112178331191e-01
1.762376502818879999e+03,1.832838021402210870e+03,5.431021908495628168e+02,-9.630023198673229867e-01,-1.623653727862827689e-01,2.150907195815885409e-01
1.875326187929123989e+03,6.103774053860580580e+02,1.966867956469152432e+03,-5.743996464953691206e-01,1.524040367781812066e-01,8.042624296084641689e-01
1.538093988640281168e+03,1.355789939237042518e+03,6.396677787663085155e+02,-3.761129224501522095e-01,-6.999793340521387464e-01,-6.070980163580921296e-01
3.250557735473935850e+01,1.285606750617024090e+03,8.857460492444248530e+02,-2.626801201511532180e-01,5.450722074635715453e-01,7.961755102539671558e-01
1.029534208070372642e+03,2.808790427421059803e+02,1.425784605397812811e+03,7.012985470767858498e-01,2.670615830290061221e-01,6.609526902419191607e-01
7.608936307011582301e+01,1.913088209376484656e+03,1.334337641407647197e+03,-3.643287470138267814e-01,-7.305098501289764013e-02,9.284008389095630420e-01
7.488279677594799750e+02,7.076380651452818711e+02,7.565356342102653571e+02,-6.023047803835906988e-01,7.331760623945873245e-01,3.157242674528564219e-01
1.966549730100310626e+03,6.085303067401181920e+01,3.872465808049929592e+02,6.091130481906061878e-01,1.660753489534777250e-01,-7.755000148252280123e-01
8.935866407381622594e+02,1.673980730577367467e+03,4.436480610199922126e+02,9.037382206238475657e-01,-4.279142307374895760e-01,-1.210948867559746844e-02
1.596158039511994957e+03,1.101987940370972410e+03,1.960932917681260051e+03,9.441894710560957416e-01,2.776010303578922978e-01,1.773243093629484068e-01
8.095472579142959830e+02,1.202554345147552567e+03,1.543861734817919796e+03,-2.445544040522900919e-01,-9.539271761602396982e-01,-1.738277481922274603e-01
6.345203944999655050e+02,1.958540480071637148e+03,1.299312990471671128e+03,-6.079940934559983079e-01,-2.229463904875983726e-01,7.619961215722623749e-01
1.541088123232730595e+03,1.816496758469158067e+03,3.006995137427406348e+02,-8.943038336440476410e-01,4.320102116825357830e-01,1.165668483384969534e-01
1.476525631284970643e+02,9.819327710809488963e+02,1.435119000425051809e+03,7.318440142059415843e-01,-4.873804509936526252e-01,4.763030913821129086e-01
6.218607606881789707e+02,9.968695717249047448e+02,1.403571525871707991e+03,2.380878058543374198e-01,6.483845509981855937e-01,-7.231263172712971699e-01
5.964915974110253956e+02,1.725118499568189918e+03,1.172554643041235977e+03,5.545467616385220122e-01,-7.751574031316127433e-01,-3.026696045632646936e-01
1.996709754198539031e+03,1.694615376667469718e+03,8.289130696113593331e+02,3.596948236709967550e-01,-5.617751342787026259e-01,-7.450022364600230595e-01
7.005424146897083801e+02,1.839475961542547566e+03,1.921532946890201401e+03,-3.608432429532841268e-01,-8.892460481822878071e-01,2.811291870424368344e-01
1.028960682179095784e+03,1.093736357612682468e+03,6.802014922482222801e+02,6.680127103282600121e-02,5.011016127003877774e-01,-8.628063304922313215e-01
8.702839730326592189e+02,1.181853451067138394e+03,1.444783037396472764e+03,-4.431926798958175651e-01,8.188697783558038790e-01,-3.647362534521076949e-01
8.174972018803660490e+01,5.156433886170727874e+02,1.480489995349913215e+03,1.198646358554627672e-01,-9.590488584062529798e-01,2.566276607478244487e-01
1.713134935338602418e+03,1.440638531973767158e+03,1.958021838001645619e+03,-5.157881631729519523e-01,-3.125961428522454622e-01,7.976504386036347150e-01
6.853408070445898659e+01,1.997053155416708478e+03,2.631519947322835833e+02,3.784142363615887183e-01,-7.910344910332388624e-01,4.806943932631840277e-01
3.937041093306274888e+02,1.975197735811100586e+02,1.497212011659155678e+03,-2.249830880838858405e-01,-9.697504095846182226e-01,-9.469294158860863675e-02
2.931674723021133673e+02,1.838342001447599387e+03,8.232529190168734203e+02,8.627269390125272830e-01,-3.225189590779201643e-01,-3.894659802054219466e-01
3.977844355348962608e+02,1.313676693903966679e+03,2.129906275421207340e+02,4.451176290716380990e-01,-8.430718534315034818e-01,3.018280077150115037e-01
8.346662841251915097e+02,7.661327191275390760e+02,7.862448304468341576e+02,7.237356242304087139e-01,-6.663436838970108189e-01,1.794236359858463470e-01
1.070592404146362071e+02,3.632447892913766054e+02,2.244486316565770210e+02,-4.505246572523925463e-01,6.487318113006201870e-01,-6.133307184661720424e-01
1.258922454018304279e+03,1.464284438279402821e+03,1.780223082771614145e+03,-1.081645049818591442e-01,-1.773991040972681954e-01,9.781768744595815690e-01
1.556077693849397974e+03,6.150640784374239729e+02,1.751384540469846115e+03,4.046442087167140822e-01,9.339564496301175356e-04,-9.144737241044023079e-01
9.241950592548997747e+02,1.276725790001354653e+03,2.035405330890895925e+02,3.000897207272127387e-01,-8.889410182209315225e-01,3.460202676696799706e-01
8.302505096635877635e+02,1.039969979906619528e+03,9.036140361689613201e+02,7.757625648601275126e-01,-1.964700820361617029e-01,5.996598617769413053e-01
1.559856357516491414e+02,1.609871144318254210e+03,1.331926644711023471e+02,4.856896608202959653e-01,6.966053427115859176e-01,-5.280592295168600181e-01
1.056630254114701302e+03,1.343379715221707329e+03,9.406425646720820168e+02,2.397721677240526386e-02,3.926127492909911032e-01,9.193912780584871935e-01
1.740364357014296957e+03,1.124132221509438295e+03,9.124450039231062419e+02,-8.847778197659423860e-01,4.244554375211949115e-01,1.923688935584872972e-01
8.338679042576031861e+02,8.009394205882680353e+02,1.390692936279059722e+03,2.906172536550951091e-01,5.024550458270563569e-01,-8.142975738640642058e-01
1.542154693630375959e+03,5.629074545887875729e+02,7.545378653315204929e+02,2.171383110665733307e-01,-4.762946739854321265e-01,8.520530132569610338e-01
4.429803576059154580e+02,8.850394263053917143e+01,8.625156936837963713e+02,4.442578020225966817e-01,-8.267009668006871648e-01,3.452542785149237958e-01
6.555180258672676530e+01,4.883140676737587569e+02,6.781891769548060438e+02,2.557053724483239199e-01,-7.396378955435795044e-01,-6.225355780812283912e-01
1.033666080761941657e+03,1.965852955991711042e+03,2.881170821816845091e+02,4.470898374769154970e-01,4.015280081563889492e-01,7.993034066553377226e-01
1.392438400501237538e+03,2.191393840833786157e+02,1.131690190837421824e+03,-1.331131269948486184e-01,-9.781769474931494290e-01,-1.595329270546927969e-01
1.539743029338110773e+03,1.699379752842376547e+03,6.589089706246475941e+01,-9.208008573176804656e-01,-8.957000399664820367e-02,-3.796090035115937678e-01
4.625099059593769084e+02,6.157481959200465553e+02,1.890861940783211367e+03,-5.535995892618682523e-01,7.239347028061070555e-01,-4.116382402572968946e-01
1.690155254555749025e+03,3.096814068031532656e+02,4.082885510274521152e+02,6.527402808504473297e-01,-5.782285874794511615e-01,-4.894709658159488441e-01
1.595052721735879913e+03,1.616098680645809054e+03,1.854041137572791740e+03,1.305308313045119295e-01,6.259307371235961481e-01,-7.688773727993720719e-01
3.920015085614780901e+02,5.726590937468980655e+02,3.334831602227253029e+02,-7.508976437506359458e-01,8.742363292724684987e-02,-6.546066276899014102e-01
6.433952369272444685e+02,8.531878191977580173e+02,4.909623304795518095e+01,8.091989362484817150e-01,5.434327508862861755e-01,-2.233336670510948085e-01
1.651476377114192701e+03,1.636844324363574515e+03,1.608970310748010206e+02,4.963076242871296007e-01,-8.442099895045188651e-01,2.024555153490403825e-01
1.523853022899198322e+03,1.781528692900186570e+03,1.612248302880888332e+03,6.179885207173800854e-01,3.521745116270012799e-02,-7.853979369689909618e-01
5.409546818932465158e+02,1.232365981231919022e+03,7.685463504846368323e+02,-5.511259536392574265e-01,7.285344897361749616e-01,4.068140613229470071e-01
6.253796869720702034e+02,1.768648452778269984e+03,1.917064688490129583e+03,1.941312529394760567e-01,-7.874756210202100704e-01,-5.849745318652630477e-01
1.684225294263650312e+02,1.947786647947739084e+03,1.401266689281085746e+03,-6.667255006545660390e-01,-2.968587340078401859e-01,6.836314788101705009e-01
1.243764782788730145e+03,1.057483023398896194e+03,9.387687102903059895e+02,3.726906336248774765e-01,7.693139539112435754e-01,5.189005029152855553e-01
8.636853012994123446e+02,6.414958320898920192e+02,1.482490358260482139e+02,9.808086780580335673e-02,-7.181507242784339606e-01,6.889409848374687950e-01
1.958649074528737856e+03,1.452001330952106173e+02,1.533338602055750016e+03,-5.995250041643014338e-01,6.497988871291234814e-01,-4.672592167818064302e-01
1.578075782923730458e+03,2.884802040431320052e+02,1.680033395470555888e+03,8.820116386937064679e-01,3.429666508261509095e-01,3.231552964596678401e-01
1.255511432325958822e+03,1.809964639156683006e+03,1.497444612817276493e+03,5.135044879175378885e-01,-8.493350751081953920e-01,1.222418548595496368e-01
1.093900123689127213e+03,5.872336396068202475e+02,1.936408782181017386e+03,8.326477304207012820e-01,8.260686614834777952e-02,-5.476073983159872594e-01
1.005018793939609395e+03,5.672586846015015283e+01,1.118496600067814597e+03,-1.860592151164728314e-01,-6.364209188653915383e-01,7.485655499024603809e-01
1.911923501416502631e+03,1.916558667684211741e+03,1.648532939406457217e+03,-9.736232036381726740e-01,7.499756412629221547e-02,2.154836947717020390e-01
1.212523812453082883e+03,1.978176150713707557e+03,1.636202100048057900e+03,5.472092835401604072e-01,7.739085745761753454e-01,-3.187907122312961250e-01
1.487875641263482976e+03,1.934093583958646150e+03,1.749684723878677687e+03,7.992485897078364099e-01,5.906000173054255509e-01,1.113252505448147911e-01
6.273901080446340757e+02,1.024816964049679655e+03,6.034031492793063762e+02,3.855166408069677364e-01,-5.724625835565354537e-01,7.236459839511916181e-01
1.199162692747989922e+03,8.603617152781082495e+02,1.818185514057126284e+03,-2.517259531615533841e-01,-7.386888524115290400e-01,-6.252781971473544420e-01
3.505510391261803420e+02,4.039328568484064022e+02,1.387446677344455793e+03,-8.281715536769953534e-01,4.923640289040502604e-02,5.583078490498278867e-01
4.253648176236575296e+02,9.532284571346521034e+02,2.241437617498303041e+02,-2.024936162336135603e-01,9.118310261751532142e-01,-3.571561494486705790e-01
1.860252724487393834e+03,3.625353242956848021e+02,8.027764932494410459e+02,9.185704027329417709e-01,-3.205893743708740917e-01,2.311944382192894221e-01
1.835753233986227087e+03,1.621075772681230944e+02,9.614827943205289102e+02,2.500690684072583991e-01,9.639590968466168475e-01,-9.082026553903445321e-02
9.083305366967962300e+02,1.730422925821258559e+03,1.910128290747119536e+03,6.845131481570250198e-01,-7.280171871272337336e-01,3.785135727433042163e-02
6.981746839753508311e+02,3.883884152269381502e+02,8.262695435655296023e+02,9.602614663984834209e-01,2.753436481676725944e-01,4.564856584769550613e-02
1.200368847962879954e+03,4.500031893543241495e+02,1.674652752162594879e+03,7.419156448033165097e-01,5.742518927641464543e-01,-3.461155004516187628e-01
1.874246041063559232e+03,2.360406224837583409e+02,2.818195283241200286e+02,-1.854537364711907402e-02,6.881492503885745515e-01,7.253321158655059442e-01
1.633451374059782665e+03,1.214361280260384319e+03,1.914977086895698676e+03,6.899371307379167373e-01,5.911501443919908727e-01,4.177657985216827186e-01
1.436373052178367743e+03,1.603914480746890376e+03,5.264267056818305690e+01,4.116027749351444665e-01,-7.993442546638509505e-01,4.377578305428488914e-01
1.024698291311196272e+03,9.160419261776057738e+02,1.098837166599631701e+03,8.074612598604244962e-01,-4.248413114880473795e-01,4.092873976532040992e-01
1.775668612566939146e+03,1.402513694891454634e+03,1.366727548776951551e+02,-2.272473728394161507e-01,9.738356575638767998e-01,1.656380003243640648e-03
7.118551024319683620e+02,6.294655440009515814e+02,1.157219960234200471e+03,-1.093227747158023178e-01,9.236939358900918551e-01,3.672030007071140911e-01
1.176174418689242032e+02,1.151505690061104588e+03,3.722603326660047856e+02,1.720535191206362946e-01,-8.394916238031206734e-02,-9.815040115526012521e-01
1.848963604939455365e+02,1.685842224254970688e+03,1.966405476580236154e+03,9.594645052934023255e-01,2.624124526428178172e-01,-1.027986759645656140e-01
7.633074932908643859e+02,1.771045274897754098e+03,2.960773585555240857e+02,7.582876122007072839e-01,7.156516705386760380e-02,6.479801880053911445e-01
1.288794281901136173e+03,1.207589640511927911e+02,1.229525501232973284e+03,2.449260771126895719e-01,3.873385134913348016e-01,8.888082429391122030e-01
1.218187795887086850e+03,3.702327777584611113e+02,1.240682941873205714e+01,-1.879286325012806125e-01,-3.841649418048098674e-02,-9.814310989881458447e-01
1.288597254931224825e+03,1.428599692587487425e+03,9.877309738410742739e+02,6.915394961107362848e-01,7.035267796009456731e-01,1.637778852691396114e-01
1.521585257333603749e+03,1.996397905689219215e+03,5.954458951112426348e+02,5.918179152057488901e-01,5.930213888054667315e-01,-5.459644564078843798e-01
1.561770369256047161e+03,3.326492274392774107e+02,1.105372942216427873e+03,5.715121922999154558e-01,8.022656207845569876e-01,-1.724635838654464959e-01
1.926939989490371318e+03,6.099283659154443740e+02,1.882878583367886449e+03,-5.127936834847935943e-01,1.289086300951750030e-01,-8.487786538698312011e-01
9.574770482344341360e+00,1.107532147412153108e+03,2.277882096227268391e+02,-2.869456843971275317e-01,-8.488124674276303905e-01,4.440490618673593737e-01
1.883484286531033376e+03,1.442086816864979255e+03,5.959405283138598861e+02,-1.028950777690225415e-01,-9.023843588310062058e-01,4.184675279015812599e-01
7.511771249229184377e+02,7.182130153066002549e+02,1.233236887104148082e+03,2.779372697559597261e-01,5.305070520467105588e-01,8.008202930803587360e-01
5.530631301068500250e+01,1.320677191956444858e+03,8.288777463793883271e+02,-1.462863087441566290e-01,-7.995126923258475404e-01,5.825631044649874912e-01
1.287728073445193559e+03,1.003546261399890454e+03,1.623036941243766478e+03,-9.883019831603058192e-01,-1.448146649091036908e-01,-4.783202806353603620e-02
1.210086033620944590e+03,6.058096173396701261e+02,1.154568029085964099e+03,4.043570371663261498e-01,6.324912625256418064e-01,-6.606437688518602691e-01
8.536390302210817254e+02,5.362185298250781216e+02,2.631937007333800125e+02,3.833229123111519532e-01,6.128487750748080887e-02,-9.215789215722058891e-01
9.237068843238743057e+02,1.452486562612254147e+03,9.497434014280179326e+02,5.746789977620003764e-01,1.292895617827368171e-01,8.081016388705635212e-01
6.770289855402853618e+02,1.154992376130245020e+03,1.705472315787884781e+03,-1.076050438821728600e-01,9.479785513083280879e-01,-2.995960960868471190e-01
1.642606955396208150e+03,7.593328864133579827e+02,1.143100390833868687e+03,2.543425567965157952e-01,2.548338916991940532e-03,9.671108363424407717e-01
1.558221988038710833e+03,1.610254970415675643e+03,1.538494238065510899e+03,9.884715672943900078e-01,-1.320919713569893295e-01,7.399778208565856163e-02
1.203887396226224610e+03,1.267380090976966187e+02,8.197148998146774375e+02,6.331125237091371483e-02,8.932897231892543699e-01,4.450001750198440686e-01
1.373566735286578023e+03,5.751507657151429385e+02,1.537997845411712660e+03,5.453399687228833725e-01,-8.716586869974699003e-02,-8.336704563837817883e-01
1.866911782297436503e+03,5.057077554965223385e+02,1.515648215381781029e+03,-4.573509118310296038e-04,1.716294951755188355e-02,-9.998526011337878217e-01
1.064672141794644631e+03,2.299042992742297429e+02,7.872594916745505316e+02,-8.810543133900834434e-01,-4.022330727044155507e-01,-2.489012898309148625e-01
1.681660484824500145e+03,9.944627939547452797e+02,7.840434346103402277e+02,2.371037041774393117e-01,-6.608865260893049820e-01,-7.120469318092366162e-01
8.173547949093706393e+02,1.036864619885338925e+03,1.330365688823777646e+03,7.312018838286449274e-01,1.261849226160261794e-01,-6.703888203049244154e-01
1.191170039272326221e+03,9.732121825629174054e+02,1.385109253726254110e+03,-7.668647814361080339e-01,5.578637682995633840e-02,6.393796111490703815e-01
1.701255999597931805e+03,1.149980654548228813e+03,1.479874961565741387e+03,8.942483932187008655e-01,-1.810230081491411014e-01,4.093293072165831159e-01
1.410613545558524038e+03,7.313526662518365811e+02,7.908214418372833734e+02,-4.691717082530681426e-01,6.996862932677134772e-01,-5.388107266825570285e-01
5.851416938952019109e+02,4.919812119131734676e+02,1.166275956947643863e+03,-8.629007875669910677e-01,1.456565751923149798e-01,-4.839280865164908296e-01
4.608006286143511261e+02,8.533828243678400440e+02,1.220979470040063688e+03,9.832946265633719651e-01,-1.574918484895890258e-01,9.125784914697088190e-02
1.479892484096879571e+03,1.933911895933466440e+03,8.288760504570420835e+02,9.211327479237444438e-01,2.604889040541811807e-01,-2.892403698778975851e-01
4.743792641033517157e+02,3.670089341426769920e+02,1.509567786393128927e+03,-4.934525782110677494e-01,-8.668068987241639434e-01,7.176596255222333909e-02
4.615478825717893869e+02,6.518478796429982367e+02,1.416720534073193676e+03,9.602556957985117769e-01,1.786236937039343275e-01,-2.144821081910544269e-01
1.816546172830828482e+03,8.180430231857493482e+02,6.644978328854940628e+02,-1.253896019889927105e-01,-1.604313572332387028e-01,9.790501658900543358e-01
2.040390627276147484e+02,1.575698889892842317e+03,1.416149866975515351e+03,1.095579630921754144e-01,5.253049458180192310e-01,8.438315984971298533e-01
1.448145052818127169e+03,4.067916839973913170e+02,3.522076755789922231e+02,3.802537026149485633e-01,-8.517802158652005851e-01,-3.603853292078558201e-01
9.170071020456194333e+01,9.277893493186344358e+02,1.367959222732950366e+03,-8.955167908777533770e-01,-4.383618698903996580e-01,7.673687693803145360e-02
1.695478663190696125e+03,1.122797435182248364e+03,1.426492026081353060e+03,-2.401830335944512285e-01,1.163598548555057760e-01,9.637284340266050187e-01
1.456202788225002820e+01,6.681458523024019769e+01,1.180559843457633860e+03,1.002899590731570582e-02,9.261177557284413497e-01,-3.771012089155987290e-01
6.368058692211751577e+02,1.457895392286845890e+03,1.138391944461889125e+03,3.939870541650246083e-01,-7.145677206654992286e-01,5.780719451186668856e-01
8.292882983497751184e+02,8.425467926328216208e+02,1.852531760281167863e+03,8.278362624920396762e-01,4.582764235108005568e-01,3.235271892088209533e-01
7.120145192698139454e+02,1.974869979432726268e+03,2.731081292458515009e+01,-1.607675027143755653e-01,-9.611532744258288741e-01,2.243617461411160641e-01
1.947283036513064189e+03,1.719073254043422594e+03,1.831305681971624836e+03,-2.486311802831950302e-01,-1.167530949036185428e-01,-9.615358812969030389e-01
1.698057269871325843e+03,1.265699313829924904e+03,1.077754008642219560e+03,-6.168121294644763886e-01,-1.592911834644315516e-01,-7.708236606487886000e-01
1.911824618620409183e+03,1.170102020847739141e+03,1.934801203491308797e+03,-2.254887588942165455e-01,-3.111816121663706358e-01,9.232122312133241859e-01
9.320434876520986336e+02,1.780757122231565290e+03,5.651336594351352716e+01,5.089491412510219748e-01,3.799925525120769754e-01,-7.723836039528568786e-01
6.793020477050695263e+02,1.275937089481401927e+03,1.207565807685131176e+03,-9.544923502917578295e-01,-1.918419747137396492e-01,-2.283440605149367197e-01
1.881900659756276582e+03,1.151268145721962810e+03,1.228735023536628660e+03,4.804958206811075772e-01,-1.487595010011084351e-01,-8.642883645924490654e-01
1.602546839719843774e+03,1.005821262947781349e+02,8.418202714741820500e+02,-9.303925850693293975e-02,8.689648937444592880e-01,-4.860490816945968739e-01
1.247733450537707085e+03,8.794906236856960504e+02,2.117147917278683167e+01,3.574992924510415615e-01,-8.696141311384705808e-02,9.298558858910597191e-01
8.269274463311337797e+01,1.060398726023804329e+03,1.902821629232814985e+03,-4.922944727442125634e-01,-2.897363477733381765e-01,8.207916915298698601e-01
6.599217675383919186e+02,1.795827102972055172e+03,9.835680712711538263e+02,6.678226424905622620e-03,6.750218182889647922e-01,-7.377675420657088257e-01
2.470933698638186797e+02,9.260887630425827410e+02,1.832101816549982004e+03,8.453831605250977654e-01,4.139772030255522983e-01,3.375650859845218399e-01
5.524953349385086767e+02,7.253858695878807339e+02,1.553499338093551614e+03,-2.717484605861488767e-01,2.318968232709394117e-01,9.340110478607333011e-01
1.989803814705926470e+03,1.491333167750028679e+03,1.272379098171688838e+03,-2.382249558947310553e-01,4.807967925041895518e-01,-8.438502916433914258e-01
4.020109633618114344e+02,1.687180718546416301e+03,1.392647370161010940e+03,-9.474551945534673836e-01,-1.756472572472368154e-01,-2.673512583384907160e-01
1.428107570147772549e+03,1.033111882198392323e+03,2.661519803683325449e+02,-6.961653100483119472e-01,4.650204636106988754e-01,5.469093430438253245e-01
5.670275645860687064e+02,5.261575605931692508e+02,6.670147913503652717e+02,7.813500858776324387e-01,-6.071021661222896215e-01,1.446340319172509936e-01
5.593575951984404355e+02,1.163359686295723577e+03,9.086684843230301567e+02,4.275563981572995109e-01,-8.978284989720836107e-01,-1.053542254885493357e-01
9.626139321397637332e+02,1.374703590894547460e+03,1.602117422054787767e+03,-2.746784602429349076e-01,9.608342434345955585e-01,3.673282077432783038e-02
