x,y,z,nx,ny,nz
5.548160994679956275e+02,9.581758770010719672e+02,3.406291638869500957e+02,4.963508373570772458e-01,-8.665153731528828507e-01,-5.279161244599883673e-02
2.337016116982508720e+02,7.403903634181863254e+02,3.028546876419486580e+02,4.973393238576722664e-01,-6.668978280023711847e-01,5.548881724730787557e-01
1.926233364494205489e+03,2.615688737540835405e+02,1.166197322284757320e+03,-3.950000305544593693e-01,-8.863185557417558869e-01,-2.416906982277642335e-01
8.030702615124070007e+02,1.071134216393973475e+03,8.406376081776780893e+02,-3.829913710288911366e-01,4.473460767771232360e-01,-8.082073355949737081e-01
1.425467334862130201e+03,1.746860401703136461e+02,1.813056925622540575e+03,-7.791932435609726371e-01,-2.653009346014466030e-01,5.678673289497553345e-01
1.689888832604498248e+03,2.631157889728705754e+02,4.289539043693047233e+02,3.705585546994157320e-01,5.237590715151064363e-02,9.273311824203565035e-01
6.258461013276945550e+02,1.226546137041715156e+03,1.458637720629248406e+03,-1.287434397709669998e-01,9.342379590347099638e-01,-3.326027098726032083e-01
5.928200709227136258e+02,9.048246670483841854e+02,1.581366477511613311e+03,6.678693669768390739e-01,5.808433470572476054e-01,-4.653724474367708641e-01
4.510794378609486444e+02,1.375123028195653660e+03,9.731531442481089016e+02,8.191421294834302369e-01,4.269134411721108302e-01,3.830810429294797537e-01
1.608744323929808388e+03,1.484684600643476642e+03,6.889562647713589740e+02,4.829053240082903931e-01,-8.223451028254613604e-01,3.009168986671063029e-01
1.537385461235132311e+02,5.752195154368262138e+02,5.497650032794991830e+02,3.403942829943149562e-01,-7.187101819814181169e-01,6.062898699640486555e-01
1.302073572972249167e+03,4.794260075127709797e+02,1.015252682543555920e+03,2.241531697023464720e-01,-8.925028915673779428e-01,3.913999809098878124e-01
5.536746413428161873e+01,1.626476726495518051e+03,3.063442315673831899e+02,8.452239857569090672e-03,-8.586081012354553899e-01,5.125628626170999347e-01
8.475231811479612816e+02,8.915517698500376582e+02,8.053635734708415157e+02,8.647750659293409470e-01,-4.564590420649324298e-01,-2.093065413790702323e-01
1.707709324492799851e+03,1.987027036853572781e+03,9.742459935765650698e+02,8.540695382334709262e-02,8.340671783473987411e-01,5.450115542281881442e-01
1.514410780798377573e+03,1.775378081706032162e+03,9.332228001624787339e+01,-4.694752816063451073e-01,-7.981258439299435681e-01,-3.776083913418217808e-01
1.803349877843393870e+03,8.037941916842610226e+02,1.399584613013430953e+03,6.938293879495007754e-01,-6.928369612388488585e-01,-1.964121319036558344e-01
1.928974226648150761e+03,1.683288692344978472e+03,1.866957193638264698e+03,2.782452998849065384e-01,5.998286070236370504e-01,-7.501901060984752512e-01
4.886343904066285972e+02,7.308422548978965096e+02,4.663581260107474691e+02,3.381086859606283190e-01,9.158989229594363124e-01,2.163600688660496374e-01
5.419865150213265537e+01,1.947519462855241045e+03,4.168303955972918118e+01,5.788633520991361969e-01,7.993468529270794098e-01,-1.611267461104013698e-01
3.210897920821236085e+02,1.055165136386604416e+02,1.958914740444594145e+03,7.616127413756226261e-01,-4.289322923130228227e-01,4.857603532457177575e-01
1.239848292898841009e+03,1.115414790358782739e+03,1.014140931472381908e+03,-8.268710948274730077e-01,5.849853996526501593e-02,5.593407846391575955e-01
8.094199143504819176e+02,2.030790300321600910e+02,1.365285934571705184e+03,6.452856383022314013e-01,-5.596752120236238026e-01,-5.199712511737486498e-01
6.710586974397787117e+02,1.592858762088169897e+03,1.996675137493806460e+02,7.751995518233133486e-01,5.566453425098211172e-01,2.986831389868838116e-01
2.320171782578939315e+02,1.622502767272577842e+02,1.284161744486904581e+03,7.533048515042880533e-01,6.557442815242504608e-01,5.031140972331416689e-02
5.352017283455865027e+02,1.994576115836986901e+03,1.009957273974630311e+03,6.025367732293571699e-01,-7.102010774656037917e-01,3.640932112427388567e-01
1.362681770740144884e+03,3.350179706732814111e+01,5.424554234477747059e+02,-6.567164786236898699e-01,6.866596085744335332e-01,-3.118045039067052215e-01
4.820919506320619803e+02,5.145055728869773475e+02,7.513962993852427417e+02,1.569572254376429554e-01,4.903276562730789212e-02,9.863874579889255756e-01
1.695691916231726736e+03,1.650182237938391154e+03,1.784847361813654970e+03,-6.921992946939751201e-01,6.682211546507111910e-01,-2.726547723815482827e-01
1.877147400721137558e+02,5.486861719256976357e+02,1.452414684891286697e+03,-6.367194456298628236e-01,4.764084975190790439e-01,-6.063194628645974804e-01
1.033301512842505417e+03,1.613689782384575892e+03,1.365068163080109343e+03,-3.905632808742243722e-01,8.889820079752116522e-01,2.391052344243482786e-01
1.963265527310796415e+03,1.422129486251572871e+03,1.874476553215511785e+03,1.699798070195501776e-01,-9.669330837129155309e-01,-1.901243719964078593e-01
3.733106270064909609e+02,1.314102766012232451e+03,3.279689087859698589e+02,-4.836859754231798147e-01,-1.596483380377255734e-01,-8.605581243243940470e-01
1.890548673872637210e+03,1.405442601960204684e+03,3.202341512942194868e+02,3.613314633763953926e-02,9.283034748233572886e-01,3.700635815189372568e-01
1.655540304422985400e+03,1.331646794748799266e+03,1.091612726310764856e+03,-7.717945777545768271e-01,5.706088724187662331e-01,2.806040706504782101e-01
2.484760974542421508e+00,1.654283699664222468e+03,1.221691226111214974e+03,8.654072291210882506e-01,-2.982764674997514520e-01,4.026182766850381345e-01
7.931808663285602279e+02,6.392074776443032533e+02,1.257981103914263485e+03,-6.447493699914798038e-01,-7.634419858553006533e-01,3.813901059158175677e-02
1.784299634642293768e+03,7.951592541910310956e+02,1.656155008977284979e+03,1.581068188521319584e-01,-9.756509702593990641e-01,1.520112432169163086e-01
9.801919841154968935e+02,8.477594296024451523e+02,1.162961351162085748e+03,7.641498821340801939e-01,5.981699649817584508e-01,-2.413869313533629768e-01
3.856437107209484907e+02,4.428409423985226567e+02,2.291034142526848711e+02,9.859691964333708869e-01,1.034733052941516976e-02,-1.666063517260012727e-01
8.808692516579510539e+02,1.939125210140635147e+01,1.294364574734678627e+03,-9.810000467580810846e-02,7.432975787701810999e-01,-6.617288708202121450e-01
1.275797151614087625e+03,6.148243745092449899e+02,1.406931733362837576e+03,-8.984759653896586817e-01,2.414668921096744247e-01,-3.666533507715641349e-01
5.359797191113242434e+02,8.888696890707168450e+02,5.843092952340072088e+02,3.782724775552164242e-01,9.248424737584290956e-01,-3.970304089900000832e-02
1.925705011225279804e+03,1.014402991907736691e+03,2.051826547170991830e+02,8.176317183503833963e-01,-3.805105783790180829e-01,-4.320764664837284386e-01
6.960988820459112958e+02,1.702603408046708637e+03,1.356245034336121989e+03,6.511963086657160948e-01,5.828864107108000514e-01,-4.859905346699933126e-01
6.068294516999825419e+02,1.789380631197089315e+03,5.188702139219270038e+01,-1.794861345699721999e-01,-4.785921982394054086e-01,8.594965010292383578e-01
8.212148452466474282e+02,9.342940060155910942e+02,1.859087148864665323e+03,-2.337786565361308910e-01,3.925150646804901888e-01,-8.895389051340207853e-01
1.786741880745633352e+03,1.201798769147035046e+03,1.623998048815982884e+03,-3.817587430067873044e-01,8.668119666077216401e-01,3.207760537875792295e-01
5.042153640782005368e+02,7.648834956861431920e+02,5.934209238281368926e+02,-2.323753479997435478e-01,-9.559564830342027753e-01,1.793011438526706247e-01
9.898823242880407633e+02,1.619137235029285875e+03,6.275542850198738734e+02,-1.211080622261827139e-01,7.405829676752342383e-01,-6.609611979936205195e-01
3.642261977197791794e+02,1.464468708088794983e+03,6.054447898508010439e+02,9.801851672379241487e-01,1.507505467879667327e-01,1.284963445779367941e-01
2.426515227792873759e+02,1.660638921090888971e+02,9.896202435807010716e+02,-3.656121431362500673e-01,-8.456496562173401177e-01,3.888501250235272821e-01
1.713409440417964106e+03,1.603217139569232131e+03,7.161333096529247086e+02,1.027985004460633955e-01,8.433458338639547858e-01,5.274469383837121494e-01
5.040292597171747389e+02,1.646195829789398204e+03,1.597737737107740585e+01,-4.406939066304860764e-01,-4.505418547154600994e-01,-7.764025488162140665e-01
1.062983647457100005e+03,7.564218792952590320e+02,1.408859808430289149e+03,5.038858085941229359e-02,5.235304511542565598e-01,-8.505156422037134512e-01
1.184620031621081807e+03,9.983960974437682125e+02,1.673637308718402437e+03,3.646772452506711337e-01,-8.324084779264341316e-01,4.172608688489480855e-01
6.125582372052484743e+02,1.456424998770565935e+03,3.489759491607899804e+02,-9.821185387706139469e-01,-5.088206622981005650e-02,-1.812572512735954877e-01
1.860141445227787926e+03,1.150773300544517724e+03,9.253898915229432305e+02,-8.820441426035570132e-01,-3.274006285487881529e-01,3.388317560746252344e-01
1.256337378017353103e+03,8.012695959984954470e+02,1.508368343152596935e+03,2.374311799919441024e-01,1.533542149266234611e-01,-9.592230812130575490e-01
1.433291497420635096e+03,1.674886501122761047e+03,1.983196448507032756e+03,-2.579451493547064156e-01,2.872416525887372951e-01,-9.224730526917679363e-01
1.508477256791776426e+03,1.530517290255331091e+03,4.583306729347560236e+02,7.419659137535641324e-01,-2.311084002495521761e-01,-6.293452869148472573e-01
1.822100509450466916e+03,1.353564492678158615e+02,3.984461149519047751e+01,4.426144593713309261e-01,8.913255052389186250e-01,-9.813910569192563216e-02
1.185960440729623997e+03,8.552393254798336102e+02,1.738004733322640050e+01,-8.276015262115582471e-01,4.221647913744847602e-01,3.699359440984849035e-01
1.958753136474715575e+02,1.513551219432847120e+03,1.132038878087463672e+03,-2.214669708569740880e-01,-9.564176162748240229e-01,-1.903095481015593116e-01
1.866741707015056363e+03,1.026408085701714072e+03,1.505774294079694982e+03,7.241589832839119278e-01,1.982132104845970300e-01,6.605340945920958884e-01
5.907149175285582032e+02,1.404119567384962579e+02,1.496640274599068050e+02,5.572332417257173098e-01,3.468290995365211349e-01,7.544539018591753798e-01
1.796935521462921315e+03,9.254400601124501691e+02,9.589360512322584782e+02,-6.806089817920732976e-01,-7.185348685308193817e-01,1.431050544507610489e-01
1.289529769642634562e+02,1.832221536994910593e+03,1.657109515591885724e+02,6.834909902740287091e-01,6.964218465570120031e-01,-2.187159753021015451e-01
1.311568394601504451e+03,8.864568842303151541e+02,9.297913180930703447e+02,-7.782977107950024287e-01,-3.266213934318814571e-01,-5.362565978371500730e-01
1.059052587233261193e+03,1.108173617602088370e+03,4.618824940311287719e+02,5.748356187257689376e-01,-4.600971375869412211e-02,-8.169743678255796393e-01
1.417971238456732124e+02,2.161715424718375687e+02,1.932717512839664096e+03,5.924433941911070450e-02,-1.066148756483133869e-01,9.925338163192667373e-01
2.246734816740292331e+02,6.424970554371618618e+02,1.171094517563572481e+03,-5.107002372437713378e-01,-8.547698344158932704e-01,-9.248674419494951060e-02
1.562875935157898766e+03,4.728583545116875371e+02,9.102398999913463058e+02,2.270268586758464047e-01,-6.762391865277761482e-01,7.008276307652465675e-01
1.409075533149205967e+03,8.703158644464310782e+02,2.046902355267257292e+02,7.782457490386591736e-01,-5.292501096600757959e-01,-3.379761463891411410e-01
1.596416533222102771e+03,1.977793489680913808e+03,1.904317121957752306e+03,1.195584310587295557e-01,7.654834919899698720e-02,9.898717754323957951e-01
1.280666870316872973e+03,9.742163512955632996e+02,1.195672893556812596e+03,1.531115791734587173e-01,-9.680570703618456285e-01,1.985506304332738392e-01
1.229660239007909695e+03,5.336122924329706620e+02,1.066098644977424101e+03,-8.681858864212740334e-01,-4.484142441742136054e-01,2.125510109140287540e-01
2.789975256593746167e+01,1.017406774718602605e+03,1.686574447064630704e+03,-6.757289148201658380e-01,5.837161103659216366e-01,4.501843357728478878e-01
8.404957331926297002e+02,6.191681726572278421e+02,1.219861164231734392e+03,-2.323788082938484795e-02,9.296841645482691041e-02,-9.953978473135458582e-01
1.362459297426659532e+03,1.125403265616039562e+03,1.355409767019012634e+03,-4.496512128190535140e-01,-8.630957465056512401e-01,-2.299554721553866976e-01
6.292594115460422017e+02,1.181466833920525687e+03,1.977653023956224615e+03,-1.157773009169358741e-01,-9.731982957110458798e-01,-1.986974932340746236e-01
1.544264243267676420e+03,9.031017123274584719e+02,1.252025421110936065e+01,-4.236565122968921071e-01,8.962956042157251835e-01,1.310318642620997842e-01
1.336290957121286056e+03,1.940215483507736849e+02,8.360023188747991298e+02,5.330266467791828777e-01,-5.900796332451320181e-01,6.063733340547148298e-01
2.373825919998135987e+02,1.675933541138245118e+03,1.597902375522454349e+03,-1.217525475926064527e-01,-1.310799753932930523e-01,-9.838670424430344674e-01
1.031098558163030930e+03,4.084853122514493293e+02,1.299496995024338503e+03,-3.177323915601374948e-01,9.354558566091155658e-01,-1.548175303031973371e-01
3.840295398609904964e+01,1.057630310410161655e+03,1.432722745000534587e+03,-9.278393516323485413e-01,8.246084385429547359e-02,3.637503907809594428e-01
5.696467632132415702e+02,1.193086090302608682e+03,1.008886957634818486e+03,5.134311621565763595e-01,-4.502538783374038234e-01,7.305202849809673271e-01
1.315356529968882796e+03,1.140829339277942836e+03,9.688168591352662133e+02,-1.503438594836705999e-01,-8.725037201474177273e-01,4.649021211443016277e-01
1.101483848153184454e+03,9.918501994027691353e+02,7.945303580872132443e+01,-5.519403197921132209e-01,8.298945455649419101e-01,-8.146733473815381821e-02
3.569093788175399027e+02,4.369223578415144402e+02,1.167449427045479069e+03,-1.802082288116798117e-02,2.001496752183591910e-01,9.795995903697953811e-01
8.181969811850953533e+01,1.329662016087848087e+03,6.742893705751606603e+01,1.508309260327623802e-01,6.053954576388064224e-01,-7.815026369900484049e-01
2.685003407496930663e+02,1.978440620211495116e+03,1.894284963412143270e+03,-7.039147899940633168e-01,-6.581529558228060850e-01,2.670929710219221431e-01
6.876672479495464358e+02,1.999987905111788677e+02,1.165215692287898491e+03,3.733178733488014545e-01,-7.626636494819675205e-01,-5.281836074673038617e-01
3.358156075002649459e+02,1.233493326187087177e+03,1.151088250654164312e+03,6.924262505001976820e-01,-6.105472568865730754e-01,-3.844189572933656152e-01
8.536536822070439712e+02,4.569881011718068748e+02,2.847831620504928196e+02,1.310486748152836778e-01,-7.627066489431968410e-01,-6.333283607158273210e-01
1.742704427819721104e+03,3.699538450504429079e+02,1.841770503531967051e+03,9.467613695941120566e-01,-3.140417130485440023e-01,-7.085697925975376066e-02
1.077388088632367726e+03,1.769206950188695600e+03,1.383782986225360446e+03,-7.983322052063245300e-01,-5.880822916805362732e-01,1.297108643952988860e-01
1.814435437658201408e+03,2.941451953703786444e+02,2.232705118295918965e+02,5.576335089582690197e-02,-4.169614333574007681e-01,9.072119993636607038e-01
3.878294962246386746e+01,1.207842727736565536e+02,2.930982593465940340e+02,8.380045674273960410e-01,-5.129893417220660057e-01,1.859846236934239727e-01
1.743583868261924295e+02,1.645778277309616897e+03,1.070430612837585841e+03,-7.175788646894165623e-01,-1.514811820703496070e-01,-6.798044015962367848e-01
7.153918582824492205e+02,1.707354060015208006e+03,7.824148122042469140e+02,3.162487567909737507e-01,-8.437255082977747067e-01,-4.337210975682706526e-01
1.256850254327198627e+03,1.022268705620652099e+03,6.586565503467716098e+02,-1.056004700717486783e-01,-8.218758575488606111e-01,-5.597933685735754228e-01
1.906947813446999817e+03,1.016849996861252066e+03,3.857885764784718674e+01,1.458415083119816436e-01,1.739960411396361262e-01,-9.738868682352279649e-01
3.122439683864553217e+02,1.255983085189045823e+03,1.777243694536419525e+03,2.252277976221039313e-01,1.007826544511759570e-01,9.690796126944738464e-01
1.281956493828690327e+03,1.705788009956374708e+03,1.451083885409459526e+03,9.845336599707867897e-01,-1.515222117167538129e-01,8.794595920785863719e-02
1.665963375886452468e+03,1.893169455325067645e+02,4.316261386259350274e+02,-7.839349848702951151e-01,5.571521700571974156e-01,2.739112974978685777e-01
5.784141060237082002e+02,5.524325654524975562e+02,9.096304009512210769e+02,-9.428265020190796930e-01,-2.499619758666516700e-01,-2.204477210390387854e-01
1.301991029482668864e+03,1.751796377668406194e+03,1.963482996216880565e+03,-9.846736469186749829e-01,-1.364700454711517963e-01,-1.085989675502421203e-01
1.849624425158171562e+03,1.790777954823234040e+03,2.067950506793980736e+01,-2.105796456819517826e-01,-3.484879211109413732e-02,9.769553595292168602e-01
4.109533355064734224e+02,1.791585499867165254e+03,4.639268091647081746e+02,-1.291918490026544297e-01,-9.535898638187665366e-01,-2.719849954931001790e-01
1.844880887651655939e+03,4.353811998139254342e+02,7.928101240924554531e+02,-2.728651673403962863e-01,7.359719361712906416e-01,6.195885002326779745e-01
8.826877316607584589e+02,1.899026604936343347e+03,1.526101718574641609e+03,-5.745669216737691043e-01,-7.608525835622994560e-01,3.016226095718013700e-01
1.618864373081384201e+03,1.376083687575820932e+03,1.239483587563602896e+03,-2.590956359235599415e-02,-7.175999470731991847e-01,6.959734265580801438e-01
2.496396198748786901e+02,1.823576690811752542e+03,1.056469863759713462e+03,4.743987677538139547e-01,-5.766622077654022238e-01,-6.651364576451925803e-01
1.032902533586461459e+03,5.495385250451523689e+02,3.730142074479541066e+02,-6.956683568328432266e-01,5.500594908644609315e-01,-4.620390609152238426e-01
1.932527015850525004e+03,1.865812791781416308e+03,1.133845979550076436e+03,4.012745765306781620e-01,-1.781493950231399781e-02,-9.157845500775025904e-01
1.014477759151567284e+03,1.741163263826321327e+03,1.331602405118879062e+02,5.189876201953000923e-01,-7.323112852201137946e-01,4.408764357768333308e-01
1.029320670365954356e+03,1.821112989976073777e+03,5.301299226394817765e+01,4.252748792135821465e-01,-4.390315274360222508e-01,-7.914496794029715065e-01
1.919008672520736582e+03,2.517752022544039789e+02,7.126667585684731421e+02,3.429639766155229696e-01,8.849522527257683846e-01,-3.150162236134115834e-01
2.030866624792739685e+02,9.469413012568505792e+02,5.287584252320444875e+02,-9.023465690731768962e-01,-2.191303032808877005e-01,3.711503461750946808e-01
6.764821766422458040e+02,1.036952522189573756e+03,1.756433134077257364e+03,5.016197895787880556e-01,-7.853875859681695992e-01,3.626898489205665488e-01
2.793177623118332349e+02,1.008932696693380308e+03,1.147328942222979322e+03,2.760858625653282994e-01,-8.808764197751697278e-01,-3.844910006432371574e-01
7.065029922909055813e+02,1.943891621707187824e+03,5.871419624014428962e+01,-8.679815494126561504e-01,-4.094755086726277193e-01,-2.809587828783746688e-01
5.459330861899091758e+01,1.201444271157913136e+03,1.786917853915405431e+03,-3.847318888025162975e-01,-8.780474396901050138e-01,-2.846297022309860481e-01
2.259010014253390750e+02,1.225309050649350866e+03,4.219596033638986228e+02,6.268580758655066809e-01,-6.044054256355456678e-01,-4.916737070298856094e-01
1.853016342200979352e+03,1.869036923942658632e+03,1.530600850578294114e+02,-4.310990408391310869e-01,-7.367552666738929057e-01,5.209081435491887957e-01
1.092654768461152059e+02,2.965197853296355106e+02,6.219035231012370701e+01,-1.706673670228233408e-01,-2.537143296040390572e-01,9.521038224831732677e-01
7.251060050092017946e+02,1.920668344732830747e+03,1.527855825708741691e+02,8.691961375743032514e-01,4.717658967859335029e-01,-1.481047367766368250e-01
3.860473471164049784e+02,1.198757182918436683e+03,4.047069438669321926e+02,6.190468075748645216e-01,-1.589644161579491233e-01,-7.690977599934425424e-01
3.867331854758706413e+02,1.344839959857937629e+03,1.586810675651522843e+03,7.585912441007024443e-01,-4.204880070339630516e-01,-4.977239800475303788e-01
7.112865902183573326e+02,2.752111256642915009e+02,8.893082207081914703e+01,-1.505137781175364953e-01,-6.358107611267446169e-01,-7.570272641273989578e-01
6.460518983191665399e+00,6.231535044116507152e+02,1.023121363608017418e+03,-5.084849093240665363e-01,8.368098587041495895e-01,2.029590041492053409e-01
1.789701567281731968e+03,5.095222723818895361e+02,4.902238028746159557e+02,8.852171354027368322e-01,-3.473800764147596531e-01,-3.093827818406325036e-01
1.609541779778355703e+03,1.176648147681084993e+03,5.286462529911009369e+02,9.830148548123971430e-01,-1.780302360568097042e-01,4.457611768333347158e-02
1.136115208388516521e+03,1.774875406760532769e+03,1.438107762461939728e+03,-5.349854995296429161e-01,-5.817904813080955195e-01,-6.126257839434388064e-01
1.924038572508138259e+03,3.902449581752072163e+02,3.539121817864307786e+02,2.846536595278971737e-01,-8.664656204200157363e-01,4.101336644894360006e-01
1.043717188866942251e+03,3.676262426189011876e+02,1.321676990522828703e+02,5.803649052384208806e-01,7.473805495183311054e-01,3.234175180309133424e-01
2.977412413748785411e+02,1.820296860393531233e+03,1.647659638203114810e+03,-8.789760700910698166e-01,4.463081427249141475e-01,1.679586554622787553e-01
1.087076240420757358e+03,6.970426889355525191e+02,9.825046033150988478e+02,8.434260806538812494e-02,4.106780301136384037e-01,-9.078710701672951799e-01
4.448929910967096362e+02,5.618989833719141416e+02,1.544433223483303891e+03,1.395154975568162481e-01,-9.275269428065405775e-01,-3.467408200795321083e-01
1.416733686595065819e+03,1.924497008424999422e+03,3.454416193978142360e+02,-4.437059180644621903e-01,-7.575228979316098732e-01,4.788362114375523948e-01
1.419696018976935193e+03,1.074756057280826099e+03,4.211902789332222596e+02,-4.626281050929208494e-01,7.559331660994748070e-01,4.631849358182509313e-01
1.021855895295896516e+03,1.245812829539449240e+03,4.177471704490876050e+02,1.918417413572307550e-01,9.768935187938284637e-01,9.421146008653803749e-02
2.700652165554171802e+02,5.201135385684870016e+02,1.108355666102413807e+03,-7.189488280245738272e-01,-3.875871317158536278e-01,5.769651618688682593e-01
1.090410307039240024e+03,1.169182623572334933e+03,1.631302170772945601e+03,-8.648199860705371167e-01,5.880350897207536204e-02,-4.986266529433891481e-01
5.337521125476663428e+02,1.351357647367645086e+03,1.828498425881329240e+03,-6.813323293725598306e-01,6.892927872417269342e-01,-2.462959813076395499e-01
6.861934102772963797e+02,1.881251727898515583e+03,1.405065688953311110e+03,-5.230548898508612377e-01,-5.996079027743228540e-01,-6.057094560378610826e-01
8.201405024425470174e+02,1.114287904079349687e+02,8.141314778576373783e+02,2.753938077842290610e-01,-6.073775022884714270e-01,-7.451515418677741032e-01
6.109645226338647035e+02,1.051409669769203248e+02,1.040585240390187664e+03,6.561793215887109509e-01,5.450297433336380726e-01,5.218920164181932719e-01
1.415502922527916780e+03,2.374040790456404295e+02,1.498434011714734652e+03,-7.142105719676755671e-01,6.994736681567103043e-01,2.529518620216553507e-02
5.441264103115961461e+02,7.032120987401997354e+02,5.288015008455488442e+02,9.434068606497257869e-01,1.414429537611802123e-01,2.999623078160680856e-01
1.267129096690565575e+03,1.434759119114966325e+03,1.303745551018887227e+03,-1.109462454843751777e-01,9.671960051711322448e-01,-2.285231239807559156e-01
1.378594507611446261e+03,1.350581434873737635e+03,9.985177225331262889e+02,-6.336812506651020582e-01,-7.734480363535678471e-01,1.504020000937900114e-02
1.214832044645352880e+03,1.461212719118154553e+02,4.251999086001865180e+02,-7.546886002978417940e-01,-4.058696063239065621e-01,-5.154754884986885166e-01
1.893826794299308403e+03,1.329881940340227629e+03,1.161216461972945126e+03,-2.728198965202088266e-01,4.929323258049417289e-01,-8.261882510900486754e-01
1.530792056944030719e+03,1.704923113045055288e+03,1.797460733338105285e+02,2.359677629866603343e-01,3.483715013991796061e-01,-9.071695055743180802e-01
5.212602988601684046e+02,7.009659558633496772e+02,1.689546063507564895e+03,2.709904496760074943e-01,3.985801810646693033e-01,8.761837794931213175e-01
5.174597205761961050e+02,1.037462726837171886e+03,1.511348862163994909e+03,4.669795669725003706e-01,6.701172776375482476e-01,5.769514002425308874e-01
1.205411430633113469e+03,1.901347383236786527e+03,3.316039938926606965e+02,-3.813389935587665480e-01,-6.219551009215038700e-02,-9.223406586050320044e-01
3.447300821597765434e+02,1.086237165896966133e+02,4.200074364352035161e+01,7.145584214130978884e-01,-7.902497192332032239e-02,-6.950980622905951201e-01
4.964144935495344839e+02,1.008978107305291694e+01,3.818466715539454981e+02,-3.045640273661771036e-01,3.288944437590894943e-01,-8.939067054782023902e-01
9.651217418889101509e+02,4.255756830126651380e+02,1.091258639012734648e+03,4.139919504535166661e-01,7.244880476928811097e-01,-5.511149913673649703e-01
1.017720234647680400e+03,1.302971668107357573e+03,6.759657603490265387e+01,-3.727617536364868922e-01,6.980814087391394862e-01,-6.113354413074949534e-01
1.828943094788424560e+03,1.067025966070372533e+03,1.266681220175598128e+03,2.055349958611092376e-01,9.565057107277565862e-01,2.070077071549827341e-01
5.541184023497601174e+02,1.756978721448862643e+03,1.214810352832921581e+03,-7.191392214292908758e-01,3.867774528005935575e-01,-5.772711513726958010e-01
1.197600993897602393e+03,1.326790392947820465e+03,6.536426544339974498e+02,-9.381379901633472018e-01,2.947117692139666553e-02,3.450051610384157197e-01
7.917051441088895558e+01,1.328534396427143292e+03,5.124396096594101664e+02,-3.264667778526412767e-01,-5.619720737727752491e-01,-7.600044942354228228e-01
1.064266835208251678e+03,1.093616665068581142e+03,1.546243206714309281e+03,5.953034963385942513e-01,-3.909187834083073798e-01,-7.019944814780344489e-01
2.204779201518913965e+02,1.396852772093090152e+03,7.427503610463204495e+02,-4.722643327994930362e-01,7.834954036177510517e-01,-4.038580845734145996e-01
1.124020333792447218e+03,1.383530129501907595e+03,1.994014582786210894e+03,1.098859009968985723e-01,9.703086623411552036e-01,2.154673723509386019e-01
4.136757988470307623e+01,1.301509629493380999e+03,1.455217986356646861e+03,1.994759337625741924e-01,-7.997771983376561478e-01,-5.661852919925760563e-01
1.546402291420818528e+03,1.268732688759454732e+03,9.393509051540697783e+02,6.718791636908232334e-01,1.930800849013630804e-01,7.150513759252563606e-01
1.187044515595994881e+03,1.138922310935303358e+03,1.102064422164537973e+03,-4.254254494293044364e-01,7.409452700004521830e-01,5.196280341184753571e-01
1.978631134766094647e+03,2.247942784155005995e+02,5.361022426025612049e+02,-2.432542595694834053e-01,9.618196733681610988e-01,-1.254204174896025314e-01
5.889141470488035566e+02,1.906955656633788522e+03,1.869212987910140100e+03,7.877770796511495144e-01,-5.930596138899292269e-01,-1.663958146980701880e-01
1.923735238849208599e+03,2.636148346266244857e+02,1.765712153876798993e+03,4.216646130707664142e-01,1.161521039204506528e-01,-8.992817371873698118e-01
1.985884050251853068e+03,3.706158292789249913e+02,1.895037661729595015e+02,4.630477714051324800e-01,-2.546766805692388114e-01,-8.489561530320479665e-01
1.289481093557639269e+03,1.870650139638041992e+03,6.947563364232494223e+02,4.012243378220489189e-03,5.737603875398836761e-01,-8.190133818156797307e-01
1.372633341474115468e+03,1.252414935808252039e+03,4.314310087518416026e+02,4.874687163900277148e-02,1.282403313200008166e-01,9.905443755472780332e-01
4.654408199748440893e+02,5.434472775372333899e+02,1.278136526901215120e+03,-3.019812433715095001e-01,9.072342076490533813e-01,2.928026999930013474e-01
2.999964718867473721e+02,1.271449678226788365e+03,5.370116104799323011e+02,-1.891207240336947593e-01,-9.801590181014095959e-01,5.934349985846587572e-02
1.507764921425760576e+03,1.769430045232210659e+03,5.084008321250681206e+02,-3.659535777284405600e-01,-2.309922161619436531e-01,-9.015101635701885385e-01
9.657430682909806308e+01,1.068090172890112171e+03,1.633980861331099959e+03,3.982457899918595383e-03,3.033814269885328763e-01,-9.528608764071893056e-01
8.742192763425111934e+02,1.885342747220581998e+02,1.758334328722508644e+03,-2.643894101264864238e-01,-5.534991718427237917e-01,-7.897701606052152101e-01
6.434686548115133746e+02,1.428822293589853643e+03,1.096339670435775361e+03,2.035452988412720932e-01,-8.237339279404425341e-01,5.291802408248318379e-01
1.605527969832844747e+03,1.726359523003830645e+03,1.125059503032255215e+01,-9.842366803379294371e-01,-6.829093676420587566e-02,-1.631395262750252595e-01
9.712918987333720224e+02,9.632453505436253636e+02,1.941244648740314460e+02,4.466038822524445173e-01,8.851498565590337764e-01,-1.305936590748828785e-01
1.070368707593513818e+03,1.427597071961136180e+03,3.984902273486143827e+02,-6.128236399211446361e-01,-1.302871973975339437e-01,-7.794051786767235424e-01
1.207292335295348266e+03,4.069544727589220656e+02,9.036472475277730609e+02,8.323012303276985380e-01,-5.156483703965781817e-01,-2.034242367623704528e-01
5.947994914757332481e+02,8.979798090518191884e+02,1.268748348452708342e+03,9.587754701954112058e-01,1.612089307937177585e-01,-2.340112783263117446e-01
