x,y,z,nx,ny,nz
1.986189588688153435e+03,7.683454692469142628e+02,5.120215179962002594e+02,8.896700844696854293e-01,1.753510056928418437e-01,4.215912304617017714e-01
2.634851267983377738e+02,6.431939767033212547e+02,1.788733337562655606e+03,6.704716031306309221e-01,-1.078060761229094194e-01,-7.340610869310695286e-01
1.644162911979052069e+03,9.481124429770191000e+02,1.870548613380930192e+03,8.015417417493229113e-01,-5.605805885685873902e-01,2.080390346871426044e-01
1.920479959148097805e+03,1.959795977591056271e+03,8.081096363953039372e+02,7.290898345853974449e-01,-1.189776797362011168e-01,-6.739972736063757353e-01
1.599451358473899063e+03,1.883904151941355849e+03,4.755183018738584622e+01,8.220427819694966498e-01,3.454682202280251468e-01,4.526559106256445308e-01
1.711441562193937443e+03,1.615294644899318826e+02,4.239273145661323952e+02,-2.357457868349030483e-01,-7.878604818423127210e-01,5.689462058409311407e-01
1.031559580357268032e+03,5.473209319134135740e+02,6.833409034248101079e+02,8.975738998855421480e-01,-6.708198999652877081e-02,4.357305369862945477e-01
4.641606347690980670e+02,6.439477291816047000e+02,1.455850632935229498e+02,3.476539827404903638e-01,-6.767495058733317137e-01,-6.489582533452180613e-01
3.142229029503653805e+02,1.679686843231891089e+03,4.780565201075157802e+02,-1.313013436341177176e-01,4.371887046761688267e-01,8.897336644543967221e-01
8.081352506419834754e+02,1.347751066666291742e+01,8.459942615941245094e+02,9.858629628621138341e-01,-1.396048483154200825e-01,9.265368197520840177e-02
7.716778969370599270e+02,7.421157726708100881e+02,8.326282015493122799e+02,3.994837050093330011e-01,7.422209975541430582e-01,-5.380713337669540408e-01
1.579937011543468543e+03,1.985653915530501763e+03,1.023376612984550093e+03,-7.561195167066814271e-01,-4.919534319213536011e-01,-4.315844034207638735e-01
1.129985773413835432e+03,6.331720528149240863e+02,1.528294512447647094e+03,3.300304084969787333e-01,-3.379084493411296103e-02,9.433653100819194837e-01
4.010123949298729258e+02,4.882465447040507343e+02,1.923432524239594159e+03,4.481310625453252539e-01,7.447414756099177691e-01,4.945085290350006435e-01
6.871676910838124286e+02,5.112312979045941006e+02,1.678552924250363958e+03,-3.474077048770707332e-02,4.492096418320132845e-01,8.927506799499369539e-01
6.289710403922730393e+02,8.508450552509734734e+02,8.780071112912679610e-01,8.863871534629935711e-01,3.656294439363654281e-01,2.839593701615703569e-01
3.084279144426278663e+02,1.718001816331331611e+03,3.911937172325232837e+02,-9.555147001506223425e-01,-2.839729508938267366e-01,-7.969329304727312824e-02
2.698612289207096069e+02,4.109035309764082058e+02,1.054995292252644731e+03,3.982202484421195621e-01,-3.914643611392083500e-01,-8.295639141672979111e-01
1.885609137996779907e+02,1.580733903107312130e+02,9.494830204134883616e+02,3.692419000880524105e-01,-1.657188078019949593e-02,-9.291855530445851663e-01
1.055743779577830992e+03,1.011132149316010555e+03,1.147962525326178366e+03,-9.523228963067991160e-01,-2.066022433296560157e-01,-2.244919023505818068e-01
1.730553350125303496e+02,2.338027588170208446e+02,1.855434894495436538e+03,-3.825023657748337635e-01,-9.055015364825464985e-01,-1.837359725377771813e-01
2.327720370591579524e+02,2.685773724497657895e+02,1.302170156861486930e+03,-9.098086120885617856e-01,8.049297081646522578e-02,-4.071476034789160980e-01
6.732128016707823690e+02,1.504122936163284294e+03,1.498213151180686282e+03,-7.197004903438529722e-01,2.333264814778251151e-01,-6.539036299333378377e-01
1.890482666559885956e+03,7.835245776292341588e+02,1.678903363123155032e+03,6.039135514752771439e-01,7.348139955810902846e-01,-3.087666015660882057e-01
9.275209021014838982e+02,6.878557973807630788e+01,9.564781568671240848e+02,-7.777250666997659323e-01,3.815420136588290601e-01,-4.995692268745248743e-01
1.428964708369966502e+03,2.221795059596201156e+02,1.090085763127248811e+03,-9.298635940558416246e-01,2.714956349449304529e-01,-2.482817283961955834e-01
1.010019938315006812e+03,1.096260828787781065e+03,1.420471728065248953e+03,-1.203404392412760898e-01,-9.599953840892262447e-01,-2.528379742257791385e-01
6.352910083329932149e+02,1.277545402676780895e+03,9.132721121365161707e+02,-4.457898417161142990e-01,-8.496646077839039579e-01,-2.816761816379695915e-01
3.312624637202277427e+02,6.286497692715757921e+02,1.746655389096689987e+03,-8.239886126328304083e-01,2.961854610228614737e-02,-5.658316958055727985e-01
8.001286089763293319e+01,1.206269584166927416e+03,1.377448886224985927e+03,8.067422430209572060e-01,-1.453364697568243769e-01,-5.727514852744937102e-01
1.024848560747029524e+03,1.107210592003840247e+03,1.005804968544678559e+03,-6.256674202327255907e-01,-4.726510250906289512e-01,6.205975247615025392e-01
6.945822426342296012e+02,1.719867262733708912e+03,8.448580644988692256e+02,2.612841148455025686e-01,4.316965606599126870e-01,-8.633473755353662238e-01
5.023874399790288976e+02,1.061751807419906299e+03,1.740779837136285096e+03,2.958268176651528414e-01,4.609990328828069139e-01,-8.366399378652833452e-01
1.845554028447249038e+03,1.878459313379884634e+03,6.546492140751247462e+02,-7.355956801532418377e-01,5.883179210684024163e-01,-3.358288538670295420e-01
2.830123959245798346e+02,1.038194869462940687e+03,5.272647115813218761e+02,7.967617440472557488e-01,3.944989379414302055e-01,-4.577568253842414503e-01
1.145449582659805401e+02,9.187617789544722200e+02,1.415205402875290247e+03,-4.901483330674243355e-01,7.623440648590926738e-01,-4.225945318687181484e-01
1.898571292242402933e+03,1.471596692183425716e+02,1.538441235172745110e+03,4.345446241271248566e-01,8.413051621907837729e-01,3.215223067119213352e-01
5.092617945195221409e+02,4.519581002608161953e+02,8.993926816973354335e+02,4.804946346585447503e-01,8.126603923900735937e-01,-3.297089515083919675e-01
1.193295306249428904e+02,4.983878418452454184e+02,1.541616866067299725e+03,1.759151467442397754e-01,-6.200586526734425119e-01,7.645790530682540220e-01
2.992855311076492058e+02,1.677687209243387770e+03,1.163594751353333976e+02,-7.833566860946769017e-01,-5.117552065691168828e-01,-3.527873451530914028e-01
1.676926242599185116e+03,4.241375748116258251e+02,8.970599775222409278e+01,-8.345699003137529992e-01,-2.007762738219074639e-01,-5.130126405464907613e-01
1.559965961497442777e+03,8.178353772869830891e+02,1.778625266017879767e+03,-7.561238376691016283e-01,5.417226722035221043e-01,-3.671692913755526533e-01
1.022739260026839219e+02,4.289006794870495582e+02,1.766761131910800714e+03,-7.482680279434046344e-01,6.196498648131688602e-01,2.369156039494020594e-01
4.561279164086524816e+02,8.140329653589444661e+02,2.715450901572340285e+02,7.153262973681707715e-01,-5.614001920047267946e-01,-4.160986814574147985e-01
1.941234250816948588e+03,1.222633750342281019e+03,1.467232602943649908e+03,7.114417810786017871e-01,-3.897450736095359192e-01,-5.847643711212271445e-01
1.449337708006927414e+03,1.413361387575404933e+03,1.478215949120951223e+02,-7.853365543100091495e-01,-5.916430274081019292e-01,1.822224590544705702e-01
1.112908017562927398e+03,1.799154048414917270e+03,1.560066070608909740e+03,-1.845757012888693538e-01,-3.549761987871432045e-01,-9.164735177779839148e-01
1.013710668114272949e+03,1.675809589170129129e+03,8.669937937386314388e+02,7.958396008871371219e-01,-5.995283764319252473e-01,8.488259840922629529e-02
1.737861403841066476e+03,1.980002321994467351e+00,4.195641258621056977e+02,-8.099453575234502045e-01,-1.884684129120555163e-01,5.553991133956027726e-01
1.511206029246280650e+03,3.359805731389125185e+02,9.409243765553250114e+02,4.882537998272594715e-01,-7.653341898251184716e-01,-4.193707248234812557e-01
6.218654296193726339e+00,1.261989365635692138e+03,2.071207733683504557e+02,-7.902479631179872843e-01,-7.456852494112282265e-03,-6.127418315561239393e-01
1.206366533884363207e+03,1.552344222576734182e+03,1.950309005135027292e+03,-4.274882554261346668e-01,8.798003506050776634e-01,2.078584483438243868e-01
9.195804621313317284e+02,1.415028558769571191e+03,1.485398985443711354e+03,8.357160124639105847e-01,3.265521061480953224e-01,-4.415228968939934884e-01
1.168265083696603142e+03,2.900687963079486735e+02,8.998890036088140505e+02,-3.424317615436100470e-01,2.728315603445298776e-01,-8.990569661406941915e-01
5.572180663524155761e+02,1.044025815265668825e+03,2.605312928915959105e+02,2.611724216823834155e-01,-6.967946808999252173e-02,-9.627739806825146296e-01
1.633268365778230873e+03,1.020090130117965941e+03,1.136165118834270515e+03,-5.794900965542694182e-01,-1.873657932463203002e-01,-7.931489693094864180e-01
1.760529049100239263e+03,8.332354650503310722e+02,5.890499659142924429e+02,4.430935880564124685e-01,-7.250137336937979571e-01,-5.272790135959071200e-01
1.851919131804478411e+03,8.818650792694166967e+02,1.160025760522742530e+03,-7.576968019343459648e-01,2.073751765209369546e-01,-6.187819426109448795e-01
8.659586249428479050e+02,1.401442953887972180e+03,1.623072195448574803e+03,8.035086743234537421e-01,-2.231840321762129375e-01,5.518719942781417087e-01
4.131462291085827587e+02,1.431622580958237450e+03,9.927564055642967844e+01,-7.249348338854160190e-01,-6.778920250671518488e-01,-1.221961086527734164e-01
1.747529305911865094e+03,1.313990483276284976e+03,1.364409536688783646e+03,4.306865729915909657e-01,4.875318054591150085e-01,7.594878633069357399e-01
2.254142012528690486e+02,1.076799729605103266e+03,1.191476365963348769e+02,6.850582483210932994e-01,-6.785884157453764276e-01,2.649772790701412362e-01
1.491375396397568693e+03,1.085122801997078113e+03,7.742112202539750569e+02,-9.927055077363136082e-01,9.686039137497857998e-02,-7.179024650099720406e-02
5.156555145640384126e+02,1.112245930912609992e+03,1.222746601009262804e+03,8.357144057128940151e-01,-5.434676417796818759e-01,7.889457790225871958e-02
1.602089740543048038e+03,7.604076771030850068e+02,1.641269341406182548e+03,-1.788565199524694560e-01,3.985150433292670713e-01,8.995532810849862226e-01
9.799233774018179020e+02,2.551195236750518518e+02,1.747894458187460032e+00,2.404089543652650901e-02,-6.007558110457178469e-01,-7.990710173954576057e-01
3.678546055047768846e+02,5.829420728612931271e+02,3.920535093898303103e+02,-3.952487922258138831e-01,3.176702506484056082e-02,9.180246447468418669e-01
4.662225108829749729e+02,1.074450631541235452e+03,1.400244917803364842e+03,-2.582783875986989774e-01,-1.147871106685340176e-01,-9.592268729157800156e-01
2.670493701958303063e+02,1.255451499282439272e+03,1.264091874533722603e+03,-2.183509252830927172e-01,7.097732508951425379e-01,-6.697348772027318375e-01
1.607604931079170456e+03,1.416527495998475160e+03,1.366679286593078587e+03,-9.180119825429685632e-01,2.834775026281299293e-01,-2.772985853033642645e-01
3.773989613077492891e+02,1.176383511942695350e+03,3.367124817261539533e+02,9.784797115123690103e-01,-8.912737957032333680e-02,1.861014894341221915e-01
8.125227999865998072e+02,6.571733774642274284e+02,1.105084832749169436e+03,-9.582359094698061908e-01,-1.413366011023488578e-01,2.486119606764907175e-01
1.657036637216745703e+03,1.760514621697432858e+03,4.416555404258928093e+02,-8.597965062849736162e-01,1.129971865565156386e-01,4.979775131574371017e-01
2.009759421510057678e+02,7.131043549002851023e+02,1.313934869191553219e+02,2.326395270127560033e-01,9.305825505039779788e-01,2.826569779234053836e-01
6.010608501052765860e+02,4.335059586219383050e+02,1.240202106916948196e+03,6.772368444512105734e-01,-5.251500582404604600e-01,-5.153325846943970223e-01
1.119456251086434690e+02,4.544140640586429072e+02,7.758656801709084903e+02,-7.476875779802284461e-01,6.332205165344321207e-01,-1.999876575539769608e-01
5.117344619578763059e+02,1.226644590937332168e+03,8.897281906217027654e+02,-5.895161203063338240e-01,-4.548132542073145546e-01,6.675444911736752029e-01
8.019215458757222450e+02,1.971841607696007259e+03,1.774608394540581230e+03,-4.127855278006677398e-01,6.079079495820768342e-01,6.782743050368630344e-01
1.376276071130824903e+03,6.424046613659987770e+02,5.606758364405304746e+02,6.796761040238130658e-02,-5.055032455606900399e-01,-8.601435186431383162e-01
1.688584575581700619e+03,5.797041320598039960e+01,3.537857293566155477e+02,2.424132190442825907e-01,7.700079501257172110e-01,5.901894509187536331e-01
1.549823842549917572e+03,9.590320476515134374e+01,1.143628323350273831e+03,1.122741795992580061e-01,2.697212314530622046e-01,9.563707261824554440e-01
1.062083145390010714e+03,1.190331015562628920e+02,5.084491571708249467e+02,5.995971736969110122e-01,-2.893054860247522009e-01,7.461806517530846783e-01
1.413136103767696568e+03,1.769745399284702216e+03,7.399792758894876670e+02,-9.090903652489551456e-01,-2.171260528615686081e-01,3.555432251924885989e-01
1.648289044620426921e+03,1.434098440404127359e+03,8.304134441097976378e+02,6.669289645587853643e-01,5.985338115255240954e-01,-4.438051742524808940e-01
1.802522702812733769e+03,1.768906080914662198e+03,5.828140781588102755e+02,9.559568538198904841e-01,2.759320557762273141e-01,-1.000399631641360060e-01
8.774421461724557503e+02,1.294041914846185591e+03,9.027748758522018306e+02,8.601380079584389771e-01,3.459346560845067420e-01,3.748223859176269546e-01
1.912528489390362438e+03,9.535713472765952474e+02,1.153972480434759746e+03,-4.854122479630331721e-01,-6.987214978788615083e-01,5.255123385129936153e-01
7.726972497216761440e+02,5.446873506797422806e+02,1.344517496174425105e+03,1.506055672304121296e-01,1.319560565683473574e-01,9.797477033676256220e-01
1.042504274600121335e+03,1.026886067771514945e+03,1.035524210674893993e+03,-4.523053794958391549e-01,-3.941671762658685574e-02,-8.909916756348910116e-01
1.252355648802233418e+03,2.937326289990913892e+02,8.486296631066634291e+02,-1.281120581586873107e-02,5.972807861460168732e-01,8.019298819138362955e-01
1.350526618496526908e+03,1.669027591314162237e+03,6.149458767413298119e+02,-2.538285520842918919e-01,-2.496240085791910923e-01,9.344832371357165712e-01
1.567715653944354699e+03,1.409535411231216813e+03,4.271074021560232836e+02,7.310679837083866595e-01,6.792687260261804916e-01,6.429308702593085345e-02
9.921118627919618120e+02,7.381074661166309170e+02,5.943735705290287115e+02,9.592624457260404691e-01,6.054753579687023601e-02,2.759520902776821938e-01
1.279273045921732773e+03,1.257666507805436368e+03,1.007991139709463141e+03,-7.044750470696931055e-01,-5.781309708145935256e-01,-4.116788659150836249e-01
1.377660341494263776e+03,7.130582234285865297e+02,2.112473261036120675e+02,7.082920939692504136e-01,-9.148498218787069758e-02,6.999662903702859040e-01
4.453690395220704090e+02,1.523251028005236776e+03,1.359377539066189456e+03,7.152592590722089971e-01,2.973613334621642013e-01,6.324400601425230750e-01
9.037414879183747018e+01,6.441135750206015018e+02,1.381674637692229453e+03,1.340463130489552290e-01,-9.070267522684298811e-01,3.991667028039360687e-01
8.140835372697749790e+02,1.726673103370713307e+03,1.423817494498047381e+03,7.406641753368554959e-02,-9.968796660491714423e-01,-2.729646884522396455e-02
3.570661681206881326e+02,1.393422720897749286e+03,5.788468848179742281e+02,2.019077089947746151e-01,6.792892525586847752e-01,-7.055489978780671301e-01
6.690584912828709321e+02,7.386915897029599876e+01,5.494179458682594941e+02,-3.528408972285061451e-01,-5.085572578528995136e-01,7.854125137328296091e-01
1.685063357246089026e+03,1.780601997701638481e+02,1.254421874413632167e+03,3.657629987572039165e-01,4.922592745543852844e-01,7.898722905352029144e-01
1.983318546567473959e+03,1.448353037027626669e+03,6.549830377068363987e+02,-2.726275477162873329e-01,5.293172079886030446e-01,8.034285989142739837e-01
3.216491276205184704e+02,3.621987109161927947e+02,5.806773565406004991e+02,-1.886981873110071817e-01,-7.380796728876670709e-01,6.477896190705547674e-01
9.571395131854017109e+02,1.896102826302916810e+03,1.581322800035383125e+03,-8.556428115838403681e-01,3.649878082357367604e-02,-5.162782369839866714e-01
1.221015444837335735e+03,1.510165615747331231e+03,2.033787111511242642e+02,3.141555134839069119e-01,-9.039342861210057922e-01,2.901880764651963429e-01
7.060995780150534529e+02,1.647779293895694309e+03,1.122709595460743913e+03,4.721661848421246921e-01,-8.815020875085562979e-01,3.628168916991691972e-03
1.722582359187093516e+03,1.532930590190422890e+03,4.345207909605395002e+02,6.102543799675284042e-01,-2.509128237470849010e-01,-7.514202197237654923e-01
1.595373284991224864e+03,1.816458931214726249e+02,1.124965478109040532e+03,3.797301295431029788e-01,8.633954711855503783e-01,-3.321946553655850676e-01
1.388023867041030371e+03,1.609300170833572338e+03,1.514810349830294399e+03,-4.684129987040335230e-01,-5.587650445196892246e-01,-6.843762763772607283e-01
6.225562999850549204e+02,1.331348979753873209e+03,5.031203297485549228e+02,-7.753327973546889629e-01,-4.951502868295484805e-01,-3.920270995719157825e-01
1.205144788900571768e+02,7.246872921419546856e+02,2.558215802755943287e+02,5.243572652016217361e-01,7.711251102132427038e-01,-3.611308943151920747e-01
8.776771760587193967e+02,1.472130825495759154e+03,4.204200024627291441e+02,6.105786680316478421e-01,7.231076885699118106e-01,-3.229689781941578741e-01
1.183525030803656080e+02,2.413926708047575573e+02,8.085982781232725074e+02,-1.327061196757887140e-01,-6.744489850952134491e-01,-7.262972203613557998e-01
7.905532334375391201e+02,1.366525000116188039e+03,1.975270586230374647e+03,5.977801245404176234e-01,4.737950034328823889e-01,-6.466662334052072358e-01
4.818104374623555373e+02,9.779704489623391055e+02,7.468413682649692191e+02,1.138545819949140364e-01,-9.829271226261805383e-01,-1.445385961069944880e-01
6.320046058498336379e+02,1.498757944370727500e+03,1.359636613595096378e+03,7.827598951601977273e-01,-5.200518612379408934e-01,-3.418084378006922552e-01
3.477302967409534631e+02,1.614099597750150906e+03,1.640364495380093331e+03,4.496393928643253046e-01,7.442499195417360269e-01,-4.938790070925474507e-01
1.524934321293083713e+03,9.938663592388601273e+02,1.915179033862241795e+03,-2.105036747251382567e-01,9.678155109003471201e-01,1.379178733446591310e-01
1.058564703735864754e+01,1.334863901130423073e+03,7.773666874730149630e+02,-1.125894389552858088e-01,6.679603956584230229e-01,-7.356307008734592756e-01
4.274689330261715980e+01,1.452538320259062175e+03,1.998588233543538536e+03,9.187169086738244950e-01,2.105885526842166122e-01,-3.340833776098095509e-01
3.009770795774271619e+02,1.761547358694821469e+03,1.846067746654720452e+02,7.253709785584875336e-01,-6.825563890065925454e-01,8.918362681223124255e-02
1.876277548575942546e+03,3.797742310508696164e+02,1.539999218456667904e+03,-3.289039612347459118e-01,-9.136271166800170596e-01,-2.389721237949131716e-01
7.717621878187405855e+02,7.769191790868972021e+02,2.820326885489010920e+02,-6.470848439868234214e-01,-7.340248004472885723e-01,-2.061281082503467754e-01
1.400436794294811762e+03,1.229172931585475226e+03,1.566697266089652885e+03,4.789317978505452378e-01,-1.261154736342063598e-01,8.687457742732704880e-01
1.429422805943581579e+03,1.542325287648449603e+03,1.494221782598576965e+03,9.336144642003812999e-01,2.612603316651925245e-01,-2.451674353049946575e-01
2.795839418708190465e+02,1.580516314586823228e+03,1.629050290883265006e+02,-5.532050826386290115e-02,8.062658786048179094e-01,-5.889609277049107083e-01
7.055433514557629451e+02,6.011106737228133312e+01,1.692863298507921627e+03,8.619526622674081873e-01,-4.814916447029020663e-01,-1.587558001819828757e-01
1.988124526556558465e+02,2.001007929798421685e+02,1.507887379539173025e+03,4.367479581243376430e-01,8.051509623153438669e-03,-8.995478832541434766e-01
3.317387570212741821e+02,1.964320011461313698e+03,1.491507376757047496e+03,6.565357609199143907e-01,-7.212973046547974665e-01,-2.206603565007392298e-01
1.013134517106993258e+03,9.745659987586066109e+02,8.699606305063478828e+01,-7.181940450661018494e-01,-2.734822787350291717e-01,-6.398474481073483933e-01
5.518049815075727338e+02,1.812083066003026715e+03,3.568220245067159340e+02,-2.082729969924797531e-01,-9.568489653453740029e-01,-2.026386346214808232e-01
1.733203661659273621e+03,4.061775631816313421e+02,7.685103786837626103e+02,-9.393342690909667336e-01,-1.497976377145132099e-01,-3.085640916349321472e-01
1.866413685139492145e+03,3.137639213507410432e+02,1.682527667531367570e+03,-7.482607380484577186e-01,6.103157253870837851e-01,-2.600395801419761455e-01
1.141415676457108930e+03,2.156271642078926334e+02,1.099237147826708679e+03,4.054434024137070214e-01,-1.471930900664106534e-01,-9.021916878778579729e-01
1.915676338695679078e+03,1.218014028174800842e+03,1.080261903471602409e+03,-4.155474399619536463e-01,6.142893233030507494e-01,-6.707972513486817334e-01
3.322315352844353811e+02,1.435040352951372597e+03,8.943371208694102279e+02,4.569616037935304020e-01,7.888944575124684500e-01,-4.108912600245382962e-01
1.906867581589836846e+03,1.731434250278398679e+02,5.056053449127213639e+02,4.601830502907720555e-01,-7.273387535149723471e-01,-5.091266029784409231e-01
3.224580935496142047e+02,1.377846362134284163e+03,1.001307634395657033e+03,-8.216433872277354444e-01,-5.058998410673649637e-01,2.626166312954088533e-01
1.105978435122658084e+03,1.009724310369400200e+03,1.943558380533063200e+03,-1.319263719584431171e-01,9.779202033000721217e-01,1.620725404238119172e-01
1.063324154491478339e+03,1.747011722617611667e+03,1.735851056790647249e+02,2.158760173308625907e-01,-1.699558552248751353e-01,9.615157577575867975e-01
1.634786029986388712e+03,1.941146493287311614e+03,1.785009846116487324e+03,-5.570527730298303615e-01,-4.730844350301574019e-01,-6.825564631530297577e-01
1.691896771664529751e+03,8.309593628858435750e+02,8.969961843321672177e+02,4.844001891444512653e-01,-4.879173952754817800e-01,-7.261494833327427623e-01
1.624071365011715443e+03,1.198488252319704088e+03,9.197076281646947109e+02,-7.610603460078927407e-01,4.581288293312212878e-01,4.592440804952757638e-01
1.760942051870524381e+02,2.234413528822767319e+02,1.974075757860945032e+03,-9.204271287113287014e-01,2.481827018727585377e-01,3.020252426923231703e-01
1.748009787220338239e+03,1.352632270250822785e+03,1.891202002990794426e+03,-7.573970956756743700e-01,-2.154091905825332998e-01,-6.163996431493379280e-01
1.179440575535950302e+03,4.931874109128220312e+02,7.256554388952088175e+02,-3.136254562048833572e-01,9.096411925971442658e-01,-2.723820367621990202e-01
1.691841906382240495e+03,1.278053693757514566e+03,7.337683642980346121e+02,9.162235977043874380e-01,1.493228551657239112e-01,3.718023721478724841e-01
5.548426687160921347e+02,1.978559266970810995e+03,4.067343034476371599e+02,-5.341003188451425299e-01,4.832938291686028065e-01,-6.936598042967938582e-01
1.921806201815025588e+03,8.967784990253591104e+01,1.289590702900180531e+03,9.855280838456116355e-01,-7.642197326499185206e-02,1.513078912478858229e-01
3.739684907415601174e+02,1.546428071613973088e+03,1.902636940315083848e+03,2.718586376144970784e-01,7.072683152334766632e-01,6.525828770517880795e-01
1.439017251637468235e+03,1.361056552702164936e+03,1.693096978729018929e+03,-7.793053648446739423e-01,-5.193928282685842390e-01,3.505912695254556066e-01
1.509373994412597995e+03,2.159939933613657104e+02,6.128948802270522265e+02,-2.146365853967392989e-01,8.890099619007079124e-01,4.044656028026736294e-01
1.394578166485027566e+02,1.969170147399866664e+03,1.396856013504640714e+03,2.998246512297672028e-01,8.551621897127562599e-01,4.228508103346053648e-01
1.424537660647117036e+03,7.332966506359466621e+02,1.376700580934360914e+03,9.259426422577107241e-01,-3.773264797432799855e-01,1.596718301246080954e-02
4.493674166328245292e+02,9.275435810951164513e+02,1.550453660941420139e+03,-1.794130106654540646e-01,9.260970758053537200e-01,3.318963359073592856e-01
1.373633563055509512e+03,3.587433417038654397e+02,1.053743216056122264e+03,4.964500738537578478e-02,3.056085316350549697e-01,9.508621343988683527e-01
1.975903133845711864e+03,1.688866384302209326e+03,1.932560299355884581e+03,-9.575758363414405006e-02,9.704804346135458282e-01,2.213553957075666823e-01
1.205802795614407160e+03,7.622133564396849579e+02,1.825655676535047860e+03,-8.003196424932933206e-02,-9.215403826295580636e-01,-3.799450063908746955e-01
2.385149461859641349e+02,1.232607457565859249e+03,7.731684972937125622e+01,8.646064763461737135e-01,3.658782461165595579e-01,-3.443671733468849361e-01
1.917664767648842599e+03,1.497493294656809439e+03,5.420936434895056664e+02,-4.690543387815951926e-01,-8.442708761742971912e-01,2.592194339050315488e-01
5.484794026422456881e+01,1.148129704100832896e+03,1.285625669950884003e+03,-5.408294203723899018e-01,-7.025925534765034008e-01,-4.624578271140316055e-01
1.070318123004635027e+03,1.142569960257628054e+03,1.720901438348220609e+03,-2.727176749244675791e-01,2.791822220413375799e-01,-9.206966692021067988e-01
1.212798513563606519e+02,1.697297538118335979e+03,3.594280069985422870e+02,2.811117506264645960e-01,9.375006193205990268e-01,-2.051067342463863685e-01
1.129192142353278314e+03,4.087605801192603963e+02,7.843270147565089019e+02,2.670493605358812469e-03,-2.062673431674590663e-01,9.784920294036847377e-01
1.378982160173502734e+03,2.803713700978738075e+02,2.998057943912872929e+02,-2.165104080884483195e-01,6.353872035906114046e-01,-7.412194983287181405e-01
7.679552269330498575e+02,7.048527786873178229e+02,2.152763218193085493e+02,6.970773365032073565e-01,-3.148775029992881835e-01,-6.441547523992411373e-01
1.579413855452127677e+02,6.003527292857859265e+02,1.398205972538237347e+03,-5.378119758049856869e-02,8.097280676343215911e-02,-9.952642801546025542e-01
2.755587657057745332e+02,1.265599636208756237e+03,4.930487309292752798e+02,-3.247065563166486035e-03,-9.574197974206627437e-01,2.886811183160509775e-01
1.181892665950663513e+03,1.473873313959080633e+03,2.641636440076755434e+02,-7.124023934182699413e-01,6.996843929588005828e-01,-5.407938703235593003e-02
1.203100822491356212e+03,1.208304245438378757e+03,8.993758572229075980e+02,1.469164192486099862e-01,-9.842137126602333863e-01,9.868603531769992721e-02
1.810355850638031598e+03,1.651523813371841243e+03,5.093141703280239767e+02,2.780985441654113544e-01,-9.592929775432132988e-01,4.917502383685135037e-02
3.514951422061427593e+02,1.929224886360732626e+03,1.726710512193307522e+03,-7.558917968393648046e-01,-3.930509786456782284e-01,-5.235823905142638068e-01
8.066412713189619410e+01,7.156774744582617132e+02,6.089937256793187998e+02,-4.377923134696798946e-01,-7.363891953956084313e-01,-5.158186146034999808e-01
3.204309468696466752e+02,5.788543439389659397e+02,5.882691667607226691e+02,6.906852675409890230e-01,6.710954256133466744e-01,-2.694156471377888717e-01
8.279476220335160406e+02,1.666100532439450035e+03,1.306869624113851842e+03,2.297026459314338021e-01,3.136315786738297362e-01,9.213424593009158503e-01
5.928180421906823767e+02,6.778614297022010078e+02,5.899180009323241620e+02,-4.295850591755575043e-01,-6.828810959397445535e-01,5.908723091677814399e-01
1.870027752642868677e+02,1.390666909864002719e+03,1.500044991962840186e+03,1.988671035242718377e-01,-3.696473462064593374e-01,9.076412917989069573e-01
7.066543233208006995e+02,1.773048423453286205e+03,1.376868318605027071e+03,9.792637953571894927e-02,6.058917804122605499e-01,7.894970390190754195e-01
1.996535339184100167e+03,1.463761629059616780e+02,5.158876131653305492e+02,-2.378178443402035880e-01,-7.011788031243267882e-01,-6.721539696844134326e-01
1.954777922094756946e+02,1.132250202403668254e+03,1.976718584397130371e+03,8.252978604497898107e-01,-2.811324185738989234e-01,4.897427944991017412e-01
1.646041854180741211e+03,1.661390415690417285e+03,2.151858327188005546e+02,-6.229895198645942767e-01,-3.102335575567156112e-01,7.180802169009994351e-01
2.604369782286904069e+02,8.277202210539071530e+02,1.628188825408895127e+03,-1.262999275413399236e-01,-7.924787388705883950e-01,-5.966789561742009695e-01
7.132255640572675475e+02,1.291012138690967504e+03,6.432622651804715588e+02,-4.322404990688663018e-01,2.326584527942919256e-01,-8.712279812471954710e-01
1.117451421205690707e+02,4.792908745945365467e+02,1.871471549536894827e+03,7.775725530047342682e-01,-6.064268674214496890e-01,1.662148587915874831e-01
1.930320211007053103e+03,5.437788337947735045e+02,1.247275411533348006e+03,8.135133936848783220e-02,9.846453072379899307e-01,-1.544525121749653618e-01
1.990699419149025971e+03,1.458506461139156045e+03,2.916343704917861146e+02,8.908228722977595826e-01,-2.688032683132471901e-01,-3.663050820494933579e-01
1.885595011670568510e+03,1.678419504542569257e+03,9.181560079087189479e+02,-6.973600842437139846e-01,3.302732390608508761e-01,-6.360884376121407335e-01
8.774132041233029611e+01,1.379415644728331017e+03,5.615276248540934603e+02,4.803877439374685809e-01,5.926531202991671687e-01,6.465213797503761572e-01
1.964344197315734846e+03,8.532453368647881007e+02,1.476132719948475369e+02,-2.205478649910887490e-01,-7.666308672146158187e-01,-6.030221825784176648e-01
1.820888018356751218e+03,1.970175951794265302e+03,1.240357908809661012e+03,4.169359230000656003e-01,8.940274775754279979e-01,-1.639490940877721681e-01
