x,y,z,nx,ny,nz
1.363290675205245861e+03,1.394297057505512385e+03,1.237201485123072871e+03,4.856444318593093612e-02,-7.144114365615835682e-01,-6.980385334407084308e-01
1.808205971827609801e+03,4.675373852082118447e+02,3.533577861446828479e+02,-4.186881015417276419e-01,8.816250164752130747e-01,-2.178017537864751496e-01
1.227051799336863269e+03,1.520003504699497853e+03,8.553301993939284102e+02,4.488583412699797548e-01,3.958973843344285037e-01,-8.011188741688215487e-01
3.876955350190143008e+02,1.641492997245876495e+03,1.199272016847433633e+03,-9.244877745314752371e-01,5.169359076842691691e-02,3.776905180373300031e-01
4.701552733723406163e+02,9.232041617832441034e+02,3.971830061078525205e+02,-4.067952547318368084e-02,-3.124963439221738470e-01,-9.490475284423594005e-01
6.607834927234055158e+02,1.686988252127310943e+03,8.568849519021468950e+02,-3.771557212245667534e-01,-5.707623193743773804e-01,7.293722895270686735e-01
4.014549760701819991e+02,1.059093220956789764e+03,1.788864836855144858e+03,6.343146417858251951e-01,-6.674844847439490580e-01,-3.900120483295679841e-01
6.596891253637646741e+02,1.366148732673128279e+03,1.798441899131937589e+03,3.824143054993441870e-01,-3.655499341416237891e-01,-8.486062364833932836e-01
1.699537820035861387e+03,1.334237577398407893e+03,6.886783909001077291e+02,-4.727930490955500886e-01,-5.388049368143814633e-01,-6.972488600144020054e-01
1.643698749528021153e+03,1.256479194261315570e+03,1.912603019510464264e+03,3.166892030124670021e-01,9.313233990204413670e-01,1.798462541515395419e-01
6.734919974023346185e+02,1.983890023814562028e+03,7.604729922345294426e+02,-1.690582147920511313e-01,-2.006779437369924507e-02,9.854017473296359242e-01
1.491481425029597006e+02,7.406113875477752799e+02,2.468377196294597695e+02,-8.256597729157052479e-01,4.958878898073294517e-01,2.690374325836832892e-01
1.859911247306635687e+03,2.984720646195000313e+02,7.897645250736009075e+02,-9.248230654385692917e-01,-3.725557987655979675e-01,-7.684057807522770567e-02
9.743878181468475077e+02,8.399871040204816381e+02,5.239994094386712504e+02,5.644744690121680231e-01,7.950998797606793900e-02,8.216122781735168967e-01
3.769367993328369835e+02,1.371513798345094528e+03,7.104187786792874704e+02,2.272691097637186686e-01,2.209938594769849662e-01,9.484252557901826641e-01
1.778884950928957778e+03,1.166812629216455889e+03,6.184927693175592367e+02,7.754554585240093674e-03,5.472724783231479317e-02,-9.984712290436239535e-01
4.068676487401812096e+02,1.792645113608009297e+03,1.746188756539281030e+03,-9.005652287477310391e-01,1.688752008450403741e-01,4.005788752668995589e-01
9.916527941704247269e+02,7.269773665698104423e+02,5.512062055217174930e+02,-4.001022841929721130e-01,3.439464019910877246e-01,8.494816270767433508e-01
5.088762046288442207e+02,1.769933037676126560e+03,7.665269136105735015e+02,-1.848909496409997522e-01,-8.954950324930980310e-01,-4.048505693722495580e-01
2.363852586940768958e+02,1.673995564427024419e+03,1.488271842739070507e+03,4.391090774932190216e-02,9.824947602889770870e-01,1.810410952942342888e-01
1.276710641482345864e+03,6.551388882246502590e+02,1.349786861350845584e+02,-6.282385485578477757e-01,1.614863126120298920e-01,7.610771951286534609e-01
5.077772418854793273e+02,1.182774364535033783e+03,8.575903206975954163e+02,6.797303389737643364e-01,6.945254727720996391e-01,-2.357987149017208850e-01
1.586831659166379040e+02,6.057166094351571246e+02,1.483409600463110792e+03,-4.558617780506207806e-01,-8.598113580024764335e-01,2.300314499420976766e-01
1.356753944502639797e+03,1.006361381085774156e+03,4.618169009683583681e+02,3.018105649368779675e-01,6.972383117728953028e-01,-6.502069820361556785e-01
1.965179578610170665e+03,1.827479249683263333e+03,6.947388407456256800e+02,-7.931595789639578342e-01,-2.383162227900386676e-01,5.604491593827274354e-01
9.674539023778116871e+02,1.179902596598807577e+03,1.574526895048522874e+03,-5.844613049667949367e-01,-1.384038319447523091e-01,-7.995307137937353037e-01
1.208613687337744523e+03,1.917605031274001021e+03,7.856458899939249250e+02,2.467105092847947378e-01,-9.451533250907052652e-01,-2.140540041167671437e-01
2.722263084962442008e+02,9.012865373442689361e+02,6.688387853945451980e+02,7.375491524769777207e-01,-3.712884997372289386e-01,-5.640621398776641815e-01
1.197641781246843948e+03,1.493314944246010100e+03,1.083942123542883110e+03,8.302328004343207946e-01,-3.871168353690012665e-01,4.010661452390051895e-01
3.348837150130426039e+02,5.262780478477484394e+02,1.432205588836090726e+02,2.468948274182114141e-02,2.878885406703400318e-01,9.573456103166939624e-01
1.792613978549240130e+02,4.215418841740374774e+02,1.005648767036809090e+03,-4.695372692285742500e-01,3.940664108262100229e-01,-7.900926633401439414e-01
6.784083697701998972e+02,1.111800422253151055e+03,1.073536643884928026e+03,-3.231948647081309689e-01,-9.206958387436857683e-01,-2.187790025261884264e-01
1.374606298748779636e+03,1.122982517598748473e+03,7.161598280258716613e+02,8.957420181522955938e-01,-3.827122094573607858e-01,2.262246707340245244e-01
1.959180348718850382e+03,8.820132408177423713e+02,1.479223925015093300e+03,3.515497996374480905e-02,-3.788448696025509266e-01,-9.247922427007997381e-01
1.063306592220647495e+01,5.544002095651969739e+02,1.069664465039622883e+03,7.977230865809469273e-01,2.764443173381343488e-01,5.359257565626233122e-01
1.601989111596712064e+03,1.299166109756957894e+03,1.862894029985821362e+03,-8.816163310737683279e-02,5.184729028704467835e-01,-8.505371099704777116e-01
1.530010296596285798e+03,1.199480688944197254e+03,1.665936287674140885e+03,6.014635677872306463e-01,-1.041143013662435696e-01,7.920869831500039204e-01
2.792986673682069636e+02,1.410840894873983586e+02,1.469333087202466857e+02,2.372824955243917622e-01,-4.245778417557014711e-02,-9.705124182001061417e-01
1.683473652371699245e+03,1.370345993815399197e+03,9.751143349658361785e+02,-5.769755288574143215e-01,7.570266847958964096e-01,-3.066102372828437006e-01
1.822035947397253040e+03,1.451285090989737910e+03,5.185158556853974687e+01,-1.948267748104482722e-01,9.778139250441609809e-01,-7.695749350577085757e-02
1.769363788618588842e+03,1.542010715909364535e+03,6.594701584885218608e+02,-3.638839404129818322e-01,7.181925191356737237e-01,5.931171750734220982e-01
1.856218157001452482e+03,1.953832323891700298e+03,1.047110609433785612e+03,3.261717780663861976e-01,-2.768219435926610461e-01,9.038703351358499116e-01
7.454976041949712453e+02,1.420709156639218691e+03,9.112868492841079160e+02,9.758342325646327531e-01,-5.889428965665102766e-02,2.104257902464257146e-01
6.685528099876524948e+02,1.779964416447559188e+02,3.698111805568167370e+02,-8.661393882112365938e-01,4.969089124109398736e-01,5.370375178366870728e-02
1.866404676373363600e+03,3.557294959026970673e+02,1.720133541752432393e+03,3.909035937173195863e-01,-1.017541443940719326e-01,9.147898526533375652e-01
1.151670112163474187e+02,1.159478583537798535e+01,6.253623123109528024e+02,-1.248154097029852139e-01,4.413677736701024368e-01,-8.886031745757907441e-01
1.907354036947843724e+03,9.539018449735558534e+02,5.564768848426606382e+02,-6.210154656517378191e-01,-7.837752653868187425e-01,6.010390101909512950e-03
1.516123316266216989e+03,1.703891542574591085e+03,1.688499719138856562e+03,-4.601693506800069167e-01,4.222106394356326953e-01,7.810136648241791102e-01
2.031629518923323587e+02,4.516138448624702733e+02,1.942640938546422149e+03,7.539678410936349051e-01,-4.959689059058868255e-01,-4.307520620625291952e-01
1.845008994520786928e+03,3.122991288815895246e+02,1.759444287002761712e+03,2.361785224937364425e-01,9.351625728832455575e-01,2.639899009262742791e-01
3.198375771785664483e+02,8.886963148922544633e+02,1.675499076909210316e+02,2.419903419309795967e-01,7.024199763349746606e-01,-6.693630190395204460e-01
1.147605738330705890e+03,1.746646268073464171e+03,4.892681314384161624e+02,9.433062028024203904e-01,2.073174328778751574e-01,2.592159134378262397e-01
1.726452963427699160e+03,1.968253087769833655e+03,1.974595071783702593e+01,1.421875951323312293e-01,8.575741110029750924e-01,-4.943170358463698233e-01
2.034491252355130797e+01,9.803906244884634589e+02,9.096429134058814725e+01,-5.714664122032390159e-01,-6.905595335872535268e-01,-4.433437383061960557e-01
5.393094023181029115e+02,1.181093044487134193e+03,7.610681544192800629e+02,-9.140251498219477133e-01,2.226450882555570249e-02,4.050460679228018446e-01
7.067886940032587972e+02,5.740878923110172991e+02,2.664142275022039144e+02,1.640321807992694003e-01,-4.570956054899161236e-01,8.741607695979285442e-01
3.707610492956046073e+02,1.866311525646451173e+03,1.871506415384266120e+03,-1.389693208887471942e-01,8.906602143844792874e-01,-4.329109727926909734e-01
3.705784787371047173e+02,8.842022212535316612e+02,3.706352918753688073e+02,-4.462276061548833828e-01,1.732269161220522519e-02,8.947518359079185135e-01
1.289883345024423534e+03,9.686315460647712143e+02,1.935390491922395086e+03,-4.720207621226036876e-01,-5.176314061347467854e-01,-7.136204365824743157e-01
9.302678870361548888e+02,1.613493621549727095e+03,5.133219799059525030e+02,6.023823216035385092e-02,9.742801912485364868e-01,-2.171392740314628533e-01
1.979766906674230995e+03,3.548590737365237828e+02,1.642893480452594531e+03,7.876197609324085969e-01,3.003106578849480957e-01,-5.380228814367333801e-01
1.870306231084777437e+03,1.777084206712456080e+03,5.785209909658200331e+02,2.614101619406908883e-01,-3.601306591596513673e-01,8.955281322032138114e-01
9.360991097329456352e+02,1.259706043166845348e+03,3.160636699276253694e+02,-2.348682785748321122e-02,2.402138121169588303e-01,-9.704358265158141705e-01
1.348997688324514911e+03,1.102937671625553094e+03,6.432962912055553488e+02,5.043854820042074083e-01,6.569184779208786518e-01,5.604046742395172309e-01
5.846275240785674896e+02,3.918638929979842942e+02,1.758773675412066382e+02,5.720102100042044890e-01,3.539418367153984168e-01,7.399523605432150042e-01
2.408017537154467504e+02,2.139800628834831286e+01,1.114536460149827462e+03,3.713443037007393976e-01,-4.462648056247789929e-01,8.142181104407413272e-01
5.431765865172444308e+01,1.601718710260066246e+03,1.611969864579331897e+03,-3.269407092944711657e-01,-5.915875296019742491e-01,7.369762326055442347e-01
1.794996564605640515e+03,9.076599009800245312e+02,1.115650607429820866e+03,-3.564795626927456107e-01,-9.342226492756184886e-01,1.226225765646948851e-02
1.040627271726632898e+03,1.656936296170942569e+03,1.011558773579732929e+03,-1.510896721178532354e-01,7.450097776266572103e-01,6.497171247704638386e-01
1.939741140689427993e+03,1.483879050912153616e+03,5.195833866088290733e+02,9.479869432085182845e-01,-2.737225459429934449e-01,1.624706845823433721e-01
1.670684141234821709e+02,1.238269662839814373e+03,4.489869576719154338e+02,-7.712212856647242543e-01,-3.520335280939777545e-01,5.303679134670162831e-01
2.156278015891848270e+02,1.685661028731135787e+02,1.250242136610979287e+03,8.394277603199905569e-01,5.126082854757098017e-01,-1.805374777319590507e-01
1.344288819313697331e+03,3.791748003831714300e+02,1.791458217057408319e+03,4.238614361640197781e-01,-1.043761877975794006e-01,8.996927777601746445e-01
8.125768553766301920e+02,1.487498392702439332e+03,5.759737585495030316e+02,-7.304947043608951418e-01,-5.732483035474466027e-01,-3.711655552185075813e-01
1.757321952631622253e+03,5.092015113211538733e+02,1.532376730405643457e+03,4.711898151372849175e-01,3.058115395729182201e-03,8.820265336378025900e-01
1.314080658049458634e+03,1.686646427839044918e+03,3.674788237520034500e+02,-4.620433381117051708e-01,5.283165173374868573e-01,7.123184759747436257e-01
5.542348024472998702e+01,1.707802782463412257e+02,1.962820931508224930e+03,-8.479463193360131656e-01,4.827259600768231129e-01,2.190038515469932279e-01
1.299802306179379912e+03,7.395013671871564043e+01,6.232278269214093598e+02,-7.303901629780635840e-01,-5.847151736036879655e-01,-3.530416060218493080e-01
1.692109198472938715e+03,1.855161885195086825e+03,1.320915455222199398e+03,-7.943564082767534673e-01,5.869865846442120505e-01,1.563478368170763133e-01
3.081583436647148346e+02,1.790173617297296914e+03,6.220261357696830373e+02,-4.120452852481005790e-01,-9.059878120803952495e-01,9.697817933220798103e-02
3.354733701005432067e+02,1.016964026859231922e+03,1.583727751169343264e+03,6.768909551214411513e-01,6.274753651503806040e-01,3.848289243341512234e-01
9.594751340983100363e+02,1.893353358479295139e+03,1.106867412496531415e+03,1.639550472534968273e-01,5.325041157529751823e-01,-8.303963566792942341e-01
1.411854733529438136e+03,1.789879040305848321e+03,6.582920035885995276e+02,-5.848403427177055747e-01,-8.092128648725290807e-01,5.600279327525226059e-02
4.629258710684956100e+02,8.536426988964711882e+02,4.962229281203496498e+02,7.201046061531601872e-01,-6.041976270110419045e-02,6.912299244622908123e-01
1.427856064533922563e+03,6.602311043981485454e+02,1.250870756622865883e+03,-5.099433228648384553e-01,-7.113035507007710034e-01,-4.837407014362580249e-01
5.896417590739273464e+02,1.823526347395597668e+03,1.884997748452414953e+03,2.156205031685646534e-01,9.497017239565826996e-01,2.271000531202709283e-01
1.500907093446648105e+03,1.502179614645612219e+03,4.234426696969724162e+02,4.670696322528416350e-02,7.495366118583161041e-01,6.603130523245985817e-01
1.421479139799172572e+03,1.484766859414203282e+03,7.805294091991619325e+02,7.003526345074817527e-01,-4.893559443020185640e-01,5.196507934321947797e-01
1.808194313895972130e+02,2.579519682845521515e+02,2.105250533255738219e+02,5.297611873855244680e-01,5.393735544940740922e-01,-6.545450733542399480e-01
7.882302436888855368e+01,4.831168346817280508e+02,1.758132802716930883e+03,-2.532136571536464098e-01,-1.974902467466961853e-01,9.470377216725871516e-01
8.690308342995356838e+01,1.897145536752015232e+03,6.225921649123342831e+02,2.980088032568233292e-01,-7.440777621229663907e-01,5.979456807231859905e-01
9.171016218050020825e+02,1.861288784330896760e+03,5.157859688540797833e+02,-3.627108544283913494e-01,-3.368520330393342532e-01,8.688909850591692852e-01
6.528773192518477231e+01,1.450333317665416644e+03,1.131108470760762202e+03,-5.788016892783949541e-02,9.982085482571231294e-01,-1.515190520336084923e-02
4.989244134027754853e+02,4.385358206501215363e+02,1.599321675049677651e+03,8.664657562348008213e-01,4.992135305252093924e-01,4.790011796516725241e-03
1.067298152167461922e+03,1.478775574692763939e+03,1.030787386286242736e+03,9.761179176755714337e-01,-8.456085550625828950e-02,-2.001081520297365579e-01
1.865527815929716553e+03,1.861709935519935925e+03,7.818374230029161254e+02,-6.011815844228930450e-01,-5.589807360572752737e-01,-5.710702577333603980e-01
1.606416388656016807e+03,5.078677117554703955e+02,5.816123100653558140e+02,4.549303991947533654e-01,-3.179536984689367851e-01,8.318315800199140853e-01
1.725677961157231266e+03,7.050651376101235428e+02,1.995768556449804692e+03,-2.754023074455916875e-01,9.521372623802328850e-01,-1.326205211900459702e-01
1.281615248091749208e+03,1.446186799332019518e+03,1.022218076522325418e+02,4.861392992832096471e-01,-2.406574562925217764e-01,8.400908108194273805e-01
1.927831777369102156e+03,5.619110739807349546e+02,1.204293254273090497e+03,-6.785156040433645286e-01,-7.047954858433135295e-01,-2.070746198947522043e-01
1.638716769312040469e+03,1.395719570084170584e+02,8.375514059999255778e+01,2.537358569662402363e-01,3.513454740899554785e-01,-9.012072307333713894e-01
1.910779978514349295e+03,2.215908793919123525e+02,1.295105971632854335e+03,-6.032213830947785738e-01,7.956583262051657446e-01,5.524301691269851294e-02
4.411881636946715162e+02,8.764301945429386365e+01,1.426327946319629064e+03,-8.927204021470781514e-01,3.292158198437393213e-01,3.076803983925098240e-01
2.199519448906408456e+02,1.877438346737862048e+03,1.695253418478775075e+03,-6.863261324259340990e-01,6.540543370147534619e-01,3.180713193317666332e-01
9.643078443149348686e+02,1.870567540013601274e+03,1.727185909836205155e+03,-9.409827360717671896e-01,-3.355623111751944720e-01,-4.415230156688121355e-02
1.898528867544580180e+03,1.278369511736491859e+03,1.497040640179507363e+03,8.310701630344073942e-01,-4.703846409735056300e-01,-2.967501872791147299e-01
1.104111762449525486e+03,1.735254419230347366e+03,1.699743762880664690e+03,5.363056626220278345e-01,5.761128159527303394e-01,6.168227132122836576e-01
1.801566229413831934e+03,1.541663661107660573e+03,8.414263980503835683e+02,-1.428917757881416296e-03,2.941415930509295729e-01,9.557607867199315876e-01
1.908401014859177849e+03,1.617430696370579426e+03,1.800680009021323713e+03,-1.558249460338096970e-01,1.467639925267136269e-01,-9.768208211802096308e-01
5.918701037748226099e+02,1.475990992807681778e+03,1.448169689728148114e+03,-6.606677530221648498e-01,7.467804094056602615e-01,-7.640117960187708945e-02
1.067415509268552569e+03,1.101159118015724061e+03,1.230954142229315494e+03,1.330424215708257141e-01,-9.688872905243314237e-01,-2.087034554649023210e-01
1.311521535806732118e+03,1.920794296440036078e+03,7.109520928852086641e+00,6.929444612182987795e-01,5.659216810259356523e-01,4.467220887886123037e-01
1.253832033360669129e+03,4.858942515416022729e+02,1.827687750493216299e+03,1.112754963201125213e-01,9.632114748169071650e-01,2.446250573832356168e-01
2.110141599946695408e+02,1.110450637062688884e+03,1.899121396049829968e+02,-1.847628088105216990e-02,9.866230014228702938e-01,1.619681453500390333e-01
1.431653905716359986e+03,1.048371229137322416e+03,1.315042815406220143e+03,2.755371585842792403e-01,-7.290179285621596339e-01,6.265876906501113286e-01
9.022049242415497474e+02,8.158999780947349336e+02,1.749495239808726865e+03,3.633092600560997032e-01,8.386186439387891545e-01,4.058634642287426431e-01
1.817616064600113759e+03,3.013799844965423631e+02,1.691035351061412939e+03,-7.680308666137447560e-01,3.179652623978357958e-03,6.404049326306997525e-01
2.950050107938708948e+02,1.845277389377342388e+03,8.830959206372490655e+01,-7.088504651528300116e-01,-6.576509406820585379e-01,-2.550024671892810457e-01
1.962159514480594453e+03,3.119504660868448696e+02,1.079358390322548757e+03,1.157933071264875269e-01,9.648239317764226719e-01,2.360226486932892609e-01
9.820170582658585090e+02,1.533724752653083897e+03,1.268561505547746719e+03,-4.974471517290970923e-01,-8.650631971205107185e-01,-6.489989386932082382e-02
1.051423182682819288e+03,1.317136083116723739e+03,3.623907639077232830e+02,-6.525178499537874766e-01,-4.922705351424319087e-01,5.760991023446142556e-01
4.447663870623514981e+02,9.325329483331470328e+02,1.791283605198893156e+03,-1.473521731145588098e-01,-9.680559852952350663e-01,2.028668193975762535e-01
1.368619243662639747e+03,1.892110059695126438e+03,4.003721314786441212e+02,7.743342253322723634e-01,-1.500429462706276973e-01,6.147305277546409874e-01
4.304191731888551544e+02,2.347538406262594890e+02,1.534847035482906449e+03,5.463077452585162197e-01,-5.445724259987281581e-03,-8.375668281145334237e-01
1.810405531866080764e+03,3.771552069989356823e+02,8.817443996445817902e+02,-5.982544232762275760e-01,-4.080574505200965651e-01,6.896236380124070031e-01
1.025299493514235110e+03,1.147771053784694686e+03,8.806384151711863524e+02,5.961017148139826638e-01,5.186890166858749707e-01,-6.128820845523790251e-01
1.049819277062677969e+02,1.117352822127263153e+03,1.695442028072021230e+03,8.540545045659725387e-01,4.372658923010722676e-01,-2.817613221517785704e-01
9.405978495643505539e+02,1.365396085806502697e+03,2.683662111305906706e+01,1.234053155008442149e-01,2.315827903214047467e-01,9.649562370040878356e-01
1.614219803332212223e+03,1.600279368773975420e+03,5.378721155701298358e+02,-7.459294582918800653e-01,3.578978960120534625e-01,-5.616923884854838622e-01
9.007592849434404343e+02,1.870840228014123568e+03,7.053586545034760320e+02,9.639406943012901463e-01,-1.174750226682106241e-01,2.387843313935194001e-01
9.099643208120755844e+01,9.271141819034236278e+02,6.695026874273276007e+02,-2.161376673615498234e-01,9.742391392704854436e-01,6.436309704334930437e-02
1.336577977501603527e+03,1.362719509782612477e+03,1.734278599998177015e+03,2.038587845057548420e-01,-6.464272046249148751e-01,-7.352370128745251421e-01
1.293099871502303813e+03,4.098442915612676529e+02,5.228414288116758826e+02,-9.527938154299485651e-01,-2.561500932529041652e-01,-1.630063649216486610e-01
9.349197840907388581e+02,1.679681420395334726e+03,1.740204730615135304e+03,5.566590736580571130e-01,-5.373996463718242467e-01,6.335079287535334558e-01
1.928072266678163487e+03,1.213088696500935384e+03,1.207895482159362928e+03,-3.906058984602686635e-01,-8.466485698225870715e-01,-3.614045258507623815e-01
2.690928420238844865e+02,2.604843351455301672e+02,1.310402574449471331e+03,-4.121139640395066195e-01,6.391606815034686084e-01,-6.493348164573233827e-01
4.674687202330212017e+02,1.928448649698588270e+03,1.018278805032735363e+03,-7.087714364001811429e-01,-1.031847096398089136e-01,-6.978509630571361200e-01
1.731372028012668125e+03,7.841317378607736828e+02,5.677350319468052930e+02,5.091268442697594043e-02,8.505279621880713625e-01,5.234597253854835763e-01
1.681727083598589729e+02,1.728288189528053636e+03,8.957978312405596171e+02,-8.276130769668667286e-02,-9.888783534629930205e-01,1.235725212199472178e-01
8.950162779806277058e+02,3.682551123515966651e+02,1.657465703056603616e+03,3.273878143816321695e-01,-1.138664316354237038e-01,-9.380040803434883667e-01
5.922598469918087858e+02,1.065845118063306472e+03,1.924156425694186964e+03,-7.742758086984322663e-01,-4.821698580702811487e-02,-6.310087910196446881e-01
1.539450689914371424e+03,1.605732972864847852e+03,8.491198206044332437e+02,7.355517167502866327e-01,3.298328242417647993e-01,-5.917550000113283026e-01
5.448017002587644129e+02,1.197577835818420908e+03,1.746166994548871116e+03,6.457508670585263566e-01,-1.736573590906159148e-01,-7.435381223090273828e-01
1.483928471356760383e+03,1.965761571841981095e+03,8.322015452362841188e+02,-4.293893825197638847e-01,-9.009077072082942728e-01,6.316693179180356277e-02
5.982246893216711214e+02,2.107693454600785401e+02,5.698642914442895062e+02,-5.342315871755560774e-01,-6.522799974965702852e-01,5.377056965755158124e-01
1.034241063940853337e+03,4.642000436926700786e+02,1.255923853963805414e+03,9.041811665322806446e-01,1.697086512901862521e-01,-3.919890199553937027e-01
8.407391376055701357e+02,8.522615608494244270e+02,1.482503470663718190e+03,3.970882007838453243e-01,1.945795447323636074e-01,8.969168086115872907e-01
6.447149782654213368e+02,4.968484926603979943e+02,9.909899627223859397e+02,4.624434969305121768e-01,-6.041935583823635492e-01,6.489192215953669685e-01
4.803474676621333401e+02,3.729853765453705705e+02,1.486781024804078015e+03,-8.246939127207847386e-01,-2.089357420849957403e-01,-5.255718847129047244e-01
4.564982092307718631e+02,3.490023751454880312e+02,7.947137315170249394e+01,4.221132367495209481e-01,-5.700785197849321806e-01,-7.048623246001048948e-01
4.472900910546355817e+02,6.551439949195425072e+01,1.352713270902557042e+03,-7.224999272630020508e-01,4.359599040110866408e-01,-5.365937170705609160e-01
7.544345752230130984e+02,8.488749324792306652e+02,9.459299037200261182e+02,7.891482919605742330e-01,5.945009924592515871e-01,-1.543163739227737807e-01
2.744120069798228201e+02,8.485847486516240679e+02,5.439122249055590146e+02,-4.296787553074439825e-01,-8.105459964544186047e-01,-3.979841138401873923e-01
3.801741009598811161e+02,9.382688796667541737e+02,6.790817375926070554e+02,1.365467062548645916e-01,9.022630329596875720e-01,4.089943964962521328e-01
1.052459329783260728e+03,1.001239145846178189e+03,5.073716137753603448e+02,-7.662929700708410730e-01,1.371204925102054162e-01,-6.276886605266720487e-01
2.658124753236541551e+02,5.669248648561142545e+02,1.601282348566912106e+03,-1.696733941018249148e-01,9.287654355124722594e-01,3.295537970215098866e-01
8.398965088038581825e+02,1.205573524484592099e+03,1.438677534442151000e+03,-2.934189805456897671e-01,-6.350206207030489880e-01,7.146006669024613789e-01
1.851441070672520027e+03,1.562390801351532218e+03,6.147629608556885614e+02,6.758328348914607320e-01,-6.253769867225714707e-01,-3.900687167158736757e-01
1.266921668471451312e+03,5.554254649468483649e+02,1.654400650278612375e+03,-1.004212590250919551e-01,-9.573400574964190390e-01,-2.709531048882234949e-01
9.628917950814787901e+02,1.607189252862054445e+03,7.939764233447479000e+02,-4.364795011076569309e-01,-5.927538469849867875e-01,-6.768519202878202634e-01
5.603852707461874161e+02,9.027237224648032452e+02,1.800897824772130662e+03,-1.775877801763308117e-01,-6.441811399614392197e-01,7.439712623818368620e-01
1.634764540794251161e+03,1.815289292199677902e+03,5.015119335846307536e+00,-9.066970703789030139e-01,-3.683095090180341091e-01,-2.055444675324764603e-01
1.749455243700870426e+02,7.995099753617289480e+02,5.592423588996977060e+02,-9.881495988439860101e-01,1.255079282683087098e-02,-1.529798937896340583e-01
9.924722779405583424e+02,1.240936401210381064e+03,1.164879723778445168e+03,9.891904596738237965e-01,3.093951852963452986e-02,-1.433352039222872687e-01
6.404133085725776482e+02,2.939562517098626131e+02,1.197327763212871332e+03,-9.748185167176200983e-01,-5.712118680540083024e-04,2.229989533192047180e-01
1.306516104048908801e+03,3.805669653580874296e+02,1.176196288925646094e+01,-8.276943685302093900e-01,3.068077960714140628e-01,4.698840373679229465e-01
3.700866992739519787e+02,1.252396039678309592e+02,7.562171735660425611e+02,7.345780422789570663e-01,5.538380371321315332e-01,3.919930208909881419e-01
9.079053008130397302e+02,1.242298379387292243e+03,1.500248496137970051e+03,-4.430695727956210916e-01,-4.409788421444709727e-01,-7.805299574286868047e-01
1.340180737495614039e+03,4.071207553238032233e+02,1.055837595061462252e+03,7.498481211845867689e-01,8.842077620026764229e-02,-6.556748900881346209e-01
3.683555531217861585e+02,1.276686660006774900e+03,1.073149638680865792e+03,-6.533503551272145105e-01,5.203397597019889798e-01,5.498907599954915293e-01
1.030429392324147329e+03,9.576468023709434192e+02,1.498884941504339167e+03,-6.423846069630022582e-01,7.524677167891872243e-01,1.453765865848308803e-01
3.782767498776995581e+02,7.871668285937238352e+02,5.992350504809706990e+01,-1.527393220775376537e-01,9.854209325034359868e-01,-7.494187931559426197e-02
5.854424280622505705e+01,1.110173533044348915e+03,5.859957672567144300e+02,-1.067433437994244616e-01,-9.821337159362489855e-01,1.549813620270948100e-01
1.326313645763931163e+03,4.778199097404241229e+02,1.997198177172959959e+03,7.990502785103946737e-01,-3.115651357817742495e-01,-5.142429567604649421e-01
9.951287692101349194e+02,1.642353929785471792e+03,1.433176093589468337e+03,-8.484753223075217621e-01,3.332212538904603116e-01,4.111608242413380410e-01
1.839907154029717503e+03,8.827034906316757770e+02,1.055930968309401578e+03,-3.842384530949777832e-01,3.147385483286953001e-01,-8.679288319667253226e-01
1.790275421607146654e+03,2.211148805108824718e+02,1.462275206397933289e+03,-7.809557558811979217e-01,-6.179300920648570505e-01,9.094233709743893002e-02
2.934947595215591036e+02,5.679664509323703214e+02,9.744095907212146912e+00,6.452921715954060833e-01,-6.849383702606950397e-01,3.383155955942735993e-01
1.086328095038407582e+03,1.231451857226074708e+03,6.043630008316083604e+02,-8.589399690466765769e-01,-4.372421191125301365e-01,-2.665360366781167056e-01
4.031932688163421972e+02,6.550481116965783031e+02,1.485842500779393959e+03,9.059328203584197103e-01,2.793926564048792582e-01,-3.181595017353158750e-01
3.877297193190935900e+02,9.902247251223564035e+02,1.270249922182676301e+03,5.313989321040092362e-01,-3.732911071192555053e-01,7.604399544371660546e-01
1.506760146251171591e+03,5.648560611179451598e+02,7.371537395305518885e+02,-7.794620610962135210e-01,4.696698660385938973e-01,-4.145468758137396681e-01
6.379720129403781357e+02,2.438396277801753058e+02,1.926036479191069020e+03,8.854972951380640778e-01,-4.645762400808816639e-01,7.966018797565643794e-03
9.154105753608383793e+02,1.509244450616263521e+03,1.256046157213851757e+03,-9.112552102384851027e-01,-1.247835451776732607e-01,-3.924831316962626993e-01
6.106270628966135519e+02,2.504567377294652886e+01,5.365256582718726577e+02,7.282267225246590314e-01,-3.427161091461159437e-01,5.934909511801682580e-01
2.656149691608220564e+02,1.515140718494842531e+03,1.053810692094687965e+03,5.433369158039328406e-01,-6.685708442800984974e-01,5.077381432424259433e-01
1.309075069245662917e+03,1.708516419685293158e+03,1.485176115393093596e+03,5.626481845646769120e-01,-6.907439621948381347e-01,4.542023768073537582e-01
1.804152003049689256e+03,7.915005231303613300e+02,1.680425595974504063e+02,-7.296269168516590353e-01,-1.821241845890242128e-01,6.591474369162981795e-01
1.650350661132839150e+03,6.396836875154776436e+01,1.755920837450313456e+03,-1.277723189097051126e-01,-3.426546128051875528e-01,-9.307319973245593570e-01
1.283498361667193421e+03,7.481603754765122858e+02,5.509240533002082429e+02,7.533877763968723773e-01,-6.573072133766805214e-01,1.881716287752466243e-02
