x,y,z,nx,ny,nz
8.631836468997024667e+02,5.984671068078339431e+02,9.626226237673412243e+02,-2.799464853344101889e-01,8.274085381616766988e-01,-4.868522119966880446e-01
1.873820893867330824e+03,1.601157592585342684e+02,1.366365283198305860e+03,4.602483107701624276e-01,8.837019324824199051e-01,8.510221477757573538e-02
1.292209043531736143e+03,9.900013054925101414e+02,1.140688060262649969e+03,2.798488617944420720e-01,-6.116776759789869233e-01,-7.399561036043291740e-01
1.837223321116667194e+03,6.934171714743058601e+02,1.157552079605395875e+03,2.334473268547533620e-01,5.187995109201133381e-01,-8.224046528646473675e-01
5.685763708194813262e+02,6.636918597886456155e+02,6.679710478477749120e+02,-3.380709316310187562e-01,6.954999759396217618e-01,-6.340251009653485870e-01
1.274099739493586412e+03,1.433628628953071484e+03,1.194056680085132029e+03,7.214937526656931555e-01,-4.029544914881285633e-01,-5.630936357782063695e-01
1.301277450843614588e+03,1.990782860014747712e+03,1.197878078966889234e+03,-2.733022856958314817e-01,2.170283150362856406e-01,-9.371256965348591095e-01
1.278210663828991756e+03,5.643674323462746543e+02,4.305242352980649230e+02,7.464442998869714740e-01,-4.686864157468593195e-01,-4.723917345388370936e-01
1.645453666819356613e+03,4.519066541144407552e+02,9.536873132481042603e+02,-6.981592606787450084e-01,-6.826182487986173220e-01,-2.158841660141319618e-01
1.959610663481039637e+03,9.499219989873693066e+02,8.892947728933651206e+02,6.208124766979136178e-01,-6.574664292394517551e-01,-4.270008936750924744e-01
8.637997531523834027e+01,1.382952325249039632e+03,7.669071026766114301e+02,-8.753702801969658331e-01,4.725601172364957137e-01,-1.020480678176472061e-01
1.753138658793417562e+03,1.611949030152935848e+03,1.972417973476874238e+02,-2.416342237746428312e-01,-2.282910424549180195e-01,-9.431310099003598069e-01
1.213493471712976316e+03,1.648982620167890445e+03,1.422312567939275596e+03,-6.345017991794243972e-01,-7.215554380760729192e-01,-2.770653652496462005e-01
1.046432749782879910e+03,5.346325242214995797e+02,1.908794550312951287e+03,2.368573570444572618e-01,7.420220304225566554e-01,-6.271378626597989836e-01
6.896432217550207611e+01,1.356008138808716240e+03,3.762466751255460053e+02,5.051783063613235480e-01,5.538098568856907322e-01,6.618833138840678476e-01
1.317568574387096760e+03,8.371477094978752120e+02,2.603324911040403435e+02,-9.357464576488723207e-01,3.463092625380408407e-01,6.669678911271283150e-02
8.996180176550651595e+02,1.246086417861185254e+02,1.425526626795000766e+03,-9.447592317803307216e-01,-2.599622783042594421e-01,1.996236654925915843e-01
9.926694598159240286e+02,1.629140373271830185e+03,1.246561347214907528e+03,-3.830847366525441666e-01,-7.818398626277068830e-01,4.919070173824922620e-01
1.442011957652958017e+03,1.969261595272783779e+03,1.005299421707077158e+03,9.467605523042007531e-01,5.950335997826416284e-02,-3.163918563299976672e-01
2.027697717198495582e+02,7.567763412178459248e+02,1.152522364272824461e+03,6.211379218602125496e-01,-7.768213900135375605e-01,1.036156843562390240e-01
1.318179848547317761e+03,7.980336744443892485e+02,6.959608080425784919e+02,6.059017404373271409e-01,-4.267046981415216766e-01,-6.714210165901650651e-01
1.609617332259110185e+02,1.918371242284565142e+03,1.595468299768425595e+03,-9.387073323056266405e-01,-3.326486892585076016e-01,9.040682391418709829e-02
4.717284940529129358e+02,1.679982966653957192e+03,1.930415074293636053e+03,9.788839991382751737e-01,-2.006669327829261884e-01,-3.897304605172480230e-02
4.579625917990535413e+02,5.401715562065179483e+02,1.738014029272801508e+03,-5.438984666748893915e-01,-1.661138459144554103e-01,-8.225452255920113753e-01
2.313025814262963422e+02,6.606416702076647880e+02,1.943699129253722049e+03,-2.325484112396894454e-01,-5.545313313028377156e-01,7.990095362593607753e-01
1.809603380396086550e+03,1.953059015370247380e+03,1.305500732399840899e+03,-4.185332115389191893e-02,-6.322667511749009428e-01,7.736194509363922833e-01
1.895687303441173981e+03,3.700809317115216572e+02,3.662739011413942194e+02,-4.584757171957828392e-01,-6.670194773095257101e-01,-5.872691321971039713e-01
1.886167455236093929e+03,7.970309444178358262e+02,5.153781327624900541e+02,-6.995489667943698420e-01,3.544702330874612839e-01,-6.204692554122651638e-01
1.804630357236600048e+03,1.717357617067922774e+03,1.711761867922759166e+03,-4.639516784329468513e-02,1.448940016197884373e-01,9.883588501629341216e-01
1.849061360454644500e+02,1.953306700807844010e+01,1.612965017691829416e+03,7.972822446706527566e-02,-9.139975737533991840e-01,-3.978088050762940142e-01
9.466214635717074088e+02,2.082553682866166014e+02,2.265680497761331083e+02,5.469111729759939394e-02,5.536340685671420347e-01,8.309622132266505368e-01
1.227845533194359177e+03,1.068413468239152053e+03,6.550493159080050987e+01,1.342266243961702799e-01,8.491155597641366626e-01,-5.108678688953206537e-01
1.047125776568093443e+03,1.573969293073265021e+02,5.481925277962420751e+02,-1.400633865271198875e-01,-8.792952054569536102e-01,4.552166400901536125e-01
3.288135595993506399e+02,8.266706246106912204e+02,4.665176629554179613e+02,8.642646815772947466e-01,5.024237154690701646e-01,2.483888709971093789e-02
7.174711124863679288e+02,1.960169571447851240e+03,9.146399580281740782e+02,9.776846688697157228e-01,-1.960027004062414591e-01,-7.560178364678660223e-02
2.993262594652035204e+02,4.066736937680192909e+02,1.676566551107605164e+03,-1.917547352047587195e-01,7.542295548928342752e-01,6.279871814398046981e-01
1.813655905301378198e+03,1.409598668428269320e+03,1.907538873461669482e+03,8.626414867827216781e-01,-4.720312376497756701e-02,-5.036085090505557638e-01
1.269683892873011018e+03,4.538049111172770722e+01,1.443101320150648007e+03,-1.793645571638840253e-01,1.597148280910501705e-01,-9.707314403691940097e-01
7.691032868183023652e+01,2.987825327492024030e+02,5.409270229868383240e+02,-7.265919037028965022e-01,1.974251210212887298e-01,-6.580938588553537638e-01
1.401277547174589472e+03,1.599654166730064162e+03,1.255011322889858093e+03,-8.114058219223173607e-01,-4.969859613417402233e-01,3.076126564037882649e-01
1.287788991565557239e+02,1.613950638771705144e+03,1.894513203641535483e+03,-3.453303628124137492e-01,-9.170563501083109914e-01,1.993855341941079828e-01
1.044220267338042959e+03,1.450851033369418928e+03,3.292810632833487148e+02,-9.189422062931449364e-01,-2.068720166523739246e-01,3.357814619946535295e-01
1.761213710022362648e+03,1.998848539627353830e+03,7.286952680895866479e+02,-8.800103406456140087e-01,-1.563560289209145748e-01,-4.484803145923716983e-01
1.540702613149584522e+03,6.634413177239748620e+02,9.958221466212484074e+02,3.933813120219854798e-02,1.136746572937905042e-01,-9.927389302946962868e-01
5.357932976848318276e+02,1.601117314121367372e+03,1.167478664285909417e+03,-5.623339377123258709e-01,-3.595107723398477395e-01,7.446694213330879997e-01
4.348025791964165023e+02,1.567736018798388841e+03,1.013939930895690054e+03,8.783593122993822444e-01,2.080496754114821711e-01,-4.303489875184247637e-01
4.995049200069909716e+02,1.929256297313255118e+03,1.773417699166370767e+02,-5.484019629758740688e-01,5.278848479045924469e-01,6.485313210300280851e-01
1.231609996530756916e+03,1.779274522501277033e+03,1.192106591025461739e+03,9.978328715817436079e-01,2.245093914542887689e-02,-6.185075361238490804e-02
8.464084609541417876e+02,8.564471531229473840e+02,1.224401878169453084e+03,1.829036568191564904e-01,-8.438447103608907041e-01,-5.044525320762349718e-01
1.780887880613928473e+03,1.398517279370991901e+03,3.160359733388386871e+02,3.555322783026790973e-02,-9.107535515702752660e-01,4.114169859072167590e-01
1.962826557772360047e+03,5.510323229062647670e+02,1.055048780496297468e+03,6.490142080334959651e-01,9.663141117164565641e-02,7.546144234942970819e-01
7.508383567854338025e+02,1.519307871561155935e+03,1.210363176011621590e+03,-1.092799153764239563e-02,-9.828493965673353872e-01,-1.840859654296818360e-01
1.293666752629838584e+03,1.176239375174419308e+02,9.624199428596942880e+02,-7.160512550153569356e-01,5.585577731554919323e-01,-4.186690987385028873e-01
1.570112880505545036e+03,8.940586320820773381e+02,9.241149699929949293e+02,-7.783456270028470403e-01,2.392301214444501056e-01,5.804713894062468738e-01
1.845928562710108523e+01,1.768200142083001538e+03,4.569265110534353198e+02,1.280983621713798204e-01,8.483368978702312546e-01,-5.137268898168783071e-01
5.483223865473387377e+02,9.562091602860701300e+01,1.925179271728737149e+03,6.441666073855112362e-01,6.735579607138085789e-01,3.624486935946880095e-01
4.311109881190074020e+02,8.688719398020609788e+02,6.937036945055110664e+02,-3.491122098582256084e-01,9.335579701700895683e-01,-8.117993138583301516e-02
1.662411135963400511e+03,9.919726748136691867e+02,1.095922133065474327e+03,6.655418650867672703e-01,5.825236408048436454e-01,4.666050082460504456e-01
1.966360536996785868e+03,2.683357119238534096e+02,8.635179024297113415e+01,8.453359918255745620e-02,1.808557650346957479e-01,9.798700234535995257e-01
1.251612271779289358e+03,8.025821423382697049e+02,1.948528670397759015e+03,-5.789542733615448133e-01,6.945261227642803847e-01,-4.271362945880641804e-01
1.804634616024274919e+03,1.155137147817942150e+03,8.244142164172853882e+02,-5.659132200471315155e-01,-7.443575953202021811e-01,3.545052858068733492e-01
4.614688173356414040e+02,1.798208210525502864e+03,4.575175922131826383e+02,6.170496827142734064e-01,-3.611602216290604184e-01,-6.991516168722364810e-01
1.969282628341660711e+03,1.739611759467454704e+03,4.280796072896455371e+02,5.130673684777988797e-01,-8.041718840536994373e-01,3.001157381757746379e-01
1.415371921351862056e+03,1.276404613462173756e+03,1.399555561911475252e+03,-8.147093233217361785e-01,2.903481697231256042e-01,-5.019428840327051500e-01
1.387617081609164643e+03,2.901476006244245696e+02,1.143660659536594721e+03,6.600416975753607973e-01,-6.277878860547488893e-01,4.125861456529361093e-01
1.194673935245817802e+03,1.701352422272607555e+03,1.197773640939128228e+02,-9.085082370202043345e-01,-3.780311526878806228e-01,1.780596272710710526e-01
1.726204027144370684e+03,1.355501440765961433e+03,1.071196707943262936e+03,7.720514765469769225e-01,4.709613936979897275e-01,-4.267691216661297915e-01
1.680637174171228708e+03,6.349462187322651516e+02,9.787931429919565289e+02,2.349099921727082763e-01,-9.621937782861968991e-01,-1.378420422249726773e-01
4.771295106814137625e+02,1.052804354184462312e+02,1.685670525291288641e+03,-6.237073961996690563e-02,2.015225790197344991e-01,9.774960567616082230e-01
7.913766901807110798e+02,1.265230914705186706e+03,2.391171775610316672e+02,-1.097360313363007628e-01,7.285767971145856725e-01,-6.761167459343173647e-01
1.261748178639914215e+02,1.435112025425959928e+03,1.448198135296630880e+03,-4.303942309741484173e-01,7.815636356252783079e-01,4.515740132164034470e-01
2.034884306461765959e+02,9.854755778477606327e+02,1.892186615618041742e+03,-3.903052432344386036e-01,9.189626351834029316e-01,-5.629824367137548080e-02
6.098115942596274408e+02,6.364464248074194757e+02,1.735848831071604081e+03,-1.690937573607255995e-01,1.116640318977861618e-01,9.792540248586993901e-01
7.189257182913800079e+02,9.644467996943679964e+02,1.647739654800197741e+03,-4.691740763221319971e-02,-5.216883655437652978e-01,-8.518450599242490817e-01
7.675983636463652147e+02,3.551146796470314939e+02,3.139641662479153439e+01,-6.617402521951274430e-01,5.569089038300643058e-01,-5.019485147497950717e-01
8.877649325430225247e+01,6.733963920190282124e+02,1.335352915556119797e+03,8.627644608177633678e-01,4.787843735581151505e-01,1.624900267290194655e-01
5.963911925739300841e+02,1.470420507680116771e+03,1.144305851160128668e+03,-3.674192594103967702e-01,-9.299618526266917318e-01,1.319244001111696818e-02
1.334047506408741810e+03,1.854369466804183730e+03,9.887624605760869656e+01,7.275337147591445230e-01,6.786611444901901047e-01,1.005671161365637722e-01
1.907435034081510594e+03,9.261321991639623548e+02,1.056904183799683551e+03,4.188957375468984612e-01,6.526933775261197779e-01,-6.312825959889803995e-01
1.378377577049065792e+02,1.905307703668087242e+03,2.862805726335104737e+02,-3.523159434956714131e-01,-5.255999897840227808e-01,-7.743501318510832565e-01
3.025797515497168320e+02,7.768099185012054022e+02,1.531311976975988500e+02,-9.317908012622675429e-01,-2.733204124449885586e-01,2.388762332755662854e-01
1.979663503594345912e+03,1.219506913936922729e+03,1.904691127186713629e+03,-8.660374171426978851e-01,3.297584880765896953e-01,3.758171518840598413e-01
1.761405404333602576e+02,6.892567946486205699e+01,1.889495002504009165e+02,-3.296808796599914881e-01,1.134154011322359851e-01,9.372552823924911181e-01
5.163419297482719230e+02,1.036638289929664325e+03,1.295936849895869727e+03,1.761991984468544437e-01,9.782374740839716587e-01,1.095686395119370715e-01
1.206616206571611883e+03,1.104601868818247567e+03,1.136712867888323217e+03,6.859309676254290999e-02,6.404161965854907601e-01,7.649588761675352178e-01
6.613457673282365477e+02,7.233161275050446193e+02,5.949840575863512413e+02,9.831299138321110131e-01,5.346549234766594799e-02,-1.749200207423031728e-01
1.436462684687671526e+03,1.481754637643100239e+02,1.512546043184368273e+03,3.865376239530873836e-01,-1.300410282423611064e-01,-9.130596893097246980e-01
3.749180818912449809e+02,7.465939338708462856e+02,1.020083872878273723e+03,-6.211676530110695760e-01,7.132290489272389289e-01,3.247384649515144273e-01
1.716188212441362566e+03,2.682256325020795202e+02,1.243220510751562642e+03,-1.949203214271559292e-01,-1.177597380921806963e-01,-9.737241459362067086e-01
4.017587032147536092e+02,6.067891981740802976e+02,1.214485445087204653e+03,-6.208827968440396861e-01,-6.833716284425035425e-01,3.840674029684945090e-01
7.677850547649271675e+02,2.110717878440004824e+02,9.216526096970056869e+01,-5.718879810500780980e-01,-7.570586882059054945e-01,-3.159213189109262854e-01
6.203705907658618344e+02,3.314616302783892365e+02,1.654189651764738301e+03,-3.788852676353066662e-01,2.950224591922964157e-01,8.771588810136119463e-01
4.702055543437049323e+02,3.514054505988681854e+02,2.690060604437056782e+02,-3.226973958790919639e-01,5.209348672139259007e-01,-7.902488562558391827e-01
1.837457094477993451e+03,1.077801008498808812e+02,1.183660795018055580e+02,-6.935275920735527455e-01,-5.042565303160206902e-01,-5.145336049922375476e-01
1.064131151521309903e+03,1.600199874638211895e+03,1.635954830628835680e+03,-9.131547303755115086e-02,-6.821636319203233656e-01,7.254751985210809995e-01
1.983220285018028051e+02,1.035790971500115120e+03,1.295892010995738019e+03,4.630193027533103245e-01,4.332138220648382165e-01,7.732650966194019038e-01
1.582391688141177838e+03,1.637635599287335481e+03,1.798513521890575930e+03,2.728877855690295395e-01,-9.249549760537671972e-01,-2.645572693399416142e-01
1.821146720388026324e+03,4.687279077207811042e+02,1.383132173673449415e+03,-5.407992415986658807e-01,-7.743751119068560396e-01,3.284499449620170708e-01
1.060230874380373507e+03,1.778834437932980563e+03,2.494356034552471897e+02,8.606900298240528491e-01,2.785574750014417275e-02,-5.083667277592813782e-01
1.209770532946699404e+03,1.623072966011622839e+03,8.216235646779890089e+01,2.379439010773674035e-01,-7.746954350153311131e-01,-5.858580740302988810e-01
1.400188258194021728e+03,5.515964410721207969e+02,3.661411682599067490e+02,4.589664879975974277e-02,-3.918471128056948971e-01,9.188848338147672656e-01
3.172713397041673034e+02,1.167604003372253487e+02,2.891838386957592775e+02,3.467847265505931698e-01,9.313099555911265037e-01,1.113648061466656625e-01
8.876966573706555437e+02,1.662513994520855647e+02,1.991046329626696661e+03,-4.343143588857595327e-01,4.852375075908943458e-01,-7.588910322916120332e-01
8.060670328274139820e+02,4.983961620327721675e+02,8.928929467933622277e+01,9.314584361129623069e-01,-1.398728105912604505e-02,3.635787916842339040e-01
6.648661182922885473e+02,1.128360537908679817e+03,4.792694484292408106e+02,5.172587150770721065e-01,6.886788417189629863e-01,-5.080992763677625312e-01
3.011257370710976033e+02,5.108351605299346261e+02,9.495338492230775955e+02,3.170771682868084862e-01,9.438228436637946528e-01,9.306185646980891235e-02
7.145359659621452693e+02,4.368012942261694320e+02,5.724960250783184392e+02,-9.557105800303837828e-01,2.353685965575016970e-01,1.766887403671764389e-01
1.139796384081523456e+03,1.205305244887442541e+03,5.314526631940767629e+02,3.158607416336554619e-01,2.336553816140414519e-01,9.195853166169161153e-01
3.037505140285570064e+02,5.870848458545485471e+01,5.284909827637194439e+02,7.337173309330454751e-01,1.985629796145016723e-01,-6.497935221399939731e-01
1.736101830942212928e+03,1.506714407575057066e+03,8.473061044378666793e+02,-2.803774056939876691e-01,6.755728842587515048e-01,6.819015973222386506e-01
9.912944693776322538e+02,9.732030173518353422e+02,1.225591878021923264e+02,3.855067085170508362e-02,9.100897173945954322e-02,9.951036191471769321e-01
1.309151842457603607e+03,4.523830911774284402e+01,6.132637509703506566e+02,-7.068161696628797452e-01,-6.576704170672341698e-01,-2.605389122908619015e-01
2.051219179338299341e+02,1.051922551254706150e+03,1.633309624493604360e+03,-8.973915991944761972e-01,-1.512415844786162700e-01,-4.145048863639345105e-01
1.539377298211728203e+03,1.980160156303899157e+03,2.602388066524141550e+02,-5.349500331026870725e-01,-8.382305004433395768e-01,-1.058210291480041892e-01
1.795441103213674978e+03,1.468167879022988018e+03,9.489998532447355046e+02,5.486659178684216709e-01,-2.839129911903570669e-01,7.863581397829786379e-01
2.212484688416087693e+02,8.250921423050288013e+02,1.123005571288107831e+03,3.804258929644782072e-01,-3.033421623348592222e-01,8.736473387541401348e-01
1.190634388818201330e+02,3.569110592438522644e+02,1.342101906412862604e+02,-4.888789289510178659e-01,3.193453911244833465e-01,-8.117979514603720359e-01
3.531905290862311517e+02,1.182868300952250820e+03,1.950446522023081116e+03,8.722886601698187636e-01,-4.563447804204260883e-01,-1.756756520471054739e-01
1.375357268984914072e+03,4.624221908768786307e+02,4.991807244172963465e+01,3.625493437816977305e-01,-8.800793072209170953e-01,3.066241776589236356e-01
1.355942568034114174e+03,1.889236988459752524e+02,1.761424423131102458e+03,2.686305680305138832e-01,5.215259916016968811e-01,-8.098445887968075407e-01
2.894875444633342454e+02,1.305245093486999849e+03,8.071164196880333748e+02,-3.750301513141011123e-01,9.154024935833807719e-01,1.462554626215755160e-01
1.298819089515797941e+03,1.866817795682984524e+02,1.971696798792911977e+03,-7.407229681285540934e-01,6.679178512747520058e-01,7.221653851676457236e-02
2.141619921945576834e+02,6.772567618602196262e+02,9.043106399989384272e+02,-6.221202898267036430e-01,-7.817483949509640428e-01,4.284614308814593819e-02
9.757617736705359590e-01,5.910246727840509493e+02,1.110347266330772527e+03,-7.920255336709826066e-01,3.468703081002920685e-01,5.023709220999996727e-01
7.295346207411026853e+02,6.452718733122926551e+02,5.443668451377716337e+02,2.216390435443095219e-01,-2.600829325871117370e-01,9.398047683182138012e-01
9.082131583142976297e+02,9.856561794064253945e+02,1.446167950499603876e+02,-5.854042136294284049e-01,7.061030402484559376e-01,3.983972931845771726e-01
7.054779609908481461e+02,6.662696202335793316e+01,9.601058121441330968e+02,9.716482344270139793e-01,1.386992072726411507e-01,-1.914738583640267500e-01
1.744382595812040108e+03,1.889357582431929359e+03,6.139377879123761659e+02,-1.973122535857978754e-01,-1.033708865466204524e-01,-9.748755481595892114e-01
1.800470319067827404e+03,1.934046615836680985e+03,6.200747898919327099e+02,1.586229660327038160e-01,-6.347810024864743994e-01,7.562353030170267942e-01
8.167464909778352649e+02,6.983687078949465104e+02,1.618788620065134864e+03,-9.108063196535530759e-01,2.828065946718389401e-01,-3.007528521714597503e-01
1.360351425162026089e+03,5.391453514010017898e+02,5.377000377993823577e+02,-5.675025188282415423e-01,5.612121234468914199e-01,6.024797454021442178e-01
6.101980022718836381e+02,9.391426750409655142e+02,1.812932156531533565e+03,-2.133745712264882854e-01,-7.591095886343428578e-01,-6.149991258508511471e-01
3.565367577511722175e+02,1.756771996640045245e+03,1.158018295047578022e+03,3.911951498045364572e-01,8.917172630960903401e-01,2.276108026123196126e-01
9.511770171192854377e+02,1.778066476659209002e+03,5.699345584082060441e+02,-2.901623851837198398e-02,6.670880627653253958e-01,-7.444135775348608153e-01
1.435228776574804670e+03,2.071318119768486099e+02,4.935785840568218532e+02,3.717645362014160848e-01,-5.788435033305293631e-01,-7.257625839590970962e-01
9.350387394795593536e+02,1.931990251500741124e+03,7.882517386359979810e+02,-3.847828772550660470e-01,-8.123328624823294986e-01,-4.382436056607985631e-01
1.719614338734676494e+03,1.244691802030771669e+03,1.967351370704294141e+03,-8.140373526671289550e-01,-5.798882508049754136e-01,-3.275370270730237898e-02
1.071090930928634862e+03,1.606337376400848825e+03,1.934073200207899617e+03,-9.082937588689981023e-01,3.568246490586404196e-01,2.183543391458122596e-01
8.469051663290020997e+02,1.462243281572028081e+03,2.135981581072536812e+02,-6.864542736460721439e-01,-3.735660394816292529e-01,-6.238821558107374710e-01
5.416818935152356573e+01,1.609019191663900529e+03,1.257472267855426480e+03,8.284757240295000935e-01,4.669082316199520410e-01,3.092324011796385719e-01
9.956177981492588742e+02,7.035752222688557822e+02,1.700096925536209483e+03,-7.536598627645203496e-01,-4.550984654784042127e-01,-4.742174585324396840e-01
6.024142370761875753e+00,1.133024668927413131e+03,4.260835975367305082e+02,1.829012997035265112e-02,-2.656796376794819392e-01,9.638878572054774274e-01
4.726291835112772333e+02,1.217182710202088629e+03,3.340445019698345845e+02,3.928191879144266041e-01,-9.159539643361094274e-01,-8.198427180389922242e-02
8.328504753122973625e+02,3.671236738640308772e+02,7.232585815707333268e+02,-9.508859769779032245e-01,-2.062979700900946234e-01,2.307747956850678683e-01
1.697660251679751582e+03,1.597033818936042167e+02,9.784207780376740970e+01,-3.387333973463476245e-03,8.884206351103096644e-01,4.590177568229210081e-01
1.684128644028591225e+03,1.714709598481833609e+03,8.066900743549402932e+02,3.067568643902416348e-01,-5.863656046246952247e-01,7.497170158550374719e-01
1.725877465384066909e+02,5.840407456604115168e+02,3.153951324073396449e+02,6.933638128330263939e-01,6.956002815935294903e-01,-1.881139848619723942e-01
8.327634558453200952e+02,1.528537238820269067e+03,7.811119661466972275e+02,2.525148368289676371e-01,3.611681777796028614e-01,-8.976601832211346110e-01
6.650283525256642179e+02,6.878879367010970327e+02,4.404798491732235561e+02,-7.366846758042805421e-02,8.401411229078812326e-01,5.373414654420742842e-01
4.531149808682583853e+02,1.343573465759311148e+03,1.354622576863015411e+03,-4.616968056310404300e-01,3.694231804177789402e-01,-8.064506019838453277e-01
1.739319612691960629e+03,9.052855053765684943e+02,6.928447448610075980e+02,4.505095476771074359e-01,-6.263669543262698758e-01,6.361647475141958274e-01
7.987809795854187769e+02,1.322258950887568744e+03,6.663279874935290081e+02,5.074096383630841700e-01,2.235094768809830212e-01,-8.322132975629705776e-01
8.949063868781721567e+02,1.432282692521083163e+03,8.184461626517974082e+02,-1.048462982939099702e-01,9.342929880069518189e-01,3.407401741725011868e-01
3.109250226780013548e+01,1.934913193238661506e+03,4.021416791969409701e+02,2.510106449951562957e-01,-6.149572699519826324e-01,7.475434517352954611e-01
3.703890433936918498e+02,9.666562341654991997e+02,3.104614843628916674e+02,5.834081767031887855e-01,-5.300971453298543024e-01,6.153307369772783586e-01
2.261631096675504864e+02,1.779217617736692318e+03,9.004288806969595953e+02,-8.526893927990970568e-01,-4.470450325911003442e-01,-2.703174767630263653e-01
3.869418976111742836e+02,1.414077295875744312e+03,1.696598312682336882e+03,5.144891486521173674e-01,5.411146360449260451e-01,-6.652036279044085676e-01
3.778839559175859222e+02,9.998143891361740998e+02,1.800614285649940484e+03,-6.793018436206406108e-01,-1.482258713084806390e-01,-7.187336755213579176e-01
1.253181814825280753e+03,1.093105914494502258e+03,1.180146436357801122e+03,-6.730136386286659222e-01,-6.727347830107794913e-01,3.073768923443058743e-01
5.617302228066794214e+02,1.212600284747321211e+03,1.495023923224759756e+03,3.588278845435318720e-01,4.028260874711105805e-02,-9.325341069937018723e-01
1.407396428219343079e+03,1.847445680014305253e+03,8.442770779406400834e+02,4.859621523836051837e-01,-5.841030058186419405e-01,-6.501264992632752593e-01
5.434288372356481887e+02,1.391889401843480755e+03,2.283308772474315163e+02,-6.861033943671973612e-01,-3.667001143782218642e-01,6.283256785718764892e-01
1.052118270131593135e+03,1.276996585553911245e+03,1.897654989928430723e+03,-5.741762992683808742e-01,3.073277477258442095e-03,-8.187259201491146055e-01
8.219673859689702340e+02,1.901065788152005553e+03,1.616764072537025413e+03,-4.678553120581426250e-01,-4.221134851225912255e-01,7.764867111912721054e-01
5.773198189953603787e+02,5.613470708183876923e+02,4.160565600504708641e+02,8.885650817397243717e-01,-4.023790099234852979e-01,-2.203252774555670701e-01
8.455861726086228600e+02,2.175395119052438986e+02,1.406427820453565573e+03,4.520530867152779964e-01,7.317174552559401191e-01,5.101348571357975370e-01
1.306169714669233826e+03,1.903624741642770232e+03,1.209566942542497827e+03,5.151038322845571393e-01,7.627851200443702684e-01,3.909308156242718990e-01
9.675279365615001552e+02,1.500544496663367454e+03,8.409418792797247306e+02,-5.440243221194666079e-01,-7.298521427881292656e-01,-4.139485313538762701e-01
3.478098352764047263e+02,1.061928934474469770e+03,1.792767240282475086e+03,-9.799568277583772247e-01,-1.610480135394340429e-01,-1.172525183727004539e-01
1.734654761880984779e+02,1.316767601514799026e+03,1.850194683850751062e+03,7.267983459204869767e-01,-6.236073101476551361e-01,2.878855451349555672e-01
1.235781057296516565e+03,6.584574912179410831e+02,1.250186576809617236e+03,9.696482030293755994e-01,-6.921556992010702465e-03,-2.444063305454858004e-01
3.874427711721164656e+02,9.250435488385415965e+02,1.673914827072516118e+03,-1.332438254257175270e-01,4.557800668839138702e-01,8.800628464020145980e-01
1.646938593254687930e+03,3.236244331074560137e+02,2.823632586309421413e+02,-2.408872154172191082e-01,-1.676889499684649509e-01,-9.559569893604062951e-01
4.555237182488203018e+01,1.631613042192157536e+03,1.759333098667796548e+03,9.263170748068274563e-01,1.452775886272639205e-01,-3.476076799553916019e-01
1.554460328873196886e+03,1.583287764785152831e+03,2.696213288173434535e+02,3.910751743553401716e-01,-3.036042701285555645e-01,8.688409838184703027e-01
1.362248968342625176e+03,9.154670092948673528e+02,7.879677093738355325e+02,9.003032897737950346e-01,5.386133304207743611e-02,-4.319177505329139799e-01
1.344420769899627430e+03,1.968301232399527407e+03,1.080074421900222887e+03,-9.897940632789647974e-01,-8.887179688388766041e-02,-1.113980072368696561e-01
1.707108082199755017e+03,7.888336627230005433e+02,1.457731869833136216e+03,-8.430346152229482026e-01,4.787629140895619667e-02,-5.357242744703849535e-01
1.710071198476585323e+03,1.855781023563388771e+03,1.538183698328002947e+03,-3.886852576023999140e-01,-5.542912116198033257e-01,7.359925429266294117e-01
1.650368723825451980e+03,8.404350098031170546e+02,1.149390408119728363e+03,-7.543400551375845087e-01,3.723723430768870468e-01,-5.406569331160520075e-01
4.459050930201415781e+02,8.102952296661214859e+02,8.098231232428811381e+02,1.198841998863082320e-01,6.851331197239998172e-01,-7.184847854164200243e-01
1.311486553404726010e+03,1.360219882605018029e+03,3.610053765906793046e+02,7.537930959067370429e-01,5.150769876777205880e-01,-4.080339021799317401e-01
9.026468145878141058e+02,3.969156048626820734e+02,1.618387013429747185e+03,2.723468849284350624e-01,6.302633055267371498e-01,7.270456244117617928e-01
6.127399678819651854e+02,1.917390009347852583e+03,1.278333675061548320e+03,-1.329280198885427200e-01,-5.797405208022416989e-01,8.038849855971045288e-01
7.061763458564016673e+02,1.014198746475864823e+03,1.161086588731898473e+03,-7.528709929248015298e-01,5.823042626010628275e-01,3.067686649073793070e-01
1.939391229914243013e+03,1.421732177501703291e+03,3.565767544126965163e+02,-3.772105488957789854e-01,4.540596294899678642e-01,-8.071815500054360104e-01
3.873087580482041972e+02,2.235016994022778078e+02,5.391819359928016411e+02,9.206543846765592731e-03,4.999514880898910107e-02,9.987070264326594060e-01
1.025259733847185544e+03,1.584383674848087367e+03,1.716877584640196574e+03,3.840821604691156861e-03,6.864460973433230695e-01,-7.271705463861430907e-01
1.077618125783801588e+03,1.392946120051940397e+03,1.892068517985629796e+03,9.439854059276511222e-01,2.702193693095497062e-01,1.894018105656780637e-01
7.492163520004737620e+02,4.692920849229127498e+02,1.353543076908641069e+03,9.172095284619818933e-01,-2.454053354578993873e-01,-3.138517201280641711e-01
