x,y,z,nx,ny,nz
1.906305610671524164e+03,5.938657951908351151e+02,2.808716768035747464e+03,4.344062153148972039e-01,7.136633340602483999e-01,5.495233259050954500e-01
1.782802010831693678e+03,2.843836890762927851e+03,2.705804385399357557e+02,3.057276356419645347e-01,7.021394807272892669e-01,6.430635757129982144e-01
1.041822399245846555e+03,1.236475374798641724e+03,9.188586717625547635e+02,-9.149360276667574746e-03,-7.956622823923822363e-01,6.056713808532420140e-01
1.914982218415900661e+03,2.455642310111807376e+02,4.114086182826561640e+02,3.682911837596006821e-01,-5.308711569479375170e-01,-7.632413895260858894e-01
1.538488713611728826e+03,1.797882261863709800e+03,1.805324330522766104e+03,-9.968590703909607775e-01,7.160369712446043589e-02,3.383643505717048861e-02
2.146848007208143827e+03,2.877558664330945703e+03,5.877231806154962896e+02,-7.871398468265906889e-02,5.540823894495283675e-01,-8.287320521841057275e-01
2.684860663211557039e+02,2.896338038520838381e+03,2.964227643135568087e+03,1.628483723023269603e-01,9.866472268878696550e-01,-2.767185024441732189e-03
2.644348240725758387e+03,1.184251949338256054e+03,2.173745117387555183e+03,-9.979950663521901522e-01,-5.048930993530344191e-02,3.816643969437594208e-02
2.886264908928966179e+03,1.852808645537739267e+03,2.244506857138462692e+03,9.955733827461455965e-01,-9.008070582386085157e-02,2.681615195496300785e-02
1.722718192545867851e+03,2.460600516630370748e+03,2.254447834894499010e+03,2.928571687051600980e-01,-4.975558026041441706e-01,-8.165003992852319925e-01
3.787928161044707736e+02,1.074906095409143973e+03,2.891701872935148003e+03,1.856027811785647963e-01,-4.895817579583518486e-01,8.519749467520694175e-01
1.928764132501863514e+03,9.292822888063385562e+02,1.661964841557626642e+03,3.008946488721102597e-01,5.549366575428741344e-01,-7.755692853609355009e-01
1.052208766732405365e+03,1.593450443269009838e+03,8.461129262106871920e+02,9.537856754073686938e-01,2.691950814191990671e-01,1.335173903557900499e-01
8.756403369655201914e+02,1.217333294410967710e+03,2.373416464632413863e+03,-3.883013137714592666e-01,6.489518798323999915e-01,6.542809391884752968e-01
2.505763942557322480e+03,8.912883863993536124e+02,1.704666488244520224e+03,2.683533946136832937e-01,3.333193811887376623e-01,-9.038167102478631421e-01
9.422734259458975430e+02,1.197713825086848601e+03,1.551666581354287928e+03,-4.291195425158645382e-01,8.372228261848975173e-01,3.389902027285567332e-01
2.997498213093820596e+03,1.301322576886563866e+03,2.080684684645794732e+03,-9.424847909326717899e-01,-1.907763131767749032e-01,-2.744573139693589070e-01
2.506432739073713492e+03,2.046118544610475709e+01,2.068464359449892982e+03,-9.795777478609112299e-01,1.678124783712294510e-01,-1.107538170838850977e-01
1.620743493106856704e+03,9.534961918232933158e+02,1.977516776164732846e+03,9.680765607927697969e-02,-9.710101801994347470e-01,-2.185577902374968851e-01
2.700607714998725896e+03,2.879206150435217296e+03,2.731054723997745896e+03,-1.928720248444084073e-01,8.098559977905277485e-01,5.540159247486724503e-01
2.560763302654992003e+03,2.276155366718116511e+03,8.547114811318649572e+02,-6.039224732099711668e-01,1.591941464976170603e-02,-7.968840684749323167e-01
9.844873826731934514e+02,1.126887309813867887e+03,2.331431857958776618e+03,7.337268692290165317e-01,9.255553093244699159e-02,6.731109530123533524e-01
1.593739546749218789e+03,5.714915831038606484e+02,1.794406716021682314e+03,1.024799472125385164e-01,8.587230180097861210e-01,5.020882778550799230e-01
2.826140761599570396e+03,5.024322374885765612e+02,2.132428416194205511e+03,-1.253236512790451007e-01,-6.944701581997578810e-01,-7.085232401270205038e-01
1.303563645074262467e+03,1.586802524251626437e+03,1.654495719175052045e+03,-2.620157531072546120e-01,2.059618576989854788e-01,9.428294958776062273e-01
2.816365230204146428e+03,1.391196556892409944e+03,1.919839488641569687e+03,2.406993377388934041e-01,8.172227025241460829e-01,5.236514902978786079e-01
2.228425014093564187e+03,2.555855585027617963e+03,1.482458142380705567e+03,-3.544215122815230767e-01,1.037594148714346548e-01,9.293112371308203112e-01
1.735866937067780327e+03,1.437179940440203609e+03,2.844052593436729239e+03,-7.492286408786347218e-01,-6.588158584927371608e-01,-6.795666476241746246e-02
2.607524341040144009e+03,9.887267119264787425e+02,1.668906021104162619e+03,-8.213328083882356356e-01,-4.306113359983044231e-01,-3.741474243862295546e-01
1.637881769130421844e+03,1.101491586679309194e+03,4.665565761958001190e+01,-4.316865283412012894e-02,9.500266409774055232e-01,3.091696117759235030e-01
3.647607707448101451e+02,1.942779503797524967e+03,1.193299830382315577e+03,-8.410856572697577027e-01,-4.297556311331960921e-01,3.284585432659777315e-01
2.782792201069802559e+03,7.722677078248250382e+02,1.584920078984583597e+03,8.168974725196203046e-01,5.744234237970201606e-01,-5.211765137038937984e-02
2.350949082697013182e+03,5.407918633866546543e+02,2.865733382443262599e+03,3.648021712241225067e-01,9.152686926112407750e-01,1.708876712810964982e-01
1.939494445026180301e+03,1.263936606232597796e+03,2.929543176424953799e+03,-9.529706637962953586e-01,2.243133109960601668e-01,2.037902167760590189e-01
2.227649860621432254e+03,8.943006717395040823e+02,5.615153406768569511e+01,-9.931685960081197972e-01,-7.313554208864461725e-02,9.092487221140421738e-02
1.356466608194109767e+03,1.465957572701915979e+03,1.355044821938465475e+03,2.674641793292670267e-01,4.108132837506572876e-02,9.626916625974599739e-01
7.595755152864742286e+02,2.695454481400515306e+03,6.507517579985067186e+02,7.159046575824217218e-01,-6.749460201664337911e-01,-1.786851731769805163e-01
1.121925468365767756e+03,2.192704919480612716e+03,8.376214082945105019e+02,-1.043315114747209865e-02,6.694164265243406353e-01,-7.428141067969267208e-01
2.030734358419789487e+03,2.024859731637080358e+03,4.747224762492071477e+02,-3.455017610545233486e-01,8.074876774153535441e-01,4.781131497151913656e-01
2.403507029403441265e+03,2.822331368046513035e+03,1.158203223422459587e+03,4.953956990382083481e-01,7.485536849167859774e-01,-4.407385644256081036e-01
1.712349724854869692e+03,1.042816163177578119e+03,1.443383030050714751e+03,-6.589542412820140749e-01,-8.888939496847635124e-02,-7.469122996433941175e-01
3.695996258194370512e+02,2.355101950016314731e+03,2.727775814921602432e+03,8.893989825396902971e-01,-2.967583299117826923e-01,-3.477124436734085333e-01
2.703785648549603138e+03,1.789365313418801406e+02,8.990265770765514617e+02,-8.697773286787461311e-01,-3.433703001453354831e-01,3.543786611727162139e-01
2.640443274487752660e+03,2.262160854133217072e+03,8.139379160621535902e+02,-1.740600165745743722e-01,-2.570276372219720828e-01,9.505997603272100527e-01
2.599654116360579337e+03,1.789781906493803490e+03,1.501395468678319958e+03,3.464087353609664466e-01,-9.366968762149118222e-01,5.098970636159938508e-02
2.255437674169746060e+03,8.897217585817932104e+02,5.617383234512625449e+02,5.825814862710748665e-01,-7.423733395329619178e-01,-3.308785828742366597e-01
2.881454014687204790e+02,2.282159503734695249e+02,1.264318888353084503e+03,-6.304524256182817733e-03,-1.751311332248489949e-01,-9.845249306895602626e-01
8.592177281665567534e+02,1.570513747352821611e+03,2.423974205663183966e+03,-6.377147293967055930e-01,-7.116810373444655280e-01,-2.946693485837845738e-01
1.836426524924477235e+02,1.450759914537780560e+03,1.170707015421820870e+03,-5.123046416994140317e-01,6.891701493390013644e-02,-8.560341109709563856e-01
3.284239905836088269e+02,1.875620274528117989e+03,1.831154306669890957e+03,-3.196671558264858048e-01,-5.643043576566717512e-01,7.611658829818217509e-01
1.720485053443911283e+03,3.835790914208450317e+02,1.641507003627190670e+03,-4.515837780342139007e-01,-8.762121530487831933e-01,1.682984083880820769e-01
2.468001803863565328e+03,9.170482316488810284e+02,2.225067977644185703e+03,6.841942872836382916e-01,-4.852664461253494710e-01,-5.444213933280979134e-01
2.403948517679953966e+03,1.831541452815312368e+03,1.408581711623463661e+03,7.248487369400690161e-01,5.404754999645144942e-01,-4.271774133711834232e-01
1.161081131632260394e+03,2.132964414116434455e+03,1.213434649224409895e+03,-7.973111972265354286e-01,5.866214316698789011e-01,1.420216556824016874e-01
2.414150758734620013e+03,2.567927143585733575e+03,1.884957079920123988e+03,-4.694398228755145008e-01,-6.536617239502492405e-01,5.935929609934686990e-01
1.766341023067598599e+03,3.318282382231295742e+02,2.467314013204310413e+03,-1.566645458358016940e-01,-1.669352893965225515e-01,9.734417441388885095e-01
5.260749483930418364e+02,2.291222144910290979e+02,1.307539011527611819e+03,2.028351009964230733e-01,-6.467861998613990693e-01,7.352044161133834965e-01
5.107646127113196854e+01,1.318991026308046457e+03,6.708434462506654654e+02,-9.682891293409962019e-01,2.364242409382298071e-01,8.074490879824859635e-02
2.388483123842406712e+03,1.742836242213700416e+03,1.512508806859848619e+03,-9.920311465048885224e-02,-5.732815998900105958e-01,8.133307748211620058e-01
2.143063304451315162e+03,2.049907721876934374e+03,5.421730799404447225e+02,8.025967887361624697e-01,3.156067201499428432e-01,5.061924465127818351e-01
2.859974203521576783e+03,9.047700427688708942e+02,1.792906826776775006e+03,3.715216182914712201e-02,-9.731567679262663750e-01,-2.271246836227270027e-01
2.194841256118097135e+03,9.646749013054745774e+02,1.036042200821951383e+03,-2.525140343232515905e-01,-7.569084510390468035e-01,-6.027655093114293594e-01
2.325920072970123783e+03,2.548698993168205106e+03,1.232395080687291738e+03,4.025409833338345900e-01,6.852585580934167364e-01,-6.069443675464507582e-01
2.828275656722092663e+03,2.545937014160095259e+03,1.170087833774302453e+03,-8.657005762968922324e-01,-4.767581697870140189e-01,-1.525259313709164399e-01
2.548559999556382252e+02,4.643588494108106488e+02,2.918753714859940374e+03,-2.866536517685384089e-01,8.929861785719003242e-01,-3.469947676944360460e-01
1.658008711138987337e+03,1.799455740508079316e+03,1.221670711748923850e+03,-1.487730816873696071e-01,5.579910064491629962e-01,8.164022335142728792e-01
2.759056200591703146e+03,1.244477735937260377e+03,2.411315317280153977e+03,-4.788388477554884615e-01,6.803697874765480824e-01,5.548065520244990223e-01
1.166994883319019891e+03,7.645648332105869258e+02,1.266730939981785014e+02,6.627125042814208111e-01,-5.955743103625356083e-01,-4.539860983612142853e-01
1.048859775555086117e+03,2.624819016684221879e+03,1.330467115196692021e+03,-5.006878288736837934e-01,5.460084511754279557e-01,-6.717041530783973702e-01
6.872163283137297185e+02,2.469269028624183193e+03,1.253284876846021689e+03,-8.027307298535460989e-01,5.804371988586516373e-01,-1.368065551423442994e-01
5.440663628693695273e+02,1.070752254653529917e+03,2.839019397767423925e+03,9.994636121885841495e-01,-2.819155736405150325e-02,-1.666505338536583558e-02
1.101512104875675732e+03,2.789293770080455488e+03,2.441310554891150787e+03,1.135564255091636894e-02,-8.352418464974401546e-01,-5.497655020477389964e-01
5.829147971180316290e+02,2.806172692132061911e+03,1.429701751205892606e+03,1.851980080613141455e-01,7.987068079706670654e-01,-5.725112511657997061e-01
8.924454486057931035e+01,1.943467617518121870e+03,2.423196339863400510e+02,8.971284370298504562e-01,2.871154711282323246e-01,3.357458469008827717e-01
5.956371099857514082e+02,8.107337737840580871e+01,7.113198495128493732e+02,-8.619740592554049341e-01,-4.328151029156547258e-01,2.639541775741976459e-01
2.601738267966098647e+03,2.321120805737667979e+03,6.976005918129850443e+02,-7.644288433787448378e-01,5.028442553420157113e-01,-4.034801089027417742e-01
9.147020953956315452e+02,1.128755077616623794e+03,5.870957121522134230e+02,-9.557974728431242184e-01,2.932206757732238045e-01,-2.174456727072615614e-02
7.131355941459560199e+02,2.530374562725536634e+03,1.964214392538500078e+03,5.061989487436453494e-01,-2.705522232153155862e-02,-8.619922501020300665e-01
2.273051882514338104e+03,2.678727666214333112e+03,2.018335743773023523e+03,5.901503955880667007e-01,-6.240748150589262577e-01,5.121065668358641965e-01
2.716575959674410569e+03,1.285363630514460056e+03,9.326106129684043253e+02,1.681399184599124130e-01,9.723706275204300198e-01,1.619392804597430680e-01
2.178777616682626558e+03,1.160119728214302540e+03,2.982975333770513316e+03,3.814888122045945740e-01,7.531182403688825300e-01,-5.359843301687146067e-01
2.971175759605093845e+03,2.119653502757096703e+03,1.864755949226289431e+03,-2.643527510333674724e-01,-5.103866125232540130e-01,8.183050340662265665e-01
7.848552470264255589e+02,2.829064611861633693e+03,1.656923122636217840e+03,-2.080714252703338152e-01,-9.504326032493849441e-01,2.310500999059930116e-01
2.827363363884790033e+03,2.701675196775323911e+03,1.358124290425160552e+03,-4.386485016628483558e-01,-8.859146445060354091e-01,-1.508069449285514008e-01
2.945915078019226712e+03,1.572824978728755696e+03,5.056359761751309065e+02,3.552198886027095881e-01,6.783164132026106019e-01,6.431995602618396646e-01
1.238667174213618409e+03,2.333832247131548684e+03,2.031439455605274986e+02,6.073420535952017696e-01,6.878377996558913132e-01,3.975107436275213679e-01
2.220513073833867566e+03,2.948011736547032797e+03,9.306982986588657241e+02,-1.656150891817291526e-01,-2.320980523272240248e-01,9.584895076844801576e-01
7.931400293969444419e+02,2.746295297296938315e+03,9.352563169946859034e+01,-9.938023690794417497e-01,9.914137490007117470e-02,-5.027761922578144471e-02
3.319525253795046069e+02,2.932611229615266893e+03,1.123716816331054360e+03,-8.416447596737146597e-01,4.217671365420821439e-01,3.372633704493681606e-01
1.212513421008757632e+03,4.279355922916641362e+02,1.288184639320655833e+03,7.228019916156139812e-01,2.042905314187108690e-01,-6.601686600325424870e-01
8.258046560543666601e+02,5.802575114170727488e+01,1.493116589253028678e+03,-8.911605283535122268e-01,3.550220737138441440e-01,2.824752022401448848e-01
1.650294836532900263e+03,9.930194815282984564e+02,1.391122263018627336e+03,-8.624500420089004082e-01,-3.176423883220355626e-01,3.940599423690755998e-01
1.391069881164735079e+03,1.278952281204035444e+03,1.668553915308951218e+03,-7.480215910476226693e-01,-3.599887144486865198e-01,-5.575588083746549906e-01
2.432581333265249668e+03,2.748282305897751939e+03,2.982707783151845433e+02,-6.544953232057387771e-01,2.692247177344153988e-02,7.555865618282420204e-01
2.301049409359312449e+03,2.913392625045826207e+03,2.962158188931853715e+02,2.249090588098358323e-01,5.267662844977892833e-01,-8.197153144730602303e-01
4.390095626258701031e+02,1.129697130192167151e+03,2.999123375328620568e+03,7.415057763064629437e-02,-5.148336066705963554e-02,9.959172432544116660e-01
1.063249210807862823e+02,2.727795416101547744e+03,1.195636684796424106e+03,7.889624314289369611e-01,-1.823289454897980832e-01,5.867660840831874225e-01
1.858579150663276323e+03,1.054455717422956468e+03,2.455017914738572472e+03,3.234819160232963453e-01,9.146039312900597906e-01,2.426089422809158958e-01
1.416747154898212784e+03,1.425745018590039990e+03,1.040207216638293630e+02,-9.570118295347652682e-01,-2.899653464891304711e-01,6.961031960853737190e-03
2.119569140151833835e+03,2.198283630103407177e+03,8.227477010877327075e+02,5.819193874824958312e-01,-7.619750588693984250e-01,-2.841897889315758707e-01
2.132011193662756796e+03,2.554298741458789266e+02,2.470262858974635947e+03,6.103808735473316149e-01,-8.848156442338739325e-02,7.871506856789152184e-01
2.237643064033961309e+03,2.088786017241167428e+03,5.608069474113783599e+02,-4.296580767068904905e-01,-8.220539329952935015e-01,-3.736592945016961043e-01
2.874551983435877446e+03,3.926774256711991029e+02,1.654549788116309628e+03,4.182191484648602464e-01,7.017317761907216900e-01,-5.767714089147815137e-01
1.751745289105605934e+03,2.044707923122242164e+03,2.358601435993462474e+03,7.708953094474823020e-01,3.952921763438986824e-01,-4.994642301438358967e-01
6.236991138148033542e+02,2.349705380535083066e+01,2.798000193342683815e+03,4.704219701658081121e-01,3.182529682601968612e-02,-8.818675186598354809e-01
2.104245139744556127e+03,2.949849822348687667e+03,2.073399686424599622e+03,9.807733358760983844e-01,-1.942669379667816276e-01,1.854778820993296939e-02
2.789143638613682924e+03,1.578140009126651648e+02,2.071535685640810698e+03,2.931391925312765157e-01,5.095949306010523205e-01,8.089390709489929776e-01
1.119569785744628007e+03,2.991866777697051020e+03,2.942841755132212256e+03,9.841778812961423650e-01,1.003175720817679334e-01,1.460489051621256529e-01
1.667359644090749271e+03,2.719710202580495206e+03,3.109485297028300579e+02,4.985915026041151665e-01,-6.954050106842288859e-01,5.175117241630744491e-01
1.938955650524616203e+03,2.756830639628593872e+03,8.701307375292526558e+02,4.864957524624219931e-01,4.301637988131232770e-01,-7.604478871209285895e-01
2.008638630749654112e+03,1.581248902127750171e+03,8.030330489671557643e+02,1.029238179570962919e-01,7.885880554127099318e-01,-6.062471167416263462e-01
8.186281689002727546e+01,2.586640859940326663e+03,1.769472628023752350e+03,5.407838072519001171e-01,-4.240309267113656078e-01,-7.264644843393518459e-01
2.162615597873123534e+03,2.111225818825958868e+03,4.758523165560898178e+02,3.011524287664121488e-02,-8.528208947265297768e-01,5.213344355251454676e-01
2.594379982253923117e+03,9.255909960836028176e+02,2.149144453095901497e+02,-7.756032708650671958e-01,-3.068072014866814468e-01,-5.516420101291418243e-01
2.850257165879812874e+03,2.472222371564180776e+03,1.446381408867058099e+03,-6.889626652646665406e-01,1.488184777908164724e-01,7.093542884479033805e-01
1.219451168568000980e+02,9.997050624150629119e+02,2.628629310897036930e+02,4.776349365464602204e-01,-6.387643672864498079e-01,6.031956154311804985e-01
1.844511812282367600e+03,1.992483651562258501e+03,2.989483525043765439e+03,-2.123344240426257301e-01,4.769115120022019427e-01,8.529182270805684141e-01
2.683309262279059112e+03,1.742769463515766574e+03,1.714986716396321299e+03,5.004170869321842297e-01,3.248049804913428207e-01,-8.025487298316068552e-01
6.328868758075184360e+02,2.506368053428258463e+03,2.802726053977346055e+03,-9.148458202213997081e-01,-2.877904450538166792e-01,-2.832556883085679544e-01
2.375384655026119162e+03,2.361427077259999351e+03,1.551128742926787027e+03,7.054456608292773989e-01,-6.955952952153691138e-01,-1.359911941685472136e-01
7.897313551264425087e+02,2.837548917178314241e+03,1.778361081127948637e+03,4.649733434811196275e-01,-8.852340322161467157e-01,-1.266878282751759954e-02
2.895511787249852205e+03,1.591759096781856442e+03,6.374230002562569553e+02,1.436758930015190616e-01,-8.145446303081681494e-01,5.620269415306935468e-01
9.039896046496431836e+01,2.980251896627543374e+03,1.064417480254451903e+03,3.907511420621678777e-01,-3.740206122040519165e-01,-8.410838998718366266e-01
1.060480040118820170e+03,6.221430152474830493e+02,1.773164361152545098e+03,-7.496470680220739258e-01,-1.088371210466743400e-01,6.528275074536762368e-01
2.309845539051481865e+03,2.267868262063135262e+03,2.244209607379893441e+03,-9.120455485460624567e-01,3.963849526087164787e-01,1.051279540498042397e-01
9.925214508216495801e+01,1.888266822055174771e+03,9.957075633459677988e+01,5.953634533986918997e-01,6.466746851285555264e-01,-4.768167467393183423e-01
1.765024736526426068e+03,1.860248373191035853e+03,1.333231296198221571e+03,5.660823231744367412e-01,-8.107509783570504558e-01,1.491095385363327974e-01
1.040407577481780095e+02,2.238635751586584320e+03,2.267376278762005313e+03,-6.005880571819046665e-01,-6.734706106268605330e-01,4.309655696135701874e-01
2.190753785082113154e+03,4.358640288741249833e+02,1.705841196406978042e+03,-3.796078128096394555e-01,-7.059187448112514973e-01,-5.979771184401533324e-01
9.344250524219985437e+02,5.369138969841999369e+02,1.645018661934065449e+03,2.503047579542079792e-01,-2.333819691546336061e-01,9.396171478953494471e-01
2.194043237656409929e+03,1.343514680665567084e+03,1.178548673000545477e+03,7.118511224885646360e-01,6.981607598373499313e-01,7.641683607101869280e-02
1.463852714709372549e+03,1.292528781624398107e+03,2.125215934172096240e+03,6.602969745449360772e-01,2.090192499404046056e-01,-7.213313098439264603e-01
2.256495422454257550e+03,1.347872166903100151e+03,1.598498125760892208e+03,5.812842880369551990e-01,6.542630229241964690e-01,4.837855654269385686e-01
2.975959986021627174e+03,4.173459073457801196e+02,2.632529523346581300e+03,1.459223977014221796e-01,-7.457879533778155601e-01,-6.500053710898066051e-01
9.458046427901633706e+02,2.553541621889773410e+02,1.288265681976353562e+03,5.917492974419975571e-01,-3.190016272767298711e-01,-7.403179930082077753e-01
1.262232773518989234e+03,6.170372766742740396e+02,7.979826266203900786e+02,-8.596326661012334558e-01,1.020992528166151242e-01,-5.006070534321047649e-01
1.289996644628543891e+03,5.268323667996907034e+02,1.233699114152999982e+03,3.686387939561986959e-01,-7.883817190519736284e-01,-4.925035072516481538e-01
1.060626800846503556e+03,1.217750533931397968e+03,8.511816799552516386e+02,4.793354571352091975e-01,-1.496624097495360961e-01,-8.647766663370040074e-01
1.625755193825470087e+03,2.679379131900814173e+03,2.552206294174183313e+03,2.577727961028139503e-01,9.225204767536504535e-01,-2.872440696682086458e-01
5.347331697517915927e+02,1.510566017622355730e+03,1.817254586106318357e+03,-5.805557388074633618e-01,-8.089451305699940295e-03,8.141803208843192419e-01
1.937475490120731365e+03,1.838586656538709121e+03,1.834858197228232711e+03,-7.949995860561098748e-01,4.103611156838405938e-01,-4.467431173564149205e-01
1.025655486951168768e+03,3.729296456410935434e+02,2.023431223514633359e+02,-5.454800873242141579e-01,7.017203982367667958e-01,-4.583011641172226036e-01
1.509002436679691982e+03,2.767890075222404676e+02,2.670934924588712533e+02,7.172485703102149390e-01,4.274307032665669581e-01,5.503248879462028231e-01
4.100232025826080644e+02,3.330207134137358480e+02,1.431453140448340037e+03,2.017746969260837964e-01,-2.849874856254244748e-01,9.370534161494132874e-01
1.768190095181202651e+03,1.766229671382491233e+03,1.817372192591569728e+03,-2.712172053836929900e-02,9.754372377069574496e-01,-2.186014811698662186e-01
1.465578442512618039e+03,1.107017351459033307e+03,1.638918719002843545e+03,1.006057824542379020e-01,6.155927530398361824e-01,-7.816162990506312358e-01
2.986590737087545676e+03,1.651575290001689382e+03,1.073588031077648111e+03,7.213634225262691713e-01,-2.001140717712215217e-02,6.922675467071808253e-01
2.959692535190160015e+03,1.902614444335925555e+03,2.231622258934952697e+03,2.716730174268075504e-01,-9.527603455512541064e-01,1.357994681405952087e-01
1.551489283394116001e+03,3.213819639106482100e+02,6.216546688565305345e+00,-6.336221553634703296e-01,-5.096960332086344359e-01,-5.820076614306146645e-01
1.154993638124727113e+03,2.839248446707361381e+03,2.683821585801308629e+03,2.609811529160972476e-01,-9.155457154071551251e-01,-3.060471872476289712e-01
1.215109744995429764e+03,1.097535856917702404e+03,2.513497345184415281e+03,5.926946642068179338e-01,5.341623865558068340e-01,6.028130554407162833e-01
6.174330392182831702e+02,9.309129693719141869e+02,2.655330141930414811e+03,-7.763230037599850863e-01,-3.075413773359435277e-02,-6.295846065822585658e-01
9.407824673429038285e+02,1.871479937590059990e+03,1.801778892726836148e+03,-2.125783914731133872e-01,-2.510977611717257751e-01,9.443306316186352856e-01
6.409000331947009954e+02,2.777850605171764983e+03,1.350956752649494092e+03,-3.186084446922594626e-01,5.436179766695659055e-01,7.765102410222719520e-01
1.877002167061348246e+03,1.985156179414469307e+03,2.890677156475460947e+02,-9.042018536145670637e-01,3.044492082087433826e-01,2.995491404445194683e-01
3.027197121535824067e+02,1.146953905710589424e+03,1.722135562182378635e+03,-6.026363894698364421e-01,2.110314821176304326e-02,-7.977368232834135542e-01
2.503914557464535392e+03,6.494597040496918794e+01,8.998294787774608494e+02,-4.124440901853886898e-01,-7.356798688175429923e-01,-5.372755373993400863e-01
2.189542839612572152e+03,2.952463264319999325e+03,2.526089128442595666e+03,-4.877968643570990137e-01,-9.439443995768154183e-02,8.678386421613510926e-01
8.037594787587123619e+02,1.897060830893750335e+03,2.581636573379640595e+03,-8.342684459362342819e-01,-2.628481369757750818e-01,4.846720716149268693e-01
2.274302097828418994e+02,1.995584878580596751e+03,2.567797958813545847e+03,1.702541437749493791e-01,8.519621065357922962e-01,4.951505786672920628e-01
5.896106224266706164e+01,2.643650155778715998e+03,3.890158429095117185e+02,-9.668419006219222123e-01,-2.488876282492527015e-01,-5.719866874544288216e-02
1.441187519307492266e+03,2.348473173589471514e+02,2.878911342680244616e+03,-3.474141481255325625e-01,-6.113452449625457197e-01,-7.110277077188312811e-01
1.838593107262939839e+03,9.105828243016163697e+02,2.981638281300780363e+03,-8.333963956302464782e-02,6.290958222215137230e-01,-7.728473011798273618e-01
1.615165282051585791e+03,1.030400119139319941e+03,1.227407889706548758e+02,6.270778259436351476e-01,-6.294578618514297397e-02,-7.764091886443245105e-01
5.548987663459512305e+02,2.232036079923374473e+03,2.837966048957686098e+02,9.139768827204792778e-01,3.882244338494036384e-01,-1.180171462748753619e-01
3.415209740059806904e+02,2.941631215458548468e+03,2.981484229130368931e+03,-6.397153402445188153e-01,4.107432570292599561e-01,-6.496570327956396884e-01
1.170312216205928507e+03,2.757216597563737650e+03,1.277713273199846071e+03,5.542544542248560857e-01,5.320631721585598051e-01,6.400865416523595641e-01
2.109169638301038049e+03,2.301061864126248111e+03,4.744639867144959453e+02,6.987213073899763982e-01,1.343732920949482490e-01,-7.026609089531079544e-01
6.851008921515890506e+02,2.893645106087687509e+03,2.208619669895361767e+03,3.822194626973334231e-01,-5.937484519699998131e-01,7.080756019794711698e-01
1.109376535594632742e+03,2.990259797096762782e+02,1.314668117877441205e+02,-3.210650078064589685e-01,8.462164454395053603e-01,4.252469732167027949e-01
2.346596093951298371e+03,1.705233528871179487e+03,6.888031422569057440e+02,5.505319854560885018e-01,-1.033078158395571156e-01,-8.283972647083267526e-01
2.911996722162505648e+03,1.095877015819953613e+03,9.661564644325936797e+02,2.731934310563161605e-01,-9.123405012475144238e-01,3.049592743484155766e-01
1.173643829147368706e+03,8.873363041222023639e+02,4.200324224871451406e+02,6.411330286873632156e-01,-4.422856573378318723e-01,-6.271617310067721940e-01
1.920984112425965577e+03,2.401950639961051365e+03,2.088539851995938534e+03,-5.211565311667619715e-01,6.560396813415152462e-01,5.459009127374226944e-01
2.725771829733109257e+02,1.337044345377040827e+03,1.970475330715054724e+03,-2.212353114555004885e-01,-9.669318014979929599e-01,1.268772170920915432e-01
5.564958131873850107e+02,7.823061969393551180e+02,2.975799126940137285e+03,1.036624453756624098e-01,-5.135315153552042489e-01,8.517860530413288167e-01
7.180401341579752170e+02,2.245254734337806440e+03,2.070715815560449300e+03,-3.141272802648655271e-01,6.374745205869228881e-01,-7.035270338770726051e-01
2.530113426002018571e+02,1.071198646074839189e+03,2.807425425962027475e+03,-9.258160735720992740e-01,-1.456077520096007716e-01,-3.488022082359170661e-01
9.139663008236301494e+02,2.591312204235206991e+03,7.972393495044918836e+02,3.716142388372505323e-01,-7.507480744574543952e-01,-5.461503329595573941e-01
2.864182623857655017e+03,1.351730472391815510e+03,1.723221173931034627e+03,-6.641691708130386118e-01,5.325406786783865032e-01,5.246710760984298894e-01
3.154472795199033612e+02,2.098382171848642429e+03,1.211618629722042897e+03,2.107891929547392185e-01,2.405945396968248440e-01,9.474609140231393667e-01
1.944885492259069679e+03,1.156749915703839861e+03,1.948643119992343372e+03,-3.158840657226407167e-01,3.296138418842052831e-01,-8.897033057490955077e-01
2.722968046282134765e+03,1.008671138990639747e+03,2.860121089027708877e+03,-1.929939478820368870e-01,1.924387260136992961e-01,9.621437900912368502e-01
2.555977069959492837e+03,2.205064205533396944e+02,1.623359590498561374e+03,-6.132352818298020952e-02,-8.685918411314214049e-01,-4.917190645186728659e-01
2.307888358418637836e+03,1.507317425009126737e+03,5.284129846469680842e+02,-2.929411927126173709e-01,7.587198959311378665e-01,-5.818329460681583853e-01
9.173896688378667932e+02,2.046795831134421633e+03,5.786322246421578939e+02,6.501962083084722455e-01,-7.319666960668335109e-01,2.036409746349925609e-01
2.401510122362429684e+03,8.417976795957861214e+02,3.269819489820802119e+02,-7.096515625855405462e-02,7.538369459801964878e-02,-9.946261836418501812e-01
2.307109375858186468e+03,7.504869813539060885e+01,2.186039008746785157e+02,6.268867450535487995e-01,-1.898811502795704209e-01,-7.556177324842727749e-01
1.718344451395780197e+03,8.342394439471312353e+02,2.426569324510694969e+03,3.134396354956839881e-01,-6.229594876901820566e-01,7.167126841329924947e-01
7.043856225153715513e+02,1.095231158959846312e+02,1.859444210094143727e+03,-1.356278411184560183e-02,7.653481639178290052e-01,6.434735727865934507e-01
