x,y,z,nx,ny,nz
1.286241987387128120e+03,1.533625938856396033e+03,2.675287709807082592e+03,-7.293945475739008755e-01,5.552660579316113232e-01,-3.995787768119739014e-01
1.236828232060202026e+03,5.546026499727371402e+02,2.520741948265171686e+03,9.206950862287400783e-01,3.648649762966436616e-01,1.385427994025769938e-01
6.863469996058958031e+02,1.844105138940508823e+03,1.104080042506378277e+03,-5.535893244773857358e-01,-5.717042848347756445e-01,6.055518726964927989e-01
8.647594163766491420e+02,8.243853947783061358e+02,1.803155673397530109e+03,-1.273677651220793960e-01,-4.632479333911894703e-01,8.770283944186749725e-01
3.670077633450150643e+02,1.376172687569591062e+03,2.924437498190007318e+03,3.254833999152878521e-01,8.738604794562886413e-01,3.611487488888893704e-01
2.857931810311871686e+03,2.575947046405279707e+03,2.483709527245713616e+03,-3.032829420859046721e-01,-2.172663726424062525e-01,9.278010456765657388e-01
4.403064428361803948e+02,3.418809262640766065e+02,1.116086706521503402e+03,-3.657098254096291523e-01,7.629148833840294630e-01,5.331202531418136603e-01
2.766330500963665173e+01,1.630395115424747928e+03,1.013263940655550641e+03,5.637153424570865434e-01,-2.202989127026098448e-01,7.960486176990306806e-01
1.188353377021790948e+03,2.691839834458044152e+03,1.764671043055411417e+02,6.713878440376804813e-01,7.165375402908465974e-01,-1.892414231408619252e-01
2.351892860876963368e+03,9.137200660398602849e+02,1.752167617665807029e+03,4.785964525911253209e-01,-4.449706088222677991e-01,7.569323568533261604e-01
1.935683237052099457e+03,1.698846085143186428e+02,8.924522909277654890e+02,3.452004589390346712e-01,8.565784509919969203e-01,3.835492151529331650e-01
1.544291249570138461e+03,2.271858120946844338e+03,5.333662458512937974e+02,-5.471251884073834448e-01,6.189299845013093715e-02,-8.347594174090144925e-01
2.088924815426991245e+03,6.142848420905886542e+02,2.014116989872090244e+03,7.822300563708175503e-01,2.099727368027858587e-01,5.865386506528411648e-01
2.926178151519998210e+03,1.651982352665445205e+03,1.947209472198289006e+02,9.430673735664425461e-01,1.217264312523805986e-01,-3.095264202762850747e-01
6.237812943964540864e+02,4.297575327155459490e+02,2.099681953587758471e+03,-1.939499523325139210e-02,4.668943543605010293e-01,-8.841003879798905452e-01
2.985776354460767834e+03,4.395470379504049561e+02,1.348544332796029266e+03,8.019390629196309073e-01,5.619013611686195508e-01,2.028807523656124268e-01
2.162399705722221370e+03,1.652418192122846449e+03,2.515731045161661768e+03,3.944247337534423359e-01,9.047743504812898463e-01,1.606627029359530834e-01
2.660865265405830996e+03,1.550367833461325745e+03,1.878431007379270113e+03,8.431468622816672420e-01,-5.375881229554638763e-01,1.011823511292231359e-02
1.606406148875169038e+03,1.027929376693579798e+03,3.887303314297803354e+02,8.693033006237921301e-01,-3.718441617246960873e-01,3.256435027999775578e-01
2.528215498349292830e+03,6.537253086085281666e+02,2.709515219189764593e+03,2.978095181460248611e-02,1.944510055928810044e-01,-9.804600457606285069e-01
2.722628839548153337e+03,2.730691909979288994e+03,1.743173721404714797e+03,4.194544884081861102e-01,3.786951350229428859e-01,-8.250138949521892417e-01
2.198385806389565914e+03,2.613850707975365708e+02,1.072389594359653984e+03,5.676450035672317984e-01,6.157928132766360418e-01,5.464232435045230929e-01
2.264170698680847636e+03,8.175785279734054711e+02,1.699550987721984939e+03,-9.363629809381631697e-01,-3.479224131421623234e-01,-4.663005856667613164e-02
2.081212092785734967e+03,2.154711540958941896e+03,2.269147073686795466e+03,-1.639183185398414844e-01,-3.418290383596125359e-01,-9.253559819773218287e-01
3.005141630127964163e+02,1.842588701144071138e+03,2.513743526898588243e+03,-3.841694689626342640e-01,7.959824971113124148e-01,4.677880753176668627e-01
1.119907111928175567e+02,1.677375911881446200e+03,4.825580978056435129e+02,7.940806233315210461e-02,8.821512241616104033e-01,-4.642236285958163400e-01
4.550592731849374672e+02,1.017075393976852808e+02,2.945504574263634368e+03,4.384546098618874455e-01,-8.543419458036830560e-01,-2.790293796918826286e-01
7.595374389298195865e+02,7.101326294404813098e+02,2.319346797830141440e+03,-2.545621931306747410e-01,-9.043684976908819007e-01,3.425138102512632621e-01
1.566148700508023694e+03,1.328308959964353789e+03,1.661245323766511092e+03,2.285267360171058526e-01,-9.248598786612935996e-01,3.039896968122199894e-01
9.273154760371612610e+02,4.068293168012078240e+02,2.252779955532561871e+03,2.162279083167379934e-01,-9.748668650399074931e-01,5.366644307415158188e-02
2.516539762840578078e+03,1.612062076270888610e+03,7.512717994505229626e+02,3.944340876194665779e-01,2.571454412439584392e-01,-8.822119771184524506e-01
1.317763051794825969e+03,2.432802675225317671e+03,2.731206370819003951e+03,-2.527305477207769657e-01,9.554936339038534454e-01,1.521814240239753868e-01
1.913762102266704233e+03,1.510724219151991747e+03,2.896658146865388517e+03,7.114605747473707886e-01,-3.429081591075436308e-01,6.133822992209806424e-01
2.946011749029303701e+03,2.144963867535978352e+03,2.597781425187317694e+01,4.920532500817135779e-01,-7.604961667715514073e-01,-4.237088380123776865e-01
5.191491704298108516e+02,3.435813366787906489e+02,2.393641788063692275e+03,-9.545676254450750076e-01,-1.047243734696958611e-02,2.978103028912275629e-01
1.910087485456174818e+03,1.105025715990670506e+03,1.618615630056755890e+03,4.558209434970317275e-01,-7.193825356996359499e-01,5.241336039597517260e-01
1.531893925037747294e+03,1.936465988232527025e+03,4.592004427579773278e+02,8.203205192308506144e-02,-1.723233631419302317e-02,-9.964807017912804543e-01
8.222027680904145654e+02,8.372688212163777735e+02,3.620389242659345541e+02,9.102108891651803368e-01,-4.123401081739180851e-01,-3.862347001828592141e-02
7.316252879274330780e+02,1.184574889247621741e+03,2.910718590679767203e+03,8.263756181853113558e-01,-3.401722245751457319e-01,-4.487607327924771905e-01
2.654156064318181961e+03,2.613014925732000847e+03,4.394128776804452627e+02,6.866324336716846943e-01,-4.404716571853052876e-01,5.783775758503526543e-01
2.136093559161487065e+03,9.221382556123932090e+02,1.061353664312968021e+03,7.179497460071325721e-01,4.544337502520877092e-01,-5.272932095524434093e-01
1.847423626101350465e+03,2.796251026695327710e+03,2.073251849349328950e+03,-8.563802279105538207e-02,9.883658856590765707e-01,1.256940934085126749e-01
2.413148744127253394e+03,8.852276817179958925e+02,5.500156516785026497e+02,-1.166921586454405975e-02,-2.779139931613150427e-01,-9.605350809867587714e-01
1.301039006921545706e+03,2.496254283938245862e+03,4.037567549927323540e+01,-9.915824410852482895e-01,1.281236293293752659e-01,1.867078302827729352e-02
3.428558047219875959e+01,9.955320007034830496e+02,1.842932358158848558e+02,7.392467998195400014e-01,-6.441754560832868570e-01,1.963470161129488301e-01
1.148165967065870632e+02,2.425272113724169571e+02,2.457436269055457387e+02,2.460194266146500108e-01,-7.460843469640806580e-01,6.187346676430698356e-01
2.583882975691853517e+03,2.733900673057345102e+03,1.202630053905486420e+03,4.992427694761887302e-01,-7.543834298987388554e-01,-4.262186033245844996e-01
4.217961803561826173e+02,6.862668411477477548e+02,2.524493913525588141e+03,1.352037851072934727e-01,7.123123636334520725e-01,6.887169470163962970e-01
1.607860601667346828e+03,1.831285346947299558e+03,1.571609649378845006e+03,9.597121183041115167e-01,3.110391521740731025e-02,2.792582969911252544e-01
2.070079155947137224e+03,5.147790586866401554e+02,2.081792021065969493e+03,8.494884453112168110e-01,3.064734422909733969e-01,-4.294687537563743884e-01
8.874561796967864211e+02,9.684484067259139692e+02,2.900968163564989482e+03,-4.551555043348882723e-01,6.485167938223518336e-01,-6.101306704338265163e-01
1.205345557423466744e+03,2.785429352618734811e+02,1.514531419385097706e+03,8.739304169884783979e-01,2.906124384590510687e-02,4.851814818894815140e-01
1.685519427358209725e+02,2.652976990099300565e+03,2.956757569958551812e+03,3.181991293224858963e-01,9.471648443316181831e-01,4.034937125499738625e-02
1.963794610026410737e+03,2.375375241480261138e+03,1.533647035834136886e+03,-4.150650132633500466e-01,7.038868198293316558e-01,5.764237847584405827e-01
2.714441930108474025e+03,1.267174052522102023e+01,2.205116418202811701e+02,6.333420708920245445e-01,-2.409133810127002950e-01,-7.354172720892753201e-01
6.399391535409096150e+02,7.669876575465771111e+02,2.877602003831397610e+02,-1.166084294456362774e-01,-9.735645079029872084e-01,-1.964042340018066213e-01
7.525367425035570932e+02,6.823167418554844517e+02,1.487448475021406011e+03,-4.553136705526934502e-01,-5.103680411615555412e-01,7.295299335659573003e-01
1.311369573803195408e+03,1.200636270728345380e+03,2.168748941835763162e+03,-9.145500794429586300e-01,-3.137499547505236408e-01,-2.552628411753708471e-01
1.782826701310601948e+03,8.427644007996215123e+02,2.227342758943202170e+03,4.333616207044389129e-02,-9.144615846663715075e-01,-4.023456066946338172e-01
1.322293476920799549e+01,4.193408429615875548e+02,8.872911067204777282e+02,-7.561900659096415511e-01,-2.398417924392235723e-01,-6.088123674984866618e-01
2.335476510836106172e+03,1.454039709126827347e+03,1.918021178169850373e+03,6.650758129061498103e-01,-3.405454253358145000e-01,-6.646073851305545066e-01
4.644408344945005638e+02,2.170900817458179972e+03,5.592297774753731119e+02,2.473709457429685010e-01,7.099948682163468305e-01,6.593291304869530745e-01
1.642792754449373888e+03,6.685907992081805560e+02,6.381800715424325290e+02,-6.470954505440067450e-01,-7.181530504018205363e-01,2.559759248128801179e-01
2.449103254360399660e+03,1.257170151026683016e+03,2.441574855701970137e+03,8.781121138277394600e-01,-9.177936048064498642e-02,-4.695696588779378899e-01
1.345573768094836623e+03,1.006153529542150295e+03,8.911816195019494558e+01,-7.967651267426452411e-02,-1.719770002924738417e-01,9.818734972991531862e-01
1.351366484915192814e+02,3.941863608749718395e+01,1.985431849888786928e+03,-2.279097949220126595e-01,5.760823613999453974e-01,-7.849753106069443653e-01
3.524166784945152813e+02,2.840794262385001275e+03,2.932171647706814838e+03,1.681907653919971213e-01,-5.632921070827912047e-01,8.089585085374177975e-01
2.151115877990773242e+03,1.367731302839211367e+03,4.544511388515043677e+02,9.398950278910935818e-01,1.746140713649017850e-01,2.934403902447200174e-01
2.669198838270463057e+03,3.114011783146675327e+01,9.822835284199251191e+02,5.729743528456416879e-01,4.899742873600303472e-01,6.569821829449780104e-01
2.443060586616797082e+03,7.467158159254953489e+02,7.475897868873972811e+02,-1.189662324040548225e-01,7.201657421839158246e-01,-6.835263998795323426e-01
7.752654162134126636e+02,1.100841126316566033e+03,1.047886779892322920e+03,-3.101785842267448245e-01,8.901017039812927356e-01,-3.339284391253481421e-01
8.106755321757792672e+02,2.700883856257209573e+03,2.900922609881349217e+03,-4.257297653789868797e-01,4.350577168817965634e-01,7.933970946833315274e-01
9.343254463837668027e+02,2.429916305765109428e+03,2.414318690126448473e+03,6.180985841617699927e-01,5.207946223313776324e-01,5.888353773406733715e-01
2.338657015789675370e+03,2.655240465292917179e+03,9.672631554698615446e+02,3.273757580797181377e-01,5.249277292557500418e-01,-7.856691365200314525e-01
2.142449680063682081e+03,7.117026089416482364e+02,2.417152105439805382e+03,5.452702437431816707e-01,-5.285065392276842855e-02,8.365925947964081288e-01
1.547771881988832320e+03,2.100252925851553300e+03,2.296763256575862329e+02,2.321868117677252930e-01,-5.499375262486844163e-01,8.022829935033002347e-01
2.927111211278922838e+03,1.157958290988586668e+03,4.862817597313296147e+01,-2.603993326358987614e-01,-7.412872509044818314e-02,-9.626510892733894931e-01
7.710044234123481033e+01,1.104913543676213976e+03,1.260961523732709793e+03,9.818684733767472084e-01,-1.185996634466798989e-02,-1.891920774956481477e-01
1.310876720381458199e+03,8.106979629294734195e+02,2.906890309798989165e+03,-2.792791443612788749e-01,-9.432605704538206126e-01,1.796180830316509713e-01
2.266221250063619209e+03,2.655942813083017427e+03,7.591582043862746332e+02,-6.705483142666150975e-01,-5.043961548820267149e-01,-5.440123869678219481e-01
2.192958901182355476e+03,1.991996752778308519e+03,7.178247606987246172e+02,-2.990015409881172093e-01,7.183312954616088986e-01,-6.281705408940937430e-01
1.769720370636705638e+03,2.277716819737181140e+03,9.670523348263333219e+02,-8.644504305887735773e-01,-5.027017970642069233e-01,4.044290209773926392e-03
2.141539933636998285e+03,1.371813321145991040e+03,1.950694117177097496e+03,-9.085075132012954136e-01,4.178344261314931307e-01,5.337677038177225143e-03
3.708252771349629029e+01,2.408831251659823067e+02,1.729118836046538490e+03,-7.213304737835898317e-01,-2.936801379336823614e-01,6.272434329464081637e-01
6.617424756492363258e+02,2.758623127842339272e+03,6.165021012280466266e+02,-6.558875382173904312e-01,6.541604371661151607e-01,3.766771291939139954e-01
2.462974026636119561e+03,3.437233142568252333e+02,2.319152082842630989e+03,9.499457586781958618e-01,-3.105724897274244056e-01,-3.387896388344580761e-02
1.573278627510989281e+03,2.620754431324897268e+03,1.940177460474216105e+03,9.378428387809096822e-01,6.166270917917246464e-02,-3.415384605634475546e-01
2.310953737154907230e+03,2.499199850116267953e+03,1.994038965220686350e+03,8.294277980717572607e-01,-5.377867306619426024e-01,1.511124088543878419e-01
1.445700056631896132e+03,2.122169669729741145e+03,1.918118765995433250e+03,1.020873956168972252e-01,-2.946999179878984076e-01,-9.501211091192980351e-01
1.161208058606212262e+03,1.758962946049231050e+03,7.090705065863091932e+02,-1.798975142514949999e-01,-1.122450374339028917e-01,9.772604238060573767e-01
2.970503227785483887e+03,2.559304181177400551e+03,1.032363101190909447e+03,8.666527281867949517e-01,-3.876409392413650012e-01,3.140820767736638430e-01
1.851315232233947199e+03,1.406967614243268144e+03,2.984489298663507270e+03,4.905658616428579810e-01,8.801879950972385513e-02,8.669474184305916431e-01
1.019927735477817009e+03,4.672870356917742356e+02,8.869340809944228567e+02,-8.976731393120794822e-01,7.343260633583527375e-02,4.345003881290812053e-01
2.759846094790884308e+03,2.087262002983576167e+03,8.301583514265784061e+02,8.100587617465634382e-01,-6.926747240166065446e-03,5.863077883588918571e-01
1.424487377380139378e+03,2.386390049518860451e+03,1.597518337319271950e+03,9.666218020042121051e-01,-2.082354577379663396e-01,1.492658233849579741e-01
1.767795868433780242e+03,6.886752711123191375e+02,1.486064607577028255e+03,-4.830381607829707380e-01,8.660906478577573564e-01,-1.286900342712491707e-01
2.840591443892092229e+02,3.472727315669494601e+02,2.909064996404480553e+03,-3.088870352842505995e-01,2.900590671802181220e-01,9.057894551052401155e-01
2.154691935276565346e+03,2.772695125767666468e+03,9.954134438128236297e+02,-5.757226813323258474e-01,-4.461268873025025505e-01,6.852110584522825842e-01
2.635107871792245078e+02,1.051484584434688486e+03,1.287587946343333670e+03,3.964604309809055538e-02,7.950121112889673158e-01,6.052965671226981925e-01
1.165969035322155605e+03,2.764779395848970125e+03,4.578716274232241972e+02,8.193111303452598193e-01,-2.806071138134306753e-01,4.999889192468860988e-01
4.723177784388024065e+02,1.029166007149404095e+03,8.769616255067802513e+02,-8.769575785630463471e-01,1.417919876992232708e-01,-4.591736464837041787e-01
1.904242800333222263e+01,2.530373091315703732e+03,4.081017837701322719e+02,7.395234495292840604e-01,4.214282565983586415e-01,5.248840749506278325e-01
1.090179581031940415e+03,7.252375863314609887e+02,2.275876449117447009e+03,-4.355659282724461678e-01,1.452439687376492206e-01,-8.883617009267672504e-01
2.721855707636823354e+03,1.406643879550914107e+03,2.493134896952675263e+03,-6.926562481851565589e-02,9.393892386321140986e-01,3.357828637090904955e-01
2.782856996726474790e+03,2.646303714231744834e+03,2.872883978261113043e+03,4.842987394843467630e-01,6.741857739823865492e-01,-5.576094270128897357e-01
1.433903863854430938e+03,7.722666075597716144e+02,2.839325496731848034e+03,-1.818480495296386501e-01,-9.831597687618655046e-01,-1.811507577630222521e-02
1.306013289716515601e+03,6.439298484273780332e+01,4.530474176640386474e+01,-6.458288118633698227e-01,-7.613808289099514015e-01,-5.660723571720738256e-02
6.589727095010806579e+02,2.204812414778656603e+03,2.139383595918794072e+03,-4.565109802814983075e-02,-3.874139818518589906e-01,9.207748823216843626e-01
1.782770315675682923e+03,2.045977093642472710e+03,2.132445545845288052e+03,-5.608703209327275951e-01,5.143010555065763434e-01,-6.487826349415037885e-01
1.161426833591712693e+03,5.619602029558012646e+02,1.270153991672585789e+03,8.777746585878570817e-01,-5.455977419111422699e-02,4.759568045329172215e-01
2.557337553939124064e+03,2.354248700836392345e+03,1.438009437127545198e+03,-9.093191094131723995e-01,9.580327288467643809e-02,-4.049203503908136992e-01
2.699083439274842476e+03,8.400375587262881254e+02,2.838493161654217261e+02,4.384152951057980752e-01,8.987272579981724352e-01,9.019132351984373089e-03
2.093251412254594470e+03,2.655572356648000550e+03,2.689252539211501698e+03,1.820934444528855556e-01,-7.683042806650306478e-01,6.136371157280773314e-01
9.736861415906113280e+02,1.862507875688414515e+03,5.447735584785925766e+02,6.841857800729137518e-01,-1.856147837937592027e-01,7.052921170573329679e-01
2.083009491603653487e+02,2.188356167955377259e+03,2.751165551604784014e+03,7.242877006830983344e-01,5.960711453659389703e-02,6.869165295258310433e-01
1.186210779690333538e+03,1.264237274432400682e+03,4.207064885692814755e+02,-3.016005010745098636e-01,-7.975305240617341918e-01,5.224769860399790522e-01
2.786730345071229749e+03,2.146255147687431872e+03,9.692202499598274699e+02,7.323733764055710971e-01,-2.531643282575883336e-01,6.320894402141107316e-01
1.586935567605164806e+03,2.338021706336591251e+03,1.073479078066090324e+03,-2.914000861803128228e-01,-9.198484094115076948e-01,-2.626116781051933136e-01
1.868236782207185570e+03,6.158302302576472584e+02,1.929559676437424969e+03,-5.519549238018283122e-01,-8.338378116276392582e-01,-7.763117347284743432e-03
4.237899922704378923e+02,2.510238537150680258e+03,3.395041175300135023e+02,-6.097917520702214045e-01,1.610167211741869164e-01,-7.760332690094180474e-01
2.836279612140837344e+03,1.236408984885567861e+03,9.774279414118435625e+02,4.603559977994323670e-03,9.340663643706098584e-01,-3.570697889586853524e-01
8.713520870414892272e+01,1.945038282871074898e+03,1.950876108426657822e+02,7.201071150909499341e-01,4.598335327840517017e-01,-5.196141500409008351e-01
6.459809247407609973e+02,2.041529758660746211e+03,1.424602287962195305e+03,2.773963416392675740e-01,4.250198034797729729e-01,8.616318449866890994e-01
2.732793152407577963e+02,5.293730624244351475e+02,2.208839008856150485e+02,-4.206933382575174241e-01,-8.518595810493162501e-01,-3.120134120838868874e-01
9.314015070711332100e+02,1.633830015480083375e+02,9.077478286459923993e+02,-6.407355939939758382e-01,-2.909839624684469883e-01,7.104830977407896597e-01
2.075791384096058209e+03,3.980931207364839679e+02,4.811016557583347435e+02,4.548021129717086386e-01,8.634768559298926505e-01,-2.180888747962550500e-01
6.872739447782228126e+02,1.205875853309055401e+03,1.546766182813099022e+03,4.142883551646494023e-01,7.016556207889312891e-01,-5.796934953837835636e-01
2.855678346251962125e+02,1.044989759555477804e+03,2.426888580146875938e+03,-6.998026433241520960e-01,-7.097602651388492667e-01,-8.072562434915053764e-02
2.810262143261192023e+02,2.926577901798415951e+03,1.102031485005809145e+03,2.525759428270346607e-02,9.879701811646131038e-01,1.525679358863194501e-01
1.698813384831823669e+03,1.550359336581866501e+03,2.644301903917564687e+03,-2.686739632639289707e-02,-2.153230353507912809e-01,-9.761732087401100433e-01
1.950007737520063301e+03,2.475966326918137383e+03,1.302714036168444181e+03,-7.199509780946130588e-01,1.031108501837176145e-01,-6.863226221792495529e-01
7.216242227209791054e+02,1.823871930285813050e+03,6.419238540247509945e+02,-9.384038249226998030e-01,3.439960994407486594e-01,-3.263349414324978603e-02
1.089252191826811213e+03,6.421485227455084441e+02,1.104358607206334227e+03,-1.832009928067418192e-01,-6.986801376322206991e-01,-6.915804085663830314e-01
8.580563217426783922e+02,2.116104773755893348e+03,2.830815539468929728e+03,-6.838644830900267868e-01,3.603999501093818614e-02,-7.287183869833544492e-01
1.567279205785016075e+03,3.912136825088658156e+02,1.209411243441672468e+03,-8.929748692504561047e-01,4.146052330223115034e-01,-1.752095420850290353e-01
7.739073241602386588e+02,1.413088145117325666e+03,2.636390202968693757e+03,2.363548384814686543e-01,-7.955314296058371148e-01,5.579123003086523536e-01
2.565877147440915451e+03,5.902178000131386852e+02,2.763935375103341812e+03,5.179884395132742236e-01,3.755815931928938034e-01,-7.685222465129364355e-01
2.490384977396110571e+03,1.974997799131683678e+03,2.521686128378405556e+03,-2.351855040038140499e-01,8.846739563321522892e-01,-4.025416372179269064e-01
2.619332503210033792e+03,2.977595739949796553e+03,3.747932478209318106e+02,-6.176917570541571312e-01,7.857088371329755683e-01,3.344422997312834767e-02
2.662295120367519303e+03,2.588742312163294628e+03,2.551106638124460460e+03,6.101643495822302310e-02,-9.888791614352427928e-01,-1.356281635358971283e-01
7.411854116735530624e+02,1.786858538742615110e+03,8.050086974859880229e+02,-3.601060145369442411e-01,-3.111135064797900251e-01,8.795067051365599298e-01
2.838519194867329588e+03,1.802419762877157154e+03,2.808813570542440630e+03,9.622907785078738119e-01,2.491311740181350876e-01,-1.092250691510689986e-01
1.036702424105952332e+03,5.984462659116687746e+02,2.680591123370837522e+03,-6.670163878362076471e-01,-6.974992461371044838e-02,-7.417709123269256022e-01
2.974838808968219837e+03,4.733240099200103259e+02,1.244224066655139268e+03,-5.761105736150379242e-01,7.273063900814777938e-01,3.729906458821738990e-01
5.145914825779809689e+02,1.454811871926251797e+03,7.651822062194679575e+02,6.532241612582165846e-01,2.489033109691657086e-01,7.150841467527344619e-01
2.282844545617288532e+03,3.953269814566506852e+02,4.667304183817863077e+02,6.124625081065202536e-01,-4.704999235486764797e-01,6.352318459464703082e-01
2.230614809002437596e+03,2.316134338693660084e+03,7.375918125550264222e+02,7.242146416384166452e-01,8.422043740252455057e-02,6.844122082197738877e-01
1.088015687687255877e+03,1.174215323498186990e+03,1.304061258192261448e+03,-1.748889108029745565e-01,-6.958552894159802937e-01,6.965624775064700458e-01
2.208143328439101879e+03,3.349330242004989486e+02,8.168644373103485350e+02,8.228228945179326681e-01,-3.656292399102333834e-01,4.350606201206863588e-01
7.332661666258595687e+02,2.053054940204718605e+03,2.742961075675648317e+03,-9.097810449468932692e-01,1.414891415753704862e-01,-3.902297695865908356e-01
