x,y,z,nx,ny,nz
1.935457330811167367e+03,7.500055322611951851e+02,1.962450577432182854e+03,-7.365990490825597981e-01,-6.451824585537327961e-01,2.028828136270535432e-01
2.132053027794951959e+03,1.613170539045547457e+03,2.226914784938926459e+03,-4.401201139705478854e-02,-4.108080630322750726e-01,-9.106589252845742610e-01
1.756952886858008014e+03,4.204467141911753174e+02,2.771319953524430730e+03,-1.703438259911433938e-01,9.790675168845196508e-01,1.113991845943232001e-01
2.576679111987253691e+03,3.248963524906080238e+02,1.678988757877453963e+03,8.620880407831099657e-01,-4.316573516457145043e-01,2.654734275006576105e-01
1.522296146658798989e+03,2.197872641028600810e+03,1.979077839862727615e+03,-3.832338749520356469e-01,-5.750059174350772295e-01,7.228416092090249601e-01
1.829709050195225245e+03,4.940629664794570317e+02,2.564041385337707197e+03,9.905164615303528874e-01,1.336835883703317851e-01,3.171494344659531173e-02
2.065624362595690400e+03,1.972218135174846566e+03,1.552875545332004208e+02,-4.788616738096000414e-01,7.757948790406041795e-01,4.108939072444888208e-01
4.681660901763856373e+02,1.006301155004116708e+03,3.093171405933435949e+02,-1.197234789829318136e-01,2.402975979314473653e-01,-9.632877830682791132e-01
1.259337986042459761e+03,8.938293712218211340e+02,2.808757750401578051e+03,8.771793383638232244e-01,-1.580629520304560609e-01,4.534010493404521114e-01
5.820735071577785220e+02,2.905069883581352315e+03,2.383508918803469783e+02,7.763353334155896901e-01,-2.669825341627312665e-01,5.709849179641710570e-01
1.723329380706360325e+03,1.106860424947202091e+03,8.865752821148412295e+02,-3.623267499881872578e-01,3.451028994449843457e-01,-8.658078973061302808e-01
7.464177510931161805e+02,2.908849114030231704e+03,2.995639822535430540e+03,-7.329679987594672763e-01,-5.343080316722742529e-01,-4.210378131297019544e-01
1.751129026708402534e+03,1.055595324666900069e+03,2.537610041505240133e+03,-7.308823651078660832e-01,-6.800808068778165794e-01,5.745489092105128537e-02
8.648391647581269126e+02,2.058577803209652302e+03,7.995933022707765758e+02,-3.953526187911260426e-02,9.515578632361935130e-01,3.049173592656209686e-01
1.041968015564752932e+03,2.881276224770819226e+03,5.201433101447106537e+02,5.536265725948463778e-01,-7.139699683722044998e-01,4.286542923842902031e-01
1.560075580997245197e+03,1.648083342843815899e+03,8.826327105825919261e+02,5.403577404589309657e-02,-6.988165217749773284e-01,7.132570392345132237e-01
1.508947084898735739e+03,2.758378730490324415e+03,1.682668627442494426e+03,4.536222604393164159e-01,3.665861735531536492e-01,-8.123062367073037304e-01
1.577493703359347592e+03,1.669083805589478743e+03,1.298765085035466882e+03,9.779288891345484791e-02,-2.813702450482089557e-01,-9.546032348989141880e-01
1.392581032917426683e+03,1.322129728036762572e+03,4.011122526873871266e+02,3.642832879317290939e-01,-9.496395215049933947e-02,9.264337720126607501e-01
1.637004221607962791e+02,1.158530163377585041e+03,2.945345930625911024e+03,8.836573899560141720e-01,-4.667165256831064535e-01,-3.640469516992173027e-02
1.485998190440557664e+03,2.486426194996796312e+03,1.975855385012516081e+03,-8.881244302582399497e-01,2.480890787415977738e-01,-3.868937908362215516e-01
1.202654213678757742e+03,5.947452302661902195e+02,6.742622507106729017e+02,2.156384050615877124e-01,8.496821958451973300e-01,4.811862885891267094e-01
8.617539293262564115e+02,2.967145293532324104e+03,2.974313697026675527e+03,1.994771884019714281e-01,9.790709655541328660e-01,-4.035958022753005636e-02
2.648798048891203507e+03,1.738970033901611941e+03,2.701780817837324321e+03,2.546821586267632442e-01,-5.970956057727155875e-01,7.606667047032663609e-01
1.538656838880103578e+03,5.064346413672562335e+02,2.338444541721305541e+03,-9.115714459849202922e-02,-1.483192260847591981e-01,9.847292938479426105e-01
2.784372603538679869e+03,2.771149157420822576e+03,2.772265660425031456e+03,8.752597443564734681e-01,-3.573053040318791562e-01,3.259651816064519370e-01
1.724978328936109847e+03,2.980204847263225474e+03,2.984626275120721402e+03,-6.822024450052786015e-01,-4.149805461944441887e-01,6.019891779002182197e-01
1.176966302596170408e+03,6.681511811176054607e+02,2.689513222976141151e+03,-6.225703880847617278e-01,7.638398643485578843e-01,1.701610223052447690e-01
5.173614640706816772e+02,5.551421371011381325e+02,2.002936880701573500e+03,-3.687528301671303965e-01,8.254864261147791815e-01,-4.273096190632510449e-01
2.807367314619664285e+02,2.847408095945462719e+03,1.245049570869738545e+03,3.384911458497767978e-01,-6.756715150881856813e-01,6.548982729246892731e-01
1.583715837484457438e+02,1.964121165669104585e+03,1.339682397591992412e+03,-9.188443388732441264e-01,-1.095199779341249624e-01,-3.791179966104216703e-01
1.170313096471618110e+03,1.226529529556103398e+03,6.462225979394714841e+02,-5.341784362640301653e-01,-5.193304920304281369e-01,-6.670451546019571243e-01
2.942985888014965212e+02,1.970825650069567018e+03,1.799082717464590587e+03,-3.656353070454072540e-01,7.880327113526774951e-01,4.952931132975284534e-01
8.613507497794182655e+02,2.513446735717625415e+03,2.546473099614553576e+03,-1.394745791287393955e-01,7.676308504293634094e-01,6.255315493609840960e-01
8.707560840995652143e+02,2.059107957779743174e+03,7.053346194425006388e+02,2.329594550185578594e-01,-8.422972914276619649e-01,4.860711523749181584e-01
5.235289566222609210e+02,7.875760926712517858e+02,1.701637193264582265e+03,2.682943455965944857e-01,8.407392982140868831e-01,4.702930751769368034e-01
2.725799157283630848e+03,2.196679814211684970e+03,2.665250773839560225e+03,-6.092357390620316976e-02,3.929219081571602157e-01,9.175514657133034824e-01
2.701853519350848273e+03,1.168558104250363385e+03,3.237380345000904072e+02,-9.602226033859085907e-01,1.303022243367101263e-01,2.469693954312837114e-01
2.748539177190820737e+03,1.439442195422238683e+03,2.973530807178471605e+03,8.368858160094437837e-01,3.291029799422525159e-01,-4.373938266086259130e-01
8.887281689295153910e+02,2.771410939200554367e+03,1.453843656950738932e+03,6.870022498909372777e-01,6.152253479887447307e-01,3.866855050773410629e-01
2.036648717289687511e+03,2.856830238712403116e+03,2.460007013641262347e+03,9.081620871499671011e-02,-5.806792543236849458e-01,8.090513085291459738e-01
7.142070337618708891e+02,3.671298183915221216e+02,7.215607965684354212e+02,-6.788599085345914386e-01,7.165869056169461571e-01,1.601637639503273036e-01
3.740812793419207196e+02,8.435568744953390024e+02,1.006267371081699480e+03,-8.532847987789375921e-01,-3.725041623024291648e-01,-3.648913553924697517e-01
2.534443867244845478e+03,1.139695035786369544e+03,2.813985106411206743e+03,-8.608014663060762350e-01,4.499340287867470978e-01,-2.378659398590639018e-01
2.293984953334249894e+03,2.213372740135211643e+03,1.267036452775225598e+03,8.246079692973216080e-01,4.700775651515949893e-01,-3.147201609565165037e-01
2.265772651997762921e+02,9.977866152957524264e+02,5.681741421044116578e+02,-2.242927972818375970e-02,-9.562733771855795872e-01,2.916130235379779667e-01
1.447614395330379239e+03,1.033678077443291158e+03,2.877390305383949908e+03,-1.016597082387049045e-01,-1.265790966566593956e-01,9.867335182360055246e-01
1.126949718943029666e+03,1.763505014896831426e+03,1.108065691039555531e+03,-3.428463627064639585e-01,-2.755455631137933570e-01,8.980707178319813355e-01
1.854040845256493640e+03,2.543085821089934200e+02,9.249302973710000515e+02,8.475890951474456259e-01,-4.969033578170480858e-01,1.862250755867134178e-01
1.062967771022149009e+03,1.973595342307225337e+03,1.897805855863397028e+03,-2.574649371148837185e-01,-2.058089435632230735e-01,9.441157158451600750e-01
2.961294489728787084e+03,4.371720464564509143e+02,1.083160269247245424e+03,-1.731103053618046062e-01,-3.262213999759129845e-01,9.293074950603261719e-01
1.301789532831364340e+03,1.202094123779817437e+03,9.095865220199170835e+02,-5.604863769675386687e-01,6.425354934881515323e-01,5.224970438593313782e-01
6.093963587068658398e+02,4.317191110764764517e+02,2.692987019150705237e+03,1.044093417728410161e-01,8.795823896730401437e-01,-4.641481542865664722e-01
9.023345670634362250e+02,2.411493582438345584e+03,2.060586649392533218e+03,-9.730714375394026172e-01,1.453050106283980958e-01,1.789369479209972635e-01
1.322926723722276165e+03,2.121007171515382652e+03,1.770482525654057895e+02,-2.627255419258762159e-01,-8.016338416362650543e-01,-5.369901987590073311e-01
1.716763231026797939e+03,7.844852910133904516e+02,6.764490980776126889e+02,-8.556198424184432993e-02,9.940856834039931700e-01,6.687900196485020710e-02
2.303085383234984874e+03,2.158102244676041664e+03,1.887395728659136694e+03,-5.838701238333887655e-01,-2.003804009237933059e-01,7.867295427403264707e-01
7.132937836458676202e+02,3.002681828156390793e+02,1.853260582134581000e+03,-6.523126853646850076e-01,-5.414477715523720036e-01,5.303984079852464006e-01
2.103461302859013813e+03,2.217470745396191433e+03,1.106692030111453960e+03,8.809659446438566910e-01,4.636163692675052683e-01,9.465128908247066875e-02
5.593478164010623743e+01,1.044430387020303215e+03,2.427021093673513860e+03,-6.827791697987358743e-01,6.837237229895285484e-01,2.575548017612707685e-01
1.881479396679788351e+03,2.789025394821956979e+03,1.467877956518532073e+03,-5.934352299336486114e-01,-7.434129994053060297e-01,3.084991737246698396e-01
4.191395907798412850e+02,3.726905868354980385e+02,6.246192822389317598e+02,-1.051936321076869102e-01,-1.964987692668589414e-01,9.748448766037611790e-01
2.763867764577295929e+03,5.451935823964676047e+02,2.259876920916957715e+03,-7.245195087450118088e-01,6.876644450934210617e-01,4.678773773377065126e-02
2.396621943566233767e+03,1.787087320557309567e+03,2.059010672775113562e+03,-4.586398742756697677e-01,5.437686973861913797e-01,7.028264860314545892e-01
