x,y,z,nx,ny,nz
1.419299404829177547e+03,1.135155901874548590e+03,6.657709986684393471e+02,5.223725071343712223e-01,6.547896294064977640e-01,-5.462394209610403895e-01
3.690348282299277116e+02,9.593339222169627192e+02,1.174978861958910556e+03,2.147542965395558001e-01,3.160495616063704882e-01,-9.241175610961094300e-01
2.310936616685430636e+03,7.175956231270188255e+02,2.241510261701838772e+03,-5.041488717191927593e-01,-8.079615215310614884e-01,-3.050116307118094228e-01
6.989278286768984572e+02,1.262924310024592160e+03,2.029630546649847474e+03,-7.583574511272668239e-01,-6.168496242800174389e-01,2.106905725118153327e-01
2.716307864324875936e+03,2.667169142698453015e+03,5.360438481382948339e+02,8.149838868206371600e-01,-5.343582958223650481e-01,-2.241929434851701597e-01
1.299879410374716599e+03,2.128836808100793860e+03,4.827064135537578977e+02,6.835028518431953692e-01,5.968490861590775021e-02,7.275036516786219654e-01
1.127747229105252700e+03,7.480905687015606418e+02,1.537870034640222229e+03,-4.412697766032762647e-01,-5.448446342150973232e-01,-7.130394861601366818e-01
2.489742527309972957e+03,8.073747238598253944e+02,5.131671648981332510e+02,5.108011517908563753e-02,9.972943686265848262e-01,5.286552883489270549e-02
3.494460340407578087e+02,1.799419884206550705e+03,2.509904678015609079e+03,5.386240954020121707e-01,-1.726663359430404554e-01,8.246638225873432759e-01
1.544070917642740824e+03,2.330148635762596314e+03,2.016291978246223607e+03,-6.648082336923789581e-01,3.253839903284738155e-01,-6.724249186732589312e-01
1.700104791913050576e+03,1.527309269050422245e+03,1.361335548270160416e+03,1.528151191918313556e-01,-1.108118340239865190e-01,9.820225439299379300e-01
1.823024255509518071e+03,1.434612940148644839e+03,2.485873339377493721e+03,2.432764197163649611e-01,-4.507679135750380373e-01,8.588509019039300973e-01
2.670812454727583372e+03,4.928954397072202482e+02,1.001916823816674651e+03,4.032617453631391347e-01,-8.815667546185144143e-01,-2.453976810771747452e-01
5.280781409348275020e+02,2.977308158971177363e+03,1.340962330322731475e+02,-7.864757003092968102e-01,4.882042572478433873e-01,-3.783022284207202546e-01
8.118086424643599912e+02,3.216531801278239300e+02,2.433061997549001262e+03,-5.742567568314470572e-01,-6.419694025930203773e-01,-5.080398245883770425e-01
1.458806332386186710e+01,7.416626938238439379e+02,2.489721585599185801e+03,8.311762209557863601e-01,5.268549481390255584e-01,-1.776793554104769690e-01
1.957086792095925603e+03,1.968466758933982874e+03,2.782548812520031788e+03,3.606884121844204927e-01,-3.462217726520032124e-01,8.660452375353069332e-01
8.368489833087755869e+02,1.442774990000632442e+03,2.270462494090018026e+03,-7.082077020956458746e-01,7.057805960572075543e-01,1.776516032963582070e-02
1.926489555955614378e+03,2.935589537046645546e+03,1.864614585696672975e+03,8.962598047103642607e-01,-3.889273589327758573e-01,-2.131991368043398005e-01
1.291708895348994020e+03,1.378551380376061161e+03,2.996371226623917210e+03,3.742613869803299020e-01,1.533977727162418730e-02,9.271963683324135896e-01
1.087443401720048996e+03,1.191859844863637363e+03,8.833789379328871973e+02,4.329278631490708906e-01,8.716999631734345666e-01,2.295923333053875304e-01
6.488646735151723988e+02,1.684280472982802848e+03,3.092619820020261727e+02,3.239743794373100005e-01,-8.675534874015151665e-01,-3.773480461930061591e-01
1.343585385390779038e+03,1.580308439569303118e+03,2.689010589051590614e+03,5.117203843289007681e-01,1.780207880458460901e-01,8.405063041321094719e-01
2.067220378858577988e+03,1.723322412138916206e+03,2.754979828740506946e+03,-4.596808879044437246e-01,-8.675348712935911921e-01,-1.899387490350357144e-01
2.448025096640032643e+03,1.681087661570307091e+03,1.679068912106718699e+03,1.925036457490878483e-01,6.710068170025593748e-01,7.160252774235023043e-01
2.447614627866196315e+03,3.578295701541468361e+02,2.546016485682433085e+03,6.245990066989527412e-01,2.191864217852661778e-01,-7.495554638154890981e-01
2.816251936998578913e+03,2.842614935579758821e+03,1.760319003217538238e+03,-6.145335463616642506e-03,7.795810662141769987e-01,6.262711841146826330e-01
4.973410732716636744e+02,7.599680877898897506e+02,2.794066502341927389e+03,-2.704781246793546562e-02,-6.064476933590547958e-01,7.946632060566169997e-01
2.641650905483194947e+03,5.120964111645494086e+02,1.523603178073769641e+03,9.534147804789947500e-01,2.272730806418853944e-01,1.983612945605501832e-01
8.447708087862663433e+02,2.775903279245302201e+03,2.799123723972084917e+03,3.799492023780984273e-01,-7.240738498301545478e-01,5.756350090155961663e-01
4.756507063771403523e+02,1.099349128683983054e+03,1.179766478205238172e+03,2.357836824941518805e-01,-4.296540601133305159e-01,8.716670486473763191e-01
2.080185414573640628e+03,2.393753019109425168e+03,1.393708175047526538e+03,5.898483857612133452e-01,-1.111745701476077181e-01,7.998244162110741406e-01
2.716769482188030906e+03,2.137746617538205101e+03,1.925991061499389389e+03,9.379445895783693476e-01,-3.429214145922371837e-01,5.162218800790330242e-02
4.196716054085742940e+02,1.808529148004840295e+02,2.424328857323420834e+03,6.697040279765176241e-02,9.948813785941057475e-01,7.567038836831763149e-02
1.972967017881939228e+03,2.245835341770520699e+03,2.560787649776675607e+02,-7.694952731262273415e-01,-5.900131360981426543e-01,2.444617022521673455e-01
6.729037538439938544e+02,4.846528598994954677e+02,2.251701981852536846e+03,7.039193429525372192e-01,6.739511469817931477e-01,-2.242485453669518236e-01
2.394691393141330991e+03,1.037477512697088969e+03,5.966039292906783658e+02,7.761236416518945136e-01,3.397295227582503019e-01,5.312400062452500293e-01
8.249746415322233872e+01,2.405064351724270182e+03,1.060278550952652267e+03,8.091751080235389804e-01,1.298715344225165845e-02,-5.874240192574367025e-01
4.271153573201468134e+02,2.623762392144259138e+03,3.353572574663206183e+02,-8.429359118950461305e-01,-8.985507905452444488e-02,5.304574565464907909e-01
5.974724256996433951e+02,1.028879211852307435e+03,1.094153887520934632e+03,-5.733618997302124543e-01,-7.117131921340534850e-01,-4.058576894431318305e-01
2.485523181758292424e+02,1.617359581441760383e+03,9.289263562338679776e+02,-1.867346753796536862e-01,9.204841153330496351e-01,3.432770811318291426e-01
2.639840812359901975e+03,1.039765352009856315e+03,7.714651397562919328e+02,5.677099844738476841e-01,6.606659314877482148e-01,4.911475343520821379e-01
2.775124726200939676e+03,8.759904643532419186e+02,2.252563381777520590e+03,5.188762786304583763e-01,-8.341253339698369018e-01,-1.870891089943906849e-01
8.038586727239294305e+01,2.682358577976375273e+03,5.056764548426610872e+02,-5.147348031455428741e-01,3.958991679399365138e-01,7.604682315883979360e-01
2.647769418784739173e+03,1.897960255847219287e+03,8.693797501002061381e+02,-3.866876959391657431e-02,6.770035078729070843e-01,7.349632484593167092e-01
1.662207477266827482e+03,1.805620924830876675e+03,1.411491332626896565e+03,-7.854239111710776822e-01,-2.078702673335833251e-01,5.830087749934744767e-01
2.359733005609276972e+02,2.713552864373969442e+03,2.426430499987044414e+02,-6.833991708696810496e-01,-6.236660085169889456e-01,3.794815978082728969e-01
2.999225789715279916e+03,2.577861433668508653e+03,1.427285553878587507e+03,-5.891647385114320845e-02,4.090196474785876002e-02,9.974246229107803785e-01
2.065340152301518174e+03,7.924249801606240453e+02,1.323377309297283091e+03,4.220524988825116036e-02,9.381511635334742749e-01,3.436438726976791536e-01
2.886931172759204856e+02,2.848255842334117915e+03,1.841099496406539174e+03,-6.516103009761754494e-01,-2.400694673362346598e-01,-7.195628301369066948e-01
1.346953095176130546e+03,2.505458058516989240e+03,1.939991273576365529e+03,-6.025648186536869400e-01,-7.714198075925975395e-01,-2.045167958253044649e-01
6.803716414192537059e+02,2.691105335855940666e+03,7.650145752420013423e+02,5.804518581702987623e-01,7.769810583397070980e-01,2.436720651366421908e-01
2.843313489749759356e+03,1.352174742491051347e+03,2.185309920584973952e+03,9.361630152954080186e-01,3.487165997083004343e-01,-4.467148845618007513e-02
7.923074824717339197e+02,2.915032411773137483e+03,2.363211016763685620e+03,-5.630370816554768343e-01,-3.039857909576639816e-01,7.684932553879229022e-01
2.691045112137521301e+03,1.385949113122944482e+03,1.785191500039465154e+03,-7.990146523424197511e-01,4.426421318097168989e-01,-4.069932781865952531e-01
2.177744708374449147e+03,1.029648326854460720e+03,1.317113506610117611e+03,6.354990736773667992e-01,-7.445629911110840382e-01,-2.043694684215935364e-01
1.834176541112143923e+03,6.573963492208108619e+02,9.192438884323727279e+02,-8.733913546256794058e-01,-1.319041328869519081e-01,4.688164261120359999e-01
7.905113900626712393e+02,1.942850444935363328e+02,9.635857663960889852e+01,-2.935150115841750340e-01,-7.023477506654454139e-01,6.485033346945341393e-01
1.853932614476612343e+03,1.704235703924733514e+02,2.030571612896191937e+03,6.984350755859356497e-01,-1.559636772123061399e-01,-6.984724594296356504e-01
2.890164481610693656e+03,1.303302996893247155e+03,1.933553130019374976e+03,4.085794491764725977e-01,-3.501259672172069015e-01,-8.428965777548664828e-01
9.653161110989758527e+02,1.521864618309197795e+03,5.904888348688059523e+02,9.635252728121276311e-01,-6.651773796158086394e-02,2.592189020669395383e-01
1.673357619733418744e+02,2.835907952258734781e+02,1.478387728047454175e+03,6.063645931821496360e-01,1.975091382494337522e-01,7.702675641898808490e-01
1.257812600302877854e+03,2.046292681163156203e+03,1.860085248697243742e+03,-9.771655329020315639e-01,-6.217960609714003051e-02,2.031777987229244076e-01
2.876849520039110644e+02,1.397204441677881505e+03,8.044865900964167622e+02,-8.632354163912667744e-01,-4.509869047848772405e-01,-2.267937997396587413e-01
2.078974006096598259e+03,7.296933613530111415e+02,2.602308867671200005e+03,5.328904962072400497e-01,8.404301504495298447e-01,9.851335578175213215e-02
2.639910298791820878e+03,1.760863164150713828e+03,2.530843422281129278e+03,4.537684615042019143e-01,-5.422194247022578129e-01,7.071720291553267312e-01
1.071721301928525236e+03,6.274448936181761383e+02,2.950111107096855903e+03,7.925889623231427983e-01,-5.036149599048899139e-01,3.437654854163225693e-01
7.964300928012274881e+02,3.283814103415359114e+02,1.361007120185056237e+03,-3.376063166363857393e-01,-9.142101648336939945e-01,2.241467141895290283e-01
3.157822164266442542e+02,1.265848121349127496e+03,2.742699439719796374e+03,-4.199750797764679744e-01,-9.065012603753332954e-01,4.331740186901256173e-02
1.524601491109762264e+03,2.477749135795681923e+03,6.470181479285396335e+02,-4.517235342468497450e-01,7.917649301839971843e-01,4.111619436891809087e-01
1.045131910163044495e+03,2.094626961946318261e+03,2.477982598109962964e+03,8.745516305656158423e-03,7.297009009287781511e-01,6.837105463047041809e-01
1.282933058274549154e+01,1.220797513468362922e+03,9.899482204807768539e+02,-3.828038353962082696e-01,-1.671287814439211539e-01,9.085863712487782795e-01
1.087707263175987009e+03,5.576862282947839731e+02,7.984520103528657842e+01,-3.713732407359665033e-01,5.601334021767208071e-01,-7.404947588141308490e-01
1.388073713099478255e+03,2.103239454521774405e+03,1.741225534825332261e+03,-9.450087473194264120e-01,7.598101761394099318e-02,-3.180964514924968789e-01
5.107765825397970616e+02,1.524457527589879419e+03,2.771533510580431994e+03,4.709669177417263319e-01,-8.511759771760999405e-01,2.317102032090292696e-01
1.409467770785277629e+01,1.982779131302959968e+03,1.152884278919396820e+03,-4.574625024500673098e-01,-3.716780793650324988e-01,8.078263824434324114e-01
3.538842904367384108e+02,1.498255296017834155e+02,2.152106176086011601e+03,-3.563841918465952552e-01,2.587632836021271920e-01,8.977927772383191840e-01
2.264390964515895632e+02,2.243685105981460310e+03,3.581980322404228900e+02,-9.618709954899667958e-01,-2.508374639205693257e-01,1.090172221671301678e-01
2.602019240512194756e+03,1.324109635931130470e+03,1.379022463999968295e+03,2.675124450378795760e-01,-7.292543078777473653e-01,6.297819036711067575e-01
7.980012463127387718e+02,2.210112043652934517e+03,1.587861227637397405e+03,8.903215375006968690e-01,-2.035849659831973357e-01,4.072845706481105221e-01
5.471744254416519198e+02,1.384254488273138350e+03,2.623535949215493474e+03,1.710493216674135175e-01,-8.574363237868862786e-01,-4.853298674179733485e-01
8.466975592097606977e+02,2.159633346405793873e+03,2.632719259292754828e+02,1.098309348287463960e-01,8.659912942941572211e-01,-4.878485871265529905e-01
8.214712346868836903e+02,8.330571000167740294e+02,2.891570232838504580e+03,-4.815784092880530665e-01,8.295719876336948850e-01,-2.826527074716767007e-01
1.386374963727829709e+03,1.480061673210893332e+03,2.489565330584174717e+03,-6.796853665855153714e-01,-8.128507759918779385e-02,-7.289859659892005128e-01
7.607797082189147204e+02,7.188306853500064335e+02,1.104762692214668050e+03,-3.734039952707283172e-01,8.632779507206475023e-01,-3.395889222507373906e-01
1.729612063481903533e+03,1.123353004662303192e+03,1.571328307293400485e+03,1.117841714907642087e-01,-5.181936805828734061e-01,8.479266527289364141e-01
4.459139234059357477e+02,2.191383089110758817e+02,6.945706085615177550e+00,2.899172116015471534e-01,5.084403063732694239e-01,8.108245588733975495e-01
2.935671400023411934e+03,1.749652656495930614e+03,2.561530721605719009e+03,7.147844355890726753e-01,-2.744778996734022480e-01,6.432302023618673426e-01
1.229757358938228208e+03,9.239472906809496635e+02,1.582523516584906702e+03,8.800806846299579211e-01,-3.181021434577221974e-01,-3.525181057319852762e-01
5.901758986399372588e+02,1.209744541882691237e+03,1.648784951937556116e+03,5.336863205272130983e-01,-8.285945780099539526e-01,1.691447208003591662e-01
2.414616747273776127e+03,9.219844844952804124e+02,8.865843385492909192e+02,4.659335630192508182e-01,5.592225982219621860e-01,6.856938095754283591e-01
2.060157371601515024e+03,1.686518940252266930e+03,8.909831455573885250e+02,5.169579675607509639e-01,-7.701027428170711397e-01,3.737595821929942663e-01
2.482669518657003664e+03,1.751539371777217411e+03,1.119978929485059098e+03,-7.964227394681564487e-01,6.010557454468503646e-01,-6.665441413266039172e-02
2.918558752843355251e+03,2.537107565534454807e+03,6.067864435414810487e+02,8.429971915886840250e-01,-5.379151697395291309e-01,-1.733533295066980173e-03
2.863567581627196887e+03,2.539105054953153626e+02,8.220766264832036541e+02,8.916933051298134849e-01,4.021986096757795837e-02,4.508496560611066628e-01
9.360356182145778803e+01,5.017852547045870324e+02,2.136106876480554092e+03,4.550982760053816079e-01,9.702782978200272246e-02,8.851390621957231364e-01
1.721263018994853837e+03,1.672909078394354310e+03,2.666099099797201234e+03,-8.021399361287312457e-02,-6.604554800619031329e-01,7.465683318256106649e-01
2.443978182841740818e+03,2.542590440262874836e+03,2.264172818866455600e+03,-7.330997080379659803e-01,-3.377094104727884072e-01,-5.903534298644930178e-01
1.866811186046432113e+03,2.940534295224890684e+03,2.397557956558212481e+03,-3.646417588326741344e-01,3.684115323534148945e-01,8.551662590072310888e-01
3.954020512421432159e+02,1.333855067198186362e+00,2.122477725930304132e+03,6.489816926983968948e-01,-4.491825313018413257e-01,-6.140503367929978085e-01
4.416000855095854263e+02,2.828165580445003343e+03,5.727682924195136138e+02,3.750417578955075881e-01,4.805161786867408469e-01,7.927470478374167850e-01
2.585635100217464696e+03,2.561936816083565645e+03,2.131385368615447987e+03,1.556257715607998193e-01,-5.338672298611373268e-01,8.311235769165143950e-01
1.330189202558628949e+03,1.877700978273850978e+03,2.796758593993204613e+03,-4.301755511440629419e-03,-7.395117365029620915e-01,-6.731299179756411455e-01
1.715482264963459329e+03,2.572772938457225109e+02,1.859898057997321303e+03,-7.581530338063054986e-01,1.197549120116270516e-01,6.409857552078537246e-01
1.729880220504862336e+03,9.619656270016376993e+02,2.038236690563211596e+03,2.432468533152455301e-02,-7.260292010214794978e-01,6.872335184983591194e-01
9.862172849960275016e+02,2.652679060004704752e+03,2.646103585518631462e+03,2.233126839035933231e-01,4.297026186060715625e-01,-8.749211991778795827e-01
5.918573401660860327e+02,1.864025686480692912e+03,2.507349815068202588e+03,2.300228087900498819e-01,-2.690088862032726791e-01,-9.352666606802633176e-01
2.339815209125375077e+03,1.220304785695674582e+03,1.335703566753074256e+03,-7.662298766390975846e-01,5.741386692567477246e-01,-2.885421366277791111e-01
9.848384661677678196e+02,2.029604395097860561e+03,2.186063316680707885e+03,-9.256326344200945799e-01,-1.195152018368849933e-01,-3.590547905632289205e-01
2.395742903428116279e+03,1.335664492145653412e+03,1.602875884996513150e+03,-1.307279193328814981e-01,-6.659473352260859569e-01,-7.344551434990231886e-01
2.708487193595483404e+03,1.766015626052767175e+03,2.950830316552953263e+03,-1.850930544772844966e-01,-2.910059921389143711e-01,9.386458723733435150e-01
2.458121006063430741e+03,2.106474055189417413e+03,1.615347199925228551e+03,7.694223640965631716e-01,-5.173070467367754111e-01,3.746767206866897237e-01
1.125215616254448832e+03,1.927643177817048581e+03,1.788760555499532302e+03,7.388143019346489204e-01,-5.295091020972056972e-01,-4.168615334293013230e-01
1.476665910780345712e+03,1.979703913506900108e+03,2.460035119682820550e+03,-7.033166417871611342e-01,-7.108712837262051165e-01,-2.778373388731214533e-03
1.169355203963999799e+02,6.831992517201352939e+02,2.783144978164778422e+03,4.739049469794059388e-01,7.371578862513525898e-01,-4.816766051677041638e-01
4.357145027618154245e+02,7.206188774663306731e+02,2.025956422700307257e+03,-1.964437652639930698e-01,-1.324323084473410239e-01,-9.715305094376673889e-01
6.657086058621251823e+02,1.037592402137748877e+03,4.677432350095133415e+02,-4.271703918147556900e-01,2.100357603211187030e-01,8.794375678484276371e-01
1.787262183223600914e+03,5.330940105903523545e+02,9.510177740103906672e+02,-1.706614891914062238e-01,7.325770989550730583e-01,6.589426759540928380e-01
6.230641564024572290e+02,2.263078958450162190e+03,5.269123287042114043e+02,-8.359020345287285769e-01,-1.729789272671934386e-01,5.209088974016697904e-01
1.748189879376755869e+02,2.628144621107408511e+03,1.152280967169396035e+03,4.573675231105372441e-01,-3.955434568104992943e-01,7.964674020812985145e-01
2.622005830673083892e+03,2.911792567975737256e+03,1.357936290636071590e+03,3.292330403057283639e-01,8.160808942205516336e-01,4.749921886296988305e-01
3.732833982696247404e+02,2.575739402414878896e+03,7.217724358020416275e+01,1.099847082164416012e-01,-6.937328215494240613e-01,7.117851756419342202e-01
5.751993234882253319e+02,2.447830398882276768e+03,1.465141120561185289e+03,-7.185755180204621562e-01,6.951586612192712789e-01,2.009130741029241385e-02
3.123535733319549124e+01,2.604804671624407092e+03,2.287981385854910968e+03,-2.927547306627369950e-01,-7.662223206389320307e-01,-5.720122577613857562e-01
1.743194901273782989e+03,1.346677760606080483e+03,1.976217674912838447e+03,-7.010408282491145116e-01,-1.518431197696188673e-01,-6.967678408956778924e-01
2.682828536359880673e+03,1.543891129497122847e+03,3.613302279056796920e+02,-5.269915176863085859e-01,-8.444638291561485932e-01,9.571197173612235043e-02
2.213371500817331253e+03,2.455961701253188494e+03,2.931198091562929676e+03,4.809290743224678977e-01,3.242715175215311607e-01,8.145889812633224647e-01
2.761577592401816219e+03,5.663276988640553355e+01,1.949597955806485743e+03,-7.358900961275131047e-01,-5.901044918239178871e-01,3.320277927383117889e-01
1.760310362555677102e+03,1.001248284858443185e+03,2.217221923760042500e+03,8.648209395819262957e-01,3.282258718683324639e-01,3.799375205173967651e-01
1.515114659428517996e+02,7.227474477360437959e+02,1.213787411626130506e+03,-9.548427912648063121e-01,-1.176421177485571512e-01,2.728288403033449772e-01
1.876661657199369984e+02,3.628445857386114426e+02,1.781321297467186241e+03,-4.266025649342087278e-01,-4.431327291961582593e-01,7.884438064356384945e-01
1.894080417589614626e+03,1.466760828684727585e+03,2.868251132375495217e+03,1.933428670593796139e-01,-8.590458550210317012e-01,-4.739818084361926420e-01
7.890745479232298294e+02,6.605761909676934920e+02,1.075496521404281339e+03,-9.937321399021726842e-01,2.611254412966278193e-02,1.086948442407691395e-01
1.306980739397554089e+03,1.042978468776455657e+03,2.218390052391841436e+03,-8.918044952019875682e-01,-2.394041441585192422e-03,4.524146448813346488e-01
2.243795976341628375e+03,2.177237751773142094e+01,2.234187100686607721e+02,5.380111396287017289e-01,-8.427469276956667255e-01,1.793403175363250668e-02
4.410686960347354102e+02,2.477951127970839480e+03,2.347924297252347401e+02,9.721589818142571948e-01,1.642438320810173102e-01,1.671253353061992464e-01
1.440997872607578984e+03,1.019794616648353781e+03,2.451055548985020323e+03,9.218899193207215070e-01,-1.006005146855990309e-02,-3.873212775194303514e-01
7.245776803698796584e+02,1.277840188198807709e+03,2.449095239104851771e+03,-6.848963166564659977e-01,7.158767755900362628e-01,1.357846736609797933e-01
5.741077387912771428e+02,2.557924625586321781e+03,7.828717459391407374e+02,-7.700344296877109640e-01,6.150667823203294082e-01,1.695282583572375046e-01
1.247161496405877187e+03,1.646420675293861450e+03,1.489544728816094675e+03,5.651754299450328922e-01,-5.505651462791143480e-01,-6.143734638549296356e-01
1.419940481675126648e+03,1.257706004168588606e+03,1.827965138976090884e+03,-4.937506638945853843e-01,-4.846841401426820739e-01,7.220052397301595093e-01
2.736113641028697202e+03,2.420126072458060662e+03,7.336788384043503584e+02,-8.287875817357699404e-01,-1.406570910412469934e-02,-5.593865391551469113e-01
1.308677434489054008e+02,2.172429809615892736e+03,6.753315575431345223e+02,-9.634713156240203302e-01,-2.126280639766543468e-01,-1.628260740153715525e-01
2.807070507750665456e+03,1.682411316956449127e+03,2.631434696374009491e+03,-6.219089449551962190e-01,2.356481186807222739e-01,7.467926274053267033e-01
1.969515114264474505e+03,2.831945101045731008e+03,1.746884865747749473e+03,8.119883472951701098e-01,-2.723608974250154025e-01,-5.162310194193087121e-01
2.190796672002013281e+02,1.502953115325645058e+03,2.091741665696083601e+03,2.761488888020859900e-01,7.780813538819691955e-01,5.642084702967291587e-01
9.364085553566835642e+02,1.163295564516614604e+03,2.354260916071555414e+02,-6.598012816587169038e-02,-9.555219081356344235e-01,-2.874447873245422613e-01
