x,y,z,nx,ny,nz
1.150740030120966594e+03,1.286955926507209540e+02,2.516132090617417816e+03,-8.947109944149077565e-01,-4.030910237920687922e-01,-1.923794765855981748e-01
3.985260193982687156e+02,2.481228354385693819e+02,4.695966381952596294e+02,1.846304118565239016e-01,1.423154408634053902e-01,9.724494466601052434e-01
2.625187041402039085e+03,1.752826958126363024e+03,5.260101411536688687e+01,-4.695855788454114110e-01,4.184860787683946093e-01,7.774051620728235079e-01
1.011539491968468610e+03,1.782444395623095033e+03,1.132355401084916764e+02,-7.377781148779858356e-01,-6.111743810744104666e-01,2.866170426290051143e-01
1.278053280676032273e+03,5.805448903936593297e+02,6.398951850466294644e+01,-9.282805116760999287e-01,3.318510368666469090e-01,1.678397478933093823e-01
5.971669618912617352e+02,1.321797141484232952e+03,2.002363597584315585e+03,-3.101391957476728467e-01,3.980875691238819347e-01,-8.633307399658749492e-01
7.352156911324590283e+02,1.091931967398130610e+03,1.732091096372937727e+03,7.031511576079242376e-01,-6.875833053309250431e-01,-1.811288154459038680e-01
2.501930678054096461e+03,1.278813500069090651e+03,5.703899867771445997e+02,-8.644313903315411496e-01,4.190781857252934839e-01,2.777262062871905801e-01
1.953154675103275849e+03,2.819824603605993161e+03,2.424749179901821662e+03,5.493501551800087368e-01,-3.610423592358676381e-01,-7.535667335021491997e-01
9.582755855084176346e+02,2.189978965653748219e+03,1.424891757518579880e+03,-8.931569157626192412e-01,-4.328635217269497515e-01,1.220651276309008409e-01
1.085946354843286827e+03,1.307204223731999036e+03,1.731752975069474871e+02,-4.150138531750448001e-01,7.921733119771759979e-01,4.474650214976745866e-01
2.844173415964977266e+03,2.603904987385218647e+03,8.192885299142910753e+02,-8.833839700338697032e-01,-4.240870528890960944e-01,-1.994565944235495991e-01
2.388553135653574827e+03,9.712558802472374282e+02,3.468859616006847659e+02,-9.061051864583408166e-01,-8.512509726679692856e-02,4.143996970180046091e-01
1.688350839408255069e+03,2.292626533342794573e+03,9.312800400489473418e+01,-8.462093706446557027e-04,9.490331138227863228e-01,3.151752414094855514e-01
2.165022602027684115e+02,1.596685568745060209e+03,2.816486725966873109e+03,8.482631974807978148e-01,3.578573961042231244e-01,-3.903685846135138693e-01
2.842780695807512984e+03,1.473212251776967832e+03,2.725528453325731334e+03,-5.596182529968791314e-02,-5.735157600026958846e-01,8.172808251376374455e-01
4.860127017121531594e+02,2.536617301247817068e+03,1.246926972472989291e+03,-8.369628187262271313e-01,-3.427587464921280080e-01,-4.266259272160961569e-01
1.299505961426502154e+03,2.333063037775342536e+02,8.618348407269538711e+02,-2.949448240715020764e-01,-8.536052758524617090e-01,-4.293781361344257697e-01
1.650442282764154697e+03,7.608375773008364149e+02,2.109389640155115558e+03,6.571150697356220594e-01,2.679827455385712098e-01,-7.045459766544395208e-01
1.127256961560251284e+03,1.352423186496857397e+03,2.219473403286180826e+02,-7.850796295771791389e-01,-6.180611915718157157e-01,-4.062436086619270609e-02
6.440966769454348650e+01,1.550240291644607851e+03,1.460301340593706527e+03,5.845813811260918147e-01,-7.717663728853525473e-01,2.502823895604684434e-01
1.717743502273221793e+03,1.507663553348922278e+03,2.389326101852725515e+03,-2.561529558483247593e-01,5.215370696607504186e-01,8.138702280952681001e-01
1.964267845239587132e+03,1.119863496451246419e+03,2.410487998078187502e+03,-9.195692790366336578e-01,4.699567074540429712e-02,3.901073544336677856e-01
2.846818293647878363e+03,1.920510278920833798e+03,1.904673373838346606e+03,1.933649826392963011e-01,-9.516420764203298299e-01,-2.387202167293503152e-01
9.284729334943868935e+02,9.792353134136716335e+02,2.019589417561663140e+03,7.895886475765049317e-01,4.452199408612402820e-01,-4.222901512915258060e-01
2.091235672313401665e+03,1.507996458494464605e+03,1.740190483414851315e+03,-9.441618850745147062e-01,-2.116947670824211036e-01,2.524750687938481786e-01
2.431990226288125541e+03,2.890146505405281005e+03,2.080033472151941623e+03,6.931453189527888789e-03,-7.973872256184389995e-01,6.034281791375094572e-01
1.021357874282776606e+03,9.732647653257205320e+02,3.576398413308923097e+01,4.883241633851688746e-01,-1.199181544363110974e-01,-8.643836808332072685e-01
3.649129069902563742e+02,3.236526770858073405e+02,1.552800370166790344e+03,4.805545926271410084e-01,-8.229560133335735994e-01,3.030027782431601313e-01
1.001707659563556717e+03,2.102421690869187387e+03,5.630781553320480270e+02,6.832118588324141983e-01,6.491432540013311048e-01,-3.344167934409405518e-01
1.618954960411168713e+03,1.318422555604386162e+03,6.907985465468007078e+02,-5.779576186703105911e-01,4.398506542310579026e-01,6.873837305271738307e-01
8.153802527746182705e+02,1.911756339896738609e+03,2.212445006124514748e+03,3.104544683574663178e-01,6.827137928157819280e-01,-6.614528707141367203e-01
2.682469677612097030e+02,1.435051583785728326e+03,2.484705693315806343e+02,1.906955452695577036e-01,-3.215292035059251208e-01,9.274988842619658058e-01
2.530255825714430102e+03,2.242565637394097394e+03,3.253399466495127399e+02,-5.559779095505080759e-01,-6.881499888491666717e-01,-4.661954063895727973e-01
1.030860812219087393e+03,3.869513445702521608e+02,1.484609154508794290e+03,-8.417875094981833728e-01,-1.123680788677263176e-01,5.279840941774878171e-01
9.130245904885474602e+02,2.272129177831337984e+03,1.382101419020277945e+03,3.800272054105579000e-01,7.577354983999724514e-01,5.304867930612289229e-01
2.398744633451582104e+03,2.662387022292391521e+03,8.949809876705638771e+02,-4.860566005606922202e-01,-2.902772398077911320e-01,8.243106848154728716e-01
9.287072207848956396e+01,1.994012894646611130e+03,2.848204492699544971e+03,-3.072290065032459716e-01,9.398985744533034925e-01,1.490000245089793118e-01
1.472015735874538450e+03,2.951897147288614633e+03,1.291639535278569610e+03,-9.736485810827235632e-01,3.344233591352404472e-02,-2.255882326812419514e-01
8.722359605147355524e+02,2.430246801325240540e+03,2.678627385681483702e+03,-9.596262827806648632e-01,1.083987573894953649e-01,-2.595517420341786341e-01
2.140252298971385699e+03,1.373277608901252734e+03,2.874356371661664070e+03,-6.193726530917859074e-01,1.485473677134836745e-01,7.709158165113991767e-01
2.508170695022404743e+03,2.692870762417488550e+03,2.015869223892198534e+03,7.861558689409198220e-01,9.439470713691995585e-02,6.107770370554892470e-01
2.421061603905672655e+03,8.575703267704969903e+02,4.661149292799329373e+02,1.260527809624360784e-01,-6.117854210187638753e-01,7.809156772920684553e-01
1.733011618042617556e+03,6.837524838869028372e+02,9.939427043211420596e+02,6.514955933939564625e-02,-9.254611624269291070e-01,3.731985688039005655e-01
1.976697194703386231e+03,2.398278930191299878e+03,5.686706347710221507e+02,8.923865270728094101e-01,-1.078410229452479718e-01,4.381969877452975837e-01
2.352862457770715992e+03,2.678997090299788852e+03,1.365248720668891110e+03,-5.986648478504000837e-01,-7.132387959237640462e-01,-3.645419316587279468e-01
1.210742869949747984e+02,8.097173358814042103e+02,1.753352053369335636e+03,4.548932251486361711e-01,1.892667090819216413e-01,-8.702012793297717597e-01
3.635214209183750427e+02,1.244153240930789252e+03,2.024642157339009600e+03,9.916675155642478146e-01,1.162401265186926158e-01,-5.553171671712187757e-02
7.528085688511869193e+02,2.216729018668761597e+01,1.327678966120186033e+03,6.518702305100939620e-01,-2.887407814094724023e-01,7.012089301526074347e-01
2.072919024619860409e+02,2.504107665077573529e+03,2.532716177853477802e+03,1.404340965800997543e-01,-5.401563635145060216e-01,8.297646458318865825e-01
2.453243173060119716e+03,1.194284103745234518e+02,5.282855409509539868e+02,4.083193922190431757e-01,2.326129675662902060e-03,-9.128361644121048002e-01
2.998092118905391999e+03,1.666590846020806339e+03,4.439567402992604457e+02,5.826164286049582142e-01,-3.620516474332667878e-01,-7.276514974288592619e-01
1.754287001299398980e+03,2.166923416831070881e+03,1.798833738163869612e+03,8.963934181375478039e-01,-1.228588916829112948e-01,4.258926304294665677e-01
2.316224166358783521e+02,2.337284169170823418e+02,1.962410606610719697e+03,3.664946203209695219e-01,2.955546244961679836e-01,-8.822296510629856758e-01
2.814012141087627242e+03,3.406115777173286574e+02,6.627865710573936440e+02,1.683122645474222079e-01,-9.301274359681337145e-02,9.813356261399623914e-01
1.421892253636877740e+03,2.369557361623146789e+03,1.463309839075328910e+03,3.528041147845102643e-02,-3.061180517729500394e-01,9.513395981165950754e-01
3.362364410239160293e+02,2.161184326604777652e+03,3.524029706680800018e+02,4.589561683196652919e-01,-5.375661077413771416e-01,-7.073767845845078117e-01
1.688935914513238231e+03,2.095284036752916563e+03,2.535964126433893398e+03,4.124804940171132861e-01,1.773352433149792684e-01,8.935390610005895518e-01
2.326775069460336169e+02,2.933988527898207849e+03,1.602270321969997212e+03,-7.491192023750744555e-01,-6.139088395168357248e-01,-2.488701617229844842e-01
1.166369005533086010e+03,8.882125814867528106e+02,2.024484088536384434e+03,7.163971968570489457e-01,-1.224978862200215984e-01,-6.868546601770926241e-01
3.087623383070193768e+02,4.957831460630989113e+02,2.969457770597202398e+03,-3.377289006615861178e-01,-8.076389085867812234e-01,-4.833824396838071191e-01
1.135529977480970729e+03,8.940393027340567187e+02,2.235923340424974867e+03,5.435597097244164733e-01,7.541677374267509448e-02,-8.359755691421575374e-01
9.696563805201383275e+02,2.122139518579405717e+02,2.589102174784870840e+02,9.604701913012319014e-01,-2.783791667835867067e-01,1.432174099457173000e-03
5.397903355772650684e+02,1.074308396816198865e+03,2.043219795400672183e+03,1.757906228780352631e-01,5.048167102081906332e-01,-8.451377083071918150e-01
1.412842110122752729e+03,1.635970369767032480e+03,2.588991471819312665e+03,2.271559090845001461e-01,2.681371432926817899e-01,-9.362172105632506902e-01
1.242258995473171126e+03,9.127987419919084005e+02,2.971578578936570011e+03,8.000709001498169659e-01,-5.240909007600837999e-01,-2.919165676592296865e-01
8.758343865161599524e+02,4.637202075528416003e+02,2.558683268732132092e+03,1.690685019614240336e-01,1.701054998870526469e-01,-9.708140710520711814e-01
6.914523005922734455e+01,1.906702895477403445e+03,4.951066405745596910e+01,-8.350991668331798623e-01,-3.118910557195027633e-01,-4.531372318809203659e-01
3.657407733104652721e+02,1.617063234557158012e+03,2.128433876490827060e+03,-4.083956841141850869e-01,9.613529008076807103e-02,-9.077284677688550740e-01
2.165629548633498587e+02,1.743504563516886492e+03,2.317667095404947304e+02,-9.291200241787990199e-01,-1.850146204077103215e-02,3.693151453330096867e-01
1.434582322965127105e+03,2.557724783200676484e+03,1.072995407912783548e+03,-8.004615018172233087e-01,-5.977239068397393051e-01,-4.458155785472529137e-02
9.162198493298734547e+02,1.466942181863326482e+02,2.097012187657149752e+03,6.190146677516031870e-01,-5.901254234734660820e-01,5.182401235707581044e-01
2.393596615738571018e+03,5.464335444154887682e+02,1.029351575062601796e+03,-5.022350267535768964e-01,8.407847603222892152e-01,-2.020914760983867631e-01
1.928949365865640402e+03,2.503758054531929247e+03,1.577551942558894098e+03,-7.438879987267315030e-01,-4.858004313203437841e-01,4.589429008921548370e-01
1.798927425000081939e+03,4.138449941852573488e+02,2.582330580565195305e+03,-1.184641688079216548e-01,7.385230723688823717e-01,-6.637393406206044677e-01
2.033605358478660264e+03,2.785488248258685417e+03,4.391383563182734520e+02,-3.263116055745600708e-01,-2.808038142672505955e-01,-9.025906901582334552e-01
2.188061408319505063e+03,5.480521725782878093e+02,2.350142794330464312e+03,3.373018126187696253e-01,3.555621376935017008e-01,-8.716668247919727719e-01
2.637261323249292673e+02,1.296164954468684982e+02,1.943537350083382307e+03,-2.617527788743616579e-01,1.441073487360420846e-01,9.543157521448644154e-01
8.867768106542615669e+02,7.331955341745797341e+02,2.146661428290904496e+03,-7.420554903444313011e-01,-6.244479798863566966e-01,2.437588350512325253e-01
8.277339640747354679e+02,1.878440326616992934e+03,1.188248283642671140e+03,-5.670497595746047947e-01,6.732785332194503036e-01,4.745003549758930461e-01
8.299711530003298776e+02,2.076838510287533154e+03,6.304207698335642363e+02,-8.472716786466464312e-01,-9.933621155334765307e-02,5.217882900540433688e-01
2.227478385571837862e+03,3.496278429278913791e+02,2.139095697981138073e+03,-8.244889619000740355e-01,-1.969296712323454768e-01,5.305060379423203187e-01
2.277638377648409005e+03,1.698579533183001558e+03,2.238892946373166524e+02,5.030915671540269196e-01,-1.426804846717533715e-01,-8.523738348590592651e-01
1.992810177487596093e+03,1.093888059246284229e+03,1.072545959303629843e+03,-3.462434218442924649e-01,8.621079049628279645e-01,3.699803414104039234e-01
9.918652759014851199e+02,3.554190868754619714e+02,2.927996352890897924e+03,-4.678284098129926183e-01,-5.418405979788101234e-01,6.982444739156996594e-01
1.314619685449796634e+03,2.682872748991658227e+03,1.847767214484443684e+03,-6.814324939364166944e-01,6.997213906180652643e-01,-2.145687109508667423e-01
9.137947394199263940e+00,1.615816257440505296e+03,2.000912863166976422e+03,-6.945180760703031364e-01,-4.171451915628363039e-01,-5.862034895559811165e-01
3.455062913584654325e+02,1.597274366461186446e+03,2.488747264684179299e+03,-7.778969560751242129e-01,5.937754210620732609e-01,2.056868373805527117e-01
7.677459623589328430e+02,1.813831753498125863e+03,2.060324901222210883e+03,2.799607633283084374e-01,8.965468679679696740e-01,-3.432574610018765959e-01
2.727479399623051677e+02,1.248381763657764395e+03,1.847333318511545713e+03,9.414064243781972152e-01,3.369760110192600022e-01,1.418140109457510789e-02
5.206454622500605183e+02,1.534835097596288051e+03,6.170314190794022124e+02,7.450165668795986074e-01,4.426320453657039411e-01,4.990262392803708202e-01
2.647857864798061200e+03,2.854461884912303503e+03,9.354267938944547041e+02,8.011507956455000690e-01,1.041370496113554894e-01,-5.893325695520519325e-01
2.176801078771957236e+02,2.991795214217725061e+03,9.002646265744537004e+02,-6.232435745258884524e-02,-3.739581985001144693e-01,9.253490910152075699e-01
9.646259166239040042e+02,2.012989294784660842e+03,2.791684276196087467e+03,-5.418121348883602195e-01,-6.995686520075128367e-01,-4.658790740268433095e-01
1.157945279165568593e+02,1.533476741008831254e+02,1.365373394988568236e+02,-1.472362673533690325e-01,3.933143440052898621e-01,-9.075380478941561524e-01
2.831512621098732780e+03,1.232869502472459772e+03,2.325899905752353789e+03,-2.583824331209365679e-02,6.318332184101516091e-01,7.746735888721227870e-01
2.861364008157655007e+03,1.727333509000976619e+03,2.168188676678452794e+03,-5.389024766917870357e-01,3.559678339766137456e-01,-7.634599018870972253e-01
2.341941192829958709e+03,4.119880593136085736e+02,2.300168924762633651e+03,-6.327273125747771010e-01,-7.683088382011614703e-01,9.673508703610056436e-02
2.300857305917946178e+03,1.609959138844065137e+03,8.200665823872716373e+02,1.085151628276749131e-01,9.696084221551913851e-01,-2.192805671330760042e-01
1.945574709695617912e+03,1.140609404615829362e+03,2.915034011304464002e+03,-2.142837990059657804e-01,-8.074832637835006599e-01,-5.495936973739021791e-01
2.631509517900826268e+03,1.534872018651689132e+03,2.663667824078185276e+03,6.283335741588407242e-01,-2.325375570807515502e-02,7.775964135914246178e-01
1.884552608816893553e+03,1.451511727369594837e+03,2.626476567626498309e+03,9.406976984374144646e-01,-3.384090239716797122e-01,-2.381538681370676605e-02
1.688782384985187718e+03,7.970776580798175246e+02,9.875855059646838754e+02,8.179425969129516805e-02,-7.197603806360323153e-01,-6.893871869626144733e-01
2.229954457827044735e+03,1.401888533523206661e+03,2.868617886141165854e+03,-2.994481033782930846e-01,6.705570267898942616e-01,-6.787371414662970448e-01
1.250293774820172530e+02,2.161671734090989048e+03,8.465014654353700507e+02,-6.064524316343755661e-01,-5.864704824896790347e-01,-5.369057844101480237e-01
9.208674187490339591e+01,1.567495125977197858e+03,1.328833425652459709e+03,-1.596629220790480863e-01,1.954395036377541972e-01,9.676317231938027508e-01
2.923111327031768269e+03,1.381507035992264491e+03,1.449544359598732171e+03,-2.302753575625710730e-02,9.982752108628843990e-01,5.400311077760422407e-02
2.155329274349947809e+03,1.820480652847190413e+03,1.763825750420553504e+03,-5.720167992748377284e-01,-8.049940996620049694e-01,-1.574207129215472456e-01
1.095033933535328742e+03,6.292173468028228456e+01,1.722299257808123457e+03,4.232511321279677219e-01,-1.932172132408910836e-01,8.851698072459417421e-01
1.592405406570224613e+03,2.338035423960644039e+03,7.003671854805468229e+02,-4.956601917574263716e-01,7.598218023916198938e-01,-4.207039373684796080e-01
2.649174576090525534e+03,2.392736705210645596e+03,1.543925363543567983e+03,4.408538132859980418e-01,8.968002532308699815e-01,3.737942102603897254e-02
2.057185770509600388e+03,2.647578920961363565e+03,1.822278379598658830e+03,2.347000570108564999e-01,-8.747155904917361946e-01,4.240147627026611965e-01
2.499637725613057228e+03,2.047259344993885406e+03,2.610920899607007414e+03,5.746347626396981489e-01,-3.251542887395057480e-01,7.510456564552676628e-01
3.166389350573006567e+01,1.660926116297306635e+03,2.838039316170463167e+02,-6.784188579777352679e-01,1.434613282402147638e-01,7.205322341434412525e-01
1.062869783248703470e+03,2.436281864066726484e+03,2.420081805923371121e+03,-3.701990989416972799e-01,-3.731860399446871868e-01,8.506966596461735808e-01
2.962572816823011408e+02,9.140959667976514993e+02,3.323344704172462798e+02,-9.362475697188922252e-01,2.920924160467179287e-01,1.952498621855061067e-01
2.106552920186477422e+03,2.493584851030354457e+03,5.000884623828229110e+02,-1.900140305016321529e-01,6.655689474590359422e-01,7.217427827077980140e-01
1.875006914891542465e+03,1.548946529010334643e+03,1.320613603129824241e+03,-5.640080015368251765e-01,-3.612517221749756979e-01,7.425578545999301783e-01
2.890887835716849168e+03,5.246591650672213518e+02,7.573263111151547946e+02,4.018202032865295648e-01,8.735631477649380416e-01,2.746414955861278262e-01
2.835625595473096837e+03,2.671590116798125564e+03,2.642280492729903017e+03,-8.602646421576740643e-01,-1.382889405545876249e-01,-4.907350755485273552e-01
1.090482390181712873e+02,1.021654286900399740e+02,4.700854380305319182e+02,4.661272173744812619e-01,8.619288920593081160e-01,-1.995094039290799259e-01
1.268069580543827669e+03,2.309869782852157641e+03,9.667460536404925620e+01,-5.507517279473019833e-01,8.049745006532116331e-01,2.206549058171463074e-01
2.220060312530735700e+03,2.659542923429787152e+03,2.339678446003373210e+03,8.833663942114434731e-01,3.750513468406465600e-01,2.810699215691530584e-01
1.795816088461174047e+02,2.830054097161952541e+03,1.825771306316770961e+03,-4.142415961316175260e-02,7.696220083124500899e-01,-6.371546149259648129e-01
1.931588270247848186e+03,8.514566030139197892e+02,2.831850549363944992e+03,5.862591898632725229e-01,-6.782852077350864928e-01,-4.429778090024714121e-01
3.518614407584085484e+02,1.047662631531312854e+03,9.190745664292965103e+02,-1.603187314206783731e-01,8.970533848153103285e-02,9.829805982844108669e-01
1.044880961052742123e+03,2.528758273036968149e+03,1.469123007765146212e+03,6.803218028579079979e-01,-7.318212033382122117e-01,3.999963625805858652e-02
1.257995241494357515e+03,2.047680525921150092e+03,1.855457716443434492e+03,9.117531139151635600e-01,-2.119211342629427064e-01,3.518461199426685670e-01
8.599069971294397874e+02,2.534446746625486412e+03,1.415151392070239353e+03,1.241607398180300387e-01,-9.513013140487759645e-02,-9.876914339948130728e-01
1.151273940075695236e+03,1.162249758592497528e+03,2.896545287553018170e+03,6.742042193885421364e-01,6.611715117750038839e-01,-3.290910247573498038e-01
7.839646059176459403e+02,5.113574119305622503e+02,2.036214525117255562e+03,5.276177536776550658e-01,-2.719478625078368406e-02,-8.490464943717273005e-01
1.093337435809903127e+03,2.806414075778846382e+03,1.862359562165240732e+03,1.734828476056086699e-01,-8.923609672404010651e-02,-9.807857159584385531e-01
4.210115130585514294e+02,7.661011247947905076e+02,1.680338960697173206e+03,-8.222114143365235606e-01,-2.248303251072167608e-01,5.228955106394747032e-01
2.267444961685970611e+03,2.793099124367691275e+03,1.470100313703555685e+03,3.774680064573084914e-01,4.529111228567786473e-01,-8.077062701835100444e-01
2.813758274667555725e+03,2.193668618061277357e+03,1.823884912670461290e+03,1.480905615102120487e-01,-6.436025208838755951e-01,7.508961184501560249e-01
1.648100617941232485e+03,2.171050483473888107e+03,1.068892560863067274e+03,2.314038109913185703e-01,-6.619884274498156751e-01,7.128980278982501861e-01
1.844430043365971130e+02,1.215251015169185848e+03,1.410851765938800099e+03,-6.271321064923399691e-01,-4.295694997286090833e-01,-6.497502334815994374e-01
8.622371907707616856e+02,4.484607213043722140e+02,1.654238360009264397e+03,2.833604751972520486e-01,6.235750354810295493e-01,-7.286020973211787544e-01
7.784796478463484846e+02,1.565517697712172549e+03,6.995227953416438140e+02,-6.513270304367184405e-02,-3.021758938294673014e-01,-9.510244267013268082e-01
1.414913473437641642e+03,4.388722951541235062e+01,5.559968786252260315e+02,-4.394723304531457653e-01,-8.912968730222678992e-01,1.115972889760694642e-01
2.842654100833360644e+03,1.086911980632472250e+03,2.586140796581999439e+03,-2.771286860826486231e-01,-8.194134867426292601e-01,5.017581380450064632e-01
2.673107514961106972e+03,2.091225497130491931e+03,1.872437429479968500e+02,-7.229891994477911643e-01,-3.040153248201686309e-01,-6.203719043898825447e-01
2.908122710449774331e+03,1.697142117990160386e+03,2.431583139050061618e+03,8.119601002350750329e-01,5.214681914942919105e-01,2.622817585840071519e-01
1.423436688685561421e+03,4.420613937055183555e+02,1.397687487457013276e+03,2.883943466706516134e-01,-9.413313754368839437e-01,1.752824646863235802e-01
2.551928130150306970e+03,2.579715180102071372e+03,1.932897413428136133e+02,-4.673364499640654812e-01,2.271728903978998959e-01,8.543940077056066951e-01
8.525513026801028218e+02,8.778709987077219239e+02,1.478874732871100832e+03,-4.196700637531918243e-01,1.863904435125844083e-01,8.883330682556931368e-01
2.816655587578386076e+03,2.342772914717118056e+03,1.257547654170376745e+03,1.823568604000386784e-01,-9.574486504126247244e-01,-2.236918802462091183e-01
2.050539565227807941e+02,2.603526763960762764e+03,9.268066813016833976e+02,1.235094177398399079e-01,-9.327941144679362528e-01,3.385861245585004564e-01
2.910792382429626741e+03,1.527899762395244124e+03,2.808423435705738029e+03,-4.045220407191664203e-01,1.114283243338203971e-01,-9.077145185070898403e-01
1.772451631341203438e+03,6.791931066634708714e+02,2.430060727396223683e+03,5.793122552063111330e-01,-1.964764718076860706e-01,7.910716193833409182e-01
