x,y,z,nx,ny,nz
1.583171515259736225e+03,2.817612408071614936e+03,2.170150244961821500e+03,-5.595109807759779397e-01,-5.236021795797307643e-01,-6.424859686642647727e-01
2.290213843911439199e+03,2.419939005639677362e+03,8.958756076583999857e+02,-4.554097667439561126e-01,-5.191719012109411446e-01,-7.232305865678194667e-01
2.365749793493668221e+03,1.506232177906465267e+03,2.991355984609565894e+03,3.597181015005820881e-02,2.480416006148479513e-01,9.680812947469610297e-01
2.438452606914514945e+03,7.084031107567487879e+02,1.970559882616722689e+03,-3.451657637564672920e-02,-2.967152626357952849e-01,9.543420030965183987e-01
1.501818317832947969e+03,1.387080235614062985e+03,2.231668330218594676e+00,1.503248770916939259e-01,-1.454554273072200254e-01,9.778778809208443779e-01
1.816132503937850743e+03,1.415859361607787150e+03,1.077326744379840648e+03,-9.166183946999592047e-01,-3.954472498939986536e-01,5.858490461666021609e-02
1.884399674549668191e+02,1.819099869472264800e+03,1.510838234822066170e+03,4.481055649529436247e-01,5.810451705969993386e-01,-6.794026143488904879e-01
2.648718421083895919e+03,9.859743255171416365e+01,1.284065704404360304e+03,-6.476976066183011138e-01,9.630737824721380402e-02,7.557861465229913644e-01
7.219507555772352134e+02,1.446953314908894299e+02,5.255003376274497668e+02,-9.758338643695130266e-01,-1.866935192551104072e-01,1.135508653326988832e-01
8.971582458501494557e+02,2.596272093643387052e+03,2.540839630639809002e+03,8.513595638186908371e-03,-9.976079687393158979e-01,-6.859926673897921712e-02
1.104290545588470877e+03,5.319393019020354814e+02,7.586115109530957170e+02,-6.618073372806068111e-01,5.343468952273250361e-01,-5.258178809078968285e-01
8.426725501098281939e+02,1.611210350837822261e+03,1.269177911033937562e+03,-6.217905727724554188e-02,-9.960331847380055059e-01,6.365264909474933896e-02
9.779911573991176965e+02,8.117205660357452643e+02,1.428671735914012515e+03,3.747867668537959163e-01,9.008174205743086915e-01,2.192324204608602223e-01
6.119806500249343344e+02,7.353136831330779160e+02,1.308991687139187661e+03,-3.064324134937473354e-01,9.151662746041880903e-01,2.618584842763147513e-01
2.613445024101295076e+03,1.862196094186058190e+03,1.013661222738174729e+03,-4.033696029770419411e-01,-6.332330632190099617e-01,-6.605367900733560838e-01
1.983021503768174227e+02,2.325348631080307769e+03,2.665886433346225658e+03,-2.786309840431978047e-01,-9.232725871856317656e-01,2.644475458057218287e-01
2.846171729659385164e+03,1.055629265708697858e+03,1.776054144118939178e+02,4.416485624982504077e-01,8.136305288113421241e-01,-3.780898171458797474e-01
1.511913095798161294e+03,2.371475708978798139e+03,2.857445700309354379e+03,8.664280236329912066e-01,-2.694463819568734819e-01,-4.203583318001198887e-01
1.320184060200269414e+03,5.474984382698621630e+02,7.819529020355403190e+02,6.079115035281354613e-03,2.600121654704639074e-01,-9.655862044207901285e-01
1.491504154655273169e+03,9.106244460771312106e+02,3.912317280323529189e+01,5.734635320119161467e-02,6.547116308942964036e-01,7.537002561670353984e-01
1.249559635335462104e+01,7.800928067181581582e+02,8.249774969795666948e+02,-9.810400836616172127e-01,-1.264812714740026212e-01,1.468429168040694677e-01
2.335033532306713823e+03,2.790236206402018524e+03,1.577129785693501844e+03,1.997490598123049244e-01,-4.509423942326004076e-01,8.699145188970409670e-01
2.092485408025547258e+03,2.744914805769612940e+03,2.709154317922191694e+03,-4.140730129096074075e-01,-5.524789444842040931e-01,7.234020706920736288e-01
7.500503057870273551e+02,2.092121990477457985e+03,3.708954095386110907e+02,-2.372099634689076586e-01,-9.152914151750510818e-01,3.255350342711700318e-01
1.494451157854282656e+03,1.234203117232199929e+03,2.600037583746430755e+03,-4.125988597590606877e-01,9.089013231094336120e-01,-6.050260965813004238e-02
1.977369505052477507e+03,2.266703501752260763e+03,1.511619148908305760e+03,-5.676702641075388467e-01,-6.834692322553210797e-01,4.589338512339213860e-01
5.648772615761715770e+02,1.071634937970776264e+03,2.189167072402159192e+03,8.176054400890974128e-01,2.835340376769481252e-01,5.011285202573489972e-01
1.827211227993419925e+03,2.196842550787554956e+03,1.197502829164784089e+03,-7.198196865433089675e-01,6.884516483285789690e-01,8.884788561555768960e-02
9.786704816484314051e+02,2.461878820689193617e+03,2.320974068758213775e+02,-1.485440871716857958e-01,-3.436692625542820956e-01,-9.272680799756489733e-01
2.821111019056318582e+03,5.115539681601117650e+02,1.234998097639179377e+03,-9.770470322433133514e-01,-6.500577251637894294e-02,-2.028628756674879796e-01
2.947998635339477005e+03,1.898257723442884753e+03,2.789006584234062757e+03,-6.308984097482023268e-01,-7.238070888310221829e-01,2.794109781936819914e-01
7.386471512207593832e+02,8.600404505871154015e+02,5.004982463771186190e+02,5.627517881706253222e-01,-7.148793891690293778e-01,4.150396172078990031e-01
1.862498910594615609e+02,1.210375353952117393e+03,2.897131305533645900e+03,-6.611503489490708763e-01,-2.402550413795764284e-01,-7.107444907814761681e-01
5.847282633081141512e+02,1.046221518218507072e+03,6.680203066825018823e+02,9.160878772456628738e-01,-3.954846174198013986e-01,-6.614316705335966662e-02
3.316035397802040734e+02,1.028318255506747619e+03,2.111258422284190146e+03,-9.546437929760413776e-02,1.124859538215167848e-01,9.890568550281559901e-01
6.714907802130447863e+02,1.042410072852440862e+03,3.987572226241541671e+02,-2.346441777317658239e-01,7.393307177445016531e-01,-6.311356428343940506e-01
8.333963715471103342e+02,2.493288487194957952e+02,8.744047829377154812e+01,-1.706165015482521974e-01,3.277093755564435273e-01,9.292451638678789205e-01
8.391460849779073214e+02,1.320837962326668048e+03,2.457848201259512280e+03,-7.988319303630915247e-01,-1.318158039541270643e-01,5.869345285977849436e-01
9.756135389142218628e+02,2.649220252259156496e+03,3.358651982284360997e+02,9.404396629973004185e-01,2.462551642020777976e-01,-2.343749866460407283e-01
2.826541842655637083e+03,1.706701338120993796e+03,1.089677093887685714e+03,-2.694694999698566407e-01,-8.873364110524873949e-01,-3.741928409343056039e-01
2.163308776388670140e+03,4.888565959842219399e+02,8.380871046861998366e+02,-1.605621033766506944e-01,2.870668223963544485e-01,9.443582214596988322e-01
2.697607762827343322e+03,5.666988367180583737e+02,1.054739529058794574e+02,-3.409093410149894310e-01,-9.057248056809733550e-01,-2.518797284080018795e-01
1.073555672952273881e+03,1.105866337773129771e+03,4.159772892295359270e+02,-8.414273974467542105e-01,1.697207920447698359e-01,5.130251334717218503e-01
5.635634156909936792e+02,1.632665039000202967e+02,2.059597401728613477e+03,4.668331934153085450e-01,-8.836932950845096668e-01,-3.395481922123688712e-02
2.497882360395410160e+03,2.518256484731547062e+03,8.319328660547646450e+02,-1.419115801322712311e-01,-9.299647966310067293e-01,-3.391556876294605782e-01
2.383977701094073836e+03,2.519471089799212393e+02,1.368651896694872221e+03,7.109733314891109046e-01,-4.831029840588186436e-02,7.015575792329589166e-01
2.424573876185261724e+03,3.370057182078177789e+02,2.939681569058680907e+03,4.089978307115888501e-01,8.430966609255866606e-01,-3.491543996706054642e-01
1.978572964147429047e+01,1.265331585673993231e+03,2.089278758865444161e+03,-6.042209757852538138e-02,1.202610952240359965e-01,-9.909018312122177541e-01
3.586910626805346283e+02,2.817917053419552758e+03,2.234298039892292991e+02,-5.167295470858432882e-01,8.546431324782112204e-01,-5.075126871606427947e-02
1.747913167214234591e+03,2.039138717587230531e+03,1.386987904176757183e+03,8.675081257922464539e-01,3.707001393827003555e-01,3.316791497005358025e-01
2.606701911438079151e+03,1.586711479101186342e+03,1.204368599154914818e+03,-3.282421796871151098e-01,-4.687703868199550872e-01,-8.200679215253583454e-01
2.095167591719341090e+03,7.396149929008403205e+02,1.223322311539129714e+03,-2.020645685655527157e-01,9.783081786167414640e-01,-4.564008963631538407e-02
1.722469447571123169e+02,1.498138991927454072e+03,1.253027161576168510e+03,3.432279276302710458e-01,9.187677273286787294e-01,-1.950908837283895636e-01
1.944045080975488418e+03,1.899338138007792395e+03,2.563110852413590237e+03,8.226029115737584774e-02,2.595456878711134285e-01,-9.622210143237437396e-01
2.787381336147101138e+03,2.601222254330057694e+03,1.351859196672487542e+03,1.233233155002112780e-01,1.547106756275970496e-01,9.802326084664230166e-01
2.783384020228596434e+00,1.108066836533330388e+03,6.984817065503962112e+02,8.546972588984025343e-01,-1.968452355828518574e-01,-4.803587709825736241e-01
1.447422189561631356e+01,1.949325883007328912e+03,2.824110781524309004e+03,-4.530419768190879770e-01,-8.914083018158071026e-01,1.200860914976953527e-02
1.284381865940950775e+03,2.300862154315389489e+03,2.112764240033567660e+02,-7.309316571644365323e-01,6.422345161657582180e-01,2.308110456632986029e-01
9.290139132216370399e+02,8.124844992524822374e+02,1.089126596676812142e+03,-2.001968248760912505e-01,2.834668580349910538e-01,-9.378527452139284737e-01
2.447343355417183830e+03,3.033528037665984698e+02,9.448697169481657454e+01,-7.863759802151060185e-01,-6.176211717136947943e-01,1.252621218621396970e-02
4.208042281668888904e+02,1.599797046289612354e+03,2.415957933378459074e+03,5.504088084773787193e-01,-4.517542600654332330e-01,7.021169646599099146e-01
2.832065629914960027e+03,9.781991146058205686e+02,5.265683902042267164e+02,-6.715586025750912569e-01,-5.923101318627757017e-01,4.451715972522189979e-01
2.642483236665222648e+03,2.188101971233034419e+03,1.132922348340031249e+03,-9.040237857705477609e-01,3.151784691074610567e-01,2.887966886447348447e-01
1.306931941844847643e+03,1.237659899526277741e+03,5.459018585235841670e+01,4.774074221343312932e-04,-6.861541690213707190e-02,-9.976430707650403296e-01
2.069444706518463590e+03,5.592271757908064274e+02,2.037399657885625857e+03,2.587585792176465560e-01,-2.373198466135213458e-01,-9.363350298288533047e-01
1.776221712544336697e+03,1.080696074712507198e+02,1.854355545798614912e+03,-1.458752257078260450e-01,-2.602911493487068961e-01,-9.544469268091442249e-01
1.429621935943900098e+03,8.882938956124759216e+02,1.378004514259693224e+03,-5.301367530413729767e-01,5.520341159766769534e-01,6.435940940317887993e-01
2.049252898902607740e+03,1.806913797108962171e+03,1.640036165762902328e+03,2.949845903214430853e-01,9.554964772398418793e-01,-3.251684969796997393e-03
1.962056480229762201e+03,2.617767329405010059e+03,1.854233992447363562e+03,-6.635494146644124180e-01,6.681613995615464097e-01,3.365449723803216053e-01
1.314643966546577531e+03,1.602360664804841917e+03,2.991309788339335682e+03,3.965278273083302496e-01,8.479922096985276214e-01,-3.516744154196369543e-01
2.332925835743584230e+03,3.477591258674134451e+02,2.786538671572043881e+02,9.358765834894355873e-02,-6.778648495963672527e-02,9.933007312297612579e-01
7.413986876089524003e+02,5.577807430297831388e+02,2.033730027764255283e+03,-4.585769535388181661e-01,8.329697442450220701e-02,-8.847422176740411537e-01
1.872973639847070444e+03,1.053774595138956329e+03,2.545036990137669363e+03,-3.923428436634255334e-01,-4.652042771200927684e-01,-7.935061900043809402e-01
2.664432827987727705e+03,2.662590085593391450e+03,6.873467831129911474e+02,-5.711311850429680037e-01,8.030929682083316479e-01,-1.698553911000375560e-01
1.498135575277285625e+03,2.145045480080030302e+03,3.279773648564056998e+02,1.222041988725820899e-01,-9.385155255225964277e-01,-3.228850292766067831e-01
9.284443904420435274e+02,4.036384600985640532e+02,2.250919570557321549e+03,2.979590494182627891e-01,3.652098181061209092e-01,-8.819536232867686287e-01
1.996989942907758632e+03,7.824108026134451848e+02,2.368273252051777035e+03,1.426800247419862666e-01,-4.641819328316630355e-01,8.741724908576611330e-01
2.138553638991082607e+03,1.022977336645434889e+03,1.984620699374196647e+03,-3.448665476377065220e-01,-9.379301722423514232e-01,3.679750423442530033e-02
2.326626824106225286e+03,2.345100261188535569e+03,2.689953800874555782e+03,-2.738812819948269750e-01,1.646040780759588235e-02,9.616226382254515759e-01
1.446799730512693714e+03,8.401527553696272435e+02,1.822305320386692756e+03,7.642710315515944819e-01,4.199410862916901077e-02,6.435264448113249269e-01
1.802079395408531127e+03,1.860150675828455860e+03,1.416878930037531745e+03,1.119736772641871832e-02,-9.999207503928005947e-01,5.754293171019498644e-03
9.554394479452273572e+02,1.640878034726787519e+03,1.289714248961302019e+03,-1.721106814537586571e-01,7.599897658067070738e-01,-6.267323744618507053e-01
1.002181202309652235e+03,1.574514588111352111e+02,1.681300381698611773e+03,-1.129033146407342619e-01,8.245061940581626114e-01,5.544748664302638907e-01
1.418437233937187784e+03,2.613552176837420575e+03,2.219970510495506460e+03,7.476135945761369639e-01,-5.974954785708457283e-01,-2.899535588544199793e-01
9.707476263046427221e+02,2.719207515914182750e+03,1.308367141971997398e+03,-4.100660705306637954e-01,8.725033321850663715e-01,-2.656760303932148570e-01
2.265906485318110299e+03,2.343250737133897474e+03,1.922990462368050203e+03,8.811320882822266665e-01,5.909790353028322729e-02,4.691627444690462667e-01
2.065700392115911200e+03,2.855804917263621064e+03,1.673768991691117890e+03,-8.998513520079585160e-01,3.937940295431496818e-01,1.876001241620541826e-01
2.093010992508117852e+03,1.398014476280738108e+03,1.127595203720632639e+02,8.352101742635654746e-01,-1.423336356458291263e-01,-5.311921507048699143e-01
1.730443247076428861e+03,8.498210567527287367e+02,2.434850080171526656e+02,-5.000921796309827361e-01,8.036614376247501745e-01,3.225462843482354014e-01
2.862580886543230918e+03,2.342670047822627112e+03,1.169210580974875029e+03,-7.054689386094326053e-01,6.440630665686503109e-01,-2.957978075298512977e-01
1.596908778663911789e+03,2.445313390295216323e+03,1.266294375993456697e+03,1.446778860011285186e-03,-9.858700401664818314e-01,-1.675057334334251191e-01
1.079516677461865868e+02,1.112237447401402505e+03,7.950516411817069411e+02,5.043473403414657774e-01,1.112376953722317430e-01,-8.563059823560525974e-01
4.163149508543283446e+02,7.830223690224260054e+02,5.760063755150573570e+02,9.114611257110794007e-01,-3.989984975760232921e-01,-1.001938882845061496e-01
4.347336138206250098e+02,1.708212902116003534e+03,1.952265723469642751e+02,-1.366595891861913659e-01,-2.183958908523912501e-01,-9.662439606756938471e-01
1.809990019426083791e+03,1.076919222779615438e+03,9.240700084772225864e+02,-7.077637195975919893e-01,-2.844084995213296829e-01,6.466701807114715317e-01
2.021265866721688099e+03,2.100428914258909117e+03,2.022595265846436178e+03,5.670964408170653392e-01,-7.474082375693387181e-01,3.460961618193879041e-01
1.694822345188355257e+03,2.362261161296450609e+03,1.844555574705860181e+03,5.262766915289858183e-01,8.423796258894512556e-01,-1.158853305628153724e-01
2.015529224185739849e+03,1.885645568942755972e+03,2.373551762529959888e+03,-4.677030513305737158e-01,6.281731680210526081e-01,6.218137395992994199e-01
1.704354338300120162e+02,1.828983692734389479e+03,1.055325504631655633e+02,-5.739235554168914399e-01,4.045519396026955872e-02,8.179089984951084524e-01
1.555557533403816933e+03,1.766566450682914819e+03,8.395044518401770119e+02,-8.948939404910173367e-01,-3.440956544160832520e-01,-2.841883457927629753e-01
1.461747719930128596e+03,2.933798894813626248e+03,1.085984312358973966e+03,-6.609531737710317989e-01,1.964029288598016787e-02,7.501700880316097830e-01
2.872536721432257309e+03,1.153714880426612126e+03,2.513670481132381155e+03,-3.771216639654954572e-01,8.488098590480521732e-01,3.705415951694515098e-01
2.847183798589798243e+03,2.522481537723836936e+03,2.624637236966219461e+03,8.732376232454132081e-01,3.285273477567591804e-01,-3.598969784877490974e-01
1.185869838008061606e+03,9.700451521865594486e+02,1.138236987536810602e+03,-3.392049995890062397e-01,5.459983824870067171e-01,7.660455172999806051e-01
7.541375561020901159e+02,1.667471904779801207e+03,2.239141294235131681e+03,-2.526852699910548394e-01,-9.478467917187610725e-01,1.942591407321659080e-01
2.592821765675107599e+03,2.299756872984039092e+03,1.823383888795040548e+03,-4.448671370496104505e-02,-9.974831616271071510e-01,5.521118160412208375e-02
1.532223356351131315e+03,2.236755632612016143e+03,3.309741392525637025e+02,-7.510288869010379731e-01,-1.476548368540560041e-01,-6.435477139993506235e-01
1.977089860929281031e+03,4.688227419101011151e+02,4.434286862700028564e+02,9.402751363551331565e-02,-1.145777700145262507e-01,-9.889543777637175292e-01
2.812996951777484355e+03,8.465410385808379488e+02,7.615587887894085952e+02,4.776190636441183385e-02,7.858339970438646960e-01,6.165904065021612368e-01
3.879568555235267695e+02,1.873493883749566749e+03,2.999590417526933834e+03,-8.711520161404640028e-01,-2.105293161796208679e-01,4.435894180470787984e-01
9.732450054200584191e+02,1.204608070499581572e+03,1.046666742371071450e+03,4.711183488876775627e-01,8.000638847717169710e-01,-3.714098566615287034e-01
7.170542467436350762e+02,1.526985741948509940e+03,3.282100189665798666e+02,3.704556924944770596e-02,-5.105387500419487079e-01,-8.590563488529661118e-01
1.606862896420286006e+03,4.699322163063228572e+02,1.067438587324844093e+03,5.170133622186534605e-01,-7.421438278464851379e-01,4.265204825992885418e-01
1.057704344144891877e+02,4.665623647438553689e+02,2.354336533727366714e+03,9.221480753956234899e-02,9.862313714298317491e-01,1.372738550419370096e-01
1.743631503601232453e+03,2.215379812623714315e+03,1.531550658442999747e+03,9.031355178603374112e-01,4.091914881043744456e-01,1.300329282992112312e-01
1.768902573014626341e+03,2.017144623003290008e+03,2.131318121129680492e+02,4.991795705845100684e-01,-7.166172942324241513e-01,4.871133440156032446e-01
1.750827037167090111e+03,7.004314765668550535e+01,9.426176564226906862e+01,-8.261722863470036815e-01,-4.724883804503789420e-01,3.069105465954904965e-01
1.741525417124632668e+03,9.402838436815246723e+02,2.603450527083694851e+03,9.552488973028068209e-01,2.875824855287739679e-01,6.925213512133909788e-02
2.285355319714091820e+03,2.815785513928888122e+03,4.591845379883117175e+02,3.585877827181954691e-01,7.152348915151390818e-01,-5.998781976739739896e-01
2.376189928350249374e+03,1.395377693769220741e+03,2.104783334719747472e+03,8.240639001229782545e-01,4.709689564534882411e-01,3.148125324240103606e-01
1.581526110344760355e+03,7.899610630951038956e+02,1.685283534269104166e+03,-3.565932659721005038e-01,-9.183504596216629512e-01,1.716789910735474489e-01
1.912881732888956776e+03,2.718458923757419598e+03,2.476561005481669895e+02,-8.092329911914705742e-02,8.241197342726596098e-01,5.606051045451104775e-01
1.049389936697464464e+03,9.003836221455680970e+02,1.642038983798454638e+03,5.474803606732565608e-01,-7.134859700328013421e-01,-4.372676814531728517e-01
1.183662199356559768e+03,8.600883413322380022e+01,5.233456372659573219e+01,-4.933882076366696290e-01,-5.650310955835030624e-01,-6.612926262924612164e-01
1.959321173181087488e+03,2.317592467185150781e+03,1.328443830061046810e+03,6.583480196178306265e-01,-5.332914762319718172e-01,5.312043735170153269e-01
2.893798723362446253e+03,2.234373471157200584e+03,1.927759218719342698e+03,5.861466940799908709e-01,-1.178336076503713609e-01,8.015904776924411834e-01
9.406040894899680325e+02,2.981653480025250246e+03,6.516385344002994771e+02,-7.735687966344052535e-01,6.011448856107546312e-01,2.005396304415443531e-01
3.738824594474650098e+02,2.364474216942357998e+03,5.418755374977447445e+02,-4.074298842739841886e-01,7.424961391709175018e-01,-5.316957520206170296e-01
2.235042582273159496e+03,2.216662201699874004e+03,1.675166939221942130e+03,9.528458042091647595e-01,-3.030775242169364558e-01,-1.512903551196864704e-02
2.803538924656667859e+03,1.858100202062156768e+03,1.126291174006481242e+03,-7.484264236017130756e-01,-8.008395091623410345e-02,-6.583649817999097653e-01
2.736875643055095225e+03,1.325296315098402374e+03,2.671068731073277377e+03,-6.837443184810065855e-01,-7.203751188510895132e-01,-1.164190494945849252e-01
2.792713030714072829e+03,1.252367602253770428e+03,1.727927860142382997e+03,-6.775450287292392737e-01,1.220772425237630493e-01,-7.252791744577316013e-01
1.777367244630908772e+03,2.500852816766203432e+03,2.547918196942934628e+03,9.735434000834588542e-01,-1.496668693295420682e-01,-1.726646355772725461e-01
8.599709330458572367e+02,6.309533492446607852e+02,2.926191464408403590e+03,5.250011493104872473e-02,1.039886540625087896e-01,9.931918735866169801e-01
2.128389719441061970e+03,2.991792852765382122e+03,2.514457052656496217e+03,-8.505908136265144526e-01,-5.177887814408518308e-01,-9.159719203219142403e-02
2.900801762335403055e+03,9.656539792491394110e+02,9.285544731571017110e+02,4.782142511860516532e-01,8.097797588236647082e-01,3.399527498962926497e-01
1.983336361170903956e+03,1.746046467405070644e+03,2.705087980470476396e+03,-4.252710825655540150e-01,8.275519079372022357e-01,3.664728448371286085e-01
4.621356356448120550e+02,1.128856160870480380e+03,1.488227747207881748e+03,9.506207366643100176e-01,1.014535778568540492e-01,2.933042559593157517e-01
2.955980033844855825e+03,1.290979675026399491e+03,3.563938957124063336e+02,8.372161771653484630e-01,-1.883400507003636648e-01,-5.134170799601670554e-01
2.469139021497377144e+03,1.281771550704430638e+03,1.675935474776131514e+03,-7.878546380811963790e-01,-3.595332332528912156e-01,-5.000209230028971330e-01
1.798553802434294084e+03,4.806094944822621073e+02,2.186489665980177506e+03,6.975971567806190654e-01,2.752926768171347072e-01,-6.614923649918064141e-01
1.154530615052729672e+03,2.843076290224544422e+01,8.418408385206011246e+01,7.762491388776091572e-01,-1.264245758073223036e-01,-6.176197058252828054e-01
1.846375893160094847e+03,1.763023159753109667e+03,9.230331142139344820e+02,2.842466061319178783e-01,-5.606123072150960285e-01,-7.777645581417638176e-01
2.500958815177431006e+03,6.295374176990944761e+02,3.986329082210232855e+02,2.514123750927937939e-01,5.459620192666637672e-01,7.991979048824311427e-01
2.803583537210547092e+03,2.476326809782045075e+03,2.445227416055596223e+03,-2.484860700972811309e-01,4.633970483073999169e-01,-8.505985237393716147e-01
1.873030613678287182e+03,1.728641445000547037e+03,1.612695243337017473e+03,-5.338453418572105535e-01,7.708781948421412622e-01,-3.474995822936766121e-01
2.733577546993721626e+03,2.483189864359577768e+03,1.227161705954191717e+02,7.834024513293438852e-02,-5.977820069197657959e-01,7.978217082754071043e-01
2.381289654033521856e+03,8.885872264602004407e+02,1.700582571277728903e+03,-2.684191342521727863e-01,-4.042836616943700223e-01,8.743602742887546242e-01
8.661457333976344444e+02,4.883580196105131677e+02,1.373296256892798510e+03,4.405665884614875516e-01,8.585829355298484344e-01,-2.621763222496538148e-01
7.599787739322597417e+02,1.445746363873096470e+03,1.353737039669425485e+03,2.494188952603519360e-01,5.507163212991178503e-01,7.965561801542138110e-01
2.873906520387432693e+02,2.055893441962760789e+03,7.864432614679536755e+02,8.570175488373260597e-01,-3.687659093127073628e-01,3.599064116039525918e-01
1.571711819384642581e+02,1.746301245587550056e+03,2.073737219736575526e+02,-1.790347142359308696e-01,4.448109433722680639e-01,-8.775476031274493938e-01
1.170355557103518095e+03,2.686598208621626782e+03,2.954147157462036830e+02,-7.560812485159350282e-02,-5.657247311027561176e-01,8.211205393090226234e-01
2.154175835683066452e+03,2.721180652056416875e+03,2.548390943941366913e+03,-2.078191629213062275e-01,9.641735294767961317e-01,1.648654014004926616e-01
2.786073521485113815e+03,1.333174543919756616e+03,1.381215178992883693e+03,-1.476418785325705474e-01,7.462033360387916314e-01,-6.491397823180704574e-01
1.569016878258191525e+02,1.244946598477308953e+03,2.656192194049193404e+03,-5.934903313001256286e-01,5.350932128842819102e-01,6.012025284198695418e-01
1.871127643278385676e+03,1.802428051114344044e+03,2.730322305237973524e+03,2.500405232650425580e-01,9.652225688838566020e-01,7.632253430404678518e-02
2.039814243528358929e+03,1.491578804572849094e+03,7.117308766232740709e+02,-4.877938115824112519e-01,-6.543389488439369517e-01,5.778388507254550444e-01
3.445358369849932387e+02,1.941977690423092781e+03,1.881762692432243512e+03,-3.041998301987279274e-01,-6.081392631069413302e-01,-7.332319550966197585e-01
5.331649677929779045e+02,2.784437603028872218e+03,1.033893719359415400e+03,-8.998072804982112372e-01,1.108418276046051476e-01,-4.219726853905172437e-01
1.323636701015827612e+03,4.067296686270669284e+02,2.279331234907793259e+03,3.190448098734068316e-01,6.839795138140455366e-01,6.560353907949962871e-01
1.313344126055590095e+02,2.838095483051194606e+03,2.547227105100206700e+03,-5.820671876195070427e-01,5.365229632024350881e-01,-6.110162837872621377e-01
8.503914280277919033e+02,1.008241677935737812e+03,5.067576349047881763e+02,9.190530272893224772e-01,4.728974979665239581e-02,3.912866118262952053e-01
1.525063336996461203e+03,2.106542532387226856e+03,1.687215028382000582e+03,-6.061500637161459926e-01,-7.862302058832452145e-01,1.201006395224524237e-01
5.494720920469768544e+02,1.502351215207844461e+02,1.692235328268595595e+03,-3.959037022570666697e-01,9.120988105517531253e-01,1.064707393100334798e-01
5.310069635536385135e+01,1.395897397110481677e+02,7.568984406485945726e+01,2.757097014928641676e-01,-8.504856773942031101e-01,-4.479489625504664563e-01
1.576571303783521216e+03,8.602196313076046863e+02,2.024137868028878756e+03,8.830081136040532908e-01,3.170813623773496293e-01,3.460579155897685610e-01
8.193184576923708846e+02,1.642531173331634363e+03,9.544653114587050595e+02,-6.364993299493743040e-01,-4.199503753464431388e-01,6.469237089644954697e-01
3.865062570477443273e+02,2.947749222108981940e+03,2.705417913353711356e+03,5.809954310084894935e-01,8.137955578780674548e-01,-1.345730750129781050e-02
3.010574370005069227e+02,6.826551150846602241e+02,1.243563115449402176e+03,1.806704426554410492e-01,-6.313776832731526900e-01,-7.541355396845539349e-01
1.110954695198779973e+03,1.683541089967848393e+03,5.830473831337853881e+02,4.889882594784771691e-02,-9.750174288529886990e-01,-2.166792981662746531e-01
7.088128119899887452e+02,2.818637612711379916e+03,1.042290852333929251e+03,-7.715463931918372653e-01,2.040188602302819010e-01,6.025715458126144064e-01
1.798339998375042114e+03,1.427927204583001185e+03,3.263291758411014598e+02,2.251410680461170266e-01,-9.732601761147332553e-01,4.556455934355252424e-02
2.309422698362648589e+03,8.491232778650020236e+02,1.667209145366839039e+03,5.439997017285530534e-01,-5.696375176678066810e-01,-6.160985497341352479e-01
8.322241492019934412e+02,1.437263815501607951e+03,5.109437458304251436e+02,4.963508373570772458e-01,-8.665153731528828507e-01,-5.279161244599883673e-02
