x,y,z,nx,ny,nz
1.428551136796962773e+01,2.016824124828431408e+01,1.480802265089570028e+03,6.409390698265723385e-01,7.268287001001902947e-01,-2.468139977402332708e-01
1.924363976120793268e+03,1.568355822139756810e+03,1.189220270624339037e+03,7.947589712241022175e-01,2.768799990212403861e-01,5.400885518142415354e-01
2.037397093406099430e+03,1.258461098485038292e+03,2.075194969244431832e+03,-2.689457560709256900e-01,-3.948807694037151372e-01,8.784858326954214647e-01
2.106291477865349862e+03,2.747045749491901006e+03,2.667977283930766589e+03,8.884766007499149687e-01,1.260414357551329911e-01,-4.412741623896201393e-01
1.092080055235647933e+03,7.423633486533798305e+02,1.371910036299998865e+03,1.793861759943619627e-01,4.477585363216469161e-01,8.759753952099431640e-01
2.499125111026483410e+03,3.931875655836504393e+02,1.057133333406862221e+03,1.207308403164463889e-01,-9.874531777300227242e-01,1.017854900629995424e-01
7.679403527738794537e+02,2.857050747349144331e+03,1.304556799733180014e+03,3.651902792032445388e-01,5.673671765718393267e-01,-7.380586337983965350e-01
2.435507657892761927e+03,2.069528236203683775e+02,6.525160082866837001e+02,3.546862869269978291e-01,-7.141506182005444847e-01,6.034786925730846185e-01
1.686843115150412586e+02,1.962099711218197626e+03,2.381826974878703368e+03,-4.305509046465239575e-01,-6.157884088154017693e-02,-9.004631946191614666e-01
1.802589538262279120e+03,3.373247196356948621e+02,3.953546309791292401e+02,9.419406226284162686e-01,-3.258382239099859023e-01,8.110064908234337899e-02
2.982011082481967037e+02,6.058783930827468112e+02,2.444079210500422505e+03,-1.178607642601758321e-01,8.463465312471994961e-01,-5.194289068716146929e-01
2.570422811575181640e+03,8.408037645997329719e+02,1.415160668959644454e+03,-9.987423637512284902e-01,2.593382824746144621e-03,-5.006960369458957061e-02
2.415272014336487246e+03,5.996881431600496626e+02,1.513184019280924531e+03,4.661030635998132388e-01,-4.880368541020139173e-01,-7.379484827148017345e-01
2.994110329250400355e+03,1.989839660608042323e+03,6.122307862982279403e+02,-1.426338715164996718e-01,5.076308593144205350e-01,8.496861122602379357e-01
2.295567122750915132e+03,3.098809883769176849e+02,5.523860208151667166e+02,-6.236778967555864917e-01,7.678032318172981485e-01,-1.466426892464820497e-01
8.106143998069092049e+02,1.081692209393628673e+03,2.944726465643759639e+03,-9.618381078886133473e-01,2.606961993437688085e-01,-8.309600388084947831e-02
5.690374248932550927e+02,7.723071250686689382e+02,2.656944565652828260e+03,3.033110961525644633e-01,5.579181568795796853e-01,7.724828212813683592e-01
1.741306949179924004e+03,1.660465550901902134e+03,6.042429569693224494e+02,1.390212928438280260e-01,-4.608121276410811484e-01,-8.765416494125823910e-01
1.192517953111449970e+03,2.286865534098211810e+03,2.055904448934130869e+03,2.996958538435181008e-01,-9.362597435274180313e-01,-1.833032673985331151e-01
1.439862098237207647e+03,2.654900692123404497e+03,1.562672888566060010e+03,9.726035179491387961e-01,-6.410090346861975485e-02,-2.234579849713722866e-01
4.063376254294872751e+02,1.623305336213159990e+03,1.137615370371861218e+03,3.570842535333252493e-02,-9.993218397983488765e-01,-8.987149761110480028e-03
1.803276646673669120e+03,7.146964116814922363e+02,1.329504990139987967e+03,-5.163978476943573842e-02,-6.256282972637832174e-01,7.784102814658768743e-01
8.346776946537363528e+02,1.808979838490904740e+03,1.425048899607616022e+03,-6.332645793507175880e-02,2.125720683836771763e-01,9.750912139223093522e-01
7.036019647878638352e+02,2.404074323354790977e+03,2.596152381023271573e+03,-7.346342852890593855e-01,2.705724693456379448e-01,-6.221760246988281562e-01
1.236036202132364906e+03,3.223146686481612733e+02,2.302654281149652888e+03,3.999088687532679209e-01,9.161646762638343544e-01,-2.674289922325790228e-02
1.562042633671057729e+03,8.769218493918498325e+02,2.439881748549855274e+03,7.247655775933304900e-01,7.490040456292931803e-02,-6.849122476143317817e-01
1.253175100652528045e+03,2.560979814001961131e+03,1.710884096296310418e+03,5.998269479887539113e-01,-2.447442186250823049e-01,7.617794299638804834e-01
8.371330955971532148e+02,5.494614383339867345e+02,2.869861780433246167e+03,8.224210969868614995e-01,-4.146599256201167760e-01,3.894620460528170902e-01
2.375348036227107514e+03,2.622479184395539050e+03,2.822395687058394287e+03,4.136771055817317078e-01,-8.837606152669534865e-01,2.187199744433427906e-01
1.414417439803504521e+03,6.501758884565667813e+02,1.996192389448033282e+03,-1.668836414868633267e-01,4.260898549848065597e-01,-8.891553776945346765e-01
2.414710772184429516e+03,7.188134758464880747e+01,9.651919934600216493e+02,-4.816105404634272169e-01,-7.864685906416594152e-01,-3.866761477627596033e-01
1.441422840904745726e+03,2.531888945619944934e+03,1.266490621232358990e+03,-4.320038068466510173e-01,9.018590272825024456e-01,4.796433994125104405e-03
2.671511391545300285e+03,1.807073091822733886e+03,8.046645390660506791e+02,-8.240679435518124540e-01,5.611704754951564178e-01,7.745787140650683966e-02
2.090271622441510772e+03,2.603747981951501970e+03,1.826203860190049227e+03,-6.207360498518479375e-01,3.438408465885374743e-01,-7.045993390797370415e-01
5.109835107478286886e+02,8.828188021194577004e+02,2.687884600048382254e+03,1.969832030941735812e-01,-7.004067495988954839e-01,6.860233252704093232e-01
3.235731299930142200e+02,6.569629078006086047e+02,1.301590007790733807e+02,-8.120015494173024595e-02,-9.968377847010322090e-02,-9.917003978759726390e-01
1.696628423605796343e+03,2.606345371939008146e+03,8.598561128808273679e+02,3.724302356856922236e-01,-7.748441678445742165e-01,-5.107956882202013826e-01
2.777936657626501983e+03,1.041005707094088166e+03,1.002666409136973016e+02,7.200572553202427839e-01,4.010799705008281646e-01,-5.662617825032283392e-01
1.666140062017960020e+02,1.602908285134517712e+02,1.844917088567278142e+03,-4.127287662585661376e-01,7.022755283006443250e-01,-5.800552110383396798e-01
1.276227165716730042e+03,2.188141636061814552e+03,8.454847912860722090e+02,6.142581677162529674e-01,2.798028625674236491e-01,-7.378328140527141699e-01
3.662953440889968988e+02,2.356133626883928400e+02,4.711709586339590601e+02,-3.772689346481400419e-01,-9.251025873337890282e-01,4.305059648584164123e-02
1.862473840625843877e+03,1.491597622494325151e+03,2.233107086201441689e+03,4.390905422458453722e-01,8.742548420787747965e-01,2.070699563241031882e-01
2.979876173768533590e+03,1.345990265381022027e+03,2.032414804472161222e+03,-3.395385565603958322e-01,-6.749113048848803809e-01,-6.551399080711471923e-01
4.805637150100004078e+02,2.824103288849274122e+03,1.182906601904566969e+03,-4.162515428959083774e-01,-8.555891832312568779e-01,-3.077365798445915179e-01
2.514700689588982186e+03,1.686117162855945935e+03,1.630113691195491583e+02,-7.253529061474344175e-01,-6.877967099580788446e-01,-2.826388710552008021e-02
6.064988306422202413e+02,1.397136649096706833e+03,1.923387371336744309e+03,8.874414840882486333e-01,2.660068485652347658e-01,3.764146235677341412e-01
3.409421345175423994e+02,2.562334750186872043e+03,2.591275808862508256e+03,-9.420476180420842560e-01,-2.485774140109172636e-01,2.252899344952641325e-01
1.165986397970490771e+03,2.764689550155394045e+03,1.973347772947936392e+03,-6.297144867117429046e-01,7.736360259105872217e-01,-7.033466171554116075e-02
2.807334012529481697e+03,2.772119828824776960e+03,2.776955424522874637e+03,4.819518843294677835e-01,-8.280350211272280436e-01,-2.864967451440003643e-01
2.738801422091868972e+03,2.206697541085325611e+03,2.499175157138372924e+03,-7.040990625884896437e-01,-3.791102605784355539e-01,6.004331106677588403e-01
2.268371144216966400e+02,1.153919606452481048e+03,2.414113352874697284e+03,-2.800360085354523521e-01,5.087063436052137178e-01,-8.141238787183104897e-01
1.350426880606075883e+03,2.170234837420197493e+02,5.131639312097931906e+02,-9.005820770542110054e-01,-2.804593584764456526e-01,3.321061136620398480e-01
2.720396455882984810e+03,2.798800043088711845e+03,8.818579736446187098e+02,-6.313399505872080431e-01,-9.326614530612793719e-02,7.698774531912710994e-01
3.032304564390676660e+02,1.204561381823760712e+03,2.846217871903158994e+03,-4.117767788112652871e-01,2.424952836639936160e-01,8.784280971329057053e-01
2.879823243412225111e+03,1.504596307959363230e+03,2.842902693409234416e+03,-3.061953481289819146e-01,-2.057885115773623874e-01,-9.294597878805437308e-01
1.173513316707330745e+01,1.465043552971653753e+03,2.844852543786598744e+03,2.263015627362084392e-01,9.705524294788532291e-01,-8.255655234955949773e-02
2.627177455818751696e+03,2.279235275163894585e+03,7.504235396781789404e+02,1.439163561726356788e-01,-8.183034407226824625e-01,5.564778174621252127e-01
2.264794953266010907e+03,1.097002143434595496e+02,6.165811049373252217e+02,8.739509556431201975e-01,-4.307597321334842300e-01,-2.250683902789685220e-01
2.005777799411451497e+03,2.469499558596686256e+03,2.166841210938426684e+03,3.777568330959537590e-01,-3.038364477550749010e-01,-8.746331734303778305e-01
6.466761633909191005e+02,1.784415597177514201e+03,1.355630801971095025e+03,1.080231548601112007e-01,-3.179622274882075161e-01,-9.419294134407343311e-01
1.882749507616367964e+03,2.462073396636444159e+03,2.791891373124939491e+03,-9.466385600789444243e-01,3.178914622804013823e-01,5.310795402659641146e-02
3.391461975340991444e+02,2.178788609840048593e+03,5.489460808137475851e+02,5.010613915079887848e-01,8.637155235253799468e-01,5.415696041467610300e-02
6.308532306155385641e+02,2.312313632526768288e+03,1.333613124201510573e+03,-5.485819256054933479e-01,6.713077536063175588e-01,4.984012147326777331e-01
1.508067027459933797e+03,1.218447947946198838e+03,1.244579126637666150e+03,-4.329767514773920078e-01,-8.119094816386625002e-01,-3.915790166815926732e-01
4.622662303852615082e+02,2.891095953261863087e+03,6.296789400597592703e+02,6.796455226904251079e-01,3.903458438327894187e-01,6.210572322172300819e-01
3.164250551973859729e+02,1.081370130441675656e+03,1.003048956112288806e+03,9.738468409880093324e-01,2.468410428178869145e-02,2.258606324561249767e-01
2.284183195403046284e+03,2.276535388108452480e+03,2.369035190382705423e+03,2.640946476060833034e-02,-9.877595002250438849e-01,1.537325921404755213e-01
9.459618943869511440e+02,2.435184221942938620e+03,1.190825691844515632e+03,6.514415080924270685e-01,-1.882993598632775878e-01,-7.349607558294144471e-01
2.300571020082014002e+03,6.262620022876743633e+02,2.575221446426634884e+03,9.090713655871507370e-01,-3.345901079372216036e-01,2.482714480967782578e-01
2.526458248452774114e+03,1.487387590683605367e+03,2.670599451727191536e+03,8.852383140846384890e-01,-4.278931858690849244e-01,-1.823747481516881930e-01
2.761299313894398438e+03,1.286624003984122453e+02,1.094822489760883627e+03,-6.654677318197520230e-02,5.917255095600859605e-01,8.033881056593528136e-01
1.258519363059384204e+03,2.999331654380987899e+01,1.239662695489364097e+02,-7.216430069955946935e-01,6.919908722553751446e-01,-1.949366998800705630e-02
9.816804329836409124e+02,4.733449597409716603e+02,3.592540497728687683e+02,9.796188584721085002e-01,-9.382201808944995447e-02,-1.776072100096901529e-01
1.605727499959573834e+03,1.558486593766003352e+03,1.863120342339756007e+03,8.201428949474643959e-01,3.014975882137337915e-01,4.862765017646795140e-01
2.625236199055084853e+03,1.400814013560661806e+03,1.012754321989075379e+03,-9.978520572833868840e-01,-2.417346748494239930e-02,6.088444173240636914e-02
3.743910979799975962e+02,2.176364697656350927e+03,2.669988006292321643e+03,-2.391368285977640840e-01,9.234776196515840363e-01,3.000044386519105100e-01
5.633167174517755029e+02,2.811192663074763004e+03,7.518342284433191480e+02,-5.717319214365975677e-01,-7.657529635628502751e-01,-2.945250563281984757e-01
1.353569030056875363e+03,4.128009598721629345e+02,1.229833355672959215e+03,-1.435820987109761582e-01,7.606460971007762417e-01,6.330890110364482126e-01
8.201540108923175012e+02,1.108291121250263814e+03,1.006696176731431933e+03,4.764404524321853573e-01,-8.781454910334942632e-01,-4.318555156250637045e-02
5.178842813038995700e+02,7.110659952241285282e+02,1.031714997588599317e+03,-8.398587331728961380e-02,-9.288580613224401983e-01,3.607895161994736366e-01
6.484234368948690417e+02,6.692199742693657072e+02,2.962663495261991557e+03,7.323000008915052372e-02,-9.816475370411003043e-01,1.760837303900750772e-01
1.856807279877227757e+03,8.817800265934700974e+02,1.455531824525077354e+03,6.297470971819593144e-01,-7.685964785820300627e-01,-1.125968325584649904e-01
2.216513057529883554e+03,9.251934326272989892e+02,1.816144593160452814e+03,7.338555991627562780e-02,6.978365948309748212e-01,7.124876465669314207e-01
2.930862272147629938e+03,2.481184738874963386e+03,2.650199026772694651e+03,-6.868603395794520283e-01,6.980513810247356288e-01,2.023540050561376535e-01
2.596184929884313988e+03,3.444199969915267161e+02,2.800034460813214537e+03,4.872909056656887783e-01,-1.601505718773124087e-01,8.584284289228092391e-01
1.985064074940687078e+03,1.165282241795000800e+03,2.495603966840061275e+03,-9.840717522252718785e-01,-7.386410480072685969e-02,1.616999706068944498e-01
3.571588935935365612e+02,2.023370089325769186e+03,4.165036963828662238e+02,-8.393027502905070492e-01,3.634090071433694336e-01,4.043572515509786247e-01
1.683730765570980793e+03,2.371855428151557589e+03,2.969553786427519299e+03,-6.708254638034999440e-01,5.439905467608919798e-01,-5.040510709715881887e-01
1.460923474846159934e+03,7.073267093220870265e+02,9.894142209893010431e+02,-5.125700936550410258e-01,-2.500509663051424525e-01,-8.214294938339667951e-01
3.728119390141059171e+02,2.160920351920512530e+03,1.582682813069162648e+03,-4.669351861481763066e-01,8.144937701640503347e-01,-3.443420251736912796e-01
3.254866840147886364e+02,1.765913807615426776e+03,1.611225793956399230e+03,1.330376326973457812e-01,4.415167523062389909e-01,8.873353062508204658e-01
2.658694659024236444e+03,9.750820772175393358e+02,1.228060964589460355e+03,9.684932901969973973e-02,6.423380134004814668e-01,-7.602776361364029789e-01
2.044975820809050219e+03,4.041770126646022732e+02,5.723353871854109229e+02,-7.979905525004840072e-01,5.697202008718198485e-01,-1.965450860198383609e-01
2.995084378037270653e+03,2.525775327948847462e+03,2.335895577053505804e+03,-7.274253523722362669e-01,5.546050764115740828e-01,4.040613393343146509e-01
2.333990808110454509e+03,2.195679250326898000e+03,2.734274403247005921e+03,-3.991484408980626730e-01,7.025082379690986700e-01,5.892051406040159645e-01
2.822144818032408011e+02,1.257219137837443213e+03,1.920040496727856862e+03,-7.297775608709239359e-01,-3.823453845093062187e-01,-5.667774859622740635e-01
6.964770864348436135e+02,1.079397355860729249e+03,1.782791925098431875e+03,-9.387847165688313344e-01,3.370753196256247031e-01,-7.115816773963512532e-02
1.926991177859715663e+03,1.755018223810337986e+03,3.437814615896795658e+02,-1.943724539211446056e-01,1.999312983196260551e-01,-9.603368289870493069e-01
1.959912144081945598e+03,2.567555715905715260e+03,2.212111986289640754e+03,5.148384124421432340e-01,-8.499525117700991172e-01,-1.119023539062213857e-01
1.563808705535928766e+03,1.815690384985902938e+03,5.450515453701115121e+02,2.449389999630700310e-01,-1.358334680090029223e-01,-9.599761222372868996e-01
1.526855156738051392e+03,1.737640686964174392e+03,2.368853761017870966e+03,-1.084417129640953409e-01,-5.882305181803351157e-01,-8.013895759059431745e-01
7.129750221531825218e+02,1.692440417435085237e+03,2.413003624091263646e+03,-3.805710193283047826e-01,2.317391694575806349e-01,8.952444674984179063e-01
2.183888349346755604e+03,1.842406574198953422e+03,1.478384251718042833e+03,9.609633457935434775e-01,1.709986126372504966e-01,-2.175061436314256191e-01
1.145401527221249125e+03,1.351279374062685008e+02,3.102653769660685725e+02,9.592083563470481522e-01,2.179682227555398422e-01,1.800255064783480297e-01
2.227570207488492542e+03,1.458041893587624926e+01,1.932857842140037747e+03,-2.336854752404947944e-01,8.918782747745211958e-01,-3.872263442056183003e-01
2.144772634545123537e+02,1.251039110114363439e+03,2.864335806987979595e+03,-4.392168889963183886e-01,-3.515126591813949042e-01,-8.267571438189211808e-01
6.890848609105070182e+02,1.012157589605222711e+03,2.137831917368599534e+03,-2.164142600120228521e-01,-9.626933963064009392e-01,-1.624385815362083818e-01
2.738516268312998818e+03,1.607500899404387155e+03,7.688853718540713089e+02,8.066788885874682791e-01,5.291026775335662125e-01,2.632860181135678879e-01
9.089737046069114967e+02,2.859687564810512868e+03,1.680503361584242839e+03,-1.982024606192750726e-01,9.560823852791905386e-01,-2.159218774541347141e-01
1.591955327233929211e+03,2.576940452915352125e+03,1.496662537228017072e+03,2.960915959495768468e-01,9.870750799691575816e-02,9.500455750505190089e-01
1.272954681794425142e+03,9.120756281412217277e+02,1.462441959783302991e+03,-8.323660959121514935e-02,6.220269721897463133e-02,9.945865931543840244e-01
1.596544001336760175e+03,1.176019521773943097e+03,2.169877367305035420e+02,3.761118311515430634e-01,-4.266064279898035272e-01,-8.225246780891219966e-01
8.663272215056094865e+02,1.109427787402888043e+03,2.112422353387117937e+02,1.264657418111638509e-01,7.969910393312656938e-01,-5.906028270960281823e-01
4.112760550789960234e+02,1.829715948518132564e+03,1.402760100266341396e+03,2.778701317747416244e-01,8.800415443534732596e-01,3.851169563644809557e-01
1.372510330782399251e+03,1.197751369951251490e+03,9.746590676684883192e+02,-6.927171344141336284e-01,7.640711287514393921e-03,-7.211689061656028077e-01
