x,y,z,nx,ny,nz
2.486426194996796312e+03,1.975855385012516081e+03,9.196593137456676459e+02,-7.083660347129431267e-01,-7.004994763637540922e-01,-8.670665764039099666e-02
5.947452302661902195e+02,6.742622507106729017e+02,2.221779432883689879e+03,3.214906059446759889e-01,7.491810781262357999e-01,-5.791126854653902978e-01
2.967145293532324104e+03,2.974313697026675527e+03,1.439460629658704875e+03,-7.741284944238706611e-01,2.874974284744714059e-01,-5.639772182824387414e-01
2.376806461309352017e+03,9.326452505267900506e+02,0.000000000000000000e+00,3.704379005219936988e-02,-9.865622521972275960e-01,-1.591310157012216786e-01
1.428446995311313003e+03,1.501703629292128653e+03,1.198319075712017820e+03,2.136966991977828356e-01,4.682355293389177664e-01,-8.573734366171346100e-01
2.883025539468921124e+03,2.325029769894606488e+03,1.566235729803260256e+03,1.120240085550882649e-02,9.768006011058775195e-01,2.138576439930752471e-01
2.607532663352287727e+03,6.195870554672393382e+02,2.263917042088976359e+02,1.424579646230131891e-01,-2.589739272687653360e-01,-9.553210106087171027e-01
1.263274233242832679e+03,0.000000000000000000e+00,1.415678997332919153e+03,-2.113185475227973356e-03,-6.352865986306962531e-01,7.722735733193178964e-01
6.427709753140402427e+02,2.601568055006380746e+03,2.646660896505018172e+03,-1.690887210467345858e-01,-9.848866588927128740e-01,3.751364484995720061e-02
2.870755437323051069e+02,1.596844980069993881e+03,3.890080875377254870e+02,8.298384299921102158e-02,5.270700361600593187e-01,-8.457605209415465231e-01
1.258621713441293196e+03,5.307462017504337837e+01,1.343044910084962112e+03,-3.001814091720845026e-02,2.533790926908731644e-01,-9.669012082953586384e-01
2.456916263036862347e+03,1.018116898281705176e+03,4.532826023304616569e+01,-3.961675473698250682e-02,-9.654646472976077254e-01,-2.575044224137049698e-01
1.386583379077856307e+03,1.515945483887175442e+03,1.077130865898970569e+03,1.444298505839603300e-02,-5.756335281830444739e-01,8.175802354595805843e-01
1.944631205274855347e+03,2.725799157283630848e+03,2.196679814211684970e+03,6.086996044761068259e-01,-1.612884441203617791e-01,7.768338492263735517e-01
6.241204347233920089e+02,2.701853519350848273e+03,1.168558104250363385e+03,-4.429458955577033064e-01,-4.345906831018528926e-01,-7.841746436666064968e-01
5.761063979097178844e+02,2.748539177190820737e+03,1.439442195422238683e+03,-3.654926646670397794e-02,1.834257952508198397e-01,9.823538714523143422e-01
2.722927990954777215e+03,8.887281689295153910e+02,2.771410939200554367e+03,-3.483515407277531506e-01,-9.368587706111122237e-01,-3.077089536617405585e-02
7.938183627762377910e+02,2.036648717289687511e+03,2.856830238712403116e+03,6.342147171720393661e-01,-4.337807136407176301e-01,6.400046757608415238e-01
8.928560026604469613e+02,8.600409609612562463e+02,1.634503361549929878e+03,2.294702436977616167e-01,-5.534212717151543171e-01,-8.006674111455213128e-01
2.133545577572788261e+03,3.071186389972488087e+02,1.968573255066065940e+03,5.041301387237551168e-01,2.187164935116004683e-01,8.354734578048290672e-01
2.316125235065706875e+03,1.608350456827887001e+03,2.975297736153273036e+03,-8.925717121871137305e-01,3.592233522473274321e-01,-2.725331572553271742e-01
2.594335041373675722e+03,1.474086991726903307e+03,1.742568371041412547e+03,-4.204167437723737438e-03,9.000303230265559451e-01,-4.358070015601734348e-01
1.414758628475505475e+03,1.557954122447069722e+03,1.117184763031944385e+03,4.957787673961092101e-01,-8.169600729901969061e-01,-2.945838640167633415e-01
1.493592736131833817e+03,1.496070977058971948e+03,1.598734243458231958e+03,-2.215530728617405576e-01,4.164452256284033593e-01,8.817525786505127083e-01
2.833865073248574390e+03,2.387936351553006716e+03,1.636837706813970271e+03,-9.892719740514380189e-03,9.971610088510802772e-01,-7.464620903456099799e-02
2.638609995163257281e+03,1.460935535767053580e+03,1.736392605374048344e+03,9.754337004505394537e-01,4.952621356259277741e-02,2.146537914771591282e-01
1.202094123779817437e+03,9.095865220199170835e+02,2.283745565788996828e+03,6.845374151728481626e-01,6.764618955810118850e-01,-2.716759670184683007e-01
4.317191110764764517e+02,2.692987019150705237e+03,8.037777685701503287e+02,-4.736061114885930512e-01,-6.976205267494278717e-01,-5.376084558658886792e-01
2.411493582438345584e+03,2.060586649392533218e+03,1.768405421881495840e+03,-7.127962546905074470e-01,6.997822739697598937e-01,-4.718334808910196881e-02
2.121007171515382652e+03,1.770482525654057895e+02,6.945147018614890158e+02,-2.344290819073069909e-01,-8.863920455398192066e-01,3.991893625334126949e-01
2.343267991957622144e+03,9.414006376843419730e+02,4.279616404806676400e+01,6.468731186217833605e-04,-1.764437655961808848e-01,9.843105095128307225e-01
2.037471907587857231e+03,2.882037300859433344e+02,2.726060869511944020e+03,-6.331005625065343201e-02,-9.649726830391144317e-01,2.545968534091339053e-01
2.005656765531530255e+03,2.353543312152415638e+03,8.772669407872626834e+02,3.997393661899135142e-01,9.162287571384150064e-01,-2.707958106547603619e-02
2.307911202642547778e+03,1.600025828384019860e+03,2.000934264707060038e+03,-6.492065393402920437e-01,-3.560850637393653817e-01,-6.721118185685577284e-01
4.000958508142758774e+02,6.443176095164332082e+02,2.912309083751648814e+03,5.030159170493482268e-01,3.354248720685998886e-01,-7.965332023166182829e-01
1.263347181176477307e+03,6.895390171126322798e+01,1.356151820731598718e+03,2.675561863338307700e-01,-9.437471781263382375e-01,-1.943063327147886155e-01
2.602964698593598314e+03,1.406160417185644974e+03,1.658693567905824693e+03,-6.766662620620313151e-02,-2.896004708014290330e-01,9.547527402471598368e-01
1.193529142021511689e+03,1.368071229403968346e+03,3.556219700307065068e+02,-3.524569852715427887e-01,2.047162191867478165e-01,-9.131622764520985758e-01
1.310970271474344372e+03,2.263334190763208426e+03,2.444700314927341879e+03,5.843642841438029256e-02,4.970065976369172911e-01,8.657768914330911114e-01
6.617391579950506184e+02,2.502251433836927845e+03,2.663930607715965834e+03,2.178304211958013471e-03,-2.295283549841744750e-02,-9.997341758354282293e-01
8.434986015004367346e+02,8.890618132152939097e+02,1.633949939224297168e+03,-2.503217629670682620e-01,-7.591026364331252552e-01,-6.009177999904290468e-01
4.883450355486240824e+02,2.717872517449662610e+03,8.250987634638850068e+02,2.686951052208833707e-02,-5.698457677510248010e-01,8.213122611897065717e-01
1.408558795597194148e+03,1.515260776578136984e+03,1.081680008344519820e+03,6.009165292636016176e-01,-7.519220135890861689e-01,-2.711320902031355007e-01
2.361985485299785978e+03,4.198880588522260382e+02,6.591063308642166021e+02,5.017147021682111935e-02,-9.826009018924867222e-01,-1.788247498987608208e-01
2.820403774159036402e+03,2.750041495149126149e+03,1.118925756086057845e+03,-6.966756698261966640e-01,4.630951500474493887e-01,-5.478922276093634025e-01
7.906904054584698827e+01,1.348078554693631986e+03,5.012892283492470256e+02,5.114307193648759094e-05,-9.409627883316414865e-01,3.385100121998294576e-01
2.474639502284356695e+03,9.833694939384104146e+02,6.577874201729912329e+01,1.454001171431517671e-02,9.928339785788810046e-01,1.186139917487709777e-01
1.541519808442915974e+03,2.620246890207893557e+03,2.732547506616017927e+03,5.547169247868128511e-02,-9.586432367695683077e-01,-2.791523525416113038e-01
1.017311644666542520e+03,1.106772672006962466e+03,2.907171539909756575e+03,-6.152176817349649385e-01,3.173595779928585214e-01,7.216578845525420949e-01
1.819429338894449302e+02,3.000000000000000000e+03,7.492676187501323284e+02,2.377691041895594604e-01,2.165799016040953207e-01,9.468679946613756115e-01
2.373967547890574224e+03,2.952140089992207777e+03,1.594001663505707484e+03,-4.276694938230217458e-02,-9.867040299237627154e-01,-1.567996982546147056e-01
8.571011779389834828e+02,8.859167079436273298e+02,1.669887714084039089e+03,-7.904753659844814678e-03,5.685760480124013583e-01,8.225927257739255039e-01
2.392470667821757615e+03,1.586825658898105303e+03,2.983260240703181807e+03,6.911192383755428992e-01,6.039207668178423472e-01,3.970313662084632989e-01
3.713100636213450230e+02,9.885887453486428740e+02,1.775834050545275659e+03,5.324307562377535996e-01,-8.422263557723403959e-01,-8.468916964132433556e-02
1.427578094656517465e+02,1.515029864168823906e+03,1.691219286780847597e+03,1.295920852093547238e-01,-8.409095143176132936e-01,5.254303761500729308e-01
2.484808049452036812e+03,2.504298482919940852e+03,7.345663465813198627e+02,-6.161145082809030282e-02,-9.882909084903024333e-01,-1.395890730761923937e-01
7.411046252288122105e+01,1.411684444455525181e+03,2.969929513050871606e+02,9.731055306371527713e-01,-1.658990376075487327e-01,-1.598221998480637840e-01
1.622650234555309225e+03,2.839475531932404920e+03,2.667170251760732299e+03,-5.924900101634789085e-01,-7.034539647280908525e-01,3.925660547790787991e-01
1.970828010673397557e+03,2.963906419804398865e+03,2.567890708437752892e+03,-5.022620852712365025e-01,-7.272491659057583879e-01,-4.678049255708709442e-01
2.769641455872969345e+03,8.162126435400762148e+01,5.577368071848085265e+02,-2.196942568704710608e-01,3.719984667219822239e-01,-9.018600635656430775e-01
1.325713942725514698e+03,1.906910408358540963e+03,6.302126212204376543e+02,-8.485874627066926079e-01,-3.079973824688456707e-01,-4.301591920781855372e-01
4.794243223732186152e+02,2.449262903555077628e+03,1.378195814565183127e+03,3.547586573994637171e-01,-8.728955374793830879e-01,-3.349622003281995664e-01
2.145803020947281766e+03,5.817455210987935743e+02,4.210917160079672499e+02,3.523220033144938701e-02,-8.778459236235657270e-01,-4.776455028965451710e-01
