x,y,z,nx,ny,nz
2.909063065708457088e+03,1.506785225647857487e+03,2.768993011420992843e+03,-8.279208558551293118e-01,-4.613228772585491466e-01,3.189486782509121654e-01
3.968535204603231819e+02,4.648658471912264076e+02,1.871437629894200882e+03,1.935329279789434849e-03,-8.756917527434086024e-01,4.828666572437525506e-01
1.042940351921462252e+03,4.867671542117057584e+02,1.853242797459676922e+03,2.689555835707582165e-01,9.061024270146533777e-01,3.265597737386949362e-01
2.108667429472388449e+03,7.927456868094637912e+02,2.070722179858782965e+02,2.699829450346424054e-06,3.759062387866675056e-03,-9.999929346963782884e-01
1.081692209393628673e+03,2.944726465643759639e+03,1.375355994178725723e+03,-3.167477798577178483e-03,9.964395778893879729e-01,-8.425042848563979447e-02
7.723071250686689382e+02,2.656944565652828260e+03,2.658724231922052695e+03,-5.993175268291212054e-01,4.551831163756183130e-01,-6.585034795671211860e-01
4.613124353046368924e+02,1.678316806195008894e+03,1.514178542297457852e+03,-1.083572085011044522e-03,-4.759610854617815807e-03,9.999880859170520164e-01
2.397915161962838738e+03,2.979765553792861738e+03,1.439862098237207647e+03,-6.326343360356382339e-01,-8.352094690704671420e-02,7.699337947489364176e-01
2.968577403324819898e+03,2.315979987337591410e+03,4.063376254294872751e+02,-7.230851291020315985e-01,6.858501813150452708e-01,8.220355747544007274e-02
2.267053831594625080e+03,1.012379525280439339e+03,1.803276646673669120e+03,-7.982594177266503221e-01,2.978124344080956276e-01,-5.235357255456719594e-01
1.543814504097483677e+03,1.127722024613874055e+03,1.926591047004299298e+03,7.318566273692934943e-02,-8.366760501447105813e-01,5.427863722349723918e-01
8.219663535211100225e+02,1.401007814160252792e+03,2.573619954333414626e+03,2.687331105209113669e-01,-8.036751220230444748e-01,-5.309320234747574307e-01
3.223146686481612733e+02,2.302654281149652888e+03,1.459885651165113131e+03,7.358140052761285022e-01,2.457778485320732398e-01,-6.310079229379348398e-01
1.640160121126744798e+03,1.181193328744252995e+03,2.699746782914663072e+03,1.568890656626087676e-01,-8.654236046305570085e-01,4.758443081762845916e-01
1.259011003175264477e+03,1.535414573995102501e+03,9.441245850818746703e+02,-5.115277071104956013e-05,4.615766621013722149e-01,-8.871003226167544220e-01
1.301361668875223074e+02,6.444818553148763840e+02,2.979263248184765416e+03,-2.072670379387628603e-01,-3.614852556330435673e-01,-9.090482852654222512e-01
6.501758884565667813e+02,1.996192389448033282e+03,1.662669334581979967e+02,-6.608766269555165218e-01,6.464885593275119247e-01,-3.811753226568284081e-01
2.156997921708872127e+03,2.327384886126058973e+03,1.368777757732319515e+03,-4.564566276576406678e-03,8.711902517762193376e-01,-4.909243423836248676e-01
1.714382736419622233e+03,2.356125832810012071e+02,2.273846277702976749e+03,4.891271442983389228e-01,3.618464455443123895e-01,7.936131214625290475e-01
2.422115645007817420e+03,1.979538093828417232e+03,2.337624179262472808e+03,-4.096108363130168684e-01,7.563016043566337387e-01,5.101243436874316473e-01
1.856155244170759488e+03,1.144682605035863617e+03,1.091990275748175918e+02,4.873884791272272143e-01,-8.621750019545348920e-01,1.382271189699988412e-01
5.722946404647647967e+01,6.062886863684307173e+02,2.894597284660258083e+03,-9.751415700061487335e-03,9.412996602505558918e-01,-3.374312663403210566e-01
7.338064676696978950e+02,2.463927915339655101e+03,7.448887682157912593e+01,-2.997366029816201927e-01,4.293319508097517834e-01,8.519577717510014025e-01
6.506073262451575374e+02,2.426524794668937091e+02,2.534339623655529067e+03,4.324842211129701353e-01,1.509023792485545690e-01,-8.889239958654693297e-01
2.559785218528871198e+01,6.994654324931541396e+02,2.905961013103226833e+03,-2.307135524982630581e-01,-4.476568371893653309e-01,-8.639297499283407067e-01
2.455731082821406289e+03,1.230995717393572249e+03,8.606034162313738989e+02,6.065803467656116776e-01,-7.738275156833765989e-01,-1.823492771825645509e-01
2.070723428224908275e+03,7.638687777988888001e+02,2.337841018039056280e+02,-1.614120360239914286e-07,-9.984289031964901362e-01,5.603325139439759017e-02
1.007946053652350201e+03,2.979876173768533590e+03,1.345990265381022027e+03,4.378250160855896023e-01,8.260294050134830979e-01,3.549432029814407752e-01
4.924821288173940275e+02,2.596356032465409953e+03,6.987875129948043877e+02,3.630095584738454728e-02,-8.379489372695629879e-01,5.445400069171927315e-01
2.793307895806112356e+03,2.565828768322227916e+03,4.967096677039056658e+02,-3.746673736182224573e-02,2.189780965308226190e-01,9.750101726808793057e-01
2.877043514910811268e+02,4.555676295990594440e+02,1.815705548882538324e+03,-7.212401049448793344e-01,6.141663530559443585e-01,-3.203317058816693153e-01
3.184748630102290079e+01,6.031594313314832334e+02,2.951271426800074551e+03,-6.226652054926440361e-01,7.633881175431108668e-01,-1.718331279549698554e-01
2.203494327845607131e+03,7.712707418001918995e+02,2.716957935804408635e+02,5.441577479927386246e-02,9.789833109188297300e-01,-1.965466875716831152e-01
1.491414185492185879e+03,2.392244856987500498e+03,5.606753265185506052e+02,-7.549557143173188933e-01,-5.908440655501638883e-01,2.845086283819534545e-01
2.744176586650066838e+03,2.535301107664115079e+03,5.022941183789676529e+02,-2.356393174485434810e-03,9.875358043548811970e-01,-1.573768805395666381e-01
4.185090471461779202e+02,1.705251614480768239e+03,1.499214850493769745e+03,-1.856224352736166082e-04,9.843913561542304569e-01,1.759932483737553510e-01
2.471648304391083911e+03,1.966800720890446655e+03,2.307490653050071160e+03,-4.117767788112652871e-01,2.424952836639936160e-01,8.784280971329057053e-01
6.222569745622374739e+02,1.596753616408984726e+03,1.394555122597666013e+03,1.142161890739632896e-01,9.925519832512941232e-01,-4.237006841325015316e-02
9.220578176987553434e+02,1.668193598394280343e+03,1.191462293990968192e+03,-1.460868749321715954e-01,-8.957841970977880042e-01,4.197967331964642668e-01
2.533323052039122103e+03,5.132477978849591409e+02,2.280069719113271731e+03,9.942014803074650242e-01,2.755559530776440641e-02,-1.039428002397471268e-01
5.600486289617931845e+01,5.543663687760483754e+02,2.970771703014642299e+03,2.257799459938775871e-02,-2.471345470399795574e-01,-9.687180961555400538e-01
2.326056555328064519e+02,1.899829820312017546e+03,1.796909670865930764e+02,-2.300303611042377357e-03,7.005722196664674328e-01,7.135777978853432568e-01
2.303836754580956040e+03,3.053876419519884280e+02,4.657864257089148055e+02,-9.349750949030074532e-01,2.146174281188955868e-01,2.824197788023051214e-01
7.461963619228168909e+02,9.286602719715686760e+01,1.005009774483338333e+03,4.549080636266784050e-01,2.932118516739898317e-01,8.408837396961224009e-01
1.525848631991966386e+03,1.174448341306149587e+03,1.906613972229214824e+03,-2.909464025533367582e-02,-9.145769601359834411e-01,4.033639620700351092e-01
2.205602934426995034e+03,1.245438020015058555e+03,1.457756408597117797e+03,4.497249504964543343e-01,5.446028800780899903e-01,7.079231398334222547e-01
1.276801479083887671e+03,2.704269084569706138e+03,9.992475602695321868e+02,1.420085304950836347e-01,9.528673398114096971e-01,-2.680996269810056454e-01
2.034945361338920520e+03,1.962163134208253950e+03,1.399356253535298265e+03,-3.721766798583545643e-01,2.743842892155639035e-01,-8.866779464953900014e-01
5.035147545414804426e+02,8.052141795352015379e+02,1.854967938831171296e+03,6.061876283055573911e-01,-7.931651448989693876e-01,-5.852872975454404686e-02
1.344094056433812966e+03,1.495851662995352399e+03,8.999912901689223190e+02,6.951536254678053462e-05,3.655482975572274529e-01,-9.307923706824348109e-01
2.315728448709193344e+03,1.991101760885816930e+03,1.232829453847107743e+03,-4.134413490150739418e-03,9.725910613877515321e-01,-2.324855563981110540e-01
7.303208635915557352e+02,2.494921466952192532e+03,1.165689465758195809e+02,3.203018698940087172e-01,-4.263138857976723761e-01,-8.459687836548643869e-01
3.039475827671439561e+02,4.694183497636656170e+02,1.761034091191026846e+03,1.150294435514329430e-02,-4.721856435210050607e-01,-8.814240751895859871e-01
3.353133964060928065e+02,2.694120838898497368e+03,2.901548577043193745e+03,-1.068882928413596445e-01,6.186052405285730194e-01,7.783973594791069317e-01
2.200338793723781691e+03,2.071390370617997178e+03,1.316412448178020213e+03,-3.656234097251044313e-01,-9.305413424198895056e-01,2.030596730959317864e-02
3.743910979799975962e+02,2.176364697656350927e+03,2.669988006292321643e+03,-2.391368285977640840e-01,9.234776196515840363e-01,3.000044386519105100e-01
5.633167174517755029e+02,2.811192663074763004e+03,7.518342284433191480e+02,-5.717319214365975677e-01,-7.657529635628502751e-01,-2.945250563281984757e-01
1.277723495937928419e+03,1.554432330230983780e+03,9.070036769869470845e+02,2.464034681919565232e-04,2.161874178709637384e-01,-9.763518523768038859e-01
1.108291121250263814e+03,1.006696176731431933e+03,1.435221672656240344e+03,3.053978861902328368e-01,-6.880840938360300862e-01,6.582343130834087397e-01
7.110659952241285282e+02,1.031714997588599317e+03,2.041184274299210529e+03,-7.932492066626757599e-02,-8.784000899264702289e-01,4.712969753546689677e-01
6.692199742693657072e+02,2.962663495261991557e+03,1.764125595585112706e+03,2.423534220985931464e-01,8.167014909487402274e-01,5.237017218600737989e-01
6.597039878906603008e+02,2.053316759274892775e+03,1.473814910600277130e+02,-3.654198208673887782e-01,-6.573052901059431297e-02,-9.285191716239535875e-01
1.875669301017638873e+02,1.852298975984534536e+03,2.341178818092244853e+02,1.155992336993464931e-01,6.646424765020803038e-01,-7.381647482759560175e-01
1.370782244707052314e+03,1.443192506095352655e+03,9.102543073291343489e+02,7.808166782094866040e-06,-8.838426525659748290e-01,-4.677843150899503866e-01
2.070943458738838217e+03,2.581005441684812467e+03,1.078901268430531445e+03,9.570259547075810058e-01,-5.523876663157033240e-02,-2.846928180988519408e-01
1.008786242721760573e+03,2.538624669651002478e+03,1.579863089003852565e+03,-8.925387667878553755e-01,4.143894470250614193e-01,-1.779211510053771150e-01
2.284925934719699967e+02,1.916387848002924784e+03,1.421389822631967093e+02,-1.613775752043742837e-03,-6.470212701206113914e-01,-7.624702431828622728e-01
1.174670561225347456e+03,1.453494577127109096e+03,1.460923474846159934e+03,-4.080790440620007953e-01,7.444550326812812147e-01,-5.284488604519419486e-01
1.716707170524766070e+03,2.989441966972390219e+03,3.728119390141059171e+02,-8.842704069794123933e-01,-1.546787997156410521e-01,4.406135679470084554e-01
9.985408429060524895e+02,2.958775156054704894e+03,3.254866840147886364e+02,-9.575784641703741773e-01,-2.271932002825963193e-01,1.772758717436178078e-01
6.735945717972473403e+02,2.489817828379575985e+03,1.170506488667066094e+02,-6.287126032964445166e-01,3.499549606712299976e-01,6.944436535513918152e-01
6.906154879585930928e+01,6.551268501378374367e+02,2.879008672675636262e+03,-1.419783236570335561e-01,4.554080988787066464e-01,8.788888547974770260e-01
2.040611125656762169e+03,2.007405484319009247e+03,1.377977183749512506e+03,-3.438629077341634737e-03,-9.527293810205761382e-01,-3.038007609770232431e-01
2.730352170862637706e+01,1.405749874815276144e+03,4.374692007577361892e+02,7.715517931249515904e-01,2.195533843631583826e-01,5.970796780500531309e-01
1.724313069804667066e+03,2.822512813673350820e+02,2.287755614537804831e+03,1.450811760647343837e-02,9.202175360843984908e-01,-3.911383397294050379e-01
2.249307610069899965e+03,8.457064719393596306e+02,2.928874861853132074e+02,6.697171223483389113e-02,-9.005228046064939207e-01,4.296201440156048879e-01
2.768374947868423533e+03,5.984190728052069517e+02,7.030860637090709133e+02,-8.509174942924876417e-01,4.302531624843546898e-01,-3.013662789351285731e-01
1.854336680676663946e+03,1.110990700774852485e+03,7.811432219967235824e+01,-5.067805187336095474e-02,2.470919873348097207e-01,9.676658952620245113e-01
2.908591633723985524e+03,2.163946329805708956e+03,1.684745852104240157e+03,-6.242000970863135212e-01,7.396123575224261559e-01,-2.516898873565561190e-01
2.818531208954419981e+03,2.637701529151642717e+03,1.793488142736069904e+03,-9.746677011676677660e-01,-2.146700519375356886e-01,6.276656037787799181e-02
2.266605316227545700e+03,1.993327179853155258e+03,1.244358744554983332e+03,3.398582879042388719e-04,-3.116499473269689346e-01,-9.501969242359404877e-01
8.408237283069352941e+01,2.761395060957143869e+03,1.145401527221249125e+03,3.302575072108498988e-01,2.509685286561315065e-01,-9.099147083958210036e-01
2.231541872303931996e+03,2.109373093388859161e+03,1.298543545457792106e+03,-2.559680361139062606e-03,-1.504708904691702542e-01,9.886111263575095842e-01
6.365054486109106620e+02,1.590233662784422449e+03,1.338170637777937145e+03,-2.055051656247940464e-02,-2.205395182135118093e-01,-9.751615236334785219e-01
1.218402786236186785e+03,1.306834010321767892e+03,2.624009114559746195e+03,7.512049345015611723e-02,7.556309664281645189e-01,6.506756135269271546e-01
1.483752139053043720e+03,1.208374628533375017e+03,1.913167631595665853e+03,1.006279006989845666e-03,4.349252926637474648e-01,9.004659778158826677e-01
1.587811254744561211e+03,1.591955327233929211e+03,2.576940452915352125e+03,9.877082836420446599e-01,-1.562926610891525459e-01,-2.224975181321919848e-03
1.822051522110592714e+03,1.272954681794425142e+03,9.120756281412217277e+02,9.995419173428303772e-01,-1.700056774179370747e-02,-2.503869347779796861e-02
2.820438932091224615e+03,1.596544001336760175e+03,1.176019521773943097e+03,4.396043364277204546e-01,2.741148128766948688e-01,-8.553415088463309779e-01
2.283032090592453642e+03,2.103798666292747839e+03,1.351814442141862401e+03,-3.083870616067279496e-03,-1.858350334518444613e-01,9.825761192314697023e-01
2.495468738695681623e+03,1.586800568384493999e+03,1.346273665159733355e+03,7.268608224694977915e-01,-3.187344754118030532e-01,-6.083433890024021462e-01
1.244186372388596510e+03,1.586300723179202578e+03,8.947715121504661511e+02,2.393921546060843205e-07,-9.761413853365550342e-01,-2.171358925492834491e-01
1.662169165927146878e+03,1.230766910704059001e+03,2.704143437845303652e+03,4.598295391656573999e-02,2.070029615656920063e-01,9.772590965819348829e-01
1.269453199302279245e+03,1.554259509851233588e+03,9.178037272146408441e+02,1.807824918876147781e-04,2.728125703276631508e-01,-9.620671851741459113e-01
2.136394350992659383e+03,2.373146059592782422e+03,1.323606485750568709e+03,-7.709033379082297355e-02,8.686067362633509426e-01,-4.894685057835172493e-01
7.034608569307025618e+02,1.921449445665304665e+03,4.626766966388772175e+02,8.237575225784353750e-01,-3.338625777541163187e-01,4.582131852869526512e-01
1.702301634366516510e+03,2.567990851428790847e+03,2.864521026977637121e+03,-7.075715710120128454e-01,1.552435777715545639e-01,-6.893779104789181655e-01
1.932236187688698692e+03,2.259874187874093877e+03,1.669776490539478345e+03,-2.401182819593364673e-02,-9.702130850597229239e-01,2.410601619629086922e-01
1.190477302844493721e+02,2.089955273981212940e+03,2.670357167714050775e+03,2.561991070069563059e-01,-1.578052840576938398e-01,9.536558655470581680e-01
1.538915713565691931e+03,1.358917902373245397e+03,2.289182863994944057e+02,-7.300532232383459552e-02,9.598215828427336671e-01,-2.709478769462173031e-01
1.124236041520501885e+02,6.887909387585009426e+02,2.874128784186354096e+03,-8.603689394803916424e-03,9.138486802215503024e-01,-4.059637498424315538e-01
2.356504620212978807e+03,1.943883475808928324e+03,1.298918468459313772e+03,-1.010735883179653405e-01,-7.470686246410292997e-01,6.570179600448464718e-01
1.567372763396230994e+03,1.166002491536176422e+03,1.913099879639386018e+03,-5.852606813139843434e-01,-7.943093374586628064e-02,-8.069452655986963929e-01
2.682263639464729366e+01,6.675898510128965881e+02,2.889260186071134285e+03,-4.521821577561142445e-04,-5.988584843579500827e-01,-8.008547379168052816e-01
1.934188558138024291e+03,8.307904228916537477e+02,6.770126690579336355e+02,-5.238694983159544044e-02,4.001621466073593258e-01,-9.149458256694393832e-01
2.853788823549456538e+03,8.772375479254009178e+02,1.455656922906249747e+03,-2.657227545204876029e-01,1.151001734348650607e-01,-9.571537848252540392e-01
1.433805562255505947e+03,1.191150794319366923e+03,1.918078450030120393e+03,-5.173072516245731867e-05,8.769171702240636801e-01,-4.806415232688002193e-01
2.261061957961305779e+03,1.168139920193352964e+03,1.467175082953614947e+03,-9.295749486092429181e-02,-3.563302089911302706e-01,9.297245217318507171e-01
1.289564446080780499e+03,2.871417919010947571e+03,8.439468659224208977e+02,-8.277804219247618667e-01,5.140839300785968735e-01,-2.247160116970035038e-01
2.218500860596683651e+03,2.016802894043288234e+03,1.228364207081621544e+03,-4.481807356760122291e-02,-9.866346831453658428e-01,1.566631491332051151e-01
2.198836597563334635e+03,2.045191780215146991e+03,1.307183465761702564e+03,-4.932926339374483181e-04,-1.133545768455789145e-02,9.999356299589783337e-01
2.116922411781067126e+02,1.303358929409006123e+03,8.877185242612997627e+02,-9.721931977237171507e-01,5.228047757529544898e-02,-2.282698796692910481e-01
9.780138805557828618e+02,2.518722484511809398e+03,1.611012963409906888e+03,-9.194434533414365118e-01,-1.120384873647759794e-01,-3.769232195773917771e-01
1.527435458521256805e+03,2.353743235951797487e+03,5.265054029741871773e+02,1.540775704967175530e-01,5.453033169636368749e-01,8.239565490839212414e-01
