x,y,z,nx,ny,nz
4.349609649885738349e+02,1.345020036552280772e+03,1.252020227283323628e+00,6.396409864914844867e-01,-2.779064880934914786e-03,7.686687746998626114e-01
2.956717525305187337e+03,2.677531614977792287e+03,1.608195040425059460e+03,9.319268395130735766e-03,9.930481716218653165e-01,1.173391668414679734e-01
2.818959988307303774e+03,1.676808278508934791e+03,2.863131755581750440e+03,-9.931291925757989025e-01,6.935873486615991290e-02,-9.425376783719308094e-02
5.039077335687191805e+01,1.904752543454653278e+03,9.280245464706111989e+02,-8.552906636470950508e-01,-4.845514681398265799e-01,1.835422441882266220e-01
2.654825031875707282e+03,4.576749055263363175e+02,1.599566132772531546e+03,1.533263672446756876e-01,7.895053278591922519e-01,-5.942830658781220743e-01
2.799020911590463584e+03,8.892882452082577629e+02,9.454366007189329366e+02,5.514737234013039613e-01,-7.958388549283742508e-01,2.500344963883912031e-01
2.830135290160482782e+03,2.972740305383289069e+03,2.022358534913110589e+03,-7.820175848433946753e-01,-3.868400981562493124e-01,-4.886749793617097826e-01
2.567886287510428247e+03,2.313043360933141685e+03,2.196214787344383240e+03,-6.131340236152483802e-01,-7.133649437898545997e-01,-3.393775567963706052e-01
1.773552768316506217e+03,7.381440619610131080e+02,5.803629863193232552e+01,1.025759095199492155e-01,1.996855601633006627e-01,-9.744761976818233640e-01
3.788856057518650005e+02,9.647283548560005784e+02,2.903643759104325909e+03,-2.857839066182256069e-02,-6.939074453562392719e-01,7.194968609148744143e-01
7.977259766982124347e+02,2.951157374219855228e+03,1.390762197196573425e+03,-1.479892641496759892e-02,-4.037063096980914034e-01,-9.147689365555179419e-01
1.837857685428260311e+03,2.100290286470314186e+03,2.648586682473920973e+03,-7.748411836869304459e-01,-5.494469583477660235e-01,3.126166662624130788e-01
2.643468480610050847e+03,8.185726179299115302e+02,1.136554372451241079e+03,8.498914019371894488e-03,-9.508969400095031999e-01,3.093909790880381427e-01
2.773408689039848468e+03,1.538331393563227266e+03,2.220213327790320818e+03,1.771087138852081300e-01,4.483765265556208940e-02,9.831694098019255756e-01
0.000000000000000000e+00,2.021930717172368531e+03,2.496728133140871705e+03,-1.294795437778727132e-01,-4.457232764510556389e-01,-8.857571950443360320e-01
4.114197154515118804e+00,1.878251343683434243e+03,2.447187744749246576e+03,-3.708693837183506432e-03,-1.289985148340254684e-01,-9.916378516175337055e-01
4.330249878740398799e+02,5.592652655401483344e+02,2.159639790110411013e+03,-1.261868373706290514e-01,-5.013869286477298237e-01,8.559719795972264844e-01
9.313647503836438091e+02,3.050489125182410248e+02,7.717349711983722500e+02,2.504449058431391928e-02,-5.239629238629472940e-01,-8.513727902090619803e-01
3.306311549090348194e+02,2.996081375965711231e+03,2.574701458786209969e+03,-9.384155844480666087e-01,-1.971368586419962043e-01,2.837485679783409154e-01
2.937367622142581695e+03,8.732798117074959237e+02,2.238776215634073651e+03,8.188764423554860741e-03,-9.983499962029503960e-01,-5.683510551397401994e-02
3.602160945493139366e+02,2.346177079302272432e+03,2.891760329652603104e+03,8.950085579246892520e-01,1.078720717892144576e-01,-4.328086151747337351e-01
1.205405281006598216e+03,1.011939169694613611e+03,2.482361656970314471e+03,9.172749693430970463e-01,2.138569571610071315e-02,3.976798745666654256e-01
6.187838763736530012e+01,1.962561531600001899e+03,2.487202679717393494e+03,1.228608416259516084e-01,-9.251028890283592432e-01,3.592907712512888874e-01
3.270527468710828600e+01,1.980664232322557154e+03,2.464965878450867876e+03,1.033191223754140360e-02,1.825015442964278076e-02,-9.997800675412618077e-01
1.871245826064203357e+03,2.326705307650757732e+03,5.272995560959936938e+02,-1.034828472311309921e-01,6.626532673168423759e-01,-7.417425076421411134e-01
2.717262766240426572e+03,1.832720798761773267e+03,1.812570386414640211e+02,-4.071312110681583052e-01,1.406429974012923974e-02,9.132613932752191577e-01
6.021231600757226943e+02,8.459351794752708429e+02,1.275162335648157296e+03,2.398098060407020393e-01,-8.799084646732873161e-01,4.101857514870781984e-01
1.700979475183678915e+03,2.833784232267511925e+03,5.259590608069697737e+01,-5.329096729449441794e-01,7.968933818909538225e-01,-2.845491493224168167e-01
2.832522653788783828e+03,8.466804384620621704e+02,9.551529560184756065e+02,-8.459239345910705143e-01,-2.933168204601676599e-01,-4.453963849439059874e-01
2.582658842476949303e+03,7.279172355715194271e+02,2.289979208171376285e+03,8.823424723822997917e-01,-3.759088438102129448e-01,-2.831330121613506723e-01
2.117471820949991525e+03,2.363593146712004000e+03,1.558691540660971668e+03,2.529263474496264499e-02,3.043856229764165811e-01,9.522130408437582405e-01
8.469421082717914260e+02,1.051557229237075717e+03,2.282951152569760779e+03,9.886935786716655183e-01,4.931623952456412607e-02,1.416083190090573762e-01
9.595621912339025812e+02,2.522410811774347508e+02,7.745656641398526290e+02,-2.477179924550578817e-03,-7.956379155724294661e-01,6.057674230950200744e-01
5.519818996238179665e+01,8.555454609030473421e+02,2.134642623471578190e+03,4.400738182490743222e-01,8.789409748624420482e-01,-1.838417721834211538e-01
1.133667500409049353e+03,5.680185189595797510e+02,1.437770511631017825e+03,-1.281899167264561809e-02,3.642035323499323018e-01,9.312311530851663521e-01
2.497896564785372448e+03,2.474553574042606215e+03,2.185401320236550191e+02,-7.800312893116897461e-01,-1.627198888629786955e-01,-6.042130629696471633e-01
2.663328321354807031e+03,2.126483044467052252e+02,2.053906771066345300e+03,5.864838517972059047e-07,4.118387878525017753e-01,-9.112567216870546272e-01
1.783103801426292648e+03,1.186677927605430796e+03,7.273324299437962281e+02,-9.741510296754641862e-01,-2.085648315428947075e-01,-8.677835228740528317e-02
1.700813278390461676e+02,1.730368902527178079e+03,1.218288272517356290e+03,3.043483953582340820e-02,8.176813846413302223e-01,-5.748659615540528955e-01
9.675046907586145153e+02,2.473248019337948335e+03,2.798772879283626480e+03,7.020842755210192354e-02,3.263928788625232169e-01,9.426231831057919619e-01
5.898673032176061497e+02,8.694351065077059957e+02,1.374471782217530517e+03,7.958763746722739840e-02,2.634576967233944744e-01,9.613822600815916664e-01
6.981952686520629641e+02,3.624387720822205097e+02,2.654630310567587458e+03,5.076042739972510542e-01,-8.503227230865983977e-01,-1.388854478421539529e-01
7.291384626679463281e+02,1.055774783129430489e+03,1.577538099615985629e+03,-3.702419276222686240e-02,5.002950829313551617e-01,8.650630261114007347e-01
1.949997109284678572e+03,2.376019629030285159e+03,2.346888212565629601e+03,-5.575605389261888145e-02,-9.110796541421928296e-01,-4.084423169340631876e-01
3.431052548842517922e+02,2.757184586603362732e+03,2.331821091720001277e+03,4.690634346743866034e-02,-9.864396757587282627e-01,1.572786095803548334e-01
4.230864146055136530e+02,2.832098218196383641e+03,1.905366842516500355e+03,6.893238266627369493e-01,5.734660181549003921e-01,4.426842983623932581e-01
4.279184948747498538e+02,2.376323240742275630e+03,2.354946612283174545e+03,-4.995348974947810133e-02,-8.492003409055185470e-01,5.257027961384643788e-01
1.271914001597287154e+02,3.000000000000000000e+03,4.756202984222132955e+02,4.214052081839875924e-02,9.871854272631873650e-01,1.539126658347272081e-01
3.000000000000000000e+03,2.673011384249908588e+03,1.518299442979049900e+03,5.073421261998366516e-01,1.166599921942152729e-01,-8.538116965726545438e-01
2.283868108579941236e+03,1.248360429711644883e+03,1.221117632404708274e+03,3.846350190912063011e-02,-3.301837089769057432e-01,9.431326933932155931e-01
1.655375421215238930e+03,2.054860436490954726e+03,1.012285718425413279e+02,-3.689489837142094220e-01,2.339889299271067646e-01,-8.995142178352821816e-01
4.972519995884583182e+02,4.243504418670045197e+02,6.842272015647425860e+02,-6.245981363312917978e-01,-1.243437024709870276e-01,7.709836650327188678e-01
1.159809444007629054e+03,3.000000000000000000e+03,1.729920898852919208e+03,-6.638343004645214096e-02,8.548395187316281119e-01,-5.146286403125522879e-01
2.866167670084791553e+03,1.277907258228975707e+02,2.849590936046047773e+03,-3.793091579951050202e-02,-7.680438998243798165e-01,-6.392728787999443218e-01
7.358380431145218381e+02,6.954898596229999157e+02,2.026929390089207345e+03,1.914104653114249710e-01,2.062824079751992279e-01,9.595882460353593046e-01
1.228192778231000830e+03,2.314163775578779223e+03,3.882979727917745549e+01,8.731077140101901612e-01,-4.441474858912181078e-01,-2.010371371473696211e-01
2.652571739258536581e+03,1.810876579615584660e+03,9.658449401991318837e+02,-1.923343555927160137e-02,2.895052854814387788e-01,-9.569831579682570588e-01
1.498643994630082716e+03,1.200861825936204696e+03,1.815422710430279949e+03,-8.037879564133706412e-01,4.576074843214048560e-01,-3.801582715368070353e-01
2.534360469497827125e+03,1.384074935227085007e+03,2.386642452961130402e+03,5.877968801612691863e-01,2.496769791362814239e-01,7.695168833508849726e-01
1.631032853076066885e+03,1.760503006834580901e+03,2.755576173591392035e+03,2.332698294854985144e-01,-9.603494873201060544e-01,-1.526893868473377935e-01
2.289725873036843041e+03,9.376603292790617843e+02,2.503289875016455881e+03,-9.085147711171998042e-01,-4.120019615433425098e-01,-6.967994220936279959e-02
2.088331918691909323e+03,2.304805989278691413e+03,2.384435398574784813e+03,-8.074358836565113107e-01,-6.488302864186176744e-02,5.863765738653685666e-01
1.257862998506449685e+03,3.320828380482051330e+02,7.045999928277211666e+02,2.244534658271568270e-02,7.718964154462947258e-01,-6.353519735059796059e-01
2.016815923842439361e+03,1.657528506861522146e+03,2.386565063946149621e+03,1.408276967917443112e-01,-3.729534591465358262e-01,-9.171004727547390489e-01
2.633460272294619699e+03,1.923164680417800128e+02,2.173289019545396513e+03,-9.898976364151659268e-01,8.380132058765585312e-02,-1.143678630010762642e-01
1.163877456618945843e+02,1.953835750324119317e+03,2.550028114004562667e+03,4.988854312234484827e-03,9.999872928973846387e-01,7.248285394392848602e-04
9.781832704609790881e+02,5.595137904371235891e+02,9.750193938384097692e+02,-5.333069986165527299e-01,7.450298973658008306e-01,-4.006421061966758401e-01
2.625351063027726468e+03,4.364218164327748468e+02,1.559557907610014581e+03,1.119312299017364704e-01,8.197666068652343929e-01,5.616530156968311260e-01
2.267059932195725196e+03,1.254371046518915136e+03,3.000000000000000000e+03,2.979179571250939462e-01,-3.807271621652428273e-01,-8.753808992730031102e-01
0.000000000000000000e+00,4.377036182557653206e+02,2.709469384322532733e+03,-3.138373306949371333e-02,-5.159040403323533752e-02,9.981750805897282586e-01
1.431369700208297900e+03,2.467900991562149557e+03,9.508907881811074958e+02,-9.495824354389711397e-01,-1.032747206953034264e-01,2.960194763374519589e-01
2.843325018034993718e+03,8.844912842009190399e+02,9.713944355707351406e+02,-5.025955465924591969e-02,-8.511165282319161918e-01,5.225654337362012347e-01
2.163440175694298432e+03,1.841967538223383599e+03,2.353911423615966669e+03,-6.668901572554634949e-02,2.631572343657333918e-02,9.974267180507887520e-01
7.505648032151926827e+02,2.941821332169467496e+03,1.365084081001368531e+03,-2.075871625420421581e-03,-9.624524479232640095e-01,2.714423994948312879e-01
2.845762346466507097e+03,2.933237330064308935e+03,6.033026963106542553e+02,-7.728227076366535053e-01,2.612012781807800388e-01,-5.783761361241301913e-01
2.464466704423247393e+03,1.035893880350337895e+03,1.001067881613898521e+03,8.420397472559092433e-01,3.819756893403575271e-01,-3.808722053316088152e-01
1.463534718216247029e+03,2.812866344240258513e+03,1.292172182436331013e+03,-5.010477618964902513e-01,1.753549790820545518e-01,8.474678587472508351e-01
7.552566764648625508e+01,1.707378904273233047e+03,1.032528729731393014e+03,6.194318949101456084e-01,-6.786432797868181821e-02,7.821116036449198283e-01
2.439028190982056458e+03,2.210056812759476543e+03,2.030903090902488202e+03,-3.639243107486894724e-02,6.247887566093367484e-01,-7.799452548576855104e-01
4.082615850554874726e+01,1.862553098173162880e+03,2.503507676289319534e+03,7.415825273138523799e-02,-5.087595291354950477e-01,-8.577087472246376354e-01
1.720528944419272648e+02,1.941932349417586238e+03,2.487533122627588455e+03,1.463617100643725684e-05,-2.226413610098577356e-01,-9.749004175573322550e-01
1.176437825381261291e+03,2.942544967935432396e+03,1.799494322756108659e+03,-5.358130041688581313e-01,7.233679730947207842e-01,-4.354804244330376384e-01
2.801696871956703035e+03,2.136533418837082081e+03,5.095436766448514732e+02,2.612856273729150663e-02,-9.851973659380551807e-01,1.694209206621231090e-01
1.070440448763697077e+03,8.874229038537744145e+02,2.373885145734914204e+03,-5.540324372671598940e-01,-1.182810059610907849e-01,-8.240495507459748570e-01
2.928739424914497704e+03,2.634870933270683508e+03,1.532534648278689474e+03,4.281750300806746665e-03,-4.403843738109757683e-02,-9.990206617720139848e-01
5.512844405258310871e+02,1.297608115886035193e+03,2.535130553635470108e+02,1.517113261537189747e-03,7.199729699710646358e-01,-6.940004473185852341e-01
1.385007117711912088e+03,1.059500612118991739e+03,1.255464971309103106e+01,-6.306294138348148559e-01,-5.952170222091753837e-01,-4.980193157687760053e-01
2.257324041568068424e+03,1.836430087421905000e+03,1.562675509467437905e+03,1.606639098899795282e-01,-9.182926789048275751e-01,3.618365154716419729e-01
2.044688518570057568e+03,2.354311295534893816e+03,1.362546368291459203e+03,-4.154735967850844425e-01,9.088947089173868843e-01,3.594577132909537731e-02
2.564373956819204977e+03,2.777435583365487673e+03,2.558740728437989674e+03,5.584472335027191869e-01,-4.426973274839372113e-02,-8.283579408417265366e-01
1.709152987871228333e+03,2.655107753810508711e+03,2.069249587313008306e+03,-1.189066065106659936e-01,9.150674211045572992e-01,3.853736287827340679e-01
1.940132843155249020e+03,2.592509253683298084e+03,1.119771780272671549e+03,5.940001082066993787e-02,7.950254873640816289e-01,-6.036605943375870087e-01
1.577715468413907161e+02,2.981024630933883600e+03,2.720514814399369698e+03,-4.034464222053454896e-01,-2.420433907045044242e-01,-8.824091916032905658e-01
2.258285880013579572e+03,5.453363752738963512e+02,1.326960404717753818e+03,6.997953428083365963e-03,-5.846723249699321556e-01,8.112393611395297688e-01
1.539807219719695013e+03,1.463887393005650438e+03,2.114527346042571935e+03,-4.186055999512865167e-02,-1.430154661516431780e-01,-9.888348041803152189e-01
5.446575975635626037e+02,1.292889655032827704e+03,9.557618142223764153e+02,-9.223803063860700480e-01,-1.238296916244231577e-01,3.658972230877681753e-01
1.263568423845720190e+03,2.243783619515258124e+03,1.230910662823649091e+03,8.598775107330386414e-01,-2.931773290752402450e-01,-4.179207104844906429e-01
1.938035328174477854e+03,2.232732177334112578e+02,1.511408571070247035e+03,-7.614127672898065580e-01,-2.577060389833111254e-01,5.948430005300651136e-01
5.244715254658468950e+01,1.854086391739279861e+03,9.193405513934419560e+02,-9.438302883206227678e-01,-3.090052997673610191e-01,1.170474756852677434e-01
6.418454034742835574e+02,5.237547258767249332e+02,2.860750413041423599e+03,-2.598330356166675958e-01,5.999379239907287609e-01,7.566777920356340115e-01
2.463470442323786301e+03,8.381200705113235472e+02,1.899544034064692596e+03,1.879385016869248304e-01,9.821805345782517183e-01,-7.190822300247036144e-04
1.488567942753367788e+03,2.215543791326331757e+03,1.307966942631927168e+03,-9.679775518192111627e-02,-7.840334597216372936e-01,-6.131245620823395637e-01
1.117788508971881583e+03,2.719427941933893180e+03,1.538896176817600008e+03,-1.916916005880033858e-01,-2.709500528980420264e-01,9.433135211044934021e-01
7.673680079707905861e+02,1.190769251994291153e+03,1.839419303998966143e+03,-2.303167694648968478e-01,-8.590692432182679417e-01,-4.571151070131527772e-01
1.571540884961789004e+02,1.986423682066556012e+03,2.521941719743228532e+03,5.278463663848675935e-02,-9.100937320306327072e-01,4.110269833642285486e-01
2.506828456948139319e+03,2.136809676507490622e+03,1.720423862782254901e+03,2.997242155491369395e-02,-4.313330920494355680e-02,-9.986196330851729863e-01
1.670096064979810080e+03,2.659822010835928722e+03,2.101726015927076332e+03,1.846321942771252285e-03,9.216042351040349967e-01,3.881265578823360762e-01
1.782136839867236404e+03,1.064382716031469272e+03,5.017766901169621860e+02,2.468414203014548114e-01,6.290403290956348981e-01,-7.371414908922274689e-01
1.049963557392283064e+03,2.886991763286376226e+03,2.152145426775304713e+03,-7.523395511104418176e-01,-6.564505777481300930e-01,5.529772878776517686e-02
2.325774365039712393e+03,4.204267777269977842e+02,1.887237629704372239e+03,3.553947834978780640e-01,9.090620841375558481e-01,-2.174871836361396416e-01
2.643126750911622366e+03,6.403493491324865090e+02,4.977799222875621581e+02,-2.526989116950847936e-02,6.576234415616414308e-01,-7.529228657099633626e-01
2.947739905504055514e+03,2.129513682754929050e+03,7.404717410196759886e+01,-3.506243704794510530e-01,-3.053540019984847809e-01,-8.853369326360434055e-01
2.083050028019742967e+03,2.790464106766447117e+02,8.620495884252550240e+02,-1.769052640056911763e-01,1.065076218640452210e-01,9.784480844950038669e-01
1.506613362646473206e+03,1.149576964994826085e+03,5.439301759611698799e+02,1.836851645697505087e-01,-8.070833894500052397e-01,-5.611382742166809434e-01
2.012107466960455504e+00,8.747922399446066493e+02,8.943254695417876974e+02,-8.244591103602657567e-01,4.116332250418648364e-01,-3.883622836805767364e-01
6.055347332707655283e+01,1.904575173574250357e+03,2.602738914561013189e+03,3.702263588484114992e-02,-4.942931184522930121e-01,-8.685065558087895488e-01
2.950577070289747098e+03,2.665308530317043278e+03,1.470860084798869366e+03,-4.547848067048309573e-01,-1.205665028063913208e-01,8.824026847145729491e-01
2.194279176839133925e+03,3.749632158608176269e+02,9.418713614255525499e+02,1.089454756596272972e-01,9.940080743687537135e-01,8.878706156849493561e-03
2.678703891163670050e+03,6.476107019414845354e+02,4.754551414701613226e+02,-6.406140562263582753e-04,-7.362499863071746420e-01,-6.767093521419044189e-01
2.041543937010240370e+03,1.500749427769581644e+03,1.197645783554881064e+03,-1.522591462374394203e-02,7.841813964495750744e-01,6.203448307081027568e-01
6.310027600999023889e+01,1.087396483063810138e+03,1.220339179286611852e+03,2.521573267967042176e-01,-6.411790024022357981e-01,-7.247800834882356380e-01
2.504507328360322845e+03,4.101969843139781915e+02,2.118779825849430836e+03,-7.768791963035909243e-01,5.975300988620737552e-01,1.985358791366618192e-01
2.655395699133225207e+03,3.603686734308605537e+02,1.636651418459857041e+03,5.350688727967108094e-02,7.624070421508297724e-01,-6.448817838119350609e-01
2.369611007671817788e+03,1.523612421954545653e+03,7.672638396404815353e+01,4.708754015600166232e-04,-4.715804857069080813e-01,-8.818228981925979593e-01
8.759582934076191805e+02,2.924590707662121986e+03,1.497042616313593044e+03,-2.443982349501743478e-01,-2.982429753801423000e-02,9.692161853939519345e-01
3.372260530271713037e+02,2.980748290675306635e+03,2.625628541720853264e+03,-4.211482503072765948e-01,-8.359705674004688225e-01,3.518342815918564792e-01
1.734559595714115687e+02,1.929735677654854953e+03,2.564583199983017494e+03,1.912424015175713810e-01,-7.113405316358583086e-01,-6.763290559437814542e-01
3.519369481050462127e+02,7.114582496029522929e+01,2.828274586883254415e+03,2.091245694317757624e-03,-2.289775533961909970e-01,9.734294564744486733e-01
2.343027048741917042e+03,7.835529041577369753e+02,2.870768863926506356e+02,-2.225672283549872885e-02,-7.671520352368330631e-01,-6.410790849190204366e-01
3.347472979936972592e+02,2.798697286091242859e+03,1.862431398514146622e+03,9.604784073655842080e-02,-4.843181075382082534e-01,8.696038080645998036e-01
7.003815073871975301e+02,3.216053101698907426e+02,2.253396087787347369e+03,1.259777896438986095e-03,7.118746758002362229e-01,7.023053886408392454e-01
5.854686201332445989e+02,1.306560907895865512e+03,2.415663413830733361e+02,4.862439955710251005e-01,-5.965074180322463837e-01,-6.385496668260250974e-01
1.244691695367562261e+03,1.874800846935801474e+03,2.248731092716063813e+03,8.609687198483054749e-01,4.974359791605882375e-01,-1.062558707992966589e-01
2.820839371911802118e+03,4.137606260169527559e+02,1.921070267443248213e+03,4.770693404330392795e-01,8.238203822826023481e-01,3.061450998375310206e-01
9.953120846784426021e+02,6.987206557459653595e+02,2.153023252178597886e+03,4.793256080722786971e-01,-7.555480127231091192e-01,4.465357341986205264e-01
2.994292691386231127e+02,2.298807285965503070e+03,7.566196226514053933e+02,-5.723526250923750558e-01,-6.254436587828253735e-01,-5.303137771529419231e-01
1.910755703967100089e+03,1.530576807432157011e+03,2.304062558844952946e+03,5.894927360988533316e-01,6.945317281357583639e-01,4.124608983884954228e-01
1.071361399775098135e+02,1.521099431411773821e+03,2.265589250507956422e+03,9.320658744368324200e-01,2.123667533913468908e-01,-2.935192800555391224e-01
7.462540148894256617e+02,2.737575063696119287e+03,1.630210763056733413e+03,5.839225290453799178e-02,-3.938419706264492115e-01,-9.173215613806358082e-01
2.310188800867204463e+03,2.165583531677764313e+02,2.326790137237113413e+03,1.142042984950604164e-03,8.712672630833588894e-01,-4.908075508965338840e-01
2.954666605228439494e+03,2.387244471513351982e+03,2.609869358692492824e+03,-6.956354668123178320e-02,9.080419935714818813e-02,-9.934362135297039043e-01
9.174505488583496344e+02,1.115973204871533881e+03,1.632669363205343188e+03,-2.378234633389457453e-01,-2.412751507706883958e-01,9.408646565293281583e-01
2.032095148752607201e+03,2.134797741361176122e+03,1.674623912630583163e+03,-7.632677753530069387e-01,-3.911958006376858310e-01,5.141868810764347320e-01
2.894152138179698852e+01,1.835375430424043088e+03,2.433804522113945950e+03,7.294237568296426701e-04,-9.469043659239616550e-01,3.215145249209171996e-01
1.843520914394846670e+02,1.946443798194967258e+03,2.442467704928837975e+03,4.045849559250704573e-03,2.226395388293098965e-01,9.748924386060321412e-01
1.813021039264768433e+03,9.578161397912574557e+02,2.710753413856096358e+03,3.364966597501358597e-02,-7.790262791115086793e-01,6.260876587455209696e-01
2.466334657265927319e+02,2.259180280230028984e+03,2.090882579714846997e+03,8.860836526945627123e-02,9.956537706038710578e-01,2.867275163929683401e-02
1.782655841979363231e+03,1.012672954550733152e+03,4.837147769226112928e+02,-6.303441669547869310e-03,7.761489645948506100e-01,6.305180817244339098e-01
8.098340051878516022e+01,1.905311766552078325e+03,2.323764592960489153e+03,4.413221647883456833e-01,3.527945164862005822e-01,8.250883443630725456e-01
5.624499938668836307e+01,1.837359253735482071e+03,5.428084420343021748e+02,-6.607076540561086508e-01,-3.535254895152863952e-01,6.621820928828042740e-01
2.283428966715621300e+03,1.904607963521832801e+02,6.986289293096427855e+02,9.748949098806257707e-01,1.385748138255600836e-01,1.742898036663589334e-01
2.887737795625374019e+03,2.246011714295489583e+03,3.414571276269323903e+02,7.183528833558053828e-01,6.079512579177921427e-01,-3.381780639996847526e-01
1.798023634823282919e+03,1.347313486695751408e+03,1.707384035532286362e+03,7.403983831994713771e-01,-4.485182461376069907e-01,5.006412058922576902e-01
4.935110957878555951e+02,6.045145248776957487e+02,4.160622910669779344e+02,9.424387019235946905e-01,1.321430200489276396e-01,-3.071604065776034065e-01
2.408857375097140903e+03,1.262688508455955798e+02,2.628181315477583212e+03,2.010622824099457528e-01,-8.837238531298764466e-01,-4.226181609933344352e-01
1.248594648227117432e+03,1.174426291023481781e+03,1.472937057861161065e+03,1.111000432456609871e-01,7.102855951736855022e-01,-6.950907521177185355e-01
1.544420335190190826e+03,2.788345843375452660e+03,1.732304020163342329e+03,-9.788667417394798509e-01,-1.647803341165056945e-01,-1.211088081222306961e-01
1.472402925197153763e+03,1.192065396625111816e+03,3.540120013139501225e+02,1.201798479258124469e-01,-6.823021021480034642e-01,-7.211245700688223570e-01
1.101951405716934687e+03,9.919869164960754233e+02,5.688840567700470956e+02,-4.076362502584067737e-01,2.961806259966224819e-01,8.637764318731522284e-01
1.573743549878671502e+03,1.576844705234119601e+03,8.737333968791246264e+01,2.689160220224398046e-01,9.541402147625478447e-01,1.315318352054199447e-01
6.131706273307057700e+02,2.367766713009429623e+03,2.295355749997527710e+03,7.962225796555347790e-01,-1.760274042288872964e-01,5.788298166189483895e-01
6.511256171140988158e+01,1.892211630500129331e+03,2.424207867972258555e+03,3.758910201735211204e-02,9.337247720734279666e-01,-3.560127939076827008e-01
2.864147507972153562e+03,1.883374998440990112e+03,1.015286608892984191e+03,5.565239793629360443e-02,9.811346884523906020e-01,-1.851419285828327099e-01
2.313983943380603705e+03,2.074731301669794448e+02,7.374696784742288855e+02,9.843923514310937151e-01,-1.209615605217728051e-04,1.759877376758476608e-01
2.967669865346080314e+03,2.185272743588555386e+03,7.358234200773502209e+01,-1.718092568964645420e-02,-9.591784711683317699e-01,2.822790751005616605e-01
1.206058251681056618e+03,3.811997325953405493e+02,6.088013296804555239e+02,-1.725311736566493281e-01,-6.858555044307916848e-01,-7.069902553491409503e-01
1.730007166019395754e+03,2.637527299418376970e+03,2.863417400149411947e+02,-8.965065134587700824e-01,3.424228815013438121e-01,2.811096610760948078e-01
3.402840137909766440e+02,2.736591054571380482e+03,2.290337279977808521e+03,-4.625800043551024990e-03,2.539649038500517708e-01,9.672023726120563270e-01
2.140305383355911317e+02,1.925109539728674235e+03,2.476003128763748919e+03,-6.556989359973107723e-01,-5.814787532484718691e-01,4.816029120059359681e-01
1.432750452922496834e+03,2.805625479202085899e+03,2.817284415111189901e+03,9.916789076583204521e-01,-9.006023477631278432e-03,1.284205421524167168e-01
2.142436483765427056e+03,2.096619347250391456e+02,1.503310615611378353e+03,8.789215955435711880e-01,9.817415152715364135e-03,-4.768652296476041386e-01
8.499829359373133002e+02,1.463326661403168828e+03,1.880585344331615943e+03,2.771004756130764357e-01,9.543345864455445859e-01,1.116280588777678329e-01
6.314221274884456534e+02,3.598175416083768141e+02,2.255468068689224310e+03,-1.138267119080826444e-06,5.220658230714725345e-01,8.529051977678471230e-01
2.733061525201967925e+03,2.125484151970230414e+03,2.014909246420995487e+03,7.950391141750735857e-02,5.301901547178325957e-01,8.441430731277712596e-01
1.231559881501665814e+03,3.136529151577861398e+02,6.410315010607154136e+02,1.451005746850522922e-02,7.533424042990233271e-01,-6.574683871618676179e-01
8.113693529032578908e+02,2.647969270418511769e+02,2.679677567266935512e+03,-1.563978535332812836e-01,9.874450880315720491e-01,2.217903362419582081e-02
4.514124922550083738e+02,2.544707825224587395e+03,1.111929339092630471e+03,7.732577507696019037e-01,6.190465263607772828e-01,-1.373093189677665749e-01
2.217876159139050742e+03,1.236904710837717857e+03,3.000000000000000000e+03,8.949456338241987101e-04,-9.181610561788664526e-01,3.962063527870559043e-01
1.158204330075909184e+03,2.453411893397805670e+03,1.215278552843633832e+02,3.198489813848270358e-01,-7.882574759203235804e-01,-5.256869608072936018e-01
2.785422472446227857e+03,2.942303585826404742e+03,6.133064713895116711e+02,-1.559828087372983341e-01,-8.398950232072381894e-01,-5.198516263032523232e-01
2.174093349933104491e+03,2.760670424669737713e+03,2.004327691511007515e+03,4.993721733260550813e-03,3.539536819201470341e-01,9.352496211164279538e-01
3.970998826179161512e+01,1.492267420348211544e+03,6.459628827631677268e+02,6.620113123171265102e-01,-7.819992684708151898e-02,7.454031082610717007e-01
9.294472276579947447e+02,4.487406435078506775e+02,2.413891683973263753e+03,1.019971155650456207e-01,-5.396504167865565950e-03,9.947700569273167925e-01
2.774962969554004303e+03,1.890936307564866183e+03,2.210250000817456112e+03,-6.156307047403017929e-01,6.732657853563572825e-01,-4.095265774640846068e-01
2.189442514876910479e+02,1.023953653745494876e+03,2.287926466956499098e+03,1.580163090477913479e-01,1.283565094209195706e-02,-9.873530736974518440e-01
2.961285243343685579e+03,2.179900489553522675e+03,2.707158283689903328e+03,-1.201359878215383648e-01,3.551914724772181620e-01,9.270417263044898881e-01
2.023200947087728309e+03,2.965632304448273544e+02,2.395652278975999252e+03,-6.910711232189112874e-01,9.640351856278665810e-02,7.163288799578493293e-01
1.278172837058283903e+03,1.091903528281153967e+03,3.842499375229624548e+01,-6.470212380025852639e-01,-6.422950017879089923e-01,-4.108778994444360344e-01
3.645736097185866811e+02,5.456345046762187394e+02,1.542311336709684383e+03,-9.074654346113140146e-01,9.276007413247530642e-02,-4.097585308845157481e-01
1.702842279089746398e+03,1.506448750468368871e+02,1.895289557242123919e+03,4.329767404894806493e-01,8.127512944820100005e-01,-3.898287771739306073e-01
