x,y,z,nx,ny,nz
2.317827817206218697e+03,1.963451305799086867e+03,2.097843371505005962e+03,-9.002722955488191847e-02,-6.259571217847663682e-01,7.746436468632553751e-01
2.640896868472490496e+03,1.159127175283682618e+03,1.833267900956605672e+03,-4.538204540626714634e-01,8.898874787144162024e-01,4.633865235039037050e-02
7.510463111589131131e+02,1.851250505164835204e+03,1.599306401755021852e+03,1.787767583612335717e-02,-9.949750455799126758e-01,9.851419887482880389e-02
7.329537038895804244e+02,1.900184059682017050e+03,1.580789658668576294e+03,-6.199529562912727346e-03,4.374483919879647020e-01,8.992221472919483816e-01
1.560665722429788957e+03,1.023720597793583124e+03,1.603745899737506306e+02,7.646176663208189561e-01,-3.361987418468709854e-01,5.498456422767084018e-01
1.924718592944614556e+03,5.939996629090330771e+02,6.056985030012335756e+02,-5.090919896236881792e-01,-2.793488984858371604e-01,8.141188727794879121e-01
2.342272554791492439e+03,2.456381170614251346e+02,1.468360438146445631e+03,-8.620770164657295398e-01,2.231327803881891503e-01,4.550109668983621791e-01
2.574175705811455373e+03,1.423594485857992822e+03,2.207609941004436678e+03,-1.449565169917808524e-02,5.793684391681120927e-01,-8.149368612216052465e-01
1.961611866544835266e+03,6.024375540875826118e+02,6.410026421294643342e+02,-6.006233291351409376e-01,-2.594925921568859706e-01,7.562507594140454037e-01
1.874397387270422087e+03,8.113729105769341459e+02,1.374477770075842727e+03,-3.200701171233899522e-02,-9.936515456224590537e-01,1.078524783365883977e-01
7.399641252612364042e+02,1.977993844763795096e+03,1.561956185335503505e+03,2.132629143003393901e-01,-1.174306331523092793e-02,-9.769242702728295757e-01
7.317855355816906240e+02,2.001225002949566260e+03,1.511536567958237356e+03,2.419877174917708929e-02,-9.948022193991229445e-01,-9.890886575232002431e-02
2.940490721728966946e+03,8.235401267567945069e+02,1.024939723932988045e+03,-4.758378981465860025e-01,-8.333374074001208553e-01,2.812953254412240423e-01
1.682608072034928909e+03,1.773046324068182685e+03,2.421296750719483043e+03,-5.791670717988733202e-02,-9.902293708061655764e-01,1.268520722032744630e-01
2.545177701851378515e+03,1.451616831005395852e+03,2.168710740511296990e+03,1.559210859883116427e-03,-8.726130718051640089e-01,-4.884096597900681180e-01
1.669986173881767627e+03,1.814569502262200103e+03,2.420092809388630940e+03,-2.201555730042055459e-01,4.053581752357273138e-01,-8.872520912597227083e-01
6.660617254227769308e+02,2.018849956544764609e+03,1.662441837450362073e+03,-1.652844318073327128e-06,-2.853982241602464054e-01,9.584090221004004650e-01
5.424517690630717652e+02,2.665253083101939865e+03,2.517093561728524946e+03,-9.937431847983685396e-01,9.751851265376794420e-02,5.444834576543702842e-02
1.112633734727799322e+02,1.937941595553234492e+03,1.123980483089881773e+03,-2.055782546862801874e-01,5.653432216733643711e-01,-7.988270294050672238e-01
2.423900140150859443e+03,7.304603293717671022e+02,1.531602273021865983e+02,8.761061351648582463e-01,-4.166485777112700628e-01,-2.425737055364223238e-01
3.891209020766839188e+01,3.749614826388034885e+02,8.794879012531803255e+02,-8.348515949728725349e-01,3.395241240582551057e-01,4.332968769258851438e-01
8.552571223095861797e+01,1.528603491369112589e+03,7.523515729281094764e+02,-3.085655479341047336e-01,6.856863243047345291e-01,6.592583463935728361e-01
6.729254813748152628e+02,2.014128777632764695e+03,1.686789340997605450e+03,-3.274621952237224409e-01,-9.394774878822441666e-01,-1.007499898845090197e-01
9.380101528051277171e+00,3.220044132623399946e+02,8.665396533514897328e+02,-8.475922191468437950e-01,3.272951771349415506e-01,4.176904320976672080e-01
2.284873353485904317e+03,8.033095265349467127e+02,1.293060180478250459e+03,-7.661750357665458866e-01,6.373870683332814036e-01,8.193619279437558411e-02
7.617055177862637265e+02,1.930202190831300868e+03,1.560345743603177425e+03,-1.057777652690437831e-01,-4.350025763875067786e-01,-8.941945106691935319e-01
7.694108976478364639e+02,1.870693971054794474e+03,1.641087166499597743e+03,-8.919139914511575729e-02,-9.958658703847582672e-01,-1.720646742781653873e-02
1.422915347264248339e+03,8.713748131892002675e+02,9.281918416147129847e+02,8.216882373479016399e-01,-2.460656887160501960e-01,-5.140818197921362964e-01
1.072030039520732814e+01,1.485786487376632067e+03,2.100593241443255010e+03,1.651541753679269461e-02,-7.759805099280824292e-01,6.305406324697392373e-01
7.780784071818738994e+02,1.963910249446319085e+03,1.536618592201530646e+03,-7.891494981832874317e-04,-9.998774628748643423e-01,1.563446442939030873e-02
9.977086581456005376e+01,1.969049317818502914e+03,1.184791608804016278e+03,-4.113040780798826734e-01,5.265562071814184897e-01,-7.440211798286234801e-01
2.626264029678740371e+03,9.107573932471760827e+02,8.329592177624698479e+02,-6.716739605674098001e-01,2.433354373565103368e-01,-6.997442072802071422e-01
1.076584790234795037e+03,1.000939730325576193e+03,1.874662709348459430e+03,-4.348483588260028676e-01,-8.939317083656485030e-01,-1.085956058264101465e-01
9.671453881998612587e+02,2.994838590515304986e+03,7.148217234576372903e+02,-2.649672113299850196e-01,-8.083364081779208510e-01,5.257229575870059346e-01
7.481794524530990884e+02,2.009951357048606042e+03,1.599296507301514339e+03,-1.280313744973215206e-01,1.192065581199986540e-02,9.916984748951358508e-01
2.638437719782096792e+03,2.913697475994416891e+03,2.254249854399982269e+03,8.293331409718213143e-02,9.957692227577737976e-01,3.956918524859023151e-02
1.627196587833361264e+03,1.740661173605229578e+03,2.405937310319499829e+03,-2.195198371082135100e-02,-2.577389929654592682e-01,9.659651763476314601e-01
9.416046123077239827e+02,4.048404962470660848e+02,1.928336127815980262e+03,-8.401165868032532957e-01,4.291502254390212046e-01,-3.317140403776859259e-01
1.582494931917804877e+02,2.687561552359236885e+03,2.182424020379870399e+03,7.527385517907630996e-01,-5.563518738687832643e-01,-3.519336089245220234e-01
7.774113684020859409e+02,1.973083596421134871e+03,1.519040038467597697e+03,3.424798179947248222e-01,-1.129269390074536666e-02,-9.394573163964206053e-01
1.075245883981970110e+03,2.662991341749794628e+03,1.872123689645742616e+03,2.461852751205865497e-01,-4.749807367266038471e-01,8.448586331762573121e-01
1.086709980098020878e+03,2.606149936125229033e+03,1.865547597077791124e+03,-5.825125979132503851e-01,-5.444933780113351274e-01,-6.034948504951480608e-01
9.731851920503402198e+02,1.409317848225304715e+03,3.409017740864445045e+02,-9.372280243801920374e-01,-2.046448130895084649e-01,2.823546188606844698e-01
2.626955984436204290e+03,1.431193040072354279e+03,2.275112713802107464e+03,-7.260292454032753195e-02,6.862705469406963354e-01,-7.237137222340812581e-01
1.349501625562525078e+03,3.033299951299500776e+02,1.768138933390602688e+03,1.227634259272930156e-01,8.805319096018227043e-01,4.578129502619618929e-01
2.024542803136217344e+03,1.327930541784091020e+03,1.651636322444459211e+03,2.209994765300416220e-01,-7.607176390198687743e-01,-6.103014870189029661e-01
1.412144154527471756e+03,8.733483553393683678e+02,3.161695924315303046e+02,2.164463119986706763e-01,6.689602019594130811e-01,7.110859597943103294e-01
1.838276780499480310e+03,8.088366180470737845e+02,1.438990913588382682e+03,-9.387425497214830772e-01,3.391887689495873826e-01,6.093770885808358351e-02
7.680642493417221885e+02,2.718520134460099598e+03,1.528440306773951306e+03,-8.945139480610131422e-01,-1.941403770207593416e-01,4.026838843740046525e-01
1.435934183720426972e+03,2.469641671922967362e+03,2.627978805099206056e+03,1.003133023912726740e-01,4.612318960621500374e-01,8.815908231250317861e-01
3.568438233329791274e+02,2.964765725172179827e+03,1.893034244975721094e+03,-8.271734138575694839e-01,3.845637982796039078e-01,4.097497144111001965e-01
1.161687355515749005e+03,8.660650549920668482e+02,1.597212042267391780e+03,3.807535458246497084e-01,-6.745695326297356242e-01,6.324418415867631982e-01
5.327462218746090912e+02,2.169377670574167041e+03,1.251079564092497549e+03,-6.116263214820618632e-01,-4.704190124108918458e-01,-6.360968445391650405e-01
2.865528166398807457e+02,3.615359388256788975e+01,6.212599550805374520e+02,5.230566360318719132e-01,8.512632624239149237e-01,-4.198349140334456386e-02
1.477534452696171456e+03,2.709436354038526588e+03,3.450268409863221564e+01,6.829841694470657476e-01,-4.876133180253052757e-01,-5.438436138901092676e-01
7.485069675317107567e+02,1.946126738992707260e+03,1.489250764333396091e+03,-1.112991727006346077e-02,-9.990326099416630967e-01,4.254373296632815715e-02
1.656296672521202026e+03,1.522713050997056428e+02,2.191000544210092187e+02,-2.521770813646970200e-01,-5.063218986298460011e-01,8.246483217725304460e-01
2.776697087164326149e+03,2.077415856448682916e+03,1.305165944307265590e+03,6.219144343143277742e-02,-9.871662117502409961e-01,1.470887308484007949e-01
2.338607477384025970e+03,1.822184645510837754e+03,5.034722143538261889e+02,5.452511972425939935e-02,-9.969817328111915122e-01,-5.526694997780651208e-02
1.656679946124207390e+03,1.055592459133785042e+03,1.337875224325574663e+02,-8.528238821101866707e-01,1.707367305377726074e-01,-4.934981205108917024e-01
2.859444950328078448e+03,1.490663992855982542e+03,3.786979446821054012e+02,-4.695164803117930497e-01,-4.353796206485860583e-03,8.829129737262999544e-01
2.702093870623972634e+03,5.142228653492719559e+01,2.842874903081686170e+03,5.027456493106670088e-01,2.581532101986989680e-01,-8.249871103013077800e-01
7.420116854304299068e+02,2.028664790274713141e+03,1.617571918563948429e+03,2.297972719488362281e-05,-7.553971850851100012e-01,-6.552671914855986435e-01
1.376265598237568611e+03,2.877618959036213255e+03,1.595096289666433222e+03,1.177263603194603214e-01,8.582852007895097612e-01,4.994867547709784805e-01
7.407833308556716929e+02,1.946236597129478923e+03,1.676022080874736275e+03,-2.383571905062126239e-01,-9.673760103967897761e-01,8.584581668768209717e-02
2.288617402512962599e+03,2.404469480586217571e+02,1.451955743070048129e+03,9.010222888313276224e-01,-1.909890829409440771e-01,-3.894637405799580288e-01
2.302808881905551061e+03,5.725213253094611900e+02,1.768175846878940547e+03,9.527173905084034000e-02,7.263504515474270562e-01,6.806895895157185628e-01
1.449672247442038497e+03,5.249069763859224622e+02,1.421325728430354275e+03,-8.325092633529420638e-01,1.904687388568007678e-01,-5.202403155752557407e-01
1.592509984469584651e+03,2.065620018125209299e+03,1.240157844903179694e+03,-1.792034369775514224e-01,-7.146927497161423837e-01,6.760920068146141215e-01
6.796397392934890149e+02,2.164556401344190363e+03,7.945562235391747663e+02,-7.360566091785051279e-01,5.303098764573251911e-01,-4.207042940313989732e-01
2.984304521305930393e+03,1.742303921540956026e+03,1.627536599902411808e+03,7.160755380372801904e-01,6.751180557523248638e-01,-1.773455232641085455e-01
2.452348264126642334e+02,9.304544058778983526e+02,2.311579813452971848e+03,-6.799879523978513349e-03,-1.272422371382397367e-02,9.998959224686037039e-01
2.107730205098844465e+02,1.106327525282360739e+03,2.643884077345567221e+03,-2.814685175156500171e-02,8.340023730027384952e-01,5.510424634837831626e-01
1.194969737197044196e+03,8.406551417682940155e+02,1.632509199391239008e+03,-4.441606777316821075e-01,6.536108692691288136e-01,-6.127920723460663632e-01
2.369022100395953203e+03,1.491141023601332165e+02,2.684930437931438973e+03,-8.482548070015173414e-01,-5.072566832564471273e-01,-1.521658295757857271e-01
1.182330575858193697e+03,1.630736542950121247e+03,3.280608248938921179e+02,6.197734536806122074e-01,5.641913516319411181e-01,5.454988403805542951e-01
7.067283680074558561e+02,1.964560726282326414e+03,1.532799250939021022e+03,4.707430142869443723e-01,-1.060451538206997300e-02,-8.822066417532533622e-01
1.129640205009928195e+03,2.513321440651356170e+03,2.193286145457283965e+03,6.201104332320829249e-01,-3.846929078070645547e-01,-6.837210083650082648e-01
7.295474294181855157e+02,4.112120806705076461e+02,1.024119274129755695e+03,-1.382139673252777423e-01,6.965991321881773723e-01,-7.040216958808054315e-01
1.420157869644994435e+03,8.095464564875383076e+02,2.039344830807313542e+02,-6.666867015813233710e-01,-7.409107395184303391e-01,8.111792650745131006e-02
2.592322076151026067e+03,1.463637628099493668e+03,2.182290575277655989e+03,-4.730216707354869404e-02,6.413035037075993650e-01,-7.658278665095070714e-01
2.020028748490163707e+03,1.209340214470632162e+02,6.759353411591090435e+02,-4.113106566414654330e-01,8.038918817863146549e-01,-4.296293590191717637e-01
1.652648588055189066e+03,3.900587327661608583e+01,9.016903156302907973e+02,3.124194731497983990e-01,4.801711744712193197e-01,8.196521920935320171e-01
1.004872102636447948e+03,2.960253757197466257e+03,6.933091055532316886e+02,2.910670430273543108e-01,9.493215820351241785e-01,-1.186107513914371747e-01
1.931680802267960644e+03,2.872745046459708192e+03,2.726486318417249095e+03,-3.093133946148094449e-01,-5.125926417447671524e-01,8.009831505974291943e-01
2.247095670836552017e+02,5.155690258513366189e+02,2.680780478785718060e+03,7.208440095610219034e-01,5.545075838894116815e-01,4.158187745750746012e-01
2.356430486027770712e+03,2.051242498512674501e+03,2.051238534326857916e+03,-1.592790353149090010e-01,-6.545281828176223726e-01,7.390690406224665887e-01
1.636805318995559219e+03,1.697413981128002888e+03,2.394416490607810829e+03,-2.603421499160325347e-03,9.288122679049480857e-01,3.705414864570023004e-01
7.345024108395951998e+02,1.882283058361169424e+03,1.526856121570033110e+03,8.533529809392530474e-01,-5.212346050747134196e-01,-1.015757819061069434e-02
2.001857443293468123e+03,8.421516150437267356e+01,7.154311082754821882e+02,2.351353430613419560e-01,-8.572210294324094093e-01,4.581304149936625270e-01
1.368737247262523397e+03,1.815627224441139560e+03,6.092578786810437350e+02,9.684798814309183435e-01,-6.741030298671522696e-03,2.490005577786258695e-01
1.303342497079666600e+03,2.075156341445036560e+03,8.298295056496664301e+02,3.381892899162049493e-01,7.877287129888032036e-01,-5.148897735622419702e-01
1.735417409787639599e+03,2.811162560178304830e+03,2.392288841051735744e+03,9.617767805585958341e-01,2.346443393122048509e-03,-2.738246128121895051e-01
1.800846122717845901e+03,4.671801538323445584e+02,1.840540206714953456e+03,1.757676004577855000e-01,5.131471041233242047e-01,-8.401105880532386827e-01
1.112958604670216573e+03,1.355042685380958801e+03,1.055097111182982133e+02,-4.360728949767236351e-01,6.722467598651820087e-01,-5.982681038776709315e-01
2.990679223933610956e+03,1.721206667021625208e+03,1.673100659188881764e+03,-1.422408914992585038e-01,-3.831105842315650767e-01,-9.126849451126304302e-01
7.894582517172236749e+02,1.894048613626411225e+03,1.545939855384886869e+03,6.223768022989367016e-02,-9.873425496484808939e-01,1.458806389252476354e-01
1.626415763899976128e+03,1.781666156544743217e+03,2.545324165460724544e+03,1.450427929523580078e-03,-2.659876255669518449e-02,9.996451380811461895e-01
2.457061451217173271e+03,7.447616124323847089e+02,1.854653881974969920e+02,-1.943982939935483822e-01,-3.981494077272849652e-01,8.964855561685365348e-01
1.972421612109742000e+03,2.795365901192430101e+03,8.479073829420908623e+02,-1.037292548565735689e-01,-2.736188295449537566e-01,9.562285175654141600e-01
5.055686650133887952e+02,2.228582088669377754e+03,1.268278202149306253e+03,-5.775505736454971117e-01,-4.854078589755125850e-01,-6.563646435683188063e-01
2.556650829452016751e+03,1.376830407527849957e+03,2.185137586674306931e+03,-1.531862370021784417e-04,-8.088543692687523157e-01,-5.880090015032299888e-01
3.000000000000000000e+03,1.736844592341769157e+03,1.714196307426274416e+03,4.163293023314351693e-02,-7.695462420424055150e-01,6.372325168089068015e-01
1.403388488243620941e+03,2.571908817621960225e+03,5.657539388934860654e+02,-1.213582402417182488e-01,9.134126184350374045e-01,3.885222850868172983e-01
1.898085945565957786e+02,9.423743399808332697e+02,2.270331493033522293e+03,5.168777140214820274e-04,8.857494360357437424e-01,4.641634080792997885e-01
2.583952449455583064e+03,1.372465171441374650e+03,2.200234031514515209e+03,2.137849907205562061e-02,-5.792968919605768763e-01,8.148362232634492885e-01
1.739558570671434154e+03,8.364729497924921588e+02,1.429735567414992374e+03,-6.169781040668145256e-01,-6.561555303692084840e-01,4.345088480894512273e-01
6.162180382029923749e+02,2.551969208436364625e+03,1.522606377963112436e+03,-1.463165413915256119e-01,-2.422405252910939388e-01,9.591199078436005721e-01
5.080835025822227635e+02,9.727872591396110238e+02,2.291055162451956221e+03,-9.074115906004308618e-01,-4.126580214606413444e-01,-7.948309611599825575e-02
6.921831870800486968e+02,1.971750826145604606e+03,1.496258445405426301e+03,4.997617519204053220e-04,-1.194617501171316570e-01,9.928386779820492780e-01
1.683753140079555124e+03,1.341616723968523672e+02,1.809442276248359747e+02,2.817726773103670576e-02,9.034280882275910196e-01,4.278127288717031296e-01
2.001010281364733828e+03,1.038846957243882088e+02,6.321784971275345697e+02,-1.263678952506003539e-01,-2.015673606522994377e-01,-9.712887079388903278e-01
2.376508816131699405e+03,1.759919440966566981e+03,4.951500217388953615e+02,4.740455351997468342e-02,4.628447342656658720e-02,9.978028642097582779e-01
2.254682192841599317e+03,1.944061215943017032e+03,6.160353048886971692e+02,-2.341062641033121033e-02,-2.396899963658027100e-01,9.705671786194077777e-01
2.632886585689052936e+03,1.241940157210645879e+02,1.692334629283576248e+02,6.230802661055830916e-01,4.941148620372559086e-01,6.063179735944657089e-01
1.029466609349211240e+03,8.337225715698709791e+02,1.086153765225285269e+03,5.165510217429173379e-01,-8.557760838981136597e-01,-2.867640431359830613e-02
1.475876474802473467e+03,2.680947670271060360e+03,0.000000000000000000e+00,-3.315692886126112709e-02,-7.199993061317506715e-01,6.931822395577420526e-01
2.272135158187878005e+03,1.816523892893819948e+03,5.651479090000772203e+02,9.564692384251417545e-01,-1.152783691812126476e-01,2.680997828148120044e-01
2.717236315564847246e+03,1.129775813769555953e+03,2.738569741444933697e+03,-4.320500498232414666e-01,-8.533871322898444189e-01,2.916558878024757551e-01
3.503545259047234026e+02,2.785192723071525961e+03,2.206499476507123291e+03,4.212051872683534315e-01,-8.579246759074004025e-01,-2.941962621914380183e-01
1.441735264798891876e+03,8.597276600400593907e+02,2.064623114719070429e+02,-5.585118867283339616e-01,-8.245692807391804546e-01,9.027720445620424083e-02
2.670353841900272073e+03,1.329554208121364525e+02,1.937726474413246933e+02,5.366253429420673182e-01,-4.137710985935070807e-01,7.354092189257834811e-01
2.265263005492030516e+03,1.826643432768852790e+03,6.038676624946973561e+02,-5.437497675056812696e-01,3.449644456724729885e-02,8.385381241480536207e-01
2.901578438941564400e+03,1.606804172462502493e+03,2.887968851656537026e+03,8.523754476713203410e-01,4.306917213235410546e-01,-2.965817549858409397e-01
2.936718526146768454e+03,2.146259619815822361e+02,1.427464293300088912e+03,1.738783424696214996e-01,6.950728091006704856e-01,6.975959518725147745e-01
7.216142179258033593e+02,2.018693467668209905e+03,1.601229379027018012e+03,-6.051225709136515835e-02,-9.554985100930039055e-01,2.887228150869933785e-01
2.413776111255740034e+03,1.382930027354628635e+02,2.702132623732505181e+03,1.990031946686448561e-01,-1.603055621369859074e-01,9.667987666829216398e-01
2.631741212757478479e+03,1.955517902362429595e+03,4.606344106230615125e+02,9.206952511047711285e-01,3.437619628246230685e-01,-1.847916867937653695e-01
2.360599099513617602e+03,2.511964927794099367e+03,1.451107417781312279e+03,7.085987409251466307e-01,3.150401563255807447e-01,6.313774815921538996e-01
2.930593033485541582e+03,2.571067888568088620e+03,1.735584439417250678e+03,7.541475850497408873e-01,-5.706135847075504142e-01,3.250562365358384831e-01
1.526769868626348625e+03,1.027619552721166201e+03,1.999788549612294730e+02,-8.687777134320605610e-01,2.583250153946047845e-01,-4.224848767294964169e-01
7.337069841667699848e+02,1.957589564916145719e+03,1.474954508578622836e+03,-1.704008444626800289e-01,-8.564282941216855294e-01,4.873336939246302180e-01
2.628074060389369151e+03,5.607146286958568453e+02,2.574460310992555151e+03,4.893560449985516203e-01,3.671159339499713847e-01,7.910477559941724301e-01
2.925320794249849314e+03,2.952649312784085851e+03,2.888744310172987184e+02,-6.556098086602921704e-01,7.044017861877756026e-01,2.720182023392674897e-01
2.555319298217993946e+03,1.990747725571188312e+03,1.816415166811632389e+02,-8.297417956801034222e-01,5.502818434303184958e-01,-9.337261532423757338e-02
2.297221937761578943e+02,9.853085672924033815e+02,2.328486525988072572e+03,-5.879390258735329132e-04,9.950742159604271109e-01,9.913101965804274607e-02
1.828831472379624074e+03,7.422510703252429494e+02,1.288832808934569357e+03,-2.604842646944416917e-01,1.505947102179159558e-01,-9.536609361303303167e-01
2.426857499905607710e+03,7.252822253313804595e+02,1.492824218123340358e+02,5.863381755579558652e-01,6.390005254731125905e-01,-4.978813837938247389e-01
2.124117651652592485e+03,2.501039876552670762e+02,4.939088383385059444e+01,3.288109006306887960e-01,2.109766641688544941e-01,9.205282390033548978e-01
