x,y,z,nx,ny,nz
1.009648018028295951e+03,2.798550349229998574e+03,1.747913167214234591e+03,-9.071558332614371167e-01,2.188181437762913850e-01,3.594258117248203543e-01
3.640858978784586952e+01,2.811646292306380019e+03,1.218494645811554165e+03,2.032805655126479205e-01,9.002938815518704008e-01,3.848999071513590775e-01
9.241351278806348546e+02,2.038741511382708950e+03,9.114416914694174920e+02,-1.563053311920045794e-03,7.003918439290253151e-01,7.137568366201784142e-01
1.207363674407415601e+03,5.792967375850759026e+02,1.493419812171333660e+03,-6.401226137639628444e-01,-7.089493962804570559e-01,2.960300539836588918e-01
2.469292546621789825e+03,2.501451861673571784e+03,2.218123761984765224e+03,-4.785130521018902128e-01,-4.768224145163053179e-02,8.767848440856411685e-01
1.479346596509715937e+03,2.716510049885637841e+02,1.702756924774213303e+03,-7.680916054827651163e-01,-6.261951441406183871e-01,1.338466549511738712e-01
1.922137538241024231e+03,2.162368224945981183e+03,1.833355107979524064e+03,-6.054032618930058618e-01,-5.973071135988928804e-01,-5.260333663689670258e-01
1.041855183209407187e+03,2.823032458922548813e+03,1.713302765350774735e+03,-2.615056908625726928e-01,-2.518255015630010279e-02,-9.648733662062157768e-01
1.426864555795878914e+03,1.560071781558476232e+03,1.539645393915672457e+03,2.167666494559095341e-04,-4.203348987498322087e-01,9.073690130840859069e-01
1.599797046289612354e+03,2.415957933378459074e+03,2.553175446989864668e+03,1.463610840212663244e-01,-6.068372075794296050e-01,7.812343032543568322e-01
1.458979652988907901e+03,1.547909959152237207e+03,1.565036602123209150e+03,2.926999036536404551e-03,-7.614117746888133809e-01,-6.482619393747189873e-01
2.493727177215060237e+03,2.464751484357181198e+03,2.224545762782354359e+03,3.707881975614099046e-01,5.043197405447585185e-02,-9.273471456483433073e-01
8.290594307132976155e+02,2.096536709508011427e+03,9.234265736680316650e+02,-2.715763941963722505e-01,-8.953416319828960690e-01,-3.530008840690075367e-01
2.261290044101548119e+03,2.980641573712997797e+03,2.600066332023707218e+03,-2.204474337392747507e-01,-9.519983646283262102e-01,-2.123724151173138897e-01
1.077679637561672507e+03,1.582747609282582516e+03,2.835732202698051879e+03,-1.249671184156657400e-01,-9.588663756600100951e-01,2.548695606452866524e-01
2.552032262352085127e+03,2.437540290578401255e+03,2.197070373388462940e+03,-3.356436585337270462e-02,-9.977090415518592437e-01,5.873756677400976400e-02
2.208600522368932616e+03,2.976764914855896677e+03,2.613385187831160238e+03,-3.422372995288078812e-01,-9.170715763581909208e-01,-2.045809244458823561e-01
5.796299309178413068e+02,1.276454212761862664e+03,2.660050641578367845e+02,5.340399915583409207e-01,-5.810527197724899007e-02,8.434601737988682846e-01
2.486123570405745795e+03,2.482690901922464491e+03,2.127128830576260498e+03,1.809368639309185400e-01,5.340653345462522544e-02,-9.820435802219799060e-01
1.966939787500583861e+03,2.129407624366710934e+03,1.829575808386482095e+03,4.983744347922475920e-02,7.749420718456551116e-01,-6.300642939502433260e-01
1.245216913349943752e+03,1.045159047456627604e+03,2.503445172648635889e+03,-2.180501127213982648e-01,-9.759367824905169631e-01,-1.242949815142946335e-03
1.015672456085089834e+03,2.311822912513434858e+03,1.323186339774418130e+01,6.133975011018959478e-01,6.917761593261925190e-01,-3.810370730386376525e-01
2.265862611587966057e+03,2.925401830038412299e+03,2.618611296782552927e+03,5.270342418064238865e-02,1.618390114649784217e-02,9.984790585802566509e-01
5.335189685588486554e+02,1.271099784361278807e+03,2.818525976251437442e+02,6.743456548021523611e-01,-5.074857754441498142e-02,7.366698851769868384e-01
1.524686214618483518e+03,5.075381890305976071e+02,2.946668628602294575e+03,-9.581917888361329849e-01,2.405648073155757793e-01,-1.549098747279572807e-01
2.436138517453737791e+02,1.350574240534210276e+03,1.306529976363733795e+03,6.607371293978161475e-01,1.681149549864982551e-01,7.315489100156059576e-01
1.729154433850929536e+03,2.568234428431387187e+03,9.447827014392466936e+02,3.059749615936954714e-02,-9.859707744839462107e-01,1.640896861240974947e-01
2.053729890475746060e+02,9.456855058832555869e+02,1.830989984759268197e+01,4.286432214858353074e-02,-3.029063000483878665e-01,-9.520558929378770685e-01
2.740737991151435835e+03,2.968090820449867806e+03,1.849653859537483413e+03,-3.542341559315096422e-01,3.247681510605138211e-01,-8.769514301420724411e-01
3.288657760354031439e+02,2.503417081912961748e+03,1.864002225691135891e+03,5.148651727411885926e-01,2.105340464483595742e-01,8.310170089620705358e-01
2.149404262970103900e+03,2.130445038222259484e+02,3.198621373120748217e+02,8.946414884819889890e-01,-3.440459906591041284e-01,-2.850420379490135048e-01
2.133415877107662709e+03,1.743075105157723783e+03,1.349485151347118745e+03,-9.265831846169200747e-02,-9.930494702978049926e-01,-7.257537847714283508e-02
2.478064746736246889e+03,2.467702326940685907e+03,2.229384277279135858e+03,-1.158992487201679529e-02,-9.998149322980469655e-01,-1.535495995803290784e-02
1.332309605329523265e+03,2.059920398372733871e+03,1.055540962888457216e+03,6.339480795273654268e-01,-7.724710920334447728e-01,-3.739310680088903105e-02
1.254443029769034183e+03,8.875302071313146826e+02,2.410370762503604965e+03,-7.945184926500619138e-01,-5.003364361601734256e-01,-3.440985549048562464e-01
8.020724680366922144e+01,2.813672569330584793e+03,1.224018328209412630e+03,-1.733258313760147884e-01,9.823336537174148786e-01,7.056025050981228064e-02
1.947715068606122486e+03,2.132530246220552272e+03,1.779939345851606504e+03,9.364220999324979894e-03,-4.740042585338462566e-01,-8.804727561127910773e-01
7.830223690224260054e+02,5.760063755150573570e+02,1.349709167573240848e+03,-3.622813583764989409e-01,3.379159647442519510e-01,8.686570198552707733e-01
1.708212902116003534e+03,1.952265723469642751e+02,5.063405898645923031e+01,-7.524799636451230400e-01,-5.745219462584695291e-01,3.220224178221362532e-01
2.129211185568101882e+03,1.702471053841225626e+02,3.261824832216030927e+02,2.302027849244656782e-02,-6.466266711385019184e-01,7.624591890393018767e-01
2.697337649930978387e+03,1.245464705073417917e+03,7.633778941624753998e+02,9.442089403723954444e-01,3.288252292178531211e-01,1.853228401100448508e-02
1.011851182911958858e+03,1.406754846320837487e+03,3.349949455512635268e+02,3.189186879665754926e-02,9.793287675360479172e-01,1.997450219178997788e-01
2.076764094632504566e+03,8.571668075972837642e+02,2.052302383300496331e+03,9.633934208853401904e-01,1.891309711938301760e-02,2.674236551844180743e-01
7.878598951215486750e+02,1.153211450031872573e+03,2.233153346675631383e+03,-5.861574959630959647e-01,8.093800216829587502e-01,3.637815865002402838e-02
1.676559497254512053e+03,5.159951263491598183e+02,1.646825301613557997e+02,1.554598774673820669e-02,4.586674146470366004e-02,-9.988265937050275767e-01
1.453094876241838392e+03,1.478238848034147395e+03,1.516180252891519558e+03,-3.334814560683329598e-01,4.490075125999029027e-01,-8.289646386230190567e-01
1.075492488676702351e+03,1.635449515508257264e+03,2.850927891986409577e+03,7.116029261540192108e-01,-6.539884399988172836e-01,-2.567496754368952527e-01
1.537385124918576366e+03,4.802784754775286160e+02,2.896966524071352069e+03,1.115425945798042134e-01,9.917353919957254682e-01,-6.339685999708692676e-02
2.307074750616122572e+01,7.541375561020901159e+02,1.667471904779801207e+03,-7.130876857800584334e-01,-4.986909709011767555e-01,4.927608628234210197e-01
2.509018688464497245e+03,2.495119914728476488e+03,2.144481406405370763e+03,1.874802404391047728e-01,2.084956878635597574e-02,-9.820470736814597146e-01
1.034939174911610053e+03,1.574344688769495178e+03,2.799108408975258953e+03,-1.055917373601156402e-02,1.749446399840494382e-01,9.845216487161997376e-01
1.463250764056698927e+03,1.446181662520868940e+03,1.485069942722145242e+03,1.030146514827921245e-01,-9.749956233698474639e-01,-1.969048399342217259e-01
9.985795159438461042e+02,2.271542301197718643e+03,0.000000000000000000e+00,-8.121540643433257378e-02,-5.698085713038467670e-01,-8.177543945625576072e-01
1.873493883749566749e+03,2.999590417526933834e+03,2.165384127070617978e+03,4.409798430603681929e-01,8.943376559818209115e-01,7.547804387631695811e-02
1.204608070499581572e+03,1.046666742371071450e+03,9.428852150077069609e+02,7.239510544182772289e-01,-1.667345913146588143e-01,-6.693985710066898687e-01
1.526985741948509940e+03,3.282100189665798666e+02,2.114154767205508278e+02,7.906322165603595353e-01,3.182960626871932930e-01,5.230567030587440769e-01
2.569154804181418058e+03,2.490473342949145717e+03,2.185376818516223466e+03,-3.830937343195161410e-02,-9.964639519023845704e-01,7.477957252039868496e-02
2.354336533727366714e+03,1.705910782562905524e+03,7.054854100927755098e+02,-7.926560124760395620e-01,-4.436503147310388862e-01,4.181756139765145375e-01
1.536456715304979980e+03,1.457101432219657681e+03,1.538511971723540910e+03,5.080256848094745481e-02,9.718860613937417847e-01,2.299055952000704506e-01
2.311855220166316485e+03,2.446204898885093826e+03,2.049538426623069427e+03,9.698374914651523016e-01,4.425823148604544205e-02,-2.397007490482838676e-01
7.866110941558722516e+02,1.130045628111998894e+03,7.407205249390290192e+02,3.814305953996818821e-01,-2.703766049438803831e-01,-8.839723934558505469e-01
1.740939007667239139e+03,1.931539485494459541e+03,6.847390816791763655e+02,-9.685324698456271308e-01,1.606433298970199319e-01,-1.901014871439112852e-01
1.703879044635812761e+03,4.622528238711362292e+02,1.831725258767577884e+02,4.482058088074058165e-03,-2.787670001072171250e-02,-9.996013209033925984e-01
1.163889212973552048e+03,1.581526110344760355e+03,7.899610630951038956e+02,-8.514739324045147439e-01,-5.096414131126714153e-01,1.235223561794027702e-01
8.155437917859251229e+01,7.980054987911183844e+02,1.588042101266085410e+03,9.278338071641559770e-01,-3.426181736858822102e-01,1.474354548384434749e-01
8.959752247023277505e+01,1.092788648918561421e+03,1.692857405871886385e+03,7.867398618082049877e-01,-5.562997973518449824e-01,2.675274290765392582e-01
2.320844022674305052e+03,2.383133844979149217e+03,2.070031249390506218e+03,4.096464742972849016e-01,7.921501555013456264e-03,9.122099626231440217e-01
2.296806560275522770e+03,2.674924775059144395e+03,4.119060405027992147e+02,-1.209348214568493375e-02,-3.693814956893312074e-01,9.291991489082975786e-01
2.218008586313944306e+03,2.894710868224505703e+03,2.631794623636557844e+03,-2.734731795050764167e-03,9.976819312610264445e-01,-6.799474448277371963e-02
9.319139670665731501e+02,2.057482030736791785e+03,9.588220660008952336e+02,-1.223448925727811942e-01,-8.727088107988033583e-01,-4.726637904636793452e-01
9.896241361294779608e+02,2.418454628957120747e+02,2.235042582273159496e+03,-8.200238043373397900e-01,-3.151066481720124490e-01,4.777748011332492162e-01
2.852961447818004672e+03,1.090127865025063102e+03,2.803538924656667859e+03,-6.885152560382031828e-01,6.848014846943274447e-01,2.387334680414379129e-01
1.550896559139668170e+03,5.009141144069922689e+02,2.736875643055095225e+03,7.666845172391785201e-01,-6.313713600971885276e-01,-1.164691232677317334e-01
1.887453322834217715e+03,1.491915376109421231e+03,2.792713030714072829e+03,-8.760186228523826335e-01,-4.531415199702023555e-01,-1.650882651641529808e-01
1.414885567059574214e+03,1.595981621829168262e+03,1.777367244630908772e+03,4.351785950076013654e-01,-6.044971161322181263e-01,6.672352111774690897e-01
2.927167555703758808e+03,2.835209238995852047e+03,8.599709330458572367e+02,8.053494396192198979e-01,-1.254955493627766261e-01,-5.793644338368929558e-01
1.500875832426503848e+03,5.653934828601707068e+02,2.903242126725970138e+03,7.756058501224628865e-02,9.865304121492124434e-01,-1.440211844044596845e-01
2.574635582985962628e+03,2.182739607250703102e+03,2.919053755444690069e+03,7.469690345652271191e-01,-5.159542184997666370e-01,4.193190978395662794e-01
1.438165543258016669e+03,1.607039625493953736e+03,1.576896935247063539e+03,-3.203731217338482524e-04,-5.610298985526257498e-01,8.277954761238389692e-01
1.502449749026748123e+03,2.794810419672058401e+02,1.658908454214400763e+03,-9.279447365654140967e-01,-3.644846351775252735e-01,7.790710237231661395e-02
9.641397628689526300e+02,2.282685782673225731e+03,3.766529957568861420e+01,4.232369662103314598e-03,-7.896555206505719848e-01,6.135358553117474800e-01
2.545997455154894396e+03,2.392439057987458000e+03,2.154916402833428037e+03,1.924108348399930111e-03,1.158686278036939743e-01,9.932626837337404924e-01
1.794639420666330807e+02,2.220541045159343128e+02,1.154530615052729672e+03,1.907700640799808722e-01,3.398850388719812377e-02,-9.810461580651697044e-01
2.922914044731114700e+03,2.459981111484127268e+03,1.846375893160094847e+03,-3.490263099888078480e-01,9.205614822942650433e-01,1.753487731687397577e-01
2.474052689084994654e+03,2.710926774288310753e+03,2.500958815177431006e+03,5.466684688050955643e-01,6.036520187975101814e-01,-5.803083882006037086e-01
9.318963969161328578e+02,2.091064388831428460e+03,8.950226486007006770e+02,7.075647011095129169e-02,2.588617744333022719e-01,9.633193155307746558e-01
4.423454756188498322e+02,2.746104047648251480e+02,2.517101622959603446e+03,4.797657456461282832e-01,-6.551665596271381009e-01,5.835937015175491904e-01
6.693105882643894802e+02,2.786970690807075698e+03,1.606177610879633903e+03,4.849461274971114677e-01,-8.738904658489962118e-01,3.380395130424651562e-02
2.074285320107543612e+03,1.665309628103543446e+03,9.932948411370842905e+02,3.005501907102625658e-01,8.307727945487479726e-01,4.684934862959020396e-01
4.535242429998366447e+02,2.842702555457474773e+03,1.471055776676055075e+03,5.301732634829151025e-02,7.197022306003725278e-01,6.922556336901326546e-01
2.365413564784425034e+03,1.223308312548227605e+03,2.773876187911885154e+03,-5.085683472092771273e-01,-8.158091794530475394e-01,-2.753427299511816972e-01
7.004903939117136247e+01,2.823138115614319759e+03,1.172892949563095499e+03,1.843178047015509580e-01,9.037384552039664509e-01,3.863725552566449339e-01
1.443472560711781625e+03,1.615107131369192302e+03,1.510764158683715550e+03,-7.057376316409971179e-06,9.205730519627053354e-01,3.905704238037790987e-01
1.390757616396291496e+03,1.539496977368462922e+03,1.580257855331532255e+03,-4.463112799695655496e-06,9.158311624127909445e-01,4.015635465698009776e-01
1.378835286033257717e+03,2.786073521485113815e+03,1.333174543919756616e+03,4.501627738407869006e-01,8.894281532800816237e-01,-7.918988067141086162e-02
2.408074074001197914e+03,1.569016878258191525e+02,1.244946598477308953e+03,1.991572282697263163e-01,-6.051543446400109438e-01,7.707947960327956594e-01
1.016551948874483742e+03,1.871127643278385676e+03,1.802428051114344044e+03,-5.556899662933399986e-01,-1.358537012066179661e-01,8.202148701586491342e-01
1.126384144302760433e+03,2.039814243528358929e+03,1.491578804572849094e+03,2.059820799632077759e-01,-8.254742476048964051e-01,-5.255127489178174072e-01
9.054587464513585928e+02,2.053012599135272467e+03,9.746077405613270912e+02,5.516487969901432212e-04,8.159866631890959621e-01,5.780704638546495522e-01
2.248489042563664952e+03,2.680876718419210192e+03,3.892471077044475578e+02,-5.333287448868078481e-04,9.120731076122176040e-01,4.100272697407357225e-01
2.361581309847413650e+03,2.362887647634861878e+03,2.032247945793754752e+03,-4.098660997677421730e-02,9.941519590714911203e-01,-9.990985975832430976e-02
2.838095483051194606e+03,2.547227105100206700e+03,5.834755743191068404e+02,1.932512009674030029e-01,-9.520833604089158353e-01,-2.370469323934034644e-01
2.196275692009580325e+03,2.942092288517020279e+03,2.580869196716805163e+03,3.125760652242640797e-02,-1.330597470548018357e-01,9.906149937024985030e-01
1.399045786433412559e+03,1.525063336996461203e+03,2.106542532387226856e+03,-9.223907206986183827e-01,-3.655377101557920616e-01,1.248100189213337124e-01
2.502787641394247657e+02,1.308939798957066387e+03,1.250572643181794547e+03,1.638241394849164756e-01,9.830827981751043554e-01,-8.191375497578969045e-02
2.888583831884716801e+03,2.820034817901177121e+03,7.161282828129070595e+02,9.165800957226158951e-01,-3.884113301786706884e-02,-3.979601669903769512e-01
2.640421685401881405e+03,4.238220219330460736e+02,2.495104387582375239e+03,-7.379751852970993786e-01,-4.910044174479505363e-01,-4.629333515013911438e-01
4.644414791257994466e+02,2.783815255090283699e+03,1.482370878187356766e+03,1.505990480678017981e-02,8.691107133618420910e-01,-4.943882757376845127e-01
2.947749222108981940e+03,2.705417913353711356e+03,1.479814038748053235e+03,1.288072267286330397e-01,7.050543784861557084e-01,-6.973571694045879177e-01
6.826551150846602241e+02,1.243563115449402176e+03,3.687966904731691216e+02,8.067582068454050015e-01,-5.056067364993729885e-02,5.887145437031866546e-01
1.683541089967848393e+03,5.830473831337853881e+02,1.174981052750588105e+03,-5.566930746512317452e-01,-6.510667951971321754e-01,5.159504325292243454e-01
2.818637612711379916e+03,1.042290852333929251e+03,2.403857318718921761e+03,-6.968101592173360226e-01,7.125198114436853691e-01,-8.228681736320810070e-02
2.626676850331354217e+03,4.219138681187981206e+02,2.545100698560831461e+03,-7.977041288584109102e-01,-4.387781774150371072e-01,-4.136929221374013865e-01
1.591958892165513134e+03,6.458841086477776798e+02,2.651322532351740392e+03,5.115312253951169730e-01,8.552127847494747082e-01,8.334805484724117086e-02
1.361543501916251131e+01,2.835858963738907278e+03,1.178833098350167575e+03,-1.826752769442035670e-02,3.106136387757997275e-01,-9.503607024905810219e-01
2.332332258709618145e+03,2.555947914751630833e+03,1.566427354257161824e+03,2.566829625056250008e-01,2.760536383695749163e-01,9.262333644942055688e-01
2.346594959265113175e+03,2.647749029791299108e+03,4.066343195123433247e+02,1.371314066073911209e-01,-3.659186578425465131e-01,9.204881928436604577e-01
4.965878827345534887e+02,1.322929453839180269e+03,3.012624717887340466e+02,1.213821233740310264e-02,9.965604500139487731e-01,8.197519911075648591e-02
9.777250574293434511e+02,1.837638817303991345e+03,1.781741099551836214e+03,-5.408503145200166395e-01,-1.374435172176649289e-01,8.298133626656276629e-01
2.013623298665657330e+03,8.309952885746844231e+02,1.322522183704168356e+03,7.517875791756727377e-01,2.200809448554711112e-01,6.215945732619492237e-01
2.348036717368790050e+03,1.178147098011533217e+03,2.772576628434895611e+03,6.382447396175132404e-02,-2.148751149651928205e-01,9.745538063607370738e-01
1.652264724200600313e+03,2.413116485894712696e+03,2.227026900965214736e+03,-5.564114087921010476e-01,-7.704921407392839594e-01,-3.110437352286410384e-01
2.344034847820529194e+03,2.695345315604493408e+03,4.044181071637374885e+02,9.311308798324836877e-02,-3.678036293295918191e-01,9.252299406624302502e-01
9.797662773664220595e+02,2.208712589166157159e+03,5.953520468406377404e+02,4.243512987670058911e-02,5.664084023063076234e-01,-8.230314584201283701e-01
7.892819539965231002e+01,8.540766365789150996e+02,3.367635040827303214e+02,9.055629002381555548e-01,3.787335216651075420e-01,-1.910935720515107850e-01
1.208045360206262330e+03,1.186040187931394712e+03,2.768110947609388404e+03,5.974908710533242129e-01,-7.818340217955149773e-01,1.781578552042824004e-01
2.350370845968206595e+03,2.684695888887879391e+03,3.654623412574600820e+02,6.378267430647278913e-02,-3.686563249992044766e-01,9.273749427801009082e-01
2.460548728675582424e+03,1.709352710398155750e+03,2.308026706464773270e+03,7.645582127988090893e-01,5.107156232284965069e-01,3.932178676411076101e-01
2.856382546017629920e+03,6.055966266464184855e+02,1.602506316404501376e+03,3.327662553334521101e-01,-1.634951653271858041e-01,-9.287281357997010378e-01
5.870755653278656609e+02,1.985314248165149593e+03,2.478180935479339496e+03,-7.095698684175060222e-01,4.734528339497639376e-02,7.030426914307641439e-01
1.309687082329027362e+03,1.069373793760438048e+03,2.497042498089219293e+02,6.315757738572172486e-02,-4.972942141927161885e-01,8.652800615692097796e-01
3.255436454023576971e+02,1.512849548881617238e+03,2.790241947891910286e+02,-5.119878496686293134e-01,5.916562805892749966e-01,-6.227449617868923148e-01
2.877256927664579052e+03,1.055333253086602554e+03,2.800968973837428166e+03,-4.256834927985991834e-02,3.708957890170411220e-01,-9.276983611762038562e-01
2.281319302916992001e+03,2.652402068073074588e+03,3.627924796467193005e+02,2.813270482878378178e-05,3.613452875108696949e-01,-9.324320792434361849e-01
1.255956179540708717e+03,8.379104607784735208e+02,2.383409913926534955e+03,-9.723902697671604756e-01,-1.922778678424779952e-01,-1.322360949215436732e-01
