x,y,z,nx,ny,nz
2.930277447093179035e+03,1.129740944237323447e+03,2.921350615074967664e+03,4.648435275652901266e-01,-8.602666142933974580e-01,2.094322019481060781e-01
8.746753559509443221e+02,4.027180924841137539e+02,2.266089384458810400e+03,4.654688482096967089e-03,-6.344447542879592949e-02,9.979745149114278568e-01
6.568981964466188401e+02,2.951694956125251792e+03,2.652130257751739919e+03,-1.843076716668185233e-01,2.980112299944870369e-01,9.366002289995071228e-01
1.648025492532651697e+03,1.345327255404260995e+03,2.079803274148859145e+03,-2.038199713899381538e-03,6.926024194556881231e-01,7.213166671483844938e-01
6.595989122459025111e+02,9.586867421861622063e+01,2.804616605576320126e+03,-8.206092829841429293e-01,-9.108665956696793131e-02,5.641840348052949983e-01
8.964006868354513244e+02,1.622158628576576120e+03,2.579650725472593876e+03,6.721912531301663662e-01,3.892902748441214311e-01,-6.297713879870100451e-01
1.331423962955562047e+03,5.795624633561035921e+01,2.010961502576589339e+02,-5.122339826422237508e-01,-5.906017590564044406e-01,6.235430291695729377e-01
2.667325725400030024e+03,1.176943913254793642e+03,1.557904474064903070e+03,8.175098062768174079e-02,5.221540378174982511e-01,8.489239883271616494e-01
1.566859702770710101e+03,2.711637795236081729e+03,1.425458197855352182e+03,3.810857794804385357e-01,-6.107992836335713882e-01,6.940445690231302756e-01
1.620913689798910582e+03,1.401255933726987678e+03,6.560487026920459357e+02,-9.853588684191337821e-01,1.227303887302546997e-01,-1.183433652972769590e-01
2.673802990155893511e+01,1.516391789496694855e+03,2.019441847168025561e+03,2.511233191980656310e-01,3.827158564953997422e-01,-8.890813527129781679e-01
1.976589099129120768e+03,1.218470874653922920e+03,1.629451382470560475e+03,1.042503590656626983e-01,-3.435069523495320465e-01,-9.333460431813148661e-01
1.609503495658034808e+03,5.462671662948995390e+02,1.175666652372523458e+03,-1.057279483225706668e-01,-9.906212047191339520e-01,-8.655189024112545926e-02
3.039856253749029236e+00,1.873891441892221337e+03,6.008142343105447480e+02,-4.202085738686729410e-01,8.722460151387200211e-01,2.502231874185121274e-01
2.170094259906939442e+03,2.277756004264372677e+03,1.218912917366964621e+03,-7.845333314171056838e-01,-4.663649207955831710e-01,4.086700534011604713e-01
1.905041571242367979e+02,1.969197705068837422e+03,1.764792514754384229e+03,1.023010469976093351e-01,5.024082689197036933e-01,-8.585571775393293636e-01
2.348248244352515940e+03,2.971415350871522151e+03,9.007450186017001670e+02,5.698035560447678449e-01,-4.068716663617591989e-01,-7.139883434838012466e-01
2.976980564337889064e+03,1.089755197206769253e+03,2.916186555912372569e+03,8.037333766539805913e-01,-3.625041255092247006e-02,-5.938843042565434827e-01
6.109660995357590991e+02,2.957479079020698919e+03,2.687812503588544132e+03,-1.386635244682910828e-01,-9.179359264175231958e-01,-3.717069571235316339e-01
2.524230177147037011e+03,1.666582604830952050e+03,8.096438793037466439e+02,-1.616248648569270085e-01,9.864960114160392646e-01,-2.651457184692884717e-02
1.940261738378682821e+03,2.763400743685111138e+03,6.014242632000764388e+02,-6.353176558164334020e-01,1.386288412940878123e-01,7.597062067466414659e-01
1.528569535927091692e+03,5.428093176275287988e+02,1.225126979761296752e+03,8.116522227343868703e-03,-9.982354816223664162e-01,5.882214971501182471e-02
1.304293370310455657e+03,8.609836793184231851e+01,1.587060877562881274e+02,-6.167984842650492405e-02,-8.255474898077201917e-01,-5.609518146599186128e-01
1.517178660640239968e+03,2.083220558199449442e+03,1.370933721109155158e+03,3.871297688371388990e-01,-8.792904643081270732e-01,-2.774505748000926642e-01
1.163483367043744465e+03,1.375569546957568264e+03,2.207196355069892888e+03,-9.824902197307872065e-02,5.649224758543918146e-01,8.192739016689580822e-01
2.010653674811447900e+03,1.224478607912624966e+03,1.587261538707341742e+03,-1.751079123327573261e-01,-3.400524275860656309e-01,-9.239597207299066195e-01
2.048389680595837490e+03,1.249925629998242584e+03,1.621481039639710616e+03,2.872061961393083257e-02,-6.466294585413904228e-01,-7.622633858158610609e-01
3.000000000000000000e+03,1.093057568182764726e+03,2.928567921156351076e+03,-1.224546242344925484e-01,-9.809664358943029905e-01,1.506974341268546291e-01
1.627977811589568091e+03,1.278108241293237143e+03,2.006158255159536111e+03,-1.554321543022328320e-02,6.858640454177797885e-01,-7.275636876983673229e-01
1.577167381264813912e+03,6.468771463708610554e+02,2.722213962676611118e+03,-1.055003465313278724e-02,-1.137820842109387581e-01,-9.934497139168306790e-01
1.700588135115197019e+03,1.243291284845135579e+03,1.112422326981203696e+03,-4.821584368664123127e-02,-5.426147138427999117e-01,-8.385967473934546890e-01
2.947252347878828459e+03,7.999161064549056164e+02,1.600960034913634217e+03,7.864552824360314665e-01,-4.937591811553639354e-01,-3.710659776283007361e-01
1.300776981819493585e+03,1.536878076835084130e+03,2.816659432109139743e+03,-7.156077858827745997e-02,-3.388859927700693109e-01,-9.381019874576985718e-01
8.590392311672328560e+02,1.618575609115280258e+03,2.625483847732795766e+03,-3.753198304422331738e-02,-8.710176066718372523e-01,-4.898159645381445770e-01
2.641030415035240821e+03,1.493949926423211082e+03,1.000317782372576858e+03,1.731831747827315970e-01,5.889532446214710282e-01,7.893932249658692779e-01
2.436997229758479534e+03,2.275978602213183876e+03,1.358891648079401648e+03,4.586185566828709925e-02,1.374418557350555181e-01,-9.894475359950952731e-01
1.220108611002036923e+03,1.069230265491677983e+03,4.534681180439711170e+02,5.620537072631899278e-01,4.192892219161900025e-01,7.129461259706937337e-01
9.082464970710202579e+02,4.140100588152906198e+02,2.248288191052379716e+03,-7.768792525201473299e-04,9.945760293941748875e-01,-1.040092217697275168e-01
2.335915212013184828e+03,5.341600516748459313e+02,1.750315604449417606e+03,4.028106873094124407e-01,3.233937453703744080e-01,8.562476485483858646e-01
4.679775009152828034e+02,9.126324780634620311e+02,2.292371830246029731e+03,-2.340909159529802053e-01,-9.384906621927059378e-01,2.538438891235935135e-01
2.052931812047915514e+02,2.638967991816286030e+03,9.595467517230664498e+02,9.394539015883176525e-01,-2.715917511558396669e-01,2.089600141045939719e-01
5.876746957951301056e+02,4.980854458946541854e+02,1.874421238945411687e+03,-2.183945641712232710e-01,4.059588463297112426e-01,-8.874126601683747229e-01
2.676925916216564019e+03,1.122797352601582816e+03,1.568289575700771366e+03,-5.609714339455314225e-02,4.506081186885684264e-01,-8.909575937579297111e-01
2.953150350580532177e+03,6.607026784774679982e+02,1.016124076445039009e+03,3.069397870561617336e-02,-9.983855860698923612e-01,4.779227133226338076e-02
3.744676293350288461e+02,9.375041354761485763e+02,1.513557509102983886e+03,1.183896615832226579e-01,-9.301021329275696026e-01,3.476980160337352910e-01
6.874539396714529005e+01,1.557246966635968420e+03,2.429966131987248900e+03,-1.044388319364558254e-01,-1.971602868984533297e-01,-9.747924659402473768e-01
6.912383434378936045e+02,2.909820689516643142e+03,2.650442902648316249e+03,9.568940944791368697e-01,3.151508816567101523e-02,2.887221695139859379e-01
2.707390343749404110e+03,1.056875807202453643e+03,1.653003406573158372e+03,-4.581029260320547587e-03,-8.493970482510290188e-01,-5.277344678845179438e-01
2.124032276791547702e+03,2.300236427506182281e+03,1.252456346719069643e+03,-1.161585351740460903e-01,5.827389356556230693e-01,8.043149430274011413e-01
1.472828287581828363e+03,1.056494931709842575e+02,1.751080252923859916e+03,-7.861741141656218568e-02,-9.242623461726932055e-01,3.735751839583401068e-01
6.423364104619453201e+02,5.968437702812000225e+02,4.275550132975340034e+02,9.557768966504032182e-01,1.614180106395351200e-01,-2.458348015853317747e-01
2.023692071290231524e+03,2.399329610692158894e+03,2.415885813851577097e+02,2.220238346373340221e-01,8.141073737894065632e-01,-5.365953790284159197e-01
1.986661917876193911e+03,2.365464912331372943e+03,2.400567490020314096e+02,1.807211408298728134e-03,-5.436861222804207916e-01,-8.392866819070853301e-01
8.480850930581928537e+01,2.039059130745401944e+02,1.127649641991634780e+03,-6.993376863330004189e-01,4.617058568183798339e-01,5.456688576911932209e-01
1.138968152336417688e+03,1.344413544958383000e+03,2.175662031909183952e+03,7.727725717176202498e-03,7.762727481125525353e-01,-6.303498257261802573e-01
6.698219351097717436e+02,6.048155374903602706e+02,4.750514751517126797e+02,-9.565927393103499377e-01,-1.561805502121057787e-01,2.460446439859335921e-01
2.280527522912930749e+02,2.776278505821119779e+03,1.014070139590077815e+03,-4.484321966407028501e-03,-8.132048092362932357e-01,5.819603329192339913e-01
2.469782821852202233e+02,5.998950022482194981e+02,2.285076656482589783e+02,-1.123824594168767455e-01,-6.093100083085494223e-01,7.849277015053357509e-01
1.729345905754591740e+03,6.043999986303014111e+02,2.161553734753775643e+03,-6.536074497000768924e-01,-3.003428069291486646e-01,6.946880595076336817e-01
2.341807972234183126e+03,5.461241332202068861e+02,1.804892842261907390e+03,1.820126055550816066e-02,9.491573570684801453e-01,-3.142753977596213777e-01
1.540693118375071663e+03,6.589020037941978671e+02,2.701343430884153349e+03,-4.983563973410704007e-01,-9.980754927976780155e-02,-8.612080784200737416e-01
1.488181943326043438e+03,1.636159811811280917e+02,1.769819020123414703e+03,1.545656246224849928e-01,-9.159901621250580162e-01,3.702316714912043394e-01
2.456073926024488628e+03,2.262564867147843870e+03,1.374424866107519847e+03,1.348462629780068089e-01,2.089433180078272556e-01,-9.685861733582336042e-01
8.872247448172086024e+02,1.678748766641932207e+03,2.591060632421825630e+03,-7.961482738011313454e-02,-8.907289303331242802e-01,-4.475080467755221947e-01
2.114652934109344187e+03,1.074582492480052679e+03,2.169711677118741591e+03,8.260803388913573464e-01,5.609641355587643430e-01,5.394916416357720124e-02
2.729950544603806065e+03,5.359991388730651352e+02,5.772826437662165517e+02,5.771160244365768355e-01,5.568371029913901094e-01,-5.973855832464295412e-01
2.096296145830799560e+03,2.314074016957038111e+03,1.279416306314013354e+03,-1.790883692123410031e-02,8.899585706287697073e-01,-4.556896050213630756e-01
2.024914814427315605e+03,6.644461672005862738e+02,1.401737471779661291e+03,-6.490905126208881271e-01,-6.644053762992714329e-01,-3.704686253519671180e-01
1.725272296538752244e+03,1.268946187634869602e+03,1.147694874014243624e+03,-5.634691287228780349e-02,8.309435149357858874e-01,-5.534960708044134314e-01
4.812821657690179222e+02,2.610245140644339699e+03,2.961304944113655438e+03,-3.534980936995678613e-01,3.235492154576435908e-01,8.776986971207800803e-01
2.009664004443710837e+03,2.438393151970861254e+03,2.754117217314095342e+03,3.910129090508927541e-01,4.086691562368186537e-01,-8.246808023085325789e-01
2.051789529704250072e+03,1.226530672067061687e+03,1.625040087394903594e+03,1.902970885634315823e-01,3.390774992128121057e-01,9.213107334726253761e-01
8.855978820176533191e+02,4.091924752394198777e+02,2.205493487919854942e+03,-4.166117470297490944e-04,9.996584176600085136e-01,-2.613186629654186757e-02
1.762394188100364545e+03,2.578655313015494812e+03,1.843778226029768575e+03,5.157674126028412021e-01,-8.542716778006651523e-01,6.483730873970096342e-02
8.510055586069303217e+02,4.231669780931904938e+02,2.212446201523790933e+03,1.519239664424806380e-04,9.953828497629940708e-01,9.598416180187827051e-02
9.202371765092457281e+02,4.067629170901765860e+02,2.219791875390832502e+03,7.255032285930075320e-01,5.515943558829978777e-01,-4.115686235114905944e-01
3.000000000000000000e+03,1.132121857250921948e+03,2.944392226658555501e+03,-1.625808694761807574e-02,2.025473821574578712e-02,9.996626531928736181e-01
2.864344918920931377e+03,2.752514568897010577e+03,2.545641915654882268e+03,8.197150051817218008e-01,5.705371681201845124e-01,5.054354630741975801e-02
1.245310432530331354e+03,1.574616515079684859e+03,8.461108771894386109e+02,-8.477376954171879087e-01,2.349052602473783169e-01,-4.755631592931340301e-01
2.189872483155246755e+03,1.802259737650668825e+01,1.841159023276200969e+03,3.210544813447343548e-01,1.334821281555607086e-01,-9.376068160329926737e-01
1.775666966183978047e+03,2.646200927523084943e+02,2.583129431782398115e+03,-2.463080593317871214e-01,4.562754187468314182e-01,-8.550702205992279925e-01
8.904897620136732712e+02,1.654248878929390457e+03,2.630942437294754654e+03,1.470831679959110593e-02,-8.418866594744283116e-01,-5.394539072209144637e-01
1.704011084302572272e+03,1.192143518642963045e+03,1.116699240484238771e+03,-1.440451335321318860e-02,-9.633374153144168561e-01,2.679058309376559643e-01
2.712166686059065796e+03,1.208423814899278341e+03,1.617647161650792441e+03,1.708591669767644400e-02,-9.376984317971449601e-01,-3.470298581617656808e-01
2.868994685217309325e+03,2.806003339783128922e+03,2.561068726904023606e+03,1.759588333552215833e-01,2.086574489022851864e-01,-9.620293955913508110e-01
1.165849274700627348e+03,1.507970086819963399e+03,4.968977534012655042e+02,3.683225207981099536e-01,-9.226976426107913465e-01,1.138752870179233906e-01
2.326055873571785469e+03,2.946746873770038292e+03,2.827634843340493717e+03,-3.314344425252602200e-01,-8.869972365106252310e-01,-3.215386644409718997e-01
2.079284600797750045e+03,2.264609907081544407e+03,1.243972354452135050e+03,7.978210461461998290e-03,7.678596307589231618e-01,-6.405684472471329105e-01
1.528839882652675897e+03,8.908412573607135982e+02,2.578952860707603122e+03,-6.278727514962549883e-01,-6.985640919842246443e-01,3.431967618127798603e-01
1.411763638496656995e+03,2.959718338760644656e+03,2.844897522217995174e+03,5.540721310377089148e-01,7.802593809549491777e-01,2.901712805208871426e-01
4.715460180904141794e+02,2.637274380429098073e+03,2.909898437388688762e+03,1.372337422097735272e-02,9.250103877075924741e-01,-3.796938920143970164e-01
1.234641237364057815e+03,9.535957365797453349e+02,1.464846968457397224e+03,3.671410211948595292e-01,3.167598441930914999e-01,-8.745688490123371128e-01
5.315887020885292031e+02,2.834991090510791309e+03,1.089348570274297799e+03,-2.119906699612979922e-03,-9.341984281208833840e-01,3.567475338275733487e-01
1.248030593186060514e+03,9.078326773471524120e+02,1.448784543628887377e+03,-3.798773191952972694e-02,-9.679578228746145152e-01,-2.482228542246792402e-01
1.577008333052938269e+03,8.547254847470165373e+01,1.932696059637095232e+03,1.243397589751295967e-01,9.462165202927043106e-01,-2.986869951356652120e-01
1.147402371812752790e+03,1.409367120259080821e+03,2.938450062539418923e+03,1.470454363257776842e-01,-9.512120733398956585e-01,-2.712438592635391110e-01
2.689357177816433705e+03,1.122997261611235444e+03,1.603668577544004165e+03,2.899316932553096596e-02,4.511290733957370458e-01,-8.919876430027294800e-01
2.539537735172785233e+03,2.836437420361398836e+03,2.298009250686459382e+03,3.790488227538523214e-01,-8.746000227618894174e-01,3.023190204962651340e-01
7.586159623628675490e+02,9.908058415559753485e+02,3.019552426390919209e+02,4.361084233276149580e-01,-8.517976550535927283e-01,2.902588464593328088e-01
6.492841801384779501e+02,1.426489312839511513e+03,6.706293258991328230e+02,-6.659142312492177807e-02,-9.618704973756851961e-01,-2.652748172074568256e-01
2.138988258767051605e+02,1.005445482929322679e+03,1.830195260480000798e+03,6.251311549194258355e-01,-6.673161163931634610e-01,4.048459459486419831e-01
8.961205796602075679e+02,2.247427882659497755e+03,2.589948177913281143e+03,-4.906316710946759807e-01,3.602752643775485319e-01,7.933992041819384333e-01
1.161070215166723301e+03,6.752456428045268240e+02,4.430394731446883725e+02,1.033594015134165628e-02,-1.010759143124897591e-01,-9.948250237539675300e-01
2.511872005210859243e+03,1.714343078560725189e+03,8.409295054382047283e+02,-1.598750644737468793e-02,7.084553675320170996e-02,-9.973591677824723556e-01
5.014676723101929667e+01,1.195977179767136022e+03,1.143244473880357191e+03,8.553053944844282164e-01,4.085210489086421592e-01,3.186898723907294340e-01
4.972764870280244054e+01,3.413890693422204663e+02,1.955367828030271312e+03,-4.233466718826836561e-01,8.848021483314071345e-01,-1.946862956501616282e-01
6.318389762889282792e+02,4.797113446031326589e+02,1.859286311109579628e+03,2.263479570816708530e-01,-4.052042035388089269e-01,8.857630358958503702e-01
1.618947330280051801e+03,2.685781097193662390e+03,1.339905137471071612e+03,-1.477979956663496262e-02,6.566291455265300669e-01,7.540687785407038657e-01
9.850841702627703853e+02,1.642692811442860375e+03,6.603860220809436896e+02,5.859929318524865760e-01,7.342073556077173269e-01,3.428583421625466254e-01
2.610575238616132992e+03,7.106061106709955766e+02,1.158012033067786660e+03,-9.767329848036417905e-01,-1.597485282263622630e-01,1.430841854506646194e-01
2.622377806794084790e+03,2.853406855256076142e+03,2.437521912524015079e+03,-8.879170708750923069e-01,-1.569607879670650852e-01,-4.323963301062514475e-01
1.664001932363000151e+03,2.923210406739007794e+03,9.351087531569442035e+02,-4.324266336395445887e-01,8.360849417582216780e-01,3.375932118457394826e-01
1.129938483185495897e+03,1.363023806839849840e+03,2.172193867669838710e+03,-2.520682300702364268e-03,8.374796230508108064e-01,-5.464627408482767290e-01
1.249507433970029524e+03,7.348723878557142086e+01,1.943603085610051551e+02,-8.111270880660307117e-03,-6.657054198844899462e-01,7.461705577286708024e-01
4.043793538820371509e+02,5.802491970447550784e+02,1.006991403493949292e+03,-3.516673027307603006e-01,-2.731946494353385546e-01,-8.953741071250465033e-01
3.000000000000000000e+03,1.045280284215792335e+03,2.888503171415302859e+03,-7.844473868893550028e-01,3.778610065709894078e-02,6.190432196540031073e-01
2.538869988377179254e+02,1.328103756198402834e+03,1.545062297508346319e+03,-4.727757669362301907e-01,1.323477621016592998e-01,-8.711872037998158458e-01
1.530983168030797060e+03,1.217956985359112196e+03,2.893744217743402714e+03,4.589319750170348655e-01,8.868552577402402104e-01,5.356485905382269569e-02
1.064885733412452964e+03,1.206831983159641368e+03,2.875311790642722372e+03,2.795916531485332368e-01,-1.066113064877984712e-01,9.541816057851015831e-01
5.763299008545138804e+02,4.621111269402658763e+02,1.916027060768850333e+03,-2.923175961636513276e-01,3.978304996147484229e-01,-8.696443621098133292e-01
1.158444452616146464e+03,1.362611950954829808e+03,2.942543653491396981e+03,-2.302506558686544941e-02,-1.218968064090364817e-01,9.922756748716550224e-01
2.701380714460189665e+03,5.513183165257202063e+02,6.135286101231788507e+02,8.331137176381099574e-02,-6.434505844923736895e-01,-7.609405762944008167e-01
2.690955208522747398e+03,6.101424984721531928e+02,2.478682606477173977e+03,-6.435227496228888011e-01,5.369577377836342452e-02,7.635412461656145844e-01
1.509181709621273740e+03,1.527325033752111040e+03,1.535104089289758122e+03,-1.033617446319753247e-02,7.986571155973264391e-01,6.016975778605272440e-01
1.933406089849795990e+03,1.945392107873761006e+03,2.174995785343190164e+03,-4.485132769060860003e-01,4.161341420530181301e-01,7.909919192107864871e-01
2.541718429375819142e+03,2.592654011329272635e+03,6.539915206807675077e+02,-8.220251899056087996e-01,5.112278823781306603e-01,2.508398681227131388e-01
1.293540853850684471e+03,1.576836025274530357e+03,8.744237566257294247e+02,-2.017683085077811855e-01,-8.149114573818940777e-01,-5.433312675611687848e-01
2.752819042933179389e+03,1.765101998681630221e+03,2.565570851712405783e+03,4.306221638204142943e-01,-8.779177625806757757e-01,2.093441046983754994e-01
4.916770214016247564e+02,9.728231492202980917e+02,3.439740112405593777e+02,-3.529701440224392028e-02,7.393418519435467351e-01,-6.724044517542805410e-01
6.005463492329607789e+02,2.364903569003906796e+03,3.629028004607359748e+01,9.111263922267973658e-01,1.231137605824987880e-01,-3.933086565828618486e-01
1.107662097964881923e+03,1.331329197693318065e+03,2.937116613721787871e+03,5.219377494261985350e-05,9.928125773315972236e-01,1.196795035417562436e-01
9.158648980422998420e+02,1.114963730172547457e+03,7.333439981148326297e+02,-3.289252615442406213e-01,-9.290937581788331068e-01,1.690945322332595424e-01
2.913249958876391247e+03,2.259211967608364830e+03,2.418489488860224810e+03,7.570771397925807333e-01,4.165844842750441868e-01,5.032808081625810281e-01
1.337018869204968041e+03,2.017417951574789640e+03,1.346211776472965767e+03,-3.800513392472449903e-01,-8.298102918737794154e-01,4.086267967678192670e-01
2.669061236332525823e+03,1.023626217594421178e+03,1.690832691996126414e+03,7.115591573499828243e-04,-3.894002566373425123e-01,9.210683654400130260e-01
2.662928945881766140e+03,6.964027255688785090e+02,1.149846127048986091e+03,-9.609828621226260692e-01,-2.381046004000152150e-01,1.407769085289025668e-01
1.580582216140118135e+03,1.234781515782333656e+02,1.877252908130890319e+03,-1.082620813994363274e-01,-9.480118820505293309e-01,2.992537271648844643e-01
5.957745091617787239e+02,7.642870733646090287e+01,2.188193094768457740e+03,-4.321852959654723381e-01,7.815789769644015950e-01,4.498334944382382794e-01
9.609036713494232345e+02,1.079770103081171101e+03,7.367275848951575199e+02,5.380161140022208244e-01,8.293114759399615732e-01,-1.509342139749364209e-01
2.612836827483160050e+03,2.726235818575164558e+03,9.895336880456469544e+02,7.501495263345294706e-01,-5.506457969529443552e-01,3.661487326731283076e-01
2.635763589614311513e+03,5.725180898054418321e+02,2.549306730053791853e+03,-5.265162524722482029e-01,7.817070280721692965e-01,3.342375773984078702e-01
1.906112884465360139e+03,2.543364131144224757e+03,2.465548124292031844e+03,9.303457331105448036e-01,-2.620596111461460098e-01,2.564791942613156017e-01
1.609228409573244107e+03,6.008956353607975416e+02,2.735042082116508936e+03,4.774560763176511485e-02,-1.136586444086886416e-01,-9.923719411103141264e-01
1.444373379024392989e+03,1.899272261026510478e+02,1.784093838942880893e+03,2.422761597060058350e-02,2.265246695460149673e-01,9.737040601288718955e-01
2.676860278959818061e+03,1.042209925543746522e+03,1.610775511861925452e+03,6.222989217022200092e-01,4.838885383690356146e-01,-6.153014988469740487e-01
3.123003671498477729e+02,1.910030141970623163e+03,2.031176354463142616e+03,-8.066406675448311026e-01,5.629682250032330693e-01,1.799933640430628756e-01
8.890124014335468701e+02,1.099444011887274655e+03,7.718616061271035278e+02,2.509083052537909309e-01,6.064994287500771186e-01,-7.544557411011602044e-01
2.293156434564069812e+00,6.827932149667591375e+02,4.362109025137070830e+02,6.402362590634284034e-01,-4.881511512528322605e-01,-5.931323512598187797e-01
2.736416914634940440e+03,1.106577554884606116e+03,1.638270125114207985e+03,-1.191351700649779730e-02,-7.500582771608657051e-01,-6.612644319597190679e-01
1.975461530356843014e+03,2.311217306350381023e+03,2.155315720087627653e+02,8.533632454809743286e-05,-8.640246415325196772e-01,5.034495124064701788e-01
3.545778880411153295e+02,2.510993346640536402e+03,2.232407764108605534e+03,4.391090774932190216e-02,9.824947602889770870e-01,1.810410952942342888e-01
1.688546860572397236e+03,1.295723085264518886e+03,2.099702749229356414e+03,-2.560681987124328596e-01,6.630765607352486768e-01,-7.033907535727804694e-01
3.308569444726418283e+02,1.461377648508548646e+03,1.686149777755325431e+03,-4.452196024519675110e-02,-1.930793006665806888e-02,-9.988218053749458036e-01
