x,y,z,nx,ny,nz
1.255962300110698607e+03,1.898716622372901611e+03,1.581536498839686601e+03,9.371145366562064205e-02,-3.746402276438646206e-01,9.224222803482304833e-01
6.334230026827134452e+02,1.811952423288850923e+03,2.245727431664453434e+03,8.584321861923226438e-01,-3.505682700458425533e-02,5.117276625212283658e-01
1.276912000604959985e+03,1.271548808415667963e+03,9.559393130469941298e+02,-9.538117478888270551e-01,1.330502402552254937e-01,-2.693339621311938714e-01
2.967720749018323659e+03,1.473785941252398516e+03,2.047379270116907946e+03,-3.147301589135564903e-03,7.043025792417588749e-01,-7.098929295084668301e-01
2.091518506345722017e+03,1.277446088811335812e+03,2.539111678646345354e+03,6.432276833422044815e-01,-7.629832411500212519e-01,-6.414609190300812891e-02
4.374319819025707261e+02,1.945614016167915906e+03,1.160564154866012814e+03,7.795898239598815227e-01,6.217384251647167792e-01,-7.537265453663488657e-02
1.724571978575683943e+03,1.652905674381538802e+03,1.406732157194521051e+03,-2.193793460898374736e-01,6.925254451656063237e-01,6.872271897323141143e-01
2.065445170487081214e+03,1.251453077244992301e+03,2.563358953918658244e+03,-1.172742622140891255e-01,5.673528895045205911e-02,9.914776116533594585e-01
2.681287959696860526e+03,2.191773798020106369e+03,1.493304057792603771e+03,-9.561495845386421832e-01,-5.699053851131956339e-02,2.872804387819883343e-01
1.924394317613495332e+03,2.964503288888480711e+03,2.310988089352774296e+03,5.626780971093687800e-01,5.268552727812118031e-01,-6.370375817610878233e-01
1.270509920299034320e+03,1.848513583498874596e+03,1.554312727124927733e+03,-1.024922238446548534e-01,-3.743145081523572282e-01,9.216203084991324568e-01
1.019600445857494833e+03,1.704308299720134301e+03,1.965172200533765817e+03,-9.015306476104621991e-01,-4.326465751314846897e-01,-7.709244194948894346e-03
2.996748767778012734e+03,1.461094834160790242e+03,2.020726015431367614e+03,-5.929821477371118865e-01,-4.642133361359052079e-01,6.579347619777018430e-01
2.997339655159923495e+03,1.382617583273624632e+03,2.053389522315535032e+03,-3.923472112068218665e-01,-5.302820807676883463e-01,7.515747339253231463e-01
2.501667528787398169e+03,1.850389739252404979e+03,5.641366013744737984e+02,3.894711869012355554e-01,2.261342086188284153e-02,-9.207610046970202688e-01
2.989974116503911773e+03,1.378059318872232780e+03,2.096169406986487957e+03,1.172432384285194001e-01,9.382184186879325427e-01,3.255767526674914203e-01
1.484636728315904065e+03,1.509112943628488438e+03,1.451447719599831771e+03,-9.004097313514383139e-01,2.700069655920304124e-01,-3.411136969097179339e-01
4.936306932137521812e+02,4.691209541224541226e+02,1.035905405820259148e+03,-7.948521001392214735e-01,5.402240334876623473e-01,2.763478470091456085e-01
2.786795373065572790e+02,9.016281019295040551e+02,1.740916349609087092e+03,-2.743284975167151196e-01,7.117817912604256225e-01,6.466146898117313135e-01
1.594603617811357026e+03,1.431843163316095570e+03,1.482861074608164245e+03,2.941231760395279782e-01,-7.496137760008745321e-01,5.929340133152521952e-01
2.776955439251036296e+03,2.884104228394352504e+03,1.982432396872368940e+01,-8.588850140688022439e-01,-4.942907111910172513e-01,-1.341388289732383665e-01
1.128096053714388290e+03,1.067464728473395326e+03,6.930986255190365455e+02,-3.756589105771920845e-02,-3.162689190312660825e-01,-9.479255111472810746e-01
1.556978850577753519e+03,1.504341691353336046e+03,1.480310471576144437e+03,-1.339332956503282157e-01,7.772392345372272082e-01,-6.147853646698390184e-01
7.032123567499457977e+02,8.480953120575629782e+02,2.558316047556694230e+03,-9.941967057494511817e-01,-9.401161308841797515e-02,5.229461618037612586e-02
2.647221547231048930e+02,2.393090914269067980e+03,2.186842245382792498e+03,2.883077342596100379e-01,1.089935692877437856e-01,9.513143813797875215e-01
1.610793858307163191e+03,1.537103924421438251e+03,1.533371074171104510e+03,1.182414715515720666e-01,7.788035491651255082e-01,-6.160227156632479550e-01
2.658402878483856966e+03,6.608160783585403806e+02,2.246745357538365170e+03,2.602289137025153298e-01,7.457840882347985811e-01,6.132593303073332613e-01
3.000000000000000000e+03,1.344436435833086080e+03,2.116054778765813353e+03,3.463489047643472096e-01,8.862604478591166179e-01,3.075465082375269388e-01
2.958875860306636696e+02,2.380362302801828264e+03,2.216747043440384004e+03,2.208688194309417138e-02,9.989307875843157492e-01,-4.061343696623714861e-02
2.760732527146793018e+03,1.434352511038436887e+03,1.825698734681926226e+03,-2.581630100411594353e-01,9.092829877298859165e-01,3.264296378570740731e-01
5.951928364599524457e+02,1.965517807474484471e+02,2.174323582365426319e+03,7.022643565086444939e-01,7.049482115463776566e-01,-9.936192739205003399e-02
2.900447561103532735e+03,1.078757760715220911e+03,1.166621701007349202e+03,7.932978428549015693e-01,-5.882724284959749417e-01,-1.568887580204774146e-01
2.270494676333040843e+03,1.764805709708517725e+03,1.543698060927526285e+03,4.279238437902301850e-01,-7.417412019958578018e-01,5.164311891990404080e-01
1.541781402097544515e+03,1.490561401792193692e+03,1.444293943939704832e+03,-4.012360324341185391e-02,-4.999094320390442547e-01,-8.651477655413354340e-01
2.240037166655406509e+02,8.627537538151986496e+01,5.355178893553720627e+02,5.838385509838718290e-01,-7.864459560151578765e-01,-2.015820047833072337e-01
1.703499899516561754e+03,1.717388098803974117e+03,1.956866931193797654e+03,7.892422769300061480e-01,-2.035310214056134381e-01,-5.793718595443924091e-01
5.984024609157878558e+02,2.725271024742913824e+02,2.188874329957655846e+03,-6.040728467045104744e-02,-2.316859335909588757e-01,-9.709132752902439600e-01
5.808702234848919943e+02,1.303586680253701161e+03,2.052710581964797711e+03,-5.369378330439247837e-02,-3.675636228989463405e-01,-9.284470694422284343e-01
2.796683739129960031e+03,9.599092972627237259e+02,1.536009034698459345e+03,-2.278503631516951445e-03,-7.944728653549610886e-01,6.072953767614891474e-01
6.579568472625874165e+01,2.614052641451728050e+03,4.981793395084621352e+02,2.066529457924860813e-02,8.963142441773843672e-01,-4.429376042792902979e-01
4.639301669738947567e+02,1.957635897114358841e+03,1.113503166739885501e+03,-5.587416866329557308e-02,-1.645990322733158762e-01,-9.847767441663484167e-01
2.663397176711325756e+03,1.267616391485561508e+03,2.193645496924077179e+03,-3.505016627939888663e-01,8.109889485081769323e-01,-4.684501145012674450e-01
2.921742357043528045e+03,1.740122638957899881e+03,2.926978418113362295e+03,5.273632214132479429e-02,-4.045052488245595712e-01,-9.130139013182589913e-01
2.824882423174702126e+03,1.093080188139615075e+03,1.108586748149820778e+03,4.277371394985941128e-02,-3.648696115880846746e-01,-9.300755753886325028e-01
6.233665415725200774e+02,5.681931049020414548e+02,2.519702465149612635e+03,2.923089365388918670e-02,8.735346765894429488e-01,4.858834465712660311e-01
2.987379875200880633e+03,1.449993227060168010e+03,1.998867364213251676e+03,-4.312684719808129175e-01,-5.201392581415590355e-01,7.371991977852956346e-01
2.970260582461502963e+03,1.331436702799633622e+03,2.063388879554602227e+03,2.275131683974448149e-01,5.613891977789396970e-01,-7.956631993644512901e-01
4.488646441711851764e+01,9.216424004425327894e+02,1.115385489422810906e+03,-9.577154185847938095e-01,-4.641392425379149700e-02,2.839488063724100453e-01
1.290403419862186183e+03,1.535996888454244072e+03,1.886895836754787069e+03,9.196894991752717630e-01,-2.886793382180274925e-01,-2.661493279960318592e-01
2.229665634968516315e+03,1.464473012187161430e+03,2.869392965921386349e+03,-4.019326102666151423e-01,-4.624423367891203340e-02,9.145007641635491957e-01
2.995292779498549294e+02,2.343766049523111633e+03,2.231058033861931563e+03,-3.195220608686757599e-03,-1.847073212219380034e-01,-9.827883780612577391e-01
2.775806234923030388e+03,1.470905272828899797e+03,1.816047354583698507e+03,8.925552042383610302e-03,1.092434005255307761e-01,-9.939749564060239573e-01
2.694728723603321669e+03,1.315450850642257592e+03,2.177852135509950131e+03,-4.730421330434055882e-01,7.629110115898124489e-01,-4.406789406821638444e-01
2.770748851706732239e+03,9.505581662602348842e+02,1.473811415603312525e+03,1.299936285652188118e-03,-6.982164787411557771e-01,7.158855068933540622e-01
6.789003314135502478e+02,5.635672940707896714e+02,2.546976721295355219e+03,-4.343065958016549544e-02,-4.896590457570713650e-01,8.708316695646214356e-01
1.290169127572129810e+03,1.562953025163048778e+03,1.934700278916315710e+03,5.165855943699365627e-01,-7.815244709056984318e-02,8.526614326350260287e-01
2.982071291193645266e+03,1.502438091169485915e+03,2.048447589887864979e+03,3.890564481600201994e-03,4.729378899547384552e-01,-8.810871782934843743e-01
1.143604371362043366e+03,2.812182314595283970e+02,1.781599387187560751e+03,6.417469170244771703e-02,-3.962802854416116460e-01,9.158840233977283418e-01
4.838731099698211437e+02,1.953807476753112041e+03,1.288083034907693673e+03,-4.318252520355461699e-02,5.642894189935185878e-01,-8.244469183210048069e-01
5.740648106864426836e+02,5.872462219650025190e+02,2.520695031708277838e+03,-1.256153084177044077e-01,-8.669859064348097721e-01,-4.822408447389501807e-01
2.807995215000880307e+03,1.042067191008518193e+03,1.091907649752731004e+03,1.222216093715220581e-02,-9.963724208891745482e-01,8.421768029025646085e-02
2.203903580939068888e+03,2.861253052593850953e+03,1.702279443751267820e+02,-6.733263255530039793e-01,3.149942110301992559e-01,-6.688873644603794411e-01
1.078808470301958550e+03,1.269534130974019718e+03,5.235861488008252991e+02,-2.650871063706857766e-01,-3.010476939677167452e-01,-9.160235324448475769e-01
2.100001223497289629e+03,1.250418002590134847e+03,2.694190894742619093e+03,-8.848006718359924250e-01,-2.317888765797580242e-01,-4.042297463231401267e-01
2.845733174766847242e+03,8.333034875190857065e+02,2.028715585983670735e+03,-3.882420704053133886e-01,-8.743170501834328645e-01,-2.912692749431980421e-01
2.711977641409524495e+03,1.340744930030068417e+03,2.141499237714635456e+03,-3.656071801426513668e-01,8.059727859340056755e-01,-4.655526373697354559e-01
2.545631163911423869e+02,9.411735397672894123e+02,1.767033942164587870e+03,-8.232777967149511669e-03,6.934692091222889321e-01,-7.204392253106784993e-01
4.890696741212450434e+02,2.824735716124766896e+02,2.221551053540844805e+03,-1.355597661638671854e-02,-9.740432902140677696e-01,2.259555360838260973e-01
6.608778338751825459e+02,8.671611750846828954e+02,2.575689803489834048e+03,-1.639150637457992277e-01,-1.056433330834818766e-02,-9.864178864654477019e-01
2.227050227034665966e+02,8.511066044128824615e+02,1.601327963884074279e+03,4.837389632580969545e-01,1.924551692307734790e-02,-8.750007002879169882e-01
1.496346919514533738e+03,1.529432427869664707e+03,1.545511250567887600e+03,-4.750708735899851765e-01,6.470455318152675828e-01,5.963553846695323069e-01
2.488139581870276288e+03,1.631545290051196616e+03,7.195261753268036955e+02,6.035320314351116933e-01,-7.246122165887364241e-01,-3.326953901125858093e-01
2.907424029199781216e+03,1.748485420508875450e+03,2.885219068532483561e+03,-1.186159646269037589e-02,-7.998766272425803514e-01,6.000472345744046754e-01
4.671484538259600185e+02,3.026652110236966564e+02,2.190147517539424371e+03,-1.920912253773322332e-03,8.567193102283207629e-02,9.963215496670402294e-01
2.692842213483025375e+02,8.598904973801276128e+02,1.769243110784424744e+03,-2.270630736424993357e-01,7.208445400187860619e-01,6.548476996318500776e-01
5.074668982062545410e+02,3.269381376044086096e+02,2.157240912533317896e+03,-1.051075600570240778e-05,9.967772483123434890e-01,-8.021918184821402731e-02
1.755966340995029668e+03,2.527651312306389173e+03,1.237049854186245511e+03,-3.363504372412075005e-01,8.674955213540159749e-01,3.664967991652485768e-01
1.606617130393721936e+03,1.510093682469221221e+03,1.472657320542007255e+03,-2.560301537185394761e-03,-6.054034671749461971e-01,-7.959146228010844926e-01
1.302503157798586244e+03,1.310077093973876345e+03,9.864753958251440054e+02,4.877036457353163268e-01,-3.117964474708863690e-02,-8.724522816119666402e-01
1.134248235643085309e+03,1.101694216995131683e+03,7.220672826872774976e+02,1.918706935642394565e-03,-9.312032702920378657e-01,3.644952509445204547e-01
5.675684372744758548e+02,1.294389958640942723e+03,2.103187324259878096e+03,1.142357420667913272e-02,-8.303008670698321936e-01,5.571983238447775211e-01
2.499941827371058480e+03,2.537623824082172177e+03,2.642101362887901814e+03,-6.291853522688994893e-01,-1.262464109296432824e-01,7.669339190684191232e-01
1.437174709106157025e+02,1.849689908437405620e+03,6.067976943909691272e+02,5.449282269431476172e-02,8.878568816089873472e-01,-4.568814835976292010e-01
2.918621276136548659e+03,8.737365675631668864e+02,2.355042400411714880e+03,7.243789104002579249e-01,-4.593784441707657318e-01,-5.140492575605783987e-01
6.338948270422389442e+02,5.832792303021454927e+02,2.033335181516537205e+03,6.316791018686483683e-02,-9.876473484259811197e-01,-1.433964095427535668e-01
1.548005590879549572e+03,1.409654892518263750e+03,1.476050270151657287e+03,3.432933537126977575e-01,-7.366419191362241214e-01,5.826734559493759180e-01
1.144792731243381240e+03,5.188760482325327530e+02,1.161648827267087427e+03,-9.090399808992988273e-02,4.297567292703495800e-01,-8.983571766163598316e-01
4.894526181162851799e+02,1.957547705728651692e+02,2.785349442638810615e+03,1.296048340554563916e-01,9.899769820444936919e-01,5.610848430971837608e-02
1.578674400115910430e+03,1.533887136770683810e+03,1.412263836057186154e+03,5.719001198675452424e-02,4.994934663180458090e-01,8.644278915181636824e-01
2.569745122403771347e+03,1.029046571369931371e+03,1.112161094585035471e+03,7.238797952582449735e-01,-5.176804112009738418e-02,6.879811857423641097e-01
1.328705949630220402e+03,1.512567101173284982e+03,1.861962570911886360e+03,9.128761584364375459e-01,-3.112351336606511976e-01,-2.641776124760929489e-01
2.488907958356157451e+03,2.545308065338460437e+03,2.707834235179901953e+03,2.305226059851383721e-02,9.941730736611660291e-01,1.053019130329933412e-01
1.325309262476584991e+03,1.182063494594466647e+03,2.138460783155441277e+03,7.472721918036051569e-02,-5.292925902230721791e-01,-8.451421162434880063e-01
3.000000000000000000e+03,1.396878186109518992e+03,2.098451193427469661e+03,4.594760522574579953e-02,4.425138593086948569e-01,-8.955837771497112687e-01
1.630364658515881047e+03,1.393250510148741341e+02,1.093276006836297256e+03,7.142095694721585231e-01,5.001605073100729992e-01,-4.896367610808287640e-01
2.907709900064383874e+03,1.076043730533963753e+03,1.114024827893650354e+03,-8.912127309754510618e-01,4.382672363042097174e-01,1.168832653956431572e-01
1.484552320465722914e+02,1.217902512993238560e+02,1.882680905467818093e+03,-4.174538817718526085e-01,-4.591248360552192820e-02,9.075374925824193362e-01
2.294541205628478110e+03,5.215496862700757674e+02,8.266827134601662692e+02,5.404727357284940803e-01,-1.357314127034328077e-01,8.303410176184768954e-01
2.113903583959641765e+03,4.810455911090609789e+02,2.502991738645400233e+02,-3.609817918265499359e-01,-7.354966565546028345e-01,-5.733557483506154240e-01
2.525177087543483594e+03,1.888132941298072183e+03,5.822403644093047888e+02,-4.063088066325243886e-01,-2.243412121475394164e-02,9.134603789208241009e-01
2.464115581656422819e+03,1.859968923767372416e+03,5.193042370249414716e+02,4.270461927559607296e-01,2.220072876588037591e-02,-9.039572317841716442e-01
1.780220657066465265e+03,2.585492865920119584e+03,2.216352287449165033e+03,4.671244594734259570e-01,-4.243536894899647693e-01,-7.757052826801646983e-01
4.743355681513008903e+02,2.637704562699484541e+02,2.202401853672524339e+03,-1.975765192932657233e-01,3.108721961913782014e-02,9.797944191514408319e-01
2.317745399783831544e+03,1.985789740756355741e+03,4.515531217360575624e+02,9.261109516663110774e-01,-3.020145913710244323e-01,2.260656802849845548e-01
6.504320191126493000e+02,8.275863601439214108e+02,2.571127470082465607e+03,9.815758630628179660e-01,1.839649138236734149e-01,-5.163076151222689009e-02
1.319912995329942760e+03,2.356169539982350045e+02,2.832519686968440510e+03,7.293530557835289363e-01,-7.432599615831038398e-02,-6.800880577648040770e-01
5.541746743979601888e+02,1.065729603187066459e+03,7.875139581361759156e+02,2.534867811614674449e-01,-7.145742071019579589e-01,-6.520185229891911627e-01
6.702166980262610423e+02,8.415431707936260182e+02,2.507879271608662293e+03,3.199642067792941580e-01,3.486865552922525924e-02,-9.467877709612019244e-01
2.332413075569279499e+03,1.274403702445640192e+03,2.105020429519805930e+03,1.754133691167158726e-01,-9.577376427297916717e-01,-2.279665713070775646e-01
2.528530566460726277e+03,2.573188441935743413e+03,2.612929714994571896e+03,1.400825439229184122e-01,9.900621561335981591e-01,-1.240193050191014217e-02
2.859758313154581174e+03,1.726526444221809925e+03,2.945936270889663319e+03,-7.406596774200119304e-02,-4.039563286641472128e-01,-9.117749266977154265e-01
7.541554426013404964e+02,1.650767540635969681e+03,2.365461766793812330e+03,-8.947605245393116524e-01,-3.728936828998403175e-01,-2.456703176607406558e-01
2.452839139115974831e+03,1.910829113647712575e+03,5.248128769419605533e+02,1.597038038786603026e-02,-9.981689911374979074e-01,-5.834048407252675345e-02
1.302140824606215347e+03,1.158500890140952151e+03,2.098085653373741479e+03,3.869452052233365857e-01,-4.894305736574305343e-01,-7.814928801492874166e-01
1.467354917291709398e+03,1.499607211530941640e+03,1.506032058069204595e+03,3.774134547966206399e-01,-6.974928204883826949e-03,-9.260185929639944691e-01
4.447355470139017939e+02,2.412256379616529216e+02,2.170159397162447476e+03,-1.505653672073945480e-02,9.989596222859946639e-01,4.304618152867906167e-02
3.538649678620604391e+02,2.427846619302255021e+03,1.113583616701384926e+03,4.055674400450585693e-01,3.160540179205981737e-01,-8.576857870639713610e-01
6.516283917763740874e+02,1.660919236688617275e+03,1.509815343976796385e+03,5.596616189346969028e-01,5.720116634994321103e-01,-5.996511728596940483e-01
1.863052653896177844e+03,1.467185784374272316e+03,1.524090546602064478e+03,2.861911412426065282e-01,-4.611688629983025089e-01,8.398916063844830138e-01
2.785927544120806488e+03,2.841162545470236182e+03,0.000000000000000000e+00,1.430748619632385941e-02,-2.536333881033633886e-01,9.671946031062987892e-01
2.868849480985191462e+02,4.263507751508002457e+02,2.806667686616915489e+03,4.956227403085052274e-01,6.169083287098139357e-01,6.113773084254536805e-01
2.901706257094058401e+03,1.094826012336756321e+03,1.212693271991832034e+03,2.043836694045495228e-01,-4.005495513360103343e-01,8.931894382521843312e-01
2.504419004159394262e+03,1.884615745547388997e+03,6.485265693035909180e+02,1.912433333303166505e-02,8.610068717581598197e-01,5.082336339320676633e-01
2.512076466114465802e+03,2.485969905324151114e+03,2.659083401363528992e+03,-1.916279266525519652e-03,9.859302322946236208e-01,1.671463577863490091e-01
4.586091474326484558e+02,2.125222554744623721e+03,1.396034940243276878e+03,-7.315678485699635969e-01,-6.261800392363890966e-01,2.696424324927906291e-01
2.359817136737481633e+03,1.234822382828104764e+03,2.146235426631532391e+03,-5.634646614812681767e-03,-9.728059207181084522e-01,-2.315532149924063587e-01
2.822238165215145727e+03,1.143945048716890597e+03,1.086568428033634973e+03,-3.950791592076439464e-03,-8.932469042756960853e-01,4.495490621141159937e-01
6.288730964164410580e+02,1.591312951577000945e+02,1.298048740593731736e+03,3.116337814409650964e-01,2.165945764267534490e-01,-9.251871030917584449e-01
1.501711275540575343e+03,1.528565567994541425e+03,1.597010507427135963e+03,-2.788878341736080249e-02,7.145326556810591700e-01,-6.990459925676367758e-01
2.464278778288864032e+03,1.617128515818531696e+03,7.598324693111368333e+02,4.223583747255299503e-02,-4.669434484207001246e-01,8.832779573893922986e-01
7.032261227499308234e+02,8.039143086217482050e+02,2.530581978722464100e+03,-9.960174279016544840e-01,-7.214243396672631592e-02,5.239038592651384940e-02
1.609796414820749987e+03,1.391887527795401184e+03,1.518149649639064819e+03,-4.183546980338358244e-04,-6.422768732183420370e-01,7.664725977542944380e-01
1.436052685224544803e+03,1.787337300048985071e+03,1.618574518888827242e+03,2.619746832825934485e-02,-2.112232841987762288e-01,-9.770866987455477659e-01
2.452371863266047967e+03,1.810953589091056074e+03,5.218766781266318731e+02,1.606814297262951479e-03,-9.996079425235063765e-01,-2.795316425266203969e-02
1.545122527429153024e+03,2.269165602717154798e+03,2.543343333634004011e+03,1.209376684360237986e-01,-8.298456194628283100e-01,5.447295918266357173e-01
1.434244536594274905e+03,1.767751038555849618e+03,1.665015985074862328e+03,-2.992762638599643643e-01,2.016113782659441633e-01,9.326234878254607841e-01
1.286521930061806870e+03,2.008192538203963124e+02,2.792145738897789215e+03,-5.479013176539089536e-02,-9.856885767872247683e-01,1.594241859076172829e-01
1.747294036371364427e+03,2.462424567383114663e+03,2.495043895347217585e+03,-3.481891472706117874e-01,-7.367722624176780144e-01,-5.795955064136544266e-01
2.115505930591286869e+03,1.229867101495428642e+03,2.569499837558748368e+03,-2.371111385833109264e-02,9.892188557880531308e-01,1.445124161896559900e-01
1.924759520932485373e+02,9.888929588247688116e+02,2.494951964886957740e+03,7.486610204593353579e-01,-1.382718677664271090e-01,6.483730153462359258e-01
1.974073954497383738e+03,6.917812063733341574e+02,2.925716541227846847e+03,-9.528971659991539722e-01,1.838381935905986087e-01,-2.412270913643959069e-01
1.575998330499641497e+03,1.395724359341117861e+03,1.476013042881475030e+03,5.893808873779428081e-01,-8.012040512604562403e-01,1.034516207578262265e-01
2.589835669609673459e+03,2.837667315533374222e+03,1.381936791737097394e+02,2.168016406315415034e-01,9.736326658718500449e-01,-7.096816586855304865e-02
2.377153103737649076e+02,9.721289854720187122e+02,3.299409687973848690e+02,9.261835002245708548e-01,3.317220950723597239e-01,-1.792890837518186231e-01
2.916555248586796552e+03,1.104869701800693520e+03,1.155795750038205142e+03,-5.046378479823359076e-01,-8.633004316641642584e-01,7.280595595458906090e-03
1.433204315044794157e+03,8.173376350761170670e+02,3.849478955501445512e+02,-6.945683984901181995e-01,3.392557582147489592e-01,6.344133276792097709e-01
1.757248600836112473e+03,1.228547055619465937e+03,2.961499912889540155e+03,3.663943426225378941e-01,-4.919216216775013084e-01,-7.897900378077553629e-01
2.827258515674655428e+03,1.485605087486456341e+03,1.859843047739900157e+03,7.085641859997735513e-03,-9.737119175869854981e-01,-2.276727810444356126e-01
2.483601380361294559e+03,1.864226729984667827e+03,2.597045659328623515e+03,-5.467613079846717766e-02,2.682796841969484758e-01,9.617881948579398710e-01
1.561056486150180262e+03,1.523052394568454929e+03,1.483168539199971974e+03,-9.863461449615681942e-03,6.888243683549452046e-01,7.248611602842592871e-01
1.401241254622098268e+03,2.607472619309884067e+03,2.233543854240944256e+03,-1.424800463054921584e-01,4.917563329754447987e-01,-8.589965921837690033e-01
1.389483019438913971e+03,4.931855146888401009e+02,2.507513413996457246e+02,6.696723922184236732e-01,-3.160016388139051582e-03,-7.426499184655448449e-01
1.722552595538164496e+03,2.669457766940905003e+03,8.847576578323161129e+02,9.835269450728155727e-01,-9.231392861964654584e-02,-1.554119908454354715e-01
1.699944626894331918e+02,1.070648538852087086e+03,1.373195025283881932e+03,-2.846021774455935738e-01,-7.826071389314768201e-01,-5.536494077362632549e-01
1.794303353233151029e+03,1.118242023498767139e+03,2.313006953889809211e+03,6.014644613820042673e-01,2.693764499527221412e-01,-7.521149047222266404e-01
2.067770118417177855e+03,1.227031827667716470e+03,2.619724266284015812e+03,1.074370416401148644e-02,9.889708219123040100e-01,-1.477202972747423682e-01
2.772521625213098559e+02,8.981403099539847972e+02,1.807879197875611226e+03,-8.141912056428304290e-01,-2.418182837835739299e-02,5.800930268759952879e-01
1.666799309138850276e+03,1.322420128443437534e+03,7.853169802591698954e+02,-6.747379645730755549e-01,-1.511418432881810325e-01,-7.224159621514698593e-01
2.231155234835174724e+03,1.806098425089731109e+03,1.567110099247224980e+03,1.467872119055259050e-01,2.822893659552448975e-01,9.480328202597144704e-01
9.781371019079758753e+02,1.703419024913958083e+03,2.003225812850554348e+03,-1.315630057590088386e-01,-6.719122124463670909e-02,-9.890280659836248045e-01
8.371454110337576822e+02,1.993163568355352481e+03,2.769419795767322285e+03,8.248895935674495083e-01,-5.092016624599817742e-01,2.455011718345123661e-01
5.472594819233999033e+02,1.316353036519318266e+03,2.097384201500450217e+03,-7.866523059056064471e-02,3.669539259854600610e-01,9.269070059612191104e-01
2.130048829577816832e+03,7.436770074863840136e+02,7.023871093456996277e+02,-6.953888695102562745e-02,-9.837359642339197352e-01,-1.656136947066051690e-01
2.403574989191528402e+03,2.264105324123165701e+03,1.933381207751835746e+03,9.250524495328449337e-02,7.882501753853683457e-01,6.083620966670004737e-01
2.789127767185979337e+03,2.896129639912621769e+03,0.000000000000000000e+00,-1.951096025751648810e-02,-2.536110661859555804e-01,9.671094816709495667e-01
6.219530743371152539e+02,8.491095552225043548e+02,2.539278008501139084e+03,-5.767671372373413957e-02,-9.397126506534017043e-01,-3.370660631033451926e-01
