x,y,z,nx,ny,nz
2.792478706573293948e+03,1.097553038394660916e+03,4.125890924095438095e+01,-4.181707316177887823e-02,3.338486150980335410e-01,9.416986962873568068e-01
1.114258757740186411e+03,2.131625958467705459e+03,1.048751495598163501e+03,-6.498984490433561134e-02,3.392516479527734052e-01,9.384479950538751059e-01
2.638756509052691399e+02,2.191487315211479654e+03,9.329627715307836411e+01,1.124014108632007125e-02,-9.751625057772412841e-01,-2.212052136695959181e-01
1.903168573217911216e+03,2.039623797417552851e+03,8.194509025257442545e+02,3.806827197784616416e-03,-8.486611880102847838e-01,5.289231475665044924e-01
2.149045167808883889e+03,2.536729198107360389e+03,2.582470127775903620e+03,-6.308721655166648068e-01,7.716799159350399284e-01,8.068716204455110563e-02
2.093056014173442691e+03,1.592360852575381784e+02,1.598081053894541128e+03,3.712770820036360164e-01,-9.208962992953669824e-01,1.187574600728871360e-01
1.121053926596728843e+03,2.183845530946214694e+03,1.026970440054739356e+03,-8.227532918139453645e-04,9.446556142172076731e-01,-3.280626367097159157e-01
1.405571317433780678e+03,7.128130793313047775e+01,2.154485380763977446e+03,-9.151979687573941202e-01,-3.055868759435412252e-01,-2.627343510723456621e-01
6.676916207161416423e+02,2.561442202307176558e+03,1.377445826566731512e+03,9.819441854533313141e-02,3.796939293329860687e-01,-9.198860669638503351e-01
2.099165722034530518e+03,2.142714488308251362e+02,1.586583020002837429e+03,1.057935745707610647e-01,-1.398076394981103698e-01,9.845108143222740527e-01
2.423200240620327577e+02,1.984374486452450128e+03,1.446237098297805233e+02,5.552539173391798227e-02,1.135526275837634436e-01,-9.919791991980568824e-01
6.590056849134440426e+02,2.530852321576554004e+03,1.350091285852742431e+03,1.561440463655144016e-02,-8.636128354790096884e-01,-5.039137433765338292e-01
1.730330765303033047e+02,2.636374481685369574e+03,1.587372888142370357e+03,1.687804181465187847e-01,-8.834273096039343409e-01,-4.371148122590227669e-01
3.066925508344762648e+02,2.911779620740266182e+03,8.058431202035213801e+02,2.450849824755553796e-01,-9.686278298174009205e-01,-4.115189750410919861e-02
2.811618513663894419e+02,2.913680327765739094e+03,8.294892069260051812e+02,-5.896912125152159456e-02,3.754349958185799196e-01,9.249709220583781644e-01
2.318660679160906511e+03,2.258110467002275527e+03,7.699519644607388500e+02,-5.626385888956446646e-01,6.493332063754123640e-01,5.116680617194548919e-01
2.424060964667671669e+03,2.809484512717470807e+03,2.788753446792135833e+02,-1.295001922653322979e-01,1.352357056277502523e-01,9.823141066515366226e-01
2.187291718331330230e+03,2.712777999271612771e+03,1.090414929991806048e+03,1.230857601991971334e-01,-4.613622270259541969e-01,8.786323412610292927e-01
2.217513605851906959e+02,2.978657587228800367e+03,7.729327860354025006e+02,5.349034305058016914e-01,7.384833637624044211e-01,-4.105126569051060215e-01
2.315356460099585547e+03,6.536925817733381905e+01,2.170482874424796591e+03,-4.267379070009932884e-02,-1.585861452323112930e-01,9.864225170420839461e-01
1.616429487426721607e+02,2.098759505680101938e+03,1.917992506593646567e+03,1.759830469407209219e-01,-5.704085529667541898e-01,8.022867628796037653e-01
2.880696625757992024e+03,1.118592665148270044e+03,1.015110719622088169e+02,1.076557426896481611e-03,4.226329760980437333e-01,9.063002860744429068e-01
2.240269207915241623e+03,2.767028980419359414e+03,1.052831512578264437e+03,3.178446692317114797e-02,-5.306323845108522619e-01,8.470059150742318410e-01
2.508149362464849219e+03,1.437975702514676414e+03,2.604107503743704910e+03,-2.097388044708759294e-02,1.546987522280506054e-03,-9.997788271255784176e-01
1.447061824923227050e+03,1.529800936114117803e+03,1.486811237784806508e+03,-8.519133426973576340e-01,-7.479710735001435240e-02,5.183136591546522176e-01
1.194130189117211785e+03,2.290729289271693688e+03,2.616764588453248962e+03,-4.896697297956180417e-02,4.627251685189518460e-01,8.851483796383103897e-01
2.173989273206603229e+03,1.469655570646707929e+03,2.920689142705743507e+03,-1.100756047456517665e-02,5.678787718594050515e-01,-8.230385981737750045e-01
3.153705300849661626e+02,2.899274010043522139e+03,8.711895603825191756e+02,6.517873870141499548e-02,3.752897493151526875e-01,9.246130737126003751e-01
1.957550731976676843e+03,1.265459094144403707e+03,2.915544935400485883e+03,2.293524176131198425e-02,-8.369969823916955098e-01,5.467266466457857410e-01
1.090697244550007099e+03,2.079764197647385572e+03,1.046099154783992617e+03,-4.278886199834894266e-03,9.607317182334749184e-01,-2.774459527782731638e-01
1.203181658333039422e+03,6.739982460201606500e+02,2.348368627638816179e+03,2.888238739242846576e-01,-8.021621340816571522e-01,-5.226056644324958977e-01
6.162591231874095001e+02,1.362534611690662132e+03,3.233737235442780502e+02,7.746107456650552781e-01,6.318498139465471564e-01,2.727646083971999036e-02
6.062034636630088471e+02,1.128436331620283909e+03,1.240402744228653091e+03,9.208807574733941514e-01,-3.514791463070325861e-01,1.686447159756492842e-01
7.729671546015740660e+02,6.744754726629505512e+02,2.226020243440109425e+03,5.196729451834628533e-01,4.873099621944260718e-01,-7.017613773857982462e-01
1.155480088244252329e+03,2.177234184312104389e+03,1.045486542479581203e+03,6.832046564948794816e-03,9.834252614340317500e-01,1.811852044542842932e-01
2.191459620470645859e+02,2.998302705053955378e+03,7.218538220451579264e+02,3.549534360467593991e-02,-4.357882013834378787e-01,-8.993490557716586897e-01
2.261251937390838066e+03,2.723568805802339739e+03,1.028800903076574059e+03,-4.717438478387648654e-05,8.482207135576431689e-01,5.296429163751179559e-01
5.583659640834719085e+02,2.699092357657899811e+03,1.433724807271986492e+03,3.535642335824834004e-01,2.486297541118242249e-01,-9.017624843058869022e-01
1.000735195242511054e+03,1.878177611472359274e+02,2.752139494042717160e+03,-7.540903462085672970e-01,1.284091627087446952e-01,-6.440953630383332573e-01
1.091090231894567523e+03,2.210000380842025152e+03,1.061967007412199791e+03,1.265396901403146636e-04,-4.694477442356893016e-01,-8.829602479272381510e-01
6.341376548858308979e+02,1.148485361970872191e+03,1.222007016583860604e+03,8.687590040845034611e-01,-4.689831127980069736e-01,1.590994429040960834e-01
2.307286581583624866e+03,2.639674450321766471e+03,5.056523459477210167e+02,-2.213223335051367757e-01,3.218946132248836633e-01,-9.205434713627833609e-01
2.290919948646441298e+03,0.000000000000000000e+00,2.155693076317008035e+03,-8.522932009108061258e-02,-1.042861901605077191e-01,9.908886685892712709e-01
2.683960621970145439e+03,1.878912350367129193e+03,3.819125363095986359e+02,-9.641181871602257925e-01,-6.322126346780830575e-02,-2.578355930286075903e-01
2.183068365741946764e+03,2.772961374094599705e+03,7.527791945353479264e+01,-7.880186083718982992e-01,-5.054872811373872787e-01,-3.514388730176969955e-01
6.966851512396991666e+02,2.578866453747770265e+03,1.333680282857239490e+03,1.442084544957496495e-01,3.283575021446825670e-01,-9.334801939180349395e-01
2.164087660072617382e+03,1.074353745258915978e+03,2.016055729193150455e+03,-8.656764720271067359e-01,-3.485810455398047347e-01,3.592986229713084345e-01
1.525502367867930843e+03,5.247840057612307163e+01,2.536901033853078388e+03,-1.224125364947961647e-01,-9.053718785737353558e-01,4.065918498897580502e-01
1.976928429823832175e+03,2.020163111173878178e+03,1.876780064066846080e+03,4.884577573658953065e-01,2.196104541933727450e-01,-8.445000104665841834e-01
3.419330327975746968e+02,2.861657446113246351e+03,8.469871654328803743e+02,-3.137054779484756920e-03,9.074468106575781512e-01,-4.201552626288287406e-01
2.002089702349313484e+03,1.778061371431811494e+03,1.789012314439256215e+03,-9.217699709695131860e-01,-1.144756300910682867e-01,-3.704530344512186879e-01
2.234901560136771423e+03,2.720471483053160227e+03,1.095404566636362688e+03,-1.295599387521796306e-02,9.290091344681202790e-01,3.698299207710206704e-01
1.927990224184886529e+03,2.060083279511717592e+03,8.525969379070974128e+02,-4.387427218135420137e-01,-8.982190541675949547e-01,-2.659614231267459772e-02
6.766372655000798204e+02,2.566249701823907799e+03,1.012430563904580595e+03,5.207604239326721896e-01,5.647658319720935682e-02,-8.518327162159435861e-01
1.755900288277780419e+03,1.571519446582017054e+03,1.139476099781637231e+03,3.742906889514897029e-01,-2.550783019366549276e-01,8.915388606478866773e-01
2.465537655105351860e+03,6.030530274899116421e+02,1.135652646618221752e+03,-5.831752924059945276e-01,5.442624785825940226e-01,-6.030629591794824940e-01
1.769596206955500065e+03,2.128321249771569796e+02,2.387668232673157036e+03,-7.472411251584091252e-01,-6.043513242994510426e-01,-2.763877307144702034e-01
6.293028660804549190e+02,1.380292902175104473e+03,2.632441601303359221e+03,-9.630176783644774918e-01,1.636539731895163552e-01,2.140428186526632803e-01
2.815698381472780966e+03,1.159787226054097346e+03,4.817733710203244613e+01,8.401588453734561146e-02,9.041026922581369973e-01,-4.189745254749931425e-01
1.833428604809315061e+02,1.379498009550049801e+03,1.683163439047247266e+03,-3.543568114818539949e-01,7.199566427398719215e-01,-5.967358567499915223e-01
2.552808152954898105e+03,1.789640114270818572e+01,2.247924907064827039e+03,4.111295092130321516e-01,-9.115349237145891070e-01,-8.752685467299237132e-03
1.916038619631749270e+03,1.267694869658506605e+03,2.979515746989123272e+03,6.186285401164235559e-02,-9.055145274555995716e-01,4.197814048530454367e-01
5.111413789095864502e+01,1.229849639706692869e+03,2.975712728663125745e+03,-8.586265696354274946e-01,7.869172879297796699e-03,5.125412081328624136e-01
2.247793149002370399e+02,2.898932166000161942e+03,7.496508474731382421e+02,-3.157622895745517376e-03,-1.202001150858125617e-01,9.927446609027952285e-01
5.227143034215582702e+02,2.091235472424692944e+03,9.364455151347349329e+02,5.618407807814342764e-02,-9.272456886380655572e-01,-3.702145084577706524e-01
2.343134274235365865e+03,1.010259104178430789e+03,2.014768094264086642e+02,3.273879811312978561e-01,-1.588397559822210259e-01,-9.314435257868731721e-01
2.705393865292400733e+03,1.123641547907731365e+03,2.257191209742738465e+03,7.644176525757672147e-01,-3.494984896084558645e-01,5.417715922710988341e-01
1.911250533101424026e+03,1.679027153678027560e+02,2.499166231570224227e+03,6.501826775596809549e-01,3.754216897174999512e-01,6.605460170881216619e-01
2.710843543763192883e+03,6.728511975708740920e+02,3.508474658105007506e+02,1.198306290743701881e-02,-9.988004538185563108e-01,4.747693814055968520e-02
2.910931138274333080e+03,4.351163820789304282e+02,1.157217107890705165e+03,-7.939778742717275017e-01,-1.597414051269315238e-01,-5.865848776221754823e-01
2.792996943198830650e+03,1.126601457790912491e+03,1.038341207903490044e+02,-2.336170334877373314e-02,7.909228768721205949e-01,6.114697324127926770e-01
2.180416076059794250e+03,2.657514191456989465e+03,9.747311433676626393e+02,-7.656590334962120048e-01,6.424518668903815843e-01,-3.196628152773085124e-02
5.565904850353188067e+02,2.588177147086919376e+03,6.503569665849179273e+02,-7.224644239533892787e-01,-6.899738134121636834e-01,4.451171674036259046e-02
2.437850634449120207e+03,5.553565318668440796e+02,1.146528412786207355e+03,6.207319516107468599e-02,-7.960857227805014924e-01,-6.019920601034050023e-01
2.521226977367016389e+03,2.009826961715077459e+03,1.143491442412604329e+03,-7.740041951643297224e-01,6.019500040867559187e-01,-1.964018799502003365e-01
3.814372305534509451e+02,2.833120743659068012e+03,8.225225168031223575e+02,-3.970688213966356455e-05,-4.086377766065774630e-01,-9.126966450871815129e-01
2.183636128035019283e+03,2.741079548108368726e+03,1.124828535578713399e+03,7.209945132635162124e-03,8.568193459661007649e-01,5.155663149095445208e-01
2.166301281831103552e+03,1.958835100685809266e+03,1.260157511109901407e+03,-8.425378170732124028e-01,-5.382211132777788842e-01,-2.116742836375040682e-02
1.871644465428916533e+02,2.116535477833993809e+03,8.179831469150667544e+01,1.268522628862922552e-01,1.382985498838145977e-01,-9.822331772551063933e-01
2.011976338899482016e+03,8.402047400419417045e+02,1.295987532304719252e+03,-2.019911268955919548e-01,-9.569611555131107838e-01,2.083864954704617578e-01
3.604276750367322393e+02,2.834383821488029298e+03,1.049656385468626240e+03,1.730802323807827947e-01,8.053031060257802576e-01,-5.670362780142425008e-01
2.728638132966485728e+02,1.949209619267807057e+03,1.716885319773636525e+02,-6.982342023780151452e-01,3.855687643362289974e-01,-6.031631011573657108e-01
1.886953684522978847e+03,5.437026267952090848e+02,3.999745922132240707e+02,9.787703913882307427e-01,-1.652656248755823842e-01,1.212262107640627029e-01
2.185100507410382306e+03,2.541796231312090185e+03,2.579519114998173791e+03,8.762702764507228625e-01,-4.792074488246081398e-01,-5.010612337813129258e-02
1.092884669140667938e+03,8.147499382002553148e+02,1.619791714805146739e+03,6.693572563426111732e-02,2.499421425988518908e-01,9.659443741680522333e-01
7.328987835009230594e+02,1.512446742227064988e+03,9.044931526820815861e+02,9.458397146759389695e-01,1.437300474195215561e-01,2.910823038429517506e-01
1.061454508823903325e+03,2.178025942711240987e+03,1.062983079902669715e+03,-1.807440148849292702e-05,-8.068527716401194816e-01,5.907525747467997634e-01
1.306522962752185322e+03,2.630461715344291861e+03,1.301360580408036185e+03,-2.569245712846065510e-01,9.035587898919233973e-01,3.428866837298645276e-01
2.424074880117307202e+02,2.842834424383088390e+03,7.973211205930122105e+02,-1.212188698136605625e-01,-9.785433042370343948e-01,-1.666102857988234764e-01
2.046159338473508114e+03,2.008005711874096505e+03,1.884037891162584401e+03,2.659693530743678647e-02,-9.544174482900535939e-01,-2.972876341722857640e-01
2.889922910037354313e+02,2.934001990016303353e+03,7.754684175336489034e+02,7.358100201280943775e-01,5.918857525841612066e-01,-3.290210786058765935e-01
2.535523267490789749e+03,7.607748301973680327e+02,1.364127875300138442e+02,-6.845346646072638652e-01,7.083626043376999304e-01,-1.721473604994625539e-01
2.233095196872531687e+03,2.727896516674383292e+03,1.091441615394986002e+03,3.161366660712839130e-03,7.904538192184933365e-01,6.125134818465092224e-01
2.166199384597320204e+03,1.770271527198516424e+03,2.305138333578242055e+03,8.000779524604610948e-01,5.961612792782660097e-01,6.683561233337731444e-02
2.183947734051016027e+02,2.845166212205079319e+03,7.587376795277408519e+02,-7.476020910345201886e-03,-2.278789325752468842e-01,9.736607731647168862e-01
1.582053668129171683e+03,2.642377479778384441e+03,2.215818942764654366e+03,-1.030308788972897072e-01,5.627416004756317092e-01,-8.201868866836243832e-01
1.053899107312556453e+03,7.981188200443622804e+01,1.695391767342392541e+03,-1.497295801355779665e-01,8.693061193795302843e-01,4.710498101493358902e-01
2.264014346358641490e+02,2.806606169670557392e+03,8.163113577208972629e+02,-3.439426002967729268e-01,-9.256691036887860768e-01,-1.576077351435956064e-01
3.253756747440835966e+02,8.510027898095258934e+02,2.448938835697055765e+03,-9.810286221124623340e-01,1.408253276328090831e-01,-1.332331403714386298e-01
1.085466626029758118e+03,8.250146670485789855e+02,1.676035867509614263e+03,-1.140199740288652328e-02,9.113907262767987350e-01,-4.113841738714238416e-01
2.725504457161579012e+03,1.876714019330268911e+03,3.382075992331961629e+02,2.463305573243836089e-01,-7.870109986586448086e-04,-9.691855535148811152e-01
6.535586265013083107e+01,1.677088050285357440e+03,9.856670275962239884e+02,-8.291424999007109831e-01,5.535640925934970369e-01,7.803531411827457909e-02
9.703593021847544833e+02,5.729835176800736463e+02,1.148171421946450437e+03,6.752657405300362958e-01,2.638457018847901181e-01,-6.887681941432430843e-01
1.524178552557784201e+02,2.151293922576900059e+03,1.007765085503839373e+02,-1.181028313071334074e-02,-9.988075529488618098e-01,-4.737076508437508549e-02
1.106160573749227979e+03,2.666888792265681786e+03,2.588870346182454341e+03,-2.629573640514014654e-01,-5.833511926172988415e-01,7.684756409692593548e-01
1.943941212770840821e+03,3.627172328467742659e+02,2.083340163701258916e+03,-4.786541134874777725e-01,3.463537097081970662e-01,-8.068019257617613516e-01
8.906458365587803883e+02,1.965081445261667568e+03,1.827134289553242070e+03,9.429570839441959729e-01,-2.895109747022265312e-01,1.643634185773264200e-01
1.949685201093537671e+03,1.256071132516114631e+03,2.901657224001864961e+03,-1.175381190284993140e-03,-7.857807869282128488e-01,6.185039800789775555e-01
2.084415213565589511e+03,1.651785897096194446e+02,1.615557118970623378e+03,8.307860177371610699e-03,9.760305156289037498e-01,2.174750836773021168e-01
1.020155395631341889e+03,2.435424737131394977e+03,1.968424858208833029e+03,-4.358898342266989689e-02,-5.720364987319122019e-01,-8.190691330057024988e-01
2.777828149867727006e+03,1.165140946285145446e+03,8.105221456324588303e+01,6.191478622916393205e-03,-6.860421335017297118e-01,7.275354676253638075e-01
1.026494240772838793e+03,1.783404670979421383e+02,2.795732372515015413e+03,7.356356068417407856e-01,-1.324381182719810701e-01,6.643044473546452222e-01
7.699280047033407470e+01,1.060790555091985425e+03,1.178125780143284601e+03,-8.848759419735867660e-01,-2.213499630635277216e-01,4.098765194154605496e-01
1.584675105796091657e+03,6.535561508832857669e+01,2.549775131793083801e+03,1.064932526164491869e-02,4.868828595562488815e-01,8.734023545547617839e-01
2.620168106227147291e+03,1.318142113777796794e+03,2.770069745731508419e+02,-7.635284794561640886e-01,-6.131274520192869781e-01,-2.027288549755434932e-01
9.187862784299069290e+02,5.422975962790033009e+02,1.481866016483750172e+03,-9.123577730332693703e-01,-1.673740597261925422e-01,-3.736164050420516802e-01
2.385868752630552990e+03,1.000957939965599394e+03,2.204801395002380559e+03,4.825830626209425267e-01,-2.134843170829734682e-01,8.494339491867557435e-01
2.036415328514055545e+03,7.964850536711148834e+02,1.282855457569875171e+03,1.734537441643995426e-01,9.622909189588013668e-01,-2.095470971518732239e-01
5.255000082934612919e+02,2.055609520060058458e+03,1.235831692157703628e+03,-3.222617230926331233e-01,-6.026483191931714112e-02,9.447304016824606965e-01
8.775076614903421159e+02,2.985502719827130022e+03,2.592973921542992230e+03,-4.350949651825121722e-01,6.527139036377521686e-01,-6.202071680259715336e-01
1.074076313654714113e+03,7.479320492648239451e+02,1.542298003566644411e+03,-1.066978172480311828e-02,4.321843500661854409e-01,9.017221541671325280e-01
2.169431474829720628e+03,2.774917823547048556e+03,1.156667847479145166e+03,-9.800991700403506590e-02,4.626590117011806225e-01,-8.811019776737247788e-01
1.460530741140239115e+03,1.124262105142877772e+03,9.814589986001185480e+02,-1.866363820227622816e-01,7.188641031009854743e-01,6.696277041597588076e-01
1.009991966778511369e+03,1.731041344934712470e+03,1.974238849736646443e+03,3.755132269761974895e-01,-7.823000160101093448e-01,-4.969874257126690176e-01
2.461012405987489274e+03,2.846261458228050287e+03,2.886452754327272032e+02,-1.380221280359074029e-02,1.363711510884956790e-01,9.905616629329661027e-01
2.233933908018051625e+03,1.567185915188360696e+03,1.567891750706746052e+03,6.250071638598418966e-01,7.057907775980535314e-01,-3.335047576593351271e-01
1.105447519145100614e+03,7.622868480962741842e+02,1.331573012815801576e+03,6.313566656563086577e-01,-1.803376595887753453e-01,-7.542327818819538621e-01
2.887130734769733863e+03,1.175799123414209134e+03,1.113333662485041202e+02,3.137910617212226472e-04,9.901349709889291084e-01,-1.401165256489112776e-01
1.882705289892504197e+03,1.291662734600322892e+03,5.085909482136937640e+02,2.734801768181915893e-01,-4.603497175437724215e-02,-9.607754026113826118e-01
2.122587155313625317e+03,2.827851487944456039e+03,2.406100643937149016e+03,3.179049146021157846e-01,-6.560002418661366533e-03,9.480999059382342331e-01
6.124624178742533331e+02,2.389118343189787993e+03,1.898849071079971054e+03,-7.302930147405781725e-01,-6.292413689038426350e-01,2.659462582574456668e-01
9.141861251707587144e+02,2.369950519827585140e+03,1.982434421224018251e+03,7.593432567865094907e-01,-6.732376480385784956e-02,-6.471980601527571597e-01
1.637172598993363977e+02,2.716659913677061922e+03,2.827020176523297323e+03,-6.369389485114906879e-01,-3.698247206182820879e-01,-6.764158867802310127e-01
1.260011605638967694e+03,1.442368544181425705e+03,2.784414094602329442e+03,4.859792584831960083e-01,-2.535266506312846002e-01,8.363900990230608290e-01
1.400801576824700533e+03,1.500657689230170035e+03,1.496940266025494793e+03,8.826470981477035904e-01,6.713482842921869587e-02,-4.652171696565138292e-01
2.838548860830550893e+03,1.134130277506222455e+03,9.168300163777320222e+01,-7.233064149151911294e-03,8.264618846252560491e-01,-5.629462106140198374e-01
5.598503828858143834e+02,1.122707607175218754e+03,1.257435211403540052e+03,-8.049998937496012363e-01,5.746665453009810465e-01,-1.474229723447681162e-01
8.072427859838176119e+02,4.662411414665331790e+02,2.579426913093741973e+02,-6.158136624832269979e-01,1.574475524003064730e-01,-7.719998713355767928e-01
2.339345458770391360e+03,2.921138821783521053e+03,2.409673918380322448e+03,8.253421727997917179e-01,-3.372125082390369788e-01,4.528774912548164111e-01
2.320229342817626730e+03,1.704485635389117306e+03,6.366870859020641547e+02,-3.980753183736618350e-01,8.649003845446618932e-01,3.057504958560226527e-01
1.578845404698024595e+03,8.640317167410788102e+01,2.513836979664893079e+03,-2.693115164096956393e-01,8.484581214226470935e-01,-4.556205914146802538e-01
1.766505706369571271e+03,6.609352696072282924e+02,6.151300876018665349e+02,-1.723867897027027418e-02,9.733708765760927806e-01,-2.285868862836379911e-01
1.893196657316793335e+03,1.409146418390120061e+03,1.223233422209703036e+02,-5.786532843750886723e-01,7.294070646989775364e-01,3.648639615653268553e-01
2.816313733370916907e+03,6.246303138272711521e+02,6.200763879538845913e+02,3.860116149640391847e-01,-9.224094289533535385e-01,-1.248513078837021339e-02
3.449323274022477790e+02,2.908073099939813915e+02,1.863262630833407457e+03,-1.446100812434019944e-01,-9.680456086257832604e-01,2.048795353936397057e-01
2.416615599420091257e+03,2.084256513389874272e+03,5.149468606881621326e+02,-2.385160380171446048e-01,4.205027737667011434e-01,-8.753784992008397658e-01
1.058046030924898417e+02,9.273670566139833227e+02,2.358678654545658446e+03,-5.415322858285481766e-01,7.307605918317883198e-01,4.156100826868403542e-01
1.926009193515964853e+03,8.238160341538358580e+02,1.106747983873627845e+03,2.266141680581283402e-01,8.488947818317978122e-02,-9.702782051190832480e-01
5.490574350019603571e+02,2.101232759020796948e+03,1.262622218586669760e+03,-4.024780764067863448e-01,-8.878955795339347201e-01,-2.228291674265095168e-01
